time,received,sent
2024-11-15 12:41:57,11.104526,-36.0045
2024-11-15 12:41:56,18.78187,-25.69047
2024-11-15 12:41:55,12.297236,-22.01631
2024-11-15 12:41:54,10.729249,-17.61286
2024-11-15 12:41:53,12.032426,-22.14961
2024-11-15 12:41:52,9.442345,-33.00419
2024-11-15 12:41:51,7.166271,-40.27325
2024-11-15 12:41:50,12.511334,-33.41815
2024-11-15 12:41:49,15.051266,-48.77215
2024-11-15 12:41:48,7.446254,-20.79669
2024-11-15 12:41:47,11.906986,-47.05807
2024-11-15 12:41:46,16.422847,-31.96468
2024-11-15 12:41:45,10.9307,-8.575183
2024-11-15 12:41:44,9.347923,-10.258547
2024-11-15 12:41:43,7.785791,-14.881508
2024-11-15 12:41:42,12.320883,-25.39752
2024-11-15 12:41:41,11.934708,-27.0342
2024-11-15 12:41:40,17.15618,-57.54599
2024-11-15 12:41:39,16.83571,-54.19629
2024-11-15 12:41:38,12.503924,-26.51724
2024-11-15 12:41:37,12.987933,-44.54642
2024-11-15 12:41:36,14.209105,-21.87116
2024-11-15 12:41:35,17.18536,-20.76747
2024-11-15 12:41:34,10.599639,-15.589671
2024-11-15 12:41:33,7.004767,-11.671854
2024-11-15 12:41:32,8.79801,-16.490969
2024-11-15 12:41:31,17.90526,-38.02733
2024-11-15 12:41:30,7.710765,-42.68214
2024-11-15 12:41:29,10.90463,-34.92661
2024-11-15 12:41:28,7.400262,-11.723688
2024-11-15 12:41:27,11.376304,-31.83843
2024-11-15 12:41:26,16.456187,-47.75946
2024-11-15 12:41:25,10.652986,-25.74667
2024-11-15 12:41:24,11.915889,-27.60365
2024-11-15 12:41:23,10.862317,-13.821736
2024-11-15 12:41:22,17.38538,-23.26116
2024-11-15 12:41:21,18.34821,-41.67132
2024-11-15 12:41:20,14.537988,-46.98626
2024-11-15 12:41:19,12.112568,-36.64114
2024-11-15 12:41:18,4.526052,-9.581352
2024-11-15 12:41:17,7.076561,-18.46756
2024-11-15 12:41:16,12.539076,-41.2331
2024-11-15 12:41:15,6.088748,-10.152917
2024-11-15 12:41:14,6.271205,-9.922367
2024-11-15 12:41:13,9.852352,-14.795477
2024-11-15 12:41:12,16.99945,-25.72479
2024-11-15 12:41:11,24.43384,-40.32651
2024-11-15 12:41:10,17.48076,-36.66942
2024-11-15 12:41:09,11.832507,-28.02325
2024-11-15 12:41:08,19.14378,-49.0821
2024-11-15 12:41:07,19.60221,-46.12048
2024-11-15 12:41:06,15.427993,-85.44745
2024-11-15 12:41:05,8.857344,-41.14052
2024-11-15 12:41:04,5.134327,-5.540103
2024-11-15 12:41:03,12.174394,-16.90891
2024-11-15 12:41:02,17.58095,-27.11802
2024-11-15 12:41:01,10.613161,-21.05995
2024-11-15 12:41:00,13.243436,-30.70854
2024-11-15 12:40:59,10.896155,-58.62155
2024-11-15 12:40:58,12.151769,-54.39125
2024-11-15 12:40:57,15.864668,-22.21825
2024-11-15 12:40:56,14.194625,-36.07879
2024-11-15 12:40:55,10.29631,-42.44017
2024-11-15 12:40:54,9.783888,-15.602138
2024-11-15 12:40:53,7.293917,-18.56502
2024-11-15 12:40:52,10.957868,-20.88027
2024-11-15 12:40:51,15.994484,-28.96584
2024-11-15 12:40:50,13.360021,-35.4559
2024-11-15 12:40:49,9.193325,-43.22221
2024-11-15 12:40:48,10.497479,-42.59297
2024-11-15 12:40:47,13.375074,-37.45361
2024-11-15 12:40:46,11.539812,-20.17386
2024-11-15 12:40:45,11.291281,-30.62545
2024-11-15 12:40:44,5.527619,-34.97667
2024-11-15 12:40:43,3.171606,-4.758465
2024-11-15 12:40:42,10.827911,-16.487173
2024-11-15 12:40:41,20.97108,-34.98209
2024-11-15 12:40:40,17.58529,-38.03624
2024-11-15 12:40:39,14.949097,-37.29826
2024-11-15 12:40:38,16.095784,-32.49424
2024-11-15 12:40:37,20.18245,-55.37768
2024-11-15 12:40:36,18.25897,-26.26528
2024-11-15 12:40:35,5.618511,-20.36974
2024-11-15 12:40:34,9.452659,-34.77989
2024-11-15 12:40:33,12.829097,-16.200308
2024-11-15 12:40:32,11.237071,-18.66369
2024-11-15 12:40:31,14.295248,-30.47315
2024-11-15 12:40:30,12.297341,-39.26109
2024-11-15 12:40:29,15.92112,-41.78955
2024-11-15 12:40:28,9.091004,-20.75089
2024-11-15 12:40:27,12.815848,-45.19705
2024-11-15 12:40:26,20.71633,-38.84257
2024-11-15 12:40:25,10.409316,-10.178085
2024-11-15 12:40:24,7.514675,-25.88639
2024-11-15 12:40:23,12.285901,-50.9354
2024-11-15 12:40:22,9.935054,-15.176515
2024-11-15 12:40:21,9.967055,-13.582896
2024-11-15 12:40:20,10.333988,-12.935276
2024-11-15 12:40:19,33.61838,-68.82326
2024-11-15 12:40:18,57.64568,-129.33593
2024-11-15 12:40:17,7.997711,-42.52752
2024-11-15 12:40:16,16.384324,-47.9445
2024-11-15 12:40:15,7.10799,-17.90582
2024-11-15 12:40:14,2.409821,-4.786086
2024-11-15 12:40:13,2.893221,-15.35647
2024-11-15 12:40:12,8.172323,-38.21754
2024-11-15 12:40:11,6.723129,-17.89619
2024-11-15 12:40:10,2.413343,-4.946705
2024-11-15 12:40:09,4.878562,-5.673767
2024-11-15 12:40:08,8.829187,-21.92253
2024-11-15 12:40:07,15.633208,-52.93416
2024-11-15 12:40:06,15.614692,-42.92661
2024-11-15 12:40:05,6.449709,-40.20096
2024-11-15 12:40:04,7.071419,-19.84053
2024-11-15 12:40:03,8.969616,-26.99487
2024-11-15 12:40:02,5.696307,-31.99776
2024-11-15 12:40:01,8.741415,-23.01694
2024-11-15 12:40:00,7.459613,-29.65343
2024-11-15 12:39:59,8.141977,-26.62028
2024-11-15 12:39:58,5.629342,-19.99683
2024-11-15 12:39:57,8.312826,-26.54916
2024-11-15 12:39:56,17.79609,-52.60224
2024-11-15 12:39:55,11.26757,-31.13555
2024-11-15 12:39:54,6.875173,-35.98628
2024-11-15 12:39:53,5.778603,-25.22023
2024-11-15 12:39:52,6.625034,-34.6474
2024-11-15 12:39:51,5.887873,-16.9491
2024-11-15 12:39:50,6.196022,-17.36064
2024-11-15 12:39:49,7.435889,-19.4083
2024-11-15 12:39:48,8.791853,-29.79371
2024-11-15 12:39:47,12.244158,-21.42941
2024-11-15 12:39:46,16.097784,-47.48802
2024-11-15 12:39:45,13.218509,-51.63998
2024-11-15 12:39:44,8.363754,-18.27152
2024-11-15 12:39:43,6.899393,-8.79678
2024-11-15 12:39:42,10.120625,-34.62916
2024-11-15 12:39:41,14.449134,-65.49705
2024-11-15 12:39:40,11.894974,-14.443271
2024-11-15 12:39:39,7.067936,-10.810288
2024-11-15 12:39:38,9.507152,-11.649838
2024-11-15 12:39:37,14.194279,-22.97104
2024-11-15 12:39:36,19.20688,-45.11179
2024-11-15 12:39:35,20.74995,-70.30082
2024-11-15 12:39:34,7.77804,-41.40187
2024-11-15 12:39:33,10.288901,-33.34325
2024-11-15 12:39:32,9.321061,-37.6772
2024-11-15 12:39:31,13.614717,-62.66041
2024-11-15 12:39:30,13.810468,-46.97492
2024-11-15 12:39:29,10.873004,-18.17497
2024-11-15 12:39:28,11.621435,-25.21274
2024-11-15 12:39:27,12.559593,-35.78442
2024-11-15 12:39:26,20.24081,-49.92531
2024-11-15 12:39:25,17.64687,-51.81747
2024-11-15 12:39:24,12.405675,-20.36671
2024-11-15 12:39:23,8.999356,-16.122126
2024-11-15 12:39:22,6.308193,-10.424995
2024-11-15 12:39:21,9.234193,-37.50597
2024-11-15 12:39:20,8.044862,-52.60438
2024-11-15 12:39:19,6.438121,-4.500995
2024-11-15 12:39:18,3.807493,-6.71811
2024-11-15 12:39:17,7.672626,-12.568843
2024-11-15 12:39:16,13.132206,-18.3551
2024-11-15 12:39:15,9.106166,-28.93644
2024-11-15 12:39:14,13.12888,-45.44585
2024-11-15 12:39:13,10.412,-9.464331
2024-11-15 12:39:12,5.846534,-6.206272
2024-11-15 12:39:11,11.129815,-28.38722
2024-11-15 12:39:10,8.301476,-47.83083
2024-11-15 12:39:09,5.886716,-28.65751
2024-11-15 12:39:08,6.0134,-9.692446
2024-11-15 12:39:07,8.646424,-15.441384
2024-11-15 12:39:06,14.280833,-19.2247
2024-11-15 12:39:05,12.955915,-32.16427
2024-11-15 12:39:04,12.208604,-46.85301
2024-11-15 12:39:03,14.28519,-26.03874
2024-11-15 12:39:02,11.831932,-30.68745
2024-11-15 12:39:01,7.066522,-28.68223
2024-11-15 12:39:00,11.768217,-50.29064
2024-11-15 12:38:59,17.92597,-48.40125
2024-11-15 12:38:58,11.537694,-17.29507
2024-11-15 12:38:57,14.917247,-20.47182
2024-11-15 12:38:56,20.93685,-36.88825
2024-11-15 12:38:55,12.853569,-44.92594
2024-11-15 12:38:54,9.271752,-46.73064
2024-11-15 12:38:53,9.906661,-9.727884
2024-11-15 12:38:52,11.558349,-21.1201
2024-11-15 12:38:51,16.50311,-30.96264
2024-11-15 12:38:50,11.381944,-39.51711
2024-11-15 12:38:49,11.524582,-61.66495
2024-11-15 12:38:48,7.530852,-11.165859
2024-11-15 12:38:47,7.832209,-19.98786
2024-11-15 12:38:46,9.951819,-26.9704
2024-11-15 12:38:45,9.826614,-37.25256
2024-11-15 12:38:44,11.004092,-40.18798
2024-11-15 12:38:43,7.827968,-14.991469
2024-11-15 12:38:42,13.737229,-29.25074
2024-11-15 12:38:41,22.05884,-29.02335
2024-11-15 12:38:40,10.445626,-29.32819
2024-11-15 12:38:39,13.711739,-59.55926
2024-11-15 12:38:38,11.007882,-35.86201
2024-11-15 12:38:37,3.526604,-7.270488
2024-11-15 12:38:36,10.245344,-21.05103
2024-11-15 12:38:35,8.609621,-17.79564
2024-11-15 12:38:34,5.370764,-22.65717
2024-11-15 12:38:33,7.973511,-44.77238
2024-11-15 12:38:32,10.210744,-16.95891
2024-11-15 12:38:31,18.48786,-30.43299
2024-11-15 12:38:30,11.447179,-15.8776
2024-11-15 12:38:29,10.028319,-37.29859
2024-11-15 12:38:28,18.83113,-72.58618
2024-11-15 12:38:27,11.051425,-18.08066
2024-11-15 12:38:26,15.879477,-39.6752
2024-11-15 12:38:25,9.14233,-32.73371
2024-11-15 12:38:24,6.687601,-12.694336
2024-11-15 12:38:23,13.257758,-65.52814
2024-11-15 12:38:22,23.57572,-141.27168
2024-11-15 12:38:21,19.94242,-59.56525
2024-11-15 12:38:20,9.853473,-13.791163
2024-11-15 12:38:19,9.144233,-19.91702
2024-11-15 12:38:18,9.282184,-47.81194
2024-11-15 12:38:17,8.200913,-40.97384
2024-11-15 12:38:16,11.872319,-47.47369
2024-11-15 12:38:15,6.00339,-39.75195
2024-11-15 12:38:14,6.1229,-7.660208
2024-11-15 12:38:13,6.967444,-14.374128
2024-11-15 12:38:12,10.267261,-23.94811
2024-11-15 12:38:11,18.29599,-49.76034
2024-11-15 12:38:10,11.284111,-33.33655
2024-11-15 12:38:09,13.473396,-53.58832
2024-11-15 12:38:08,9.161777,-46.75256
2024-11-15 12:38:07,13.083943,-48.08651
2024-11-15 12:38:06,10.132631,-18.52864
2024-11-15 12:38:05,9.062784,-9.890151
2024-11-15 12:38:04,7.628966,-10.066617
2024-11-15 12:38:03,7.690135,-20.06413
2024-11-15 12:38:02,6.77762,-18.43806
2024-11-15 12:38:01,14.926795,-46.20987
2024-11-15 12:38:00,19.61191,-67.047
2024-11-15 12:37:59,14.405872,-18.27942
2024-11-15 12:37:58,12.453019,-77.32443
2024-11-15 12:37:57,19.52608,-150.6355
2024-11-15 12:37:56,15.89662,-43.62133
2024-11-15 12:37:55,11.891235,-17.81191
2024-11-15 12:37:54,11.751911,-18.68151
2024-11-15 12:37:53,11.385423,-21.13618
2024-11-15 12:37:52,8.99799,-12.949595
2024-11-15 12:37:51,5.890016,-17.74863
2024-11-15 12:37:50,11.999155,-29.44267
2024-11-15 12:37:49,21.90305,-53.89969
2024-11-15 12:37:48,11.55872,-24.28552
2024-11-15 12:37:47,8.649377,-48.59262
2024-11-15 12:37:46,12.631315,-50.33646
2024-11-15 12:37:45,5.974504,-19.96848
2024-11-15 12:37:44,7.855902,-16.049051
2024-11-15 12:37:43,10.976732,-11.312879
2024-11-15 12:37:42,13.843053,-15.361288
2024-11-15 12:37:41,20.67349,-27.09839
2024-11-15 12:37:40,9.387955,-28.29662
2024-11-15 12:37:39,13.395084,-46.53398
2024-11-15 12:37:38,8.999314,-43.24261
2024-11-15 12:37:37,10.27471,-49.21859
2024-11-15 12:37:36,12.504877,-28.06002
2024-11-15 12:37:35,16.96711,-45.86724
2024-11-15 12:37:34,7.962386,-11.655757
2024-11-15 12:37:33,7.890919,-10.6662
2024-11-15 12:37:32,8.074695,-13.54666
2024-11-15 12:37:31,8.678625,-12.732657
2024-11-15 12:37:30,5.711275,-7.822013
2024-11-15 12:37:29,14.47005,-26.11642
2024-11-15 12:37:28,25.34629,-69.51496
2024-11-15 12:37:27,9.680991,-54.1752
2024-11-15 12:37:26,9.718949,-21.44398
2024-11-15 12:37:25,13.609875,-38.57313
2024-11-15 12:37:24,6.77164,-15.373381
2024-11-15 12:37:23,11.321914,-17.0151
2024-11-15 12:37:22,19.7469,-39.25269
2024-11-15 12:37:21,14.83173,-53.75433
2024-11-15 12:37:20,7.048271,-10.907586
2024-11-15 12:37:19,11.335672,-32.86331
2024-11-15 12:37:18,19.24589,-64.67579
2024-11-15 12:37:17,11.263141,-47.15183
2024-11-15 12:37:16,13.215916,-19.06971
2024-11-15 12:37:15,6.859616,-24.06165
2024-11-15 12:37:14,7.968406,-39.16458
2024-11-15 12:37:13,5.901118,-6.975237
2024-11-15 12:37:12,5.481365,-11.697532
2024-11-15 12:37:11,7.944769,-21.36187
2024-11-15 12:37:10,5.038651,-4.216633
2024-11-15 12:37:09,6.809319,-13.404908
2024-11-15 12:37:08,11.970117,-39.40127
2024-11-15 12:37:07,21.4751,-51.18124
2024-11-15 12:37:06,16.95405,-28.0979
2024-11-15 12:37:05,8.411437,-33.34083
2024-11-15 12:37:04,10.832778,-46.62171
2024-11-15 12:37:03,13.479165,-38.51467
2024-11-15 12:37:02,8.063963,-18.61399
2024-11-15 12:37:01,7.315474,-13.304418
2024-11-15 12:37:00,7.322647,-10.618193
2024-11-15 12:36:59,11.52229,-19.33036
2024-11-15 12:36:58,7.948834,-23.60538
2024-11-15 12:36:57,11.898478,-25.82182
2024-11-15 12:36:56,20.72678,-54.58768
2024-11-15 12:36:55,10.091709,-17.44687
2024-11-15 12:36:54,12.911743,-33.59865
2024-11-15 12:36:53,11.18881,-72.52213
2024-11-15 12:36:52,12.877336,-46.63156
2024-11-15 12:36:51,18.35278,-48.7954
2024-11-15 12:36:50,6.687937,-7.043583
2024-11-15 12:36:49,9.749119,-11.404756
2024-11-15 12:36:48,12.849031,-14.901168
2024-11-15 12:36:47,9.88578,-24.87152
2024-11-15 12:36:46,16.82335,-53.05021
2024-11-15 12:36:45,12.306474,-23.83907
2024-11-15 12:36:44,16.297224,-54.18173
2024-11-15 12:36:43,10.719013,-69.00931
2024-11-15 12:36:42,5.689197,-5.645053
2024-11-15 12:36:41,10.131605,-16.676052
2024-11-15 12:36:40,8.81848,-17.57705
2024-11-15 12:36:39,4.236721,-3.920027
2024-11-15 12:36:38,10.404448,-11.940822
2024-11-15 12:36:37,17.15338,-29.98893
2024-11-15 12:36:36,14.575639,-56.70614
2024-11-15 12:36:35,5.875269,-38.76349
2024-11-15 12:36:34,11.544949,-27.69653
2024-11-15 12:36:33,17.01018,-53.89014
2024-11-15 12:36:32,9.804509,-39.53039
2024-11-15 12:36:31,10.784535,-17.92494
2024-11-15 12:36:30,5.367528,-12.67101
2024-11-15 12:36:29,8.23423,-13.407568
2024-11-15 12:36:28,12.802054,-22.6914
2024-11-15 12:36:27,10.211554,-19.37139
2024-11-15 12:36:26,11.95535,-35.08817
2024-11-15 12:36:25,15.13722,-41.86357
2024-11-15 12:36:24,16.80754,-18.23965
2024-11-15 12:36:23,19.79408,-49.98239
2024-11-15 12:36:22,16.625357,-66.82425
2024-11-15 12:36:21,19.07528,-30.38792
2024-11-15 12:36:20,8.085551,-14.420954
2024-11-15 12:36:19,8.086622,-15.538642
2024-11-15 12:36:18,10.32151,-26.72688
2024-11-15 12:36:17,7.586007,-25.09749
2024-11-15 12:36:16,7.293961,-22.67045
2024-11-15 12:36:15,10.521907,-33.012
2024-11-15 12:36:14,11.303532,-14.290996
2024-11-15 12:36:13,15.977776,-48.76966
2024-11-15 12:36:12,13.838011,-75.81754
2024-11-15 12:36:11,5.634776,-9.294299
2024-11-15 12:36:10,3.358501,-2.684752
2024-11-15 12:36:09,5.532302,-6.505375
2024-11-15 12:36:08,9.177862,-11.526079
2024-11-15 12:36:07,7.492453,-13.381592
2024-11-15 12:36:06,9.938778,-30.44375
2024-11-15 12:36:05,6.995879,-42.52363
2024-11-15 12:36:04,10.622199,-28.39751
2024-11-15 12:36:03,17.40969,-44.16253
2024-11-15 12:36:02,21.40145,-72.5395
2024-11-15 12:36:01,8.606445,-13.502887
2024-11-15 12:36:00,4.207917,-5.493347
2024-11-15 12:35:59,8.429252,-14.197096
2024-11-15 12:35:58,11.281827,-18.84625
2024-11-15 12:35:57,7.938416,-11.004641
2024-11-15 12:35:56,11.491657,-13.500652
2024-11-15 12:35:55,11.120144,-21.79673
2024-11-15 12:35:54,20.31282,-47.68581
2024-11-15 12:35:53,11.98281,-32.78143
2024-11-15 12:35:52,16.350215,-41.60516
2024-11-15 12:35:51,17.53361,-61.21049
2024-11-15 12:35:50,11.192336,-41.71595
2024-11-15 12:35:49,10.159234,-21.68879
2024-11-15 12:35:48,6.691637,-9.326015
2024-11-15 12:35:47,10.187117,-24.28377
2024-11-15 12:35:46,15.993614,-52.90178
2024-11-15 12:35:45,13.217595,-49.38367
2024-11-15 12:35:44,10.151731,-38.00122
2024-11-15 12:35:43,7.520651,-17.92573
2024-11-15 12:35:42,17.55764,-43.18884
2024-11-15 12:35:41,23.95414,-65.99925
2024-11-15 12:35:40,13.673672,-44.46263
2024-11-15 12:35:39,8.144009,-10.667993
2024-11-15 12:35:38,4.186445,-9.256629
2024-11-15 12:35:37,7.220769,-13.400897
2024-11-15 12:35:36,14.291854,-30.42422
2024-11-15 12:35:35,9.050198,-29.03146
2024-11-15 12:35:34,11.342806,-50.51268
2024-11-15 12:35:33,11.381367,-18.47092
2024-11-15 12:35:32,23.46353,-60.86349
2024-11-15 12:35:31,32.56937,-102.74683
2024-11-15 12:35:30,5.753174,-16.589302
2024-11-15 12:35:29,7.740486,-33.03115
2024-11-15 12:35:28,7.943039,-10.509307
2024-11-15 12:35:27,8.0489,-18.16638
2024-11-15 12:35:26,5.733633,-16.725077
2024-11-15 12:35:25,6.949591,-9.811541
2024-11-15 12:35:24,12.38774,-24.9827
2024-11-15 12:35:23,16.216939,-46.7487
2024-11-15 12:35:22,15.509529,-25.57491
2024-11-15 12:35:21,11.836902,-21.4828
2024-11-15 12:35:20,6.529395,-24.92477
2024-11-15 12:35:19,14.391749,-49.37434
2024-11-15 12:35:18,13.111359,-16.57655
2024-11-15 12:35:17,8.796244,-12.042644
2024-11-15 12:35:16,10.517346,-18.14455
2024-11-15 12:35:15,8.503119,-8.954196
2024-11-15 12:35:14,5.691503,-16.763308
2024-11-15 12:35:13,6.959538,-33.57619
2024-11-15 12:35:12,11.703671,-19.54902
2024-11-15 12:35:11,15.564173,-22.16408
2024-11-15 12:35:10,11.540535,-53.45331
2024-11-15 12:35:09,19.49747,-122.9365
2024-11-15 12:35:08,10.446913,-42.9842
2024-11-15 12:35:07,10.205643,-27.43411
2024-11-15 12:35:06,12.21034,-23.06457
2024-11-15 12:35:05,5.718137,-10.533551
2024-11-15 12:35:04,5.802161,-8.243163
2024-11-15 12:35:03,7.622758,-16.601282
2024-11-15 12:35:02,9.715063,-30.6209
2024-11-15 12:35:01,13.857814,-39.30821
2024-11-15 12:35:00,11.630365,-14.163204
2024-11-15 12:34:59,11.891873,-20.21595
2024-11-15 12:34:58,12.128327,-29.52354
2024-11-15 12:34:57,10.183485,-36.34474
2024-11-15 12:34:56,8.903739,-13.606694
2024-11-15 12:34:55,5.655345,-9.28675
2024-11-15 12:34:54,15.354925,-16.650074
2024-11-15 12:34:53,25.99097,-23.63811
2024-11-15 12:34:52,10.798954,-22.83697
2024-11-15 12:34:51,15.493823,-45.73315
2024-11-15 12:34:50,15.914955,-62.75487
2024-11-15 12:34:49,14.571028,-21.64025
2024-11-15 12:34:48,16.425375,-37.98027
2024-11-15 12:34:47,13.206812,-47.65993
2024-11-15 12:34:46,10.045793,-13.71162
2024-11-15 12:34:45,9.32075,-18.02913
2024-11-15 12:34:44,14.642518,-41.33096
2024-11-15 12:34:43,14.149661,-38.53069
2024-11-15 12:34:42,6.560657,-11.880179
2024-11-15 12:34:41,13.73447,-49.58848
2024-11-15 12:34:40,17.27052,-77.23068
2024-11-15 12:34:39,8.967106,-8.234165
2024-11-15 12:34:38,13.604736,-31.19156
2024-11-15 12:34:37,9.338619,-43.9231
2024-11-15 12:34:36,9.173584,-17.12639
2024-11-15 12:34:35,5.577299,-11.606976
2024-11-15 12:34:34,8.578824,-12.581003
2024-11-15 12:34:33,14.536549,-21.52775
2024-11-15 12:34:32,10.925706,-14.127311
2024-11-15 12:34:31,19.28894,-61.4089
2024-11-15 12:34:30,22.54878,-106.88532
2024-11-15 12:34:29,10.341949,-13.48658
2024-11-15 12:34:28,13.285628,-29.38522
2024-11-15 12:34:27,13.240823,-42.49659
2024-11-15 12:34:26,8.168912,-11.87207
2024-11-15 12:34:25,7.880613,-15.366829
2024-11-15 12:34:24,11.516647,-19.19583
2024-11-15 12:34:23,16.401054,-27.59239
2024-11-15 12:34:22,11.802431,-32.56644
2024-11-15 12:34:21,11.085991,-28.86898
2024-11-15 12:34:20,9.096442,-39.93369
2024-11-15 12:34:19,12.063334,-12.02061
2024-11-15 12:34:18,16.472769,-36.23685
2024-11-15 12:34:17,15.249375,-49.98483
2024-11-15 12:34:16,12.386433,-17.90908
2024-11-15 12:34:15,8.195578,-10.711579
2024-11-15 12:34:14,7.550325,-11.914054
2024-11-15 12:34:13,9.618799,-12.276193
2024-11-15 12:34:12,10.665003,-13.752037
2024-11-15 12:34:11,8.10639,-14.025878
2024-11-15 12:34:10,6.693951,-24.14421
2024-11-15 12:34:09,16.182779,-39.791
2024-11-15 12:34:08,18.56067,-17.97589
2024-11-15 12:34:07,14.611967,-43.70615
2024-11-15 12:34:06,13.990854,-59.43857
2024-11-15 12:34:05,6.509391,-19.12627
2024-11-15 12:34:04,5.460294,-31.11821
2024-11-15 12:34:03,13.064609,-22.07259
2024-11-15 12:34:02,15.766101,-28.43561
2024-11-15 12:34:01,11.702796,-23.95439
2024-11-15 12:34:00,10.393617,-11.15026
2024-11-15 12:33:59,11.269663,-25.7087
2024-11-15 12:33:58,11.468242,-42.33948
2024-11-15 12:33:57,10.63726,-22.50199
2024-11-15 12:33:56,12.840595,-27.41087
2024-11-15 12:33:55,6.954735,-30.91092
2024-11-15 12:33:54,8.756648,-21.37792
2024-11-15 12:33:53,11.897678,-42.99726
2024-11-15 12:33:52,10.938984,-16.84887
2024-11-15 12:33:51,9.602754,-22.2638
2024-11-15 12:33:50,8.537442,-14.876824
2024-11-15 12:33:49,12.953397,-29.38646
2024-11-15 12:33:48,17.45282,-58.68992
2024-11-15 12:33:47,16.736172,-43.32938
2024-11-15 12:33:46,15.272301,-36.74944
2024-11-15 12:33:45,9.869442,-45.95867
2024-11-15 12:33:44,12.149253,-28.38155
2024-11-15 12:33:43,14.829494,-47.64105
2024-11-15 12:33:42,9.639588,-23.6156
2024-11-15 12:33:41,11.970641,-26.39914
2024-11-15 12:33:40,8.473658,-18.1788
2024-11-15 12:33:39,12.361256,-43.4782
2024-11-15 12:33:38,14.68213,-46.56413
2024-11-15 12:33:37,7.245437,-11.686887
2024-11-15 12:33:36,12.886299,-36.95536
2024-11-15 12:33:35,12.644018,-39.66827
2024-11-15 12:33:34,8.308339,-23.25286
2024-11-15 12:33:33,9.420806,-41.62203
2024-11-15 12:33:32,11.408182,-21.26905
2024-11-15 12:33:31,13.409334,-19.09444
2024-11-15 12:33:30,12.116959,-16.091201
2024-11-15 12:33:29,13.48531,-22.84834
2024-11-15 12:33:28,17.65728,-38.71451
2024-11-15 12:33:27,11.707938,-37.83013
2024-11-15 12:33:26,12.946399,-21.92698
2024-11-15 12:33:25,14.512107,-24.29688
2024-11-15 12:33:24,14.453885,-17.54305
2024-11-15 12:33:23,12.631637,-38.91233
2024-11-15 12:33:22,11.584136,-45.39015
2024-11-15 12:33:21,12.248767,-23.97754
2024-11-15 12:33:20,8.816772,-34.8492
2024-11-15 12:33:19,6.60611,-18.55787
2024-11-15 12:33:18,13.950278,-43.18792
2024-11-15 12:33:17,12.637171,-44.42399
2024-11-15 12:33:16,11.13578,-36.26667
2024-11-15 12:33:15,14.352887,-60.7459
2024-11-15 12:33:14,24.54717,-110.45735
2024-11-15 12:33:13,36.51775,-131.18482
2024-11-15 12:33:12,28.37304,-213.9934
2024-11-15 12:33:11,22.63768,-107.01744
2024-11-15 12:33:10,29.42596,-201.1202
2024-11-15 12:33:09,12.588453,-300.4037
2024-11-15 12:33:08,36.45649,-804.4827
2024-11-15 12:33:07,48.09297,-383.1118
2024-11-15 12:33:06,35.69392,-53.90191
2024-11-15 12:33:05,10.290358,-23.21066
2024-11-15 12:33:04,9.095474,-23.7503
2024-11-15 12:33:03,6.812428,-12.305073
2024-11-15 12:33:02,8.425762,-13.551977
2024-11-15 12:33:01,13.353576,-28.99125
2024-11-15 12:33:00,15.7771,-40.77835
2024-11-15 12:32:59,14.076897,-13.189576
2024-11-15 12:32:58,14.237296,-29.81053
2024-11-15 12:32:57,13.084193,-41.68556
2024-11-15 12:32:56,10.891401,-19.51365
2024-11-15 12:32:55,5.658529,-4.224552
2024-11-15 12:32:54,8.413533,-5.762611
2024-11-15 12:32:53,14.073935,-17.06031
2024-11-15 12:32:52,9.343015,-16.99858
2024-11-15 12:32:51,8.938362,-15.439614
2024-11-15 12:32:50,11.63713,-31.6643
2024-11-15 12:32:49,13.431494,-52.73241
2024-11-15 12:32:48,13.53644,-46.68573
2024-11-15 12:32:47,15.29036,-74.67771
2024-11-15 12:32:46,25.97743,-154.16018
2024-11-15 12:32:45,10.250952,-48.39542
2024-11-15 12:32:44,12.585675,-99.24328
2024-11-15 12:32:43,13.866787,-30.1929
2024-11-15 12:32:42,13.509368,-109.26331
2024-11-15 12:32:41,20.88796,-249.8254
2024-11-15 12:32:40,18.15661,-341.5626
2024-11-15 12:32:39,20.62825,-592.6299
2024-11-15 12:32:38,7.341855,-35.6984
2024-11-15 12:32:37,11.294024,-29.6245
2024-11-15 12:32:36,13.958549,-49.2911
2024-11-15 12:32:35,12.91111,-22.50588
2024-11-15 12:32:34,18.24878,-28.62806
2024-11-15 12:32:33,17.71835,-30.07199
2024-11-15 12:32:32,14.287774,-25.55076
2024-11-15 12:32:31,6.347943,-15.872422
2024-11-15 12:32:30,6.52862,-17.63076
2024-11-15 12:32:29,9.884211,-36.28717
2024-11-15 12:32:28,11.752443,-35.39666
2024-11-15 12:32:27,10.743121,-26.60515
2024-11-15 12:32:26,14.338618,-42.36204
2024-11-15 12:32:25,9.24285,-18.26321
2024-11-15 12:32:24,8.045042,-33.23293
2024-11-15 12:32:23,10.390288,-24.39133
2024-11-15 12:32:22,15.178711,-22.94057
2024-11-15 12:32:21,14.189064,-17.81804
2024-11-15 12:32:20,8.544259,-13.467068
2024-11-15 12:32:19,13.415735,-20.80262
2024-11-15 12:32:18,15.111688,-31.94987
2024-11-15 12:32:17,12.45576,-40.03382
2024-11-15 12:32:16,12.153027,-30.5703
2024-11-15 12:32:15,7.799183,-41.61813
