time,received,sent,multicast
2024-11-15 12:43:24,426.6545,-430.0088,0
2024-11-15 12:43:23,400.0882,-415.6646,0
2024-11-15 12:43:22,395.8012,-413.3515,0
2024-11-15 12:43:21,429.4152,-438.9355,0
2024-11-15 12:43:20,436.9812,-438.6324,0
2024-11-15 12:43:19,432.8339,-432.9318,0
2024-11-15 12:43:18,460.2455,-451.4719,0
2024-11-15 12:43:17,413.1129,-418.7899,0
2024-11-15 12:43:16,429.5224,-438.1205,0
2024-11-15 12:43:15,421.646,-421.8197,0
2024-11-15 12:43:14,361.9089,-359.0349,0
2024-11-15 12:43:13,398.8218,-399.6728,0
2024-11-15 12:43:12,405.7763,-406.0745,0
2024-11-15 12:43:11,380.4787,-374.2254,0
2024-11-15 12:43:10,394.3526,-397.2399,0
2024-11-15 12:43:09,436.0827,-447.1733,0
2024-11-15 12:43:08,433.4648,-431.8667,0
2024-11-15 12:43:07,413.726,-418.428,0
2024-11-15 12:43:06,399.4621,-403.9096,0
2024-11-15 12:43:05,413.607,-418.858,0
2024-11-15 12:43:04,408.9191,-419.4953,0
2024-11-15 12:43:03,388.204,-385.0163,0
2024-11-15 12:43:02,402.7046,-394.896,0
2024-11-15 12:43:01,420.1258,-426.7205,0
2024-11-15 12:43:00,416.2722,-428.473,0
2024-11-15 12:42:59,406.9356,-420.6089,0
2024-11-15 12:42:58,433.5749,-438.2304,0
2024-11-15 12:42:57,467.5401,-467.6497,0
2024-11-15 12:42:56,448.6239,-435.4329,0
2024-11-15 12:42:55,399.5135,-398.9156,0
2024-11-15 12:42:54,397.5415,-398.1391,0
2024-11-15 12:42:53,379.356,-382.162,0
2024-11-15 12:42:52,370.8123,-376.433,0
2024-11-15 12:42:51,394.7487,-393.8738,0
2024-11-15 12:42:50,407.9749,-404.4479,0
2024-11-15 12:42:49,501.6461,-509.3565,0
2024-11-15 12:42:48,523.0353,-545.8281,0
2024-11-15 12:42:47,400.0837,-404.8324,0
2024-11-15 12:42:46,430.039,-432.8646,0
2024-11-15 12:42:45,410.865,-429.4886,0
2024-11-15 12:42:44,415.1034,-440.8789,0
2024-11-15 12:42:43,404.9605,-418.8359,0
2024-11-15 12:42:42,422.3605,-438.4611,0
2024-11-15 12:42:41,422.7085,-441.8844,0
2024-11-15 12:42:40,409.4981,-414.1438,0
2024-11-15 12:42:39,498.2433,-502.5792,0
2024-11-15 12:42:38,520.5354,-537.2814,0
2024-11-15 12:42:37,445.4997,-475.2169,0
2024-11-15 12:42:36,461.1619,-502.5456,0
2024-11-15 12:42:35,431.8223,-450.9948,0
2024-11-15 12:42:34,453.2558,-462.1539,0
2024-11-15 12:42:33,398.992,-406.5207,0
2024-11-15 12:42:32,397.4653,-404.8101,0
2024-11-15 12:42:31,402.6878,-405.2166,0
2024-11-15 12:42:30,389.9111,-392.6813,0
2024-11-15 12:42:29,409.4518,-403.7272,0
2024-11-15 12:42:28,421.1935,-421.4471,0
2024-11-15 12:42:27,407.1481,-413.5728,0
2024-11-15 12:42:26,413.6658,-419.3898,0
2024-11-15 12:42:25,454.5865,-454.3339,0
2024-11-15 12:42:24,421.9851,-426.1927,0
2024-11-15 12:42:23,394.6772,-420.7514,0
2024-11-15 12:42:22,428.9919,-463.0178,0
2024-11-15 12:42:21,473.6809,-490.0745,0
2024-11-15 12:42:20,446.9311,-441.955,0
2024-11-15 12:42:19,422.4212,-426.5993,0
2024-11-15 12:42:18,386.5249,-404.2744,0
2024-11-15 12:42:17,408.3936,-422.0949,0
2024-11-15 12:42:16,438.125,-448.5981,0
2024-11-15 12:42:15,370.9849,-371.8592,0
2024-11-15 12:42:14,382.7217,-382.848,0
2024-11-15 12:42:13,384.52,-396.4535,0
2024-11-15 12:42:12,415.0326,-428.8231,0
2024-11-15 12:42:11,548.1025,-570.6382,0
2024-11-15 12:42:10,626.7455,-646.5804,0
2024-11-15 12:42:09,519.6322,-501.4342,0
2024-11-15 12:42:08,407.1386,-404.5182,0
2024-11-15 12:42:07,396.1051,-397.8513,0
2024-11-15 12:42:06,416.1739,-414.7261,0
2024-11-15 12:42:05,440.3295,-443.605,0
2024-11-15 12:42:04,443.4781,-445.9267,0
2024-11-15 12:42:03,439.9173,-450.4043,0
2024-11-15 12:42:02,411.008,-428.9253,0
2024-11-15 12:42:01,390.421,-393.1661,0
2024-11-15 12:42:00,422.4349,-421.9866,0
2024-11-15 12:41:59,512.1989,-527.9605,0
2024-11-15 12:41:58,583.6194,-607.2626,0
2024-11-15 12:41:57,464.0066,-475.4309,0
2024-11-15 12:41:56,404.0789,-420.3304,0
2024-11-15 12:41:55,434.1618,-444.6795,0
2024-11-15 12:41:54,431.4486,-421.7722,0
2024-11-15 12:41:53,360.5794,-357.7594,0
2024-11-15 12:41:52,365.5234,-373.2953,0
2024-11-15 12:41:51,377.2036,-380.3066,0
2024-11-15 12:41:50,372.8358,-381.9842,0
2024-11-15 12:41:49,407.5318,-421.9105,0
2024-11-15 12:41:48,458.1699,-482.4499,0
2024-11-15 12:41:47,501.1956,-525.0703,0
2024-11-15 12:41:46,419.2248,-423.6315,0
2024-11-15 12:41:45,378.3609,-367.1688,0
2024-11-15 12:41:44,404.3427,-401.9171,0
2024-11-15 12:41:43,529.9967,-527.8482,0
2024-11-15 12:41:42,561.2891,-567.5148,0
2024-11-15 12:41:41,416.2072,-434.3342,0
2024-11-15 12:41:40,412.7572,-419.2994,0
2024-11-15 12:41:39,515.327,-504.028,0
2024-11-15 12:41:38,501.7927,-498.323,0
2024-11-15 12:41:37,408.6197,-410.0677,0
2024-11-15 12:41:36,478.4278,-482.811,0
2024-11-15 12:41:35,506.6114,-525.9795,0
2024-11-15 12:41:34,398.4872,-410.7618,0
2024-11-15 12:41:33,385.112,-382.0633,0
2024-11-15 12:41:32,388.0795,-396.4819,0
2024-11-15 12:41:31,405.1934,-416.4938,0
2024-11-15 12:41:30,418.6553,-432.3359,0
2024-11-15 12:41:29,429.5345,-446.5543,0
2024-11-15 12:41:28,420.3159,-425.6601,0
2024-11-15 12:41:27,453.9376,-447.6623,0
2024-11-15 12:41:26,468.0188,-464.2711,0
2024-11-15 12:41:25,492.2643,-491.7129,0
2024-11-15 12:41:24,572.9534,-576.609,0
2024-11-15 12:41:23,530.4577,-543.181,0
2024-11-15 12:41:22,487.1265,-503.2308,0
2024-11-15 12:41:21,418.793,-439.255,0
2024-11-15 12:41:20,404.9795,-416.0145,0
2024-11-15 12:41:19,418.8957,-424.4435,0
2024-11-15 12:41:18,435.031,-452.9612,0
2024-11-15 12:41:17,476.7374,-488.0275,0
2024-11-15 12:41:16,444.6197,-441.6747,0
2024-11-15 12:41:15,410.7258,-420.1752,0
2024-11-15 12:41:14,389.6217,-388.3925,0
2024-11-15 12:41:13,390.3346,-397.1965,0
2024-11-15 12:41:12,497.7879,-514.7533,0
2024-11-15 12:41:11,500.6512,-508.8583,0
2024-11-15 12:41:10,394.833,-409.6032,0
2024-11-15 12:41:09,429.5169,-433.2408,0
2024-11-15 12:41:08,498.4658,-493.6598,0
2024-11-15 12:41:07,501.1302,-493.936,0
2024-11-15 12:41:06,425.7542,-432.4292,0
2024-11-15 12:41:05,398.1149,-410.2667,0
2024-11-15 12:41:04,418.0791,-436.7338,0
2024-11-15 12:41:03,429.1941,-453.0905,0
2024-11-15 12:41:02,468.6899,-483.564,0
2024-11-15 12:41:01,541.6613,-544.7319,0
2024-11-15 12:41:00,511.388,-493.882,0
2024-11-15 12:40:59,479.3501,-465.2347,0
2024-11-15 12:40:58,474.28,-477.7283,0
2024-11-15 12:40:57,523.5512,-535.888,0
2024-11-15 12:40:56,443.1285,-458.9405,0
2024-11-15 12:40:55,388.5986,-395.1078,0
2024-11-15 12:40:54,407.9097,-413.9979,0
2024-11-15 12:40:53,420.0003,-421.4857,0
2024-11-15 12:40:52,434.8184,-442.4607,0
2024-11-15 12:40:51,424.7961,-430.4263,0
2024-11-15 12:40:50,401.4,-409.9202,0
2024-11-15 12:40:49,429.6948,-423.1196,0
2024-11-15 12:40:48,436.1093,-436.489,0
2024-11-15 12:40:47,472.2146,-496.1087,0
2024-11-15 12:40:46,453.7067,-479.4092,0
2024-11-15 12:40:45,398.2369,-399.6619,0
2024-11-15 12:40:44,413.3225,-420.4273,0
2024-11-15 12:40:43,368.1672,-386.8475,0
2024-11-15 12:40:42,405.6566,-420.0212,0
2024-11-15 12:40:41,438.3927,-441.369,0
2024-11-15 12:40:40,399.6447,-413.8713,0
2024-11-15 12:40:39,390.6623,-409.136,0
2024-11-15 12:40:38,420.0993,-426.8478,0
2024-11-15 12:40:37,432.4252,-434.2755,0
2024-11-15 12:40:36,415.2072,-420.7566,0
2024-11-15 12:40:35,409.3701,-414.9703,0
2024-11-15 12:40:34,441.633,-444.3344,0
2024-11-15 12:40:33,536.2233,-541.2252,0
2024-11-15 12:40:32,508.5623,-502.4931,0
2024-11-15 12:40:31,403.4373,-395.2068,0
2024-11-15 12:40:30,430.6383,-438.7873,0
2024-11-15 12:40:29,466.7041,-464.7716,0
2024-11-15 12:40:28,468.7771,-476.0404,0
2024-11-15 12:40:27,488.862,-506.152,0
2024-11-15 12:40:26,456.261,-461.4411,0
2024-11-15 12:40:25,396.5278,-411.8756,0
2024-11-15 12:40:24,486.4682,-490.1925,0
2024-11-15 12:40:23,511.2363,-518.764,0
2024-11-15 12:40:22,412.8469,-417.6411,0
2024-11-15 12:40:21,397.6316,-397.9891,0
2024-11-15 12:40:20,484.4096,-499.536,0
2024-11-15 12:40:19,546.2184,-565.0666,0
2024-11-15 12:40:18,428.6377,-438.8574,0
2024-11-15 12:40:17,438.1521,-440.2545,0
2024-11-15 12:40:16,513.991,-525.9682,0
2024-11-15 12:40:15,552.9874,-561.7581,0
2024-11-15 12:40:14,421.619,-415.9399,0
2024-11-15 12:40:13,456.9496,-459.8354,0
2024-11-15 12:40:12,563.6216,-588.7497,0
2024-11-15 12:40:11,470.9302,-491.2743,0
2024-11-15 12:40:10,410.5994,-407.4156,0
2024-11-15 12:40:09,441.622,-438.0572,0
2024-11-15 12:40:08,410.4709,-428.7703,0
2024-11-15 12:40:07,384.6766,-393.0217,0
2024-11-15 12:40:06,385.473,-378.3697,0
2024-11-15 12:40:05,420.1259,-408.6771,0
2024-11-15 12:40:04,564.6627,-561.7669,0
2024-11-15 12:40:03,546.8771,-542.7946,0
2024-11-15 12:40:02,397.8961,-388.8517,0
2024-11-15 12:40:01,402.4371,-402.2879,0
2024-11-15 12:40:00,406.6111,-403.7839,0
2024-11-15 12:39:59,469.81,-456.6972,0
2024-11-15 12:39:58,417.4062,-401.661,0
2024-11-15 12:39:57,416.1483,-409.9827,0
2024-11-15 12:39:56,445.9019,-456.8122,0
2024-11-15 12:39:55,430.7516,-443.2904,0
2024-11-15 12:39:54,421.1728,-425.6556,0
2024-11-15 12:39:53,413.7326,-414.5946,0
2024-11-15 12:39:52,442.0759,-434.9376,0
2024-11-15 12:39:51,425.564,-436.6101,0
2024-11-15 12:39:50,392.4197,-393.2924,0
2024-11-15 12:39:49,405.4592,-402.6078,0
2024-11-15 12:39:48,393.9676,-385.2902,0
2024-11-15 12:39:47,397.0299,-387.1346,0
2024-11-15 12:39:46,400.0597,-397.9098,0
2024-11-15 12:39:45,378.798,-381.6244,0
2024-11-15 12:39:44,418.306,-421.2046,0
2024-11-15 12:39:43,472.7349,-467.4594,0
2024-11-15 12:39:42,478.0669,-478.2947,0
2024-11-15 12:39:41,428.0211,-431.6432,0
2024-11-15 12:39:40,408.8485,-409.7996,0
2024-11-15 12:39:39,401.2272,-399.1751,0
2024-11-15 12:39:38,387.3294,-384.36,0
2024-11-15 12:39:37,434.9705,-450.9708,0
2024-11-15 12:39:36,456.6557,-469.254,0
2024-11-15 12:39:35,427.4369,-423.5282,0
2024-11-15 12:39:34,479.379,-455.9789,0
2024-11-15 12:39:33,495.2969,-481.3287,0
2024-11-15 12:39:32,391.6719,-392.421,0
2024-11-15 12:39:31,413.2958,-416.3757,0
2024-11-15 12:39:30,434.432,-450.1482,0
2024-11-15 12:39:29,466.7615,-483.9187,0
2024-11-15 12:39:28,427.3761,-447.619,0
2024-11-15 12:39:27,370.2083,-388.115,0
2024-11-15 12:39:26,421.7456,-431.7231,0
2024-11-15 12:39:25,418.2694,-436.0939,0
2024-11-15 12:39:24,393.9146,-414.7881,0
2024-11-15 12:39:23,420.4489,-440.1492,0
2024-11-15 12:39:22,435.2513,-435.9993,0
2024-11-15 12:39:21,405.6298,-395.9034,0
2024-11-15 12:39:20,377.0258,-372.473,0
2024-11-15 12:39:19,391.1664,-375.8948,0
2024-11-15 12:39:18,401.5466,-409.2453,0
2024-11-15 12:39:17,386.8576,-391.7588,0
2024-11-15 12:39:16,382.4561,-378.7544,0
2024-11-15 12:39:15,388.1863,-381.3359,0
2024-11-15 12:39:14,404.4314,-406.2097,0
2024-11-15 12:39:13,425.0086,-431.5065,0
2024-11-15 12:39:12,440.4394,-435.0142,0
2024-11-15 12:39:11,451.6396,-446.4907,0
2024-11-15 12:39:10,395.07,-397.0198,0
2024-11-15 12:39:09,398.2969,-412.5466,0
2024-11-15 12:39:08,419.8984,-437.3502,0
2024-11-15 12:39:07,422.7715,-432.5213,0
2024-11-15 12:39:06,421.1762,-426.452,0
2024-11-15 12:39:05,430.8899,-427.258,0
2024-11-15 12:39:04,412.7145,-394.7151,0
2024-11-15 12:39:03,379.7125,-362.9882,0
2024-11-15 12:39:02,411.8258,-404.9058,0
2024-11-15 12:39:01,412.9037,-421.5814,0
2024-11-15 12:39:00,417.7101,-428.032,0
2024-11-15 12:38:59,388.8318,-394.1075,0
2024-11-15 12:38:58,383.5539,-397.7851,0
2024-11-15 12:38:57,479.0724,-486.4843,0
2024-11-15 12:38:56,444.1846,-439.8172,0
2024-11-15 12:38:55,388.9005,-393.7978,0
2024-11-15 12:38:54,381.6087,-380.0339,0
2024-11-15 12:38:53,356.8095,-355.8095,0
2024-11-15 12:38:52,421.7146,-423.6912,0
2024-11-15 12:38:51,461.2747,-467.2746,0
2024-11-15 12:38:50,440.6272,-443.2255,0
2024-11-15 12:38:49,473.3133,-465.3608,0
2024-11-15 12:38:48,440.6519,-431.4547,0
2024-11-15 12:38:47,403.7465,-402.4707,0
2024-11-15 12:38:46,414.2964,-419.8002,0
2024-11-15 12:38:45,419.4658,-434.3383,0
2024-11-15 12:38:44,415.0384,-424.4879,0
2024-11-15 12:38:43,446.1689,-450.0439,0
2024-11-15 12:38:42,440.363,-449.4386,0
2024-11-15 12:38:41,416.1515,-420.4262,0
2024-11-15 12:38:40,424.678,-422.9785,0
2024-11-15 12:38:39,417.0906,-421.6394,0
2024-11-15 12:38:38,430.3554,-428.5303,0
2024-11-15 12:38:37,432.638,-445.2384,0
2024-11-15 12:38:36,429.1106,-447.7365,0
2024-11-15 12:38:35,442.7921,-463.4662,0
2024-11-15 12:38:34,435.8335,-436.0086,0
2024-11-15 12:38:33,403.8088,-403.0586,0
2024-11-15 12:38:32,412.9701,-419.6705,0
2024-11-15 12:38:31,441.8628,-458.0877,0
2024-11-15 12:38:30,453.4311,-469.6557,0
2024-11-15 12:38:29,454.2867,-461.1111,0
2024-11-15 12:38:28,448.9669,-460.1169,0
2024-11-15 12:38:27,481.1638,-483.9391,0
2024-11-15 12:38:26,434.0277,-428.3028,0
2024-11-15 12:38:25,372.4381,-362.9137,0
2024-11-15 12:38:24,396.5027,-389.2774,0
2024-11-15 12:38:23,415.1985,-411.4247,0
2024-11-15 12:38:22,410.1443,-405.0429,0
2024-11-15 12:38:21,412.9609,-425.2362,0
2024-11-15 12:38:20,405.7394,-417.6142,0
2024-11-15 12:38:19,366.2991,-380.3974,0
2024-11-15 12:38:18,398.702,-402.2817,0
2024-11-15 12:38:17,404.7061,-393.2034,0
2024-11-15 12:38:16,396.7861,-404.0105,0
2024-11-15 12:38:15,388.5373,-395.7626,0
2024-11-15 12:38:14,396.8928,-396.418,0
2024-11-15 12:38:13,445.1983,-450.9232,0
2024-11-15 12:38:12,434.56,-436.8604,0
2024-11-15 12:38:11,430.8051,-429.5301,0
2024-11-15 12:38:10,399.7977,-398.923,0
2024-11-15 12:38:09,388.0235,-390.4488,0
2024-11-15 12:38:08,401.1793,-408.0046,0
2024-11-15 12:38:07,410.548,-413.6211,0
2024-11-15 12:38:06,399.8102,-396.3373,0
2024-11-15 12:38:05,363.5926,-372.2715,0
2024-11-15 12:38:04,399.4141,-407.1832,0
2024-11-15 12:38:03,412.441,-412.1429,0
2024-11-15 12:38:02,402.7252,-400.0461,0
2024-11-15 12:38:01,401.3122,-399.5427,0
2024-11-15 12:38:00,437.5586,-442.1562,0
2024-11-15 12:37:59,459.7565,-471.6649,0
2024-11-15 12:37:58,428.0888,-441.6281,0
2024-11-15 12:37:57,398.1031,-394.23,0
2024-11-15 12:37:56,427.1116,-426.5369,0
2024-11-15 12:37:55,423.7489,-432.2522,0
2024-11-15 12:37:54,384.8582,-395.9299,0
2024-11-15 12:37:53,386.2395,-392.0398,0
2024-11-15 12:37:52,413.5734,-429.8494,0
2024-11-15 12:37:51,490.1912,-510.741,0
2024-11-15 12:37:50,491.7118,-510.1859,0
2024-11-15 12:37:49,431.7021,-432.9256,0
2024-11-15 12:37:48,427.7837,-422.5855,0
2024-11-15 12:37:47,441.6243,-440.9471,0
2024-11-15 12:37:46,422.5979,-423.6788,0
2024-11-15 12:37:45,418.6842,-425.1546,0
2024-11-15 12:37:44,437.4448,-437.2953,0
2024-11-15 12:37:43,442.5296,-449.4836,0
2024-11-15 12:37:42,442.9342,-445.6012,0
2024-11-15 12:37:41,408.8745,-411.8859,0
2024-11-15 12:37:40,403.0101,-411.1469,0
2024-11-15 12:37:39,408.7241,-398.679,0
2024-11-15 12:37:38,396.5958,-402.2519,0
2024-11-15 12:37:37,390.5532,-398.4713,0
2024-11-15 12:37:36,390.2941,-398.3568,0
2024-11-15 12:37:35,455.8911,-469.9552,0
2024-11-15 12:37:34,455.0308,-455.33,0
2024-11-15 12:37:33,420.3573,-422.6096,0
2024-11-15 12:37:32,391.6942,-394.5917,0
2024-11-15 12:37:31,383.2111,-386.0155,0
2024-11-15 12:37:30,411.3855,-427.2136,0
2024-11-15 12:37:29,424.6893,-441.011,0
2024-11-15 12:37:28,428.0598,-432.1046,0
2024-11-15 12:37:27,419.7292,-421.6849,0
2024-11-15 12:37:26,433.5907,-444.8676,0
2024-11-15 12:37:25,461.6288,-462.7187,0
2024-11-15 12:37:24,424.8765,-414.9799,0
2024-11-15 12:37:23,404.7373,-410.668,0
2024-11-15 12:37:22,420.9002,-430.395,0
2024-11-15 12:37:21,394.113,-399.7687,0
2024-11-15 12:37:20,411.9968,-421.6169,0
2024-11-15 12:37:19,420.6852,-426.7899,0
2024-11-15 12:37:18,402.3327,-413.6313,0
2024-11-15 12:37:17,391.0816,-391.5745,0
2024-11-15 12:37:16,405.2784,-411.7174,0
2024-11-15 12:37:15,369.945,-387.6098,0
2024-11-15 12:37:14,364.207,-372.8635,0
2024-11-15 12:37:13,393.0764,-405.6962,0
2024-11-15 12:37:12,421.1619,-431.5418,0
2024-11-15 12:37:11,425.8084,-435.4509,0
2024-11-15 12:37:10,420.7038,-412.1766,0
2024-11-15 12:37:09,401.8671,-391.8199,0
2024-11-15 12:37:08,384.136,-384.2628,0
2024-11-15 12:37:07,431.9598,-436.6616,0
2024-11-15 12:37:06,423.3607,-424.4052,0
2024-11-15 12:37:05,385.24,-385.0449,0
2024-11-15 12:37:04,378.4712,-384.069,0
2024-11-15 12:37:03,401.0306,-400.329,0
2024-11-15 12:37:02,402.4388,-407.0964,0
2024-11-15 12:37:01,376.0074,-383.3501,0
2024-11-15 12:37:00,379.0192,-376.8699,0
2024-11-15 12:36:59,415.6138,-416.7402,0
2024-11-15 12:36:58,400.0101,-411.2389,0
2024-11-15 12:36:57,418.9652,-428.9091,0
2024-11-15 12:36:56,418.1223,-415.2485,0
2024-11-15 12:36:55,409.9175,-416.7235,0
2024-11-15 12:36:54,431.4643,-445.7624,0
2024-11-15 12:36:53,408.4466,-419.1698,0
2024-11-15 12:36:52,431.6867,-437.7101,0
2024-11-15 12:36:51,412.2311,-417.2085,0
2024-11-15 12:36:50,388.575,-394.1722,0
2024-11-15 12:36:49,427.5886,-426.462,0
2024-11-15 12:36:48,416.4454,-412.8704,0
2024-11-15 12:36:47,380.3773,-375.2498,0
2024-11-15 12:36:46,404.0272,-397.304,0
2024-11-15 12:36:45,406.2213,-401.2215,0
2024-11-15 12:36:44,403.0069,-399.2831,0
2024-11-15 12:36:43,424.1101,-428.0635,0
2024-11-15 12:36:42,442.7307,-454.3054,0
2024-11-15 12:36:41,428.7633,-443.1681,0
2024-11-15 12:36:40,411.6726,-416.6335,0
2024-11-15 12:36:39,442.2802,-431.2599,0
2024-11-15 12:36:38,410.0482,-399.2243,0
2024-11-15 12:36:37,390.6231,-380.1492,0
2024-11-15 12:36:36,395.8276,-408.5587,0
2024-11-15 12:36:35,394.4601,-407.1994,0
2024-11-15 12:36:34,403.4198,-399.7501,0
2024-11-15 12:36:33,421.8426,-436.1194,0
2024-11-15 12:36:32,476.0889,-484.0107,0
2024-11-15 12:36:31,480.4717,-477.8968,0
2024-11-15 12:36:30,399.7135,-411.3193,0
2024-11-15 12:36:29,388.8164,-403.5113,0
2024-11-15 12:36:28,396.4541,-396.8287,0
2024-11-15 12:36:27,409.1637,-420.2873,0
2024-11-15 12:36:26,414.0664,-427.6428,0
2024-11-15 12:36:25,415.1797,-412.0282,0
2024-11-15 12:36:24,383.3211,-372.3476,0
2024-11-15 12:36:23,371.3193,-375.0693,0
2024-11-15 12:36:22,388.1769,-391.2786,0
2024-11-15 12:36:21,422.5527,-436.3814,0
2024-11-15 12:36:20,412.7155,-425.7614,0
2024-11-15 12:36:19,375.4178,-381.2667,0
2024-11-15 12:36:18,380.6216,-388.4727,0
2024-11-15 12:36:17,420.1323,-427.8587,0
2024-11-15 12:36:16,457.4211,-456.6154,0
2024-11-15 12:36:15,448.4601,-436.7603,0
2024-11-15 12:36:14,390.0013,-390.4579,0
2024-11-15 12:36:13,391.5221,-392.8122,0
2024-11-15 12:36:12,421.1097,-416.2485,0
2024-11-15 12:36:11,415.3681,-429.1368,0
2024-11-15 12:36:10,403.5534,-409.2541,0
2024-11-15 12:36:09,406.5666,-408.1886,0
2024-11-15 12:36:08,436.1128,-429.9629,0
2024-11-15 12:36:07,428.0937,-426.0699,0
2024-11-15 12:36:06,430.499,-432.9242,0
2024-11-15 12:36:05,415.1429,-414.7415,0
2024-11-15 12:36:04,399.8155,-399.0672,0
2024-11-15 12:36:03,404.7568,-409.3321,0
2024-11-15 12:36:02,411.2846,-414.0087,0
2024-11-15 12:36:01,387.1973,-393.7233,0
2024-11-15 12:36:00,386.4267,-400.8509,0
2024-11-15 12:35:59,390.6938,-403.1445,0
2024-11-15 12:35:58,400.6418,-406.2408,0
2024-11-15 12:35:57,400.8603,-399.7337,0
2024-11-15 12:35:56,407.0807,-403.9315,0
2024-11-15 12:35:55,386.8355,-378.4537,0
2024-11-15 12:35:54,386.5774,-377.2351,0
2024-11-15 12:35:53,417.2386,-417.3879,0
2024-11-15 12:35:52,412.8821,-414.009,0
2024-11-15 12:35:51,440.9524,-445.3773,0
2024-11-15 12:35:50,451.2183,-449.8387,0
2024-11-15 12:35:49,429.7036,-421.8301,0
2024-11-15 12:35:48,402.8452,-402.0985,0
2024-11-15 12:35:47,438.2673,-439.8643,0
2024-11-15 12:35:46,416.9515,-415.6532,0
2024-11-15 12:35:45,389.0328,-387.0548,0
2024-11-15 12:35:44,425.0152,-425.3964,0
2024-11-15 12:35:43,424.5757,-431.4483,0
2024-11-15 12:35:42,433.7809,-438.6309,0
2024-11-15 12:35:41,464.7396,-465.637,0
2024-11-15 12:35:40,437.5871,-431.5863,0
2024-11-15 12:35:39,415.2218,-404.5435,0
2024-11-15 12:35:38,385.9838,-377.9145,0
2024-11-15 12:35:37,401.9104,-403.7846,0
2024-11-15 12:35:36,417.1156,-424.1992,0
2024-11-15 12:35:35,420.2811,-432.3249,0
2024-11-15 12:35:34,377.3002,-392.3638,0
2024-11-15 12:35:33,362.0771,-383.5675,0
2024-11-15 12:35:32,381.817,-387.1353,0
2024-11-15 12:35:31,402.9433,-400.2419,0
2024-11-15 12:35:30,420.6522,-415.2267,0
2024-11-15 12:35:29,408.8538,-405.8317,0
2024-11-15 12:35:28,431.7183,-431.0165,0
2024-11-15 12:35:27,454.2255,-444.4165,0
2024-11-15 12:35:26,430.9588,-420.0442,0
2024-11-15 12:35:25,407.3233,-414.5579,0
2024-11-15 12:35:24,403.9227,-410.7101,0
2024-11-15 12:35:23,408.409,-405.2378,0
2024-11-15 12:35:22,448.0892,-452.6407,0
2024-11-15 12:35:21,473.7277,-473.6485,0
2024-11-15 12:35:20,405.1466,-406.4783,0
2024-11-15 12:35:19,393.4772,-405.9488,0
2024-11-15 12:35:18,424.4716,-434.1479,0
2024-11-15 12:35:17,392.8694,-406.3191,0
2024-11-15 12:35:16,408.4682,-416.3425,0
2024-11-15 12:35:15,455.1849,-449.9761,0
2024-11-15 12:35:14,425.7317,-416.9403,0
2024-11-15 12:35:13,408.7197,-414.9953,0
2024-11-15 12:35:12,434.6529,-448.1803,0
2024-11-15 12:35:11,450.4427,-462.9385,0
2024-11-15 12:35:10,423.0476,-417.6651,0
2024-11-15 12:35:09,365.5835,-363.0717,0
2024-11-15 12:35:08,375.4775,-377.4148,0
2024-11-15 12:35:07,404.3131,-390.0385,0
2024-11-15 12:35:06,434.3935,-430.7284,0
2024-11-15 12:35:05,439.7784,-446.3989,0
2024-11-15 12:35:04,412.5006,-416.8839,0
2024-11-15 12:35:03,439.1371,-445.3285,0
2024-11-15 12:35:02,452.7327,-461.2163,0
2024-11-15 12:35:01,424.0892,-440.4338,0
2024-11-15 12:35:00,404.4171,-407.4397,0
2024-11-15 12:34:59,368.105,-369.2322,0
2024-11-15 12:34:58,380.5388,-378.5824,0
2024-11-15 12:34:57,378.6345,-373.74,0
2024-11-15 12:34:56,395.3221,-393.4936,0
2024-11-15 12:34:55,436.7683,-426.363,0
2024-11-15 12:34:54,435.5676,-432.4813,0
2024-11-15 12:34:53,394.8282,-410.8059,0
2024-11-15 12:34:52,383.4562,-389.4164,0
2024-11-15 12:34:51,425.9222,-427.3886,0
2024-11-15 12:34:50,412.7905,-432.0851,0
2024-11-15 12:34:49,423.5429,-429.0617,0
2024-11-15 12:34:48,437.7767,-434.5793,0
2024-11-15 12:34:47,455.0133,-450.3812,0
2024-11-15 12:34:46,460.0712,-457.659,0
2024-11-15 12:34:45,424.1401,-432.6559,0
2024-11-15 12:34:44,443.79,-438.9168,0
2024-11-15 12:34:43,437.557,-439.384,0
2024-11-15 12:34:42,394.0219,-401.0227,0
2024-11-15 12:34:41,391.6595,-400.3619,0
2024-11-15 12:34:40,386.4067,-399.1085,0
2024-11-15 12:34:39,363.7638,-371.106,0
2024-11-15 12:34:38,371.2745,-372.9546,0
2024-11-15 12:34:37,410.9993,-422.4031,0
2024-11-15 12:34:36,408.2598,-415.7501,0
2024-11-15 12:34:35,451.6464,-444.6677,0
2024-11-15 12:34:34,441.2447,-431.9481,0
2024-11-15 12:34:33,431.7134,-423.4396,0
2024-11-15 12:34:32,426.1456,-420.8218,0
2024-11-15 12:34:31,402.6537,-409.6053,0
2024-11-15 12:34:30,429.3639,-437.9872,0
2024-11-15 12:34:29,423.627,-431.7092,0
2024-11-15 12:34:28,424.9771,-432.9141,0
2024-11-15 12:34:27,409.5825,-401.3084,0
2024-11-15 12:34:26,401.5012,-402.1339,0
2024-11-15 12:34:25,413.049,-424.6485,0
2024-11-15 12:34:24,435.336,-445.3138,0
2024-11-15 12:34:23,413.6943,-430.6723,0
