time,received,sent,multicast
2024-11-15 12:43:58,1.0000197,-1.0000197,0
2024-11-15 12:43:57,0.9999772,-0.9999772,0
2024-11-15 12:43:56,1.0000557,-1.319093,0
2024-11-15 12:43:55,1.3189664,-1.999929,0
2024-11-15 12:43:54,2.637844,-2.956806,0
2024-11-15 12:43:53,3.362078,-4.362079,0
2024-11-15 12:43:52,1.681055,-2.362092,0
2024-11-15 12:43:51,1.000049,-1.000049,0
2024-11-15 12:43:50,1.3192157,-1.3192157,0
2024-11-15 12:43:49,1.3617539,-1.3617539,0
2024-11-15 12:43:48,0.3190365,-0.3190365,0
2024-11-15 12:43:47,0.9999633,-0.9999633,0
2024-11-15 12:43:46,1.0000224,-1.0000224,0
2024-11-15 12:43:45,1.6379321,-1.6379321,0
2024-11-15 12:43:44,2.362025,-2.681004,0
2024-11-15 12:43:43,3.870704,-1.999978,0
2024-11-15 12:43:42,7.767316,-2.319062,0
2024-11-15 12:43:41,3.318849,-3.637811,0
2024-11-15 12:43:40,3.362082,-4.043121,0
2024-11-15 12:43:39,1.681033,-1.681033,0
2024-11-15 12:43:38,1.0000211,-1.0000211,0
2024-11-15 12:43:37,1.63809,-1.63809,0
2024-11-15 12:43:36,2.680929,-2.999931,0
2024-11-15 12:43:35,2.318915,-2.999913,0
2024-11-15 12:43:34,3.000022,-3.319003,0
2024-11-15 12:43:33,2.999969,-3.680989,0
2024-11-15 12:43:32,2.362051,-2.362051,0
2024-11-15 12:43:31,1.3189284,-1.3189284,0
2024-11-15 12:43:30,2.000043,-2.000043,0
2024-11-15 12:43:29,2.000064,-2.000064,0
2024-11-15 12:43:28,1.681007,-1.681007,0
2024-11-15 12:43:27,1.3190187,-1.3190187,0
2024-11-15 12:43:26,1.999957,-2.318946,0
2024-11-15 12:43:25,2.000147,-2.681157,0
2024-11-15 12:43:24,1.3618742,-1.3618742,0
2024-11-15 12:43:23,0.3190746,-0.3190746,0
2024-11-15 12:43:22,1.6380226,-1.957055,0
2024-11-15 12:43:21,2.681076,-3.362044,0
2024-11-15 12:43:20,2.319145,-2.638251,0
2024-11-15 12:43:19,2.361732,-3.361676,0
2024-11-15 12:43:18,0.9999218,-1.680872,0
2024-11-15 12:43:17,1.3190301,-1.3190301,0
2024-11-15 12:43:16,1.680973,-1.680973,0
2024-11-15 12:43:15,1.957031,-1.957031,0
2024-11-15 12:43:14,3.042985,-3.042985,0
2024-11-15 12:43:13,1.0000527,-1.0000527,0
2024-11-15 12:43:12,1.3189832,-1.3189832,0
2024-11-15 12:43:11,3.276049,-3.276049,0
2024-11-15 12:43:10,4.404936,-4.404936,0
2024-11-15 12:43:09,0.6809887,-0.6809887,0
2024-11-15 12:43:08,0.3189564,-0.3189564,0
2024-11-15 12:43:07,1.6379855,-1.6379855,0
2024-11-15 12:43:06,2.999935,-2.999935,0
2024-11-15 12:43:05,2.043123,-2.043123,0
2024-11-15 12:43:04,1.5948245,-1.2758596,0
2024-11-15 12:43:03,5.000336,-4.319301,0
2024-11-15 12:43:02,3.723838,-3.723838,0
2024-11-15 12:43:01,1.3189132,-1.3189132,0
2024-11-15 12:43:00,1.681077,-1.681077,0
2024-11-15 12:42:59,1.3189214,-1.3189214,0
2024-11-15 12:42:58,2.638092,-2.638092,0
2024-11-15 12:42:57,3.361987,-3.042993,0
2024-11-15 12:42:56,1.3620103,-0.9999703,0
2024-11-15 12:42:55,0.9570908,-1.957156,0
2024-11-15 12:42:54,2.042909,-2.723879,0
2024-11-15 12:42:53,1.2759009,-1.2759009,0
2024-11-15 12:42:52,3.043116,-3.362132,0
2024-11-15 12:42:51,0.9999834,-1.999967,0
2024-11-15 12:42:50,1.3188926,-1.999893,0
2024-11-15 12:42:49,2.318957,-2.637906,0
2024-11-15 12:42:48,2.681086,-3.681104,0
2024-11-15 12:42:47,2.00009,-2.681122,0
2024-11-15 12:42:46,1.999971,-1.680973,0
2024-11-15 12:42:45,1.99996,-1.6379361,0
2024-11-15 12:42:44,2.000022,-2.681044,0
2024-11-15 12:42:43,1.999958,-1.999958,0
2024-11-15 12:42:42,1.3620637,-1.3620637,0
2024-11-15 12:42:41,0.9568699,-1.2758266,0
2024-11-15 12:42:40,2.681038,-3.362082,0
2024-11-15 12:42:39,1.681034,-1.681034,0
2024-11-15 12:42:38,2.275839,-2.275839,0
2024-11-15 12:42:37,3.724227,-3.724227,0
2024-11-15 12:42:36,1.0000124,-1.0000124,0
2024-11-15 12:42:35,0.9999864,-0.9999864,0
2024-11-15 12:42:34,1.6379423,-1.6379423,0
2024-11-15 12:42:33,2.681093,-2.681093,0
2024-11-15 12:42:32,1.3619573,-1.3619573,0
2024-11-15 12:42:31,0.3189831,-0.6379661,0
2024-11-15 12:42:30,2.595198,-3.276215,0
2024-11-15 12:42:29,5.042859,-5.042859,0
2024-11-15 12:42:28,2.99987,-2.99987,0
2024-11-15 12:42:27,2.04309,-2.04309,0
2024-11-15 12:42:26,0.9571358,-0.9571358,0
2024-11-15 12:42:25,2.042864,-2.042864,0
2024-11-15 12:42:24,0,0,0
2024-11-15 12:42:23,0.9570639,-1.2760852,0
2024-11-15 12:42:22,2.999812,-3.680791,0
2024-11-15 12:42:21,2.681154,-2.681154,0
2024-11-15 12:42:20,1.99993,-1.99993,0
2024-11-15 12:42:19,1.999929,-2.318873,0
2024-11-15 12:42:18,1.999993,-2.681049,0
2024-11-15 12:42:17,2.000043,-2.319006,0
2024-11-15 12:42:16,1.681076,-2.681115,0
2024-11-15 12:42:15,1.0000031,-1.681002,0
2024-11-15 12:42:14,1.3189508,-1.3189508,0
2024-11-15 12:42:13,1.99998,-1.99998,0
2024-11-15 12:42:12,1.681084,-1.681084,0
2024-11-15 12:42:11,1.3190267,-1.3190267,0
2024-11-15 12:42:10,1.999947,-1.680951,0
2024-11-15 12:42:09,1.3620081,-0.9999567,0
2024-11-15 12:42:08,1.5949559,-1.3190298,0
2024-11-15 12:42:07,5.957048,-2.95702,0
2024-11-15 12:42:06,6.086007,-4.043009,0
2024-11-15 12:42:05,1.999953,-1.999953,0
2024-11-15 12:42:04,2.318898,-2.318898,0
2024-11-15 12:42:03,2.362143,-2.362143,0
2024-11-15 12:42:02,1.3190297,-1.3190297,0
2024-11-15 12:42:01,2.318988,-2.318988,0
2024-11-15 12:42:00,2.999943,-2.680954,0
2024-11-15 12:41:59,2.043034,-1.3620226,0
2024-11-15 12:41:58,0.3190031,-0.6380063,0
2024-11-15 12:41:57,1.0000133,-1.68101,0
2024-11-15 12:41:56,1.95709,-1.6380634,0
2024-11-15 12:41:55,3.68101,-3.000037,0
2024-11-15 12:41:54,2.680967,-3.000008,0
2024-11-15 12:41:53,2.318878,-2.999837,0
2024-11-15 12:41:52,2.043039,-2.043039,0
2024-11-15 12:41:51,0.6379996,-0.6379996,0
2024-11-15 12:41:50,2.00005,-2.319075,0
2024-11-15 12:41:49,1.680921,-2.361896,0
2024-11-15 12:41:48,1.3189392,-1.3189392,0
2024-11-15 12:41:47,1.681091,-1.681091,0
2024-11-15 12:41:46,0.9999939,-1.3189883,0
2024-11-15 12:41:45,1.6379904,-2.318996,0
2024-11-15 12:41:44,2.362016,-2.681016,0
2024-11-15 12:41:43,1.0000018,-2.000004,0
2024-11-15 12:41:42,0.9999986,-1.680997,0
2024-11-15 12:41:41,2.275909,-2.594891,0
2024-11-15 12:41:40,3.72405,-4.405068,0
2024-11-15 12:41:39,1.000043,-1.000043,0
2024-11-15 12:41:38,1.956999,-1.956999,0
2024-11-15 12:41:37,3.362004,-3.362004,0
2024-11-15 12:41:36,2.319018,-2.319018,0
2024-11-15 12:41:35,2.361996,-2.361996,0
2024-11-15 12:41:34,1.319039,-1.319039,0
2024-11-15 12:41:33,1.361942,-1.361942,0
2024-11-15 12:41:32,0.6378707,-0.6378707,0
2024-11-15 12:41:31,1.3621293,-1.3621293,0
2024-11-15 12:41:30,0.6378722,-0.6378722,0
2024-11-15 12:41:29,2.00004,-2.00004,0
2024-11-15 12:41:28,2.000096,-2.000096,0
2024-11-15 12:41:27,1.999986,-1.680989,0
2024-11-15 12:41:26,1.681009,-1.3190081,0
2024-11-15 12:41:25,1.31902,-2.319029,0
2024-11-15 12:41:24,1.999998,-2.361977,0
2024-11-15 12:41:23,1.361979,-0.999989,0
2024-11-15 12:41:22,0.9569961,-1.956995,0
2024-11-15 12:41:21,2.362022,-3.043023,0
2024-11-15 12:41:20,2.914194,-1.957103,0
2024-11-15 12:41:19,6.361838,-3.042889,0
2024-11-15 12:41:18,3.723931,-0.9999714,0
2024-11-15 12:41:17,1.3190737,-1.6381012,0
2024-11-15 12:41:16,1.680954,-2.361927,0
2024-11-15 12:41:15,1.3189584,-1.3189584,0
2024-11-15 12:41:14,2.000071,-2.000071,0
2024-11-15 12:41:13,1.680962,-1.999961,0
2024-11-15 12:41:12,1.0000373,-1.681037,0
2024-11-15 12:41:11,0.9999945,-1.3190261,0
2024-11-15 12:41:10,1.0000081,-2.000016,0
2024-11-15 12:41:09,1.3190421,-2.000002,0
2024-11-15 12:41:08,1.999938,-1.999938,0
2024-11-15 12:41:07,2.000007,-2.000007,0
2024-11-15 12:41:06,1.680983,-1.680983,0
2024-11-15 12:41:05,0.9999674,-0.9999674,0
2024-11-15 12:41:04,1.6380999,-1.3190742,0
2024-11-15 12:41:03,3.957151,-2.957139,0
2024-11-15 12:41:02,4.085772,-3.40481,0
2024-11-15 12:41:01,0,0,0
2024-11-15 12:41:00,0.6380363,-0.6380363,0
2024-11-15 12:40:59,2.318989,-2.318989,0
2024-11-15 12:40:58,2.361977,-2.361977,0
2024-11-15 12:40:57,1.3190139,-1.3190139,0
2024-11-15 12:40:56,2.31901,-2.000001,0
2024-11-15 12:40:55,2.999978,-2.318987,0
2024-11-15 12:40:54,2.362003,-2.68101,0
2024-11-15 12:40:53,1.3190127,-2.000005,0
2024-11-15 12:40:52,1.680984,-1.680984,0
2024-11-15 12:40:51,1.0000383,-1.0000383,0
2024-11-15 12:40:50,1.0000578,-1.0000578,0
2024-11-15 12:40:49,0.9999346,-0.9999346,0
2024-11-15 12:40:48,0.9999767,-0.9999767,0
2024-11-15 12:40:47,1.000045,-1.000045,0
2024-11-15 12:40:46,1.3190827,-1.6381523,0
2024-11-15 12:40:45,1.680839,-2.361769,0
2024-11-15 12:40:44,0.6810223,-0.6810223,0
2024-11-15 12:40:43,0.6379457,-0.6379457,0
2024-11-15 12:40:42,1.681069,-1.681069,0
2024-11-15 12:40:41,1.6380188,-2.276041,0
2024-11-15 12:40:40,2.999973,-4.361951,0
2024-11-15 12:40:39,2.362035,-2.681077,0
2024-11-15 12:40:38,1.3190552,-2.319062,0
2024-11-15 12:40:37,1.99999,-2.680942,0
2024-11-15 12:40:36,2.000017,-2.319069,0
2024-11-15 12:40:35,1.680953,-2.361901,0
2024-11-15 12:40:34,1.3190598,-1.3190598,0
2024-11-15 12:40:33,1.680982,-1.680982,0
2024-11-15 12:40:32,1.3191585,-1.3191585,0
2024-11-15 12:40:31,1.680795,-1.680795,0
2024-11-15 12:40:30,1.3205547,-1.3205547,0
2024-11-15 12:40:29,2.001697,-2.001697,0
2024-11-15 12:40:28,1.358696,-1.358696,0
2024-11-15 12:40:27,0.3189922,-0.3189922,0
2024-11-15 12:40:26,1.957137,-1.957137,0
2024-11-15 12:40:25,3.042939,-3.042939,0
2024-11-15 12:40:24,0.9999237,-0.9999237,0
2024-11-15 12:40:23,1.0000147,-1.0000147,0
2024-11-15 12:40:22,1.6380651,-1.0000179,0
2024-11-15 12:40:21,4.91393,-1.956977,0
2024-11-15 12:40:20,7.405055,-3.043013,0
2024-11-15 12:40:19,5.275882,-4.508893,0
2024-11-15 12:40:18,5.448062,-8.172093,0
2024-11-15 12:40:17,0.3190097,-0.3190097,0
2024-11-15 12:40:16,0.6809903,-0.6809903,0
2024-11-15 12:40:15,0,0,0
2024-11-15 12:40:14,0,0,0
2024-11-15 12:40:13,0,0,0
2024-11-15 12:40:12,0,0,0
2024-11-15 12:40:11,0,-0.3189554,0
2024-11-15 12:40:10,0.3190012,-1.0000458,0
2024-11-15 12:40:09,0.6809988,-0.6809988,0
2024-11-15 12:40:08,0.318994,-0.318994,0
2024-11-15 12:40:07,0.681006,-1.0000005,0
2024-11-15 12:40:06,0,-0.6810054,0
2024-11-15 12:40:05,0.3189929,-0.6379858,0
2024-11-15 12:40:04,0.6810071,-1.681,0
2024-11-15 12:40:03,0,-0.6810142,0
2024-11-15 12:40:02,0,0,0
2024-11-15 12:40:01,0,0,0
2024-11-15 12:40:00,0,0,0
2024-11-15 12:39:59,0,0,0
2024-11-15 12:39:58,0,0,0
2024-11-15 12:39:57,0.3190498,-0.3190498,0
2024-11-15 12:39:56,0.9999954,-0.9999954,0
2024-11-15 12:39:55,0.6809548,-0.6809548,0
2024-11-15 12:39:54,0,0,0
2024-11-15 12:39:53,0,0,0
2024-11-15 12:39:52,0.9570508,-0.9570508,0
2024-11-15 12:39:51,2.361994,-2.361994,0
2024-11-15 12:39:50,0.680955,-0.680955,0
2024-11-15 12:39:49,0,0,0
2024-11-15 12:39:48,0,0,0
2024-11-15 12:39:47,0.3189641,-0.3189641,0
2024-11-15 12:39:46,1.0000456,-1.3190552,0
2024-11-15 12:39:45,1.0000001,-1.68099,0
2024-11-15 12:39:44,0.9999982,-0.9999982,0
2024-11-15 12:39:43,1.0000036,-1.0000036,0
2024-11-15 12:39:42,0.9999922,-0.9999922,0
2024-11-15 12:39:41,1.637963,-1.956952,0
2024-11-15 12:39:40,2.362045,-3.043056,0
2024-11-15 12:39:39,1.319033,-1.319033,0
2024-11-15 12:39:38,1.3619548,-1.680979,0
2024-11-15 12:39:37,0.6380324,-1.319008,0
2024-11-15 12:39:36,1.680974,-1.680974,0
2024-11-15 12:39:35,1.0000068,-1.0000068,0
2024-11-15 12:39:34,1.0000074,-1.3190283,0
2024-11-15 12:39:33,0.9999908,-1.68097,0
2024-11-15 12:39:32,0.9999831,-1.3189778,0
2024-11-15 12:39:31,0.9999812,-1.999962,0
2024-11-15 12:39:30,1.0000356,-1.68106,0
2024-11-15 12:39:29,1.3190216,-1.3190216,0
2024-11-15 12:39:28,1.3619668,-1.3619668,0
2024-11-15 12:39:27,0.6380263,-0.6380263,0
2024-11-15 12:39:26,2.318996,-2.318996,0
2024-11-15 12:39:25,2.362023,-2.362023,0
2024-11-15 12:39:24,1.319143,-1.319143,0
2024-11-15 12:39:23,1.680826,-1.680826,0
2024-11-15 12:39:22,0.9999669,-0.9999669,0
2024-11-15 12:39:21,1.0000014,-1.0000014,0
2024-11-15 12:39:20,1.3189841,-1.3189841,0
2024-11-15 12:39:19,1.681014,-1.681014,0
2024-11-15 12:39:18,2.275966,-1.3189978,0
2024-11-15 12:39:17,5.319221,-2.000077,0
2024-11-15 12:39:16,4.40485,-1.680962,0
2024-11-15 12:39:15,1.0000528,-1.0000528,0
2024-11-15 12:39:14,0.9999956,-0.9999956,0
2024-11-15 12:39:13,0.999926,-1.3189182,0
2024-11-15 12:39:12,1.000037,-1.681045,0
2024-11-15 12:39:11,1.0000496,-1.0000496,0
2024-11-15 12:39:10,0.9999362,-0.9999362,0
2024-11-15 12:39:09,1.3189036,-1.3189036,0
2024-11-15 12:39:08,1.3620814,-1.3620814,0
2024-11-15 12:39:07,0.6380081,-0.9570121,0
2024-11-15 12:39:06,1.680954,-2.36195,0
2024-11-15 12:39:05,1.000004,-1.3189701,0
2024-11-15 12:39:04,1.6380765,-2.000096,0
2024-11-15 12:39:03,3.319055,-2.319045,0
2024-11-15 12:39:02,2.723902,-2.042926,0
2024-11-15 12:39:01,0.3189534,-0.6379068,0
2024-11-15 12:39:00,1.0000455,-1.681092,0
2024-11-15 12:38:59,1.3189663,-1.6379488,0
2024-11-15 12:38:58,1.680978,-2.680939,0
2024-11-15 12:38:57,1.0000274,-1.681084,0
2024-11-15 12:38:56,1.0000405,-1.0000405,0
2024-11-15 12:38:55,1.0000094,-1.0000094,0
2024-11-15 12:38:54,1.3190064,-1.3190064,0
2024-11-15 12:38:53,1.3619733,-1.3619733,0
2024-11-15 12:38:52,0.3190487,-0.3190487,0
2024-11-15 12:38:51,1.3190609,-1.3190609,0
2024-11-15 12:38:50,1.680935,-1.3618904,0
2024-11-15 12:38:49,0.6809555,-0.3190444,0
2024-11-15 12:38:48,0.3189939,-0.9999495,0
2024-11-15 12:38:47,0.9999996,-0.9999996,0
2024-11-15 12:38:46,1,-1,0
2024-11-15 12:38:45,1.0000137,-1.0000137,0
2024-11-15 12:38:44,1.3190106,-1.0000016,0
2024-11-15 12:38:43,1.3619821,-1.0000478,0
2024-11-15 12:38:42,0.3190432,-1.3190298,0
2024-11-15 12:38:41,1.637897,-2.637834,0
2024-11-15 12:38:40,3.00016,-3.68118,0
2024-11-15 12:38:39,2.999976,-2.999976,0
2024-11-15 12:38:38,2.042924,-2.042924,0
2024-11-15 12:38:37,0.3190551,-0.3190551,0
2024-11-15 12:38:36,1.0000276,-1.0000276,0
2024-11-15 12:38:35,0.9999581,-0.9999581,0
2024-11-15 12:38:34,1.000009,-1.3190587,0
2024-11-15 12:38:33,1.6382201,-2.00008,0
2024-11-15 12:38:32,2.04273,-1.680837,0
2024-11-15 12:38:31,0.6379567,-1.31894,0
2024-11-15 12:38:30,1.681054,-2.000064,0
2024-11-15 12:38:29,0.9999845,-1.680974,0
2024-11-15 12:38:28,1.0000219,-1.3190386,0
2024-11-15 12:38:27,0.9999831,-1.999966,0
2024-11-15 12:38:26,1.319041,-2.000041,0
2024-11-15 12:38:25,1.68096,-1.68096,0
2024-11-15 12:38:24,1.0000286,-1.0000286,0
2024-11-15 12:38:23,1.000008,-1.000008,0
2024-11-15 12:38:22,1.3190674,-1.6381197,0
2024-11-15 12:38:21,1.680868,-2.361816,0
2024-11-15 12:38:20,1.3191465,-1.3191465,0
2024-11-15 12:38:19,1.681005,-1.681005,0
2024-11-15 12:38:18,0.9999002,-0.9999002,0
2024-11-15 12:38:17,1.3190002,-1.3190002,0
2024-11-15 12:38:16,1.3619753,-1.3619753,0
2024-11-15 12:38:15,0.3190497,-0.3190497,0
2024-11-15 12:38:14,0.9999564,-0.9999564,0
2024-11-15 12:38:13,1.0000222,-1.0000222,0
2024-11-15 12:38:12,1.3190263,-1.6380535,0
2024-11-15 12:38:11,1.3619455,-2.042918,0
2024-11-15 12:38:10,0.3189722,-0.3189722,0
2024-11-15 12:38:09,1.0000552,-1.0000552,0
2024-11-15 12:38:08,1.0000047,-1.0000047,0
2024-11-15 12:38:07,1.0000168,-1.0000168,0
2024-11-15 12:38:06,1.0000985,-1.0000985,0
2024-11-15 12:38:05,1.0000656,-1.0000656,0
2024-11-15 12:38:04,0.999731,-1.3186749,0
2024-11-15 12:38:03,1.0000127,-1.681069,0
2024-11-15 12:38:02,1.6379617,-1.3189889,0
2024-11-15 12:38:01,2.043082,-1.681017,0
2024-11-15 12:38:00,0.3189717,-1.0000094,0
2024-11-15 12:37:59,0.6810283,-1.0000527,0
2024-11-15 12:37:58,0.3190788,-1.0000545,0
2024-11-15 12:37:57,1.0000418,-1.3191625,0
2024-11-15 12:37:56,0.9999049,-1.99981,0
2024-11-15 12:37:55,0.9999833,-1.680958,0
2024-11-15 12:37:54,0.9999619,-0.9999619,0
2024-11-15 12:37:53,1.3189778,-1.3189778,0
2024-11-15 12:37:52,1.3620514,-1.3620514,0
2024-11-15 12:37:51,0.3190287,-0.3190287,0
2024-11-15 12:37:50,1.0000341,-1.0000341,0
2024-11-15 12:37:49,1.957164,-1.3190507,0
2024-11-15 12:37:48,5.595192,-1.99998,0
2024-11-15 12:37:47,6.128581,-2.000144,0
2024-11-15 12:37:46,0.6382772,-2.00004,0
2024-11-15 12:37:45,1.680811,-1.680811,0
2024-11-15 12:37:44,1.3190355,-1.3190355,0
2024-11-15 12:37:43,2.318964,-1.999935,0
2024-11-15 12:37:42,2.680941,-1.99997,0
2024-11-15 12:37:41,1.999977,-2.31898,0
2024-11-15 12:37:40,1.3619945,-2.042992,0
2024-11-15 12:37:39,0,-0.3190192,0
2024-11-15 12:37:38,0,-0.6809808,0
2024-11-15 12:37:37,0.9570341,-1.2760455,0
2024-11-15 12:37:36,2.680987,-3.042965,0
2024-11-15 12:37:35,1.680981,-1.3189947,0
2024-11-15 12:37:34,1.3190872,-2.000085,0
2024-11-15 12:37:33,1.999994,-1.999994,0
2024-11-15 12:37:32,1.680981,-1.680981,0
2024-11-15 12:37:31,1.3190603,-1.3190603,0
2024-11-15 12:37:30,1.680907,-1.999939,0
2024-11-15 12:37:29,1.3189669,-1.999935,0
2024-11-15 12:37:28,1.362001,-1.362001,0
2024-11-15 12:37:27,0.3190031,-0.3190031,0
2024-11-15 12:37:26,1.6380185,-1.957026,0
2024-11-15 12:37:25,2.042978,-2.723971,0
2024-11-15 12:37:24,0,-0.3190068,0
2024-11-15 12:37:23,0.638084,-1.6381192,0
2024-11-15 12:37:22,1.361916,-2.042874,0
2024-11-15 12:37:21,0.6380888,-0.6380888,0
2024-11-15 12:37:20,1.680997,-1.680997,0
2024-11-15 12:37:19,1.3190628,-1.3190628,0
2024-11-15 12:37:18,1.680901,-1.680901,0
2024-11-15 12:37:17,0.9999719,-0.9999719,0
2024-11-15 12:37:16,1.0000243,-1.0000243,0
2024-11-15 12:37:15,1.0000158,-1.0000158,0
2024-11-15 12:37:14,0.9999834,-0.9999834,0
2024-11-15 12:37:13,0.999988,-0.999988,0
2024-11-15 12:37:12,1.0000239,-1.0000239,0
2024-11-15 12:37:11,0.9999864,-0.9999864,0
2024-11-15 12:37:10,0.9999705,-0.9999705,0
2024-11-15 12:37:09,0.9999896,-0.9999896,0
2024-11-15 12:37:08,1.00001,-1.3190242,0
2024-11-15 12:37:07,3.552249,-2.31906,0
2024-11-15 12:37:06,6.766797,-2.361942,0
2024-11-15 12:37:05,1.680948,-0.9999776,0
2024-11-15 12:37:04,1.6381234,-1.3190797,0
2024-11-15 12:37:03,3.319123,-2.319103,0
2024-11-15 12:37:02,3.042796,-2.36186,0
2024-11-15 12:37:01,0.9999708,-0.9999708,0
2024-11-15 12:37:00,1.6381037,-1.6381037,0
2024-11-15 12:36:59,2.680872,-2.99987,0
2024-11-15 12:36:58,1.681031,-2.362033,0
2024-11-15 12:36:57,1.3189831,-1.3189831,0
2024-11-15 12:36:56,2.000097,-2.000097,0
2024-11-15 12:36:55,2.000013,-2.319074,0
2024-11-15 12:36:54,1.680945,-2.361885,0
2024-11-15 12:36:53,0.9999551,-1.3189771,0
2024-11-15 12:36:52,1.0000283,-2.000057,0
2024-11-15 12:36:51,1.3191287,-2.319168,0
2024-11-15 12:36:50,2.319183,-3.000094,0
2024-11-15 12:36:49,2.361715,-2.361715,0
2024-11-15 12:36:48,1.6380015,-1.6380015,0
2024-11-15 12:36:47,2.361941,-2.361941,0
2024-11-15 12:36:46,1.0000015,-1.0000015,0
2024-11-15 12:36:45,0.9999933,-0.9999933,0
2024-11-15 12:36:44,1.6380155,-1.3190054,0
2024-11-15 12:36:43,2.681028,-2.000038,0
2024-11-15 12:36:42,2.00014,-2.00014,0
2024-11-15 12:36:41,2.638303,-2.638303,0
2024-11-15 12:36:40,3.042551,-3.042551,0
2024-11-15 12:36:39,0.9999336,-1.3189185,0
2024-11-15 12:36:38,1.957047,-2.638062,0
2024-11-15 12:36:37,3.042975,-3.361981,0
2024-11-15 12:36:36,0.9999891,-1.3619868,0
2024-11-15 12:36:35,0.9999982,-0.6379876,0
2024-11-15 12:36:34,0.6810062,-1.3620124,0
2024-11-15 12:36:33,0.3189843,-0.3189843,0
2024-11-15 12:36:32,1.3189731,-1.3189731,0
2024-11-15 12:36:31,1.681036,-1.681036,0
2024-11-15 12:36:30,0.9999979,-0.9999979,0
2024-11-15 12:36:29,1.3189823,-1.6379691,0
2024-11-15 12:36:28,1.681023,-2.362037,0
2024-11-15 12:36:27,1.3190187,-1.3190187,0
2024-11-15 12:36:26,1.999974,-1.999974,0
2024-11-15 12:36:25,1.680975,-1.999939,0
2024-11-15 12:36:24,1.0000161,-1.681051,0
2024-11-15 12:36:23,1.0000155,-1.3190118,0
2024-11-15 12:36:22,1.3190104,-2.319017,0
2024-11-15 12:36:21,1.680985,-2.04299,0
2024-11-15 12:36:20,0.6810083,-0.3190044,0
2024-11-15 12:36:19,1.2760078,-1.957003,0
2024-11-15 12:36:18,3.680986,-3.680986,0
2024-11-15 12:36:17,2.043006,-2.043006,0
2024-11-15 12:36:16,0.6379829,-0.6379829,0
2024-11-15 12:36:15,1.681004,-1.681004,0
2024-11-15 12:36:14,1.3190034,-1.3190034,0
2024-11-15 12:36:13,2.00004,-2.00004,0
2024-11-15 12:36:12,1.681025,-1.681025,0
2024-11-15 12:36:11,1.957255,-1.3191005,0
2024-11-15 12:36:10,4.956632,-1.999829,0
2024-11-15 12:36:09,5.72405,-2.319008,0
2024-11-15 12:36:08,2.362024,-2.362024,0
2024-11-15 12:36:07,1.6380187,-2.276042,0
2024-11-15 12:36:06,2.042965,-3.404942,0
2024-11-15 12:36:05,0.637934,-0.637934,0
2024-11-15 12:36:04,1.681063,-1.681063,0
2024-11-15 12:36:03,1.3190034,-1.3190034,0
2024-11-15 12:36:02,2.000026,-2.000026,0
2024-11-15 12:36:01,2.000009,-1.680991,0
2024-11-15 12:36:00,1.3619639,-1.0000024,0
2024-11-15 12:35:59,0.319006,-1.3189915,0
2024-11-15 12:35:58,1.000018,-1.681012,0
2024-11-15 12:35:57,1.6380416,-1.6380416,0
2024-11-15 12:35:56,2.042934,-2.042934,0
2024-11-15 12:35:55,1.2760834,-1.2760834,0
2024-11-15 12:35:54,2.723917,-3.042922,0
2024-11-15 12:35:53,0,-0.6809942,0
2024-11-15 12:35:52,0.3190633,-0.6381266,0
2024-11-15 12:35:51,1.0000185,-2.000037,0
2024-11-15 12:35:50,1.3190867,-2.000005,0
2024-11-15 12:35:49,1.680853,-1.680853,0
2024-11-15 12:35:48,1.0000081,-1.0000081,0
2024-11-15 12:35:47,1.318985,-1.318985,0
2024-11-15 12:35:46,1.681014,-1.3619858,0
2024-11-15 12:35:45,1.6379705,-1.275998,0
2024-11-15 12:35:44,2.043001,-2.724002,0
2024-11-15 12:35:43,0.9569765,-0.6379843,0
2024-11-15 12:35:42,2.362086,-1.681078,0
2024-11-15 12:35:41,1.6381648,-1.957241,0
2024-11-15 12:35:40,2.680857,-3.361782,0
2024-11-15 12:35:39,1.3619152,-1.3619152,0
2024-11-15 12:35:38,0.319018,-0.319018,0
2024-11-15 12:35:37,1.3190231,-1.3190231,0
2024-11-15 12:35:36,2.31897,-2.31897,0
2024-11-15 12:35:35,2.680939,-2.999913,0
2024-11-15 12:35:34,2.000086,-2.681111,0
2024-11-15 12:35:33,1.68099,-1.68099,0
2024-11-15 12:35:32,1,-1,0
2024-11-15 12:35:31,1.3189739,-1.3189739,0
2024-11-15 12:35:30,1.680981,-1.680981,0
2024-11-15 12:35:29,1.3190533,-1.3190533,0
2024-11-15 12:35:28,2.00002,-2.00002,0
2024-11-15 12:35:27,1.3619454,-1.680983,0
2024-11-15 12:35:26,0.6381093,-1.3190716,0
2024-11-15 12:35:25,1.680972,-1.680972,0
2024-11-15 12:35:24,1.0000229,-1.0000229,0
2024-11-15 12:35:23,0.9999323,-1.318969,0
2024-11-15 12:35:22,1.3190525,-2.31906,0
2024-11-15 12:35:21,1.680977,-2.680999,0
2024-11-15 12:35:20,0.9999909,-1.999982,0
2024-11-15 12:35:19,0.9999848,-1.680928,0
2024-11-15 12:35:18,1.0000111,-1.0000111,0
2024-11-15 12:35:17,1.3189303,-1.3189303,0
2024-11-15 12:35:16,2.318999,-2.318999,0
2024-11-15 12:35:15,2.681043,-2.681043,0
2024-11-15 12:35:14,1.681019,-1.681019,0
