time,received,sent
2024-11-15 12:41:55,615.8496,-800.0336
2024-11-15 12:41:54,601.6489,-770.023
2024-11-15 12:41:53,505.9707,-656.8498
2024-11-15 12:41:52,500.8275,-688.766
2024-11-15 12:41:51,516.4023,-700.1331
2024-11-15 12:41:50,517.08,-689.0778
2024-11-15 12:41:49,571.1112,-771.0175
2024-11-15 12:41:48,651.6195,-841.5154
2024-11-15 12:41:47,727.5423,-883.4821
2024-11-15 12:41:46,591.5687,-765.2451
2024-11-15 12:41:45,519.6091,-682.655
2024-11-15 12:41:44,561.174,-740.159
2024-11-15 12:41:43,886.8668,-916.3355
2024-11-15 12:41:42,994.6708,-964.8445
2024-11-15 12:41:41,585.1241,-787.5102
2024-11-15 12:41:40,576.265,-755.5016
2024-11-15 12:41:39,874.4734,-870.6959
2024-11-15 12:41:38,902.7777,-855.4477
2024-11-15 12:41:37,576.8962,-732.7969
2024-11-15 12:41:36,814.0945,-815.878
2024-11-15 12:41:35,922.6977,-888.0606
2024-11-15 12:41:34,570.5995,-757.6238
2024-11-15 12:41:33,540.9148,-712.1552
2024-11-15 12:41:32,542.6415,-716.2227
2024-11-15 12:41:31,559.1955,-755.6427
2024-11-15 12:41:30,575.0353,-803.8414
2024-11-15 12:41:29,600.9108,-814.7034
2024-11-15 12:41:28,595.5727,-782.5982
2024-11-15 12:41:27,652.2126,-817.8642
2024-11-15 12:41:26,678.2676,-836.9379
2024-11-15 12:41:25,838.9523,-852.9801
2024-11-15 12:41:24,1002.5175,-959.8338
2024-11-15 12:41:23,886.9232,-927.1181
2024-11-15 12:41:22,884.0176,-872.4661
2024-11-15 12:41:21,597.8357,-780.4483
2024-11-15 12:41:20,573.9358,-744.2352
2024-11-15 12:41:19,587.7437,-783.7223
2024-11-15 12:41:18,595.1859,-800.7194
2024-11-15 12:41:17,809.6609,-825.6595
2024-11-15 12:41:16,835.4801,-793.1014
2024-11-15 12:41:15,571.9671,-774.2696
2024-11-15 12:41:14,537.367,-712.5509
2024-11-15 12:41:13,547.8324,-705.2
2024-11-15 12:41:12,845.8699,-865.8912
2024-11-15 12:41:11,887.6281,-872.518
2024-11-15 12:41:10,560.385,-748.7329
2024-11-15 12:41:09,608.2849,-793.7797
2024-11-15 12:41:08,688.4239,-874.5974
2024-11-15 12:41:07,695.2877,-857.1109
2024-11-15 12:41:06,622.0829,-785.3697
2024-11-15 12:41:05,562.1778,-756.7329
2024-11-15 12:41:04,590.0096,-803.4145
2024-11-15 12:41:03,619.4135,-818.9973
2024-11-15 12:41:02,812.1879,-824.3979
2024-11-15 12:41:01,954.6286,-923.2187
2024-11-15 12:41:00,845.9617,-866.1272
2024-11-15 12:40:59,851.7337,-811.9813
2024-11-15 12:40:58,797.2168,-819.0364
2024-11-15 12:40:57,914.76,-895.4715
2024-11-15 12:40:56,615.9565,-795.7329
2024-11-15 12:40:55,564.4097,-723.0696
2024-11-15 12:40:54,586.5627,-746.9123
2024-11-15 12:40:53,588.2671,-769.8229
2024-11-15 12:40:52,609.9627,-801.271
2024-11-15 12:40:51,598.2439,-766.9803
2024-11-15 12:40:50,555.6294,-755.6051
2024-11-15 12:40:49,603.916,-790.2192
2024-11-15 12:40:48,628.007,-805.2782
2024-11-15 12:40:47,666.0711,-854.9591
2024-11-15 12:40:46,626.2166,-812.6777
2024-11-15 12:40:45,566.7566,-731.0737
2024-11-15 12:40:44,608.4537,-758.0648
2024-11-15 12:40:43,523.5195,-703.3916
2024-11-15 12:40:42,565.0487,-755.3545
2024-11-15 12:40:41,612.9138,-795.3975
2024-11-15 12:40:40,567.3351,-744.7155
2024-11-15 12:40:39,543.1916,-739.8414
2024-11-15 12:40:38,582.1984,-776.0507
2024-11-15 12:40:37,600.3735,-777.2664
2024-11-15 12:40:36,573.5002,-758.8071
2024-11-15 12:40:35,586.6143,-764.4823
2024-11-15 12:40:34,623.8189,-786.4677
2024-11-15 12:40:33,866.5264,-900.2131
2024-11-15 12:40:32,900.6892,-854.6823
2024-11-15 12:40:31,564.5425,-727.3563
2024-11-15 12:40:30,601.7032,-802.4458
2024-11-15 12:40:29,639.7302,-859.1327
2024-11-15 12:40:28,675.4607,-862.3169
2024-11-15 12:40:27,855.6735,-853.3185
2024-11-15 12:40:26,823.7074,-798.1736
2024-11-15 12:40:25,551.9941,-765.8672
2024-11-15 12:40:24,835.7886,-857.6121
2024-11-15 12:40:23,922.556,-875.7956
2024-11-15 12:40:22,570.4898,-745.9878
2024-11-15 12:40:21,546.9307,-723.1647
2024-11-15 12:40:20,827.7852,-868.6803
2024-11-15 12:40:19,970.4421,-1000.6128
2024-11-15 12:40:18,594.5302,-869.672
2024-11-15 12:40:17,597.0768,-835.2481
2024-11-15 12:40:16,863.4554,-909.0017
2024-11-15 12:40:15,980.8539,-958.3978
2024-11-15 12:40:14,590.1785,-770.0456
2024-11-15 12:40:13,792.3947,-800.1669
2024-11-15 12:40:12,998.4744,-955.5581
2024-11-15 12:40:11,648.3044,-834.7706
2024-11-15 12:40:10,575.7388,-758.7968
2024-11-15 12:40:09,627.242,-802.0422
2024-11-15 12:40:08,583.2417,-781.548
2024-11-15 12:40:07,548.3753,-716.4571
2024-11-15 12:40:06,548.4428,-692.2573
2024-11-15 12:40:05,615.9899,-734.7837
2024-11-15 12:40:04,1107.9184,-926.2691
2024-11-15 12:40:03,1148.4538,-907.4216
2024-11-15 12:40:02,559.4172,-715.241
2024-11-15 12:40:01,562.5967,-733.9118
2024-11-15 12:40:00,568.1369,-746.9151
2024-11-15 12:39:59,652.6872,-849.351
2024-11-15 12:39:58,570.7599,-751.0625
2024-11-15 12:39:57,580.0914,-747.6976
2024-11-15 12:39:56,633.0769,-819.9993
2024-11-15 12:39:55,602.7439,-803.8241
2024-11-15 12:39:54,596.8024,-783.9905
2024-11-15 12:39:53,600.8591,-762.1106
2024-11-15 12:39:52,628.9495,-800.5331
2024-11-15 12:39:51,592.0056,-802.1589
2024-11-15 12:39:50,541.6082,-729.5103
2024-11-15 12:39:49,566.3699,-735.3858
2024-11-15 12:39:48,558.7823,-709.9029
2024-11-15 12:39:47,553.7246,-719.2662
2024-11-15 12:39:46,558.9182,-741.9496
2024-11-15 12:39:45,532.6034,-707.8864
2024-11-15 12:39:44,592.8663,-769.5167
2024-11-15 12:39:43,662.1508,-859.9193
2024-11-15 12:39:42,693.6062,-861.5339
2024-11-15 12:39:41,617.1326,-786.5867
2024-11-15 12:39:40,571.4633,-758.1914
2024-11-15 12:39:39,560.3305,-731.4853
2024-11-15 12:39:38,536.7946,-704.2943
2024-11-15 12:39:37,617.5382,-818.4568
2024-11-15 12:39:36,647.851,-848.1553
2024-11-15 12:39:35,601.9144,-785.0439
2024-11-15 12:39:34,792.4523,-838.1216
2024-11-15 12:39:33,872.7038,-848.192
2024-11-15 12:39:32,547.7813,-723.8983
2024-11-15 12:39:31,587.1356,-749.3959
2024-11-15 12:39:30,631.3921,-789.2492
2024-11-15 12:39:29,786.4282,-826.157
2024-11-15 12:39:28,784.2592,-761.573
2024-11-15 12:39:27,524.3094,-690.2916
2024-11-15 12:39:26,594.8688,-768.6345
2024-11-15 12:39:25,589.6242,-788.5923
2024-11-15 12:39:24,556.0881,-749.7696
2024-11-15 12:39:23,604.61,-793.9268
2024-11-15 12:39:22,605.3715,-796.7863
2024-11-15 12:39:21,570.5828,-723.0794
2024-11-15 12:39:20,541.9665,-689.5891
2024-11-15 12:39:19,532.7402,-721.7829
2024-11-15 12:39:18,555.1635,-769.1416
2024-11-15 12:39:17,537.1308,-719.5163
2024-11-15 12:39:16,537.8934,-688.4896
2024-11-15 12:39:15,546.457,-699.725
2024-11-15 12:39:14,567.0399,-747.7125
2024-11-15 12:39:13,597.5815,-789.8448
2024-11-15 12:39:12,613.6288,-788.4681
2024-11-15 12:39:11,629.6919,-815.3694
2024-11-15 12:39:10,561.522,-742.1855
2024-11-15 12:39:09,575.3216,-767.3631
2024-11-15 12:39:08,591.6518,-820.3187
2024-11-15 12:39:07,593.3495,-806.0837
2024-11-15 12:39:06,587.0037,-775.576
2024-11-15 12:39:05,596.3743,-777.8385
2024-11-15 12:39:04,560.9289,-738.1437
2024-11-15 12:39:03,517.6021,-672.7456
2024-11-15 12:39:02,558.4881,-749.5147
2024-11-15 12:39:01,566.2001,-772.1002
2024-11-15 12:39:00,591.9883,-774.824
2024-11-15 12:38:59,555.9457,-702.6264
2024-11-15 12:38:58,541.846,-710.9012
2024-11-15 12:38:57,681.2903,-872.0065
2024-11-15 12:38:56,621.1556,-795.7074
2024-11-15 12:38:55,552.5442,-724.588
2024-11-15 12:38:54,538.6586,-701.3742
2024-11-15 12:38:53,476.3362,-658.4438
2024-11-15 12:38:52,584.4543,-775.9871
2024-11-15 12:38:51,651.3474,-859.8733
2024-11-15 12:38:50,629.5967,-814.6367
2024-11-15 12:38:49,689.1523,-840.4761
2024-11-15 12:38:48,621.7176,-776.4634
2024-11-15 12:38:47,570.0985,-722.7836
2024-11-15 12:38:46,580.8974,-758.7083
2024-11-15 12:38:45,595.9005,-792.7588
2024-11-15 12:38:44,582.1609,-782.2018
2024-11-15 12:38:43,633.7591,-822.2844
2024-11-15 12:38:42,621.6806,-814.6229
2024-11-15 12:38:41,578.1587,-759.9424
2024-11-15 12:38:40,597.1829,-776.4727
2024-11-15 12:38:39,595.4479,-770.018
2024-11-15 12:38:38,618.2554,-786.783
2024-11-15 12:38:37,611.3384,-819.4886
2024-11-15 12:38:36,597.4123,-820.5692
2024-11-15 12:38:35,619.231,-851.4775
2024-11-15 12:38:34,627.4811,-807.2083
2024-11-15 12:38:33,566.5554,-742.0984
2024-11-15 12:38:32,565.06,-768.8655
2024-11-15 12:38:31,625.2653,-836.3069
2024-11-15 12:38:30,638.2215,-864.4311
2024-11-15 12:38:29,642.0506,-841.4524
2024-11-15 12:38:28,645.1826,-834.1416
2024-11-15 12:38:27,672.525,-885.8155
2024-11-15 12:38:26,617.7752,-782.0711
2024-11-15 12:38:25,525.0451,-670.1522
2024-11-15 12:38:24,545.7246,-718.8602
2024-11-15 12:38:23,573.3037,-752.7656
2024-11-15 12:38:22,567.2708,-736.833
2024-11-15 12:38:21,578.5423,-774.2094
2024-11-15 12:38:20,564.721,-775.6196
2024-11-15 12:38:19,509.6318,-700.5454
2024-11-15 12:38:18,579.3984,-741.5012
2024-11-15 12:38:17,577.9354,-729.3023
2024-11-15 12:38:16,556.2258,-733.663
2024-11-15 12:38:15,552.2895,-721.5391
2024-11-15 12:38:14,549.3033,-738.8713
2024-11-15 12:38:13,617.8748,-833.7416
2024-11-15 12:38:12,608.5286,-799.484
2024-11-15 12:38:11,596.2732,-785.7293
2024-11-15 12:38:10,562.5931,-741.4908
2024-11-15 12:38:09,552.5595,-729.9518
2024-11-15 12:38:08,569.4646,-748.602
2024-11-15 12:38:07,587.053,-744.7297
2024-11-15 12:38:06,550.2245,-728.9713
2024-11-15 12:38:05,502.0277,-685.7072
2024-11-15 12:38:04,560.1517,-749.644
2024-11-15 12:38:03,581.0969,-759.6197
2024-11-15 12:38:02,558.9164,-735.7884
2024-11-15 12:38:01,556.5291,-732.1047
2024-11-15 12:38:00,610.5656,-816.3608
2024-11-15 12:37:59,641.369,-871.1305
2024-11-15 12:37:58,648.1158,-800.4928
2024-11-15 12:37:57,638.4574,-701.7148
2024-11-15 12:37:56,624.8198,-767.4161
2024-11-15 12:37:55,606.7473,-784.6761
2024-11-15 12:37:54,547.0518,-727.3046
2024-11-15 12:37:53,542.4036,-726.7417
2024-11-15 12:37:52,579.762,-779.3456
2024-11-15 12:37:51,696.5234,-926.5694
2024-11-15 12:37:50,700.1385,-922.3942
2024-11-15 12:37:49,605.9085,-777.926
2024-11-15 12:37:48,599.4656,-768.8898
2024-11-15 12:37:47,634.7643,-796.4313
2024-11-15 12:37:46,600.7164,-771.8264
2024-11-15 12:37:45,587.1029,-775.9161
2024-11-15 12:37:44,619.7404,-794.9513
2024-11-15 12:37:43,621.8383,-822.5457
2024-11-15 12:37:42,618.6782,-823.0951
2024-11-15 12:37:41,566.8794,-762.257
2024-11-15 12:37:40,566.1636,-754.3733
2024-11-15 12:37:39,569.9936,-732.1182
2024-11-15 12:37:38,563.5017,-737.0238
2024-11-15 12:37:37,549.112,-726.4567
2024-11-15 12:37:36,553.1703,-713.2514
2024-11-15 12:37:35,671.8917,-836.1247
2024-11-15 12:37:34,639.4278,-827.9749
2024-11-15 12:37:33,587.0649,-772.7286
2024-11-15 12:37:32,551.219,-728.0007
2024-11-15 12:37:31,531.599,-716.7843
2024-11-15 12:37:30,587.8521,-777.7521
2024-11-15 12:37:29,613.6227,-788.3477
2024-11-15 12:37:28,608.6311,-771.1489
2024-11-15 12:37:27,593.4392,-765.8128
2024-11-15 12:37:26,614.7344,-812.0613
2024-11-15 12:37:25,671.3107,-836.2688
2024-11-15 12:37:24,610.8775,-760.5633
2024-11-15 12:37:23,555.6511,-760.1061
2024-11-15 12:37:22,594.9719,-786.148
2024-11-15 12:37:21,560.239,-727.6265
2024-11-15 12:37:20,579.9113,-774.1609
2024-11-15 12:37:19,585.903,-780.5028
2024-11-15 12:37:18,559.2009,-764.383
2024-11-15 12:37:17,551.254,-711.5092
2024-11-15 12:37:16,571.2083,-737.6711
2024-11-15 12:37:15,540.3613,-699.1673
2024-11-15 12:37:14,528.0077,-679.8491
2024-11-15 12:37:13,539.5371,-748.0412
2024-11-15 12:37:12,604.8989,-780.4899
2024-11-15 12:37:11,619.5787,-785.3983
2024-11-15 12:37:10,581.3258,-764.816
2024-11-15 12:37:09,561.4298,-725.9439
2024-11-15 12:37:08,545.9198,-703.6109
2024-11-15 12:37:07,606.2956,-794.5549
2024-11-15 12:37:06,592.1396,-776.0117
2024-11-15 12:37:05,558.7165,-709.7543
2024-11-15 12:37:04,531.4817,-705.934
2024-11-15 12:37:03,551.8399,-726.8706
2024-11-15 12:37:02,556.1425,-728.5951
2024-11-15 12:37:01,504.3446,-699.6021
2024-11-15 12:37:00,511.8617,-698.8916
2024-11-15 12:36:59,586.931,-761.271
2024-11-15 12:36:58,559.7454,-750.9766
2024-11-15 12:36:57,572.9491,-789.7206
2024-11-15 12:36:56,576.8905,-756.4756
2024-11-15 12:36:55,567.7092,-765.8073
2024-11-15 12:36:54,613.7414,-817.3417
2024-11-15 12:36:53,584.9519,-768.2951
2024-11-15 12:36:52,605.1749,-794.295
2024-11-15 12:36:51,573.2729,-766.8876
2024-11-15 12:36:50,542.7243,-748.5186
2024-11-15 12:36:49,585.8287,-804.9296
2024-11-15 12:36:48,562.4041,-762.687
2024-11-15 12:36:47,525.6861,-684.0796
2024-11-15 12:36:46,559.8718,-726.0005
2024-11-15 12:36:45,571.2118,-738.4391
2024-11-15 12:36:44,570.3279,-739.1278
2024-11-15 12:36:43,594.654,-788.4564
2024-11-15 12:36:42,613.4992,-820.2892
2024-11-15 12:36:41,606.8462,-788.9313
2024-11-15 12:36:40,585.3744,-758.0114
2024-11-15 12:36:39,622.2215,-797.0189
2024-11-15 12:36:38,570.2001,-733.3429
2024-11-15 12:36:37,534.5452,-688.428
2024-11-15 12:36:36,552.5,-730.7224
2024-11-15 12:36:35,557.8013,-744.1205
2024-11-15 12:36:34,577.6146,-735.124
2024-11-15 12:36:33,606.881,-795.4489
2024-11-15 12:36:32,681.8,-885.269
2024-11-15 12:36:31,681.5883,-868.9022
2024-11-15 12:36:30,571.8804,-748.9435
2024-11-15 12:36:29,554.5719,-730.0147
2024-11-15 12:36:28,557.329,-726.7855
2024-11-15 12:36:27,565.8602,-770.3542
2024-11-15 12:36:26,576.8728,-780.5748
2024-11-15 12:36:25,583.1846,-754.1614
2024-11-15 12:36:24,529.3678,-680.208
2024-11-15 12:36:23,533.4423,-677.2872
2024-11-15 12:36:22,556.1823,-709.8971
2024-11-15 12:36:21,590.689,-794.8883
2024-11-15 12:36:20,579.767,-775.8963
2024-11-15 12:36:19,520.5431,-704.6598
2024-11-15 12:36:18,529.4755,-722.1938
2024-11-15 12:36:17,594.6196,-779.3
2024-11-15 12:36:16,638.8757,-833.1086
2024-11-15 12:36:15,633.8333,-806.7536
2024-11-15 12:36:14,547.8139,-719.6683
2024-11-15 12:36:13,549.0872,-728.5409
2024-11-15 12:36:12,598.2973,-763.9831
2024-11-15 12:36:11,586.3427,-772.4621
2024-11-15 12:36:10,565.2353,-750.0666
2024-11-15 12:36:09,572.5178,-742.4837
2024-11-15 12:36:08,625.6998,-781.5916
2024-11-15 12:36:07,597.2272,-778.9533
2024-11-15 12:36:06,586.3588,-796.2623
2024-11-15 12:36:05,583.0577,-748.2213
2024-11-15 12:36:04,565.0974,-724.5158
2024-11-15 12:36:03,565.2306,-741.2122
2024-11-15 12:36:02,580.6441,-750.4694
2024-11-15 12:36:01,562.8486,-719.701
2024-11-15 12:36:00,549.2387,-740.338
2024-11-15 12:35:59,549.1473,-735.6384
2024-11-15 12:35:58,556.5765,-755.8294
2024-11-15 12:35:57,543.0034,-752.7803
2024-11-15 12:35:56,544.0875,-755.8965
2024-11-15 12:35:55,522.4929,-717.2434
2024-11-15 12:35:54,528.6327,-705.8019
2024-11-15 12:35:53,587.9324,-761.0769
2024-11-15 12:35:52,580.5255,-754.3997
2024-11-15 12:35:51,616.3713,-811.4357
2024-11-15 12:35:50,633.9285,-824.8847
2024-11-15 12:35:49,599.1916,-787.0549
2024-11-15 12:35:48,553.8819,-738.1789
2024-11-15 12:35:47,605.7378,-791.3954
2024-11-15 12:35:46,575.1455,-761.4347
2024-11-15 12:35:45,546.9982,-713.4845
2024-11-15 12:35:44,595.8689,-790.0843
2024-11-15 12:35:43,590.2299,-806.8198
2024-11-15 12:35:42,620.1571,-786.81
2024-11-15 12:35:41,658.1862,-839.9475
2024-11-15 12:35:40,599.7448,-807.5711
2024-11-15 12:35:39,558.4471,-765.5443
2024-11-15 12:35:38,519.4524,-706.2563
2024-11-15 12:35:37,562.2675,-731.1853
2024-11-15 12:35:36,590.4157,-768.2991
2024-11-15 12:35:35,592.978,-792.3179
2024-11-15 12:35:34,530.5832,-715.9536
2024-11-15 12:35:33,499.5424,-707.4263
2024-11-15 12:35:32,548.3929,-723.7727
2024-11-15 12:35:31,602.6025,-739.85
2024-11-15 12:35:30,596.0145,-768.9451
2024-11-15 12:35:29,569.8594,-748.1369
2024-11-15 12:35:28,597.4516,-791.9007
2024-11-15 12:35:27,622.7009,-831.0031
2024-11-15 12:35:26,594.3435,-781.5475
2024-11-15 12:35:25,570.2397,-758.4426
2024-11-15 12:35:24,567.4593,-755.0389
2024-11-15 12:35:23,563.8922,-761.1523
2024-11-15 12:35:22,609.1036,-830.8126
2024-11-15 12:35:21,655.9644,-850.3122
2024-11-15 12:35:20,573.3012,-740.736
2024-11-15 12:35:19,557.9232,-746.9481
2024-11-15 12:35:18,597.4998,-799.243
2024-11-15 12:35:17,537.5457,-755.2606
2024-11-15 12:35:16,568.3985,-771.7472
2024-11-15 12:35:15,635.665,-830.5862
2024-11-15 12:35:14,587.1655,-778.3777
2024-11-15 12:35:13,569.1755,-761.657
2024-11-15 12:35:12,602.9174,-820.3626
2024-11-15 12:35:11,641.2066,-843.6039
2024-11-15 12:35:10,589.5384,-779.0444
2024-11-15 12:35:09,494.4053,-666.9937
2024-11-15 12:35:08,513.0381,-695.9164
2024-11-15 12:35:07,558.4172,-719.4458
2024-11-15 12:35:06,610.923,-786.5999
2024-11-15 12:35:05,622.1375,-825.5124
2024-11-15 12:35:04,583.7743,-761.073
2024-11-15 12:35:03,630.4111,-799.2335
2024-11-15 12:35:02,637.6394,-828.0247
2024-11-15 12:35:01,597.3873,-797.9828
2024-11-15 12:35:00,570.8155,-747.4029
2024-11-15 12:34:59,506.0757,-683.1396
2024-11-15 12:34:58,526.9017,-706.6193
2024-11-15 12:34:57,518.7223,-698.0557
2024-11-15 12:34:56,553.9,-715.091
2024-11-15 12:34:55,617.4615,-791.0822
2024-11-15 12:34:54,601.0503,-804.9495
2024-11-15 12:34:53,541.2389,-739.0687
2024-11-15 12:34:52,531.5395,-694.1661
2024-11-15 12:34:51,599.1998,-775.2389
2024-11-15 12:34:50,594.3527,-796.7216
2024-11-15 12:34:49,592.3829,-790.2044
2024-11-15 12:34:48,612.3792,-795.4925
2024-11-15 12:34:47,637.062,-825.1299
2024-11-15 12:34:46,658.3898,-840.8932
2024-11-15 12:34:45,609.8955,-799.9457
2024-11-15 12:34:44,624.5575,-820.0894
2024-11-15 12:34:43,617.1088,-811.2652
2024-11-15 12:34:42,546.1741,-716.299
2024-11-15 12:34:41,566.4223,-706.3193
2024-11-15 12:34:40,568.6858,-728.0699
2024-11-15 12:34:39,501.668,-694.2144
2024-11-15 12:34:38,507.49,-687.3319
2024-11-15 12:34:37,585.181,-775.6967
2024-11-15 12:34:36,575.4523,-761.839
2024-11-15 12:34:35,622.9541,-811.7206
2024-11-15 12:34:34,613.6787,-792.6488
2024-11-15 12:34:33,598.7518,-783.7557
2024-11-15 12:34:32,587.696,-776.9171
2024-11-15 12:34:31,572.5394,-755.2152
2024-11-15 12:34:30,622.1965,-808.2075
2024-11-15 12:34:29,585.3358,-796.9621
2024-11-15 12:34:28,582.1053,-802.3889
2024-11-15 12:34:27,562.5781,-744.7796
2024-11-15 12:34:26,559.1621,-739.4836
2024-11-15 12:34:25,577.7442,-787.1071
2024-11-15 12:34:24,601.2322,-828.2724
2024-11-15 12:34:23,575.5886,-778.2716
2024-11-15 12:34:22,553.4913,-741.1604
2024-11-15 12:34:21,568.6655,-751.5159
2024-11-15 12:34:20,597.1005,-774.9341
2024-11-15 12:34:19,615.5792,-830.7255
2024-11-15 12:34:18,584.7856,-768.3823
2024-11-15 12:34:17,560.122,-714.7539
2024-11-15 12:34:16,597.4164,-762.0704
2024-11-15 12:34:15,552.2641,-714.1406
2024-11-15 12:34:14,585.1373,-755.7919
2024-11-15 12:34:13,539.9453,-687.8304
2024-11-15 12:34:12,510.6532,-637.5292
2024-11-15 12:34:11,601.3825,-769.4466
2024-11-15 12:34:10,656.92,-852.9789
2024-11-15 12:34:09,648.4468,-840.7311
2024-11-15 12:34:08,606.4591,-817.6055
2024-11-15 12:34:07,566.9301,-747.7164
2024-11-15 12:34:06,610.4789,-808.3359
2024-11-15 12:34:05,622.3463,-837.6751
2024-11-15 12:34:04,600.7103,-806.3969
2024-11-15 12:34:03,602.8612,-786.1224
2024-11-15 12:34:02,601.0184,-783.6379
2024-11-15 12:34:01,598.1122,-828.2031
2024-11-15 12:34:00,617.0435,-840.762
2024-11-15 12:33:59,609.9398,-809.1511
2024-11-15 12:33:58,607.3797,-773.9091
2024-11-15 12:33:57,618.0039,-797.3074
2024-11-15 12:33:56,582.7233,-760.1317
2024-11-15 12:33:55,532.0867,-700.272
2024-11-15 12:33:54,544.2308,-729.5475
2024-11-15 12:33:53,541.8419,-736.426
2024-11-15 12:33:52,580.5789,-783.9501
2024-11-15 12:33:51,631.5614,-806.9311
2024-11-15 12:33:50,567.5849,-726.9663
2024-11-15 12:33:49,603.3638,-786.1759
2024-11-15 12:33:48,658.5517,-858.9761
2024-11-15 12:33:47,643.7685,-840.2449
2024-11-15 12:33:46,575.9793,-763.8866
2024-11-15 12:33:45,542.0085,-724.8454
2024-11-15 12:33:44,569.7504,-741.2367
2024-11-15 12:33:43,562.778,-739.2893
2024-11-15 12:33:42,615.8699,-810.9554
2024-11-15 12:33:41,623.999,-833.3202
2024-11-15 12:33:40,560.7292,-762.9591
2024-11-15 12:33:39,572.23,-723.5667
2024-11-15 12:33:38,571.4204,-728.9629
2024-11-15 12:33:37,595.5912,-798.9588
2024-11-15 12:33:36,792.168,-826.7497
2024-11-15 12:33:35,806.1577,-781.6433
2024-11-15 12:33:34,567.9123,-779.4978
2024-11-15 12:33:33,586.5361,-782.9158
2024-11-15 12:33:32,562.393,-754.9771
2024-11-15 12:33:31,548.3139,-753.4272
2024-11-15 12:33:30,563.602,-764.6474
2024-11-15 12:33:29,597.9912,-789.8806
2024-11-15 12:33:28,663.2131,-835.5013
2024-11-15 12:33:27,660.2263,-851.845
2024-11-15 12:33:26,612.0616,-815.6168
2024-11-15 12:33:25,619.4208,-806.4147
2024-11-15 12:33:24,584.1115,-790.5725
2024-11-15 12:33:23,657.1311,-862.3169
2024-11-15 12:33:22,657.3391,-843.3247
2024-11-15 12:33:21,611.3103,-783.355
2024-11-15 12:33:20,540.4729,-723.5879
2024-11-15 12:33:19,557.4883,-760.5829
2024-11-15 12:33:18,626.662,-810.254
2024-11-15 12:33:17,615.7655,-794.7163
2024-11-15 12:33:16,538.2362,-694.5031
2024-11-15 12:33:15,515.447,-696.2183
2024-11-15 12:33:14,531.6778,-727.5363
2024-11-15 12:33:13,568.1613,-757.8498
2024-11-15 12:33:12,602.1257,-808.4885
2024-11-15 12:33:11,582.3075,-755.9173
2024-11-15 12:33:10,619.0769,-801.568
2024-11-15 12:33:09,717.1737,-918.4271
2024-11-15 12:33:08,651.5105,-801.7166
2024-11-15 12:33:07,613.628,-773.5029
2024-11-15 12:33:06,635.0364,-841.8776
2024-11-15 12:33:05,664.9987,-863.6324
2024-11-15 12:33:04,608.5531,-779.5682
2024-11-15 12:33:03,509.4162,-680.2781
2024-11-15 12:33:02,537.3952,-739.8541
2024-11-15 12:33:01,585.4348,-786.5664
2024-11-15 12:33:00,790.9055,-888.069
2024-11-15 12:32:59,954.1935,-979.6123
2024-11-15 12:32:58,681.9457,-838.027
2024-11-15 12:32:57,578.1765,-754.7431
2024-11-15 12:32:56,619.9355,-781.3671
2024-11-15 12:32:55,565.3808,-756.9783
2024-11-15 12:32:54,552.4928,-730.0515
2024-11-15 12:32:53,594.8862,-797.032
2024-11-15 12:32:52,593.2592,-795.2618
2024-11-15 12:32:51,588.7036,-764.6582
2024-11-15 12:32:50,591.233,-767.2808
2024-11-15 12:32:49,552.962,-716.1612
2024-11-15 12:32:48,628.5035,-795.0709
2024-11-15 12:32:47,757.5377,-896.1143
2024-11-15 12:32:46,691.2391,-784.5179
2024-11-15 12:32:45,537.4533,-727.7035
2024-11-15 12:32:44,611.741,-820.627
2024-11-15 12:32:43,641.5625,-839.6439
2024-11-15 12:32:42,623.0894,-787.722
2024-11-15 12:32:41,590.791,-749.2586
2024-11-15 12:32:40,608.2502,-780.238
2024-11-15 12:32:39,606.7417,-789.1851
2024-11-15 12:32:38,530.181,-723.1498
2024-11-15 12:32:37,619.7238,-781.295
2024-11-15 12:32:36,598.9488,-761.6707
2024-11-15 12:32:35,529.2911,-712.9588
2024-11-15 12:32:34,781.2506,-823.413
2024-11-15 12:32:33,870.848,-872.4805
2024-11-15 12:32:32,571.5764,-771.7313
2024-11-15 12:32:31,552.4222,-734.2005
2024-11-15 12:32:30,539.0611,-701.6561
2024-11-15 12:32:29,549.7145,-711.4126
2024-11-15 12:32:28,521.647,-730.3215
2024-11-15 12:32:27,513.0615,-699.7552
2024-11-15 12:32:26,592.3132,-746.3327
2024-11-15 12:32:25,638.7299,-790.2544
2024-11-15 12:32:24,606.1371,-780.1716
2024-11-15 12:32:23,585.1889,-774.7584
2024-11-15 12:32:22,580.1624,-749.2233
2024-11-15 12:32:21,528.2451,-684.9018
2024-11-15 12:32:20,557.9005,-726.556
2024-11-15 12:32:19,760.5512,-786.2445
2024-11-15 12:32:18,806.23,-751.032
2024-11-15 12:32:17,633.4042,-812.8781
2024-11-15 12:32:16,623.9929,-811.3982
2024-11-15 12:32:15,572.7622,-743.3224
2024-11-15 12:32:14,582.1921,-765.3356
2024-11-15 12:32:13,572.2793,-725.1133
2024-11-15 12:32:12,545.371,-724.2477
2024-11-15 12:32:11,569.4976,-763.9696
2024-11-15 12:32:10,534.7058,-724.2756
2024-11-15 12:32:09,624.4719,-835.2743
2024-11-15 12:32:08,631.1498,-824.8498
