time,received,sent,multicast
2024-11-15 12:18:08,0,-0.9999919,0
2024-11-15 12:18:07,0,-0.566189,0
2024-11-15 12:18:06,0,0,0
2024-11-15 12:18:05,0,0,0
2024-11-15 12:18:04,0.4338465,-0.4338465,0
2024-11-15 12:18:03,0.5661535,-0.5661535,0
2024-11-15 12:18:02,0,0,0
2024-11-15 12:18:01,0,0,0
2024-11-15 12:18:00,0,0,0
2024-11-15 12:17:59,0.4337895,-0.4337895,0
2024-11-15 12:17:58,0.5662105,-0.5662105,0
2024-11-15 12:17:57,0,0,0
2024-11-15 12:17:56,0,0,0
2024-11-15 12:17:55,0,0,0
2024-11-15 12:17:54,0,0,0
2024-11-15 12:17:53,0.4338319,-0.8676638,0
2024-11-15 12:17:52,0.5661681,-1.1323362,0
2024-11-15 12:17:51,0,0,0
2024-11-15 12:17:50,0,0,0
2024-11-15 12:17:49,0,-1.301265,0
2024-11-15 12:17:48,0.4338095,-2.132544,0
2024-11-15 12:17:47,0.5661905,-0.5661905,0
2024-11-15 12:17:46,0,0,0
2024-11-15 12:17:45,0,-0.4338115,0
2024-11-15 12:17:44,0,-0.5661885,0
2024-11-15 12:17:43,0,0,0
2024-11-15 12:17:42,0,0,0
2024-11-15 12:17:41,0,-0.4338017,0
2024-11-15 12:17:40,0,-0.5661983,0
2024-11-15 12:17:39,0,-0.4338156,0
2024-11-15 12:17:38,0,-0.9999991,0
2024-11-15 12:17:37,0,-0.5661853,0
2024-11-15 12:17:36,0,0,0
2024-11-15 12:17:35,0,0,0
2024-11-15 12:17:34,0,0,0
2024-11-15 12:17:33,0,0,0
2024-11-15 12:17:32,0.4337893,-0.4337893,0
2024-11-15 12:17:31,0.5662107,-0.5662107,0
2024-11-15 12:17:30,0,0,0
2024-11-15 12:17:29,0,0,0
2024-11-15 12:17:28,0,0,0
2024-11-15 12:17:27,3.904024,-0.8675609,0
2024-11-15 12:17:26,5.529804,-1.566267,0
2024-11-15 12:17:25,0.5661721,-0.5661721,0
2024-11-15 12:17:24,0,0,0
2024-11-15 12:17:23,0,0,0
2024-11-15 12:17:22,0,0,0
2024-11-15 12:17:21,0,-0.4338001,0
2024-11-15 12:17:20,0,-0.5661999,0
2024-11-15 12:17:19,0,0,0
2024-11-15 12:17:18,0,0,0
2024-11-15 12:17:17,0,0,0
2024-11-15 12:17:16,0,0,0
2024-11-15 12:17:15,0,0,0
2024-11-15 12:17:14,0,0,0
2024-11-15 12:17:13,0,-0.433849,0
2024-11-15 12:17:12,0,-0.566151,0
2024-11-15 12:17:11,0,0,0
2024-11-15 12:17:10,0,0,0
2024-11-15 12:17:09,0,-0.4338195,0
2024-11-15 12:17:08,0,-0.5661805,0
2024-11-15 12:17:07,0,-0.4338749,0
2024-11-15 12:17:06,0,-0.9999659,0
2024-11-15 12:17:05,0,-0.5661593,0
2024-11-15 12:17:04,0,-0.4338582,0
2024-11-15 12:17:03,0,-0.5661418,0
2024-11-15 12:17:02,0,0,0
2024-11-15 12:17:01,0,0,0
2024-11-15 12:17:00,0,0,0
2024-11-15 12:16:59,0.433838,-0.433838,0
2024-11-15 12:16:58,0.566162,-0.566162,0
2024-11-15 12:16:57,0,0,0
2024-11-15 12:16:56,0,0,0
2024-11-15 12:16:55,0,0,0
2024-11-15 12:16:54,0.433842,-0.433842,0
2024-11-15 12:16:53,0.566158,-1.0000153,0
2024-11-15 12:16:52,0,-0.5661428,0
2024-11-15 12:16:51,0,-0.433842,0
2024-11-15 12:16:50,0,-0.566158,0
2024-11-15 12:16:49,0.4337813,-1.735125,0
2024-11-15 12:16:48,0.5662187,-2.264875,0
2024-11-15 12:16:47,0,0,0
2024-11-15 12:16:46,0,0,0
2024-11-15 12:16:45,0,0,0
2024-11-15 12:16:44,0,0,0
2024-11-15 12:16:43,0.8675957,-1.3013935,0
2024-11-15 12:16:42,1.1324043,-2.132453,0
2024-11-15 12:16:41,0,-0.5661534,0
2024-11-15 12:16:40,0,0,0
2024-11-15 12:16:39,0,0,0
2024-11-15 12:16:38,0,-0.4338111,0
2024-11-15 12:16:37,0,-0.5661889,0
2024-11-15 12:16:36,0,-0.4338139,0
2024-11-15 12:16:35,0,-1.0000068,0
2024-11-15 12:16:34,0,-0.5661793,0
2024-11-15 12:16:33,0,0,0
2024-11-15 12:16:32,0,0,0
2024-11-15 12:16:31,0.4337581,-0.4337581,0
2024-11-15 12:16:30,0.5662419,-0.5662419,0
2024-11-15 12:16:29,0,0,0
2024-11-15 12:16:28,0,0,0
2024-11-15 12:16:27,0,0,0
2024-11-15 12:16:26,0,0,0
2024-11-15 12:16:25,0.4337678,-0.4337678,0
2024-11-15 12:16:24,0.5662322,-0.5662322,0
2024-11-15 12:16:23,0,0,0
2024-11-15 12:16:22,0,0,0
2024-11-15 12:16:21,0,0,0
2024-11-15 12:16:20,0,-0.4337361,0
2024-11-15 12:16:19,0,-0.5662639,0
2024-11-15 12:16:18,0,0,0
2024-11-15 12:16:17,0,0,0
2024-11-15 12:16:16,0,0,0
2024-11-15 12:16:15,0,0,0
2024-11-15 12:16:14,0,0,0
2024-11-15 12:16:13,0,0,0
2024-11-15 12:16:12,0,-0.4337622,0
2024-11-15 12:16:11,0,-0.5662378,0
2024-11-15 12:16:10,0.4337922,-0.4337922,0
2024-11-15 12:16:09,4.03643,-0.9999855,0
2024-11-15 12:16:08,4.529778,-0.9999597,0
2024-11-15 12:16:07,0,-0.5662626,0
2024-11-15 12:16:06,0,-0.4343632,0
2024-11-15 12:16:05,0,-0.9994533,0
2024-11-15 12:16:04,0,-0.5661836,0
2024-11-15 12:16:03,0,0,0
2024-11-15 12:16:02,0,0,0
2024-11-15 12:16:01,0,0,0
2024-11-15 12:16:00,0,0,0
2024-11-15 12:15:59,0.4338008,-0.4338008,0
2024-11-15 12:15:58,0.5661992,-0.5661992,0
2024-11-15 12:15:57,0,0,0
2024-11-15 12:15:56,0,0,0
2024-11-15 12:15:55,0,0,0
2024-11-15 12:15:54,0.4338245,-0.4338245,0
2024-11-15 12:15:53,0.5661755,-0.5661755,0
2024-11-15 12:15:52,0,0,0
2024-11-15 12:15:51,0,0,0
2024-11-15 12:15:50,0,0,0
2024-11-15 12:15:49,0,-1.3010114,0
2024-11-15 12:15:48,0,-2.132686,0
2024-11-15 12:15:47,0,-0.5663029,0
2024-11-15 12:15:46,0,0,0
2024-11-15 12:15:45,0,0,0
2024-11-15 12:15:44,0,0,0
2024-11-15 12:15:43,0,0,0
2024-11-15 12:15:42,0,0,0
2024-11-15 12:15:41,0,0,0
2024-11-15 12:15:40,0,-0.4337538,0
2024-11-15 12:15:39,0,-0.5662462,0
2024-11-15 12:15:38,0,0,0
2024-11-15 12:15:37,0,0,0
2024-11-15 12:15:36,0,-0.4337716,0
2024-11-15 12:15:35,0,-0.5662284,0
2024-11-15 12:15:34,0,-0.4336855,0
2024-11-15 12:15:33,0,-1.000002,0
2024-11-15 12:15:32,0,-0.5663125,0
2024-11-15 12:15:31,0,0,0
2024-11-15 12:15:30,0,0,0
2024-11-15 12:15:29,0,0,0
2024-11-15 12:15:28,0,0,0
2024-11-15 12:15:27,0,0,0
2024-11-15 12:15:26,0,0,0
2024-11-15 12:15:25,0,0,0
2024-11-15 12:15:24,0,0,0
2024-11-15 12:15:23,0,0,0
2024-11-15 12:15:22,0,0,0
2024-11-15 12:15:21,0,0,0
2024-11-15 12:15:20,0.4337168,-0.4337168,0
2024-11-15 12:15:19,0.5662832,-0.5662832,0
2024-11-15 12:15:18,0,-0.4337273,0
2024-11-15 12:15:17,0,-0.5662727,0
2024-11-15 12:15:16,0,0,0
2024-11-15 12:15:15,0.4337435,-0.4337435,0
2024-11-15 12:15:14,0.5662565,-0.5662565,0
2024-11-15 12:15:13,0,0,0
2024-11-15 12:15:12,0,0,0
2024-11-15 12:15:11,0,0,0
2024-11-15 12:15:10,0,-0.4337842,0
2024-11-15 12:15:09,0,-0.5662158,0
2024-11-15 12:15:08,0,0,0
2024-11-15 12:15:07,0,0,0
2024-11-15 12:15:06,0,-0.4338061,0
2024-11-15 12:15:05,0,-0.5661939,0
2024-11-15 12:15:04,0,-0.4337661,0
2024-11-15 12:15:03,0,-1.0000549,0
2024-11-15 12:15:02,0,-0.566179,0
2024-11-15 12:15:01,0,0,0
2024-11-15 12:15:00,0,0,0
2024-11-15 12:14:59,0,0,0
2024-11-15 12:14:58,0,0,0
2024-11-15 12:14:57,0,0,0
2024-11-15 12:14:56,0,0,0
2024-11-15 12:14:55,0,0,0
2024-11-15 12:14:54,0,0,0
2024-11-15 12:14:53,0,0,0
2024-11-15 12:14:52,0,0,0
2024-11-15 12:14:51,0,0,0
2024-11-15 12:14:50,0,0,0
2024-11-15 12:14:49,1.3012743,-1.3012743,0
2024-11-15 12:14:48,4.301416,-2.566289,0
2024-11-15 12:14:47,3.39731,-1.1324366,0
2024-11-15 12:14:46,0,0,0
2024-11-15 12:14:45,0,0,0
2024-11-15 12:14:44,0,0,0
2024-11-15 12:14:43,0.4338187,-0.4338187,0
2024-11-15 12:14:42,0.5661813,-0.5661813,0
2024-11-15 12:14:41,0,0,0
2024-11-15 12:14:40,0,0,0
2024-11-15 12:14:39,0,0,0
2024-11-15 12:14:38,0,0,0
2024-11-15 12:14:37,0.4337359,-0.4337359,0
2024-11-15 12:14:36,0.5662641,-0.5662641,0
2024-11-15 12:14:35,0,0,0
2024-11-15 12:14:34,0,0,0
2024-11-15 12:14:33,0,0,0
2024-11-15 12:14:32,0,-0.4338191,0
2024-11-15 12:14:31,0,-0.5661809,0
2024-11-15 12:14:30,0,0,0
2024-11-15 12:14:29,0,0,0
2024-11-15 12:14:28,0,0,0
2024-11-15 12:14:27,0,0,0
2024-11-15 12:14:26,0,0,0
2024-11-15 12:14:25,0,0,0
2024-11-15 12:14:24,0,-0.4337955,0
2024-11-15 12:14:23,0,-0.5662045,0
2024-11-15 12:14:22,0,0,0
2024-11-15 12:14:21,0,0,0
2024-11-15 12:14:20,0,-0.4338385,0
2024-11-15 12:14:19,0,-0.5661615,0
2024-11-15 12:14:18,0,-0.4337968,0
2024-11-15 12:14:17,0,-0.9999775,0
2024-11-15 12:14:16,0,-0.5662257,0
2024-11-15 12:14:15,0,0,0
2024-11-15 12:14:14,0,0,0
2024-11-15 12:14:13,0,0,0
2024-11-15 12:14:12,0,0,0
2024-11-15 12:14:11,0,0,0
2024-11-15 12:14:10,0,0,0
2024-11-15 12:14:09,0,0,0
2024-11-15 12:14:08,0,0,0
2024-11-15 12:14:07,0,0,0
2024-11-15 12:14:06,0,0,0
2024-11-15 12:14:05,0,0,0
2024-11-15 12:14:04,0,0,0
2024-11-15 12:14:03,0,0,0
2024-11-15 12:14:02,0,0,0
2024-11-15 12:14:01,0,0,0
2024-11-15 12:14:00,0,0,0
2024-11-15 12:13:59,0.4337606,-0.4337606,0
2024-11-15 12:13:58,0.5662394,-0.5662394,0
2024-11-15 12:13:57,0,0,0
2024-11-15 12:13:56,0,0,0
2024-11-15 12:13:55,0,0,0
2024-11-15 12:13:54,0.4337967,-0.4337967,0
2024-11-15 12:13:53,0.5662033,-0.5662033,0
2024-11-15 12:13:52,1.73524,-0.43381,0
2024-11-15 12:13:51,4.433767,-0.9999913,0
2024-11-15 12:13:50,2.830993,-0.5661987,0
2024-11-15 12:13:49,0,-1.301358,0
2024-11-15 12:13:48,0,-1.698642,0
2024-11-15 12:13:47,0,0,0
2024-11-15 12:13:46,0,0,0
2024-11-15 12:13:45,0,0,0
2024-11-15 12:13:44,0,0,0
2024-11-15 12:13:43,0,0,0
2024-11-15 12:13:42,0,0,0
2024-11-15 12:13:41,0,0,0
2024-11-15 12:13:40,0,0,0
2024-11-15 12:13:39,0,0,0
2024-11-15 12:13:38,0,0,0
2024-11-15 12:13:37,0,0,0
2024-11-15 12:13:36,0,0,0
2024-11-15 12:13:35,0,0,0
2024-11-15 12:13:34,0,0,0
2024-11-15 12:13:33,0,0,0
2024-11-15 12:13:32,0,-0.4337279,0
2024-11-15 12:13:31,0,-0.5662721,0
2024-11-15 12:13:30,0,0,0
2024-11-15 12:13:29,0,0,0
2024-11-15 12:13:28,0,0,0
2024-11-15 12:13:27,0,0,0
2024-11-15 12:13:26,0,0,0
2024-11-15 12:13:25,0,0,0
2024-11-15 12:13:24,0,-0.433797,0
2024-11-15 12:13:23,0,-0.566203,0
2024-11-15 12:13:22,0,0,0
2024-11-15 12:13:21,0,0,0
2024-11-15 12:13:20,0,-0.4337822,0
2024-11-15 12:13:19,0,-0.5662178,0
2024-11-15 12:13:18,0,-0.4338024,0
2024-11-15 12:13:17,0,-0.9999597,0
2024-11-15 12:13:16,0,-0.5662379,0
2024-11-15 12:13:15,0,0,0
2024-11-15 12:13:14,0,0,0
2024-11-15 12:13:13,0,0,0
2024-11-15 12:13:12,0.4338128,-0.4338128,0
2024-11-15 12:13:11,0.5661872,-0.5661872,0
2024-11-15 12:13:10,0,0,0
2024-11-15 12:13:09,0,0,0
2024-11-15 12:13:08,0,0,0
2024-11-15 12:13:07,0.4337277,-0.4337277,0
2024-11-15 12:13:06,0.5662723,-0.5662723,0
2024-11-15 12:13:05,0,0,0
2024-11-15 12:13:04,0,0,0
2024-11-15 12:13:03,0,0,0
2024-11-15 12:13:02,0,-0.4338939,0
2024-11-15 12:13:01,0,-0.5661061,0
2024-11-15 12:13:00,0,0,0
2024-11-15 12:12:59,0,0,0
2024-11-15 12:12:58,0,0,0
2024-11-15 12:12:57,0,0,0
2024-11-15 12:12:56,0,0,0
2024-11-15 12:12:55,0,0,0
2024-11-15 12:12:54,0,-0.4337796,0
2024-11-15 12:12:53,0,-0.5662204,0
2024-11-15 12:12:52,0,0,0
2024-11-15 12:12:51,0,0,0
2024-11-15 12:12:50,0,-0.4338061,0
2024-11-15 12:12:49,0,-1.867648,0
2024-11-15 12:12:48,0,-2.132363,0
2024-11-15 12:12:47,0,-1.0000395,0
2024-11-15 12:12:46,0,-0.5661438,0
2024-11-15 12:12:45,0,0,0
2024-11-15 12:12:44,0,0,0
2024-11-15 12:12:43,0,0,0
2024-11-15 12:12:42,0,0,0
2024-11-15 12:12:41,0,0,0
2024-11-15 12:12:40,0,0,0
2024-11-15 12:12:39,0,0,0
2024-11-15 12:12:38,0,0,0
2024-11-15 12:12:37,0,0,0
2024-11-15 12:12:36,0,0,0
2024-11-15 12:12:35,0,0,0
2024-11-15 12:12:34,0,0,0
2024-11-15 12:12:33,0,0,0
2024-11-15 12:12:32,0,-0.4338324,0
2024-11-15 12:12:31,0,-0.5661676,0
2024-11-15 12:12:30,0,0,0
2024-11-15 12:12:29,0,0,0
2024-11-15 12:12:28,0,0,0
2024-11-15 12:12:27,0.4338476,-0.4338476,0
2024-11-15 12:12:26,0.5661524,-0.5661524,0
2024-11-15 12:12:25,0,0,0
2024-11-15 12:12:24,0.4337071,-0.8674142,0
2024-11-15 12:12:23,4.036416,-1.5663512,0
2024-11-15 12:12:22,4.963712,-1.0000701,0
2024-11-15 12:12:21,0.5661645,-0.5661645,0
2024-11-15 12:12:20,0,-0.4338045,0
2024-11-15 12:12:19,0,-0.5661955,0
2024-11-15 12:12:18,0,-0.4337974,0
2024-11-15 12:12:17,0,-0.9999916,0
2024-11-15 12:12:16,0,-0.5662111,0
2024-11-15 12:12:15,0,0,0
2024-11-15 12:12:14,0,0,0
2024-11-15 12:12:13,0,0,0
2024-11-15 12:12:12,0,0,0
2024-11-15 12:12:11,0,0,0
2024-11-15 12:12:10,0,0,0
2024-11-15 12:12:09,0,0,0
2024-11-15 12:12:08,0,0,0
2024-11-15 12:12:07,0,0,0
2024-11-15 12:12:06,0,0,0
2024-11-15 12:12:05,0,0,0
2024-11-15 12:12:04,0,0,0
2024-11-15 12:12:03,0,0,0
2024-11-15 12:12:02,0,0,0
2024-11-15 12:12:01,0,-0.4338134,0
2024-11-15 12:12:00,0,-0.5661866,0
2024-11-15 12:11:59,0,0,0
2024-11-15 12:11:58,0,0,0
2024-11-15 12:11:57,0,0,0
2024-11-15 12:11:56,0,0,0
2024-11-15 12:11:55,0,0,0
2024-11-15 12:11:54,0,0,0
2024-11-15 12:11:53,0,-0.4338262,0
2024-11-15 12:11:52,0,-0.5661738,0
2024-11-15 12:11:51,0,0,0
2024-11-15 12:11:50,0,0,0
2024-11-15 12:11:49,0,-1.735166,0
2024-11-15 12:11:48,0,-2.264834,0
2024-11-15 12:11:47,0,-0.4337355,0
2024-11-15 12:11:46,0,-1.0000541,0
2024-11-15 12:11:45,0,-0.5662105,0
2024-11-15 12:11:44,0,0,0
2024-11-15 12:11:43,0,0,0
2024-11-15 12:11:42,0,0,0
2024-11-15 12:11:41,0,0,0
2024-11-15 12:11:40,0.4337022,-0.4337022,0
2024-11-15 12:11:39,0.5662978,-0.5662978,0
2024-11-15 12:11:38,0,0,0
2024-11-15 12:11:37,0,0,0
2024-11-15 12:11:36,0,0,0
2024-11-15 12:11:35,0,0,0
2024-11-15 12:11:34,0.433708,-0.433708,0
2024-11-15 12:11:33,0.566292,-0.566292,0
2024-11-15 12:11:32,0,0,0
2024-11-15 12:11:31,0,0,0
2024-11-15 12:11:30,0,0,0
2024-11-15 12:11:29,0,-0.4336976,0
2024-11-15 12:11:28,0,-0.5663024,0
2024-11-15 12:11:27,0,0,0
2024-11-15 12:11:26,0,0,0
2024-11-15 12:11:25,0,0,0
2024-11-15 12:11:24,0,0,0
2024-11-15 12:11:23,0,0,0
2024-11-15 12:11:22,0,0,0
2024-11-15 12:11:21,0,-0.433836,0
2024-11-15 12:11:20,0,-0.566164,0
2024-11-15 12:11:19,0,0,0
2024-11-15 12:11:18,0,0,0
2024-11-15 12:11:17,0,-0.4338488,0
2024-11-15 12:11:16,0,-0.5661512,0
2024-11-15 12:11:15,0,-0.4338634,0
2024-11-15 12:11:14,0,-0.9999553,0
2024-11-15 12:11:13,0.4337906,-0.5661813,0
2024-11-15 12:11:12,4.036411,-0.8675503,0
2024-11-15 12:11:11,4.529799,-1.1324497,0
2024-11-15 12:11:10,0,0,0
2024-11-15 12:11:09,0,0,0
2024-11-15 12:11:08,0,0,0
2024-11-15 12:11:07,0,0,0
2024-11-15 12:11:06,0,0,0
2024-11-15 12:11:05,0,0,0
2024-11-15 12:11:04,0,0,0
2024-11-15 12:11:03,0,0,0
2024-11-15 12:11:02,0,0,0
2024-11-15 12:11:01,0.4338211,-0.4338211,0
2024-11-15 12:11:00,0.5661789,-0.5661789,0
2024-11-15 12:10:59,0,-0.4337798,0
2024-11-15 12:10:58,0,-0.5662202,0
2024-11-15 12:10:57,0,0,0
2024-11-15 12:10:56,0.4338273,-0.4338273,0
2024-11-15 12:10:55,0.5661727,-0.5661727,0
2024-11-15 12:10:54,0,0,0
2024-11-15 12:10:53,0,0,0
2024-11-15 12:10:52,0,0,0
2024-11-15 12:10:51,0,-0.4338211,0
2024-11-15 12:10:50,0,-0.5661789,0
2024-11-15 12:10:49,0,-1.3012906,0
2024-11-15 12:10:48,0,-1.698709,0
2024-11-15 12:10:47,0,0,0
2024-11-15 12:10:46,0,-0.4338658,0
2024-11-15 12:10:45,0,-0.5661342,0
2024-11-15 12:10:44,0,-0.4337392,0
2024-11-15 12:10:43,0,-0.9999941,0
2024-11-15 12:10:42,0,-0.5662667,0
2024-11-15 12:10:41,0,0,0
2024-11-15 12:10:40,0,0,0
2024-11-15 12:10:39,0,0,0
2024-11-15 12:10:38,0,0,0
2024-11-15 12:10:37,0,0,0
2024-11-15 12:10:36,0,0,0
2024-11-15 12:10:35,0,0,0
2024-11-15 12:10:34,0,0,0
2024-11-15 12:10:33,0,0,0
2024-11-15 12:10:32,0,0,0
2024-11-15 12:10:31,0,0,0
2024-11-15 12:10:30,0,0,0
2024-11-15 12:10:29,0,-0.4338685,0
2024-11-15 12:10:28,0,-0.5661315,0
2024-11-15 12:10:27,0.4338326,0,0
2024-11-15 12:10:26,4.036665,-0.8676245,0
2024-11-15 12:10:25,4.529502,-1.1323755,0
2024-11-15 12:10:24,0.4337952,-0.4337952,0
2024-11-15 12:10:23,0.5662048,-0.5662048,0
2024-11-15 12:10:22,0,0,0
2024-11-15 12:10:21,0,0,0
2024-11-15 12:10:20,0,-0.4337786,0
2024-11-15 12:10:19,0,-0.5662214,0
2024-11-15 12:10:18,0.4337836,-0.4337836,0
2024-11-15 12:10:17,0.5662164,-0.5662164,0
2024-11-15 12:10:16,0,-0.4337979,0
2024-11-15 12:10:15,0,-0.5662021,0
2024-11-15 12:10:14,0,-0.4338214,0
2024-11-15 12:10:13,0,-1.0000071,0
2024-11-15 12:10:12,0,-0.5661715,0
2024-11-15 12:10:11,0,0,0
2024-11-15 12:10:10,0,0,0
2024-11-15 12:10:09,0,0,0
2024-11-15 12:10:08,0,0,0
2024-11-15 12:10:07,0,0,0
2024-11-15 12:10:06,0,0,0
2024-11-15 12:10:05,0,0,0
2024-11-15 12:10:04,0,0,0
2024-11-15 12:10:03,0,0,0
2024-11-15 12:10:02,0,0,0
2024-11-15 12:10:01,0,0,0
2024-11-15 12:10:00,0,0,0
2024-11-15 12:09:59,0,0,0
2024-11-15 12:09:58,0,0,0
2024-11-15 12:09:57,0,0,0
2024-11-15 12:09:56,0,-0.4337442,0
2024-11-15 12:09:55,0,-0.5662558,0
2024-11-15 12:09:54,0,0,0
2024-11-15 12:09:53,0,0,0
2024-11-15 12:09:52,0,0,0
2024-11-15 12:09:51,0.4337531,-0.4337531,0
2024-11-15 12:09:50,0.5662469,-0.5662469,0
2024-11-15 12:09:49,0,-1.3015377,0
2024-11-15 12:09:48,0,-1.698462,0
2024-11-15 12:09:47,0,-0.433806,0
2024-11-15 12:09:46,0,-0.566194,0
2024-11-15 12:09:45,0.4338363,-0.4338363,0
2024-11-15 12:09:44,0.5661637,-0.5661637,0
2024-11-15 12:09:43,0,-0.4338831,0
2024-11-15 12:09:42,0,-0.5661169,0
2024-11-15 12:09:41,0,-0.4337705,0
2024-11-15 12:09:40,0,-0.9999817,0
2024-11-15 12:09:39,0,-0.5662478,0
2024-11-15 12:09:38,0,0,0
2024-11-15 12:09:37,0,0,0
2024-11-15 12:09:36,0,0,0
2024-11-15 12:09:35,0,0,0
2024-11-15 12:09:34,0,0,0
2024-11-15 12:09:33,0,0,0
2024-11-15 12:09:32,0,0,0
2024-11-15 12:09:31,0,0,0
2024-11-15 12:09:30,0,0,0
2024-11-15 12:09:29,0,0,0
2024-11-15 12:09:28,0,0,0
2024-11-15 12:09:27,0,0,0
2024-11-15 12:09:26,0,-0.4338027,0
2024-11-15 12:09:25,0,-0.5661973,0
2024-11-15 12:09:24,0,0,0
2024-11-15 12:09:23,0,0,0
2024-11-15 12:09:22,0,0,0
2024-11-15 12:09:21,0.4336979,-0.4336979,0
2024-11-15 12:09:20,0.5663021,-0.5663021,0
2024-11-15 12:09:19,0,0,0
2024-11-15 12:09:18,0,0,0
2024-11-15 12:09:17,0,-0.4336923,0
2024-11-15 12:09:16,0,-0.5663077,0
2024-11-15 12:09:15,0.433723,-0.433723,0
2024-11-15 12:09:14,0.566277,-0.566277,0
2024-11-15 12:09:13,0,-0.4337438,0
2024-11-15 12:09:12,0,-0.5662562,0
2024-11-15 12:09:11,0,-0.4337243,0
2024-11-15 12:09:10,0,-1.0000141,0
2024-11-15 12:09:09,0,-0.5662616,0
2024-11-15 12:09:08,0,0,0
2024-11-15 12:09:07,1.735286,-0.4338216,0
2024-11-15 12:09:06,4.433587,-0.9999531,0
2024-11-15 12:09:05,2.831127,-0.5662253,0
2024-11-15 12:09:04,0,0,0
2024-11-15 12:09:03,0,0,0
2024-11-15 12:09:02,0,0,0
2024-11-15 12:09:01,0,0,0
2024-11-15 12:09:00,0,0,0
2024-11-15 12:08:59,0,0,0
2024-11-15 12:08:58,0,0,0
2024-11-15 12:08:57,0,0,0
2024-11-15 12:08:56,0,0,0
2024-11-15 12:08:55,0,-0.4337394,0
2024-11-15 12:08:54,0,-0.5662606,0
2024-11-15 12:08:53,0,0,0
2024-11-15 12:08:52,0,0,0
2024-11-15 12:08:51,0,0,0
2024-11-15 12:08:50,0.4337751,-0.4337751,0
2024-11-15 12:08:49,0.5662249,-1.867737,0
2024-11-15 12:08:48,0,-1.698488,0
2024-11-15 12:08:47,0,-0.4338201,0
2024-11-15 12:08:46,0,-0.5661799,0
2024-11-15 12:08:45,0.4338263,-0.4338263,0
2024-11-15 12:08:44,0.5661737,-0.5661737,0
2024-11-15 12:08:43,0,-0.4337748,0
2024-11-15 12:08:42,0,-0.5662252,0
2024-11-15 12:08:41,0,-0.4336913,0
2024-11-15 12:08:40,0,-0.9999977,0
2024-11-15 12:08:39,0,-0.5663111,0
2024-11-15 12:08:38,0,0,0
2024-11-15 12:08:37,0,0,0
2024-11-15 12:08:36,0,0,0
2024-11-15 12:08:35,0,0,0
2024-11-15 12:08:34,0,0,0
2024-11-15 12:08:33,0,0,0
2024-11-15 12:08:32,0,0,0
2024-11-15 12:08:31,0,0,0
2024-11-15 12:08:30,0,0,0
2024-11-15 12:08:29,0,0,0
2024-11-15 12:08:28,0,0,0
2024-11-15 12:08:27,0,0,0
2024-11-15 12:08:26,0,0,0
2024-11-15 12:08:25,0,0,0
2024-11-15 12:08:24,0,-0.4338419,0
2024-11-15 12:08:23,0,-0.5661581,0
2024-11-15 12:08:22,0,0,0
2024-11-15 12:08:21,0,0,0
2024-11-15 12:08:20,0,0,0
2024-11-15 12:08:19,0.4337606,-0.4337606,0
2024-11-15 12:08:18,0.5662394,-0.5662394,0
2024-11-15 12:08:17,0,0,0
2024-11-15 12:08:16,0,-0.433779,0
2024-11-15 12:08:15,0,-0.566221,0
2024-11-15 12:08:14,0.4337909,-0.4337909,0
2024-11-15 12:08:13,0.5662091,-0.5662091,0
2024-11-15 12:08:12,0,-0.4339354,0
2024-11-15 12:08:11,0,-0.5660646,0
2024-11-15 12:08:10,0,-0.4337997,0
2024-11-15 12:08:09,0,-0.9999734,0
2024-11-15 12:08:08,0,-0.566227,0
2024-11-15 12:08:07,0,0,0
2024-11-15 12:08:06,0,0,0
2024-11-15 12:08:05,0,0,0
2024-11-15 12:08:04,0,0,0
2024-11-15 12:08:03,0,0,0
2024-11-15 12:08:02,0,0,0
2024-11-15 12:08:01,0,0,0
2024-11-15 12:08:00,0,0,0
2024-11-15 12:07:59,0,0,0
2024-11-15 12:07:58,0,0,0
2024-11-15 12:07:57,0,0,0
2024-11-15 12:07:56,0,0,0
2024-11-15 12:07:55,0,0,0
2024-11-15 12:07:54,0,-0.4338167,0
2024-11-15 12:07:53,0,-0.5661833,0
2024-11-15 12:07:52,0,0,0
2024-11-15 12:07:51,0,0,0
2024-11-15 12:07:50,0.8675118,0,0
2024-11-15 12:07:49,4.60265,-2.602621,0
2024-11-15 12:07:48,4.529839,-3.397379,0
2024-11-15 12:07:47,0,0,0
2024-11-15 12:07:46,0,-0.4337455,0
2024-11-15 12:07:45,0,-0.5662545,0
2024-11-15 12:07:44,0.4337456,-0.4337456,0
2024-11-15 12:07:43,0.5662544,-0.5662544,0
2024-11-15 12:07:42,0,-0.4338072,0
2024-11-15 12:07:41,0,-0.5661928,0
2024-11-15 12:07:40,0,-0.4337701,0
2024-11-15 12:07:39,0,-1.0000698,0
2024-11-15 12:07:38,0,-0.5661602,0
2024-11-15 12:07:37,0,0,0
2024-11-15 12:07:36,0,0,0
2024-11-15 12:07:35,0,0,0
2024-11-15 12:07:34,0,0,0
2024-11-15 12:07:33,0,0,0
2024-11-15 12:07:32,0,0,0
2024-11-15 12:07:31,0,0,0
2024-11-15 12:07:30,0,0,0
2024-11-15 12:07:29,0,0,0
2024-11-15 12:07:28,0,0,0
2024-11-15 12:07:27,0,0,0
2024-11-15 12:07:26,0,0,0
2024-11-15 12:07:25,0,0,0
2024-11-15 12:07:24,0,-0.4338068,0
