time,received,sent
2024-11-15 12:42:26,0.6379754,-0.7706742
2024-11-15 12:42:25,1.3620246,-1.6453258
2024-11-15 12:42:24,0,0
2024-11-15 12:42:23,0.6583654,-1.847506
2024-11-15 12:42:22,2.063908,-5.551906
2024-11-15 12:42:21,1.844639,-4.667666
2024-11-15 12:42:20,1.37596,-3.871887
2024-11-15 12:42:19,1.375958,-4.111707
2024-11-15 12:42:18,1.375997,-4.384166
2024-11-15 12:42:17,1.3760232,-4.111902
2024-11-15 12:42:16,1.1565965,-4.251596
2024-11-15 12:42:15,0.6880032,-3.216152
2024-11-15 12:42:14,0.9074127,-3.07645
2024-11-15 12:42:13,1.3759795,-3.871942
2024-11-15 12:42:12,1.1566126,-3.499627
2024-11-15 12:42:11,0.9074542,-3.076561
2024-11-15 12:42:10,1.3759811,-3.499401
2024-11-15 12:42:09,0.9371101,-2.703905
2024-11-15 12:42:08,1.1380443,-3.086839
2024-11-15 12:42:07,4.578497,-4.792016
2024-11-15 12:42:06,5.026358,-5.78981
2024-11-15 12:42:05,1.3759726,-3.871923
2024-11-15 12:42:04,1.5953925,-4.734296
2024-11-15 12:42:03,1.6251841,-4.851292
2024-11-15 12:42:02,0.9074561,-2.030504
2024-11-15 12:42:01,1.5954473,-4.734482
2024-11-15 12:42:00,2.002733,-6.203373
2024-11-15 12:41:59,1.2749156,-3.68309
2024-11-15 12:41:58,0.219449,-0.6124159
2024-11-15 12:41:57,0.6880041,-2.170086
2024-11-15 12:41:56,1.34637,-3.449139
2024-11-15 12:41:55,2.5938,-4.948161
2024-11-15 12:41:54,1.9753,-4.843883
2024-11-15 12:41:53,1.595377,-5.529691
2024-11-15 12:41:52,1.4056996,-4.478624
2024-11-15 12:41:51,0.4388705,-1.2349612
2024-11-15 12:41:50,1.3760299,-4.111948
2024-11-15 12:41:49,1.1565227,-4.011474
2024-11-15 12:41:48,0.9074189,-3.076497
2024-11-15 12:41:47,1.1566054,-3.499598
2024-11-15 12:41:46,0.6879963,-2.943842
2024-11-15 12:41:45,1.1268849,-3.961225
2024-11-15 12:41:44,1.6251174,-4.534786
2024-11-15 12:41:43,0.6880005,-3.456003
2024-11-15 12:41:42,0.6879977,-3.216131
2024-11-15 12:41:41,1.5248973,-3.872567
2024-11-15 12:41:40,2.475084,-5.199358
2024-11-15 12:41:39,0.6880256,-2.704101
2024-11-15 12:41:38,1.3463375,-4.311563
2024-11-15 12:41:37,2.292694,-5.845531
2024-11-15 12:41:36,1.551875,-3.317972
2024-11-15 12:41:35,1.6251012,-4.851012
2024-11-15 12:41:34,0.9074666,-2.520509
2024-11-15 12:41:33,0.9370749,-3.682922
2024-11-15 12:41:32,0.4388175,-1.724655
2024-11-15 12:41:31,0.9371825,-3.683345
2024-11-15 12:41:30,0.4388225,-1.234826
2024-11-15 12:41:29,1.3760267,-3.872075
2024-11-15 12:41:28,1.3760542,-3.872153
2024-11-15 12:41:27,1.3759901,-3.499423
2024-11-15 12:41:26,1.136142,-2.903046
2024-11-15 12:41:25,0.8638749,-3.74142
2024-11-15 12:41:24,1.3760003,-4.011567
2024-11-15 12:41:23,0.9370893,-2.703971
2024-11-15 12:41:22,0.7246797,-3.591977
2024-11-15 12:41:21,1.766774,-4.600044
2024-11-15 12:41:20,2.045571,-4.321866
2024-11-15 12:41:19,4.790802,-5.678381
2024-11-15 12:41:18,3.259604,-1.679662
2024-11-15 12:41:17,0.9074827,-3.31654
2024-11-15 12:41:16,1.1565338,-4.011525
2024-11-15 12:41:15,0.9074201,-3.076474
2024-11-15 12:41:14,1.3760422,-3.872119
2024-11-15 12:41:13,1.1565323,-3.73924
2024-11-15 12:41:12,0.6880202,-3.216225
2024-11-15 12:41:11,0.6879977,-2.943865
2024-11-15 12:41:10,0.6880009,-3.456005
2024-11-15 12:41:09,0.9074574,-3.58869
2024-11-15 12:41:08,1.3759563,-4.361782
2024-11-15 12:41:07,1.3759998,-5.407999
2024-11-15 12:41:06,1.156563,-4.055657
2024-11-15 12:41:05,0.6879923,-1.1679869
2024-11-15 12:41:04,1.2596409,-1.948912
2024-11-15 12:41:03,3.138364,-5.713587
2024-11-15 12:41:02,3.094567,-6.940982
2024-11-15 12:41:01,0,0
2024-11-15 12:41:00,0.4389046,-1.2350571
2024-11-15 12:40:59,1.5954436,-4.244537
2024-11-15 12:40:58,1.6250979,-4.29488
2024-11-15 12:40:57,1.1064897,-2.93112
2024-11-15 12:40:56,1.959176,-3.387937
2024-11-15 12:40:55,1.933227,-4.425205
2024-11-15 12:40:54,1.6251113,-5.22168
2024-11-15 12:40:53,0.9074521,-3.032568
2024-11-15 12:40:52,1.1565441,-4.055562
2024-11-15 12:40:51,0.6880172,-1.6579929
2024-11-15 12:40:50,0.6880272,-2.704107
2024-11-15 12:40:49,0.6879617,-2.70385
2024-11-15 12:40:48,0.6879836,-2.703936
2024-11-15 12:40:47,0.6880224,-2.704088
2024-11-15 12:40:46,0.9074764,-3.806476
2024-11-15 12:40:45,1.1564931,-5.057404
2024-11-15 12:40:44,0.4685727,-1.8416
2024-11-15 12:40:43,0.4388541,-1.234915
2024-11-15 12:40:42,1.1565969,-3.499579
2024-11-15 12:40:41,1.0860681,-3.54096
2024-11-15 12:40:40,1.976807,-5.297327
2024-11-15 12:40:39,1.6251368,-4.665638
2024-11-15 12:40:38,0.9993378,-3.67548
2024-11-15 12:40:37,1.5517061,-3.88368
2024-11-15 12:40:36,1.3987726,-3.644457
2024-11-15 12:40:35,1.2981874,-3.804521
2024-11-15 12:40:34,0.90747,-3.566568
2024-11-15 12:40:33,1.1565491,-4.055492
2024-11-15 12:40:32,0.9075112,-2.520745
2024-11-15 12:40:31,1.1564645,-4.055213
2024-11-15 12:40:30,0.9084853,-2.033416
2024-11-15 12:40:29,1.3771496,-4.367622
2024-11-15 12:40:28,0.9349033,-3.674387
2024-11-15 12:40:27,0.2194247,-0.8623903
2024-11-15 12:40:26,1.3259433,-4.628056
2024-11-15 12:40:25,2.050103,-6.322144
2024-11-15 12:40:24,0.6879601,-1.1679322
2024-11-15 12:40:23,0.688003,-1.6579039
2024-11-15 12:40:22,1.1473028,-2.704029
2024-11-15 12:40:21,3.771113,-3.841908
2024-11-15 12:40:20,5.835913,-5.13409
2024-11-15 12:40:19,3.629743,-23.03009
2024-11-15 12:40:18,3.748494,-45.24345
2024-11-15 12:40:17,0.2194504,-0.3725553
2024-11-15 12:40:16,0.4685496,-0.7954447
2024-11-15 12:40:15,0,0
2024-11-15 12:40:14,0,0
2024-11-15 12:40:13,0,0
2024-11-15 12:40:12,0,0
2024-11-15 12:40:11,0,-0.2398317
2024-11-15 12:40:10,0.219449,-0.7112034
2024-11-15 12:40:09,0.468551,-0.4249649
2024-11-15 12:40:08,0.2194452,-0.3725465
2024-11-15 12:40:07,0.4685548,-1.0353123
2024-11-15 12:40:06,0,-0.5121412
2024-11-15 12:40:05,0.2194431,-0.6123994
2024-11-15 12:40:04,0.4685569,-1.5474571
2024-11-15 12:40:03,0,-0.5121434
2024-11-15 12:40:02,0,0
2024-11-15 12:40:01,0,0
2024-11-15 12:40:00,0,0
2024-11-15 12:39:59,0,0
2024-11-15 12:39:58,0,0
2024-11-15 12:39:57,0.2194611,-0.3725735
2024-11-15 12:39:56,0.687997,-1.1679949
2024-11-15 12:39:55,0.4685419,-0.7954316
2024-11-15 12:39:54,0,0
2024-11-15 12:39:53,0,0
2024-11-15 12:39:52,0.6634122,-0.8879517
2024-11-15 12:39:51,1.6360427,-2.268611
2024-11-15 12:39:50,0.4685451,-0.795437
2024-11-15 12:39:49,0,0
2024-11-15 12:39:48,0,0
2024-11-15 12:39:47,0.2194256,-0.8623937
2024-11-15 12:39:46,0.688025,-2.943963
2024-11-15 12:39:45,0.6880003,-3.216137
2024-11-15 12:39:44,0.6879977,-2.703991
2024-11-15 12:39:43,0.6880013,-2.704005
2024-11-15 12:39:42,0.6879934,-2.703974
2024-11-15 12:39:41,1.0860242,-3.301006
2024-11-15 12:39:40,1.5379827,-3.979022
2024-11-15 12:39:39,0.9074675,-3.566558
2024-11-15 12:39:38,0.9370822,-3.922825
2024-11-15 12:39:37,0.4184963,-1.5736771
2024-11-15 12:39:36,1.1129521,-3.128932
2024-11-15 12:39:35,0.6880025,-2.70401
2024-11-15 12:39:34,0.6880072,-2.943901
2024-11-15 12:39:33,0.6879953,-3.216109
2024-11-15 12:39:32,0.6879886,-2.94381
2024-11-15 12:39:31,0.6879868,-3.455934
2024-11-15 12:39:30,0.6880252,-3.216258
2024-11-15 12:39:29,0.9074601,-3.566529
2024-11-15 12:39:28,0.9370858,-3.682965
2024-11-15 12:39:27,0.4389103,-1.725019
2024-11-15 12:39:26,1.5750244,-4.627124
2024-11-15 12:39:25,1.581531,-2.878408
2024-11-15 12:39:24,0.9075116,-3.07671
2024-11-15 12:39:23,1.1564724,-3.499227
2024-11-15 12:39:22,0.68798,-2.703921
2024-11-15 12:39:21,0.6880026,-2.70401
2024-11-15 12:39:20,0.9074363,-3.566436
2024-11-15 12:39:19,1.1565644,-3.882165
2024-11-15 12:39:18,1.6065694,-1.6701479
2024-11-15 12:39:17,4.073339,-3.904097
2024-11-15 12:39:16,3.728102,-3.521198
2024-11-15 12:39:15,0.6880306,-2.70412
2024-11-15 12:39:14,0.6879974,-2.70399
2024-11-15 12:39:13,0.6879578,-2.943675
2024-11-15 12:39:12,0.6880172,-3.216226
2024-11-15 12:39:11,0.6880301,-2.704118
2024-11-15 12:39:10,0.6879761,-2.703906
2024-11-15 12:39:09,0.9073859,-3.566238
2024-11-15 12:39:08,0.9371617,-3.683263
2024-11-15 12:39:07,0.505233,-1.3779082
2024-11-15 12:39:06,1.2981894,-3.804473
2024-11-15 12:39:05,0.6880039,-2.943853
2024-11-15 12:39:04,1.2596279,-3.507174
2024-11-15 12:39:03,2.69948,-4.478556
2024-11-15 12:39:02,2.157466,-4.304036
2024-11-15 12:39:01,0.2194208,-1.1022068
2024-11-15 12:39:00,0.6880252,-3.216267
2024-11-15 12:38:59,0.9074257,-3.316339
2024-11-15 12:38:58,1.1565414,-4.251355
2024-11-15 12:38:57,0.6880164,-3.216241
2024-11-15 12:38:56,0.6880228,-2.70409
2024-11-15 12:38:55,0.6880064,-2.704025
2024-11-15 12:38:54,0.9074437,-3.566465
2024-11-15 12:38:53,0.9370975,-3.683011
2024-11-15 12:38:52,0.2194668,-0.8625557
2024-11-15 12:38:51,0.9074644,-3.566546
2024-11-15 12:38:50,1.1565282,-3.682898
2024-11-15 12:38:49,0.4685405,-0.8625412
2024-11-15 12:38:48,0.2194354,-2.703891
2024-11-15 12:38:47,0.6879967,-2.703987
2024-11-15 12:38:46,0.6880057,-2.704022
2024-11-15 12:38:45,0.6880089,-2.704035
2024-11-15 12:38:44,0.9074462,-2.703999
2024-11-15 12:38:43,0.9371071,-2.704081
2024-11-15 12:38:42,0.2194596,-2.943845
2024-11-15 12:38:41,1.0860101,-3.813072
2024-11-15 12:38:40,1.976916,-4.724213
2024-11-15 12:38:39,2.06399,-6.019885
2024-11-15 12:38:38,1.4056237,-5.524428
2024-11-15 12:38:37,0.1990564,-0.1990564
2024-11-15 12:38:36,0.6444226,-1.2875471
2024-11-15 12:38:35,0.6879784,-2.703915
2024-11-15 12:38:34,0.6880034,-2.943889
2024-11-15 12:38:33,1.1269969,-3.415292
2024-11-15 12:38:32,1.4055423,-3.128801
2024-11-15 12:38:31,0.4388639,-3.566337
2024-11-15 12:38:30,1.1565856,-4.29558
2024-11-15 12:38:29,0.687989,-2.170027
2024-11-15 12:38:28,0.6880128,-2.943916
2024-11-15 12:38:27,0.6879884,-3.455942
2024-11-15 12:38:26,0.8870441,-3.415218
2024-11-15 12:38:25,1.1129536,-3.12892
2024-11-15 12:38:24,0.6880137,-2.704054
2024-11-15 12:38:23,0.6880005,-2.704002
2024-11-15 12:38:22,0.9738224,-3.219524
2024-11-15 12:38:21,1.2981437,-3.804343
2024-11-15 12:38:20,0.9075141,-3.076771
2024-11-15 12:38:19,1.1565691,-3.499556
2024-11-15 12:38:18,0.6879493,-2.703801
2024-11-15 12:38:17,0.9074318,-3.566418
2024-11-15 12:38:16,0.9371181,-3.683092
2024-11-15 12:38:15,0.2194662,-0.8625532
2024-11-15 12:38:14,0.6879729,-2.703893
2024-11-15 12:38:13,0.6880083,-2.704033
2024-11-15 12:38:12,0.9074423,-3.806317
2024-11-15 12:38:11,0.9371104,-4.195203
2024-11-15 12:38:10,0.219428,-0.8624032
2024-11-15 12:38:09,0.6880284,-2.704112
2024-11-15 12:38:08,0.6880003,-2.704001
2024-11-15 12:38:07,0.6880058,-2.704023
2024-11-15 12:38:06,0.6880608,-2.704239
2024-11-15 12:38:05,0.6880529,-2.704208
2024-11-15 12:38:04,0.6878386,-2.943191
2024-11-15 12:38:03,0.6880029,-3.216186
2024-11-15 12:38:02,1.1268487,-3.076525
2024-11-15 12:38:01,1.4057334,-3.499492
2024-11-15 12:38:00,0.2194292,-3.234741
2024-11-15 12:37:59,0.4685708,-3.214753
2024-11-15 12:37:58,0.2194807,-1.3747369
2024-11-15 12:37:57,0.6880142,-2.943969
2024-11-15 12:37:56,0.6879606,-3.455802
2024-11-15 12:37:55,0.6879914,-3.216096
2024-11-15 12:37:54,0.6879774,-2.703911
2024-11-15 12:37:53,0.9074221,-3.56638
2024-11-15 12:37:52,0.9371537,-3.683232
2024-11-15 12:37:51,0.2194472,-0.8624785
2024-11-15 12:37:50,0.6880182,-2.704071
2024-11-15 12:37:49,1.3770247,-3.086796
2024-11-15 12:37:48,4.251504,-3.903967
2024-11-15 12:37:47,4.936006,-3.894023
2024-11-15 12:37:46,0.4390266,-3.698496
2024-11-15 12:37:45,1.1564591,-3.128798
2024-11-15 12:37:44,0.9074499,-3.076515
2024-11-15 12:37:43,1.5341717,-3.871898
2024-11-15 12:37:42,1.713783,-5.99498
2024-11-15 12:37:41,1.3351645,-7.76706
2024-11-15 12:37:40,0.849945,-1.2749175
2024-11-15 12:37:39,0,-0.239862
2024-11-15 12:37:38,0,-0.512138
2024-11-15 12:37:37,0.7042655,-1.5769423
2024-11-15 12:37:36,1.942621,-4.229521
2024-11-15 12:37:35,1.1565531,-3.076523
2024-11-15 12:37:34,0.9074846,-3.872127
2024-11-15 12:37:33,1.375995,-3.871986
2024-11-15 12:37:32,1.1565532,-3.499479
2024-11-15 12:37:31,0.9074705,-3.076587
2024-11-15 12:37:30,1.1565123,-3.739215
2024-11-15 12:37:29,0.9074194,-4.078499
2024-11-15 12:37:28,0.9371254,-3.683121
2024-11-15 12:37:27,0.2194366,-0.8624369
2024-11-15 12:37:26,1.1064676,-4.53607
2024-11-15 12:37:25,1.3620958,-5.753493
2024-11-15 12:37:24,0,-0.2398519
2024-11-15 12:37:23,0.4389145,-2.477056
2024-11-15 12:37:22,0.9370855,-4.195092
2024-11-15 12:37:21,0.4389232,-1.72507
2024-11-15 12:37:20,1.1565622,-4.055545
2024-11-15 12:37:19,0.9074716,-2.03059
2024-11-15 12:37:18,1.1565079,-3.499343
2024-11-15 12:37:17,0.6879835,-2.703935
2024-11-15 12:37:16,0.6880162,-2.704064
2024-11-15 12:37:15,0.688011,-2.704043
2024-11-15 12:37:14,0.6879863,-2.703946
2024-11-15 12:37:13,0.6879919,-2.703968
2024-11-15 12:37:12,0.6880181,-2.704071
2024-11-15 12:37:11,0.687991,-2.703965
2024-11-15 12:37:10,0.6879847,-2.70394
2024-11-15 12:37:09,0.6879939,-2.703976
2024-11-15 12:37:08,0.6880029,-2.943869
2024-11-15 12:37:07,2.525304,-3.981721
2024-11-15 12:37:06,5.11597,-4.338471
2024-11-15 12:37:05,1.766724,-2.703945
2024-11-15 12:37:04,1.2596465,-2.994998
2024-11-15 12:37:03,2.699502,-4.478619
2024-11-15 12:37:02,2.376866,-4.676489
2024-11-15 12:37:01,0.6879901,-1.6579126
2024-11-15 12:37:00,1.1269323,-3.939149
2024-11-15 12:36:59,1.844491,-5.289773
2024-11-15 12:36:58,1.1565795,-2.595091
2024-11-15 12:36:57,0.9074249,-3.076483
2024-11-15 12:36:56,1.3760575,-3.872162
2024-11-15 12:36:55,1.376005,-4.601876
2024-11-15 12:36:54,1.1565331,-5.057559
2024-11-15 12:36:53,0.687974,-2.453832
2024-11-15 12:36:52,0.6880189,-2.410019
2024-11-15 12:36:51,0.9738594,-3.731731
2024-11-15 12:36:50,1.737178,-4.549814
2024-11-15 12:36:49,1.6249836,-4.294659
2024-11-15 12:36:48,1.2187531,-3.295916
2024-11-15 12:36:47,1.821215,-3.967959
2024-11-15 12:36:46,0.6880014,-2.704005
2024-11-15 12:36:45,0.6879913,-2.703966
2024-11-15 12:36:44,1.0656347,-3.076514
2024-11-15 12:36:43,1.713818,-3.872053
2024-11-15 12:36:42,1.3760651,-3.872183
2024-11-15 12:36:41,1.774187,-4.096686
2024-11-15 12:36:40,2.006313,-3.978636
2024-11-15 12:36:39,0.6879697,-3.076408
2024-11-15 12:36:38,1.3463503,-5.597016
2024-11-15 12:36:37,2.073247,-6.75892
2024-11-15 12:36:36,0.6444078,-0.9371103
2024-11-15 12:36:35,0.6880001,-1.724895
2024-11-15 12:36:34,0.4685607,-3.683105
2024-11-15 12:36:33,0.2194339,-0.8624261
2024-11-15 12:36:32,0.9074258,-3.566395
2024-11-15 12:36:31,1.1565795,-4.055716
2024-11-15 12:36:30,0.6879977,-1.6579017
2024-11-15 12:36:29,0.9074261,-3.316346
2024-11-15 12:36:28,1.1565782,-4.011671
2024-11-15 12:36:27,0.9074501,-3.076565
2024-11-15 12:36:26,1.3555713,-3.698446
2024-11-15 12:36:25,1.1129616,-3.368758
2024-11-15 12:36:24,0.6880071,-3.216192
2024-11-15 12:36:23,0.6880075,-2.943881
2024-11-15 12:36:22,0.9074432,-4.318465
2024-11-15 12:36:21,1.1565515,-4.195237
2024-11-15 12:36:20,0.4685664,-0.8624455
2024-11-15 12:36:19,0.8777529,-3.821602
2024-11-15 12:36:18,2.532558,-6.151853
2024-11-15 12:36:17,1.4056894,-4.1081
2024-11-15 12:36:16,0.4388647,-1.234945
2024-11-15 12:36:15,1.1565644,-3.499463
2024-11-15 12:36:14,0.9074337,-3.076532
2024-11-15 12:36:13,1.3760231,-4.361984
2024-11-15 12:36:12,1.1565776,-4.055654
2024-11-15 12:36:11,1.3770626,-2.040818
2024-11-15 12:36:10,3.812309,-3.903759
2024-11-15 12:36:09,4.657478,-4.266354
2024-11-15 12:36:08,1.6251325,-4.294963
2024-11-15 12:36:07,1.1932257,-4.321741
2024-11-15 12:36:06,1.5473289,-5.295788
2024-11-15 12:36:05,0.4388498,-1.2349029
2024-11-15 12:36:04,1.1565899,-3.499546
2024-11-15 12:36:03,0.9074373,-3.07653
2024-11-15 12:36:02,1.3760049,-3.872014
2024-11-15 12:36:01,1.3760141,-3.499488
2024-11-15 12:36:00,0.937104,-2.703995
2024-11-15 12:35:59,0.2194371,-2.943812
2024-11-15 12:35:58,0.6880117,-3.216196
2024-11-15 12:35:57,1.126891,-3.939016
2024-11-15 12:35:56,1.4056602,-4.478499
2024-11-15 12:35:55,0.8777825,-4.041882
2024-11-15 12:35:54,1.874218,-8.86997
2024-11-15 12:35:53,0,-0.5121476
2024-11-15 12:35:52,0.219473,-0.6124827
2024-11-15 12:35:51,0.6880078,-1.920022
2024-11-15 12:35:50,0.9074852,-2.542725
2024-11-15 12:35:49,1.1564822,-3.499252
2024-11-15 12:35:48,0.6880044,-2.704017
2024-11-15 12:35:47,0.907435,-3.566431
2024-11-15 12:35:46,1.1565683,-3.68307
2024-11-15 12:35:45,1.1268714,-2.470003
2024-11-15 12:35:44,1.4056729,-5.273997
2024-11-15 12:35:43,0.5970766,-1.234979
2024-11-15 12:35:42,1.4943962,-3.4996
2024-11-15 12:35:41,1.0861306,-3.301211
2024-11-15 12:35:40,1.757313,-4.841252
2024-11-15 12:35:39,0.9370841,-3.682958
2024-11-15 12:35:38,0.2194541,-0.8625057
2024-11-15 12:35:37,0.8870427,-2.903047
2024-11-15 12:35:36,1.5518391,-3.700497
2024-11-15 12:35:35,1.844519,-4.659178
2024-11-15 12:35:34,1.3760522,-4.645836
2024-11-15 12:35:33,1.1565522,-3.499462
2024-11-15 12:35:32,0.6879982,-2.703993
2024-11-15 12:35:31,0.907427,-3.076481
2024-11-15 12:35:30,1.1565525,-3.499438
2024-11-15 12:35:29,0.9074739,-3.076636
2024-11-15 12:35:28,1.3760037,-4.361962
2024-11-15 12:35:27,0.9370854,-3.922841
2024-11-15 12:35:26,0.4185232,-1.5737429
2024-11-15 12:35:25,1.1129563,-3.128986
2024-11-15 12:35:24,0.6880087,-2.704034
2024-11-15 12:35:23,0.6879688,-2.943749
2024-11-15 12:35:22,0.9738158,-3.731628
2024-11-15 12:35:21,1.2982,-4.044451
2024-11-15 12:35:20,0.6879945,-3.455972
2024-11-15 12:35:19,0.6879933,-3.216091
2024-11-15 12:35:18,0.6880095,-2.704037
2024-11-15 12:35:17,0.9073987,-3.076388
2024-11-15 12:35:16,1.5954274,-4.244511
2024-11-15 12:35:15,1.844594,-4.667549
2024-11-15 12:35:14,1.1565797,-3.499551
2024-11-15 12:35:13,0.9074691,-3.566564
2024-11-15 12:35:12,1.156568,-4.055519
2024-11-15 12:35:11,0.6880278,-1.6581709
2024-11-15 12:35:10,1.1268513,-3.448864
2024-11-15 12:35:09,1.844489,-4.667286
2024-11-15 12:35:08,1.3760316,-3.499529
2024-11-15 12:35:07,1.1565413,-3.076529
2024-11-15 12:35:06,0.6880368,-3.499594
2024-11-15 12:35:05,1.1269806,-3.076635
2024-11-15 12:35:04,1.977155,-4.030064
2024-11-15 12:35:03,2.011504,-4.128186
2024-11-15 12:35:02,2.827018,-3.707812
2024-11-15 12:35:01,4.292749,-4.276587
2024-11-15 12:35:00,4.416029,-4.316622
2024-11-15 12:34:59,0.937079,-2.704053
2024-11-15 12:34:58,0.2194723,-2.703994
2024-11-15 12:34:57,0.9074597,-2.903026
2024-11-15 12:34:56,1.1565238,-3.36878
2024-11-15 12:34:55,0.6879945,-3.216108
2024-11-15 12:34:54,0.9074446,-3.076539
2024-11-15 12:34:53,1.5954748,-4.244617
2024-11-15 12:34:52,1.6251035,-4.534823
2024-11-15 12:34:51,0.6879966,-3.216098
2024-11-15 12:34:50,1.3464966,-3.689246
2024-11-15 12:34:49,1.874034,-5.046939
2024-11-15 12:34:48,0.438914,-3.588332
2024-11-15 12:34:47,1.3760098,-3.872028
2024-11-15 12:34:46,1.3760097,-3.872027
2024-11-15 12:34:45,1.3759959,-3.871989
2024-11-15 12:34:44,1.1565122,-3.49933
2024-11-15 12:34:43,0.6880004,-2.704002
2024-11-15 12:34:42,0.6879935,-2.703975
2024-11-15 12:34:41,1.0860399,-3.301055
2024-11-15 12:34:40,1.976878,-4.351563
2024-11-15 12:34:39,1.6251224,-3.872138
2024-11-15 12:34:38,0.687969,-3.49928
2024-11-15 12:34:37,1.1727838,-3.418391
2024-11-15 12:34:36,1.723226,-4.229649
2024-11-15 12:34:35,1.1268964,-3.076538
2024-11-15 12:34:34,1.6250781,-3.739203
2024-11-15 12:34:33,0.6879976,-3.588665
2024-11-15 12:34:32,0.9074424,-3.872044
2024-11-15 12:34:31,1.1565724,-3.499499
2024-11-15 12:34:30,0.9074493,-3.076562
2024-11-15 12:34:29,1.1565334,-3.49937
2024-11-15 12:34:28,0.9074418,-3.566457
2024-11-15 12:34:27,1.376005,-4.918117
2024-11-15 12:34:26,1.3555899,-3.448443
2024-11-15 12:34:25,1.5517992,-2.96747
2024-11-15 12:34:24,1.6251734,-3.499549
2024-11-15 12:34:23,1.1268922,-3.821656
2024-11-15 12:34:22,1.6250989,-5.330145
2024-11-15 12:34:21,0.9074337,-3.588701
2024-11-15 12:34:20,2.03427,-5.229358
2024-11-15 12:34:19,3.001148,-7.382971
2024-11-15 12:34:18,1.844592,-5.240936
2024-11-15 12:34:17,1.1565831,-3.630302
2024-11-15 12:34:16,0.9074357,-3.076513
2024-11-15 12:34:15,1.3759822,-3.698444
2024-11-15 12:34:14,1.1565821,-3.129044
2024-11-15 12:34:13,0.6880043,-2.704017
2024-11-15 12:34:12,0.9074495,-3.566488
2024-11-15 12:34:11,1.3759964,-4.428113
2024-11-15 12:34:10,1.3759733,-2.825861
2024-11-15 12:34:09,1.814805,-4.616909
2024-11-15 12:34:08,2.313199,-5.463102
2024-11-15 12:34:07,1.3760168,-3.872047
2024-11-15 12:34:06,1.3759508,-4.892434
2024-11-15 12:34:05,1.1565819,-5.189052
2024-11-15 12:34:04,0.6880276,-1.1680468
2024-11-15 12:34:03,0.6880012,-1.897824
2024-11-15 12:34:02,0.6879999,-3.216128
2024-11-15 12:34:01,0.9074484,-3.566483
2024-11-15 12:34:00,1.3759801,-4.055543
2024-11-15 12:33:59,1.1565727,-2.030547
2024-11-15 12:33:58,0.6880063,-3.499457
2024-11-15 12:33:57,1.0656344,-3.076479
2024-11-15 12:33:56,1.4943418,-3.499428
2024-11-15 12:33:55,0.9074932,-3.316569
2024-11-15 12:33:54,1.3759676,-4.873963
2024-11-15 12:33:53,0.9370987,-3.683016
2024-11-15 12:33:52,0.2194339,-0.8624264
2024-11-15 12:33:51,0.9738478,-3.219615
2024-11-15 12:33:50,1.5176389,-4.416936
2024-11-15 12:33:49,1.1565256,-4.011497
2024-11-15 12:33:48,0.9074385,-3.316382
2024-11-15 12:33:47,1.3760087,-5.113957
2024-11-15 12:33:46,0.9371066,-4.195186
2024-11-15 12:33:45,0.4389658,-1.2352292
2024-11-15 12:33:44,1.3759709,-3.871918
2024-11-15 12:33:43,1.1565132,-3.499342
2024-11-15 12:33:42,0.6880087,-2.704034
2024-11-15 12:33:41,1.3055176,-3.673638
2024-11-15 12:33:40,2.225875,-5.146746
2024-11-15 12:33:39,1.5954493,-4.244571
2024-11-15 12:33:38,1.844577,-4.667503
2024-11-15 12:33:37,1.3556084,-3.698544
2024-11-15 12:33:36,1.112956,-3.128932
2024-11-15 12:33:35,0.6880186,-2.704073
2024-11-15 12:33:34,0.9074236,-2.902956
2024-11-15 12:33:33,1.3760055,-3.991451
2024-11-15 12:33:32,1.1565833,-4.055655
2024-11-15 12:33:31,1.1268823,-2.642884
2024-11-15 12:33:30,1.625097,-4.807021
2024-11-15 12:33:29,0.6879945,-2.703978
2024-11-15 12:33:28,1.1269013,-3.449117
2024-11-15 12:33:27,1.6251013,-4.294893
2024-11-15 12:33:26,2.132313,-3.745144
2024-11-15 12:33:25,4.430015,-7.003906
2024-11-15 12:33:24,2.333501,-6.276464
2024-11-15 12:33:23,3.302846,-1.867908
2024-11-15 12:33:22,5.177309,-5.712947
2024-11-15 12:33:21,0.6880067,-4.545599
2024-11-15 12:33:20,0.4685592,-1.841547
2024-11-15 12:33:19,0.2194612,-1.1024098
2024-11-15 12:33:18,0.9074207,-4.078498
2024-11-15 12:33:17,1.5954909,-4.918179
2024-11-15 12:33:16,2.064066,-4.484624
2024-11-15 12:33:15,1.625015,-4.806792
2024-11-15 12:33:14,1.2187268,-3.295928
2024-11-15 12:33:13,2.040743,-3.968104
2024-11-15 12:33:12,1.1565429,-3.076599
2024-11-15 12:33:11,0.6879883,-3.499372
2024-11-15 12:33:10,0.6879888,-2.703956
2024-11-15 12:33:09,0.6879923,-2.70397
2024-11-15 12:33:08,0.6880224,-2.704088
2024-11-15 12:33:07,0.6879749,-2.703901
2024-11-15 12:33:06,1.1932092,-4.081845
2024-11-15 12:33:05,1.5473583,-4.783734
2024-11-15 12:33:04,0.7910885,-1.1534581
2024-11-15 12:33:03,2.699417,-3.988507
2024-11-15 12:33:02,2.596402,-4.4931
2024-11-15 12:33:01,1.3759832,-3.871953
2024-11-15 12:33:00,1.814839,-5.106871
2024-11-15 12:32:59,2.093711,-6.136563
