time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2024-11-15 12:16:37,0,0,0,0.0634518,0,0.3172589,0.2538071,0.1903553,0
2024-11-15 12:16:36,0,0,0,0.0632111,0,0.5689001,0.3792668,0.2528445,0
2024-11-15 12:16:35,0,0,0,0.1262626,0,0.8838384,0.4419192,0.1262626,0
2024-11-15 12:16:34,0,0,0,0.1267427,0,0.5069708,0.3802281,0.1267427,0
2024-11-15 12:16:33,0,0,0,0.0632111,0,0.5689001,0.3792668,0.1264223,0
2024-11-15 12:16:32,0,0,0,0,0,0.4435995,0.4435995,0.1267427,0
2024-11-15 12:16:31,0,0,0,0.0633714,0,0.5069708,0.3802281,0.1267427,0
2024-11-15 12:16:30,0,0,0,0.0633312,0,0.569981,0.3799873,0.1266624,0
2024-11-15 12:16:29,0,0,0,0.0634518,0,0.6979695,0.3807107,0.1903553,0
2024-11-15 12:16:28,0,0,0,0,0,0.5714286,0.5079365,0.4444444,0
2024-11-15 12:16:27,0,0,0,0.0633312,0,1.139962,0.5066498,0.0633312,0
2024-11-15 12:16:26,0,0,0,0.0632511,0,0.6325111,0.4427577,0.1265022,0
2024-11-15 12:16:25,0,0,0,0.0632111,0,0.4424779,0.3792668,0.1896334,0
2024-11-15 12:16:24,0,0,0,0.1262626,0,0.8838384,0.3156566,0.1893939,0
2024-11-15 12:16:23,0,0,0,0,0,0.8832808,0.5047319,0.126183,0
2024-11-15 12:16:22,0,0,0,0,0,0.505689,0.4424779,0.1896334,0
2024-11-15 12:16:21,0,0,0,0.1266624,0,0.5066498,0.3166561,0.1266624,0
2024-11-15 12:16:20,0,0,0,0.0634115,0,0.6341154,0.3170577,0.0634115,0
2024-11-15 12:16:19,0,0,0,0.1264223,0,0.5689001,0.3792668,0.1896334,0
2024-11-15 12:16:18,0,0,0,0,0,0.8227848,0.443038,0.2531646,1.2658228
2024-11-15 12:16:17,0,0,0,0.1892744,0,0.8832808,0.5047319,0.126183,0
2024-11-15 12:16:16,0,0,0,0.0631313,0,0.4419192,0.5050505,0.0631313,0
2024-11-15 12:16:15,0,0,0,0.0632911,0,0.443038,0.443038,0.1265823,0
2024-11-15 12:16:14,0,0,0.0631712,0.1263424,0,0.6317119,0.315856,0.1263424,0
2024-11-15 12:16:13,0,0,0,0.0633714,0,0.5703422,0.2534854,0.1267427,0
2024-11-15 12:16:12,0,0,0,0,0,0.6979695,0.3172589,0.1269036,0
2024-11-15 12:16:11,0,0,0,0,0,0.6317119,0.5053696,0.0631712,0
2024-11-15 12:16:10,0,0,0,0.1903553,0,0.6979695,0.2538071,0.1269036,0
2024-11-15 12:16:09,0,0,0,0.0632511,0,0.3795066,0.1897533,0.1897533,0
2024-11-15 12:16:08,0,0,0,0.0634115,0,0.5707039,0.3804692,0.1902346,0
2024-11-15 12:16:07,0,0,0,0.1265022,0,0.56926,0.3795066,0.2530044,0
2024-11-15 12:16:06,0,0,0,0.0635324,0,0.5717916,0.4447268,0.1270648,0
2024-11-15 12:16:05,0,0,0,0.0633714,0,0.5703422,0.3802281,0.1267427,0
2024-11-15 12:16:04,0,0,0,0.0632911,0,0.7594937,0.3164557,0.0632911,0.0632911
2024-11-15 12:16:03,0,0,0,0,0,0.6957622,0.5060089,0.1897533,0
2024-11-15 12:16:02,0,0,0,0.0634518,0,0.6345178,0.5076142,0.1269036,0
2024-11-15 12:16:01,0,0,0,0.1264223,0,0.7585335,0.3792668,0.1264223,0
2024-11-15 12:16:00,0,0,0,0,0,0.4444444,0.4444444,0.1269841,0
2024-11-15 12:15:59,0,0,0,0,0,0.5066498,0.2533249,0.1266624,0
2024-11-15 12:15:58,0,0,0,0.0632111,0,0.5689001,0.5689001,0.1896334,0
2024-11-15 12:15:57,0,0,0,0.0632911,0,0.443038,0.443038,0.1265823,0
2024-11-15 12:15:56,0,0,0,0.0631712,0,0.6317119,0.5053696,0.1263424,0
2024-11-15 12:15:55,0,0,0,0.0631313,0,1.0732323,0.3156566,0.1262626,0
2024-11-15 12:15:54,0,0,0,0.0634518,0,0.5076142,0.4441624,0.1269036,0
2024-11-15 12:15:53,0,0,0,0.1263424,0,1.2634239,0.6317119,0.1895136,0
2024-11-15 12:15:52,0,0,0,0,0,0.6957622,0.5060089,0.1265022,0
2024-11-15 12:15:51,0,0,0,0.0631313,0,0.8207071,0.5681818,0.1893939,0
2024-11-15 12:15:50,0,0,0,0.0628141,0,12.437186,1.3190955,3.70603,0
2024-11-15 12:15:49,0,0,0,0.1260239,0,4.15879,0.9451796,0.5040958,0.063012
2024-11-15 12:15:48,0,0,0,0.0632911,0,0.6329114,0.6962025,0.1265823,0
2024-11-15 12:15:47,0,0,0,0.0631313,0,0.3787879,0.5050505,0.1262626,0
2024-11-15 12:15:46,0,0,0,0.0634115,0,0.3804692,0.3170577,0.0634115,0
2024-11-15 12:15:45,0,0,0,0.1266624,0,0.5066498,0.5066498,0.1266624,0
2024-11-15 12:15:44,0,0,0,0,0,0.3804692,0.5707039,0.0634115,0
2024-11-15 12:15:43,0,0,0,0.0630517,0,0.4413619,0.5044136,0.1261034,0
2024-11-15 12:15:42,0,0,0,0.0635728,0,0.5721551,0.5085823,0.1271456,0
2024-11-15 12:15:41,0,0,0,0.1264223,0,0.5689001,0.505689,0.1264223,0
2024-11-15 12:15:40,0,0,0,0.1263424,0,0.8212255,0.5685407,0.0631712,0
2024-11-15 12:15:39,0,0,0,0.0630517,0,0.7566204,0.5044136,0.1891551,0
2024-11-15 12:15:38,0,0,0,0,0,0.5069708,0.5703422,0.1267427,0
2024-11-15 12:15:37,0,0,0,0.126183,0,0.5678233,0.5678233,0.126183,0
2024-11-15 12:15:36,0,0,0,0,0,0.6944444,0.5050505,0.1893939,0
2024-11-15 12:15:35,0,0,0,0,0,0.56926,0.5060089,0.1265022,0
2024-11-15 12:15:34,0,0,0,0.0631313,0,0.4419192,0.2525253,0.1893939,0
2024-11-15 12:15:33,0,0,0,0.126183,0,2.208202,0.5678233,0.126183,0
2024-11-15 12:15:32,0,0,0.0631313,0.0631313,0,1.830808,0.5050505,0.1262626,0
2024-11-15 12:15:31,0,0,0,0.1265022,0,0.5060089,0.4427577,0.2530044,0
2024-11-15 12:15:30,0,0,0,0.0631712,0,1.0107391,0.5053696,0.1263424,0
2024-11-15 12:15:29,0,0,0,0.0631712,0,0.5685407,0.3790272,0.1263424,0
2024-11-15 12:15:28,0,0,0,0.1267427,0,0.5703422,0.4435995,0.1901141,0.0633714
2024-11-15 12:15:27,0,0,0,0.1270648,0,0.5717916,0.317662,0.1905972,0
2024-11-15 12:15:26,0,0,0,0.1265022,0,0.56926,0.2530044,0.1897533,0
2024-11-15 12:15:25,0,0,0,0,0,0.6984127,0.3809524,0.0634921,0
2024-11-15 12:15:24,0,0,0,0.0635728,0,0.317864,0.5085823,0.1271456,0
2024-11-15 12:15:23,0,0,0,0.0632511,0,0.4427577,0.5060089,0.1897533,0
2024-11-15 12:15:22,0,0,0,0.0633714,0,0.6337136,0.3802281,0.1901141,0
2024-11-15 12:15:21,0,0,0,0.0634518,0,0.5076142,0.3807107,0.1269036,0
2024-11-15 12:15:20,0,0,0,0.0632911,0,0.6962025,0.443038,0.1898734,0
2024-11-15 12:15:19,0,0,0,0.0634115,0,0.4438808,0.3170577,0.1268231,0
2024-11-15 12:15:18,0,0,0,0,0,0.6962025,0.5063291,0.1265823,0
2024-11-15 12:15:17,0,0,0,0.1266624,0,0.5066498,0.3799873,0.1266624,0
2024-11-15 12:15:16,0,0,0,0.0633714,0,1.774398,0.3802281,0.1267427,0
2024-11-15 12:15:15,0,0,0,0.0632911,0,0.6962025,0.3797468,0.1898734,0
2024-11-15 12:15:14,0,0,0,0.1265823,0,0.443038,0.2531646,0.1265823,0
2024-11-15 12:15:13,0,0,0,0.1265022,0,0.6325111,0.6325111,0.1265022,0
2024-11-15 12:15:12,0,0,0,0.0632111,0,0.6953224,0.5689001,0.1264223,0
2024-11-15 12:15:11,0,0,0,0.0632511,0,0.4427577,0.5060089,0.1265022,0
2024-11-15 12:15:10,0,0,0,0.0631712,0,0.6317119,0.4421984,0.1263424,0
2024-11-15 12:15:09,0,0,0,0.0633714,0,0.3802281,0.3802281,0.1267427,0
2024-11-15 12:15:08,0,0,0,0.1263424,0,0.5053696,0.5053696,0.2526848,0
2024-11-15 12:15:07,0,0,0,0.0632511,0,0.56926,0.3162555,0.1265022,0
2024-11-15 12:15:06,0,0,0,0.0632111,0,0.8849558,0.3160556,0,0
2024-11-15 12:15:05,0,0,0,0,0,0.3807107,0.4441624,0.1903553,0
2024-11-15 12:15:04,0,0,0,0.0632511,0,0.4427577,0.4427577,0.1265022,0
2024-11-15 12:15:03,0,0,0,0.0633312,0,0.3799873,0.5066498,0.0633312,0
2024-11-15 12:15:02,0,0,0,0,0,0.3795066,0.6325111,0.1265022,0
2024-11-15 12:15:01,0,0,0,0.0632111,0,0.8849558,0.3792668,0.1264223,0
2024-11-15 12:15:00,0,0,0,0.0632111,0,0.505689,0.505689,0.0632111,0
2024-11-15 12:14:59,0,0,0,0.1899937,0,0.569981,0.3799873,0.1266624,0
2024-11-15 12:14:58,0,0,0,0.0630517,0,0.7566204,0.4413619,0.3783102,0
2024-11-15 12:14:57,0,0,0,0.0634115,0,0.3170577,0.3804692,0.1902346,0
2024-11-15 12:14:56,0,0,0,0.0632111,0,0.6321113,0.4424779,0.1264223,0
2024-11-15 12:14:55,0,0,0,0.1265823,0,0.6329114,0.3164557,0.1265823,0
2024-11-15 12:14:54,0,0,0,0.1262626,0,0.7575758,0.4419192,0.1262626,0
2024-11-15 12:14:53,0,0,0,0.1265022,0,0.6325111,0.3795066,0.1265022,0
2024-11-15 12:14:52,0,0,0,0,0,0.5696203,0.6329114,0.1265823,0
2024-11-15 12:14:51,0,0,0,0.1267427,0,0.5703422,0.3802281,0.1267427,0
2024-11-15 12:14:50,0,0,0,0.0632911,0,0.5063291,0.5063291,0.1265823,0
2024-11-15 12:14:49,0,0,0,0.0630915,0,0.5678233,0.5047319,0.2523659,0
2024-11-15 12:14:48,0,0,0,0.0634115,0,0.4438808,0.4438808,0.1268231,0.0634115
2024-11-15 12:14:47,0,0,0,0.0632911,0,0.6329114,0.443038,0.1898734,0
2024-11-15 12:14:46,0,0,0,0.1265823,0,0.7594937,0.2531646,0.1898734,0
2024-11-15 12:14:45,0,0,0,0.0631712,0,0.8843967,0.3790272,0.0631712,0
2024-11-15 12:14:44,0,0,0,0.0632511,0,0.56926,0.4427577,0.0632511,0
2024-11-15 12:14:43,0,0,0,0.0632111,0,0.5689001,0.505689,0.1264223,0
2024-11-15 12:14:42,0,0,0,0.0632911,0,0.6329114,0.443038,0.0632911,0
2024-11-15 12:14:41,0,0,0,0,0,0.4427577,0.56926,0.1265022,0
2024-11-15 12:14:40,0,0,0,0.0631712,0,2.084649,0.4421984,0.0631712,0
2024-11-15 12:14:39,0,0,0,0,0,0.5060089,0.5060089,0,0
2024-11-15 12:14:38,0,0,0,0.0631313,0,0.6944444,0.5681818,0.1262626,0
2024-11-15 12:14:37,0,0,0,0,0,0.3799873,0.5066498,0.0633312,0
2024-11-15 12:14:36,0,0,0,0.1265823,0,0.3164557,0.443038,0.0632911,0
2024-11-15 12:14:35,0,0,0,0.1261034,0,0.3783102,0.5674653,0.1261034,0
2024-11-15 12:14:34,0,0,0,0,0,0.6321113,0.3160556,0.1264223,0
2024-11-15 12:14:33,0,0,0,0.0632111,0,0.3792668,0.4424779,0.0632111,0
2024-11-15 12:14:32,0,0,0,0,0,0.5063291,0.5696203,0.1265823,0
2024-11-15 12:14:31,0,0,0,0.0631712,0,0.5053696,0.6948831,0.1263424,0
2024-11-15 12:14:30,0,0,0,0.1897533,0,0.6957622,0.3162555,0.1897533,0
2024-11-15 12:14:29,0,0,0,0.1901141,0,0.4435995,0.4435995,0.1267427,0
2024-11-15 12:14:28,0,0,0,0,0,0.571066,0.3172589,0.2538071,0
2024-11-15 12:14:27,0,0,0.0631313,0.1262626,0,1.1994949,0.6313131,0.1893939,0
2024-11-15 12:14:26,0,0,0,0.0632111,0,0.3792668,0.3792668,0.1896334,0
2024-11-15 12:14:25,0,0,0,0.0633714,0,0.3802281,0.3802281,0.0633714,0
2024-11-15 12:14:24,0,0,0,0,0,0.3807107,0.4441624,0.0634518,0
2024-11-15 12:14:23,0,0,0,0.0634115,0,0.5072923,0.3170577,0.1268231,0
2024-11-15 12:14:22,0,0,0,0,0,0.446144,0.3824092,0.1274697,0
2024-11-15 12:14:21,0,0,0,0,0,0.8217446,0.4424779,0.2528445,0
2024-11-15 12:14:20,0,0,0,0.0634115,0,0.6341154,0.5072923,0.0634115,0
2024-11-15 12:14:19,0,0,0,0.1264223,0,0.6953224,0.3792668,0.1264223,0
2024-11-15 12:14:18,0,0,0,0.1265823,0,0.6329114,0.3164557,0.2531646,0
2024-11-15 12:14:17,0,0,0,0.1264223,0,0.5689001,0.505689,0.1264223,0
2024-11-15 12:14:16,0,0,0,0.0633714,0,0.4435995,0.3168568,0.2534854,0
2024-11-15 12:14:15,0,0,0,0.1262626,0,0.4419192,0.5050505,0.1893939,0
2024-11-15 12:14:14,0,0,0,0.1259446,0,0.5037783,0.5037783,0.1889169,0
2024-11-15 12:14:13,0,0,0,0.0632511,0,0.6325111,0.5060089,0.1897533,0
2024-11-15 12:14:12,0,0,0,0.0633714,0,0.6970849,0.3802281,0.1267427,0
2024-11-15 12:14:11,0,0,0,0.0632111,0,0.6953224,0.505689,0.1264223,0
2024-11-15 12:14:10,0,0,0,0.1263424,0,0.6317119,0.5053696,0.0631712,0
2024-11-15 12:14:09,0,0,0,0,0,0.5053696,0.4421984,0.1895136,0
2024-11-15 12:14:08,0,0,0,0.1265022,0,0.56926,0.4427577,0.1897533,0
2024-11-15 12:14:07,0,0,0,0,0,0.7599747,0.569981,0.1266624,0
2024-11-15 12:14:06,0,0,0,0.0631712,0,0.6317119,0.4421984,0.1263424,0
2024-11-15 12:14:05,0,0,0,0.0632511,0,0.6957622,0.2530044,0.1265022,0
2024-11-15 12:14:04,0,0,0,0,0,0.6329114,0.443038,0.1265823,0
2024-11-15 12:14:03,0,0,0,0.1265823,0,0.5063291,0.2531646,0.1898734,0
2024-11-15 12:14:02,0,0,0,0,0,1.70347,0.5047319,0.1892744,0
2024-11-15 12:14:01,0,0,0,0.0633312,0,0.569981,0.3799873,0.1266624,0
2024-11-15 12:14:00,0,0,0,0.0633312,0,0.5066498,0.5066498,0.1266624,0
2024-11-15 12:13:59,0,0,0,0.0632911,0,0.5696203,0.3797468,0.1265823,0
2024-11-15 12:13:58,0,0,0,0.0635324,0,0.3811944,0.2541296,0.1905972,0
2024-11-15 12:13:57,0,0,0,0.0633312,0,0.2533249,0.2533249,0.1899937,0.0633312
2024-11-15 12:13:56,0,0,0,0.0632511,0,0.8855155,0.3795066,0.1265022,0
2024-11-15 12:13:55,0,0,0,0.1262626,0,0.8207071,0.4419192,0.1262626,0
2024-11-15 12:13:54,0,0,0,0,0,0.6957622,0.3162555,0.1897533,0
2024-11-15 12:13:53,0,0,0,0.0634115,0,0.8877616,0.1268231,0.1902346,0
2024-11-15 12:13:52,0,0,0,0.1895136,0,0.7580543,0.5053696,0.1263424,0
2024-11-15 12:13:51,0,0,0,0.0632511,0,0.8222644,0.2530044,0.1265022,0
2024-11-15 12:13:50,0,0,0,0.0630517,0,0.630517,0.3152585,0.1261034,0
2024-11-15 12:13:49,0,0,0,0.0630915,0,0.5678233,0.3154574,0.126183,0
2024-11-15 12:13:48,0,0,0,0.0633714,0,0.6970849,0.3802281,0.2534854,0
2024-11-15 12:13:47,0,0,0,0.0630915,0,0.4416404,0.5678233,0.126183,0
2024-11-15 12:13:46,0,0,0,0,0,0.5079365,0.5079365,0.0634921,0
2024-11-15 12:13:45,0,0,0,0.0632911,0,0.5696203,0.2531646,0.1265823,0
2024-11-15 12:13:44,0,0,0,0,0,0.6948831,0.5685407,0.0631712,0
2024-11-15 12:13:43,0,0,0,0.0633714,0,0.4435995,0.5069708,0.1267427,0
2024-11-15 12:13:42,0,0,0,0.1899937,0,0.569981,0.3799873,0.1266624,0
2024-11-15 12:13:41,0,0,0,0,0,0.6337136,0.3168568,0.1267427,0
2024-11-15 12:13:40,0,0,0,0.0632911,0,0.5696203,0.3797468,0.1265823,0
2024-11-15 12:13:39,0,0,0,0.0633714,0,0.4435995,0.2534854,0.1901141,0
2024-11-15 12:13:38,0,0,0,0.0633714,0,0.7604563,0.3802281,0.1901141,0
2024-11-15 12:13:37,0,0,0,0.0632911,0,1.0126582,0.3164557,0.1265823,0
2024-11-15 12:13:36,0,0,0.0633312,0.1266624,0,0.5066498,0.4433186,0.1266624,0
2024-11-15 12:13:35,0,0,0,0.0634115,0,0.6341154,0.3170577,0.0634115,0
2024-11-15 12:13:34,0,0,0,0,0,0.4438808,0.3804692,0.1268231,0
2024-11-15 12:13:33,0,0,0,0.0632911,0,0.5696203,0.3797468,0.1265823,0
2024-11-15 12:13:32,0,0,0,0.0633312,0,0.6333122,0.4433186,0.1266624,0
2024-11-15 12:13:31,0,0,0,0.0631313,0,0.7575758,0.1893939,0.0631313,0
2024-11-15 12:13:30,0,0,0,0.0631712,0,0.6317119,0.3790272,0.1263424,0
2024-11-15 12:13:29,0,0,0,0,0,0.5707039,0.5707039,0.1268231,0
2024-11-15 12:13:28,0,0,0,0.0632511,0,0.6957622,0.4427577,0.2530044,0.1265022
2024-11-15 12:13:27,0,0,0,0.0633312,0,0.8233059,0.4433186,0,0
2024-11-15 12:13:26,0,0,0,0.126183,0,0.5678233,0.5047319,0.0630915,0
2024-11-15 12:13:25,0,0,0,0.0630915,0,0.8201893,0.4416404,0.126183,0
2024-11-15 12:13:24,0,0,0,0,0,0.5063291,0.2531646,0.1265823,0
2024-11-15 12:13:23,0,0,0,0.126183,0,0.6309148,0.1892744,0.0630915,0
2024-11-15 12:13:22,0,0,0,0.0632911,0,0.5696203,0.443038,0.1898734,0
2024-11-15 12:13:21,0,0,0,0.0632111,0,0.6953224,0.6321113,0.1264223,0
2024-11-15 12:13:20,0,0,0,0,0,0.4427577,0.56926,0.0632511,0
2024-11-15 12:13:19,0,0,0,0,0,1.521877,0.3170577,0.1902346,0
2024-11-15 12:13:18,0,0,0,0.1265823,0,0.5063291,0.3797468,0.1898734,0
2024-11-15 12:13:17,0,0,0,0,0,0.4435995,0.2534854,0.1901141,0
2024-11-15 12:13:16,0,0,0,0.0634518,0,0.5076142,0.3807107,0.1269036,0
2024-11-15 12:13:15,0,0,0,0.0634518,0,0.571066,0.3807107,0.1269036,0
2024-11-15 12:13:14,0,0,0,0.0632911,0,0.6329114,0.3164557,0.1898734,0
2024-11-15 12:13:13,0,0,0,0.0631712,0,0.5053696,0.5685407,0.1263424,0
2024-11-15 12:13:12,0,0,0,0,0,0.6357279,0.4450095,0.1271456,0
2024-11-15 12:13:11,0,0,0,0.1270648,0,0.635324,0.2541296,0.0635324,0
2024-11-15 12:13:10,0,0,0,0.0632511,0,0.6957622,0.4427577,0.1265022,0
2024-11-15 12:13:09,0,0,0,0.1267427,0,0.6970849,0.5703422,0.0633714,0
2024-11-15 12:13:08,0,0,0,0.0633312,0,0.6966434,0.4433186,0.1266624,0
2024-11-15 12:13:07,0,0,0,0.0633312,0,0.1899937,0.5066498,0.1266624,0
2024-11-15 12:13:06,0,0,0,0.0631313,0,1.4520202,0.3787879,0.1262626,0
2024-11-15 12:13:05,0,0,0.0633714,0,0,0.3168568,0.4435995,0.1267427,0
2024-11-15 12:13:04,0,0,0,0.0634115,0,0.3804692,0.5072923,0.1268231,0
2024-11-15 12:13:03,0,0,0,0.0633312,0,0.569981,0.4433186,0.1266624,0
2024-11-15 12:13:02,0,0,0,0.1265823,0,0.5063291,0.443038,0.1265823,0
2024-11-15 12:13:01,0,0,0,0.1266624,0,0.8866371,0.3799873,0.1266624,0
2024-11-15 12:13:00,0,0,0,0,0,0.5707039,0.3170577,0.0634115,0
2024-11-15 12:12:59,0,0,0,0.0634518,0,0.3172589,0.3807107,0.0634518,0
2024-11-15 12:12:58,0,0,0,0.0633714,0,0.6337136,0.3168568,0.1901141,0
2024-11-15 12:12:57,0,0,0,0.0634921,0,0.5714286,0.3174603,0.1904762,0
2024-11-15 12:12:56,0,0,0,0.0633714,0,0.9505703,0.3168568,0.1901141,0
2024-11-15 12:12:55,0,0,0,0,0,0.6962025,0.1898734,0.1265823,0
2024-11-15 12:12:54,0,0,0,0.0632911,0,0.5063291,0.3164557,0.1265823,0
2024-11-15 12:12:53,0,0,0,0.0634115,0,0.2536462,0.1902346,0.1902346,0
2024-11-15 12:12:52,0,0,0,0.0634115,0,0.6341154,0.3804692,0.1268231,0
2024-11-15 12:12:51,0,0,0,0.0633312,0,0.569981,0.3166561,0.1899937,0
2024-11-15 12:12:50,0,0,0,0.1265823,0,0.8860759,0.3797468,0.1265823,0
2024-11-15 12:12:49,0,0,0,0,0,0.9457755,0.4413619,0.1261034,0
2024-11-15 12:12:48,0,0,0,0.1265022,0,0.6325111,0.3162555,0.1897533,0.0632511
2024-11-15 12:12:47,0,0,0,0.1269036,0,0.3807107,0.4441624,0,0
2024-11-15 12:12:46,0,0,0,0.0632511,0,0.5060089,0.56926,0.1265022,0
2024-11-15 12:12:45,0,0,0,0.1264223,0,0.6321113,0.3792668,0.0632111,0
2024-11-15 12:12:44,0,0,0,0.0631712,0,0.5053696,0.315856,0.1263424,0
2024-11-15 12:12:43,0,0,0,0,0,0.7575758,0.3156566,0.1893939,0
2024-11-15 12:12:42,0,0,0,0.1259446,0,0.8186398,0.5667506,0.1259446,0
2024-11-15 12:12:41,0,0,0,0.0630915,0,0.6309148,0.4416404,0.0630915,0
2024-11-15 12:12:40,0,0,0,0.0633714,0,0.5703422,0.3802281,0.1267427,0
2024-11-15 12:12:39,0,0,0,0.0631313,0,0.5050505,0.5681818,0.1262626,0
2024-11-15 12:12:38,0,0,0,0,0,0.9505703,0.4435995,0.1901141,0
2024-11-15 12:12:37,0,0,0,0.0634921,0,0.6349206,0.3174603,0.1269841,0
2024-11-15 12:12:36,0,0,0,0.0631712,0,1.642451,0.5053696,0.1263424,0
2024-11-15 12:12:35,0,0,0,0.0630517,0,0.6935687,0.4413619,0.1891551,0
2024-11-15 12:12:34,0,0,0,0.1261034,0,0.9457755,0.4413619,0.1261034,0
2024-11-15 12:12:33,0,0,0,0.0632111,0,0.505689,0.6321113,0.1264223,0
2024-11-15 12:12:32,0,0,0.063012,0.063012,0,2.772527,0.7561437,0.1890359,0
2024-11-15 12:12:31,0,0,0,0.126183,0,0.8201893,0.2523659,0.126183,0
2024-11-15 12:12:30,0,0,0,0.0630915,0,0.7570978,0.5047319,0.126183,0
2024-11-15 12:12:29,0,0,0,0.1267427,0,0.3802281,0.3168568,0.1901141,0
2024-11-15 12:12:28,0,0,0,0.0631712,0,0.5053696,0.3790272,0.2526848,0
2024-11-15 12:12:27,0,0,0,0,0,0.6349206,0.2539683,0.1904762,0
2024-11-15 12:12:26,0,0,0,0,0,0.6333122,0.3799873,0.1266624,0
2024-11-15 12:12:25,0,0,0,0.1268231,0,0.5072923,0.3804692,0.1268231,0
2024-11-15 12:12:24,0,0,0,0.0631712,0,0.5053696,0.4421984,0.0631712,0
2024-11-15 12:12:23,0,0,0,0.0630915,0,0.3154574,0.4416404,0.126183,0
2024-11-15 12:12:22,0,0,0,0.0630915,0,0.8201893,0.3785489,0.126183,0
2024-11-15 12:12:21,0,0,0,0.0632511,0,0.8855155,0.6325111,0.1897533,0
2024-11-15 12:12:20,0,0,0,0.1266624,0,0.569981,0.5066498,0.1266624,0
2024-11-15 12:12:19,0,0,0,0.0632511,0,1.3915244,0.4427577,0.1265022,0
2024-11-15 12:12:18,0,0,0,0.1268231,0,0.82435,0.4438808,0.2536462,0
2024-11-15 12:12:17,0,0,0,0.0632911,0,0.5063291,0.3164557,0.1265823,0
2024-11-15 12:12:16,0,0,0,0.063012,0,0.6301197,0.5040958,0.1890359,0
2024-11-15 12:12:15,0,0,0,0,0,0.56926,0.3795066,0.1265022,0
2024-11-15 12:12:14,0,0,0,0,0,0.5069708,0.2534854,0.1901141,0
2024-11-15 12:12:13,0,0,0,0.0630517,0,0.4413619,0.3783102,0.1891551,0
2024-11-15 12:12:12,0,0,0,0,0,0.443038,0.6329114,0.1265823,0
2024-11-15 12:12:11,0,0,0,0.0632111,0,0.7585335,0.4424779,0.1264223,0
2024-11-15 12:12:10,0,0,0,0.0634518,0,0.3172589,0.3807107,0.1903553,0
2024-11-15 12:12:09,0,0,0.0632911,0,0,5,0.5696203,0.1265823,0.0632911
2024-11-15 12:12:08,0,0,0,0,0,0.5066498,0.6333122,0.2533249,0
2024-11-15 12:12:07,0,0,0,0.0634518,0,0.5076142,0.2538071,0.1903553,0
2024-11-15 12:12:06,0,0,0,0,0,0.3790272,0.4421984,0.1895136,0
2024-11-15 12:12:05,0,0,0,0,0,0.5053696,0.5685407,0.1895136,0
2024-11-15 12:12:04,0,0,0,0.1899937,0,0.2533249,0.3799873,0.1899937,0
2024-11-15 12:12:03,0,0,0,0.0633714,0,0.5703422,0.4435995,0.2534854,0
2024-11-15 12:12:02,0,0,0,0.0630915,0,0.8201893,0.7570978,0.1892744,0
2024-11-15 12:12:01,0,0,0,0.0633312,0,0.5066498,0.3799873,0.1266624,0
2024-11-15 12:12:00,0,0,0,0.0632911,0,1.4556962,0.5063291,0.1898734,0
2024-11-15 12:11:59,0,0,0,0.0634115,0,0.4438808,0.3170577,0.1268231,0
2024-11-15 12:11:58,0,0,0,0.0633714,0,0.3168568,0.5703422,0.4435995,0
2024-11-15 12:11:57,0,0,0,0.0632911,0,0.3797468,0.3164557,0.1898734,0
2024-11-15 12:11:56,0,0,0,0.0632911,0,0.443038,0.443038,0.1265823,0
2024-11-15 12:11:55,0,0,0,0.1266624,0,0.5066498,0.1899937,0.1899937,0
2024-11-15 12:11:54,0,0,0,0,0,0.505689,0.3792668,0.1896334,0
2024-11-15 12:11:53,0,0,0,0.0632511,0,0.8855155,0.4427577,0.0632511,0
2024-11-15 12:11:52,0,0,0,0.1895136,0,0.7580543,0.3790272,0.1263424,0
2024-11-15 12:11:51,0,0,0,0,0,0.5703422,0.2534854,0.1901141,0
2024-11-15 12:11:50,0,0,0,0,0,0.5063291,0.5696203,0.1265823,0
2024-11-15 12:11:49,0,0,0,0.1265022,0,0.5060089,0.4427577,0.1897533,0
2024-11-15 12:11:48,0,0,0,0.1266624,0,0.4433186,0.4433186,0.1899937,0
2024-11-15 12:11:47,0,0,0,0.1261034,0,0.8827238,0.7566204,0.1261034,0
2024-11-15 12:11:46,0,0,0,0,0,0.3809524,0.3809524,0.1904762,0
2024-11-15 12:11:45,0,0,0,0,0,0.8217446,0.3160556,0.1896334,0
2024-11-15 12:11:44,0,0,0,0.1262626,0,0.6313131,0.7575758,0.1262626,0
2024-11-15 12:11:43,0,0,0,0.0632911,0,1.5822785,0.5696203,0.1265823,0
2024-11-15 12:11:42,0,0,0,0.1263424,0,0.6948831,0.5053696,0.1263424,0
2024-11-15 12:11:41,0,0,0,0.1263424,0,0.6317119,0.4421984,0.1895136,0
2024-11-15 12:11:40,0,0,0,0.1264223,0,0.6321113,0.505689,0.1896334,0
2024-11-15 12:11:39,0,0,0,0.1262626,0,0.9469697,0.6313131,0.1893939,0
2024-11-15 12:11:38,0,0,0,0.1264223,0,0.8217446,0.5689001,0.1896334,0
2024-11-15 12:11:37,0,0,0,0.1265022,0,0.6325111,0.3795066,0.1265022,0
2024-11-15 12:11:36,0,0,0,0.0632911,0,0.6329114,0.3797468,0.1898734,0
2024-11-15 12:11:35,0,0,0,0.0631313,0,0.6313131,0.5681818,0.1262626,0
