time,received,sent
2024-11-15 12:41:53,448.8544,-360.5189
2024-11-15 12:41:52,497.7529,-388.0047
2024-11-15 12:41:51,515.9071,-412.1316
2024-11-15 12:41:50,506.5144,-388.611
2024-11-15 12:41:49,588.6328,-432.3075
2024-11-15 12:41:48,606.0401,-475.2714
2024-11-15 12:41:47,635.8587,-516.1463
2024-11-15 12:41:46,582.062,-469.8047
2024-11-15 12:41:45,529.97,-443.6667
2024-11-15 12:41:44,571.4533,-463.2271
2024-11-15 12:41:43,703.9669,-718.2593
2024-11-15 12:41:42,736.8543,-844.4219
2024-11-15 12:41:41,602.9789,-481.2276
2024-11-15 12:41:40,580.0119,-461.3486
2024-11-15 12:41:39,700.859,-557.3859
2024-11-15 12:41:38,629.2811,-507.2492
2024-11-15 12:41:37,529.9103,-437.5767
2024-11-15 12:41:36,552.0929,-606.3572
2024-11-15 12:41:35,619.2557,-744.5962
2024-11-15 12:41:34,540.5748,-421.343
2024-11-15 12:41:33,516.0928,-404.3535
2024-11-15 12:41:32,537.3916,-429.5214
2024-11-15 12:41:31,578.7521,-459.4695
2024-11-15 12:41:30,646.646,-489.514
2024-11-15 12:41:29,651.1311,-499.4264
2024-11-15 12:41:28,594.6413,-458.6915
2024-11-15 12:41:27,610.0931,-473.0115
2024-11-15 12:41:26,646.4852,-531.2529
2024-11-15 12:41:25,650.735,-701.6239
2024-11-15 12:41:24,743.7325,-873.673
2024-11-15 12:41:23,705.1013,-723.8298
2024-11-15 12:41:22,654.5288,-773.9311
2024-11-15 12:41:21,591.1884,-465.1728
2024-11-15 12:41:20,596.9289,-469.6025
2024-11-15 12:41:19,632.4167,-493.8893
2024-11-15 12:41:18,539.0348,-561.3024
2024-11-15 12:41:17,570.2858,-684.6258
2024-11-15 12:41:16,605.6316,-483.724
2024-11-15 12:41:15,602.3442,-479.4634
2024-11-15 12:41:14,560.9103,-454.6088
2024-11-15 12:41:13,494.7247,-395.2981
2024-11-15 12:41:12,582.0413,-607.1053
2024-11-15 12:41:11,627.2934,-749.106
2024-11-15 12:41:10,540.1707,-438.0934
2024-11-15 12:41:09,609.3923,-491.9841
2024-11-15 12:41:08,672.5179,-543.9693
2024-11-15 12:41:07,663.8665,-551.8722
2024-11-15 12:41:06,579.3205,-463.8014
2024-11-15 12:41:05,548.4318,-426.4329
2024-11-15 12:41:04,600.8437,-455.3326
2024-11-15 12:41:03,598.0283,-452.0543
2024-11-15 12:41:02,596.9667,-622.5855
2024-11-15 12:41:01,658.5149,-779.9756
2024-11-15 12:41:00,652.9678,-698.3832
2024-11-15 12:40:59,667.5077,-788.1249
2024-11-15 12:40:58,612.5226,-462.896
2024-11-15 12:40:57,619.8985,-486.8774
2024-11-15 12:40:56,580.1629,-457.0646
2024-11-15 12:40:55,554.5125,-431.8819
2024-11-15 12:40:54,551.5203,-446.066
2024-11-15 12:40:53,582.5351,-464.4582
2024-11-15 12:40:52,624.6946,-496.6828
2024-11-15 12:40:51,583.4386,-486.1943
2024-11-15 12:40:50,574.9902,-443.1504
2024-11-15 12:40:49,634.6699,-492.1026
2024-11-15 12:40:48,662.4796,-514.9781
2024-11-15 12:40:47,626.0966,-501.2492
2024-11-15 12:40:46,540.7406,-428.1543
2024-11-15 12:40:45,519.0921,-402.1967
2024-11-15 12:40:44,564.0823,-453.538
2024-11-15 12:40:43,495.8113,-382.7217
2024-11-15 12:40:42,548.1814,-427.7362
2024-11-15 12:40:41,616.1561,-494.5737
2024-11-15 12:40:40,530.6475,-414.554
2024-11-15 12:40:39,557.0534,-440.3058
2024-11-15 12:40:38,595.7901,-464.5679
2024-11-15 12:40:37,618.7979,-498.4572
2024-11-15 12:40:36,582.1821,-472.3866
2024-11-15 12:40:35,558.4643,-444.8665
2024-11-15 12:40:34,580.1691,-474.3553
2024-11-15 12:40:33,637.7733,-521.6258
2024-11-15 12:40:32,609.278,-502.693
2024-11-15 12:40:31,546.3149,-424.8779
2024-11-15 12:40:30,631.0749,-496.6707
2024-11-15 12:40:29,697.1151,-548.7725
2024-11-15 12:40:28,666.2652,-548.1025
2024-11-15 12:40:27,663.1284,-552.2544
2024-11-15 12:40:26,566.5751,-441.8506
2024-11-15 12:40:25,548.2977,-429.987
2024-11-15 12:40:24,618.954,-635.1009
2024-11-15 12:40:23,641.6052,-762.2059
2024-11-15 12:40:22,579.8616,-462.5539
2024-11-15 12:40:21,546.0629,-428.0089
2024-11-15 12:40:20,619.3996,-624.8602
2024-11-15 12:40:19,734.8486,-847.9201
2024-11-15 12:40:18,632.2829,-506.1423
2024-11-15 12:40:17,677.2752,-526.0897
2024-11-15 12:40:16,702.7586,-559.1065
2024-11-15 12:40:15,717.0673,-592.2099
2024-11-15 12:40:14,598.8822,-501.4306
2024-11-15 12:40:13,569.8279,-611.0508
2024-11-15 12:40:12,699.8652,-806.3785
2024-11-15 12:40:11,632.0544,-502.3145
2024-11-15 12:40:10,564.8983,-440.947
2024-11-15 12:40:09,608.9076,-491.1173
2024-11-15 12:40:08,588.9409,-444.6483
2024-11-15 12:40:07,539.7214,-410.4648
2024-11-15 12:40:06,483.316,-394.3715
2024-11-15 12:40:05,526.2865,-452.1009
2024-11-15 12:40:04,653.6095,-712.8052
2024-11-15 12:40:03,672.5705,-805.6617
2024-11-15 12:40:02,543.7076,-452.8969
2024-11-15 12:40:01,552.551,-447.0047
2024-11-15 12:40:00,554.9076,-452.0687
2024-11-15 12:39:59,668.9926,-546.954
2024-11-15 12:39:58,612.1939,-496.9236
2024-11-15 12:39:57,604.9344,-488.4402
2024-11-15 12:39:56,668.346,-537.7401
2024-11-15 12:39:55,626.7575,-513.4354
2024-11-15 12:39:54,558.5934,-428.9386
2024-11-15 12:39:53,531.7402,-404.1737
2024-11-15 12:39:52,612.1038,-483.3588
2024-11-15 12:39:51,621.2015,-469.2985
2024-11-15 12:39:50,553.3354,-433.483
2024-11-15 12:39:49,549.9832,-449.0063
2024-11-15 12:39:48,535.6643,-450.9965
2024-11-15 12:39:47,540.7838,-429.5602
2024-11-15 12:39:46,581.1124,-434.6237
2024-11-15 12:39:45,550.4483,-407.6972
2024-11-15 12:39:44,580.5682,-462.5809
2024-11-15 12:39:43,696.6805,-563.4283
2024-11-15 12:39:42,680.4414,-561.0049
2024-11-15 12:39:41,577.6369,-464.1646
2024-11-15 12:39:40,584.0399,-458.5466
2024-11-15 12:39:39,569.1317,-470.5656
2024-11-15 12:39:38,533.9527,-447.7653
2024-11-15 12:39:37,625.9544,-506.8786
2024-11-15 12:39:36,665.5544,-522.9319
2024-11-15 12:39:35,630.814,-493.658
2024-11-15 12:39:34,644.5056,-659.4038
2024-11-15 12:39:33,665.1017,-770.615
2024-11-15 12:39:32,549.9355,-430.0777
2024-11-15 12:39:31,552.9804,-433.01
2024-11-15 12:39:30,629.0744,-508.4473
2024-11-15 12:39:29,592.4479,-486.3151
2024-11-15 12:39:28,518.3532,-392.6786
2024-11-15 12:39:27,514.4306,-395.3353
2024-11-15 12:39:26,628.1251,-495.4631
2024-11-15 12:39:25,614.9244,-463.7932
2024-11-15 12:39:24,530.4992,-408.9198
2024-11-15 12:39:23,537.0445,-432.7917
2024-11-15 12:39:22,617.2924,-505.2909
2024-11-15 12:39:21,567.2562,-461.1523
2024-11-15 12:39:20,520.2139,-412.2935
2024-11-15 12:39:19,584.1733,-479.5756
2024-11-15 12:39:18,589.2923,-470.3074
2024-11-15 12:39:17,527.5573,-412.064
2024-11-15 12:39:16,488.6982,-385.5185
2024-11-15 12:39:15,508.8588,-410.0637
2024-11-15 12:39:14,569.1181,-438.981
2024-11-15 12:39:13,621.0641,-498.0362
2024-11-15 12:39:12,640.1081,-539.501
2024-11-15 12:39:11,665.8843,-541.5164
2024-11-15 12:39:10,551.2362,-430.8883
2024-11-15 12:39:09,554.5526,-434.4431
2024-11-15 12:39:08,612.6053,-477.6326
2024-11-15 12:39:07,613.9345,-472.9258
2024-11-15 12:39:06,588.8856,-467.7185
2024-11-15 12:39:05,611.3217,-484.1557
2024-11-15 12:39:04,647.655,-495.7884
2024-11-15 12:39:03,503.1691,-399.5965
2024-11-15 12:39:02,560.7929,-455.0872
2024-11-15 12:39:01,584.5526,-474.1203
2024-11-15 12:39:00,569.8582,-451.9745
2024-11-15 12:38:59,523.8905,-420.0088
2024-11-15 12:38:58,496.0464,-387.395
2024-11-15 12:38:57,658.5261,-512.5104
2024-11-15 12:38:56,642.4422,-522.085
2024-11-15 12:38:55,552.0837,-426.2094
2024-11-15 12:38:54,564.0655,-446.0891
2024-11-15 12:38:53,501.8672,-397.8003
2024-11-15 12:38:52,600.5673,-470.6661
2024-11-15 12:38:51,676.4397,-535.4499
2024-11-15 12:38:50,618.4665,-493.3326
2024-11-15 12:38:49,627.0172,-540.9241
2024-11-15 12:38:48,624.7079,-529.5143
2024-11-15 12:38:47,507.7491,-398.9018
2024-11-15 12:38:46,524.6698,-413.5168
2024-11-15 12:38:45,614.7329,-478.1517
2024-11-15 12:38:44,624.9107,-478.4367
2024-11-15 12:38:43,655.3054,-520.7155
2024-11-15 12:38:42,628.153,-510.284
2024-11-15 12:38:41,567.0259,-469.5304
2024-11-15 12:38:40,595.8368,-490.1876
2024-11-15 12:38:39,590.1145,-475.5179
2024-11-15 12:38:38,592.2065,-477.9349
2024-11-15 12:38:37,606.5248,-480.9299
2024-11-15 12:38:36,618.2932,-483.1725
2024-11-15 12:38:35,653.5284,-500.849
2024-11-15 12:38:34,614.2374,-481.8809
2024-11-15 12:38:33,580.2984,-442.0929
2024-11-15 12:38:32,591.0631,-458.3125
2024-11-15 12:38:31,614.2739,-475.0071
2024-11-15 12:38:30,665.0583,-518.4054
2024-11-15 12:38:29,658.5842,-517.3718
2024-11-15 12:38:28,637.4614,-516.3539
2024-11-15 12:38:27,703.8491,-572.8032
2024-11-15 12:38:26,596.5648,-465.8527
2024-11-15 12:38:25,498.7896,-380.7626
2024-11-15 12:38:24,538.2485,-419.3336
2024-11-15 12:38:23,615.5015,-463.7258
2024-11-15 12:38:22,667.3106,-498.0536
2024-11-15 12:38:21,627.1972,-494.7354
2024-11-15 12:38:20,592.4952,-466.7411
2024-11-15 12:38:19,473.4663,-350.1318
2024-11-15 12:38:18,559.6105,-436.1501
2024-11-15 12:38:17,583.1589,-467.7429
2024-11-15 12:38:16,537.2012,-415.6657
2024-11-15 12:38:15,546.3735,-439.0476
2024-11-15 12:38:14,578.9623,-467.9124
2024-11-15 12:38:13,650.8585,-515.8366
2024-11-15 12:38:12,618.3993,-476.5616
2024-11-15 12:38:11,614.863,-475.3653
2024-11-15 12:38:10,575.1096,-459.1892
2024-11-15 12:38:09,523.7558,-401.8563
2024-11-15 12:38:08,558.4206,-451.0208
2024-11-15 12:38:07,569.7026,-464.8485
2024-11-15 12:38:06,559.9203,-459.254
2024-11-15 12:38:05,498.5514,-411.7171
2024-11-15 12:38:04,585.6692,-478.8429
2024-11-15 12:38:03,550.1968,-451.3641
2024-11-15 12:38:02,531.1331,-436.4275
2024-11-15 12:38:01,592.0473,-469.864
2024-11-15 12:38:00,656.1291,-495.1196
2024-11-15 12:37:59,658.6792,-516.9645
2024-11-15 12:37:58,621.5757,-479.4784
2024-11-15 12:37:57,523.1664,-417.317
2024-11-15 12:37:56,573.2941,-468.7405
2024-11-15 12:37:55,603.1403,-494.2825
2024-11-15 12:37:54,537.534,-421.6666
2024-11-15 12:37:53,524.5952,-414.8575
2024-11-15 12:37:52,600.9828,-460.2379
2024-11-15 12:37:51,766.5332,-603.7727
2024-11-15 12:37:50,751.1049,-599.0039
2024-11-15 12:37:49,606.204,-472.4818
2024-11-15 12:37:48,539.9759,-414.5526
2024-11-15 12:37:47,599.8884,-471.3996
2024-11-15 12:37:46,602.0112,-468.577
2024-11-15 12:37:45,588.0229,-453.3241
2024-11-15 12:37:44,612.7708,-492.2687
2024-11-15 12:37:43,622.3589,-488.4426
2024-11-15 12:37:42,623.7948,-481.6407
2024-11-15 12:37:41,566.2517,-445.9865
2024-11-15 12:37:40,575.5853,-444.6007
2024-11-15 12:37:39,578.7655,-455.0107
2024-11-15 12:37:38,546.2528,-432.0688
2024-11-15 12:37:37,537.2156,-421.1286
2024-11-15 12:37:36,513.2931,-413.1167
2024-11-15 12:37:35,596.9217,-477.2144
2024-11-15 12:37:34,643.9353,-515.161
2024-11-15 12:37:33,573.2133,-457.6709
2024-11-15 12:37:32,542.2039,-427.11
2024-11-15 12:37:31,531.4442,-424.1447
2024-11-15 12:37:30,570.178,-458.1676
2024-11-15 12:37:29,592.6232,-463.8548
2024-11-15 12:37:28,624.3671,-489.424
2024-11-15 12:37:27,605.6415,-491.5188
2024-11-15 12:37:26,614.9122,-496.4485
2024-11-15 12:37:25,647.967,-547.066
2024-11-15 12:37:24,628.8373,-527.2731
2024-11-15 12:37:23,596.2894,-462.9788
2024-11-15 12:37:22,586.1699,-437.0653
2024-11-15 12:37:21,529.5325,-402.5237
2024-11-15 12:37:20,576.0945,-435.6028
2024-11-15 12:37:19,600.263,-454.0551
2024-11-15 12:37:18,621.898,-464.7565
2024-11-15 12:37:17,535.2129,-422.1353
2024-11-15 12:37:16,563.2175,-459.7348
2024-11-15 12:37:15,508.6821,-402.0449
2024-11-15 12:37:14,442.3387,-323.7719
2024-11-15 12:37:13,548.7029,-417.6844
2024-11-15 12:37:12,535.9924,-430.5779
2024-11-15 12:37:11,520.7607,-405.8197
2024-11-15 12:37:10,547.1729,-423.3297
2024-11-15 12:37:09,535.1003,-433.8161
2024-11-15 12:37:08,503.9363,-405.9119
2024-11-15 12:37:07,594.7441,-470.9592
2024-11-15 12:37:06,585.132,-453.4927
2024-11-15 12:37:05,490.8589,-391.3852
2024-11-15 12:37:04,509.1998,-397.0562
2024-11-15 12:37:03,569.2584,-447.2997
2024-11-15 12:37:02,573.9421,-463.5395
2024-11-15 12:37:01,551.7294,-431.7509
2024-11-15 12:37:00,526.691,-417.7977
2024-11-15 12:36:59,542.303,-440.2025
2024-11-15 12:36:58,560.2229,-443.4298
2024-11-15 12:36:57,631.2883,-481.3939
2024-11-15 12:36:56,581.6339,-445.9809
2024-11-15 12:36:55,574.0366,-462.6574
2024-11-15 12:36:54,616.9849,-497.9574
2024-11-15 12:36:53,589.8372,-444.3778
2024-11-15 12:36:52,640.0155,-501.1386
2024-11-15 12:36:51,587.8502,-473.6498
2024-11-15 12:36:50,561.599,-447.1929
2024-11-15 12:36:49,668.5268,-541.2929
2024-11-15 12:36:48,597.1647,-456.85
2024-11-15 12:36:47,489.3974,-367.6981
2024-11-15 12:36:46,556.5881,-421.8764
2024-11-15 12:36:45,544.4422,-425.7281
2024-11-15 12:36:44,521.4069,-407.4192
2024-11-15 12:36:43,582.4683,-469.7707
2024-11-15 12:36:42,628.8778,-510.0565
2024-11-15 12:36:41,607.0201,-482.6648
2024-11-15 12:36:40,552.5689,-443.586
2024-11-15 12:36:39,609.7547,-497.6253
2024-11-15 12:36:38,543.8205,-439.8012
2024-11-15 12:36:37,521.6624,-410.3329
2024-11-15 12:36:36,576.3438,-447.6978
2024-11-15 12:36:35,574.2688,-438.8299
2024-11-15 12:36:34,537.0056,-440.0624
2024-11-15 12:36:33,626.0731,-515.741
2024-11-15 12:36:32,716.2761,-577.9631
2024-11-15 12:36:31,673.1008,-542.7505
2024-11-15 12:36:30,563.8409,-440.6181
2024-11-15 12:36:29,533.9244,-423.8855
2024-11-15 12:36:28,527.1415,-438.994
2024-11-15 12:36:27,577.8245,-447.0295
2024-11-15 12:36:26,614.5641,-483.037
2024-11-15 12:36:25,606.1197,-481.5918
2024-11-15 12:36:24,490.3295,-403.8919
2024-11-15 12:36:23,469.1975,-365.7279
2024-11-15 12:36:22,510.4064,-402.1134
2024-11-15 12:36:21,610.2013,-487.2812
2024-11-15 12:36:20,581.2018,-459.7995
2024-11-15 12:36:19,513.6416,-397.2769
2024-11-15 12:36:18,526.0281,-384.443
2024-11-15 12:36:17,586.3908,-469.163
2024-11-15 12:36:16,674.2275,-548.6683
2024-11-15 12:36:15,660.5533,-523.1435
2024-11-15 12:36:14,538.2356,-427.5075
2024-11-15 12:36:13,546.8199,-413.0213
2024-11-15 12:36:12,585.5541,-458.8012
2024-11-15 12:36:11,560.0333,-440.0098
2024-11-15 12:36:10,560.6709,-433.8927
2024-11-15 12:36:09,538.2667,-429.8976
2024-11-15 12:36:08,591.9494,-492.4011
2024-11-15 12:36:07,596.4471,-477.5261
2024-11-15 12:36:06,627.4073,-499.074
2024-11-15 12:36:05,544.6166,-435.5989
2024-11-15 12:36:04,561.52,-429.3378
2024-11-15 12:36:03,544.6147,-439.9135
2024-11-15 12:36:02,552.0339,-464.1494
2024-11-15 12:36:01,505.6348,-395.6053
2024-11-15 12:36:00,559.5584,-432.7481
2024-11-15 12:35:59,553.7129,-431.2824
2024-11-15 12:35:58,578.0262,-442.6461
2024-11-15 12:35:57,560.6396,-434.3383
2024-11-15 12:35:56,568.1405,-450.9633
2024-11-15 12:35:55,560.06,-442.3207
2024-11-15 12:35:54,568.4102,-442.2048
2024-11-15 12:35:53,590.9064,-454.0612
2024-11-15 12:35:52,569.1219,-433.3122
2024-11-15 12:35:51,646.4505,-507.3734
2024-11-15 12:35:50,631.9816,-497.9921
2024-11-15 12:35:49,590.8833,-475.8015
2024-11-15 12:35:48,541.4795,-440.8558
2024-11-15 12:35:47,613.3693,-483.7364
2024-11-15 12:35:46,592.8261,-463.9892
2024-11-15 12:35:45,582.1241,-461.861
2024-11-15 12:35:44,636.0345,-495.9314
2024-11-15 12:35:43,620.4006,-492.5593
2024-11-15 12:35:42,596.2688,-472.9052
2024-11-15 12:35:41,662.7828,-541.3391
2024-11-15 12:35:40,636.4929,-511.4824
2024-11-15 12:35:39,640.0441,-501.1251
2024-11-15 12:35:38,563.4401,-437.2189
2024-11-15 12:35:37,548.3701,-435.683
2024-11-15 12:35:36,563.6183,-461.481
2024-11-15 12:35:35,618.3541,-480.6048
2024-11-15 12:35:34,563.2238,-423.9586
2024-11-15 12:35:33,529.5145,-409.7193
2024-11-15 12:35:32,524.4439,-406.0485
2024-11-15 12:35:31,496.8514,-410.5114
2024-11-15 12:35:30,549.0692,-450.3818
2024-11-15 12:35:29,565.3982,-453.0196
2024-11-15 12:35:28,611.5442,-500.9367
2024-11-15 12:35:27,649.3678,-532.9198
2024-11-15 12:35:26,587.47,-478.9751
2024-11-15 12:35:25,573.342,-454.7515
2024-11-15 12:35:24,560.9601,-428.6405
2024-11-15 12:35:23,601.2828,-447.9493
2024-11-15 12:35:22,694.2693,-568.7935
2024-11-15 12:35:21,722.3736,-604.8267
2024-11-15 12:35:20,595.6212,-491.2504
2024-11-15 12:35:19,551.5629,-442.0346
2024-11-15 12:35:18,621.6242,-491.0281
2024-11-15 12:35:17,551.0285,-409.0883
2024-11-15 12:35:16,530.5865,-393.3423
2024-11-15 12:35:15,658.1644,-528.7751
2024-11-15 12:35:14,640.828,-521.6982
2024-11-15 12:35:13,558.4562,-433.5745
2024-11-15 12:35:12,609.2993,-482.196
2024-11-15 12:35:11,628.7348,-511.7994
2024-11-15 12:35:10,603.3877,-481.8325
2024-11-15 12:35:09,503.437,-401.3308
2024-11-15 12:35:08,518.506,-411.6041
2024-11-15 12:35:07,551.2803,-449.6152
2024-11-15 12:35:06,588.1481,-483.3951
2024-11-15 12:35:05,622.5303,-497.392
2024-11-15 12:35:04,564.0065,-444.6466
2024-11-15 12:35:03,581.6827,-476.2465
2024-11-15 12:35:02,652.8952,-528.093
2024-11-15 12:35:01,608.0187,-465.0802
2024-11-15 12:35:00,548.7036,-438.8379
2024-11-15 12:34:59,502.626,-408.5821
2024-11-15 12:34:58,522.0105,-425.929
2024-11-15 12:34:57,505.8496,-393.4466
2024-11-15 12:34:56,504.4091,-399.2869
2024-11-15 12:34:55,629.0747,-520.1045
2024-11-15 12:34:54,638.9687,-514.2638
2024-11-15 12:34:53,558.5697,-440.4547
2024-11-15 12:34:52,517.4823,-422.4379
2024-11-15 12:34:51,616.4817,-504.2344
2024-11-15 12:34:50,654.8626,-505.7877
2024-11-15 12:34:49,605.5421,-493.6836
2024-11-15 12:34:48,601.4424,-492.3424
2024-11-15 12:34:47,634.8525,-523.0752
2024-11-15 12:34:46,628.2597,-530.0761
2024-11-15 12:34:45,607.7632,-474.7136
2024-11-15 12:34:44,669.1497,-536.2348
2024-11-15 12:34:43,602.5498,-506.6968
2024-11-15 12:34:42,549.1593,-454.3233
2024-11-15 12:34:41,544.3696,-441.3941
2024-11-15 12:34:40,522.0967,-404.9939
2024-11-15 12:34:39,516.5876,-396.0269
2024-11-15 12:34:38,534.5398,-411.5525
2024-11-15 12:34:37,568.7135,-433.7894
2024-11-15 12:34:36,571.204,-442.1298
2024-11-15 12:34:35,656.2776,-530.9049
2024-11-15 12:34:34,639.8878,-527.1938
2024-11-15 12:34:33,600.0412,-484.3176
2024-11-15 12:34:32,585.3884,-463.0832
2024-11-15 12:34:31,546.3231,-417.741
2024-11-15 12:34:30,645.9425,-488.7794
2024-11-15 12:34:29,647.4506,-492.7378
2024-11-15 12:34:28,646.1436,-484.0781
2024-11-15 12:34:27,563.3194,-434.6459
2024-11-15 12:34:26,549.2507,-422.9929
2024-11-15 12:34:25,583.8505,-437.6117
2024-11-15 12:34:24,644.6799,-502.9968
2024-11-15 12:34:23,605.007,-467.5271
2024-11-15 12:34:22,556.7078,-423.5049
2024-11-15 12:34:21,546.8763,-411.2596
2024-11-15 12:34:20,603.3012,-462.8084
2024-11-15 12:34:19,637.0034,-491.2671
2024-11-15 12:34:18,546.8835,-429.2519
2024-11-15 12:34:17,485.0125,-384.0177
2024-11-15 12:34:16,568.3196,-467.5378
2024-11-15 12:34:15,534.6425,-437.0005
2024-11-15 12:34:14,568.184,-446.8039
2024-11-15 12:34:13,497.3561,-413.0522
2024-11-15 12:34:12,449.0658,-372.6877
2024-11-15 12:34:11,581.9261,-467.2812
2024-11-15 12:34:10,677.2888,-525.2917
2024-11-15 12:34:09,654.5453,-516.1781
2024-11-15 12:34:08,648.617,-501.7419
2024-11-15 12:34:07,568.5812,-445.9264
2024-11-15 12:34:06,594.9804,-471.4622
2024-11-15 12:34:05,670.9587,-503.3006
2024-11-15 12:34:04,641.8289,-477.4074
2024-11-15 12:34:03,582.5293,-453.4995
2024-11-15 12:34:02,576.6317,-458.4744
2024-11-15 12:34:01,627.5958,-483.0885
2024-11-15 12:34:00,664.2497,-530.8068
2024-11-15 12:33:59,665.0648,-539.3987
2024-11-15 12:33:58,610.1677,-490.0779
2024-11-15 12:33:57,622.305,-486.8353
2024-11-15 12:33:56,588.612,-476.2138
2024-11-15 12:33:55,556.9904,-464.2529
2024-11-15 12:33:54,571.5266,-437.3615
2024-11-15 12:33:53,594.4112,-448.7297
2024-11-15 12:33:52,575.1417,-450.5066
2024-11-15 12:33:51,598.3174,-483.2963
2024-11-15 12:33:50,546.1601,-437.8941
2024-11-15 12:33:49,619.6251,-496.2669
2024-11-15 12:33:48,679.394,-531.9129
2024-11-15 12:33:47,643.8265,-492.5301
2024-11-15 12:33:46,587.568,-442.3485
2024-11-15 12:33:45,513.1383,-392.9765
2024-11-15 12:33:44,564.4541,-435.3309
2024-11-15 12:33:43,596.2393,-443.4839
2024-11-15 12:33:42,610.3565,-466.9807
2024-11-15 12:33:41,625.79,-485.3947
2024-11-15 12:33:40,583.2343,-456.0679
2024-11-15 12:33:39,540.6309,-420.5917
2024-11-15 12:33:38,547.3179,-443.3402
2024-11-15 12:33:37,592.0233,-618.5282
2024-11-15 12:33:36,607.2032,-731.6335
2024-11-15 12:33:35,551.9602,-441.857
2024-11-15 12:33:34,616.8326,-471.0926
2024-11-15 12:33:33,652.4448,-506.8405
2024-11-15 12:33:32,584.651,-465.8129
2024-11-15 12:33:31,547.92,-426.7139
2024-11-15 12:33:30,594.0492,-475.0609
2024-11-15 12:33:29,635.3561,-501.7819
2024-11-15 12:33:28,671.8243,-544.0358
2024-11-15 12:33:27,656.2525,-523.5398
2024-11-15 12:33:26,634.3229,-493.6308
2024-11-15 12:33:25,650.595,-519.5708
2024-11-15 12:33:24,608.5786,-472.4188
2024-11-15 12:33:23,695.3847,-550.2715
2024-11-15 12:33:22,644.7259,-503.941
2024-11-15 12:33:21,584.7537,-471.8941
2024-11-15 12:33:20,538.943,-420.6127
2024-11-15 12:33:19,562.0162,-427.9914
2024-11-15 12:33:18,599.3356,-455.0667
2024-11-15 12:33:17,613.0965,-496.818
2024-11-15 12:33:16,526.627,-421.5957
2024-11-15 12:33:15,531.9188,-384.5569
2024-11-15 12:33:14,662.3863,-463.843
2024-11-15 12:33:13,757.7788,-541.3865
2024-11-15 12:33:12,806.5857,-527.4898
2024-11-15 12:33:11,648.5808,-463.286
2024-11-15 12:33:10,709.1383,-491.4998
2024-11-15 12:33:09,1054.3871,-636.8918
2024-11-15 12:33:08,1310.0164,-549.9338
2024-11-15 12:33:07,864.8617,-493.768
2024-11-15 12:33:06,656.3085,-513.7867
2024-11-15 12:33:05,647.742,-509.1527
2024-11-15 12:33:04,587.3901,-472.7107
2024-11-15 12:33:03,515.421,-413.4374
2024-11-15 12:33:02,556.3993,-420.274
2024-11-15 12:33:01,594.158,-440.6953
2024-11-15 12:33:00,624.7511,-480.8267
2024-11-15 12:32:59,698.2909,-554.9164
2024-11-15 12:32:58,658.5811,-506.3813
2024-11-15 12:32:57,603.9626,-484.49
2024-11-15 12:32:56,603.1351,-477.9702
2024-11-15 12:32:55,566.672,-428.8683
2024-11-15 12:32:54,542.2382,-431.2168
2024-11-15 12:32:53,581.6745,-476.0856
2024-11-15 12:32:52,568.9131,-466.4528
2024-11-15 12:32:51,560.9359,-457.3467
2024-11-15 12:32:50,545.4359,-438.1408
2024-11-15 12:32:49,503.1712,-400.6002
2024-11-15 12:32:48,549.9534,-450.9621
2024-11-15 12:32:47,613.8529,-490.9895
2024-11-15 12:32:46,559.9257,-434.6086
2024-11-15 12:32:45,591.2462,-423.8156
2024-11-15 12:32:44,668.8494,-469.5545
2024-11-15 12:32:43,614.3738,-479.9227
2024-11-15 12:32:42,629.6273,-426.2669
2024-11-15 12:32:41,735.2789,-461.9956
2024-11-15 12:32:40,904.8001,-488.3153
2024-11-15 12:32:39,1067.2421,-480.0732
2024-11-15 12:32:38,541.0315,-429.5879
2024-11-15 12:32:37,548.0754,-454.7602
2024-11-15 12:32:36,554.9095,-442.0312
2024-11-15 12:32:35,518.4978,-389.3825
2024-11-15 12:32:34,598.5369,-609.1751
2024-11-15 12:32:33,643.5993,-744.8886
2024-11-15 12:32:32,591.808,-477.3014
2024-11-15 12:32:31,554.1655,-446.24
2024-11-15 12:32:30,535.5136,-438.4535
2024-11-15 12:32:29,522.9446,-419.951
2024-11-15 12:32:28,542.0891,-402.4095
2024-11-15 12:32:27,515.5004,-400.3917
2024-11-15 12:32:26,537.9761,-443.2418
2024-11-15 12:32:25,612.6553,-505.6449
2024-11-15 12:32:24,577.1015,-445.2528
2024-11-15 12:32:23,542.5947,-408.3078
2024-11-15 12:32:22,531.8586,-420.1908
2024-11-15 12:32:21,510.1167,-408.2892
2024-11-15 12:32:20,507.17,-391.1143
2024-11-15 12:32:19,568.0849,-450.0548
2024-11-15 12:32:18,568.8522,-473.7612
2024-11-15 12:32:17,581.6435,-490.904
2024-11-15 12:32:16,568.2359,-454.1335
2024-11-15 12:32:15,542.096,-415.5893
2024-11-15 12:32:14,543.9902,-404.6935
2024-11-15 12:32:13,544.3156,-419.8577
2024-11-15 12:32:12,528.8071,-395.0824
2024-11-15 12:32:11,569.8187,-440.9021
2024-11-15 12:32:10,494.4146,-375.7549
2024-11-15 12:32:09,649.4553,-491.6565
2024-11-15 12:32:08,617.6104,-495.4325
2024-11-15 12:32:07,604.5274,-481.4108
