time,received,sent,multicast
2024-11-15 12:43:21,226.2334,-228.7574,0
2024-11-15 12:43:20,220.9121,-229.333,0
2024-11-15 12:43:19,218.306,-235.5302,0
2024-11-15 12:43:18,220.8837,-232.753,0
2024-11-15 12:43:17,218.1121,-235.0226,0
2024-11-15 12:43:16,211.7251,-231.5555,0
2024-11-15 12:43:15,211.3435,-232.6936,0
2024-11-15 12:43:14,223.4231,-246.0755,0
2024-11-15 12:43:13,233.0933,-246.6163,0
2024-11-15 12:43:12,226.7123,-242.6689,0
2024-11-15 12:43:11,228.0557,-249.5786,0
2024-11-15 12:43:10,232.8688,-247.6947,0
2024-11-15 12:43:09,223.1237,-237.2971,0
2024-11-15 12:43:08,220.7348,-234.2565,0
2024-11-15 12:43:07,228.1523,-240.1939,0
2024-11-15 12:43:06,225.8103,-236.1598,0
2024-11-15 12:43:05,229.0341,-234.6411,0
2024-11-15 12:43:04,223.4871,-231.6184,0
2024-11-15 12:43:03,229.7563,-238.9301,0
2024-11-15 12:43:02,230.2647,-242.2649,0
2024-11-15 12:43:01,231.0266,-243.895,0
2024-11-15 12:43:00,230.6879,-245.5595,0
2024-11-15 12:42:59,225.4343,-246.2166,0
2024-11-15 12:42:58,223.7786,-242.082,0
2024-11-15 12:42:57,226.652,-234.9557,0
2024-11-15 12:42:56,224.8902,-235.7602,0
2024-11-15 12:42:55,218.6438,-227.6013,0
2024-11-15 12:42:54,225.5557,-235.3355,0
2024-11-15 12:42:53,231.0796,-240.5613,0
2024-11-15 12:42:52,230.7752,-232.6447,0
2024-11-15 12:42:51,214.3541,-221.7012,0
2024-11-15 12:42:50,216.9553,-226.9113,0
2024-11-15 12:42:49,274.7355,-289.4242,0
2024-11-15 12:42:48,288.6768,-302.9465,0
2024-11-15 12:42:47,234.0479,-236.5235,0
2024-11-15 12:42:46,236.693,-241.0863,0
2024-11-15 12:42:45,229.7811,-231.6499,0
2024-11-15 12:42:44,225.5987,-229.033,0
2024-11-15 12:42:43,231.5934,-238.6334,0
2024-11-15 12:42:42,238.4797,-249.4799,0
2024-11-15 12:42:41,235.6774,-247.5496,0
2024-11-15 12:42:40,229.0556,-245.9684,0
2024-11-15 12:42:39,256.9007,-267.5993,0
2024-11-15 12:42:38,264.9473,-264.4242,0
2024-11-15 12:42:37,259.3446,-255.5218,0
2024-11-15 12:42:36,260.1448,-257.4447,0
2024-11-15 12:42:35,222.1602,-233.7249,0
2024-11-15 12:42:34,223.7018,-232.9638,0
2024-11-15 12:42:33,222.0052,-230.3092,0
2024-11-15 12:42:32,225.4687,-232.8609,0
2024-11-15 12:42:31,226.5197,-233.127,0
2024-11-15 12:42:30,224.6072,-233.7381,0
2024-11-15 12:42:29,221.0488,-233.3945,0
2024-11-15 12:42:28,223.2893,-237.8125,0
2024-11-15 12:42:27,237.5536,-247.5531,0
2024-11-15 12:42:26,241.3371,-245.6891,0
2024-11-15 12:42:25,235.7045,-244.4344,0
2024-11-15 12:42:24,218.3991,-234.1449,0
2024-11-15 12:42:23,224.5756,-223.4924,0
2024-11-15 12:42:22,274.8006,-281.0092,0
2024-11-15 12:42:21,291.3666,-306.0689,0
2024-11-15 12:42:20,236.8401,-241.6181,0
2024-11-15 12:42:19,225.7683,-236.3335,0
2024-11-15 12:42:18,222.4198,-236.7606,0
2024-11-15 12:42:17,213.9501,-226.1349,0
2024-11-15 12:42:16,225.0958,-231.4404,0
2024-11-15 12:42:15,229.9338,-238.892,0
2024-11-15 12:42:14,223.4227,-231.8991,0
2024-11-15 12:42:13,232.6769,-240.4635,0
2024-11-15 12:42:12,243.7431,-251.2622,0
2024-11-15 12:42:11,265.9889,-273.2983,0
2024-11-15 12:42:10,298.3393,-294.7737,0
2024-11-15 12:42:09,261.0366,-263.6799,0
2024-11-15 12:42:08,224.2248,-237.2676,0
2024-11-15 12:42:07,225.7837,-238.8778,0
2024-11-15 12:42:06,220.5367,-227.6676,0
2024-11-15 12:42:05,222.0775,-228.0773,0
2024-11-15 12:42:04,227.8377,-234.7076,0
2024-11-15 12:42:03,231.0801,-241.2537,0
2024-11-15 12:42:02,227.2276,-238.4871,0
2024-11-15 12:42:01,216.3207,-225.3197,0
2024-11-15 12:42:00,221.9903,-233.5966,0
2024-11-15 12:41:59,292.3832,-300.432,0
2024-11-15 12:41:58,313.1831,-315.6587,0
2024-11-15 12:41:57,229.6585,-235.789,0
2024-11-15 12:41:56,239.6633,-246.3993,0
2024-11-15 12:41:55,234.0921,-247.4339,0
2024-11-15 12:41:54,224.6621,-238.8862,0
2024-11-15 12:41:53,226.381,-230.9073,0
2024-11-15 12:41:52,232.9518,-240.7667,0
2024-11-15 12:41:51,227.2549,-238.7423,0
2024-11-15 12:41:50,228.4633,-235.8039,0
2024-11-15 12:41:49,233.4355,-246.0014,0
2024-11-15 12:41:48,257.8791,-269.8793,0
2024-11-15 12:41:47,261.6512,-272.783,0
2024-11-15 12:41:46,229.0596,-239.0605,0
2024-11-15 12:41:45,232.5975,-241.7302,0
2024-11-15 12:41:44,227.6437,-240.8545,0
2024-11-15 12:41:43,256.7164,-267.5969,0
2024-11-15 12:41:42,267.2634,-271.9077,0
2024-11-15 12:41:41,229.8361,-239.6658,0
2024-11-15 12:41:40,253.9365,-266.1505,0
2024-11-15 12:41:39,273.749,-296.6599,0
2024-11-15 12:41:38,259.4949,-277.5026,0
2024-11-15 12:41:37,241.8973,-249.5036,0
2024-11-15 12:41:36,259.1644,-269.2955,0
2024-11-15 12:41:35,251.9916,-261.8612,0
2024-11-15 12:41:34,218.5469,-229.9827,0
2024-11-15 12:41:33,213.5482,-228.1543,0
2024-11-15 12:41:32,225.1477,-235.7608,0
2024-11-15 12:41:31,233.2087,-236.8163,0
2024-11-15 12:41:30,226.881,-231.7079,0
2024-11-15 12:41:29,230.6507,-236.9927,0
2024-11-15 12:41:28,219.0389,-235.3841,0
2024-11-15 12:41:27,220.7954,-236.7152,0
2024-11-15 12:41:26,240.4184,-250.5899,0
2024-11-15 12:41:25,262.3121,-270.9682,0
2024-11-15 12:41:24,294.3253,-295.5873,0
2024-11-15 12:41:23,265.2228,-268.1319,0
2024-11-15 12:41:22,226.5519,-235.4221,0
2024-11-15 12:41:21,231.5076,-241.9413,0
2024-11-15 12:41:20,223.488,-234.0519,0
2024-11-15 12:41:19,217.706,-228.575,0
2024-11-15 12:41:18,246.4203,-252.7745,0
2024-11-15 12:41:17,254.2787,-255.8846,0
2024-11-15 12:41:16,215.6163,-221.9196,0
2024-11-15 12:41:15,223.8308,-232.2672,0
2024-11-15 12:41:14,224.7748,-236.8161,0
2024-11-15 12:41:13,236.6243,-244.8032,0
2024-11-15 12:41:12,269.2164,-270.69,0
2024-11-15 12:41:11,255.6794,-264.7182,0
2024-11-15 12:41:10,223.1344,-232.2272,0
2024-11-15 12:41:09,218.5321,-225.5715,0
2024-11-15 12:41:08,250.0358,-261.4699,0
2024-11-15 12:41:07,264.4352,-273.3959,0
2024-11-15 12:41:06,221.5836,-224.4128,0
2024-11-15 12:41:05,220.5651,-227.0788,0
2024-11-15 12:41:04,217.3706,-232.803,0
2024-11-15 12:41:03,221.4174,-232.6427,0
2024-11-15 12:41:02,244.9467,-248.6442,0
2024-11-15 12:41:01,279.0411,-284.0814,0
2024-11-15 12:41:00,263.941,-272.072,0
2024-11-15 12:40:59,241.5205,-248.9606,0
2024-11-15 12:40:58,276.5306,-289.7549,0
2024-11-15 12:40:57,276.8663,-289.4649,0
2024-11-15 12:40:56,249.3918,-260.2101,0
2024-11-15 12:40:55,218.7,-238.8315,0
2024-11-15 12:40:54,219.231,-238.2361,0
2024-11-15 12:40:53,225.0491,-240.1376,0
2024-11-15 12:40:52,229.8188,-236.341,0
2024-11-15 12:40:51,234.0554,-236.0556,0
2024-11-15 12:40:50,235.3567,-246.0436,0
2024-11-15 12:40:49,234.1265,-252.2148,0
2024-11-15 12:40:48,227.0044,-236.5308,0
2024-11-15 12:40:47,250.9038,-251.9966,0
2024-11-15 12:40:46,266.4506,-272.4366,0
2024-11-15 12:40:45,224.8692,-240.3958,0
2024-11-15 12:40:44,225.1079,-239.1453,0
2024-11-15 12:40:43,234.8542,-244.1726,0
2024-11-15 12:40:42,236.8441,-240.0531,0
2024-11-15 12:40:41,234.8891,-244.0209,0
2024-11-15 12:40:40,250.8405,-254.0656,0
2024-11-15 12:40:39,238.0185,-240.6622,0
2024-11-15 12:40:38,231.0681,-236.2926,0
2024-11-15 12:40:37,235.5271,-239.3021,0
2024-11-15 12:40:36,231.8907,-244.9309,0
2024-11-15 12:40:35,226.5,-236.9873,0
2024-11-15 12:40:34,253.1445,-258.1834,0
2024-11-15 12:40:33,309.8694,-322.3662,0
2024-11-15 12:40:32,276.9215,-296.1083,0
2024-11-15 12:40:31,221.8299,-238.5809,0
2024-11-15 12:40:30,232.9205,-244.2238,0
2024-11-15 12:40:29,227.5981,-241.0336,0
2024-11-15 12:40:28,246.6017,-249.7421,0
2024-11-15 12:40:27,283.7992,-291.9158,0
2024-11-15 12:40:26,262.234,-278.7237,0
2024-11-15 12:40:25,233.864,-236.25,0
2024-11-15 12:40:24,248.5002,-257.8934,0
2024-11-15 12:40:23,262.583,-270.7554,0
2024-11-15 12:40:22,229.4537,-241.3209,0
2024-11-15 12:40:21,224.4663,-235.2944,0
2024-11-15 12:40:20,257.2185,-262.1785,0
2024-11-15 12:40:19,259.6569,-262.8271,0
2024-11-15 12:40:18,216.7439,-227.0852,0
2024-11-15 12:40:17,222.0653,-235.0275,0
2024-11-15 12:40:16,272.0343,-283.2057,0
2024-11-15 12:40:15,289.4127,-296.899,0
2024-11-15 12:40:14,231.3932,-234.3001,0
2024-11-15 12:40:13,272.308,-273.3616,0
2024-11-15 12:40:12,310.9722,-309.487,0
2024-11-15 12:40:11,258.2099,-269.1212,0
2024-11-15 12:40:10,224.5511,-239.6786,0
2024-11-15 12:40:09,230.1454,-241.1046,0
2024-11-15 12:40:08,226.0547,-233.9231,0
2024-11-15 12:40:07,222.21,-232.5126,0
2024-11-15 12:40:06,223.7899,-239.6976,0
2024-11-15 12:40:05,256.9675,-273.6265,0
2024-11-15 12:40:04,313.3428,-325.6456,0
2024-11-15 12:40:03,276.4287,-289.1252,0
2024-11-15 12:40:02,222.7356,-233.3014,0
2024-11-15 12:40:01,219.3526,-228.05,0
2024-11-15 12:40:00,220.2536,-227.6879,0
2024-11-15 12:39:59,228.3896,-238.9944,0
2024-11-15 12:39:58,227.1705,-238.1313,0
2024-11-15 12:39:57,229.5726,-238.3096,0
2024-11-15 12:39:56,231.6114,-232.6245,0
2024-11-15 12:39:55,231.9963,-231.7227,0
2024-11-15 12:39:54,217.1663,-236.5133,0
2024-11-15 12:39:53,213.398,-235.354,0
2024-11-15 12:39:52,225.2639,-238.0514,0
2024-11-15 12:39:51,224.299,-234.2081,0
2024-11-15 12:39:50,221.1944,-235.7582,0
2024-11-15 12:39:49,221.0717,-236.808,0
2024-11-15 12:39:48,222.0462,-242.6507,0
2024-11-15 12:39:47,217.3787,-240.9484,0
2024-11-15 12:39:46,227.3572,-245.5802,0
2024-11-15 12:39:45,227.7474,-243.219,0
2024-11-15 12:39:44,218.8198,-239.6873,0
2024-11-15 12:39:43,222.9607,-241.4882,0
2024-11-15 12:39:42,228.9692,-242.5354,0
2024-11-15 12:39:41,228.9168,-241.4829,0
2024-11-15 12:39:40,230.1034,-244.2759,0
2024-11-15 12:39:39,228.8825,-239.8011,0
2024-11-15 12:39:38,232.2715,-235.7059,0
2024-11-15 12:39:37,228.281,-234.4532,0
2024-11-15 12:39:36,234.2374,-244.974,0
2024-11-15 12:39:35,244.1258,-257.1255,0
2024-11-15 12:39:34,256.5043,-265.5964,0
2024-11-15 12:39:33,256.6397,-263.6815,0
2024-11-15 12:39:32,229.6509,-241.9541,0
2024-11-15 12:39:31,227.032,-239.7281,0
2024-11-15 12:39:30,250.9829,-256.7696,0
2024-11-15 12:39:29,287.4254,-294.6797,0
2024-11-15 12:39:28,273.1949,-285.5472,0
2024-11-15 12:39:27,235.6859,-239.3825,0
2024-11-15 12:39:26,235.7101,-242.9212,0
2024-11-15 12:39:25,232.7754,-241.564,0
2024-11-15 12:39:24,220.3633,-225.8374,0
2024-11-15 12:39:23,214.3159,-225.6194,0
2024-11-15 12:39:22,224.2487,-236.3799,0
2024-11-15 12:39:21,235.8528,-249.4574,0
2024-11-15 12:39:20,225.7135,-243.5823,0
2024-11-15 12:39:19,214.4655,-228.2543,0
2024-11-15 12:39:18,221.1644,-227.2958,0
2024-11-15 12:39:17,222.2787,-234.6612,0
2024-11-15 12:39:16,222.6279,-239.418,0
2024-11-15 12:39:15,224.2826,-234.7179,0
2024-11-15 12:39:14,221.5755,-230.4036,0
2024-11-15 12:39:13,225.7918,-232.2266,0
2024-11-15 12:39:12,230.2651,-236.3961,0
2024-11-15 12:39:11,225.8331,-232.5715,0
2024-11-15 12:39:10,223.8655,-235.0382,0
2024-11-15 12:39:09,224.1177,-232.0338,0
2024-11-15 12:39:08,219.1021,-224.3168,0
2024-11-15 12:39:07,226.6103,-241.6528,0
2024-11-15 12:39:06,232.981,-250.6756,0
2024-11-15 12:39:05,224.3415,-243.817,0
2024-11-15 12:39:04,225.6449,-248.775,0
2024-11-15 12:39:03,227.8077,-244.1598,0
2024-11-15 12:39:02,233.6555,-237.443,0
2024-11-15 12:39:01,232.7648,-231.0679,0
2024-11-15 12:39:00,236.8488,-240.7584,0
2024-11-15 12:38:59,230.9657,-239.5315,0
2024-11-15 12:38:58,225.686,-238.8982,0
2024-11-15 12:38:57,223.5718,-238.7938,0
2024-11-15 12:38:56,219.9653,-228.5311,0
2024-11-15 12:38:55,220.3451,-231.8207,0
2024-11-15 12:38:54,222.9519,-232.0008,0
2024-11-15 12:38:53,220.2794,-228.5312,0
2024-11-15 12:38:52,224.1701,-237.9584,0
2024-11-15 12:38:51,231.3631,-239.2325,0
2024-11-15 12:38:50,233.9504,-244.253,0
2024-11-15 12:38:49,228.2622,-238.9592,0
2024-11-15 12:38:48,223.433,-237.6488,0
2024-11-15 12:38:47,225.6239,-240.9743,0
2024-11-15 12:38:46,222.5683,-230.5681,0
2024-11-15 12:38:45,211.6078,-220.0423,0
2024-11-15 12:38:44,222.3881,-233.1258,0
2024-11-15 12:38:43,234.1725,-248.4757,0
2024-11-15 12:38:42,227.0037,-237.7908,0
2024-11-15 12:38:41,220.5337,-230.182,0
2024-11-15 12:38:40,225.5348,-238.625,0
2024-11-15 12:38:39,218.3877,-228.56,0
2024-11-15 12:38:38,220.6536,-231.0468,0
2024-11-15 12:38:37,234.0736,-240.2044,0
2024-11-15 12:38:36,238.9498,-243.9496,0
2024-11-15 12:38:35,226.7403,-236.0842,0
2024-11-15 12:38:34,215.1319,-230.132,0
2024-11-15 12:38:33,220.9674,-237.2719,0
2024-11-15 12:38:32,230.0286,-247.5962,0
2024-11-15 12:38:31,220.4159,-230.8965,0
2024-11-15 12:38:30,218.4007,-221.7036,0
2024-11-15 12:38:29,235.4785,-245.2569,0
2024-11-15 12:38:28,239.135,-247.3159,0
2024-11-15 12:38:27,233.6537,-238.1697,0
2024-11-15 12:38:26,225.3958,-242.3056,0
2024-11-15 12:38:25,221.571,-243.1371,0
2024-11-15 12:38:24,212.7499,-228.9713,0
2024-11-15 12:38:23,215.9013,-221.9912,0
2024-11-15 12:38:22,237.9044,-241.5109,0
2024-11-15 12:38:21,238.6551,-241.3109,0
2024-11-15 12:38:20,231.2874,-235.2396,0
2024-11-15 12:38:19,226.8333,-242.0065,0
2024-11-15 12:38:18,225.2696,-241.0949,0
2024-11-15 12:38:17,230.0396,-242.1708,0
2024-11-15 12:38:16,224.4564,-238.9329,0
2024-11-15 12:38:15,219.8484,-234.0702,0
2024-11-15 12:38:14,230.8563,-238.8558,0
2024-11-15 12:38:13,231.1042,-239.1032,0
2024-11-15 12:38:12,226.9647,-239.7438,0
2024-11-15 12:38:11,220.8395,-237.2335,0
2024-11-15 12:38:10,214.5287,-228.8325,0
2024-11-15 12:38:09,214.7717,-226.4263,0
2024-11-15 12:38:08,222.3179,-229.1873,0
2024-11-15 12:38:07,226.6213,-234.6218,0
2024-11-15 12:38:06,230.8358,-239.7036,0
2024-11-15 12:38:05,224.5841,-232.4111,0
2024-11-15 12:38:04,217.1697,-223.0383,0
2024-11-15 12:38:03,220.0434,-227.9138,0
2024-11-15 12:38:02,216.5189,-228.5601,0
2024-11-15 12:38:01,221.5259,-235.7863,0
2024-11-15 12:38:00,231.3855,-243.8193,0
2024-11-15 12:37:59,228.8574,-243.1596,0
2024-11-15 12:37:58,230.4315,-244.6943,0
2024-11-15 12:37:57,233.1908,-245.1917,0
2024-11-15 12:37:56,235.9968,-242.7848,0
2024-11-15 12:37:55,229.9118,-235.1232,0
2024-11-15 12:37:54,215.0461,-225.7431,0
2024-11-15 12:37:53,218.1489,-229.3196,0
2024-11-15 12:37:52,232.2727,-240.6279,0
2024-11-15 12:37:51,229.1358,-231.4387,0
2024-11-15 12:37:50,232.3424,-238.0795,0
2024-11-15 12:37:49,236.7155,-249.9284,0
2024-11-15 12:37:48,227.1997,-249.808,0
2024-11-15 12:37:47,221.3435,-244.7368,0
2024-11-15 12:37:46,233.5064,-250.0305,0
2024-11-15 12:37:45,232.8731,-245.7416,0
2024-11-15 12:37:44,221.0147,-232.409,0
2024-11-15 12:37:43,225.3719,-232.9383,0
2024-11-15 12:37:42,233.1646,-247.1167,0
2024-11-15 12:37:41,234.6648,-248.974,0
2024-11-15 12:37:40,234.3074,-242.5203,0
2024-11-15 12:37:39,235.148,-247.5422,0
2024-11-15 12:37:38,225.74,-237.7809,0
2024-11-15 12:37:37,219.3263,-232.2844,0
2024-11-15 12:37:36,226.7292,-236.1632,0
2024-11-15 12:37:35,231.1389,-245.4794,0
2024-11-15 12:37:34,233.1417,-247.9317,0
2024-11-15 12:37:33,227.6921,-240.0373,0
2024-11-15 12:37:32,219.818,-237.3828,0
2024-11-15 12:37:31,219.1302,-231.3513,0
2024-11-15 12:37:30,220.2671,-234.0824,0
2024-11-15 12:37:29,230.1712,-247.2248,0
2024-11-15 12:37:28,243.4044,-253.1419,0
2024-11-15 12:37:27,229.5897,-244.1964,0
2024-11-15 12:37:26,229.9208,-240.5372,0
2024-11-15 12:37:25,230.1874,-239.4413,0
2024-11-15 12:37:24,215.6743,-233.067,0
2024-11-15 12:37:23,229.1658,-242.2968,0
2024-11-15 12:37:22,231.6127,-249.6986,0
2024-11-15 12:37:21,222.7465,-244.4013,0
2024-11-15 12:37:20,216.731,-233.5961,0
2024-11-15 12:37:19,224.3233,-240.5872,0
2024-11-15 12:37:18,225.5375,-242.5758,0
2024-11-15 12:37:17,218.472,-240.3391,0
2024-11-15 12:37:16,215.1976,-228.2104,0
2024-11-15 12:37:15,217.6564,-225.9054,0
2024-11-15 12:37:14,218.1324,-228.8835,0
2024-11-15 12:37:13,225.5908,-227.7634,0
2024-11-15 12:37:12,216.6928,-229.9424,0
2024-11-15 12:37:11,214.6993,-233.0546,0
2024-11-15 12:37:10,215.6066,-225.7393,0
2024-11-15 12:37:09,214.1429,-223.5764,0
2024-11-15 12:37:08,232.1615,-244.3327,0
2024-11-15 12:37:07,227.2209,-242.658,0
2024-11-15 12:37:06,217.9037,-233.0369,0
2024-11-15 12:37:05,221.1567,-231.2444,0
2024-11-15 12:37:04,235.7206,-244.1967,0
2024-11-15 12:37:03,237.0829,-253.1236,0
2024-11-15 12:37:02,225.9395,-238.5531,0
2024-11-15 12:37:01,231.1246,-236.298,0
2024-11-15 12:37:00,226.8914,-234.0228,0
2024-11-15 12:36:59,232.3275,-239.6308,0
2024-11-15 12:36:58,236.2165,-240.0019,0
2024-11-15 12:36:57,232.264,-237.5178,0
2024-11-15 12:36:56,225.2339,-240.8004,0
2024-11-15 12:36:55,223.3395,-232.2569,0
2024-11-15 12:36:54,225.9431,-236.065,0
2024-11-15 12:36:53,228.5025,-244.4208,0
2024-11-15 12:36:52,242.6718,-247.6316,0
2024-11-15 12:36:51,240.4294,-240.5606,0
2024-11-15 12:36:50,227.1172,-228.2888,0
2024-11-15 12:36:49,226.0293,-235.6775,0
2024-11-15 12:36:48,223.8224,-241.2564,0
2024-11-15 12:36:47,224.4671,-237.6883,0
2024-11-15 12:36:46,225.509,-239.0231,0
2024-11-15 12:36:45,223.1536,-242.9807,0
2024-11-15 12:36:44,226.0296,-238.2539,0
2024-11-15 12:36:43,232.081,-234.6062,0
2024-11-15 12:36:42,229.5489,-234.9311,0
2024-11-15 12:36:41,222.1194,-233.6468,0
2024-11-15 12:36:40,228.2665,-241.783,0
2024-11-15 12:36:39,218.5661,-241.8635,0
2024-11-15 12:36:38,213.3451,-238.7797,0
2024-11-15 12:36:37,225.5039,-244.5562,0
2024-11-15 12:36:36,238.3403,-241.3937,0
2024-11-15 12:36:35,232.7516,-239.7808,0
2024-11-15 12:36:34,227.6377,-246.4297,0
2024-11-15 12:36:33,228.2758,-238.9723,0
2024-11-15 12:36:32,222.5368,-231.1011,0
2024-11-15 12:36:31,231.1101,-242.1539,0
2024-11-15 12:36:30,230.806,-243.1985,0
2024-11-15 12:36:29,230.0053,-240.7424,0
2024-11-15 12:36:28,220.9835,-229.6368,0
2024-11-15 12:36:27,217.524,-223.5661,0
2024-11-15 12:36:26,222.9792,-231.2405,0
2024-11-15 12:36:25,224.7058,-236.3548,0
2024-11-15 12:36:24,218.6945,-235.0875,0
2024-11-15 12:36:23,226.0884,-242.5647,0
2024-11-15 12:36:22,225.7807,-240.6971,0
2024-11-15 12:36:21,231.1129,-236.809,0
2024-11-15 12:36:20,223.068,-232.7176,0
2024-11-15 12:36:19,219.2218,-234.484,0
2024-11-15 12:36:18,220.3434,-235.5158,0
2024-11-15 12:36:17,220.389,-232.3052,0
2024-11-15 12:36:16,226.4814,-236.1275,0
2024-11-15 12:36:15,222.8642,-242.0356,0
2024-11-15 12:36:14,220.5811,-236.0676,0
2024-11-15 12:36:13,219.4547,-229.9301,0
2024-11-15 12:36:12,227.4243,-238.5123,0
2024-11-15 12:36:11,222.9108,-234.5594,0
2024-11-15 12:36:10,225.3604,-239.5823,0
2024-11-15 12:36:09,232.258,-244.168,0
2024-11-15 12:36:08,216.1196,-234.422,0
2024-11-15 12:36:07,219.7864,-234.5734,0
2024-11-15 12:36:06,225.1707,-231.8682,0
2024-11-15 12:36:05,224.0138,-232.9265,0
2024-11-15 12:36:04,231.7896,-242.7456,0
2024-11-15 12:36:03,240.6783,-245.9398,0
2024-11-15 12:36:02,230.7172,-237.1918,0
2024-11-15 12:36:01,223.0238,-234.023,0
2024-11-15 12:36:00,224.8314,-237.1345,0
2024-11-15 12:35:59,228.9552,-239.0466,0
2024-11-15 12:35:58,234.0709,-241.2417,0
2024-11-15 12:35:57,223.7834,-234.6516,0
2024-11-15 12:35:56,223.9933,-231.6515,0
2024-11-15 12:35:55,231.2808,-235.4534,0
2024-11-15 12:35:54,224.6712,-236.452,0
2024-11-15 12:35:53,217.2668,-238.3094,0
2024-11-15 12:35:52,222.3334,-238.6404,0
2024-11-15 12:35:51,230.6587,-241.3023,0
2024-11-15 12:35:50,227.2675,-246.1362,0
2024-11-15 12:35:49,230.656,-247.1829,0
2024-11-15 12:35:48,231.5061,-244.8102,0
2024-11-15 12:35:47,226.0639,-237.5898,0
2024-11-15 12:35:46,231.7048,-238.2696,0
2024-11-15 12:35:45,233.5416,-245.1856,0
2024-11-15 12:35:44,232.1417,-239.4178,0
2024-11-15 12:35:43,229.6874,-232.5428,0
2024-11-15 12:35:42,232.3596,-241.5439,0
2024-11-15 12:35:41,235.4065,-238.7498,0
2024-11-15 12:35:40,233.2774,-240.5395,0
2024-11-15 12:35:39,224.9968,-234.3379,0
2024-11-15 12:35:38,222.4338,-237.8689,0
2024-11-15 12:35:37,228.217,-239.4415,0
2024-11-15 12:35:36,218.4536,-224.7573,0
2024-11-15 12:35:35,225.0832,-229.6076,0
2024-11-15 12:35:34,232.5603,-236.9045,0
2024-11-15 12:35:33,232.8541,-245.0253,0
2024-11-15 12:35:32,231.393,-240.7463,0
2024-11-15 12:35:31,220.6374,-229.589,0
2024-11-15 12:35:30,218.3957,-232.9204,0
2024-11-15 12:35:29,229.2962,-242.3372,0
2024-11-15 12:35:28,228.823,-240.6092,0
2024-11-15 12:35:27,223.8459,-230.5845,0
2024-11-15 12:35:26,221.8732,-236.5225,0
2024-11-15 12:35:25,228.6266,-245.411,0
2024-11-15 12:35:24,228.6217,-242.967,0
2024-11-15 12:35:23,226.3988,-242.4889,0
2024-11-15 12:35:22,242.097,-246.5786,0
2024-11-15 12:35:21,237.7843,-242.4729,0
2024-11-15 12:35:20,228.0543,-239.2755,0
2024-11-15 12:35:19,226.0408,-238.4265,0
2024-11-15 12:35:18,217.7973,-233.7163,0
2024-11-15 12:35:17,215.7387,-224.6074,0
2024-11-15 12:35:16,213.6858,-228.8991,0
2024-11-15 12:35:15,222.403,-237.0176,0
2024-11-15 12:35:14,223.3439,-233.1232,0
2024-11-15 12:35:13,228.1404,-235.885,0
2024-11-15 12:35:12,227.8792,-230.9631,0
2024-11-15 12:35:11,218.5845,-232.1931,0
2024-11-15 12:35:10,219.3246,-236.7578,0
2024-11-15 12:35:09,238.7988,-249.4109,0
2024-11-15 12:35:08,236.103,-241.0119,0
2024-11-15 12:35:07,227.0889,-240.129,0
2024-11-15 12:35:06,226.7916,-239.8833,0
2024-11-15 12:35:05,230.8573,-241.4653,0
2024-11-15 12:35:04,227.5642,-243.7366,0
2024-11-15 12:35:03,234.4169,-247.3346,0
2024-11-15 12:35:02,234.4446,-236.8368,0
2024-11-15 12:35:01,218.9426,-225.3305,0
2024-11-15 12:35:00,219.3443,-231.8676,0
2024-11-15 12:34:59,224.9927,-228.647,0
2024-11-15 12:34:58,221.5297,-225.6136,0
2024-11-15 12:34:57,212.2213,-225.0905,0
2024-11-15 12:34:56,211.6523,-224.7833,0
2024-11-15 12:34:55,217.6943,-232.3016,0
2024-11-15 12:34:54,220.337,-235.2945,0
2024-11-15 12:34:53,230.3551,-238.3135,0
2024-11-15 12:34:52,232.5422,-237.4118,0
2024-11-15 12:34:51,229.2749,-232.667,0
2024-11-15 12:34:50,235.318,-232.2771,0
2024-11-15 12:34:49,241.4462,-240.5285,0
2024-11-15 12:34:48,235.0462,-241.1772,0
2024-11-15 12:34:47,224.6893,-229.2547,0
2024-11-15 12:34:46,209.9578,-220.039,0
2024-11-15 12:34:45,210.3683,-226.196,0
2024-11-15 12:34:44,228.2383,-238.1982,0
2024-11-15 12:34:43,222.8924,-227.5894,0
2024-11-15 12:34:42,230.5246,-231.7865,0
2024-11-15 12:34:41,237.263,-237.1321,0
2024-11-15 12:34:40,229.3279,-236.8447,0
2024-11-15 12:34:39,223.7098,-240.5765,0
2024-11-15 12:34:38,233.4073,-243.5893,0
2024-11-15 12:34:37,233.4467,-236.0534,0
2024-11-15 12:34:36,219.6616,-227.8321,0
2024-11-15 12:34:35,216.2596,-232.0365,0
2024-11-15 12:34:34,221.4454,-235.6295,0
2024-11-15 12:34:33,226.6674,-237.6213,0
2024-11-15 12:34:32,212.703,-229.2239,0
2024-11-15 12:34:31,209.3882,-218.3474,0
2024-11-15 12:34:30,216.4061,-225.3168,0
2024-11-15 12:34:29,226.0416,-242.2145,0
2024-11-15 12:34:28,235.6097,-256.3474,0
2024-11-15 12:34:27,225.1199,-246.8154,0
2024-11-15 12:34:26,228.7899,-248.3563,0
2024-11-15 12:34:25,232.842,-241.4138,0
2024-11-15 12:34:24,231.7313,-232.8149,0
2024-11-15 12:34:23,236.5932,-248.634,0
2024-11-15 12:34:22,230.8732,-246.4386,0
2024-11-15 12:34:21,222.4965,-239.2361,0
2024-11-15 12:34:20,217.8598,-239.4653,0
