time,received,sent,multicast
2024-11-15 12:43:27,8.793125,-12.947133,0
2024-11-15 12:43:26,14.526752,-24.01194,0
2024-11-15 12:43:25,7.880682,-8.921579,0
2024-11-15 12:43:24,11.761257,-13.001104,0
2024-11-15 12:43:23,6.360116,-9.480145,0
2024-11-15 12:43:22,9.473832,-10.950317,0
2024-11-15 12:43:21,17.08344,-24.88678,0
2024-11-15 12:43:20,10.442183,-11.442291,0
2024-11-15 12:43:19,8.836174,-12.074239,0
2024-11-15 12:43:18,13.801248,-19.8824,0
2024-11-15 12:43:17,10.197678,-13.15697,0
2024-11-15 12:43:16,16.040925,-20.40155,0
2024-11-15 12:43:15,13.03903,-16.35801,0
2024-11-15 12:43:14,12.277985,-16.597478,0
2024-11-15 12:43:13,12.445173,-15.847658,0
2024-11-15 12:43:12,8.918425,-11.476053,0
2024-11-15 12:43:11,14.918361,-21.00016,0
2024-11-15 12:43:10,14.523874,-16.523805,0
2024-11-15 12:43:09,4.999491,-7.958011,0
2024-11-15 12:43:08,5.638715,-9.040843,0
2024-11-15 12:43:07,11.792785,-13.709887,0
2024-11-15 12:43:06,17.20669,-22.88677,0
2024-11-15 12:43:05,7.959424,-13.279529,0
2024-11-15 12:43:04,9.999329,-15.359965,0
2024-11-15 12:43:03,9.362491,-12.084567,0
2024-11-15 12:43:02,11.516105,-12.475064,0
2024-11-15 12:43:01,19.95436,-24.8704,0
2024-11-15 12:43:00,19.76538,-26.84901,0
2024-11-15 12:42:59,15.958354,-19.59736,0
2024-11-15 12:42:58,15.126807,-20.44804,0
2024-11-15 12:42:57,10.598443,-17.55748,0
2024-11-15 12:42:56,13.996292,-19.47937,0
2024-11-15 12:42:55,13.042917,-12.001556,0
2024-11-15 12:42:54,12.597219,-15.195028,0
2024-11-15 12:42:53,14.400829,-18.80284,0
2024-11-15 12:42:52,12.918929,-15.197396,0
2024-11-15 12:42:51,15.082166,-21.36024,0
2024-11-15 12:42:50,11.637252,-18.71949,0
2024-11-15 12:42:49,13.000133,-16.319586,0
2024-11-15 12:42:48,12.6811,-15.403411,0
2024-11-15 12:42:47,17.11287,-20.94707,0
2024-11-15 12:42:46,23.84579,-33.60901,0
2024-11-15 12:42:45,13.402249,-17.44373,0
2024-11-15 12:42:44,14.473685,-16.79331,0
2024-11-15 12:42:43,19.84555,-22.20646,0
2024-11-15 12:42:42,12.598287,-14.556864,0
2024-11-15 12:42:41,13.443366,-17.44306,0
2024-11-15 12:42:40,7.361863,-10.403708,0
2024-11-15 12:42:39,7.917418,-10.834769,0
2024-11-15 12:42:38,11.679933,-17.72108,0
2024-11-15 12:42:37,13.558409,-17.23927,0
2024-11-15 12:42:36,16.44402,-19.44432,0
2024-11-15 12:42:35,8.76153,-10.802338,0
2024-11-15 12:42:34,6.236643,-7.514902,0
2024-11-15 12:42:33,9.403101,-13.403718,0
2024-11-15 12:42:32,10.474837,-14.794249,0
2024-11-15 12:42:31,16.482935,-19.88465,0
2024-11-15 12:42:30,10.280382,-11.239567,0
2024-11-15 12:42:29,13.000037,-15.680314,0
2024-11-15 12:42:28,13.957316,-16.91592,0
2024-11-15 12:42:27,16.95934,-23.23804,0
2024-11-15 12:42:26,16.76342,-24.16552,0
2024-11-15 12:42:25,9.122507,-12.483039,0
2024-11-15 12:42:24,4.917903,-6.917842,0
2024-11-15 12:42:23,9.959922,-11.000847,0
2024-11-15 12:42:22,17.74993,-17.38924,0
2024-11-15 12:42:21,25.84702,-29.40421,0
2024-11-15 12:42:20,13.802894,-20.24568,0
2024-11-15 12:42:19,10.832726,-12.790975,0
2024-11-15 12:42:18,15.805775,-18.52799,0
2024-11-15 12:42:17,11.556746,-14.432515,0
2024-11-15 12:42:16,16.681771,-23.76484,0
2024-11-15 12:42:15,11.845077,-14.52548,0
2024-11-15 12:42:14,5.237159,-7.556726,0
2024-11-15 12:42:13,9.360376,-12.360217,0
2024-11-15 12:42:12,10.559823,-16.118573,0
2024-11-15 12:42:11,17.59669,-26.35794,0
2024-11-15 12:42:10,17.48203,-22.12034,0
2024-11-15 12:42:09,11.596736,-16.95756,0
2024-11-15 12:42:08,13.403902,-18.36302,0
2024-11-15 12:42:07,13.195698,-19.23705,0
2024-11-15 12:42:06,16.165412,-19.20674,0
2024-11-15 12:42:05,8.958422,-11.23661,0
2024-11-15 12:42:04,13.235075,-16.95676,0
2024-11-15 12:42:03,14.167612,-15.167789,0
2024-11-15 12:42:02,11.435737,-13.39498,0
2024-11-15 12:42:01,20.44109,-25.3997,0
2024-11-15 12:42:00,12.122847,-17.20494,0
2024-11-15 12:41:59,8.236557,-9.875599,0
2024-11-15 12:41:58,11.402423,-15.041579,0
2024-11-15 12:41:57,11.836136,-16.8365,0
2024-11-15 12:41:56,17.12405,-22.44407,0
2024-11-15 12:41:55,11.000657,-16.041754,0
2024-11-15 12:41:54,11.639162,-14.639083,0
2024-11-15 12:41:53,11.720111,-15.678639,0
2024-11-15 12:41:52,8.680128,-17.23663,0
2024-11-15 12:41:51,8.96056,-20.0851,0
2024-11-15 12:41:50,13.23892,-19.51825,0
2024-11-15 12:41:49,14.481002,-21.5617,0
2024-11-15 12:41:48,7.638329,-11.277041,0
2024-11-15 12:41:47,13.793948,-18.79425,0
2024-11-15 12:41:46,18.88687,-22.28907,0
2024-11-15 12:41:45,8.000207,-8.319773,0
2024-11-15 12:41:44,7.04133,-9.000048,0
2024-11-15 12:41:43,7.87663,-12.196376,0
2024-11-15 12:41:42,13.040868,-18.67988,0
2024-11-15 12:41:41,13.874359,-19.27629,0
2024-11-15 12:41:40,19.04129,-22.31914,0
2024-11-15 12:41:39,15.084672,-19.48745,0
2024-11-15 12:41:38,12.598201,-15.515914,0
2024-11-15 12:41:37,15.041017,-21.40173,0
2024-11-15 12:41:36,13.639254,-16.401999,0
2024-11-15 12:41:35,13.402395,-12.361268,0
2024-11-15 12:41:34,9.680806,-12.279384,0
2024-11-15 12:41:33,6.761881,-11.163263,0
2024-11-15 12:41:32,9.028558,-10.986908,0
2024-11-15 12:41:31,18.88835,-21.9299,0
2024-11-15 12:41:30,8.638859,-10.59734,0
2024-11-15 12:41:29,9.361146,-13.0417,0
2024-11-15 12:41:28,8.000544,-10.361577,0
2024-11-15 12:41:27,13.432578,-15.710844,0
2024-11-15 12:41:26,20.5264,-24.88737,0
2024-11-15 12:41:25,12.278791,-16.87702,0
2024-11-15 12:41:24,13.401206,-19.80286,0
2024-11-15 12:41:23,10.319323,-12.680169,0
2024-11-15 12:41:22,13.876203,-17.11313,0
2024-11-15 12:41:21,19.36181,-24.48572,0
2024-11-15 12:41:20,15.762875,-16.68061,0
2024-11-15 12:41:19,10.041738,-13.763316,0
2024-11-15 12:41:18,6.081857,-6.762155,0
2024-11-15 12:41:17,7.115928,-9.354137,0
2024-11-15 12:41:16,14.802339,-19.24441,0
2024-11-15 12:41:15,7.040603,-6.040652,0
2024-11-15 12:41:14,6.279374,-6.558279,0
2024-11-15 12:41:13,9.319112,-11.999239,0
2024-11-15 12:41:12,14.158155,-17.43748,0
2024-11-15 12:41:11,20.76185,-24.84316,0
2024-11-15 12:41:10,13.440866,-14.08029,0
2024-11-15 12:41:09,12.473599,-16.710613,0
2024-11-15 12:41:08,20.08325,-27.16579,0
2024-11-15 12:41:07,17.9185,-24.75478,0
2024-11-15 12:41:06,20.0826,-31.56626,0
2024-11-15 12:41:05,11.843609,-14.564697,0
2024-11-15 12:41:04,4.918847,-5.558426,0
2024-11-15 12:41:03,11.239753,-12.600174,0
2024-11-15 12:41:02,14.72124,-16.000939,0
2024-11-15 12:41:01,12.318172,-16.317633,0
2024-11-15 12:41:00,12.999412,-17.63872,0
2024-11-15 12:40:59,12.680222,-20.27892,0
2024-11-15 12:40:58,12.319418,-20.12197,0
2024-11-15 12:40:57,14.598872,-17.19755,0
2024-11-15 12:40:56,15.761895,-22.40138,0
2024-11-15 12:40:55,10.680224,-16.761803,0
2024-11-15 12:40:54,9.999565,-11.679791,0
2024-11-15 12:40:53,8.720585,-10.679205,0
2024-11-15 12:40:52,8.87532,-14.153163,0
2024-11-15 12:40:51,15.002056,-22.36384,0
2024-11-15 12:40:50,14.042732,-18.1248,0
2024-11-15 12:40:49,11.359595,-12.958178,0
2024-11-15 12:40:48,10.958899,-15.639106,0
2024-11-15 12:40:47,13.001853,-17.6421,0
2024-11-15 12:40:46,13.001184,-18.04194,0
2024-11-15 12:40:45,11.398387,-15.037025,0
2024-11-15 12:40:44,6.401371,-10.442181,0
2024-11-15 12:40:43,3.639412,-5.639481,0
2024-11-15 12:40:42,11.076372,-13.71617,0
2024-11-15 12:40:41,22.72095,-27.04074,0
2024-11-15 12:40:40,17.12152,-21.80157,0
2024-11-15 12:40:39,12.918965,-16.279555,0
2024-11-15 12:40:38,17.95761,-22.51492,0
2024-11-15 12:40:37,21.27964,-30.32086,0
2024-11-15 12:40:36,17.92541,-23.00711,0
2024-11-15 12:40:35,5.959454,-7.599029,0
2024-11-15 12:40:34,9.59919,-12.919061,0
2024-11-15 12:40:33,12.042378,-15.723112,0
2024-11-15 12:40:32,11.281335,-16.522192,0
2024-11-15 12:40:31,13.676711,-21.75525,0
2024-11-15 12:40:30,14.612912,-17.65418,0
2024-11-15 12:40:29,15.123129,-16.767151,0
2024-11-15 12:40:28,8.983486,-11.977982,0
2024-11-15 12:40:27,14.11761,-19.67627,0
2024-11-15 12:40:26,20.52382,-28.00605,0
2024-11-15 12:40:25,9.720484,-9.080696,0
2024-11-15 12:40:24,11.154274,-12.990827,0
2024-11-15 12:40:23,16.80247,-24.56451,0
2024-11-15 12:40:22,10.640441,-14.280159,0
2024-11-15 12:40:21,10.401508,-14.122697,0
2024-11-15 12:40:20,8.279039,-9.279058,0
2024-11-15 12:40:19,16.112923,-20.62871,0
2024-11-15 12:40:18,19.64815,-28.13215,0
2024-11-15 12:40:17,9.75464,-12.672802,0
2024-11-15 12:40:16,19.12299,-24.20498,0
2024-11-15 12:40:15,9.803241,-10.803219,0
2024-11-15 12:40:14,2.360732,-3.360758,0
2024-11-15 12:40:13,3.876673,-4.876634,0
2024-11-15 12:40:12,10.638809,-12.59756,0
2024-11-15 12:40:11,8.803814,-11.844914,0
2024-11-15 12:40:10,2.639326,-3.639414,0
2024-11-15 12:40:09,4.000018,-4.680444,0
2024-11-15 12:40:08,8.792949,-9.751569,0
2024-11-15 12:40:07,18.36112,-23.27847,0
2024-11-15 12:40:06,14.443879,-22.16583,0
2024-11-15 12:40:05,8.680016,-12.721163,0
2024-11-15 12:40:04,9.597222,-12.236153,0
2024-11-15 12:40:03,10.764329,-13.805967,0
2024-11-15 12:40:02,8.237908,-10.836302,0
2024-11-15 12:40:01,12.039856,-18.03918,0
2024-11-15 12:40:00,10.31901,-15.679692,0
2024-11-15 12:39:59,9.083558,-14.362576,0
2024-11-15 12:39:58,4.681756,-11.084637,0
2024-11-15 12:39:57,10.078449,-14.677943,0
2024-11-15 12:39:56,19.80073,-25.2413,0
2024-11-15 12:39:55,12.040491,-13.320327,0
2024-11-15 12:39:54,9.039168,-12.398978,0
2024-11-15 12:39:53,7.958594,-9.958419,0
2024-11-15 12:39:52,9.361326,-13.280534,0
2024-11-15 12:39:51,8.319827,-14.400817,0
2024-11-15 12:39:50,8.997844,-10.358176,0
2024-11-15 12:39:49,10.277185,-11.555196,0
2024-11-15 12:39:48,11.082736,-14.124192,0
2024-11-15 12:39:47,9.875424,-13.431285,0
2024-11-15 12:39:46,15.043022,-24.04404,0
2024-11-15 12:39:45,12.041185,-18.80402,0
2024-11-15 12:39:44,9.041485,-11.361184,0
2024-11-15 12:39:43,7.959299,-10.000418,0
2024-11-15 12:39:42,12.557499,-15.754269,0
2024-11-15 12:39:41,16.720913,-24.16344,0
2024-11-15 12:39:40,11.762505,-13.123205,0
2024-11-15 12:39:39,6.680624,-7.320033,0
2024-11-15 12:39:38,7.919118,-10.239046,0
2024-11-15 12:39:37,13.598142,-18.19668,0
2024-11-15 12:39:36,18.91854,-26.91858,0
2024-11-15 12:39:35,17.5646,-24.60554,0
2024-11-15 12:39:34,8.238339,-12.279016,0
2024-11-15 12:39:33,11.720933,-13.0814,0
2024-11-15 12:39:32,11.237761,-13.475862,0
2024-11-15 12:39:31,16.95946,-22.68059,0
2024-11-15 12:39:30,15.802913,-19.12281,0
2024-11-15 12:39:29,9.959042,-14.598454,0
2024-11-15 12:39:28,11.360292,-17.36017,0
2024-11-15 12:39:27,12.557946,-20.79614,0
2024-11-15 12:39:26,18.95927,-29.08162,0
2024-11-15 12:39:25,17.80382,-21.16456,0
2024-11-15 12:39:24,11.961574,-14.601857,0
2024-11-15 12:39:23,10.799284,-13.839107,0
2024-11-15 12:39:22,6.556024,-8.834243,0
2024-11-15 12:39:21,11.360828,-15.721628,0
2024-11-15 12:39:20,8.721647,-10.44319,0
2024-11-15 12:39:19,5.999935,-5.639175,0
2024-11-15 12:39:18,5.041256,-6.04129,0
2024-11-15 12:39:17,6.837643,-8.797085,0
2024-11-15 12:39:16,13.081195,-16.121859,0
2024-11-15 12:39:15,9.321171,-12.240684,0
2024-11-15 12:39:14,10.960372,-15.721105,0
2024-11-15 12:39:13,9.480227,-9.480227,0
2024-11-15 12:39:12,5.839229,-7.438794,0
2024-11-15 12:39:11,13.040615,-17.72083,0
2024-11-15 12:39:10,9.397839,-12.757137,0
2024-11-15 12:39:09,5.999957,-8.639007,0
2024-11-15 12:39:08,6.319911,-9.041783,0
2024-11-15 12:39:07,10.198266,-11.477177,0
2024-11-15 12:39:06,15.399864,-18.12095,0
2024-11-15 12:39:05,12.319733,-14.557023,0
2024-11-15 12:39:04,12.362288,-19.0435,0
2024-11-15 12:39:03,10.680467,-16.680597,0
2024-11-15 12:39:02,9.999996,-16.95931,0
2024-11-15 12:39:01,9.678915,-16.759847,0
2024-11-15 12:39:00,13.154583,-15.515306,0
2024-11-15 12:38:59,19.76293,-22.04138,0
2024-11-15 12:38:58,13.401127,-17.76166,0
2024-11-15 12:38:57,14.793904,-19.07229,0
2024-11-15 12:38:56,21.48738,-27.52943,0
2024-11-15 12:38:55,12.722264,-17.36254,0
2024-11-15 12:38:54,10.318227,-14.398934,0
2024-11-15 12:38:53,9.401058,-9.720742,0
2024-11-15 12:38:52,10.476348,-12.755278,0
2024-11-15 12:38:51,16.483756,-21.80395,0
2024-11-15 12:38:50,11.877426,-17.55741,0
2024-11-15 12:38:49,15.121981,-19.16266,0
2024-11-15 12:38:48,8.359538,-9.720067,0
2024-11-15 12:38:47,9.237323,-11.154957,0
2024-11-15 12:38:46,12.401879,-18.72141,0
2024-11-15 12:38:45,9.319912,-16.000506,0
2024-11-15 12:38:44,9.680516,-14.402039,0
2024-11-15 12:38:43,8.681682,-10.682013,0
2024-11-15 12:38:42,13.758328,-17.35785,0
2024-11-15 12:38:41,21.20079,-27.24077,0
2024-11-15 12:38:40,12.279268,-15.959518,0
2024-11-15 12:38:39,14.998752,-17.6788,0
2024-11-15 12:38:38,10.52413,-11.884716,0
2024-11-15 12:38:37,5.15683,-6.435848,0
2024-11-15 12:38:36,13.361644,-16.402477,0
2024-11-15 12:38:35,9.121251,-10.441038,0
2024-11-15 12:38:34,5.239264,-9.158604,0
2024-11-15 12:38:33,8.721214,-14.162237,0
2024-11-15 12:38:32,9.197471,-12.076013,0
2024-11-15 12:38:31,14.078536,-21.15878,0
2024-11-15 12:38:30,8.082682,-10.763212,0
2024-11-15 12:38:29,11.672496,-15.590646,0
2024-11-15 12:38:28,20.64769,-26.72974,0
2024-11-15 12:38:27,9.79417,-14.031487,0
2024-11-15 12:38:26,17.44373,-25.48524,0
2024-11-15 12:38:25,10.081589,-15.122384,0
2024-11-15 12:38:24,7.279834,-11.559377,0
2024-11-15 12:38:23,14.797687,-22.11766,0
2024-11-15 12:38:22,23.40174,-34.60088,0
2024-11-15 12:38:21,15.840079,-28.7216,0
2024-11-15 12:38:20,7.640493,-8.361586,0
2024-11-15 12:38:19,10.600503,-10.199792,0
2024-11-15 12:38:18,11.119888,-14.438995,0
2024-11-15 12:38:17,8.516325,-13.155578,0
2024-11-15 12:38:16,14.083445,-20.40418,0
2024-11-15 12:38:15,7.760994,-12.522193,0
2024-11-15 12:38:14,5.237108,-6.515663,0
2024-11-15 12:38:13,8.082467,-10.803912,0
2024-11-15 12:38:12,9.756526,-11.675267,0
2024-11-15 12:38:11,17.20259,-22.24298,0
2024-11-15 12:38:10,9.8762,-14.154519,0
2024-11-15 12:38:09,13.124427,-19.48598,0
2024-11-15 12:38:08,10.837073,-15.517162,0
2024-11-15 12:38:07,16.761741,-21.40136,0
2024-11-15 12:38:06,10.722043,-15.123268,0
2024-11-15 12:38:05,7.359836,-7.720022,0
2024-11-15 12:38:04,7.274477,-8.829999,0
2024-11-15 12:38:03,8.083978,-14.445525,0
2024-11-15 12:38:02,7.515033,-13.793515,0
2024-11-15 12:38:01,15.319346,-25.59728,0
2024-11-15 12:38:00,14.401966,-23.88729,0
2024-11-15 12:37:59,11.001517,-13.321394,0
2024-11-15 12:37:58,15.80038,-21.67973,0
2024-11-15 12:37:57,23.76318,-33.52482,0
2024-11-15 12:37:56,16.437432,-21.11642,0
2024-11-15 12:37:55,10.360489,-14.040754,0
2024-11-15 12:37:54,10.277402,-14.555407,0
2024-11-15 12:37:53,12.041393,-17.44353,0
2024-11-15 12:37:52,9.680642,-14.557225,0
2024-11-15 12:37:51,8.042278,-15.526516,0
2024-11-15 12:37:50,11.119986,-12.719713,0
2024-11-15 12:37:49,19.12003,-23.16013,0
2024-11-15 12:37:48,10.440073,-13.399157,0
2024-11-15 12:37:47,9.799736,-15.760288,0
2024-11-15 12:37:46,15.840834,-22.24115,0
2024-11-15 12:37:45,6.679446,-9.679131,0
2024-11-15 12:37:44,8.558566,-10.599106,0
2024-11-15 12:37:43,11.760634,-11.760634,0
2024-11-15 12:37:42,12.753156,-13.712109,0
2024-11-15 12:37:41,18.92619,-24.4826,0
2024-11-15 12:37:40,7.91922,-17.00248,0
2024-11-15 12:37:39,10.40141,-16.360617,0
2024-11-15 12:37:38,9.558404,-15.959877,0
2024-11-15 12:37:37,13.400529,-17.03974,0
2024-11-15 12:37:36,12.238461,-18.19782,0
2024-11-15 12:37:35,14.122294,-19.56441,0
2024-11-15 12:37:34,8.320469,-9.599694,0
2024-11-15 12:37:33,8.679872,-11.400647,0
2024-11-15 12:37:32,9.599232,-10.238826,0
2024-11-15 12:37:31,10.441864,-12.761805,0
2024-11-15 12:37:30,5.319452,-7.999476,0
2024-11-15 12:37:29,13.672293,-16.631229,0
2024-11-15 12:37:28,23.92638,-30.20571,0
2024-11-15 12:37:27,9.721311,-16.483099,0
2024-11-15 12:37:26,9.558179,-11.558142,0
2024-11-15 12:37:25,13.720423,-15.080845,0
2024-11-15 12:37:24,10.680832,-11.640259,0
2024-11-15 12:37:23,12.880055,-15.560433,0
2024-11-15 12:37:22,20.59766,-26.43541,0
2024-11-15 12:37:21,18.56298,-28.40525,0
2024-11-15 12:37:20,6.36013,-8.319438,0
2024-11-15 12:37:19,10.117028,-16.35577,0
2024-11-15 12:37:18,17.80228,-25.60424,0
2024-11-15 12:37:17,12.917631,-13.917548,0
2024-11-15 12:37:16,13.802664,-14.482908,0
2024-11-15 12:37:15,7.640243,-8.599829,0
2024-11-15 12:37:14,8.360207,-11.68003,0
2024-11-15 12:37:13,5.72047,-8.441061,0
2024-11-15 12:37:12,5.87837,-7.797273,0
2024-11-15 12:37:11,9.441287,-13.522384,0
2024-11-15 12:37:10,4.319464,-4.639175,0
2024-11-15 12:37:09,5.958945,-8.55736,0
2024-11-15 12:37:08,11.517464,-17.19801,0
2024-11-15 12:37:07,19.95955,-24.95963,0
2024-11-15 12:37:06,18.16286,-21.88384,0
2024-11-15 12:37:05,9.679803,-12.278185,0
2024-11-15 12:37:04,10.92014,-17.88041,0
2024-11-15 12:37:03,13.081686,-20.16296,0
2024-11-15 12:37:02,9.000197,-13.599818,0
2024-11-15 12:37:01,7.719573,-13.799792,0
2024-11-15 12:37:00,6.91832,-7.959074,0
2024-11-15 12:36:59,11.638938,-12.876842,0
2024-11-15 12:36:58,10.762363,-14.20473,0
2024-11-15 12:36:57,12.074834,-13.911591,0
2024-11-15 12:36:56,20.20525,-27.00796,0
2024-11-15 12:36:55,9.04078,-9.680569,0
2024-11-15 12:36:54,10.19944,-12.839345,0
2024-11-15 12:36:53,14.759785,-18.75949,0
2024-11-15 12:36:52,15.755594,-21.03451,0
2024-11-15 12:36:51,20.96496,-26.40665,0
2024-11-15 12:36:50,6.32049,-6.960356,0
2024-11-15 12:36:49,10.837672,-13.477216,0
2024-11-15 12:36:48,14.521912,-16.92268,0
2024-11-15 12:36:47,10.434149,-12.311523,0
2024-11-15 12:36:46,18.80332,-24.8852,0
2024-11-15 12:36:45,11.999707,-14.319349,0
2024-11-15 12:36:44,13.599205,-19.47695,0
2024-11-15 12:36:43,12.523899,-20.68708,0
2024-11-15 12:36:42,5.559808,-6.839518,0
2024-11-15 12:36:41,11.960755,-16.601027,0
2024-11-15 12:36:40,9.839849,-14.239674,0
2024-11-15 12:36:39,3.236787,-5.195276,0
2024-11-15 12:36:38,10.557107,-12.319991,0
2024-11-15 12:36:37,17.59812,-19.71188,0
2024-11-15 12:36:36,16.84512,-26.64904,0
2024-11-15 12:36:35,7.680467,-10.041241,0
2024-11-15 12:36:34,10.197069,-12.156141,0
2024-11-15 12:36:33,14.442318,-18.4422,0
2024-11-15 12:36:32,10.917524,-15.556676,0
2024-11-15 12:36:31,12.763213,-16.84548,0
2024-11-15 12:36:30,7.360537,-7.680217,0
2024-11-15 12:36:29,8.557732,-9.877454,0
2024-11-15 12:36:28,13.040683,-14.720963,0
2024-11-15 12:36:27,11.320658,-14.559078,0
2024-11-15 12:36:26,14.556812,-20.31841,0
2024-11-15 12:36:25,16.80161,-17.48191,0
2024-11-15 12:36:24,12.558124,-14.476024,0
2024-11-15 12:36:23,17.68167,-21.76377,0
2024-11-15 12:36:22,19.23845,-21.15691,0
2024-11-15 12:36:21,19.2026,-24.88215,0
2024-11-15 12:36:20,8.041348,-12.721849,0
2024-11-15 12:36:19,8.237268,-13.196083,0
2024-11-15 12:36:18,10.76274,-17.44319,0
2024-11-15 12:36:17,6.639175,-12.319494,0
2024-11-15 12:36:16,9.598201,-12.680481,0
2024-11-15 12:36:15,10.762714,-10.401985,0
2024-11-15 12:36:14,8.557605,-10.516666,0
2024-11-15 12:36:13,14.319972,-18.95944,0
2024-11-15 12:36:12,13.082636,-19.08318,0
2024-11-15 12:36:11,7.081617,-10.843003,0
2024-11-15 12:36:10,2.679669,-2.958611,0
2024-11-15 12:36:09,5.515545,-8.195718,0
2024-11-15 12:36:08,10.763006,-12.443442,0
2024-11-15 12:36:07,7.917929,-12.114466,0
2024-11-15 12:36:06,10.721296,-20.12296,0
2024-11-15 12:36:05,8.638749,-13.679661,0
2024-11-15 12:36:04,10.640528,-13.321164,0
2024-11-15 12:36:03,15.518087,-19.11701,0
2024-11-15 12:36:02,19.80326,-26.4839,0
2024-11-15 12:36:01,9.801519,-13.882552,0
2024-11-15 12:36:00,3.959131,-4.598602,0
2024-11-15 12:35:59,10.156464,-11.516993,0
2024-11-15 12:35:58,14.52424,-14.52424,0
2024-11-15 12:35:57,8.517731,-9.796943,0
2024-11-15 12:35:56,12.801936,-15.202926,0
2024-11-15 12:35:55,10.47842,-10.757798,0
2024-11-15 12:35:54,16.80154,-20.7612,0
2024-11-15 12:35:53,10.000602,-14.721225,0
2024-11-15 12:35:52,15.117703,-17.75738,0
2024-11-15 12:35:51,21.52086,-25.52062,0
2024-11-15 12:35:50,12.319913,-17.59927,0
2024-11-15 12:35:49,11.080007,-17.80011,0
2024-11-15 12:35:48,7.000606,-10.041622,0
2024-11-15 12:35:47,11.157948,-15.995821,0
2024-11-15 12:35:46,19.03989,-29.80092,0
2024-11-15 12:35:45,15.718522,-20.43904,0
2024-11-15 12:35:44,11.402181,-14.041469,0
2024-11-15 12:35:43,8.639296,-12.319689,0
2024-11-15 12:35:42,15.117062,-19.71613,0
2024-11-15 12:35:41,24.08176,-30.80283,0
2024-11-15 12:35:40,16.162893,-19.52337,0
2024-11-15 12:35:39,7.361073,-10.640634,0
2024-11-15 12:35:38,4.400729,-8.801458,0
2024-11-15 12:35:37,7.394218,-10.312433,0
2024-11-15 12:35:36,17.16289,-22.24454,0
2024-11-15 12:35:35,10.59868,-12.55776,0
2024-11-15 12:35:34,13.359589,-17.99844,0
2024-11-15 12:35:33,11.36047,-16.721141,0
2024-11-15 12:35:32,18.62722,-26.14202,0
2024-11-15 12:35:31,26.45522,-36.66217,0
2024-11-15 12:35:30,5.277729,-6.875105,0
2024-11-15 12:35:29,8.000789,-12.042561,0
2024-11-15 12:35:28,8.319993,-10.000466,0
2024-11-15 12:35:27,9.000279,-11.918219,0
2024-11-15 12:35:26,8.04133,-13.443168,0
2024-11-15 12:35:25,7.279281,-8.639884,0
2024-11-15 12:35:24,12.880351,-14.479778,0
2024-11-15 12:35:23,17.39983,-22.07973,0
2024-11-15 12:35:22,14.320919,-20.88045,0
2024-11-15 12:35:21,10.841152,-19.00229,0
2024-11-15 12:35:20,6.476957,-7.436335,0
2024-11-15 12:35:19,15.999515,-20.27847,0
2024-11-15 12:35:18,13.761594,-17.88375,0
2024-11-15 12:35:17,10.277137,-10.834306,0
2024-11-15 12:35:16,12.041663,-16.443663,0
2024-11-15 12:35:15,8.40177,-9.082111,0
2024-11-15 12:35:14,5.639391,-7.877145,0
2024-11-15 12:35:13,7.640125,-12.722136,0
2024-11-15 12:35:12,10.920627,-14.479966,0
2024-11-15 12:35:11,11.80142,-18.2423,0
2024-11-15 12:35:10,11.392811,-13.991082,0
2024-11-15 12:35:09,21.4821,-27.48163,0
2024-11-15 12:35:08,12.722423,-18.08354,0
2024-11-15 12:35:07,12.558124,-18.47666,0
2024-11-15 12:35:06,14.16474,-20.9673,0
2024-11-15 12:35:05,5.360141,-6.000275,0
2024-11-15 12:35:04,5.598518,-9.19744,0
2024-11-15 12:35:03,8.680636,-13.761508,0
2024-11-15 12:35:02,10.877638,-14.436154,0
2024-11-15 12:35:01,14.441362,-20.56292,0
2024-11-15 12:35:00,8.999836,-10.279061,0
2024-11-15 12:34:59,10.598699,-14.278822,0
2024-11-15 12:34:58,13.039901,-16.039696,0
2024-11-15 12:34:57,11.96032,-15.28037,0
2024-11-15 12:34:56,11.12166,-14.482002,0
2024-11-15 12:34:55,5.639483,-6.999948,0
2024-11-15 12:34:54,12.115221,-12.115221,0
2024-11-15 12:34:53,18.8437,-19.80287,0
2024-11-15 12:34:52,11.599445,-16.518284,0
2024-11-15 12:34:51,15.320051,-23.04102,0
2024-11-15 12:34:50,14.40195,-19.08249,0
2024-11-15 12:34:49,14.202735,-19.48375,0
2024-11-15 12:34:48,19.71538,-25.79446,0
2024-11-15 12:34:47,15.721489,-18.68121,0
2024-11-15 12:34:46,11.400699,-15.121231,0
2024-11-15 12:34:45,9.919723,-10.919758,0
2024-11-15 12:34:44,15.27709,-19.79438,0
2024-11-15 12:34:43,13.842855,-22.64512,0
2024-11-15 12:34:42,6.917878,-10.835895,0
2024-11-15 12:34:41,14.836564,-23.79578,0
2024-11-15 12:34:40,17.56519,-24.72877,0
2024-11-15 12:34:39,8.559054,-9.47782,0
2024-11-15 12:34:38,12.720096,-17.40002,0
2024-11-15 12:34:37,10.639053,-14.958616,0
2024-11-15 12:34:36,10.4025,-14.123818,0
2024-11-15 12:34:35,6.040152,-7.359868,0
2024-11-15 12:34:34,8.475905,-10.795508,0
2024-11-15 12:34:33,15.760439,-17.80126,0
2024-11-15 12:34:32,12.919036,-14.197748,0
2024-11-15 12:34:31,19.87745,-26.75472,0
2024-11-15 12:34:30,21.20458,-30.36828,0
