time,received,sent
2024-11-15 12:42:07,410.721,-349.578
2024-11-15 12:42:06,408.5166,-332.8427
2024-11-15 12:42:05,404.9801,-332.5363
2024-11-15 12:42:04,408.995,-342.9607
2024-11-15 12:42:03,412.9506,-361.9171
2024-11-15 12:42:02,429.8174,-357.5243
2024-11-15 12:42:01,423.914,-329.3162
2024-11-15 12:42:00,405.7587,-339.4839
2024-11-15 12:41:59,490.3562,-576.4181
2024-11-15 12:41:58,515.3408,-639.6399
2024-11-15 12:41:57,412.1151,-344.1695
2024-11-15 12:41:56,418.6457,-362.3495
2024-11-15 12:41:55,414.3407,-361.2811
2024-11-15 12:41:54,407.598,-351.928
2024-11-15 12:41:53,411.3738,-343.7038
2024-11-15 12:41:52,441.8126,-348.461
2024-11-15 12:41:51,444.4953,-344.0083
2024-11-15 12:41:50,416.7003,-350.2018
2024-11-15 12:41:49,421.2788,-361.9483
2024-11-15 12:41:48,453.9548,-385.3603
2024-11-15 12:41:47,459.2516,-389.3118
2024-11-15 12:41:46,421.852,-349.7658
2024-11-15 12:41:45,425.626,-353.5007
2024-11-15 12:41:44,418.9335,-351.0314
2024-11-15 12:41:43,442.4474,-383.6794
2024-11-15 12:41:42,449.8561,-380.4568
2024-11-15 12:41:41,429.1839,-336.157
2024-11-15 12:41:40,468.8606,-380.3033
2024-11-15 12:41:39,466.7622,-581.669
2024-11-15 12:41:38,447.6049,-600.0063
2024-11-15 12:41:37,429.0082,-353.001
2024-11-15 12:41:36,453.3964,-381.7684
2024-11-15 12:41:35,448.0514,-376.9178
2024-11-15 12:41:34,407.2372,-336.8879
2024-11-15 12:41:33,396.4418,-337.1729
2024-11-15 12:41:32,410.4796,-352.0574
2024-11-15 12:41:31,435.9599,-348.8984
2024-11-15 12:41:30,435.7267,-332.2001
2024-11-15 12:41:29,420.0254,-345.7911
2024-11-15 12:41:28,398.9362,-348.895
2024-11-15 12:41:27,401.8751,-346.9372
2024-11-15 12:41:26,433.9037,-361.1166
2024-11-15 12:41:25,465.9603,-377.1396
2024-11-15 12:41:24,497.8709,-408.7768
2024-11-15 12:41:23,456.4052,-381.0653
2024-11-15 12:41:22,413.3477,-341.6678
2024-11-15 12:41:21,431.1379,-357.0915
2024-11-15 12:41:20,419.3396,-345.3974
2024-11-15 12:41:19,402.6756,-334.5833
2024-11-15 12:41:18,438.2016,-360.8988
2024-11-15 12:41:17,440.7602,-367.9797
2024-11-15 12:41:16,397.4279,-326.395
2024-11-15 12:41:15,415.9013,-338.5957
2024-11-15 12:41:14,415.1041,-346.6405
2024-11-15 12:41:13,418.5146,-355.1653
2024-11-15 12:41:12,458.3781,-381.8083
2024-11-15 12:41:11,458.1231,-365.7858
2024-11-15 12:41:10,424.1723,-328.8116
2024-11-15 12:41:09,406.405,-322.5625
2024-11-15 12:41:08,444.8984,-368.4447
2024-11-15 12:41:07,463.3718,-383.2562
2024-11-15 12:41:06,421.3797,-317.2397
2024-11-15 12:41:05,418.6587,-325.9872
2024-11-15 12:41:04,403.6321,-338.2989
2024-11-15 12:41:03,402.8332,-345.2742
2024-11-15 12:41:02,431.4337,-368.2369
2024-11-15 12:41:01,477.8098,-401.4772
2024-11-15 12:41:00,473.2723,-379.4886
2024-11-15 12:40:59,438.3996,-355.8786
2024-11-15 12:40:58,469.1764,-567.9025
2024-11-15 12:40:57,476.345,-611.1361
2024-11-15 12:40:56,444.6208,-368.0133
2024-11-15 12:40:55,403.4035,-350.6456
2024-11-15 12:40:54,402.7825,-351.5722
2024-11-15 12:40:53,407.1933,-349.8426
2024-11-15 12:40:52,411.7915,-342.2665
2024-11-15 12:40:51,428.6984,-345.2785
2024-11-15 12:40:50,445.3444,-362.0575
2024-11-15 12:40:49,436.6499,-368.42
2024-11-15 12:40:48,410.0876,-345.5119
2024-11-15 12:40:47,438.2179,-360.2342
2024-11-15 12:40:46,458.1744,-387.9213
2024-11-15 12:40:45,415.3123,-351.9181
2024-11-15 12:40:44,411.4157,-348.0943
2024-11-15 12:40:43,421.0187,-354.4531
2024-11-15 12:40:42,421.6804,-350.1086
2024-11-15 12:40:41,422.7229,-354.0752
2024-11-15 12:40:40,457.229,-371.7805
2024-11-15 12:40:39,444.8756,-350.8812
2024-11-15 12:40:38,416.9873,-342.9947
2024-11-15 12:40:37,418.5396,-342.6239
2024-11-15 12:40:36,420.239,-348.4475
2024-11-15 12:40:35,418.9148,-343.9337
2024-11-15 12:40:34,446.245,-371.0055
2024-11-15 12:40:33,509.8328,-605.5701
2024-11-15 12:40:32,473.0088,-620.7208
2024-11-15 12:40:31,406.4599,-350.8894
2024-11-15 12:40:30,440.2267,-354.4298
2024-11-15 12:40:29,442.0737,-348.4666
2024-11-15 12:40:28,443.5536,-365.2283
2024-11-15 12:40:27,481.0581,-576.4383
2024-11-15 12:40:26,458.5387,-598.1159
2024-11-15 12:40:25,430.3842,-344.2903
2024-11-15 12:40:24,443.3296,-366.1758
2024-11-15 12:40:23,457.8834,-376.6817
2024-11-15 12:40:22,410.3651,-349.2376
2024-11-15 12:40:21,404.0695,-349.0691
2024-11-15 12:40:20,451.7301,-377.9608
2024-11-15 12:40:19,514.0787,-360.8616
2024-11-15 12:40:18,477.2786,-319.5566
2024-11-15 12:40:17,426.5307,-342.2568
2024-11-15 12:40:16,484.033,-562.6014
2024-11-15 12:40:15,483.0564,-629.0669
2024-11-15 12:40:14,420.8146,-340.1177
2024-11-15 12:40:13,469.6996,-390.5216
2024-11-15 12:40:12,509.97,-438.6523
2024-11-15 12:40:11,447.3903,-386.8127
2024-11-15 12:40:10,406.7918,-349.8719
2024-11-15 12:40:09,408.7662,-352.6619
2024-11-15 12:40:08,408.1587,-342.9056
2024-11-15 12:40:07,407.8628,-339.518
2024-11-15 12:40:06,419.4931,-342.8526
2024-11-15 12:40:05,462.2097,-393.8616
2024-11-15 12:40:04,524.2567,-616.6702
2024-11-15 12:40:03,488.097,-600.6376
2024-11-15 12:40:02,415.7097,-335.0686
2024-11-15 12:40:01,409.1031,-329.9973
2024-11-15 12:40:00,414.3513,-322.4856
2024-11-15 12:39:59,422.5798,-339.8225
2024-11-15 12:39:58,412.062,-341.1217
2024-11-15 12:39:57,416.498,-351.0708
2024-11-15 12:39:56,426.1065,-340.5056
2024-11-15 12:39:55,432.4235,-331.6906
2024-11-15 12:39:54,411.8774,-342.8218
2024-11-15 12:39:53,392.9945,-343.5606
2024-11-15 12:39:52,410.8726,-346.443
2024-11-15 12:39:51,408.5143,-343.1148
2024-11-15 12:39:50,407.8072,-339.3608
2024-11-15 12:39:49,414.6011,-333.076
2024-11-15 12:39:48,417.2182,-337.0681
2024-11-15 12:39:47,410.4393,-346.9055
2024-11-15 12:39:46,420.5132,-363.8626
2024-11-15 12:39:45,416.8573,-358.003
2024-11-15 12:39:44,410.806,-345.6406
2024-11-15 12:39:43,412.4288,-352.1167
2024-11-15 12:39:42,427.4779,-349.4403
2024-11-15 12:39:41,436.6358,-343.2151
2024-11-15 12:39:40,420.5498,-354.6374
2024-11-15 12:39:39,417.5687,-349.3451
2024-11-15 12:39:38,419.5753,-343.1706
2024-11-15 12:39:37,414.7846,-338.0452
2024-11-15 12:39:36,422.4437,-351.0726
2024-11-15 12:39:35,453.3785,-369.5876
2024-11-15 12:39:34,475.4653,-374.8318
2024-11-15 12:39:33,454.5848,-371.2695
2024-11-15 12:39:32,435.2463,-346.1506
2024-11-15 12:39:31,427.2937,-347.6947
2024-11-15 12:39:30,445.5261,-379.4363
2024-11-15 12:39:29,492.0145,-575.8009
2024-11-15 12:39:28,460.1842,-606.3103
2024-11-15 12:39:27,415.139,-354.5172
2024-11-15 12:39:26,417.1005,-363.635
2024-11-15 12:39:25,422.1141,-353.9143
2024-11-15 12:39:24,406.9125,-326.6109
2024-11-15 12:39:23,400.4948,-323.3724
2024-11-15 12:39:22,415.5652,-331.4114
2024-11-15 12:39:21,436.6683,-354.4915
2024-11-15 12:39:20,431.3239,-355.2031
2024-11-15 12:39:19,405.3853,-328.6047
2024-11-15 12:39:18,418.7841,-324.8122
2024-11-15 12:39:17,411.1273,-347.2941
2024-11-15 12:39:16,402.4224,-355.5343
2024-11-15 12:39:15,409.4275,-343.2284
2024-11-15 12:39:14,404.4201,-332.9752
2024-11-15 12:39:13,412.3096,-332.809
2024-11-15 12:39:12,417.1162,-348.7464
2024-11-15 12:39:11,423.3858,-341.4384
2024-11-15 12:39:10,434.6882,-335.7727
2024-11-15 12:39:09,420.5681,-341.6932
2024-11-15 12:39:08,414.308,-327.0341
2024-11-15 12:39:07,421.9551,-341.2189
2024-11-15 12:39:06,425.1944,-353.934
2024-11-15 12:39:05,413.7164,-350.041
2024-11-15 12:39:04,413.697,-357.785
2024-11-15 12:39:03,417.8131,-353.0585
2024-11-15 12:39:02,429.2246,-340.2487
2024-11-15 12:39:01,436.8223,-329.5098
2024-11-15 12:39:00,447.8875,-351.1211
2024-11-15 12:38:59,418.1444,-354.4142
2024-11-15 12:38:58,405.6289,-353.3245
2024-11-15 12:38:57,402.0968,-355.7471
2024-11-15 12:38:56,406.5637,-336.6413
2024-11-15 12:38:55,405.9627,-337.4409
2024-11-15 12:38:54,409.0021,-339.6572
2024-11-15 12:38:53,406.8526,-337.7657
2024-11-15 12:38:52,416.6156,-350.1208
2024-11-15 12:38:51,424.2405,-342.8765
2024-11-15 12:38:50,436.5348,-346.6115
2024-11-15 12:38:49,429.4533,-338.8199
2024-11-15 12:38:48,402.8941,-345.4311
2024-11-15 12:38:47,406.8636,-355.339
2024-11-15 12:38:46,411.6814,-331.9496
2024-11-15 12:38:45,402.5355,-314.6011
2024-11-15 12:38:44,411.5665,-336.2884
2024-11-15 12:38:43,425.0351,-364.4283
2024-11-15 12:38:42,420.5879,-344.1702
2024-11-15 12:38:41,409.6638,-330.0131
2024-11-15 12:38:40,434.896,-340.8373
2024-11-15 12:38:39,432.0705,-330.7554
2024-11-15 12:38:38,407.0694,-337.0188
2024-11-15 12:38:37,426.0247,-343.3359
2024-11-15 12:38:36,434.3133,-347.7579
2024-11-15 12:38:35,420.5654,-337.5588
2024-11-15 12:38:34,400.2148,-334.7687
2024-11-15 12:38:33,405.9593,-347.4822
2024-11-15 12:38:32,424.6976,-360.1885
2024-11-15 12:38:31,409.2827,-336.3751
2024-11-15 12:38:30,401.6139,-320.4625
2024-11-15 12:38:29,439.6081,-351.9767
2024-11-15 12:38:28,454.0705,-356.1067
2024-11-15 12:38:27,427.723,-354.0156
2024-11-15 12:38:26,412.839,-360.5151
2024-11-15 12:38:25,404.3006,-358.3049
2024-11-15 12:38:24,394.8106,-336.8527
2024-11-15 12:38:23,401.2516,-314.7555
2024-11-15 12:38:22,436.3946,-338.2427
2024-11-15 12:38:21,434.4025,-345.6962
2024-11-15 12:38:20,421.0699,-336.8582
2024-11-15 12:38:19,424.3662,-350.7989
2024-11-15 12:38:18,425.3076,-356.7244
2024-11-15 12:38:17,426.6567,-360.7849
2024-11-15 12:38:16,429.4982,-343.8403
2024-11-15 12:38:15,423.2727,-333.3517
2024-11-15 12:38:14,425.7506,-346.0734
2024-11-15 12:38:13,422.9328,-345.7252
2024-11-15 12:38:12,416.4328,-351.3752
2024-11-15 12:38:11,416.7482,-342.8041
2024-11-15 12:38:10,401.1731,-330.7495
2024-11-15 12:38:09,409.8145,-327.876
2024-11-15 12:38:08,429.4185,-327.8941
2024-11-15 12:38:07,416.1081,-338.6809
2024-11-15 12:38:06,418.9373,-340.6672
2024-11-15 12:38:05,414.5162,-323.379
2024-11-15 12:38:04,409.0723,-315.3559
2024-11-15 12:38:03,411.8607,-324.7009
2024-11-15 12:38:02,409.2403,-323.7582
2024-11-15 12:38:01,418.2417,-337.0439
2024-11-15 12:38:00,426.867,-353.4813
2024-11-15 12:37:59,419.2107,-351.6437
2024-11-15 12:37:58,432.4151,-351.9622
2024-11-15 12:37:57,431.5698,-360.648
2024-11-15 12:37:56,420.7759,-361.0295
2024-11-15 12:37:55,418.0398,-345.2469
2024-11-15 12:37:54,398.2913,-331.7884
2024-11-15 12:37:53,405.3388,-334.5351
2024-11-15 12:37:52,420.5556,-358.3712
2024-11-15 12:37:51,412.507,-339.7816
2024-11-15 12:37:50,419.3523,-342.1792
2024-11-15 12:37:49,421.9425,-360.8829
2024-11-15 12:37:48,415.2661,-361.7369
2024-11-15 12:37:47,421.7984,-353.5806
2024-11-15 12:37:46,426.3277,-363.2265
2024-11-15 12:37:45,418.8997,-358.2287
2024-11-15 12:37:44,402.6592,-338.0633
2024-11-15 12:37:43,406.6721,-341.7176
2024-11-15 12:37:42,419.6224,-359.0402
2024-11-15 12:37:41,426.9915,-354.3016
2024-11-15 12:37:40,425.5248,-351.8701
2024-11-15 12:37:39,426.8388,-365.1768
2024-11-15 12:37:38,429.7605,-348.2391
2024-11-15 12:37:37,420.5417,-336.8298
2024-11-15 12:37:36,413.3238,-340.8621
2024-11-15 12:37:35,419.2748,-354.5459
2024-11-15 12:37:34,420.3148,-358.0419
2024-11-15 12:37:33,415.7735,-347.9919
2024-11-15 12:37:32,408.4542,-341.6544
2024-11-15 12:37:31,411.195,-331.2465
2024-11-15 12:37:30,409.2623,-339.1292
2024-11-15 12:37:29,412.4368,-362.3928
2024-11-15 12:37:28,448.4928,-371.3776
2024-11-15 12:37:27,443.6811,-352.9051
2024-11-15 12:37:26,422.5924,-349.8562
2024-11-15 12:37:25,421.0122,-346.8132
2024-11-15 12:37:24,400.8425,-334.8622
2024-11-15 12:37:23,414.5526,-349.1756
2024-11-15 12:37:22,416.1453,-365.2658
2024-11-15 12:37:21,407.2921,-356.8306
2024-11-15 12:37:20,400.7129,-343.8899
2024-11-15 12:37:19,414.2723,-351.2392
2024-11-15 12:37:18,431.7823,-354.3666
2024-11-15 12:37:17,424.3296,-355.5995
2024-11-15 12:37:16,402.1142,-336.4327
2024-11-15 12:37:15,401.581,-331.2332
2024-11-15 12:37:14,399.1903,-337.7028
2024-11-15 12:37:13,413.3237,-332.1469
2024-11-15 12:37:12,401.7533,-332.6917
2024-11-15 12:37:11,397.4488,-347.6354
2024-11-15 12:37:10,397.2025,-333.0954
2024-11-15 12:37:09,399.6855,-323.1766
2024-11-15 12:37:08,421.4885,-354.923
2024-11-15 12:37:07,416.9768,-352.439
2024-11-15 12:37:06,407.3779,-333.3146
2024-11-15 12:37:05,412.8588,-332.5593
2024-11-15 12:37:04,428.6473,-346.9138
2024-11-15 12:37:03,430.554,-363.6307
2024-11-15 12:37:02,413.4947,-348.3177
2024-11-15 12:37:01,421.3202,-345.1115
2024-11-15 12:37:00,416.3947,-341.0204
2024-11-15 12:36:59,422.2086,-349.453
2024-11-15 12:36:58,429.6587,-341.2519
2024-11-15 12:36:57,429.5213,-342.2685
2024-11-15 12:36:56,413.3667,-358.088
2024-11-15 12:36:55,415.0075,-336.2216
2024-11-15 12:36:54,435.5064,-339.3864
2024-11-15 12:36:53,433.2005,-354.9918
2024-11-15 12:36:52,441.6608,-357.3241
2024-11-15 12:36:51,442.9105,-345.8419
2024-11-15 12:36:50,419.5616,-332.256
2024-11-15 12:36:49,419.5315,-335.2414
2024-11-15 12:36:48,406.168,-346.6301
2024-11-15 12:36:47,408.5831,-351.9551
2024-11-15 12:36:46,412.7029,-351.7602
2024-11-15 12:36:45,409.8964,-352.6248
2024-11-15 12:36:44,431.4538,-338.629
2024-11-15 12:36:43,450.1717,-329.9367
2024-11-15 12:36:42,425.3925,-336.8861
2024-11-15 12:36:41,404.2913,-341.0545
2024-11-15 12:36:40,411.5882,-352.6968
2024-11-15 12:36:39,406.8516,-352.625
2024-11-15 12:36:38,400.6571,-349.8951
2024-11-15 12:36:37,413.2453,-357.4998
2024-11-15 12:36:36,430.8799,-351.3553
2024-11-15 12:36:35,424.7382,-350.2636
2024-11-15 12:36:34,434.4578,-357.4319
2024-11-15 12:36:33,443.1709,-336.2049
2024-11-15 12:36:32,413.8482,-326.409
2024-11-15 12:36:31,416.6373,-356.8673
2024-11-15 12:36:30,414.9381,-359.9729
2024-11-15 12:36:29,416.1101,-350.3439
2024-11-15 12:36:28,409.1015,-329.8778
2024-11-15 12:36:27,409.5157,-320.1075
2024-11-15 12:36:26,415.7374,-332.4317
2024-11-15 12:36:25,411.7443,-344.0542
2024-11-15 12:36:24,401.2472,-339.9228
2024-11-15 12:36:23,421.3533,-351.6147
2024-11-15 12:36:22,435.8669,-344.7564
2024-11-15 12:36:21,419.6218,-337.2288
2024-11-15 12:36:20,404.7316,-332.7743
2024-11-15 12:36:19,405.9223,-337.1721
2024-11-15 12:36:18,408.3352,-342.7634
2024-11-15 12:36:17,411.554,-335.5554
2024-11-15 12:36:16,416.5972,-342.8932
2024-11-15 12:36:15,407.4561,-358.6042
2024-11-15 12:36:14,414.4065,-353.1259
2024-11-15 12:36:13,430.5625,-341.7711
2024-11-15 12:36:12,436.0617,-349.0749
2024-11-15 12:36:11,409.0739,-342.4485
2024-11-15 12:36:10,404.9601,-350.1172
2024-11-15 12:36:09,414.754,-358.582
2024-11-15 12:36:08,395.069,-343.4883
2024-11-15 12:36:07,407.6126,-343.1105
2024-11-15 12:36:06,423.4024,-333.3696
2024-11-15 12:36:05,409.6694,-335.2512
2024-11-15 12:36:04,411.9578,-357.4889
2024-11-15 12:36:03,443.324,-358.1181
2024-11-15 12:36:02,437.8427,-342.0952
2024-11-15 12:36:01,410.7429,-346.991
2024-11-15 12:36:00,417.1511,-349.7415
2024-11-15 12:35:59,421.9746,-352.1615
2024-11-15 12:35:58,429.1138,-357.1489
2024-11-15 12:35:57,418.4777,-338.6442
2024-11-15 12:35:56,423.0164,-328.9635
2024-11-15 12:35:55,427.6743,-339.6233
2024-11-15 12:35:54,415.1334,-342.6329
2024-11-15 12:35:53,403.5346,-353.7337
2024-11-15 12:35:52,405.8778,-355.0216
2024-11-15 12:35:51,436.5167,-344.7822
2024-11-15 12:35:50,435.601,-353.2501
2024-11-15 12:35:49,423.4789,-354.0705
2024-11-15 12:35:48,428.2934,-348.9323
2024-11-15 12:35:47,413.9655,-348.4782
2024-11-15 12:35:46,429.4975,-345.1137
2024-11-15 12:35:45,435.5363,-355.3339
2024-11-15 12:35:44,419.4117,-352.2615
2024-11-15 12:35:43,423.0836,-334.6072
2024-11-15 12:35:42,422.388,-350.6895
2024-11-15 12:35:41,440.0534,-344.6412
2024-11-15 12:35:40,446.0366,-346.9449
2024-11-15 12:35:39,415.5881,-341.7126
2024-11-15 12:35:38,408.5106,-349.9006
2024-11-15 12:35:37,413.4088,-348.6321
2024-11-15 12:35:36,400.8679,-319.9872
2024-11-15 12:35:35,410.228,-333.5001
2024-11-15 12:35:34,420.4952,-345.712
2024-11-15 12:35:33,429.8651,-344.492
2024-11-15 12:35:32,431.1343,-332.7839
2024-11-15 12:35:31,415.4303,-322.7258
2024-11-15 12:35:30,415.2353,-334.7942
2024-11-15 12:35:29,437.2184,-349.9409
2024-11-15 12:35:28,428.3124,-343.0889
2024-11-15 12:35:27,419.6129,-326.5634
2024-11-15 12:35:26,415.4457,-337.1275
2024-11-15 12:35:25,424.2214,-353.2905
2024-11-15 12:35:24,421.386,-354.0831
2024-11-15 12:35:23,419.226,-346.7651
2024-11-15 12:35:22,444.7709,-345.9121
2024-11-15 12:35:21,428.2762,-349.4659
2024-11-15 12:35:20,430.1719,-347.9353
2024-11-15 12:35:19,443.3074,-343.7582
2024-11-15 12:35:18,408.5623,-337.5351
2024-11-15 12:35:17,401.1614,-327.515
2024-11-15 12:35:16,401.1532,-334.3208
2024-11-15 12:35:15,413.8857,-344.3357
2024-11-15 12:35:14,418.0987,-333.2147
2024-11-15 12:35:13,424.4819,-337.0882
2024-11-15 12:35:12,424.5292,-331.8951
2024-11-15 12:35:11,408.639,-340.9787
2024-11-15 12:35:10,458.7727,-343.4708
2024-11-15 12:35:09,514.1488,-356.6582
2024-11-15 12:35:08,449.411,-345.628
2024-11-15 12:35:07,418.6262,-345.6777
2024-11-15 12:35:06,414.0745,-351.8331
2024-11-15 12:35:05,420.9255,-351.8153
2024-11-15 12:35:04,418.4697,-354.0622
2024-11-15 12:35:03,425.5807,-358.9829
2024-11-15 12:35:02,429.1507,-341.4414
2024-11-15 12:35:01,404.358,-328.0721
2024-11-15 12:35:00,405.1123,-336.3783
2024-11-15 12:34:59,416.0612,-331.5066
2024-11-15 12:34:58,420.9378,-325.6014
2024-11-15 12:34:57,411.2063,-326.0476
2024-11-15 12:34:56,388.778,-329.3284
2024-11-15 12:34:55,405.4166,-332.1876
2024-11-15 12:34:54,410.2066,-339.6426
2024-11-15 12:34:53,420.8116,-350.0082
2024-11-15 12:34:52,422.4107,-343.5055
2024-11-15 12:34:51,421.8397,-331.3606
2024-11-15 12:34:50,426.8331,-340.7996
2024-11-15 12:34:49,431.6831,-351.3243
2024-11-15 12:34:48,442.3221,-341.947
2024-11-15 12:34:47,443.4205,-329.1112
2024-11-15 12:34:46,393.928,-317.6759
2024-11-15 12:34:45,395.7798,-330.0255
2024-11-15 12:34:44,433.9945,-344.817
2024-11-15 12:34:43,422.4833,-324.711
2024-11-15 12:34:42,417.6262,-335.8949
2024-11-15 12:34:41,423.7681,-343.3982
2024-11-15 12:34:40,419.3918,-344.7234
2024-11-15 12:34:39,416.7484,-353.2892
2024-11-15 12:34:38,437.6272,-363.4804
2024-11-15 12:34:37,438.3006,-357.3209
2024-11-15 12:34:36,405.2712,-338.5624
2024-11-15 12:34:35,400.5083,-335.7964
2024-11-15 12:34:34,409.9839,-342.6225
2024-11-15 12:34:33,417.0887,-343.8168
2024-11-15 12:34:32,399.1388,-331.0687
2024-11-15 12:34:31,399.9089,-312.6182
2024-11-15 12:34:30,410.2444,-320.6771
2024-11-15 12:34:29,415.7621,-346.8109
2024-11-15 12:34:28,438.502,-367.6806
2024-11-15 12:34:27,429.8692,-355.4439
2024-11-15 12:34:26,416.6235,-363.8368
2024-11-15 12:34:25,420.4214,-354.896
2024-11-15 12:34:24,423.6654,-337.3022
2024-11-15 12:34:23,434.8685,-363.9719
2024-11-15 12:34:22,428.5576,-364.6057
2024-11-15 12:34:21,411.2774,-354.5666
2024-11-15 12:34:20,407.0499,-349.3432
2024-11-15 12:34:19,410.08,-346.5084
2024-11-15 12:34:18,442.5427,-360.4819
2024-11-15 12:34:17,425.9817,-349.6187
2024-11-15 12:34:16,404.7047,-338.8125
2024-11-15 12:34:15,403.9889,-343.2636
2024-11-15 12:34:14,387.6704,-335.0474
2024-11-15 12:34:13,395.9623,-337.2026
2024-11-15 12:34:12,410.1354,-363.2382
2024-11-15 12:34:11,411.5926,-360.3326
2024-11-15 12:34:10,403.2281,-343.7361
2024-11-15 12:34:09,397.1429,-331.5605
2024-11-15 12:34:08,411.2323,-350.3594
2024-11-15 12:34:07,438.5342,-354.2552
2024-11-15 12:34:06,442.9873,-336.0881
2024-11-15 12:34:05,423.5602,-355.7506
2024-11-15 12:34:04,415.9516,-366.0697
2024-11-15 12:34:03,426.2957,-368.1042
2024-11-15 12:34:02,432.7954,-357.3795
2024-11-15 12:34:01,413.0512,-329.4338
2024-11-15 12:34:00,420.6226,-336.7456
2024-11-15 12:33:59,421.8902,-335.8516
2024-11-15 12:33:58,411.9746,-345.4442
2024-11-15 12:33:57,413.3184,-362.2632
2024-11-15 12:33:56,431.5827,-350.6774
2024-11-15 12:33:55,425.2125,-332.1186
2024-11-15 12:33:54,405.3828,-337.3355
2024-11-15 12:33:53,408.001,-333.4687
2024-11-15 12:33:52,409.811,-335.0572
2024-11-15 12:33:51,402.3195,-340.7422
2024-11-15 12:33:50,400.5187,-343.8808
2024-11-15 12:33:49,428.5694,-354.8831
2024-11-15 12:33:48,434.2304,-351.0278
2024-11-15 12:33:47,429.4824,-363.0287
2024-11-15 12:33:46,437.0611,-373.1415
2024-11-15 12:33:45,428.1471,-344.9692
2024-11-15 12:33:44,413.606,-355.7755
2024-11-15 12:33:43,417.4482,-368.4477
2024-11-15 12:33:42,411.786,-354.237
2024-11-15 12:33:41,416.8348,-339.1517
2024-11-15 12:33:40,407.8088,-327.2808
2024-11-15 12:33:39,407.5084,-344.6033
2024-11-15 12:33:38,413.2707,-339.8118
2024-11-15 12:33:37,447.9787,-357.3494
2024-11-15 12:33:36,480.1128,-375.681
2024-11-15 12:33:35,440.7279,-346.9159
2024-11-15 12:33:34,420.58,-340.9898
2024-11-15 12:33:33,412.0887,-330.6699
2024-11-15 12:33:32,399.3324,-324.1014
2024-11-15 12:33:31,406.1288,-334.5068
2024-11-15 12:33:30,414.5541,-338.4861
2024-11-15 12:33:29,411.6339,-352.1493
2024-11-15 12:33:28,413.9722,-356.6299
2024-11-15 12:33:27,416.8996,-344.0263
2024-11-15 12:33:26,425.9673,-351.3041
2024-11-15 12:33:25,425.7251,-359.5123
2024-11-15 12:33:24,421.1317,-360.4612
2024-11-15 12:33:23,425.377,-354.5731
2024-11-15 12:33:22,413.3557,-339.9525
2024-11-15 12:33:21,423.9174,-354.4252
2024-11-15 12:33:20,431.3279,-353.0927
2024-11-15 12:33:19,421.9457,-351.6172
2024-11-15 12:33:18,415.4484,-349.2752
2024-11-15 12:33:17,414.7284,-332.6224
2024-11-15 12:33:16,400.5161,-335.864
2024-11-15 12:33:15,417.4682,-347.2518
2024-11-15 12:33:14,430.6776,-356.623
2024-11-15 12:33:13,416.1313,-342.0598
2024-11-15 12:33:12,419.8793,-350.5681
2024-11-15 12:33:11,432.0486,-353.3171
2024-11-15 12:33:10,441.3641,-326.0989
2024-11-15 12:33:09,431.7651,-315.6259
2024-11-15 12:33:08,435.0968,-329.7107
2024-11-15 12:33:07,416.9496,-341.0052
2024-11-15 12:33:06,418.1687,-359.0556
2024-11-15 12:33:05,416.298,-356.2247
2024-11-15 12:33:04,415.581,-348.7866
2024-11-15 12:33:03,402.8244,-335.873
2024-11-15 12:33:02,395.61,-336.8243
2024-11-15 12:33:01,420.9763,-356.8393
2024-11-15 12:33:00,463.4413,-538.8491
2024-11-15 12:32:59,467.3884,-616.7741
2024-11-15 12:32:58,425.8605,-362.4934
2024-11-15 12:32:57,407.9248,-338.4583
2024-11-15 12:32:56,403.1622,-349.227
2024-11-15 12:32:55,409.4763,-353.0242
2024-11-15 12:32:54,427.1418,-356.752
2024-11-15 12:32:53,427.902,-339.3608
2024-11-15 12:32:52,409.9188,-320.297
2024-11-15 12:32:51,409.9201,-327.0889
2024-11-15 12:32:50,420.143,-330.6001
2024-11-15 12:32:49,447.2864,-356.2696
2024-11-15 12:32:48,474.8351,-389.7192
2024-11-15 12:32:47,494.9294,-411.9257
2024-11-15 12:32:46,449.637,-378.6139
2024-11-15 12:32:45,416.2306,-350.4493
2024-11-15 12:32:44,436.3396,-362.4804
2024-11-15 12:32:43,453.3351,-385.5491
2024-11-15 12:32:42,450.3712,-384.4295
2024-11-15 12:32:41,438.4865,-358.3649
2024-11-15 12:32:40,460.9898,-357.2349
2024-11-15 12:32:39,450.0095,-337.9308
2024-11-15 12:32:38,430.2974,-329.5608
2024-11-15 12:32:37,415.9513,-330.45
2024-11-15 12:32:36,410.4793,-336.8776
2024-11-15 12:32:35,422.3149,-363.3097
2024-11-15 12:32:34,447.4234,-372.753
2024-11-15 12:32:33,449.5012,-357.0149
2024-11-15 12:32:32,419.052,-332.4954
2024-11-15 12:32:31,411.9394,-339.3973
2024-11-15 12:32:30,423.1507,-346.7598
2024-11-15 12:32:29,434.4129,-363.5954
2024-11-15 12:32:28,435.5763,-355.838
2024-11-15 12:32:27,420.5767,-339.796
2024-11-15 12:32:26,414.8672,-346.1428
2024-11-15 12:32:25,416.2162,-350.535
2024-11-15 12:32:24,416.6221,-359.0356
2024-11-15 12:32:23,427.7965,-365.9897
2024-11-15 12:32:22,424.6392,-361.0334
2024-11-15 12:32:21,404.5267,-356.91
