time,received,sent,multicast
2024-11-15 12:34:49,340.2348,-336.9071,0
2024-11-15 12:34:48,336.2733,-335.0876,0
2024-11-15 12:34:47,353.2542,-349.7097,0
2024-11-15 12:34:46,353.4279,-349.921,0
2024-11-15 12:34:45,336.5003,-317.7121,0
2024-11-15 12:34:44,365.1082,-364.6207,0
2024-11-15 12:34:43,343.1121,-341.3305,0
2024-11-15 12:34:42,315.4096,-304.0057,0
2024-11-15 12:34:41,305.1224,-294.1735,0
2024-11-15 12:34:40,285.7925,-274.9602,0
2024-11-15 12:34:39,289.4265,-271.1244,0
2024-11-15 12:34:38,296.2935,-286.2429,0
2024-11-15 12:34:37,316.2735,-297.03,0
2024-11-15 12:34:36,320.0828,-306.9984,0
2024-11-15 12:34:35,370.1238,-363.2323,0
2024-11-15 12:34:34,361.2313,-358.4173,0
2024-11-15 12:34:33,332.9186,-334.3548,0
2024-11-15 12:34:32,327.3213,-315.9428,0
2024-11-15 12:34:31,300.6432,-284.8621,0
2024-11-15 12:34:30,348.4287,-328.32,0
2024-11-15 12:34:29,357.5567,-334.5062,0
2024-11-15 12:34:28,362.7358,-337.2994,0
2024-11-15 12:34:27,312.2459,-300.3802,0
2024-11-15 12:34:26,307.9808,-291.174,0
2024-11-15 12:34:25,324.1734,-306.3833,0
2024-11-15 12:34:24,354.859,-347.4297,0
2024-11-15 12:34:23,339.6883,-316.7711,0
2024-11-15 12:34:22,313.1224,-285.1496,0
2024-11-15 12:34:21,307.5185,-283.383,0
2024-11-15 12:34:20,342.8228,-316.0672,0
2024-11-15 12:34:19,356.3656,-334.4158,0
2024-11-15 12:34:18,306.2452,-293.4883,0
2024-11-15 12:34:17,272.6078,-260.4989,0
2024-11-15 12:34:16,320.9222,-315.7046,0
2024-11-15 12:34:15,298.9523,-296.1714,0
2024-11-15 12:34:14,316.9995,-308.3776,0
2024-11-15 12:34:13,286.373,-279.1293,0
2024-11-15 12:34:12,259.8078,-250.7836,0
2024-11-15 12:34:11,333.4035,-315.2449,0
2024-11-15 12:34:10,377.1788,-355.5798,0
2024-11-15 12:34:09,370.3737,-343.7853,0
2024-11-15 12:34:08,365.2472,-338.2639,0
2024-11-15 12:34:07,318.0318,-311.846,0
2024-11-15 12:34:06,341.4731,-317.0413,0
2024-11-15 12:34:05,369.7889,-343.1107,0
2024-11-15 12:34:04,350.7073,-327.4964,0
2024-11-15 12:34:03,336.0343,-305.1113,0
2024-11-15 12:34:02,328.9763,-308.8152,0
2024-11-15 12:34:01,350.3706,-328.289,0
2024-11-15 12:34:00,374.5043,-361.6394,0
2024-11-15 12:33:59,375.8815,-373.1992,0
2024-11-15 12:33:58,340.1109,-340.1463,0
2024-11-15 12:33:57,349.0304,-334.4334,0
2024-11-15 12:33:56,324.2067,-327.3064,0
2024-11-15 12:33:55,309.615,-315.5979,0
2024-11-15 12:33:54,316.8492,-297.8751,0
2024-11-15 12:33:53,320.5894,-309.2369,0
2024-11-15 12:33:52,318.4735,-312.9859,0
2024-11-15 12:33:51,341.2179,-332.5452,0
2024-11-15 12:33:50,313.4485,-300.3644,0
2024-11-15 12:33:49,348.9668,-345.1015,0
2024-11-15 12:33:48,380.1732,-370.2296,0
2024-11-15 12:33:47,362.109,-338.7307,0
2024-11-15 12:33:46,327.2311,-307.77,0
2024-11-15 12:33:45,287.8651,-272.4604,0
2024-11-15 12:33:44,313.5088,-293.2672,0
2024-11-15 12:33:43,324.7805,-303.8896,0
2024-11-15 12:33:42,341.9644,-316.4518,0
2024-11-15 12:33:41,354.3358,-334.2775,0
2024-11-15 12:33:40,328.7298,-317.9481,0
2024-11-15 12:33:39,307.6717,-288.7808,0
2024-11-15 12:33:38,314.7365,-295.3835,0
2024-11-15 12:33:37,343.849,-338.3026,0
2024-11-15 12:33:36,362.8428,-362.6349,0
2024-11-15 12:33:35,312.5366,-294.404,0
2024-11-15 12:33:34,338.9863,-320.4983,0
2024-11-15 12:33:33,357.0847,-342.5967,0
2024-11-15 12:33:32,328.608,-315.8511,0
2024-11-15 12:33:31,305.9898,-294.2575,0
2024-11-15 12:33:30,331.9113,-321.2656,0
2024-11-15 12:33:29,355.1953,-335.6595,0
2024-11-15 12:33:28,382.6035,-363.9197,0
2024-11-15 12:33:27,369.7665,-360.6072,0
2024-11-15 12:33:26,350.974,-342.9139,0
2024-11-15 12:33:25,364.5646,-358.6026,0
2024-11-15 12:33:24,340.8373,-323.6407,0
2024-11-15 12:33:23,384.535,-380.047,0
2024-11-15 12:33:22,351.3159,-344.7782,0
2024-11-15 12:33:21,328.7934,-312.1501,0
2024-11-15 12:33:20,304.2971,-289.7227,0
2024-11-15 12:33:19,317.1585,-302.5747,0
2024-11-15 12:33:18,339.9168,-312.4505,0
2024-11-15 12:33:17,346.7585,-333.1859,0
2024-11-15 12:33:16,293.0203,-289.2647,0
2024-11-15 12:33:15,280.0141,-267.4564,0
2024-11-15 12:33:14,341.8124,-323.237,0
2024-11-15 12:33:13,381.3963,-370.7501,0
2024-11-15 12:33:12,377.4955,-356.0671,0
2024-11-15 12:33:11,336.3413,-317.5735,0
2024-11-15 12:33:10,339.5686,-346.726,0
2024-11-15 12:33:09,443.6123,-441.3563,0
2024-11-15 12:33:08,424.994,-394.1039,0
2024-11-15 12:33:07,367.8991,-334.2819,0
2024-11-15 12:33:06,360.6697,-335.2275,0
2024-11-15 12:33:05,361.2257,-347.4695,0
2024-11-15 12:33:04,330.8182,-319.9762,0
2024-11-15 12:33:03,292.8896,-283.2188,0
2024-11-15 12:33:02,311.0912,-290.2031,0
2024-11-15 12:33:01,331.8491,-301.423,0
2024-11-15 12:33:00,360.9176,-327.4767,0
2024-11-15 12:32:59,407.5313,-386.531,0
2024-11-15 12:32:58,366.9855,-353.9238,0
2024-11-15 12:32:57,337.4443,-332.9059,0
2024-11-15 12:32:56,341.4608,-319.2525,0
2024-11-15 12:32:55,319.6906,-290.1448,0
2024-11-15 12:32:54,303.8811,-293.2833,0
2024-11-15 12:32:53,329.2666,-319.3508,0
2024-11-15 12:32:52,324.6132,-305.856,0
2024-11-15 12:32:51,318.6126,-309.201,0
2024-11-15 12:32:50,306.6678,-302.9447,0
2024-11-15 12:32:49,288.7641,-273.7058,0
2024-11-15 12:32:48,324.4129,-317.4964,0
2024-11-15 12:32:47,368.5384,-348.6204,0
2024-11-15 12:32:46,330.2378,-306.7759,0
2024-11-15 12:32:45,311.9404,-290.647,0
2024-11-15 12:32:44,350.0147,-322.2858,0
2024-11-15 12:32:43,352.3688,-334.7971,0
2024-11-15 12:32:42,316.7378,-302.9323,0
2024-11-15 12:32:41,340.2527,-320.5457,0
2024-11-15 12:32:40,369.286,-346.1825,0
2024-11-15 12:32:39,377.0159,-343.093,0
2024-11-15 12:32:38,302.6738,-293.1281,0
2024-11-15 12:32:37,310.9698,-310.9217,0
2024-11-15 12:32:36,315.1904,-298.765,0
2024-11-15 12:32:35,290.7402,-272.4333,0
2024-11-15 12:32:34,350.5249,-340.4777,0
2024-11-15 12:32:33,386.336,-370.4932,0
2024-11-15 12:32:32,337.6822,-325.2791,0
2024-11-15 12:32:31,316.74,-301.008,0
2024-11-15 12:32:30,304.3147,-298.3643,0
2024-11-15 12:32:29,293.7862,-290.6016,0
2024-11-15 12:32:28,301.1137,-283.8463,0
2024-11-15 12:32:27,293.5621,-272.9391,0
2024-11-15 12:32:26,309.3994,-295.8274,0
2024-11-15 12:32:25,349.6513,-339.8446,0
2024-11-15 12:32:24,323.8119,-296.7618,0
2024-11-15 12:32:23,309.7194,-274.6113,0
2024-11-15 12:32:22,304.1207,-284.9763,0
2024-11-15 12:32:21,288.1355,-280.3045,0
2024-11-15 12:32:20,298.7652,-274.765,0
2024-11-15 12:32:19,336.6325,-320.9512,0
2024-11-15 12:32:18,329.6282,-327.2501,0
2024-11-15 12:32:17,345.6606,-338.1232,0
2024-11-15 12:32:16,322.1013,-310.1259,0
2024-11-15 12:32:15,301.1466,-284.692,0
2024-11-15 12:32:14,304.5715,-275.9758,0
2024-11-15 12:32:13,304.533,-286.4491,0
2024-11-15 12:32:12,289.4315,-277.1625,0
2024-11-15 12:32:11,318.0191,-301.264,0
2024-11-15 12:32:10,278.1841,-254.134,0
2024-11-15 12:32:09,360.6576,-330.8128,0
2024-11-15 12:32:08,346.2901,-327.4515,0
2024-11-15 12:32:07,348.9748,-331.3045,0
2024-11-15 12:32:06,399.3307,-377.6238,0
2024-11-15 12:32:05,398.164,-386.6772,0
2024-11-15 12:32:04,326.1629,-311.1135,0
2024-11-15 12:32:03,348.1891,-325.8357,0
2024-11-15 12:32:02,390.1468,-378.1967,0
2024-11-15 12:32:01,352.988,-348.3422,0
2024-11-15 12:32:00,355.9543,-344.6858,0
2024-11-15 12:31:59,376.5731,-363.4628,0
2024-11-15 12:31:58,351.9404,-341.9408,0
2024-11-15 12:31:57,304.2276,-293.8497,0
2024-11-15 12:31:56,323.3721,-297.6271,0
2024-11-15 12:31:55,334.8897,-292.0719,0
2024-11-15 12:31:54,346.2344,-317.8825,0
2024-11-15 12:31:53,326.9211,-309.7255,0
2024-11-15 12:31:52,350.1162,-347.8966,0
2024-11-15 12:31:51,329.2658,-330.6195,0
2024-11-15 12:31:50,272.1963,-269.1959,0
2024-11-15 12:31:49,352.303,-354.9764,0
2024-11-15 12:31:48,394.8574,-401.1845,0
2024-11-15 12:31:47,356.2495,-343.7958,0
2024-11-15 12:31:46,357.899,-339.7306,0
2024-11-15 12:31:45,314.2577,-313.3922,0
2024-11-15 12:31:44,395.7309,-392.9477,0
2024-11-15 12:31:43,418.8586,-404.9442,0
2024-11-15 12:31:42,372.3333,-355.2502,0
2024-11-15 12:31:41,368.0412,-361.3094,0
2024-11-15 12:31:40,323.871,-315.5783,0
2024-11-15 12:31:39,323.2009,-313.384,0
2024-11-15 12:31:38,327.6082,-318.6442,0
2024-11-15 12:31:37,334.4143,-307.0362,0
2024-11-15 12:31:36,310.1747,-287.4686,0
2024-11-15 12:31:35,301.2921,-293.3404,0
2024-11-15 12:31:34,302.3588,-298.3092,0
2024-11-15 12:31:33,265.8349,-250.3247,0
2024-11-15 12:31:32,278.0164,-263.7961,0
2024-11-15 12:31:31,387.2736,-373.2254,0
2024-11-15 12:31:30,365.6963,-350.0122,0
2024-11-15 12:31:29,346.3569,-339.0617,0
2024-11-15 12:31:28,364.0815,-351.4855,0
2024-11-15 12:31:27,324.6628,-318.0414,0
2024-11-15 12:31:26,317.8051,-306.8895,0
2024-11-15 12:31:25,337.3247,-331.1811,0
2024-11-15 12:31:24,349.1273,-351.6477,0
2024-11-15 12:31:23,336.1695,-326.1116,0
2024-11-15 12:31:22,331.3347,-340.7634,0
2024-11-15 12:31:21,374.2152,-375.3059,0
2024-11-15 12:31:20,390.1761,-364.3361,0
2024-11-15 12:31:19,335.8652,-316.8656,0
2024-11-15 12:31:18,315.9484,-301.8642,0
2024-11-15 12:31:17,311.5038,-303.9911,0
2024-11-15 12:31:16,293.615,-281.3473,0
2024-11-15 12:31:15,309.7026,-305.0457,0
2024-11-15 12:31:14,320.6849,-328.2577,0
2024-11-15 12:31:13,316.4478,-319.4969,0
2024-11-15 12:31:12,336.5244,-336.6709,0
2024-11-15 12:31:11,324.7317,-296.9256,0
2024-11-15 12:31:10,289.2239,-257.785,0
2024-11-15 12:31:09,303.7765,-298.0086,0
2024-11-15 12:31:08,330.8279,-332.462,0
2024-11-15 12:31:07,341.7373,-331.8368,0
2024-11-15 12:31:06,365.0381,-370.4994,0
2024-11-15 12:31:05,328.3177,-326.6962,0
2024-11-15 12:31:04,314.2984,-314.0545,0
2024-11-15 12:31:03,363.5541,-363.798,0
2024-11-15 12:31:02,402.3416,-395.2923,0
2024-11-15 12:31:01,363.613,-344.3419,0
2024-11-15 12:31:00,354.9391,-335.341,0
2024-11-15 12:30:59,346.2164,-326.1682,0
2024-11-15 12:30:58,369.6717,-339.6758,0
2024-11-15 12:30:57,401.0591,-382.7778,0
2024-11-15 12:30:56,360.0621,-348.5876,0
2024-11-15 12:30:55,384.042,-360.7357,0
2024-11-15 12:30:54,329.2255,-316.8236,0
2024-11-15 12:30:53,294.3826,-275.627,0
2024-11-15 12:30:52,310.9133,-291.2907,0
2024-11-15 12:30:51,307.6176,-287.4846,0
2024-11-15 12:30:50,359.2181,-335.3263,0
2024-11-15 12:30:49,397.9,-370.5195,0
2024-11-15 12:30:48,350.2439,-326.4036,0
2024-11-15 12:30:47,319.6489,-295.0832,0
2024-11-15 12:30:46,367.6747,-334.4557,0
2024-11-15 12:30:45,315.0271,-295.9709,0
2024-11-15 12:30:44,306.4337,-300.056,0
2024-11-15 12:30:43,348.0973,-346.0139,0
2024-11-15 12:30:42,342.5911,-338.7579,0
2024-11-15 12:30:41,291.0017,-272.892,0
2024-11-15 12:30:40,356.2725,-335.9784,0
2024-11-15 12:30:39,434.8765,-408.9029,0
2024-11-15 12:30:38,463.5865,-444.0996,0
2024-11-15 12:30:37,355.6322,-339.0107,0
2024-11-15 12:30:36,313.9262,-298.6819,0
2024-11-15 12:30:35,346.9506,-342.404,0
2024-11-15 12:30:34,364.5371,-361.1699,0
2024-11-15 12:30:33,336.9226,-316.3509,0
2024-11-15 12:30:32,331.1999,-321.9555,0
2024-11-15 12:30:31,312.4506,-299.1563,0
2024-11-15 12:30:30,340.7238,-332.3362,0
2024-11-15 12:30:29,320.643,-325.1896,0
2024-11-15 12:30:28,319.0328,-303.1161,0
2024-11-15 12:30:27,357.5716,-335.8414,0
2024-11-15 12:30:26,358.0132,-341.1462,0
2024-11-15 12:30:25,329.2134,-308.9212,0
2024-11-15 12:30:24,297.7336,-280.077,0
2024-11-15 12:30:23,263.898,-260.3607,0
2024-11-15 12:30:22,272.2058,-262.3409,0
2024-11-15 12:30:21,292.1475,-288.6838,0
2024-11-15 12:30:20,353.3426,-358.0987,0
2024-11-15 12:30:19,326.6611,-321.6988,0
2024-11-15 12:30:18,319.3952,-301.3083,0
2024-11-15 12:30:17,297.7195,-283.5571,0
2024-11-15 12:30:16,321.7607,-302.6516,0
2024-11-15 12:30:15,336.1115,-313.3081,0
2024-11-15 12:30:14,317.3038,-290.4903,0
2024-11-15 12:30:13,346.2446,-331.2452,0
2024-11-15 12:30:12,348.1362,-332.3775,0
2024-11-15 12:30:11,273.1369,-257.2693,0
2024-11-15 12:30:10,313.3542,-308.4294,0
2024-11-15 12:30:09,346.9996,-354.7315,0
2024-11-15 12:30:08,336.0474,-325.3036,0
2024-11-15 12:30:07,318.7443,-300.0001,0
2024-11-15 12:30:06,298.4539,-300.7837,0
2024-11-15 12:30:05,278.9049,-271.5262,0
2024-11-15 12:30:04,294.7994,-290.9586,0
2024-11-15 12:30:03,303.6981,-301.4047,0
2024-11-15 12:30:02,366.8255,-356.2028,0
2024-11-15 12:30:01,407.4075,-392.1144,0
2024-11-15 12:30:00,380.9238,-360.7058,0
2024-11-15 12:29:59,341.5672,-323.7855,0
2024-11-15 12:29:58,380.043,-361.3359,0
2024-11-15 12:29:57,375.1184,-359.8276,0
2024-11-15 12:29:56,353.3212,-331.5898,0
2024-11-15 12:29:55,342.8814,-330.5511,0
2024-11-15 12:29:54,363.2811,-356.1236,0
2024-11-15 12:29:53,383.3908,-359.183,0
2024-11-15 12:29:52,399.9234,-378.961,0
2024-11-15 12:29:51,410.3758,-419.7288,0
2024-11-15 12:29:50,351.6966,-351.4021,0
2024-11-15 12:29:49,395.8457,-383.4456,0
2024-11-15 12:29:48,345.8388,-331.24,0
2024-11-15 12:29:47,341.5707,-333.3265,0
2024-11-15 12:29:46,341.5092,-336.3995,0
2024-11-15 12:29:45,355.4357,-339.824,0
2024-11-15 12:29:44,404.047,-385.7076,0
2024-11-15 12:29:43,352.0432,-361.5063,0
2024-11-15 12:29:42,325.8281,-318.7544,0
2024-11-15 12:29:41,370.6277,-359.2142,0
2024-11-15 12:29:40,332.9338,-329.1017,0
2024-11-15 12:29:39,341.4134,-322.1713,0
2024-11-15 12:29:38,386.4637,-363.1677,0
2024-11-15 12:29:37,358.0321,-332.84,0
2024-11-15 12:29:36,307.5723,-291.3061,0
2024-11-15 12:29:35,326.6174,-316.0675,0
2024-11-15 12:29:34,307.7812,-299.1699,0
2024-11-15 12:29:33,327.9763,-304.1599,0
2024-11-15 12:29:32,373.1647,-369.8609,0
2024-11-15 12:29:31,335.5125,-335.1702,0
2024-11-15 12:29:30,347.0962,-333.3889,0
2024-11-15 12:29:29,348.3897,-343.0115,0
2024-11-15 12:29:28,317.6902,-310.1773,0
2024-11-15 12:29:27,308.1798,-298.1792,0
2024-11-15 12:29:26,327.4856,-321.268,0
2024-11-15 12:29:25,333.5986,-332.0859,0
2024-11-15 12:29:24,301.3154,-298.0716,0
2024-11-15 12:29:23,290.782,-284.2435,0
2024-11-15 12:29:22,291.7144,-276.5792,0
2024-11-15 12:29:21,305.3167,-291.3425,0
2024-11-15 12:29:20,320.4134,-312.1706,0
2024-11-15 12:29:19,290.6867,-287.8465,0
2024-11-15 12:29:18,309.4686,-299.0958,0
2024-11-15 12:29:17,305.3162,-274.7217,0
2024-11-15 12:29:16,302.8836,-275.2356,0
2024-11-15 12:29:15,341.4359,-320.0252,0
2024-11-15 12:29:14,325.4586,-323.728,0
2024-11-15 12:29:13,323.4328,-322.4085,0
2024-11-15 12:29:12,295.5808,-286.557,0
2024-11-15 12:29:11,278.6238,-262.7343,0
2024-11-15 12:29:10,302.2057,-286.6079,0
2024-11-15 12:29:09,342.484,-340.0424,0
2024-11-15 12:29:08,397.0826,-396.8787,0
2024-11-15 12:29:07,314.5174,-302.0524,0
2024-11-15 12:29:06,278.4452,-275.7128,0
2024-11-15 12:29:05,357.4868,-349.7931,0
2024-11-15 12:29:04,342.4912,-325.7824,0
2024-11-15 12:29:03,320.3075,-308.9043,0
2024-11-15 12:29:02,370.5498,-348.6343,0
2024-11-15 12:29:01,334.9537,-314.7845,0
2024-11-15 12:29:00,328.0674,-324.4456,0
2024-11-15 12:28:59,358.4895,-359.2691,0
2024-11-15 12:28:58,329.7049,-332.1695,0
2024-11-15 12:28:57,308.4824,-296.2973,0
2024-11-15 12:28:56,312.6509,-290.1626,0
2024-11-15 12:28:55,332.0553,-324.1565,0
2024-11-15 12:28:54,311.4415,-321.1727,0
2024-11-15 12:28:53,314.4756,-316.3161,0
2024-11-15 12:28:52,343.4108,-332.361,0
2024-11-15 12:28:51,337.2498,-323.8121,0
2024-11-15 12:28:50,305.5362,-303.78,0
2024-11-15 12:28:49,312.612,-307.7214,0
2024-11-15 12:28:48,347.0196,-332.2151,0
2024-11-15 12:28:47,346.4145,-321.9253,0
2024-11-15 12:28:46,372.3775,-361.3433,0
2024-11-15 12:28:45,346.4148,-343.5839,0
2024-11-15 12:28:44,324.6219,-304.8651,0
2024-11-15 12:28:43,343.6287,-333.2166,0
2024-11-15 12:28:42,331.2067,-335.181,0
2024-11-15 12:28:41,319.9949,-309.9171,0
2024-11-15 12:28:40,299.1516,-274.5339,0
2024-11-15 12:28:39,292.6077,-272.7662,0
2024-11-15 12:28:38,338.7508,-323.1045,0
2024-11-15 12:28:37,332.8316,-313.2088,0
2024-11-15 12:28:36,340.2981,-328.4825,0
2024-11-15 12:28:35,361.4012,-353.4604,0
2024-11-15 12:28:34,353.0687,-337.7408,0
2024-11-15 12:28:33,371.0434,-359.7488,0
2024-11-15 12:28:32,360.8703,-346.5428,0
2024-11-15 12:28:31,346.1566,-342.2914,0
2024-11-15 12:28:30,336.1784,-337.5809,0
2024-11-15 12:28:29,297.3502,-297.5429,0
2024-11-15 12:28:28,318.4875,-314.2962,0
2024-11-15 12:28:27,335.151,-337.6128,0
2024-11-15 12:28:26,305.5684,-297.9215,0
2024-11-15 12:28:25,279.1125,-263.3305,0
2024-11-15 12:28:24,323.1971,-310.6506,0
2024-11-15 12:28:23,370.5301,-362.5665,0
2024-11-15 12:28:22,373.9389,-355.4997,0
2024-11-15 12:28:21,371.1313,-361.3492,0
2024-11-15 12:28:20,350.144,-343.9758,0
2024-11-15 12:28:19,307.9614,-305.8614,0
2024-11-15 12:28:18,338.7871,-322.4592,0
2024-11-15 12:28:17,327.6936,-327.8787,0
2024-11-15 12:28:16,347.597,-356.1934,0
2024-11-15 12:28:15,347.1843,-345.6469,0
2024-11-15 12:28:14,316.4859,-299.5463,0
2024-11-15 12:28:13,314.3765,-291.9381,0
2024-11-15 12:28:12,322.9406,-317.8555,0
2024-11-15 12:28:11,356.0457,-354.5087,0
2024-11-15 12:28:10,372.7363,-364.8707,0
2024-11-15 12:28:09,336.5575,-331.3136,0
2024-11-15 12:28:08,320.9853,-316.2293,0
2024-11-15 12:28:07,335.0258,-321.4619,0
2024-11-15 12:28:06,348.5501,-324.0624,0
2024-11-15 12:28:05,317.1006,-293.5893,0
2024-11-15 12:28:04,326.1602,-301.2949,0
2024-11-15 12:28:03,370.0326,-355.3509,0
2024-11-15 12:28:02,333.031,-329.7614,0
2024-11-15 12:28:01,302.0779,-294.3207,0
2024-11-15 12:28:00,318.1287,-313.2903,0
2024-11-15 12:27:59,350.8466,-345.6596,0
2024-11-15 12:27:58,327.5297,-314.3119,0
2024-11-15 12:27:57,300.8886,-295.4016,0
2024-11-15 12:27:56,288.5594,-281.0193,0
2024-11-15 12:27:55,330.7135,-312.3097,0
2024-11-15 12:27:54,291.9123,-269.8026,0
2024-11-15 12:27:53,284.8635,-271.9173,0
2024-11-15 12:27:52,318.8683,-311.3278,0
2024-11-15 12:27:51,358.1931,-340.5427,0
2024-11-15 12:27:50,369.472,-347.8494,0
2024-11-15 12:27:49,351.4437,-327.4193,0
2024-11-15 12:27:48,371.9838,-349.0383,0
2024-11-15 12:27:47,338.6955,-325.696,0
2024-11-15 12:27:46,273.4167,-260.0379,0
2024-11-15 12:27:45,282.4737,-268.8524,0
2024-11-15 12:27:44,318.0403,-313.3624,0
2024-11-15 12:27:43,305.0244,-305.3236,0
2024-11-15 12:27:42,298.5497,-280.768,0
2024-11-15 12:27:41,303.4526,-280.591,0
2024-11-15 12:27:40,333.5352,-313.6696,0
2024-11-15 12:27:39,333.4442,-315.822,0
2024-11-15 12:27:38,347.894,-330.5137,0
2024-11-15 12:27:37,347.3897,-330.5232,0
2024-11-15 12:27:36,294.3748,-278.9991,0
2024-11-15 12:27:35,319.2986,-308.5926,0
2024-11-15 12:27:34,305.7623,-297.7119,0
2024-11-15 12:27:33,295.2545,-273.4753,0
2024-11-15 12:27:32,289.2339,-268.417,0
2024-11-15 12:27:31,297.0121,-290.2805,0
2024-11-15 12:27:30,283.8301,-278.5617,0
2024-11-15 12:27:29,307.9429,-298.5647,0
2024-11-15 12:27:28,336.5136,-331.0506,0
2024-11-15 12:27:27,338.5727,-330.7404,0
2024-11-15 12:27:26,338.9509,-321.0016,0
2024-11-15 12:27:25,379.5346,-367.3758,0
2024-11-15 12:27:24,356.4976,-340.9008,0
2024-11-15 12:27:23,358.1863,-350.0767,0
2024-11-15 12:27:22,309.9109,-304.155,0
2024-11-15 12:27:21,296.5109,-287.2426,0
2024-11-15 12:27:20,308.0852,-292.0599,0
2024-11-15 12:27:19,322.253,-302.7649,0
2024-11-15 12:27:18,322.8668,-308.5145,0
2024-11-15 12:27:17,348.6637,-334.1281,0
2024-11-15 12:27:16,341.0159,-321.662,0
2024-11-15 12:27:15,265.4842,-256.5322,0
2024-11-15 12:27:14,275.8617,-274.9716,0
2024-11-15 12:27:13,313.6544,-308.5199,0
2024-11-15 12:27:12,326.2599,-323.0408,0
2024-11-15 12:27:11,305.0106,-300.0713,0
2024-11-15 12:27:10,296.3757,-279.5107,0
2024-11-15 12:27:09,302.7459,-296.8185,0
2024-11-15 12:27:08,337.1903,-341.2751,0
2024-11-15 12:27:07,323.1924,-304.8202,0
2024-11-15 12:27:06,334.5672,-305.4278,0
2024-11-15 12:27:05,326.0553,-328.2623,0
2024-11-15 12:27:04,317.1678,-319.5336,0
2024-11-15 12:27:03,324.7483,-302.0171,0
2024-11-15 12:27:02,319.566,-300.5664,0
2024-11-15 12:27:01,309.7923,-292.3026,0
2024-11-15 12:27:00,312.5607,-289.9927,0
2024-11-15 12:26:59,336.5126,-310.971,0
2024-11-15 12:26:58,360.6066,-347.584,0
2024-11-15 12:26:57,351.4403,-340.2444,0
2024-11-15 12:26:56,325.0448,-326.1787,0
2024-11-15 12:26:55,305.544,-297.5806,0
2024-11-15 12:26:54,365.2518,-344.1444,0
2024-11-15 12:26:53,324.9436,-316.1186,0
2024-11-15 12:26:52,327.6227,-326.7628,0
2024-11-15 12:26:51,364.0329,-362.3852,0
2024-11-15 12:26:50,343.6646,-334.2608,0
2024-11-15 12:26:49,282.0604,-273.4898,0
2024-11-15 12:26:48,329.8708,-328.0908,0
2024-11-15 12:26:47,343.2805,-328.4778,0
2024-11-15 12:26:46,337.2702,-316.939,0
2024-11-15 12:26:45,316.7959,-307.6855,0
2024-11-15 12:26:44,303.7287,-298.1066,0
2024-11-15 12:26:43,294.6747,-292.699,0
2024-11-15 12:26:42,327.4563,-321.7622,0
2024-11-15 12:26:41,309.7903,-296.5944,0
2024-11-15 12:26:40,312.6657,-304.9953,0
2024-11-15 12:26:39,364.2564,-351.415,0
2024-11-15 12:26:38,388.4864,-373.0336,0
2024-11-15 12:26:37,348.8063,-327.636,0
2024-11-15 12:26:36,300.1969,-291.4162,0
2024-11-15 12:26:35,294.7996,-285.0929,0
2024-11-15 12:26:34,291.4724,-282.15,0
2024-11-15 12:26:33,307.0209,-287.8059,0
2024-11-15 12:26:32,344.2384,-331.6167,0
2024-11-15 12:26:31,346.4054,-330.6241,0
2024-11-15 12:26:30,344.0734,-330.014,0
2024-11-15 12:26:29,352.2077,-337.2126,0
2024-11-15 12:26:28,362.0317,-337.6485,0
2024-11-15 12:26:27,310.3816,-305.7349,0
2024-11-15 12:26:26,315.3344,-297.635,0
2024-11-15 12:26:25,334.2345,-301.0987,0
2024-11-15 12:26:24,318.6286,-285.897,0
2024-11-15 12:26:23,348.1766,-322.2034,0
2024-11-15 12:26:22,366.0338,-347.3039,0
2024-11-15 12:26:21,382.3811,-356.7969,0
2024-11-15 12:26:20,364.2714,-321.6488,0
2024-11-15 12:26:19,309.4337,-276.13,0
2024-11-15 12:26:18,305.3143,-284.8023,0
2024-11-15 12:26:17,337.1558,-319.0704,0
2024-11-15 12:26:16,356.0362,-340.743,0
2024-11-15 12:26:15,333.0609,-315.8669,0
2024-11-15 12:26:14,323.4859,-318.242,0
2024-11-15 12:26:13,301.7221,-293.5639,0
2024-11-15 12:26:12,291.5387,-281.4529,0
2024-11-15 12:26:11,315.6738,-313.2957,0
2024-11-15 12:26:10,293.6163,-291.3723,0
2024-11-15 12:26:09,280.0511,-275.6485,0
2024-11-15 12:26:08,309.3247,-310.2876,0
2024-11-15 12:26:07,372.2202,-374.2078,0
2024-11-15 12:26:06,359.8934,-340.6983,0
2024-11-15 12:26:05,356.1107,-343.9509,0
2024-11-15 12:26:04,327.6701,-306.0223,0
2024-11-15 12:26:03,290.1506,-273.2272,0
2024-11-15 12:26:02,316.6301,-310.4716,0
2024-11-15 12:26:01,354.2893,-346.9601,0
2024-11-15 12:26:00,336.9109,-335.1305,0
2024-11-15 12:25:59,302.3189,-293.1847,0
2024-11-15 12:25:58,310.3297,-300.4638,0
2024-11-15 12:25:57,323.3261,-312.6789,0
2024-11-15 12:25:56,339.23,-320.4468,0
2024-11-15 12:25:55,323.9035,-304.9547,0
2024-11-15 12:25:54,352.7342,-344.8686,0
2024-11-15 12:25:53,333.8728,-322.9564,0
2024-11-15 12:25:52,315.4417,-302.4924,0
2024-11-15 12:25:51,322.2251,-317.7121,0
2024-11-15 12:25:50,338.316,-325.2642,0
2024-11-15 12:25:49,340.9651,-321.7472,0
2024-11-15 12:25:48,311.094,-301.4985,0
