time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2024-11-15 12:33:07,0,0,0,0.1893939,0,0.7575758,0.5050505,0.0631313,0
2024-11-15 12:33:06,0,0,0,0.0632911,0,1.0126582,0.3164557,0,0
2024-11-15 12:33:05,0,0,0,0.1891551,0,1.1349306,0.5044136,0.0630517,0
2024-11-15 12:33:04,0,0,0,0.2531646,0,0.5063291,0.3797468,0.0632911,0
2024-11-15 12:33:03,0,0,0,0.1265823,0,0.8227848,0.3164557,0.1265823,0
2024-11-15 12:33:02,0,0,0,0,0,0.82435,0.2536462,0.0634115,0
2024-11-15 12:33:01,0,0,0,0.1901141,0,0.5069708,0.6970849,0.1267427,0
2024-11-15 12:33:00,0,0,0,0.0632911,0,0.6329114,0.5063291,0.1265823,0
2024-11-15 12:32:59,0,0,0,0.2525253,0,8.775253,1.830808,0.1262626,0
2024-11-15 12:32:58,0,0,0,0.1897533,0,8.285895,0.8222644,0.0632511,0
2024-11-15 12:32:57,0,0,0,0.1898734,0,0.7594937,0.3797468,0.1265823,0
2024-11-15 12:32:56,0,0,0,0.1890359,0,9.325772,1.1972275,0.063012,0
2024-11-15 12:32:55,0,0,0,0.1260239,0,1.1342155,0.6301197,0.063012,0.063012
2024-11-15 12:32:54,0,0,0,0.1268231,0,0.4438808,0.3804692,0.0634115,0
2024-11-15 12:32:53,0,0,0,0.0630915,0,1.2618297,0.4416404,0.126183,0
2024-11-15 12:32:52,0,0,0,0.1271456,0,0.5721551,0.3814367,0,0
2024-11-15 12:32:51,0,0,0,0.0632511,0,0.6325111,0.3795066,0.0632511,0
2024-11-15 12:32:50,0,0,0,0.1265022,0,0.6325111,0.56926,0.1265022,0
2024-11-15 12:32:49,0,0,0,0.1266624,0,0.8866371,0.8233059,0,0
2024-11-15 12:32:48,0,0,0,0.0632511,0,0.6957622,0.3795066,0.1265022,0
2024-11-15 12:32:47,0,0,0,0.1901141,0,11.596958,2.915082,0.0633714,0
2024-11-15 12:32:46,0,0,0,0.255102,0,12.563776,2.295918,0.127551,0
2024-11-15 12:32:45,0,0,0,0.1265823,0,0.8227848,0.5696203,0.0632911,0
2024-11-15 12:32:44,0,0,0,0.126183,0,3.84858,0.5678233,0.0630915,0
2024-11-15 12:32:43,0,0,0.0632911,0.1898734,0,11.772152,1.6455696,0.1265823,0
2024-11-15 12:32:42,0,0,0,0.1896334,0,5.941846,1.896334,0.0632111,0
2024-11-15 12:32:41,0,0,0,0.1896334,0,0.6953224,0.6321113,0.0632111,0
2024-11-15 12:32:40,0,0,0,0.1892744,0,0.6309148,0.8201893,0.0630915,0
2024-11-15 12:32:39,0,0,0,0.1267427,0,0.7604563,0.2534854,0.0633714,0
2024-11-15 12:32:38,0,0,0,0.2530044,0,0.56926,0.3795066,0.1265022,0
2024-11-15 12:32:37,0,0,0,0.1903553,0,5.01269,0.6345178,0.1269036,0
2024-11-15 12:32:36,0,0,0,0.0633714,0,0.6337136,0.8238276,0.1267427,0
2024-11-15 12:32:35,0,0,0,0.1261034,0,7.124842,0.6935687,0.0630517,0
2024-11-15 12:32:34,0,0,0,0.0636132,0,7.379135,1.2722646,0.1272265,0
2024-11-15 12:32:33,0,0,0,0.1908397,0,5.852417,1.844784,0.0636132,0
2024-11-15 12:32:32,0,0,0,0,0,0.5072923,0.3804692,0.1268231,0
2024-11-15 12:32:31,0,0,0,0.1263424,0,6.317119,0.8212255,0.0631712,0
2024-11-15 12:32:30,0,0,0,0.0632111,0,0.4424779,0.6321113,0.1264223,0
2024-11-15 12:32:29,0,0,0,0.1896334,0,8.912769,1.3274336,0.0632111,0
2024-11-15 12:32:28,0,0,0,0.1264223,0,0.5689001,0.505689,0.0632111,0
2024-11-15 12:32:27,0,0,0,0.0633714,0,0.6337136,0.5069708,0.0633714,0
2024-11-15 12:32:26,0,0,0,0,0,0.6953224,0.505689,0.1264223,0
2024-11-15 12:32:25,0,0,0,0.1267427,0,0.6970849,0.3168568,0.1267427,0
2024-11-15 12:32:24,0,0,0,0.0632111,0,0.6321113,0.6321113,0.0632111,0
2024-11-15 12:32:23,0,0,0,0,0,5.076142,0.9517766,0.0634518,0
2024-11-15 12:32:22,0,0,0,0.1265022,0,0.56926,0.5060089,0,0
2024-11-15 12:32:21,0,0,0,0.126183,0,3.974763,0.8832808,0.126183,0
2024-11-15 12:32:20,0,0,0,0,0,5.559065,0.8212255,0.1895136,0
2024-11-15 12:32:19,0,0,0,0.3790272,0,7.517372,1.958307,0,0
2024-11-15 12:32:18,0,0,0,0,0,7.663078,1.0766308,0.0633312,0
2024-11-15 12:32:17,0,0,0,0.1912046,0,7.138305,2.35819,0.1274697,0
2024-11-15 12:32:16,0,0,0,0.1905972,0,9.847522,0.8894536,0.0635324,0
2024-11-15 12:32:15,0,0,0,0.1265823,0,1.5189873,0.7594937,0.0632911,0
2024-11-15 12:32:14,0,0,0,0.0633312,0,0.5066498,0.2533249,0.1266624,0
2024-11-15 12:32:13,0,0,0,0.0632511,0,0.4427577,0.5060089,0.1897533,0
2024-11-15 12:32:12,0,0,0,0.0633312,0,0.569981,0.3799873,0.0633312,0
2024-11-15 12:32:11,0,0,0,0.1268231,0,5.960685,0.5072923,0.0634115,0
2024-11-15 12:32:10,0,0,0,0.1265022,0,0.5060089,0.3795066,0.0632511,0
2024-11-15 12:32:09,0,0,0,0.0634115,0,9.004439,1.3950539,0.1902346,0
2024-11-15 12:32:08,0,0,0,0.1265022,0,1.0120177,0.6957622,0.0632511,0
2024-11-15 12:32:07,0,0,0,0.1266624,0,1.139962,1.0132996,0.0633312,0
2024-11-15 12:32:06,0,0,0.0633714,0.2534854,0,14.765526,2.724968,0.1901141,0
2024-11-15 12:32:05,0,0,0,0.2547771,0,7.515924,2.292994,0.1273885,0
2024-11-15 12:32:04,0,0,0,0.1269841,0,4.253968,0.8253968,0.1269841,0
2024-11-15 12:32:03,0,0,0,0.1264223,0,8.533502,1.3274336,0.0632111,0
2024-11-15 12:32:02,0,0,0,0.0634518,0,0.571066,0.5076142,0.0634518,0
2024-11-15 12:32:01,0,0,0,0.1264223,0,0.6953224,0.6953224,0.0632111,0
2024-11-15 12:32:00,0,0,0,0.0633714,0,1.711027,0.5069708,0.0633714,0
2024-11-15 12:31:59,0,0,0,0.1272265,0,14.631043,2.16285,0.0636132,0
2024-11-15 12:31:58,0,0,0,0.1272265,0,2.226463,0.5089059,0.0636132,0
2024-11-15 12:31:57,0,0,0,0.0633312,0,7.029766,1.0766308,0.1266624,0
2024-11-15 12:31:56,0,0,0,0.2538071,0,1.5228426,0.7614213,0,0
2024-11-15 12:31:55,0,0,0,0.1895136,0,3.979785,1.0107391,0.0631712,0
2024-11-15 12:31:54,0,0,0,0.127551,0,11.033163,2.742347,0.0637755,0
2024-11-15 12:31:53,0,0,0,0.1890359,0,0.6931317,0.8191556,0.063012,0.063012
2024-11-15 12:31:52,0,0,0,0.0631313,0,1.010101,0.4419192,0.0631313,0
2024-11-15 12:31:51,0,0,0,0.2530044,0,9.550917,1.5180266,0.1265022,0
2024-11-15 12:31:50,0,0,0,0.1264223,0,0.7585335,0.3160556,0.2528445,0
2024-11-15 12:31:49,0,0,0,0.127551,0,5.67602,2.232143,0.0637755,0
2024-11-15 12:31:48,0,0,0,0.1263424,0,14.845231,1.4529375,0.0631712,0
2024-11-15 12:31:47,0,0,0,0.1268231,0,0.5072923,0.3804692,0.1268231,0
2024-11-15 12:31:46,0,0,0,0.3790272,0,24.88945,3.284902,0.0631712,0
2024-11-15 12:31:45,0,0,0,0.1907184,0,3.750795,1.0807374,0.0635728,0
2024-11-15 12:31:44,0,0,0,0.1909612,0,6.556334,1.782304,0.0636537,0
2024-11-15 12:31:43,0,0,0,0.1267427,0,3.929024,1.0139417,0,0
2024-11-15 12:31:42,0,0,0,0.1892744,0,0.8832808,0.4416404,0.0630915,0
2024-11-15 12:31:41,0,0,0,0.1897533,0,0.6325111,0.56926,0.0632511,0
2024-11-15 12:31:40,0,0,0,0,0,0.6325111,0.3795066,0.0632511,0
2024-11-15 12:31:39,0,0,0,0.1898734,0,0.6329114,0.6329114,0.0632911,0
2024-11-15 12:31:38,0,0,0,0.0636537,0,4.96499,0.700191,0.0636537,0
2024-11-15 12:31:37,0,0,0,0.3172589,0,7.043147,1.903553,0.0634518,0
2024-11-15 12:31:36,0,0,0,0.1898734,0,18.29114,1.1392405,0.0632911,0
2024-11-15 12:31:35,0,0,0,0.1897533,0,3.921569,0.6325111,0.0632511,0
2024-11-15 12:31:34,0,0,0,0.1261034,0,11.47541,1.0718789,0.0630517,0
2024-11-15 12:31:33,0,0,0,0.1896334,0,9.102402,1.517067,0.0632111,0
2024-11-15 12:31:32,0,0,0,0.0634921,0,0.3809524,0.3174603,0.0634921,0
2024-11-15 12:31:31,0,0,0,0.1265823,0,0.6962025,0.5696203,0.1265823,0
2024-11-15 12:31:30,0,0,0,0.0632511,0,0.7590133,0.4427577,0.1265022,0
2024-11-15 12:31:29,0,0,0,0.1265823,0,0.7594937,0.3797468,0.0632911,0
2024-11-15 12:31:28,0,0,0,0.2526848,0,10.296905,2.274163,0.1263424,0
2024-11-15 12:31:27,0,0,0,0.1265022,0,0.6957622,0.3795066,0.1265022,0
2024-11-15 12:31:26,0,0,0,0.1262626,0,0.6313131,0.3787879,0.1262626,0
2024-11-15 12:31:25,0,0,0.0632111,0.1264223,0,0.8217446,0.3792668,0.0632111,0
2024-11-15 12:31:24,0,0,0,0.0632911,0,0.8227848,0.3797468,0.1265823,0
2024-11-15 12:31:23,0,0,0,0.1271456,0,1.0171647,0.6357279,0.0635728,0
2024-11-15 12:31:22,0,0,0,0.1901141,0,9.378961,0.887199,0.0633714,0
2024-11-15 12:31:21,0,0,0,0.0634115,0,4.248573,1.0145847,0.2536462,0
2024-11-15 12:31:20,0,0,0,0.3182686,0,30.29917,4.010185,0.1909612,0
2024-11-15 12:31:19,0,0,0,0.1897533,0,9.234662,2.087287,0.1897533,0.2530044
2024-11-15 12:31:18,0,0,0,0.1891551,0,7.061791,1.0718789,0.1261034,0
2024-11-15 12:31:17,0,0,0,0.1892744,0,8.51735,0.9463722,0.1892744,0.0630915
2024-11-15 12:31:16,0,0,0,0.0636537,0,9.038829,1.0184596,0.1273074,0
2024-11-15 12:31:15,0,0,0,0.1886792,0,1.0691824,0.6289308,0.1257862,0.1886792
2024-11-15 12:31:14,0,0,0,0.1892744,0,1.2618297,0.5678233,0.0630915,0
2024-11-15 12:31:13,0,0,0,0.1261034,0,0.9457755,0.5044136,0.1261034,0
2024-11-15 12:31:12,0,0,0,0.2522068,0,0.8827238,0.4413619,0.1261034,0
2024-11-15 12:31:11,0,0,0,0.3188776,0,9.630102,1.721939,0.0637755,0
2024-11-15 12:31:10,0,0,0,0.0629723,0,0.7556675,0.5037783,0.1259446,0
2024-11-15 12:31:09,0,0,0,0.0632911,0,0.6329114,0.5696203,0.0632911,0
2024-11-15 12:31:08,0,0,0,0.0633714,0,0.5703422,0.5069708,0.0633714,0
2024-11-15 12:31:07,0,0,0,0.0632511,0,0.56926,0.6325111,0.0632511,0
2024-11-15 12:31:06,0,0,0,0.1269036,0,4.949239,0.7614213,0.0634518,0
2024-11-15 12:31:05,0,0,0,0.1895136,0,2.274163,0.6317119,0.1263424,0
2024-11-15 12:31:04,0,0,0,0.1265022,0,1.0120177,1.0752688,0.1897533,0
2024-11-15 12:31:03,0,0,0,0.1262626,0,9.090909,1.2626263,0.0631313,0
2024-11-15 12:31:02,0,0,0,0.5085823,0,16.592498,3.814367,0.1271456,0
2024-11-15 12:31:01,0,0,0,0.1896334,0,7.964602,1.0745891,0.1264223,0
2024-11-15 12:31:00,0,0,0,0.1269036,0,0.7614213,0.4441624,0.0634518,0
2024-11-15 12:30:59,0,0,0,0.1262626,0,9.280303,1.1994949,0.1893939,0
2024-11-15 12:30:58,0,0,0,0.0631712,0,5.243209,2.463677,0,0
2024-11-15 12:30:57,0,0,0,0.0632911,0,13.164557,1.2658228,0.0632911,0
2024-11-15 12:30:56,0,0,0,0.1261034,0,4.981084,0.9457755,0.1261034,0
2024-11-15 12:30:55,0,0,0,0.1899937,0,4.496517,0.8866371,0.0633312,0
2024-11-15 12:30:54,0,0,0.0632111,0.1264223,0,10.050569,1.0745891,0.0632111,0
2024-11-15 12:30:53,0,0,0,0.126183,0,4.227129,1.3880126,0.0630915,0
2024-11-15 12:30:52,0,0,0,0.1265022,0,0.56926,0.5060089,0.0632511,0
2024-11-15 12:30:51,0,0,0,0.1265022,0,0.6957622,0.5060089,0.0632511,0
2024-11-15 12:30:50,0,0,0,0.1266624,0,0.8866371,0.569981,0.0633312,0.0633312
2024-11-15 12:30:49,0,0,0,0.2528445,0,0.5689001,0.505689,0.0632111,0
2024-11-15 12:30:48,0,0,0,0.1265022,0,0.6325111,0.56926,0.0632511,0
2024-11-15 12:30:47,0,0,0,0.0634115,0,0.5072923,0.4438808,0.1268231,0
2024-11-15 12:30:46,0,0,0,0.1272265,0,0.4452926,0.4452926,0,0
2024-11-15 12:30:45,0,0,0,0.3160556,0,5.372946,0.7585335,0.1896334,0
2024-11-15 12:30:44,0,0,0,0,0,0.571066,0.3172589,0.1269036,0
2024-11-15 12:30:43,0,0,0,0.1272265,0,0.826972,0.3180662,0.0636132,0
2024-11-15 12:30:42,0,0,0,0.1893939,0,8.838384,1.3257576,0.1262626,0
2024-11-15 12:30:41,0,0,0,0.0633312,0,1.963268,0.6333122,0.0633312,0
2024-11-15 12:30:40,0,0,0,0.2538071,0,5.647208,2.284264,0.0634518,0
2024-11-15 12:30:39,0,0,0,0.2536462,0,17.31135,2.536462,0.1268231,0
2024-11-15 12:30:38,0,0,0,0.1909612,0,23.04265,4.073838,0,0
2024-11-15 12:30:37,0,0,0,0.3166561,0,10.639645,1.3299557,0.1266624,0
2024-11-15 12:30:36,0,0,0,0.1264223,0,3.792668,0.8217446,0.0632111,0
2024-11-15 12:30:35,0,0,0,0.1903553,0,12.373096,1.4593909,0.0634518,0
2024-11-15 12:30:34,0,0,0,0.1266624,0,6.079797,1.6466118,0.1266624,0
2024-11-15 12:30:33,0,0,0,0.126183,0,5.299685,1.0725552,0.0630915,0
2024-11-15 12:30:32,0,0,0,0.0630517,0,5.737705,1.0718789,0.0630517,0
2024-11-15 12:30:31,0,0,0,0.1265823,0,0.6329114,0.5063291,0.0632911,0
2024-11-15 12:30:30,0,0,0,0.1892744,0,12.555205,1.70347,0.126183,0
2024-11-15 12:30:29,0,0,0,0.1899937,0,10.89297,1.3932869,0.1266624,0
2024-11-15 12:30:28,0,0,0,0.2523659,0,5.867508,0.9463722,0.126183,0
2024-11-15 12:30:27,0,0,0,0.0634518,0,4.314721,0.8248731,0.0634518,0
2024-11-15 12:30:26,0,0,0,0.1902346,0,11.350666,1.5852885,0.0634115,0
2024-11-15 12:30:25,0,0,0,0.1269036,0,3.870558,1.0152284,0.1269036,0
2024-11-15 12:30:24,0,0,0,0.1907184,0,6.547997,2.225048,0.0635728,0
2024-11-15 12:30:23,0,0,0,0.0632111,0,8.912769,1.517067,0.2528445,0
2024-11-15 12:30:22,0,0,0,0.0633312,0,0.5066498,0.3166561,0.0633312,0
2024-11-15 12:30:21,0,0,0.0632511,0.1265022,0,7.843137,0.9487666,0.1897533,0
2024-11-15 12:30:20,0,0,0,0.0635324,0,1.715375,0.7623888,0.1905972,0.0635324
2024-11-15 12:30:19,0,0,0,0.0632111,0,0.5689001,0.5689001,0.0632111,0
2024-11-15 12:30:18,0,0,0,0.0634115,0,0.5072923,0.5072923,0.0634115,0
2024-11-15 12:30:17,0,0,0,0.1264223,0,0.4424779,0.4424779,0.1896334,0
2024-11-15 12:30:16,0,0,0,0.1269841,0,0.2539683,0.5079365,0.0634921,0
2024-11-15 12:30:15,0,0,0,0.1267427,0,0.6970849,0.4435995,0.0633714,0
2024-11-15 12:30:14,0,0,0,0.1265823,0,0.5696203,0.3797468,0.0632911,0
2024-11-15 12:30:13,0,0,0,0.0633714,0,0.5703422,0.5069708,0.1901141,0
2024-11-15 12:30:12,0,0,0,0.1269036,0,0.5076142,0.3807107,0.1269036,0
2024-11-15 12:30:11,0,0,0,0.1902346,0,0.5072923,0.4438808,0,0
2024-11-15 12:30:10,0,0,0,0.126183,0,0.9463722,0.3785489,0.126183,0
2024-11-15 12:30:09,0,0,0,0.0633714,0,0.4435995,0.3802281,0.1267427,0
2024-11-15 12:30:08,0,0,0,0.0632911,0,0.5696203,0.3797468,0.0632911,0
2024-11-15 12:30:07,0,0,0,0.1265823,0,1.2658228,0.6329114,0.0632911,0
2024-11-15 12:30:06,0,0,0,0.1264223,0,0.5689001,0.4424779,0.1264223,0
2024-11-15 12:30:05,0,0,0,0.1263424,0,0.5053696,0.5685407,0.0631712,0
2024-11-15 12:30:04,0,0,0,0.0634518,0,0.3172589,0.6345178,0.0634518,0
2024-11-15 12:30:03,0,0,0,0.0632511,0,0.6957622,0.8222644,0.1265022,0
2024-11-15 12:30:02,0,0,0,0.1264223,0,2.78129,0.9481669,0.1264223,0
2024-11-15 12:30:01,0,0,0,0.5076142,0,17.8934,3.362944,0.0634518,0
2024-11-15 12:30:00,0,0,0,0.1268231,0,10.209258,1.3950539,0.1268231,0
2024-11-15 12:29:59,0,0,0,0.1899937,0,2.913236,0.6333122,0.0633312,0
2024-11-15 12:29:58,0,0,0,0.1889169,0,14.420655,1.3224181,0.1259446,0
2024-11-15 12:29:57,0,0,0,0.0634115,0,3.170577,0.82435,0.0634115,0
2024-11-15 12:29:56,0,0,0,0.1269841,0,0.5079365,0.3809524,0.0634921,0
2024-11-15 12:29:55,0,0,0,0.0634921,0,0.6349206,0.2539683,0.1269841,0
2024-11-15 12:29:54,0,0,0,0.0636132,0,0.4452926,0.5089059,0,0
2024-11-15 12:29:53,0,0,0,0.0633312,0,0.8866371,0.6333122,0.0633312,0
2024-11-15 12:29:52,0,0,0.0635324,0.1905972,0,2.096569,0.7623888,0.1270648,0
2024-11-15 12:29:51,0,0,0,0.1263424,0,8.843967,1.958307,0.0631712,0
2024-11-15 12:29:50,0,0,0,0.2536462,0,5.136335,2.029169,0.1902346,0
2024-11-15 12:29:49,0,0,0,0.1268231,0,8.814204,1.0779962,0.0634115,0
2024-11-15 12:29:48,0,0,0,0.0632511,0,0.3795066,0.6325111,0.0632511,0
2024-11-15 12:29:47,0,0,0,0.2538071,0,3.93401,0.6345178,0.0634518,0
2024-11-15 12:29:46,0,0,0,0.1277139,0,8.748404,1.4048531,0.063857,0
2024-11-15 12:29:45,0,0,0,0.0633714,0,0.7604563,0.5069708,0.1267427,0
2024-11-15 12:29:44,0,0,0,0.3814367,0,9.599491,1.907184,0.1271456,0
2024-11-15 12:29:43,0,0,0,0.1891551,0,8.827238,1.1349306,0.0630517,0
2024-11-15 12:29:42,0,0,0,0.1271456,0,2.987921,0.6357279,0,0
2024-11-15 12:29:41,0,0,0,0.1886792,0,7.484277,2.327044,0.1257862,0
2024-11-15 12:29:40,0,0,0,0.0633312,0,0.569981,0.4433186,0.0633312,0
2024-11-15 12:29:39,0,0,0,0.0632511,0,0.6957622,0.3162555,0.0632511,0
2024-11-15 12:29:38,0,0,0,0.1265022,0,0.56926,0.3795066,0.0632511,0
2024-11-15 12:29:37,0,0,0,0.1897533,0,0.6325111,0.3162555,0.0632511,0
2024-11-15 12:29:36,0,0,0,0.0632111,0,0.6953224,0.3792668,0.0632111,0
2024-11-15 12:29:35,0,0,0,0.0632911,0,0.5063291,0.6329114,0.0632911,0
2024-11-15 12:29:34,0,0,0,0,0,0.4438808,0.4438808,0,0
2024-11-15 12:29:33,0,0,0,0.1266624,0,4.876504,1.0766308,0.1899937,0
2024-11-15 12:29:32,0,0,0,0,0,0.6988564,0.2541296,0.0635324,0
2024-11-15 12:29:31,0,0,0,0.1892744,0,14.574132,1.3880126,0.126183,0
2024-11-15 12:29:30,0,0,0,0.1263424,0,1.5161087,0.4421984,0.1263424,0
2024-11-15 12:29:29,0,0,0,0.0632511,0,0.3795066,0.56926,0.0632511,0
2024-11-15 12:29:28,0,0,0,0.1271456,0,8.328036,0.9535919,0.0635728,0
2024-11-15 12:29:27,0,0,0,0,0,0.569981,0.5066498,0.1266624,0
2024-11-15 12:29:26,0,0,0.0631313,0.1262626,0,0.5681818,0.5681818,0,0
2024-11-15 12:29:25,0,0,0,0.0632911,0,0.443038,0.5063291,0.1898734,0
2024-11-15 12:29:24,0,0,0,0.1268231,0,0.7609385,0.3804692,0.1268231,0
2024-11-15 12:29:23,0,0,0,0.0635728,0,0.4450095,0.6357279,0.0635728,0
2024-11-15 12:29:22,0,0,0,0,0,0.505689,0.3792668,0.0632111,0
2024-11-15 12:29:21,0,0,0,0.1271456,0,0.3814367,0.3814367,0.0635728,0
2024-11-15 12:29:20,0,0,0,0.0632111,0,0.505689,0.6321113,0.1264223,0
2024-11-15 12:29:19,0,0,0,0.0634921,0,0.5079365,0.1904762,0.1269841,0
2024-11-15 12:29:18,0,0,0,0.1262626,0,0.4419192,0.3156566,0.2525253,0
2024-11-15 12:29:17,0,0,0,0,0,0.5079365,0.3809524,0,0
2024-11-15 12:29:16,0,0,0,0,0,0.571066,0.571066,0.0634518,0
2024-11-15 12:29:15,0,0,0,0.1265022,0,0.56926,0.4427577,0.1265022,0
2024-11-15 12:29:14,0,0,0,0,0,0.4435995,0.5069708,0.0633714,0
2024-11-15 12:29:13,0,0,0,0.1264223,0,0.7585335,0.6953224,0,0
2024-11-15 12:29:12,0,0,0,0.0634518,0,0.5076142,0.3172589,0.1269036,0
2024-11-15 12:29:11,0,0,0,0.0634518,0,0.7614213,0.3172589,0.0634518,0
2024-11-15 12:29:10,0,0,0,0,0,0.3814367,0.1907184,0.0635728,0
2024-11-15 12:29:09,0,0,0,0.0634921,0,0.5079365,0.3174603,0.0634921,0
2024-11-15 12:29:08,0,0,0,0.1263424,0,0.5685407,0.3790272,0.0631712,0.0631712
2024-11-15 12:29:07,0,0,0,0.1267427,0,0.5703422,0.2534854,0.0633714,0
2024-11-15 12:29:06,0,0,0,0.1898734,0,0.5063291,0.3164557,0.0632911,0
2024-11-15 12:29:05,0,0,0,0.1265022,0,0.6325111,0.5060089,0.0632511,0
2024-11-15 12:29:04,0,0,0,0.0636132,0,0.5089059,0.4452926,0,0
2024-11-15 12:29:03,0,0,0,0.0632911,0,0.7594937,0.443038,0.1265823,0
2024-11-15 12:29:02,0,0,0,0.1272265,0,0.4452926,0.3816794,0.0636132,0
2024-11-15 12:29:01,0,0,0,0.1269841,0,0.5714286,0.2539683,0.0634921,0
2024-11-15 12:29:00,0,0,0,0.0633714,0,0.5069708,0.2534854,0.0633714,0
2024-11-15 12:28:59,0,0,0,0.1269841,0,0.6349206,0.3809524,0,0
2024-11-15 12:28:58,0,0,0,0.1269036,0,0.3807107,0.3807107,0.0634518,0
2024-11-15 12:28:57,0,0,0,0,0,0.5066498,0.3799873,0.0633312,0
2024-11-15 12:28:56,0,0,0,0.0631313,0,0.7575758,0.5681818,0.1262626,0
2024-11-15 12:28:55,0,0,0,0.1264223,0,0.7585335,0.2528445,0.1264223,0
2024-11-15 12:28:54,0,0,0,0.0633714,0,0.6970849,0.1901141,0.0633714,0
2024-11-15 12:28:53,0,0,0,0.1893939,0,0.7575758,0.6313131,0,0
2024-11-15 12:28:52,0,0,0,0.0633312,0,0.6966434,0.3799873,0,0
2024-11-15 12:28:51,0,0,0,0.1267427,0,0.7604563,0.3802281,0.1267427,0
2024-11-15 12:28:50,0,0,0,0.0633714,0,0.5703422,0.2534854,0.1901141,0
2024-11-15 12:28:49,0,0,0,0.0630915,0,0.7570978,0.5678233,0.0630915,0
2024-11-15 12:28:48,0,0,0,0.1269841,0,0.5714286,0.3174603,0,0
2024-11-15 12:28:47,0,0,0,0.0630915,0,2.082019,0.3154574,0.0630915,0
2024-11-15 12:28:46,0,0,0,0.1268231,0,0.6341154,0.3804692,0.0634115,0
2024-11-15 12:28:45,0,0,0,0.1897533,0,0.6957622,0.2530044,0.0632511,0
2024-11-15 12:28:44,0,0,0,0.1268231,0,0.3804692,0.4438808,0.0634115,0
2024-11-15 12:28:43,0,0,0,0.1902346,0,0.6341154,0.3804692,0.0634115,0
2024-11-15 12:28:42,0,0,0,0.1266624,0,0.6333122,0.3166561,0.0633312,0
2024-11-15 12:28:41,0,0,0,0.1265022,0,0.7590133,0.3795066,0,0
2024-11-15 12:28:40,0,0,0,0.0633312,0,0.4433186,0.4433186,0.0633312,0
2024-11-15 12:28:39,0,0,0,0.0634518,0,0.6979695,0.3172589,0,0
2024-11-15 12:28:38,0,0,0,0.1904762,0,0.3809524,0.3174603,0.0634921,0
2024-11-15 12:28:37,0,0,0,0.1903553,0,0.5076142,0.4441624,0,0
2024-11-15 12:28:36,0,0,0,0.0632911,0,0.443038,0.443038,0.0632911,0
2024-11-15 12:28:35,0,0,0,0.1265022,0,0.4427577,0.4427577,0.0632511,0
2024-11-15 12:28:34,0,0,0,0.1269036,0,0.4441624,0.4441624,0.1269036,0
2024-11-15 12:28:33,0,0,0,0.1267427,0,0.6337136,0.3168568,0.1267427,0
2024-11-15 12:28:32,0,0,0,0.1269036,0,0.6979695,0.3172589,0,0
2024-11-15 12:28:31,0,0,0,0.126183,0,0.6940063,0.6309148,0.0630915,0
2024-11-15 12:28:30,0,0,0,0.1901141,0,0.5069708,0.2534854,0.0633714,0
2024-11-15 12:28:29,0,0,0,0.0632111,0,0.3792668,0.6321113,0,0
2024-11-15 12:28:28,0,0,0,0.1262626,0,0.5681818,0.5681818,0.1262626,0
2024-11-15 12:28:27,0,0,0,0.0635728,0,0.2542912,0.4450095,0,0
2024-11-15 12:28:26,0,0,0,0.1265022,0,0.6325111,0.5060089,0.0632511,0
2024-11-15 12:28:25,0,0,0,0.1264223,0,0.7585335,0.4424779,0.0632111,0
2024-11-15 12:28:24,0,0,0,0.1265823,0,0.6329114,0.2531646,0.1265823,0
2024-11-15 12:28:23,0,0,0,0.1270648,0,0.635324,0.3811944,0.0635324,0
2024-11-15 12:28:22,0,0,0,0.1266624,0,0.7599747,0.4433186,0,0
2024-11-15 12:28:21,0,0,0,0,0,0.7604563,0.3802281,0.0633714,0
2024-11-15 12:28:20,0,0,0,0.1263424,0,0.8212255,0.3790272,0.1263424,0
2024-11-15 12:28:19,0,0,0,0.1266624,0,0.8233059,0.3799873,0.1266624,0
2024-11-15 12:28:18,0,0,0,0.1265823,0,0.8860759,0.3164557,0.0632911,0
2024-11-15 12:28:17,0,0,0,0.0632511,0,0.6957622,0.2530044,0.1265022,0
2024-11-15 12:28:16,0,0,0,0.1902346,0,0.6341154,0.5072923,0,0
2024-11-15 12:28:15,0,0,0,0.1265022,0,0.56926,0.5060089,0.0632511,0
2024-11-15 12:28:14,0,0,0,0.0634115,0,0.7609385,0.3804692,0.0634115,0
2024-11-15 12:28:13,0,0,0,0.1265823,0,0.8227848,0.5063291,0.0632911,0
2024-11-15 12:28:12,0,0,0,0.1264223,0,0.4424779,0.4424779,0.1264223,0
2024-11-15 12:28:11,0,0,0,0.1267427,0,0.5703422,0.4435995,0.1267427,0
2024-11-15 12:28:10,0,0,0.0632511,0.1265022,0,0.3162555,0.56926,0.0632511,0
2024-11-15 12:28:09,0,0,0,0.0633714,0,0.5069708,0.3168568,0.0633714,0
2024-11-15 12:28:08,0,0,0,0.0633312,0,0.5066498,0.4433186,0.0633312,0
2024-11-15 12:28:07,0,0,0,0.1891551,0,0.630517,0.5044136,0.0630517,0
2024-11-15 12:28:06,0,0,0,0.1265823,0,0.6962025,0.5696203,0,0
2024-11-15 12:28:05,0,0,0,0.0633312,0,0.7599747,0.569981,0.0633312,0
2024-11-15 12:28:04,0,0,0,0.0634518,0,0.8248731,0.3807107,0.0634518,0
