time,received,sent
2024-11-15 12:26:19,0,-0.2845156
2024-11-15 12:26:18,0,-0.4674844
2024-11-15 12:26:17,0.2360881,-0.2603023
2024-11-15 12:26:16,0.3879119,-0.4276977
2024-11-15 12:26:15,0,-0.2844067
2024-11-15 12:26:14,0,-0.4675933
2024-11-15 12:26:13,0,-0.2844069
2024-11-15 12:26:12,0,-0.7519634
2024-11-15 12:26:11,0,-0.4676297
2024-11-15 12:26:10,0,0
2024-11-15 12:26:09,0,0
2024-11-15 12:26:08,0,0
2024-11-15 12:26:07,0,0
2024-11-15 12:26:06,0,0
2024-11-15 12:26:05,0,0
2024-11-15 12:26:04,0,0
2024-11-15 12:26:03,0,0
2024-11-15 12:26:02,0,0
2024-11-15 12:26:01,3.812378,-0.4538545
2024-11-15 12:26:00,10.678938,-1.1999845
2024-11-15 12:25:59,7.252684,-0.7461609
2024-11-15 12:25:58,0.2602129,-0.236007
2024-11-15 12:25:57,0.4277871,-0.387993
2024-11-15 12:25:56,0,-0.2846107
2024-11-15 12:25:55,0,-0.4673893
2024-11-15 12:25:54,0,0
2024-11-15 12:25:53,0,0
2024-11-15 12:25:52,0,0
2024-11-15 12:25:51,0,0
2024-11-15 12:25:50,0,0
2024-11-15 12:25:49,0,0
2024-11-15 12:25:48,0,0
2024-11-15 12:25:47,0.26043,-0.52086
2024-11-15 12:25:46,0.42757,-0.85514
2024-11-15 12:25:45,0,0
2024-11-15 12:25:44,0,0
2024-11-15 12:25:43,0,-0.2845729
2024-11-15 12:25:42,0.2361257,-0.7277709
2024-11-15 12:25:41,0.6239712,-0.9482802
2024-11-15 12:25:40,0.3879031,-1.1398946
2024-11-15 12:25:39,0,-0.4674814
2024-11-15 12:25:38,0,0
2024-11-15 12:25:37,0.2390996,-0.2390996
2024-11-15 12:25:36,0.3849004,-0.3849004
2024-11-15 12:25:35,0,0
2024-11-15 12:25:34,0,0
2024-11-15 12:25:33,0,0
2024-11-15 12:25:32,0.2602705,0
2024-11-15 12:25:31,0.6878876,0
2024-11-15 12:25:30,0.6880212,0
2024-11-15 12:25:29,0.9603369,0
2024-11-15 12:25:28,1.5957067,0
2024-11-15 12:25:27,1.4440681,0
2024-11-15 12:25:26,1.6321279,-0.9925864
2024-11-15 12:25:25,2.899611,-1.6314136
2024-11-15 12:25:24,2.244647,0
2024-11-15 12:25:23,1.7484,0
2024-11-15 12:25:22,2.360359,0
2024-11-15 12:25:21,3.599374,0
2024-11-15 12:25:20,2.691735,0
2024-11-15 12:25:19,1.6635308,0
2024-11-15 12:25:18,1.0283768,0
2024-11-15 12:25:17,0.90771,-0.2845747
2024-11-15 12:25:16,0.7558367,-0.4674253
2024-11-15 12:25:15,0,0
2024-11-15 12:25:14,0,0
2024-11-15 12:25:13,0,-0.2845554
2024-11-15 12:25:12,0,-0.4674446
2024-11-15 12:25:11,0,-0.2845554
2024-11-15 12:25:10,0.2603764,-0.9881974
2024-11-15 12:25:09,0.4276236,-0.8552471
2024-11-15 12:25:08,0,0
2024-11-15 12:25:07,0,0
2024-11-15 12:25:06,0,0
2024-11-15 12:25:05,0,0
2024-11-15 12:25:04,0,0
2024-11-15 12:25:03,0,0
2024-11-15 12:25:02,0,0
2024-11-15 12:25:01,0.2361409,-0.2603605
2024-11-15 12:25:00,0.3878591,-0.4276395
2024-11-15 12:24:59,0,0
2024-11-15 12:24:58,0,0
2024-11-15 12:24:57,0,0
2024-11-15 12:24:56,0,-0.2845153
2024-11-15 12:24:55,0,-0.4674847
2024-11-15 12:24:54,0,0
2024-11-15 12:24:53,0,0
2024-11-15 12:24:52,0,0
2024-11-15 12:24:51,0,0
2024-11-15 12:24:50,0,0
2024-11-15 12:24:49,0,0
2024-11-15 12:24:48,0,-0.2845674
2024-11-15 12:24:47,0,-0.4674326
2024-11-15 12:24:46,0,0
2024-11-15 12:24:45,0,0
2024-11-15 12:24:44,1.3621592,-0.4540531
2024-11-15 12:24:43,9.104044,-1.484639
2024-11-15 12:24:42,11.277797,-1.2133079
2024-11-15 12:24:41,0.236058,-0.5205381
2024-11-15 12:24:40,0.387942,-1.1400218
2024-11-15 12:24:39,0,-0.4674401
2024-11-15 12:24:38,0,0
2024-11-15 12:24:37,0.2361661,-0.2361661
2024-11-15 12:24:36,0.3878339,-0.3878339
2024-11-15 12:24:35,0,0
2024-11-15 12:24:34,0,0
2024-11-15 12:24:33,0,0
2024-11-15 12:24:32,0,0
2024-11-15 12:24:31,0,0
2024-11-15 12:24:30,0,0
2024-11-15 12:24:29,0,0
2024-11-15 12:24:28,0.2603747,-0.2361538
2024-11-15 12:24:27,0.4276253,-0.3878462
2024-11-15 12:24:26,0.4719335,-0.9922705
2024-11-15 12:24:25,0.7760665,-1.6317295
2024-11-15 12:24:24,0,0
2024-11-15 12:24:23,0,0
2024-11-15 12:24:22,0.2361197,-0.2603372
2024-11-15 12:24:21,0.3878803,-0.4276628
2024-11-15 12:24:20,0,0
2024-11-15 12:24:19,0,0
2024-11-15 12:24:18,0,0
2024-11-15 12:24:17,0.2723965,-0.284503
2024-11-15 12:24:16,0.9079612,-0.467497
2024-11-15 12:24:15,1.0282019,0
2024-11-15 12:24:14,0.9080153,0
2024-11-15 12:24:13,1.0279614,-0.2846491
2024-11-15 12:24:12,1.6393906,-0.4673509
2024-11-15 12:24:11,3.237349,-0.2845116
2024-11-15 12:24:10,2.546741,-0.9881563
2024-11-15 12:24:09,0.7359834,-0.8553321
2024-11-15 12:24:08,0.2723402,0
2024-11-15 12:24:07,0.9076886,0
2024-11-15 12:24:06,0.7559712,0
2024-11-15 12:24:05,0,0
2024-11-15 12:24:04,0,0
2024-11-15 12:24:03,0,0
2024-11-15 12:24:02,0,0
2024-11-15 12:24:01,0,0
2024-11-15 12:24:00,0,0
2024-11-15 12:23:59,0,0
2024-11-15 12:23:58,0,0
2024-11-15 12:23:57,0,0
2024-11-15 12:23:56,0,-0.2843212
2024-11-15 12:23:55,0,-0.4676788
2024-11-15 12:23:54,0,0
2024-11-15 12:23:53,0.2602082,-0.2360028
2024-11-15 12:23:52,0.4277918,-0.3879972
2024-11-15 12:23:51,0,0
2024-11-15 12:23:50,0,0
2024-11-15 12:23:49,0,0
2024-11-15 12:23:48,0.2360393,-0.2602485
2024-11-15 12:23:47,0.3879607,-0.7124303
2024-11-15 12:23:46,0.2604381,-0.7035325
2024-11-15 12:23:45,0.4275619,-0.3877887
2024-11-15 12:23:44,0,0
2024-11-15 12:23:43,0,-0.2845353
2024-11-15 12:23:42,0.2601714,-0.4674647
2024-11-15 12:23:41,0.9239799,-0.5203538
2024-11-15 12:23:40,1.0760974,-1.1401041
2024-11-15 12:23:39,0.6880308,-0.4675421
2024-11-15 12:23:38,0.6878841,0
2024-11-15 12:23:37,0.6638089,-0.2359726
2024-11-15 12:23:36,0.6481767,-0.3880274
2024-11-15 12:23:35,0.4278508,0
2024-11-15 12:23:34,0,0
2024-11-15 12:23:33,0,0
2024-11-15 12:23:32,1.0900738,0
2024-11-15 12:23:31,8.928318,-0.9081923
2024-11-15 12:23:30,11.725608,-1.4918077
2024-11-15 12:23:29,0.2723345,0
2024-11-15 12:23:28,1.4523412,0
2024-11-15 12:23:27,2.570893,0
2024-11-15 12:23:26,2.90417,-0.7079716
2024-11-15 12:23:25,2.548455,-1.684417
2024-11-15 12:23:24,0.4278057,-0.8556114
2024-11-15 12:23:23,0,0
2024-11-15 12:23:22,0,0
2024-11-15 12:23:21,0.2602837,-0.2360713
2024-11-15 12:23:20,0.4277163,-0.3879287
2024-11-15 12:23:19,0,0
2024-11-15 12:23:18,0,0
2024-11-15 12:23:17,0,-0.284623
2024-11-15 12:23:16,0.2360484,-0.7276356
2024-11-15 12:23:15,0.3879516,-0.4277415
2024-11-15 12:23:14,0,0
2024-11-15 12:23:13,0,-0.2846444
2024-11-15 12:23:12,0,-0.4673556
2024-11-15 12:23:11,0,-0.2846043
2024-11-15 12:23:10,0,-0.7520616
2024-11-15 12:23:09,0,-0.4673341
2024-11-15 12:23:08,0,0
2024-11-15 12:23:07,0,0
2024-11-15 12:23:06,0,0
2024-11-15 12:23:05,0,0
2024-11-15 12:23:04,0.260335,-0.2361178
2024-11-15 12:23:03,0.427665,-0.3878822
2024-11-15 12:23:02,0,0
2024-11-15 12:23:01,0,0
2024-11-15 12:23:00,0,0
2024-11-15 12:22:59,0,0
2024-11-15 12:22:58,0,0
2024-11-15 12:22:57,0,0
2024-11-15 12:22:56,0,0
2024-11-15 12:22:55,0,-0.2845387
2024-11-15 12:22:54,0,-0.4674613
2024-11-15 12:22:53,3.268505,-0.453959
2024-11-15 12:22:52,10.329285,-1.200051
2024-11-15 12:22:51,8.14621,-0.7459899
2024-11-15 12:22:50,0.2604145,-0.2361899
2024-11-15 12:22:49,0.4275855,-0.3878101
2024-11-15 12:22:48,0,0
2024-11-15 12:22:47,0,-0.2843313
2024-11-15 12:22:46,0,-0.4676687
2024-11-15 12:22:45,0.2359276,-0.2601253
2024-11-15 12:22:44,0.3880724,-0.4278747
2024-11-15 12:22:43,0,-0.2844464
2024-11-15 12:22:42,0,-0.4675536
2024-11-15 12:22:41,0.2360908,-0.5206106
2024-11-15 12:22:40,0.3879092,-1.1401598
2024-11-15 12:22:39,0.2604931,-0.4672296
2024-11-15 12:22:38,0.6879492,0
2024-11-15 12:22:37,0.9242371,-0.2362256
2024-11-15 12:22:36,0.8153206,-0.3877744
2024-11-15 12:22:35,0,0
2024-11-15 12:22:34,0,0
2024-11-15 12:22:33,0,0
2024-11-15 12:22:32,0.260501,-0.2362683
2024-11-15 12:22:31,0.427499,-0.3877317
2024-11-15 12:22:30,0,0
2024-11-15 12:22:29,0,0
2024-11-15 12:22:28,0,0
2024-11-15 12:22:27,0,0
2024-11-15 12:22:26,0.472053,-0.7080795
2024-11-15 12:22:25,0.775947,-1.4485651
2024-11-15 12:22:24,0,-0.4673554
2024-11-15 12:22:23,0,0
2024-11-15 12:22:22,0,0
2024-11-15 12:22:21,0,0
2024-11-15 12:22:20,0.2603316,-0.2361147
2024-11-15 12:22:19,0.4276684,-0.3878853
2024-11-15 12:22:18,0,0
2024-11-15 12:22:17,0,-0.2843425
2024-11-15 12:22:16,0,-0.4676575
2024-11-15 12:22:15,0.2361352,-0.2603542
2024-11-15 12:22:14,0.3878648,-0.4276458
2024-11-15 12:22:13,0,-0.2845339
2024-11-15 12:22:12,0,-0.4674661
2024-11-15 12:22:11,0,-0.2843439
2024-11-15 12:22:10,0,-0.7521151
2024-11-15 12:22:09,0,-0.467541
2024-11-15 12:22:08,0,0
2024-11-15 12:22:07,0,0
2024-11-15 12:22:06,0,0
2024-11-15 12:22:05,0,0
2024-11-15 12:22:04,0,0
2024-11-15 12:22:03,0,0
2024-11-15 12:22:02,0,0
2024-11-15 12:22:01,0,0
2024-11-15 12:22:00,0.5445067,0
2024-11-15 12:21:59,1.8151,0
2024-11-15 12:21:58,2.244474,0
2024-11-15 12:21:57,1.2039199,0
2024-11-15 12:21:56,0,0
2024-11-15 12:21:55,0.9195923,0
2024-11-15 12:21:54,1.5124077,-0.2844514
2024-11-15 12:21:53,0.2603166,-0.4675486
2024-11-15 12:21:52,1.692594,0
2024-11-15 12:21:51,3.531494,0
2024-11-15 12:21:50,4.385006,0
2024-11-15 12:21:49,4.263717,-0.2361975
2024-11-15 12:21:48,1.871439,-0.3878025
2024-11-15 12:21:47,0.4274325,0
2024-11-15 12:21:46,0,-0.2846567
2024-11-15 12:21:45,0,-0.4673433
2024-11-15 12:21:44,0.2360991,-0.2603144
2024-11-15 12:21:43,0.3879009,-0.4276856
2024-11-15 12:21:42,0,-0.2843827
2024-11-15 12:21:41,0.2360284,-0.7036457
2024-11-15 12:21:40,0.3879716,-0.6724207
2024-11-15 12:21:39,0,-0.7519745
2024-11-15 12:21:38,0,-0.4675764
2024-11-15 12:21:37,0.2362214,-0.2362214
2024-11-15 12:21:36,0.3877786,-0.3877786
2024-11-15 12:21:35,0,0
2024-11-15 12:21:34,0,0
2024-11-15 12:21:33,0,0
2024-11-15 12:21:32,0.2601634,-0.2359621
2024-11-15 12:21:31,0.4278366,-0.3880379
2024-11-15 12:21:30,0,0
2024-11-15 12:21:29,0,0
2024-11-15 12:21:28,0,0
2024-11-15 12:21:27,0,0
2024-11-15 12:21:26,0.4721937,-0.7082906
2024-11-15 12:21:25,0.7758063,-1.1637094
2024-11-15 12:21:24,0,-0.2845592
2024-11-15 12:21:23,0,-0.4674408
2024-11-15 12:21:22,0,0
2024-11-15 12:21:21,0,0
2024-11-15 12:21:20,0,0
2024-11-15 12:21:19,0.260301,-0.2360869
2024-11-15 12:21:18,0.427699,-0.3879131
2024-11-15 12:21:17,0,0
2024-11-15 12:21:16,0,-0.2843448
2024-11-15 12:21:15,2.450199,-0.9213958
2024-11-15 12:21:14,10.037652,-1.4601834
2024-11-15 12:21:13,9.880148,-1.174076
2024-11-15 12:21:12,0,-0.2845138
2024-11-15 12:21:11,0,-0.4674862
2024-11-15 12:21:10,0,-0.2844323
2024-11-15 12:21:09,0,-0.7520632
2024-11-15 12:21:08,0,-0.4675045
2024-11-15 12:21:07,0,0
2024-11-15 12:21:06,0,0
2024-11-15 12:21:05,0,0
2024-11-15 12:21:04,0,0
2024-11-15 12:21:03,0,0
2024-11-15 12:21:02,0,0
2024-11-15 12:21:01,0.2601663,-0.2359648
2024-11-15 12:21:00,0.4278337,-0.3880352
2024-11-15 12:20:59,0,0
2024-11-15 12:20:58,0,0
2024-11-15 12:20:57,0.2723632,0
2024-11-15 12:20:56,0.9078837,0
2024-11-15 12:20:55,0.7557531,0
2024-11-15 12:20:54,0,-0.2844631
2024-11-15 12:20:53,0,-0.4675369
2024-11-15 12:20:52,1.4649918,0
2024-11-15 12:20:51,4.145088,0
2024-11-15 12:20:50,3.314033,0
2024-11-15 12:20:49,0.7558871,0
2024-11-15 12:20:48,0.5445583,0
2024-11-15 12:20:47,3.728352,-0.2360759
2024-11-15 12:20:46,4.655089,-0.6724621
2024-11-15 12:20:45,0.732105,-0.467462
2024-11-15 12:20:44,1.203895,0
2024-11-15 12:20:43,0,0
2024-11-15 12:20:42,0.2359156,-0.5444207
2024-11-15 12:20:41,0.6240088,-1.1315038
2024-11-15 12:20:40,0.3880756,-0.672417
2024-11-15 12:20:39,0,-0.7520175
2024-11-15 12:20:38,0,-0.467641
2024-11-15 12:20:37,0.2359337,-0.2359337
2024-11-15 12:20:36,0.3880663,-0.3880663
2024-11-15 12:20:35,0,0
2024-11-15 12:20:34,0,0
2024-11-15 12:20:33,0,0
2024-11-15 12:20:32,0,0
2024-11-15 12:20:31,0.2603414,-0.2361236
2024-11-15 12:20:30,0.4276586,-0.3878764
2024-11-15 12:20:29,0,0
2024-11-15 12:20:28,0,0
2024-11-15 12:20:27,0,0
2024-11-15 12:20:26,0.4720577,-0.7080865
2024-11-15 12:20:25,0.7759423,-1.1639135
2024-11-15 12:20:24,0,0
2024-11-15 12:20:23,0,-0.2843318
2024-11-15 12:20:22,0,-0.4676682
2024-11-15 12:20:21,0,0
2024-11-15 12:20:20,0,0
2024-11-15 12:20:19,0,0
2024-11-15 12:20:18,0,0
2024-11-15 12:20:17,0.2601624,-0.2359612
2024-11-15 12:20:16,0.4278376,-0.3880388
2024-11-15 12:20:15,0,0
2024-11-15 12:20:14,0,-0.2843284
2024-11-15 12:20:13,0,-0.4676716
2024-11-15 12:20:12,2.415358,-0.7143165
2024-11-15 12:20:11,10.014569,-1.6275819
2024-11-15 12:20:10,9.938073,-1.0304719
2024-11-15 12:20:09,0,-0.4676297
2024-11-15 12:20:08,0,-0.2843223
2024-11-15 12:20:07,0,-0.7520309
2024-11-15 12:20:06,0,-0.4676468
2024-11-15 12:20:05,0.2602643,0
2024-11-15 12:20:04,0.6880576,0
2024-11-15 12:20:03,0.6880886,0
2024-11-15 12:20:02,0.6880544,0
2024-11-15 12:20:01,0.6878201,0
2024-11-15 12:20:00,0.6878667,0
2024-11-15 12:19:59,0.4278484,0
2024-11-15 12:19:58,0,0
2024-11-15 12:19:57,0,0
2024-11-15 12:19:56,0,0
2024-11-15 12:19:55,0,0
2024-11-15 12:19:54,0,0
2024-11-15 12:19:53,0,-0.2844413
2024-11-15 12:19:52,0,-0.4675587
2024-11-15 12:19:51,0,0
2024-11-15 12:19:50,0,0
2024-11-15 12:19:49,0,0
2024-11-15 12:19:48,0,0
2024-11-15 12:19:47,0.2600862,-0.2358921
2024-11-15 12:19:46,0.4279138,-0.3881079
2024-11-15 12:19:45,0,0
2024-11-15 12:19:44,0,-0.2842459
2024-11-15 12:19:43,0,-0.4677541
2024-11-15 12:19:42,0.2358457,-0.260035
2024-11-15 12:19:41,0.6240093,-0.66382
2024-11-15 12:19:40,0.388145,-0.6723841
2024-11-15 12:19:39,0,-0.4677609
2024-11-15 12:19:38,0,-0.2843795
2024-11-15 12:19:37,0.2362071,-0.9884874
2024-11-15 12:19:36,0.3877929,-0.8551331
2024-11-15 12:19:35,0,0
2024-11-15 12:19:34,0,0
2024-11-15 12:19:33,0,0
2024-11-15 12:19:32,0,0
2024-11-15 12:19:31,0,0
2024-11-15 12:19:30,0,0
2024-11-15 12:19:29,0.260362,-0.2361423
2024-11-15 12:19:28,0.427638,-0.3878577
2024-11-15 12:19:27,0,0
2024-11-15 12:19:26,0.4722673,-0.7084009
2024-11-15 12:19:25,0.7757327,-1.1635991
2024-11-15 12:19:24,0,0
2024-11-15 12:19:23,0,0
2024-11-15 12:19:22,0,-0.2844761
2024-11-15 12:19:21,0,-0.4675239
2024-11-15 12:19:20,0,0
2024-11-15 12:19:19,0.7325361,0
2024-11-15 12:19:18,1.935701,0
2024-11-15 12:19:17,1.476104,0
2024-11-15 12:19:16,1.3674983,0
2024-11-15 12:19:15,2.704792,0
2024-11-15 12:19:14,2.504218,-0.284532
2024-11-15 12:19:13,2.087557,-0.467468
2024-11-15 12:19:12,2.655667,-0.2602704
2024-11-15 12:19:11,1.876372,-0.4277296
2024-11-15 12:19:10,2.208843,-0.2846294
2024-11-15 12:19:09,2.110963,-0.4673706
2024-11-15 12:19:08,0.7557501,-0.284602
2024-11-15 12:19:07,0,-0.7519948
2024-11-15 12:19:06,0,-0.4674032
2024-11-15 12:19:05,0,0
2024-11-15 12:19:04,0,0
2024-11-15 12:19:03,0,0
2024-11-15 12:19:02,0,0
2024-11-15 12:19:01,0,0
2024-11-15 12:19:00,0,0
2024-11-15 12:18:59,0,0
2024-11-15 12:18:58,0,0
2024-11-15 12:18:57,0,0
2024-11-15 12:18:56,0,0
2024-11-15 12:18:55,0,0
2024-11-15 12:18:54,0,0
2024-11-15 12:18:53,0,0
2024-11-15 12:18:52,0,-0.2847481
2024-11-15 12:18:51,0,-0.4672519
2024-11-15 12:18:50,0,0
2024-11-15 12:18:49,0,0
2024-11-15 12:18:48,0,0
2024-11-15 12:18:47,0.2603096,-0.2360947
2024-11-15 12:18:46,0.4276904,-0.3879053
2024-11-15 12:18:45,0,0
2024-11-15 12:18:44,0,-0.2848601
2024-11-15 12:18:43,0,-0.4671399
2024-11-15 12:18:42,0.4967357,-0.4967357
2024-11-15 12:18:41,1.051433,-1.051433
2024-11-15 12:18:40,0.3878313,-0.6724898
2024-11-15 12:18:39,0,-0.4673415
2024-11-15 12:18:38,0,-0.2845894
2024-11-15 12:18:37,0.236188,-0.9882354
2024-11-15 12:18:36,0.387812,-0.8551752
2024-11-15 12:18:35,0,0
2024-11-15 12:18:34,3.269901,-0.4541529
2024-11-15 12:18:33,10.328597,-1.199922
2024-11-15 12:18:32,8.145502,-0.7459251
2024-11-15 12:18:31,0,0
2024-11-15 12:18:30,0,0
2024-11-15 12:18:29,0,0
2024-11-15 12:18:28,0,0
2024-11-15 12:18:27,0,0
2024-11-15 12:18:26,0.4718329,-0.7077494
2024-11-15 12:18:25,0.7761671,-1.1642506
2024-11-15 12:18:24,0,0
2024-11-15 12:18:23,0,0
2024-11-15 12:18:22,0,-0.2845153
2024-11-15 12:18:21,0,-0.4674847
2024-11-15 12:18:20,0,0
2024-11-15 12:18:19,0,0
2024-11-15 12:18:18,0,0
2024-11-15 12:18:17,0.2604335,0
2024-11-15 12:18:16,0.9485181,-0.2362455
2024-11-15 12:18:15,0.8550484,-0.3877545
2024-11-15 12:18:14,0.2604234,-0.2846489
2024-11-15 12:18:13,0.6880291,-0.4673511
2024-11-15 12:18:12,0.6879086,0
2024-11-15 12:18:11,0.6879779,0
2024-11-15 12:18:10,0.6637965,-0.5449282
2024-11-15 12:18:09,0.3878645,-0.8950718
2024-11-15 12:18:08,0,-0.284666
2024-11-15 12:18:07,0,-0.7519671
2024-11-15 12:18:06,0,-0.4673669
2024-11-15 12:18:05,0.2602232,-0.2360164
2024-11-15 12:18:04,0.4277768,-0.3879836
2024-11-15 12:18:03,0,0
2024-11-15 12:18:02,0,0
2024-11-15 12:18:01,0,0
2024-11-15 12:18:00,0,0
2024-11-15 12:17:59,0,0
2024-11-15 12:17:58,0,0
2024-11-15 12:17:57,0,0
2024-11-15 12:17:56,0,0
2024-11-15 12:17:55,0,0
2024-11-15 12:17:54,0,0
2024-11-15 12:17:53,0,0
2024-11-15 12:17:52,0,0
2024-11-15 12:17:51,0,0
2024-11-15 12:17:50,0,0
2024-11-15 12:17:49,0,0
2024-11-15 12:17:48,0,0
2024-11-15 12:17:47,0,0
2024-11-15 12:17:46,0,0
2024-11-15 12:17:45,0,-0.2844614
2024-11-15 12:17:44,0,-0.4675386
2024-11-15 12:17:43,1.0896766,0
2024-11-15 12:17:42,8.927766,-0.9080716
2024-11-15 12:17:41,11.962688,-1.728059
2024-11-15 12:17:40,0.387869,-0.387869
2024-11-15 12:17:39,0,0
2024-11-15 12:17:38,0,0
2024-11-15 12:17:37,0.2360135,-0.2360135
2024-11-15 12:17:36,0.3879865,-0.6724104
2024-11-15 12:17:35,0,-0.4675761
2024-11-15 12:17:34,0.2603037,-0.2360894
2024-11-15 12:17:33,0.4276963,-0.3879106
2024-11-15 12:17:32,0.272366,-0.2844711
2024-11-15 12:17:31,1.4165556,-0.7279266
2024-11-15 12:17:30,2.051238,-0.7121749
2024-11-15 12:17:29,1.760581,-0.7519022
2024-11-15 12:17:28,2.571154,-0.4675251
2024-11-15 12:17:27,2.516761,0
2024-11-15 12:17:26,3.04344,-0.7081532
2024-11-15 12:17:25,3.292589,-1.1638468
2024-11-15 12:17:24,3.116047,0
2024-11-15 12:17:23,2.867452,0
2024-11-15 12:17:22,0.7558161,0
2024-11-15 12:17:21,0,0
2024-11-15 12:17:20,0,0
2024-11-15 12:17:19,0,0
2024-11-15 12:17:18,0,0
2024-11-15 12:17:17,0,0
2024-11-15 12:17:16,0,0
2024-11-15 12:17:15,0,0
2024-11-15 12:17:14,0,-0.2845103
2024-11-15 12:17:13,0,-0.4674897
2024-11-15 12:17:12,0,0
2024-11-15 12:17:11,0,0
2024-11-15 12:17:10,0,0
2024-11-15 12:17:09,0.2602526,-0.2360431
2024-11-15 12:17:08,0.4277474,-0.3879569
2024-11-15 12:17:07,0,0
2024-11-15 12:17:06,0,-0.2845169
2024-11-15 12:17:05,0,-0.4674831
2024-11-15 12:17:04,0.2360646,-0.2602764
2024-11-15 12:17:03,0.3879354,-0.4277236
2024-11-15 12:17:02,0.2603,-0.5206
2024-11-15 12:17:01,0.4277,-0.8554
2024-11-15 12:17:00,0,-0.2843567
2024-11-15 12:16:59,0,-0.7519906
2024-11-15 12:16:58,0,-0.4676527
2024-11-15 12:16:57,0,0
2024-11-15 12:16:56,0,0
2024-11-15 12:16:55,0,0
2024-11-15 12:16:54,0,0
2024-11-15 12:16:53,0,0
2024-11-15 12:16:52,0,0
2024-11-15 12:16:51,0,0
2024-11-15 12:16:50,0,0
2024-11-15 12:16:49,0,0
2024-11-15 12:16:48,0,0
2024-11-15 12:16:47,2.725798,-0.4542997
2024-11-15 12:16:46,9.979292,-1.1999156
2024-11-15 12:16:45,9.03891,-0.7457847
2024-11-15 12:16:44,0,-0.2845776
2024-11-15 12:16:43,0,-0.4674224
2024-11-15 12:16:42,0,0
2024-11-15 12:16:41,0.2361667,-0.2361667
2024-11-15 12:16:40,0.3878333,-0.3878333
2024-11-15 12:16:39,0,0
2024-11-15 12:16:38,0,0
2024-11-15 12:16:37,0.2362505,-0.2362505
2024-11-15 12:16:36,0.3877495,-0.6724194
2024-11-15 12:16:35,0,-0.4673301
2024-11-15 12:16:34,0,0
2024-11-15 12:16:33,0,0
2024-11-15 12:16:32,0,-0.2842836
2024-11-15 12:16:31,0.2359385,-0.7278538
2024-11-15 12:16:30,0.6483422,-0.7123556
2024-11-15 12:16:29,0.6881871,-0.7522045
2024-11-15 12:16:28,0.6880517,-0.4673026
2024-11-15 12:16:27,0.6878467,0
2024-11-15 12:16:26,1.4207446,-0.9446664
2024-11-15 12:16:25,1.891267,-1.5513336
2024-11-15 12:16:24,0.4276217,0
2024-11-15 12:16:23,0.2604749,0
2024-11-15 12:16:22,0.6881349,0
2024-11-15 12:16:21,0.6879654,0
2024-11-15 12:16:20,0.4274248,0
2024-11-15 12:16:19,0,0
2024-11-15 12:16:18,1.2782028,0
2024-11-15 12:16:17,3.018668,0
2024-11-15 12:16:16,1.783702,0
2024-11-15 12:16:15,0.9078044,0
2024-11-15 12:16:14,1.3006517,0
2024-11-15 12:16:13,2.360111,0
2024-11-15 12:16:12,3.599432,0
2024-11-15 12:16:11,2.419471,-0.2845006
2024-11-15 12:16:10,0.7559565,-0.4674994
2024-11-15 12:16:09,0,0
2024-11-15 12:16:08,0.4604489,0
2024-11-15 12:16:07,1.4888208,0
2024-11-15 12:16:06,1.923685,-0.2362794
2024-11-15 12:16:05,1.1830448,-0.3877206
2024-11-15 12:16:04,0,0
2024-11-15 12:16:03,0,-0.2845969
2024-11-15 12:16:02,0,-0.4674031
2024-11-15 12:16:01,0.2361847,-0.2604087
2024-11-15 12:16:00,0.3878153,-0.4275913
2024-11-15 12:15:59,0,0
2024-11-15 12:15:58,0,-0.2845981
2024-11-15 12:15:57,0,-0.4674019
2024-11-15 12:15:56,0,-0.2846289
2024-11-15 12:15:55,0,-0.7520296
2024-11-15 12:15:54,0,-0.4673415
2024-11-15 12:15:53,0,0
2024-11-15 12:15:52,0,0
2024-11-15 12:15:51,0,0
2024-11-15 12:15:50,0,0
2024-11-15 12:15:49,0,0
2024-11-15 12:15:48,0,0
2024-11-15 12:15:47,0.2603522,-0.2361334
2024-11-15 12:15:46,0.4276478,-0.3878666
2024-11-15 12:15:45,0,0
2024-11-15 12:15:44,0,0
2024-11-15 12:15:43,0,0
2024-11-15 12:15:42,0,0
2024-11-15 12:15:41,0.2360636,-0.5205506
2024-11-15 12:15:40,0.3879364,-0.8554494
2024-11-15 12:15:39,0,0
2024-11-15 12:15:38,0,0
2024-11-15 12:15:37,0.2360681,-0.2360681
2024-11-15 12:15:36,0.3879319,-0.3879319
2024-11-15 12:15:35,0,0
2024-11-15 12:15:34,0.2365515,-0.2608132
2024-11-15 12:15:33,2.299966,-0.7125466
2024-11-15 12:15:32,9.445929,-1.374463
2024-11-15 12:15:31,10.385553,-1.4921772
2024-11-15 12:15:30,0,0
2024-11-15 12:15:29,0,0
2024-11-15 12:15:28,0,-0.2846252
2024-11-15 12:15:27,0,-0.4673748
2024-11-15 12:15:26,0.4722777,-0.9929942
2024-11-15 12:15:25,0.7757223,-1.915472
2024-11-15 12:15:24,0,-0.4675336
2024-11-15 12:15:23,0,0
2024-11-15 12:15:22,0,0
2024-11-15 12:15:21,0,0
2024-11-15 12:15:20,0,0
2024-11-15 12:15:19,0,0
2024-11-15 12:15:18,0,0
2024-11-15 12:15:17,0,0
2024-11-15 12:15:16,0,0
2024-11-15 12:15:15,0.2603029,-0.2360887
2024-11-15 12:15:14,0.4276971,-0.3879113
