time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2024-11-15 17:56:10,0,0,0,0.6426735,0,2.442159,1.4138817,0.1928021,0
2024-11-15 17:56:09,0,0,0,0.6472492,0,3.559871,1.2944984,0.1294498,0
2024-11-15 17:56:08,0,0,0,0.6422608,0,1.669878,1.991008,0.1926782,0
2024-11-15 17:56:07,0,0,0,0.5138086,0,2.247913,1.0918433,0.1926782,0
2024-11-15 17:56:06,0,0,0.0639795,0.5758157,0,2.623161,1.5355086,0.1279591,0
2024-11-15 17:56:05,0,0,0,0.7717042,0,4.694534,1.1575563,0.192926,0
2024-11-15 17:56:04,0,0,0,0.7037748,0,2.623161,1.5355086,0.1279591,0
2024-11-15 17:56:03,0,0,0,0.7707129,0,2.183687,1.2202954,0.1926782,0
2024-11-15 17:56:02,0,0,0,0.8980115,0,4.105196,1.4753047,0.192431,0
2024-11-15 17:56:01,0,0,0,0.8344031,0,2.24647,1.2195122,0.1925546,0
2024-11-15 17:56:00,0,0,0,0.7672634,0,2.237852,1.726343,0.1278772,0
2024-11-15 17:55:59,0,0,0,0.7060334,0,2.182285,1.1553273,0.2567394,0
2024-11-15 17:55:58,0,0,0.1921845,0.8327995,0,4.29212,1.409353,0.128123,0
2024-11-15 17:55:57,0,0,0,0.7060334,0,2.182285,1.1553273,0.2567394,0
2024-11-15 17:55:56,0,0,0,0.5134788,0,2.37484,1.4120668,0.1283697,0
2024-11-15 17:55:55,0,0,0,0.8344031,0,1.925546,1.1553273,0.1925546,0
2024-11-15 17:55:54,0,0,0,0.8344031,0,4.2362,1.6046213,0.1925546,0
2024-11-15 17:55:53,0,0,0,0.7069409,0,1.863753,1.1568123,0.1928021,0
2024-11-15 17:55:52,0,0,0,0.8274984,0,2.418842,1.4640356,0.1909612,0
2024-11-15 17:55:51,0,0,0,0.6426735,0,4.305913,1.2210797,0.1285347,0
2024-11-15 17:55:50,0,0,0,0.6397953,0,2.047345,1.3435701,0.1279591,0.0639795
2024-11-15 17:55:49,0,0,0,0.5776637,0,2.631579,1.283697,0.1925546,0
2024-11-15 17:55:48,0,0,0,0.8980115,0,2.245029,1.4753047,0.192431,0
2024-11-15 17:55:47,0,0,0,0.8322663,0,4.993598,1.2804097,0.1920615,0
2024-11-15 17:55:46,0,0,0,0.7682458,0,2.560819,1.2804097,0.0640205,0
2024-11-15 17:55:45,0,0,0,0.8322663,0,2.176697,1.2163892,0.1920615,0
2024-11-15 17:55:44,0,0,0,0.7055805,0,2.43746,1.411161,0.0641437,0
2024-11-15 17:55:43,0,0,0,0.8327995,0,4.932735,1.153107,0.128123,0
2024-11-15 17:55:42,0,0,0,0.4519045,0,2.065849,1.0974822,0.1936733,0
2024-11-15 17:55:41,0,0,0,0.7073955,0,2.186495,1.0289389,0.192926,0
2024-11-15 17:55:40,0,0,0,0.5131495,0,1.988454,1.4753047,0.1282874,0
2024-11-15 17:55:39,0,0,0,0.3865979,0,4.188144,1.4175258,0.193299,0
2024-11-15 17:55:38,0,0,0.0638978,0.7028754,0,1.980831,1.5974441,0.1277955,0
2024-11-15 17:55:37,0,0,0,0.6426735,0,2.120823,1.285347,0.0642674,0
2024-11-15 17:55:36,0,0,0,0.6381621,0,2.425016,1.0848756,0.2552648,0
2024-11-15 17:55:35,0,0,0,0.6410256,0,4.358974,1.2820513,0.0641026,0
2024-11-15 17:55:34,0,0,0,0.9009009,0,1.737452,1.2870013,0.1930502,0
2024-11-15 17:55:33,0,0,0,0.9032258,0,1.741935,1.0322581,0.1290323,0
2024-11-15 17:55:32,0,0,0,0.4510309,0,1.6752577,1.1597938,0.193299,0
2024-11-15 17:55:31,0,0,0,0.7051282,0,2.115385,1.2820513,0.1923077,0
2024-11-15 17:55:30,0,0,0,0.643915,0,4.443014,1.030264,0.128783,0
2024-11-15 17:55:29,0,0,0,0.5798969,0,1.6108247,1.1597938,0.128866,0
2024-11-15 17:55:28,0,0,0,0.3861004,0,2.316602,0.8365508,0.1930502,0
2024-11-15 17:55:27,0,0,0,0.7028754,0,1.980831,1.341853,0.2555911,0
2024-11-15 17:55:26,0,0,0,0.5128205,0,4.551282,1.2820513,0.1923077,0
2024-11-15 17:55:25,0,0,0,0.5157963,0,2.063185,1.1605416,0.0644745,0
2024-11-15 17:55:24,0,0,0,0.8296107,0,2.297384,1.4677728,0.1914486,0
2024-11-15 17:55:23,0,0,0,0.5772931,0,1.796023,1.21873,0.192431,0
2024-11-15 17:55:22,0,0,0,0.5111821,0,2.428115,1.4057508,0.1916933,0
2024-11-15 17:55:21,0,0,0,0.5148005,0,4.440154,0.965251,0.1287001,0
2024-11-15 17:55:20,0,0,0,0.768738,0,1.793722,1.537476,0.1921845,0
2024-11-15 17:55:19,0,0,0,0.6389776,0,1.916933,1.341853,0.1916933,0
2024-11-15 17:55:18,0,0,0,0.5765535,0,2.56246,1.537476,0.1921845,0
2024-11-15 17:55:17,0,0,0,0.7083065,0,3.605924,1.28783,0.0643915,0
2024-11-15 17:55:16,0,0,0,0.3848621,0,1.988454,1.2828736,0.1282874,0
2024-11-15 17:55:15,0,0,0,0.3853565,0,1.991008,1.1560694,0.1926782,0
2024-11-15 17:55:14,0,0,0,0.515132,0,1.674179,1.030264,0.1931745,0
2024-11-15 17:55:13,0,0,0,0.515132,0,1.802962,1.2234385,0.1931745,0
2024-11-15 17:55:12,0,0,0,0.6393862,0,4.219949,1.2148338,0.1278772,0
2024-11-15 17:55:11,0,0,0,0.3851091,0,1.5404365,1.283697,0.1283697,0
2024-11-15 17:55:10,0,0,0.0638978,0.7028754,0,2.172524,1.4696486,0.1277955,0
2024-11-15 17:55:09,0,0,0,0.3856041,0,1.863753,1.1568123,0.1285347,0
2024-11-15 17:55:08,0,0,0,0.4467135,0,1.914486,1.4677728,0.1914486,0
2024-11-15 17:55:07,0,0,0,0.7697242,0,4.041052,1.21873,0.1282874,0
2024-11-15 17:55:06,0,0,0,0.5769231,0,1.6025641,0.9615385,0.1282051,0
2024-11-15 17:55:05,0,0,0,0.5739796,0,2.040816,1.1479592,0.1913265,0
2024-11-15 17:55:04,0,0,0,0.7692308,0,1.858974,1.0897436,0.1923077,0
2024-11-15 17:55:03,0,0,0,0.5728835,0,2.355188,1.2094208,0.1909612,0
2024-11-15 17:55:02,0,0,0,0.5739796,0,1.84949,1.4668367,0.127551,0
2024-11-15 17:55:01,0,0,0,0.4498715,0,3.598972,1.3496144,0.1285347,0
2024-11-15 17:55:00,0,0,0,0.6997455,0,1.844784,1.3358779,0.1272265,0
2024-11-15 17:54:59,0,0,0,0.4475703,0,1.5984655,1.0230179,0.1278772,0
2024-11-15 17:54:58,0,0,0,0.4490058,0,1.5394484,0.8338679,0.192431,0
2024-11-15 17:54:57,0,0,0,0.3209243,0,1.732991,0.8985879,0.1925546,0
2024-11-15 17:54:56,0,0,0,0.3841229,0,4.033291,0.8962868,0.128041,0
2024-11-15 17:54:55,0,0,0,0.6393862,0,2.046036,0.9590793,0.1918159,0
2024-11-15 17:54:54,0,0,0,0.4472843,0,1.853035,1.341853,0.1277955,0
2024-11-15 17:54:53,0,0,0,0.4478567,0,1.6634677,1.4715291,0.1279591,0
2024-11-15 17:54:52,0,0,0,0.4490058,0,1.603592,1.0904426,0.1282874,0
2024-11-15 17:54:51,0,0,0,0.511509,0,1.85422,1.0230179,0.2557545,0
2024-11-15 17:54:50,0,0,0,0.4490058,0,4.36177,0.8980115,0.192431,0
2024-11-15 17:54:49,0,0,0,0.3192848,0,2.043423,1.4048531,0.1277139,0
2024-11-15 17:54:48,0,0,0,0.4464286,0,1.721939,1.5306122,0.3188776,0
2024-11-15 17:54:47,0,0,0,0.3836317,0,1.790281,1.2787724,0.0639386,0
2024-11-15 17:54:46,0,0,0,0.5747126,0,1.3409962,1.660281,0.1915709,0
2024-11-15 17:54:45,0,0,0,0.7028754,0,1.5335463,1.1501597,0.1277955,0
2024-11-15 17:54:44,0,0,0,0.5747126,0,4.086845,1.2771392,0.1277139,0
2024-11-15 17:54:43,0,0,0.0638978,0.3833866,0,2.044728,1.0223642,0.1277955,0
2024-11-15 17:54:42,0,0,0,0.5076142,0,2.411168,1.2690355,0.3172589,0
2024-11-15 17:54:41,0,0,0,0.5121639,0,1.6645327,1.0883483,0.128041,0
2024-11-15 17:54:40,0,0,0,0.256246,0,1.537476,1.28123,0.128123,0
2024-11-15 17:54:39,0,0,0,0.446144,0,1.912046,1.1472275,0.1274697,0
2024-11-15 17:54:38,0,0,0,0.4472843,0,3.897764,1.2779553,0.1916933,0
2024-11-15 17:54:37,0,0,0,0.3802281,0,2.091255,1.5209125,0.1901141,0
2024-11-15 17:54:36,0,0,0,0.5102041,0,1.6581633,1.4668367,0.1913265,0
2024-11-15 17:54:35,0,0,0,0.5098789,0,1.912046,1.5296367,0.2549395,0
2024-11-15 17:54:34,0,0,0,0.2567394,0,1.6688062,0.9627728,0.1925546,0
2024-11-15 17:54:33,0,0,0,0.3207184,0,1.603592,1.0262989,0.1282874,0
2024-11-15 17:54:32,0,0,0,0.5765535,0,1.537476,0.9609225,0.1921845,0
2024-11-15 17:54:31,0,0,0,0.2554278,0,4.533844,1.1494253,0.1915709,0
2024-11-15 17:54:30,0,0,0,0.3831418,0,1.660281,0.9578544,0.2554278,0
2024-11-15 17:54:29,0,0,0,0.3824092,0,1.5933716,1.2746973,0.2549395,0
2024-11-15 17:54:28,0,0,0,0.2549395,0,1.720841,1.2109624,0.2549395,0
2024-11-15 17:54:27,0,0,0,0.5732484,0,1.656051,1.1464968,0.2547771,0
2024-11-15 17:54:26,0,0,0,0.5108557,0,1.4687101,1.1494253,0.1277139,0
2024-11-15 17:54:25,0,0,0,0.3188776,0,1.6581633,1.4668367,0.1913265,0
2024-11-15 17:54:24,0,0,0,0.3846154,0,3.653846,1.3461538,0.1282051,0
2024-11-15 17:54:23,0,0,0,0.5082592,0,2.287166,1.0800508,0.1270648,0
2024-11-15 17:54:22,0,0,0,0.4469987,0,1.724138,1.2132822,0.1277139,0
2024-11-15 17:54:21,0,0,0,0.5721551,0,2.225048,0.8264463,0.2542912,0
2024-11-15 17:54:20,0,0,0,0.5079365,0,1.6507937,1.3968254,0.1904762,0
2024-11-15 17:54:19,0,0,0,0.2560819,0,1.6645327,0.7682458,0.1920615,0
2024-11-15 17:54:18,0,0,0,0.4472843,0,1.4696486,0.9584665,0.1916933,0
2024-11-15 17:54:17,0,0,0.0635324,0.317662,0,3.494282,1.0165184,0.2541296,0
2024-11-15 17:54:16,0,0,0,0.3188776,0,1.6581633,1.2755102,0.0637755,0
2024-11-15 17:54:15,0,0,0,0.3186743,0,1.5296367,1.0197578,0.1274697,0
2024-11-15 17:54:14,0,0,0,0.4447268,0,1.715375,1.0165184,0.2541296,0
2024-11-15 17:54:13,0,0,0,0.2538071,0,1.77665,1.3959391,0.1903553,0
2024-11-15 17:54:12,0,0,0,0.3816794,0,1.844784,1.0814249,0.2544529,0
2024-11-15 17:54:11,0,0,0,0.2554278,0,1.660281,0.8939974,0.2554278,0
2024-11-15 17:54:10,0,0,0,0.446144,0,1.6571064,0.8922881,0.1912046,0
2024-11-15 17:54:09,0,0,0.0635324,0.4447268,0,3.303685,1.3341804,0.1905972,0
2024-11-15 17:54:08,0,0,0,0.3194888,0,1.5974441,1.0223642,0.1916933,0
2024-11-15 17:54:07,0,0,0,0.4455761,0,1.5913431,1.0821133,0.1273074,0
2024-11-15 17:54:06,0,0,0,0.319081,0,1.531589,1.0848756,0.1914486,0
2024-11-15 17:54:05,0,0,0,0.3833866,0,1.086262,1.2140575,0.1916933,0
2024-11-15 17:54:04,0,0,0,0.3826531,0,1.5943878,1.0841837,0.255102,0
2024-11-15 17:54:03,0,0,0.0638162,0.2552648,0,1.4677728,1.2763242,0.1914486,0
2024-11-15 17:54:02,0,0,0,0.3816794,0,1.5903308,1.2722646,0.2544529,0
2024-11-15 17:54:01,0,0,0,0.1919386,0,1.3435701,0.9596929,0.1279591,0
2024-11-15 17:54:00,0,0,0,0.2554278,0,2.873563,0.8939974,0.1915709,0
2024-11-15 17:53:59,0,0,0,0.2547771,0,1.4649682,1.0191083,0.1273885,0
2024-11-15 17:53:58,0,0,0,0.3182686,0,1.2730745,1.2094208,0.2546149,0
2024-11-15 17:53:57,0,0,0,0.255102,0,1.2755102,1.1479592,0.127551,0
2024-11-15 17:53:56,0,0,0,0.2552648,0,1.6592214,0.8934269,0.1914486,0
2024-11-15 17:53:55,0,0,0,0.3203075,0,1.0890455,1.024984,0.1921845,0
2024-11-15 17:53:54,0,0,0,0.3186743,0,1.3384321,1.0197578,0.1912046,0
2024-11-15 17:53:53,0,0,0,0.3209243,0,0.9627728,0.9627728,0.0641849,0
2024-11-15 17:53:52,0,0,0,0.1921845,0,1.6015375,0.5765535,0.256246,0
2024-11-15 17:53:51,0,0,0,0.3824092,0,2.868069,1.2109624,0.1912046,0
2024-11-15 17:53:50,0,0,0,0.1278772,0,1.1508951,1.0869565,0.1278772,0
2024-11-15 17:53:49,0,0,0,0.0642261,0,1.0276172,1.0276172,0.1926782,0
2024-11-15 17:53:48,0,0,0,0.192431,0,1.3470173,0.9621552,0.192431,0
2024-11-15 17:53:47,0,0,0,0.1278772,0,1.2787724,1.1508951,0.1918159,0
2024-11-15 17:53:46,0,0,0.063857,0.2554278,0,1.1494253,0.9578544,0.1915709,0
2024-11-15 17:53:45,0,0,0,0.1915709,0,1.2771392,0.8301405,0.1277139,0
2024-11-15 17:53:44,0,0,0,0.1271456,0,1.3986014,1.0171647,0.1907184,0
2024-11-15 17:53:43,0,0,0,0.1914486,0,0.9572431,0.9572431,0.1914486,0
2024-11-15 17:53:42,0,0,0,0.127551,0,1.2117347,0.7653061,0.127551,0
2024-11-15 17:53:41,0,0,0,0.1277955,0,0.8306709,0.8945687,0.1916933,0
2024-11-15 17:53:40,0,0,0,0.1276324,0,0.8934269,1.0210593,0.1914486,0
2024-11-15 17:53:39,0,0,0,0.0641849,0,1.98973,0.7702182,0.1283697,0
2024-11-15 17:53:38,0,0,0,0.1916933,0,1.2779553,0.8945687,0.1916933,0
2024-11-15 17:53:37,0,0,0,0.0641849,0,0.8344031,0.6418485,0.1283697,0
2024-11-15 17:53:36,0,0,0,0.1279591,0,1.087652,0.6397953,0.1919386,0
2024-11-15 17:53:35,0,0,0,0.1277955,0,0.9584665,0.9584665,0.1916933,0
2024-11-15 17:53:34,0,0,0,0.0641437,0,0.7697242,0.8980115,0.1282874,0
2024-11-15 17:53:33,0,0,0,0,0,1.086262,0.5750799,0.1916933,0
2024-11-15 17:53:32,0,0,0,0.128041,0,0.9603073,0.8322663,0.2560819,0
2024-11-15 17:53:31,0,0,0,0.1277955,0,1.1501597,0.8945687,0.1277955,0
2024-11-15 17:53:30,0,0,0,0.1277955,0,1.2140575,0.6389776,0.2555911,0
2024-11-15 17:53:29,0,0,0,0.1285347,0,0.6426735,0.4498715,0.1928021,0
2024-11-15 17:53:28,0,0,0,0.0641026,0,0.8974359,0.6410256,0.4487179,0
2024-11-15 17:53:27,0,0,0,0.0640205,0,2.68886,0.5121639,0.1920615,0
2024-11-15 17:53:26,0,0,0,0.1282874,0,0.8338679,0.5131495,0.192431,0
2024-11-15 17:53:25,0,0,0,0.1277955,0,1.341853,0.7667732,0.1277955,0
2024-11-15 17:53:24,0,0,0,0.128123,0,1.0890455,0.8327995,0.128123,0
2024-11-15 17:53:23,0,0,0,0,0,0.7055805,0.7055805,0.192431,0
2024-11-15 17:53:22,0,0,0,0.255102,0,1.2117347,0.7653061,0.1913265,0
2024-11-15 17:53:21,0,0,0,0.0639386,0,1.2148338,0.7033248,0.1278772,0
2024-11-15 17:53:20,0,0,0,0.0641437,0,0.9621552,0.7055805,0.192431,0
2024-11-15 17:53:19,0,0,0,0.128041,0,0.7042254,0.6402049,0.1920615,0
2024-11-15 17:53:18,0,0,0,0.1277139,0,1.0855683,0.7024266,0.1277139,0
2024-11-15 17:53:17,0,0,0,0.1282051,0,0.5769231,0.5769231,0.1282051,0
2024-11-15 17:53:16,0,0,0,0.2557545,0,0.7033248,0.831202,0.1918159,0
2024-11-15 17:53:15,0,0,0,0.1918159,0,0.4475703,0.831202,0.1278772,0
2024-11-15 17:53:14,0,0,0,0.127551,0,0.7653061,1.0204082,0.127551,0
2024-11-15 17:53:13,0,0,0.0636132,0.2544529,0,2.226463,0.6997455,0.1908397,0
2024-11-15 17:53:12,0,0,0,0.1920615,0,0.8962868,0.4481434,0.128041,0
2024-11-15 17:53:11,0,0,0,0.3188776,0,0.6377551,0.7653061,0.127551,0
2024-11-15 17:53:10,0,0,0,0.1276324,0,0.7019783,0.7657945,0.1914486,0
2024-11-15 17:53:09,0,0,0,0.1908397,0,0.826972,0.8905852,0.1908397,0
2024-11-15 17:53:08,0,0,0,0.0639386,0,0.9590793,0.831202,0.1278772,0
2024-11-15 17:53:07,0,0,0,0.3194888,0,0.5750799,0.7028754,0.1277955,0
2024-11-15 17:53:06,0,0,0,0.1914486,0,0.7657945,0.5743459,0.1276324,0
2024-11-15 17:53:05,0,0,0,0.317662,0,1.0165184,0.7623888,0.1270648,0
2024-11-15 17:53:04,0,0,0,0.1913265,0,0.9566327,1.0841837,0.127551,0
2024-11-15 17:53:03,0,0,0,0.1277955,0,0.6389776,0.9584665,0.1277955,0
2024-11-15 17:53:02,0,0,0,0.2538071,0,1.0152284,1.0152284,0.2538071,0
2024-11-15 17:53:01,0,0,0,0.1915709,0,0.7024266,0.5108557,0.1915709,0
2024-11-15 17:53:00,0,0,0,0.1277955,0,0.9584665,0.7028754,0.1916933,0
2024-11-15 17:52:59,0,0,0,0.127551,0,0.8290816,0.6377551,0.1913265,0
2024-11-15 17:52:58,0,0,0,0.127551,0,0.9566327,0.5739796,0.127551,0
2024-11-15 17:52:57,0,0,0,0.1913265,0,2.678571,0.6377551,0.1913265,0
2024-11-15 17:52:56,0,0,0,0.1276324,0,0.5743459,0.6381621,0.1914486,0
2024-11-15 17:52:55,0,0,0,0.1273885,0,4.140127,0.7643312,0.1910828,0
2024-11-15 17:52:54,0,0,0,0.0636132,0,3.307888,0.826972,0.1908397,0
2024-11-15 17:52:53,0,0,0,0.1905972,0,3.049555,0.8894536,0.1905972,0
2024-11-15 17:52:52,0,0,0,0.3180662,0,0.6997455,0.6997455,0.1272265,0
2024-11-15 17:52:51,0,0,0,0.0634115,0,1.2048193,0.9511731,0.1902346,0
2024-11-15 17:52:50,0,0,0,0.0638162,0,0.8296107,0.5743459,0.1276324,0
2024-11-15 17:52:49,0,0,0,0.2542912,0,0.6993007,0.9535919,0.1907184,0
2024-11-15 17:52:48,0,0,0,0.2547771,0,0.6369427,0.8917197,0.1910828,0
2024-11-15 17:52:47,0,0,0,0.0637755,0,0.8290816,0.5739796,0.127551,0
2024-11-15 17:52:46,0,0,0,0.2547771,0,0.8280255,0.5095541,0.1273885,0
2024-11-15 17:52:45,0,0,0,0.1273885,0,0.8917197,0.7006369,0.1273885,0
2024-11-15 17:52:44,0,0,0,0.1272265,0,1.0178117,0.7633588,0.1272265,0
2024-11-15 17:52:43,0,0,0,0.1907184,0,0.7628735,0.7628735,0.1907184,0
2024-11-15 17:52:42,0,0,0,0.127551,0,0.8928571,0.6377551,0.127551,0
2024-11-15 17:52:41,0,0,0,0.1908397,0,6.043257,0.6361323,0.1908397,0
2024-11-15 17:52:40,0,0,0,0.0636132,0,0.826972,0.7633588,0.1908397,0
2024-11-15 17:52:39,0,0,0,0.1270648,0,1.0800508,0.6988564,0.1905972,0
2024-11-15 17:52:38,0,0,0,0.0638162,0,0.9572431,0.7019783,0.2552648,0
2024-11-15 17:52:37,0,0,0,0.2546149,0,0.9548059,0.6365372,0.1909612,0
2024-11-15 17:52:36,0,0,0,0.0636537,0,0.9548059,0.6365372,0.3182686,0
2024-11-15 17:52:35,0,0,0,0.0637755,0,0.8928571,0.5102041,0.127551,0
2024-11-15 17:52:34,0,0,0,0.1913265,0,0.8928571,0.5739796,0.1913265,0
2024-11-15 17:52:33,0,0,0,0.1274697,0,0.7648184,0.7010835,0.1274697,0
2024-11-15 17:52:32,0,0,0,0.1274697,0,1.1472275,0.8922881,0.1274697,0
2024-11-15 17:52:31,0,0,0,0.127551,0,1.2117347,0.7015306,0.1913265,0
2024-11-15 17:52:30,0,0,0,0.1274697,0,0.6373486,0.8285532,0.2549395,0
2024-11-15 17:52:29,0,0,0,0.0635728,0,2.797203,0.6993007,0.1907184,0
2024-11-15 17:52:28,0,0,0,0.0634518,0,0.8883249,0.8248731,0.1269036,0
2024-11-15 17:52:27,0,0,0,0.1269841,0,0.7619048,0.8888889,0.2539683,0
2024-11-15 17:52:26,0,0,0,0.1268231,0,0.9511731,0.8877616,0.1268231,0
2024-11-15 17:52:25,0,0,0,0.1269036,0,0.9517766,0.7614213,0.1903553,0
2024-11-15 17:52:24,0,0,0,0.1903553,0,1.3324873,0.7614213,0.1269036,0
2024-11-15 17:52:23,0,0,0,0.0638978,0,0.5750799,0.7028754,0.1277955,0
2024-11-15 17:52:22,0,0,0,0.1270648,0,0.952986,0.8259212,0.1905972,0
2024-11-15 17:52:21,0,0,0,0.0636132,0,0.6997455,0.826972,0.1908397,0
2024-11-15 17:52:20,0,0,0,0.1279591,0,0.5758157,0.5118362,0.1279591,0
2024-11-15 17:52:19,0,0,0,0.1272265,0,0.8905852,0.826972,0.1272265,0
2024-11-15 17:52:18,0,0,0,0.1271456,0,1.0807374,0.8264463,0.2542912,0
2024-11-15 17:52:17,0,0,0,0.1273885,0,2.993631,0.8917197,0.1273885,0
2024-11-15 17:52:16,0,0,0,0.1271456,0,0.7628735,0.6993007,0.317864,0
2024-11-15 17:52:15,0,0,0,0.0634518,0,0.9517766,0.6345178,0.1903553,0.0634518
2024-11-15 17:52:14,0,0,0,0.1902346,0,0.9511731,0.8877616,0.1268231,0
2024-11-15 17:52:13,0,0,0,0.1263424,0,1.0739103,1.0107391,0.1895136,0
2024-11-15 17:52:12,0,0,0,0.1265022,0,1.2650221,0.8855155,0.2530044,0
2024-11-15 17:52:11,0,0,0,0.1270648,0,0.7623888,0.7623888,0.1905972,0
2024-11-15 17:52:10,0,0,0,0.1269036,0,0.8248731,0.8883249,0.1903553,0
2024-11-15 17:52:09,0,0,0,0.1274697,0,0.7010835,0.5098789,0.1274697,0
2024-11-15 17:52:08,0,0,0,0.0636132,0,1.2086514,0.6997455,0.1272265,0
2024-11-15 17:52:07,0,0,0,0.1907184,0,0.8900191,0.6357279,0.1271456,0
2024-11-15 17:52:06,0,0,0,0.2539683,0,0.7619048,0.952381,0.1904762,0
2024-11-15 17:52:05,0,0,0,0.1267427,0,1.2040558,1.0139417,0.1901141,0
2024-11-15 17:52:04,0,0,0,0.0637349,0,3.377948,0.8922881,0.1274697,0
2024-11-15 17:52:03,0,0,0,0.1272265,0,0.826972,0.7633588,0.1272265,0
2024-11-15 17:52:02,0,0,0,0.3164557,0,1.0759494,0.8860759,0.1898734,0
2024-11-15 17:52:01,0,0,0,0.1899937,0,1.0766308,0.8233059,0.1266624,0
2024-11-15 17:52:00,0,0,0,0.0632911,0,1.2025316,0.8860759,0.1898734,0
2024-11-15 17:51:59,0,0,0.0633312,0.1899937,0,1.0132996,0.7599747,0.1266624,0
2024-11-15 17:51:58,0,0,0,0.1274697,0,0.8285532,0.6373486,0.1274697,0
2024-11-15 17:51:57,0,0,0,0.1265823,0,1.0759494,0.9493671,0.1898734,0
2024-11-15 17:51:56,0,0,0,0.2547771,0,0.8917197,0.6369427,0.1910828,0
2024-11-15 17:51:55,0,0,0,0.2536462,0,1.0145847,1.0779962,0.0634115,0
2024-11-15 17:51:54,0,0,0,0.3180662,0,1.1450382,0.7633588,0.0636132,0
2024-11-15 17:51:53,0,0,0,0.1270648,0,0.952986,0.8894536,0.1270648,0
2024-11-15 17:51:52,0,0,0,0.1903553,0,3.236041,1.0152284,0.1269036,0
2024-11-15 17:51:51,0,0,0,0.1270648,0,1.0800508,0.8894536,0,0
2024-11-15 17:51:50,0,0,0,0.1903553,0,1.3324873,0.8248731,0.1903553,0
2024-11-15 17:51:49,0,0,0,0.315856,0,1.2634239,0.8843967,0.1895136,0
2024-11-15 17:51:48,0,0,0,0.1273885,0,1.0191083,0.6369427,0.1273885,0
2024-11-15 17:51:47,0,0,0,0.0636132,0,1.2086514,0.5089059,0.1272265,0
2024-11-15 17:51:46,0,0,0,0.1269036,0,1.0152284,0.8248731,0.0634518,0
2024-11-15 17:51:45,0,0,0,0.1269036,0,0.9517766,0.8883249,0.1903553,0
2024-11-15 17:51:44,0,0,0,0.1896334,0,1.2642225,1.011378,0.0632111,0
2024-11-15 17:51:43,0,0,0,0.1271456,0,0.8264463,0.8264463,0.1271456,0
2024-11-15 17:51:42,0,0,0,0.1904762,0,1.015873,1.015873,0.1269841,0
2024-11-15 17:51:41,0,0,0,0.1268231,0,2.980342,0.82435,0.1902346,0
2024-11-15 17:51:40,0,0,0,0.1897533,0,1.1385199,1.0752688,0.1265022,0
2024-11-15 17:51:39,0,0,0,0.1266624,0,1.0132996,1.0132996,0.1899937,0
2024-11-15 17:51:38,0,0,0,0.1262626,0,1.5782828,0.8838384,0.2525253,0
2024-11-15 17:51:37,0,0,0,0.1269841,0,1.0793651,0.6984127,0.1904762,0
2024-11-15 17:51:36,0,0,0,0.1272265,0,1.2086514,0.6997455,0.1272265,0
2024-11-15 17:51:35,0,0,0,0.1262626,0,1.0732323,1.2626263,0.1262626,0
2024-11-15 17:51:34,0,0,0,0.1264223,0,1.011378,1.1378003,0.1264223,0
2024-11-15 17:51:33,0,0,0,0.0634518,0,1.3324873,0.7614213,0.1269036,0
2024-11-15 17:51:32,0,0,0,0.1273074,0,1.0184596,0.6365372,0.1909612,0
2024-11-15 17:51:31,0,0,0,0.1897533,0,1.0120177,1.0120177,0.1897533,0
2024-11-15 17:51:30,0,0,0,0.127551,0,0.9566327,0.6377551,0.127551,0
2024-11-15 17:51:29,0,0,0,0.2538071,0,3.426396,0.7614213,0.1903553,0
2024-11-15 17:51:28,0,0,0,0.1271456,0,1.2714558,0.6993007,0.0635728,0
2024-11-15 17:51:27,0,0,0,0.1899937,0,1.2666244,0.8866371,0.2533249,0
2024-11-15 17:51:26,0,0,0,0.1903553,0,1.2690355,0.7614213,0.1269036,0
2024-11-15 17:51:25,0,0,0,0.0634518,0,1.2055838,0.8248731,0.1269036,0
2024-11-15 17:51:24,0,0,0,0.2542912,0,1.207883,1.0807374,0.1907184,0
2024-11-15 17:51:23,0,0,0,0.1270648,0,1.0800508,0.952986,0.1270648,0
2024-11-15 17:51:22,0,0,0,0.0635728,0,1.3350286,0.7628735,0.0635728,0
2024-11-15 17:51:21,0,0,0,0.1269036,0,1.2055838,1.0152284,0.1903553,0
2024-11-15 17:51:20,0,0,0,0.1278772,0,1.0869565,0.6393862,0.1278772,0
2024-11-15 17:51:19,0,0,0,0.2539683,0,3.68254,1.015873,0.1269841,0
2024-11-15 17:51:18,0,0,0,0.3168568,0,1.5842839,1.0139417,0.1901141,0
2024-11-15 17:51:17,0,0,0,0.1907184,0,1.6528926,0.5721551,0.1271456,0
2024-11-15 17:51:16,0,0,0,0.3797468,0,1.708861,0.5696203,0.1265823,0
2024-11-15 17:51:15,0,0,0,0.3162555,0,1.70778,0.7590133,0.1265022,0
2024-11-15 17:51:14,0,0,0,0.1899937,0,1.5832806,1.0132996,0.1266624,0
2024-11-15 17:51:13,0,0,0,0.2539683,0,1.5873016,0.7619048,0.1904762,0
2024-11-15 17:51:12,0,0,0,0.2541296,0,1.5247776,0.635324,0.1905972,0
2024-11-15 17:51:11,0,0,0,0.3170577,0,3.741281,0.9511731,0.1268231,0
2024-11-15 17:51:10,0,0,0.0636537,0.1909612,0,1.5913431,0.6365372,0.1273074,0
