time,received,sent,multicast
2024-11-15 18:07:25,3241.084,-2757.93,0
2024-11-15 18:07:24,3294.848,-2814.929,0
2024-11-15 18:07:23,3276.711,-2815.336,0
2024-11-15 18:07:22,3304.599,-2822.222,0
2024-11-15 18:07:21,3295.823,-2819.701,0
2024-11-15 18:07:20,3189.442,-2722.521,0
2024-11-15 18:07:19,3236.386,-2756.701,0
2024-11-15 18:07:18,3345.226,-2845.964,0
2024-11-15 18:07:17,3275.761,-2803.46,0
2024-11-15 18:07:16,3271.078,-2780.36,0
2024-11-15 18:07:15,3263.244,-2761.116,0
2024-11-15 18:07:14,3218.412,-2744.228,0
2024-11-15 18:07:13,3185.499,-2710.772,0
2024-11-15 18:07:12,3263.68,-2776.485,0
2024-11-15 18:07:11,3258.212,-2769.757,0
2024-11-15 18:07:10,3301.435,-2783.761,0
2024-11-15 18:07:09,3212.181,-2690.737,0
2024-11-15 18:07:08,3232.881,-2746.639,0
2024-11-15 18:07:07,3218.523,-2776.658,0
2024-11-15 18:07:06,3169.995,-2724.96,0
2024-11-15 18:07:05,3244.438,-2747.729,0
2024-11-15 18:07:04,3288.486,-2791.249,0
2024-11-15 18:07:03,3288.824,-2813.367,0
2024-11-15 18:07:02,3247.349,-2810.448,0
2024-11-15 18:07:01,3236.212,-2814.256,0
2024-11-15 18:07:00,3276.344,-2793.979,0
2024-11-15 18:06:59,3265.658,-2766.46,0
2024-11-15 18:06:58,3291.77,-2791.686,0
2024-11-15 18:06:57,3319.15,-2813.133,0
2024-11-15 18:06:56,3374.992,-2890.85,0
2024-11-15 18:06:55,3357.539,-2865.464,0
2024-11-15 18:06:54,3303.105,-2802.956,0
2024-11-15 18:06:53,3276.069,-2781.756,0
2024-11-15 18:06:52,3251.002,-2768.591,0
2024-11-15 18:06:51,3243.044,-2770.308,0
2024-11-15 18:06:50,3176.456,-2723.662,0
2024-11-15 18:06:49,3177.323,-2729.743,0
2024-11-15 18:06:48,3305.147,-2795.952,0
2024-11-15 18:06:47,3308.899,-2816.975,0
2024-11-15 18:06:46,3217.585,-2745.559,0
2024-11-15 18:06:45,3245.935,-2739.704,0
2024-11-15 18:06:44,3253.198,-2765.058,0
2024-11-15 18:06:43,3219.022,-2735.426,0
2024-11-15 18:06:42,3198.841,-2747.024,0
2024-11-15 18:06:41,3232.75,-2794.247,0
2024-11-15 18:06:40,3257.64,-2796.128,0
2024-11-15 18:06:39,3226.557,-2754.51,0
2024-11-15 18:06:38,3188.393,-2691.468,0
2024-11-15 18:06:37,3220.82,-2770.582,0
2024-11-15 18:06:36,3254.789,-2799.388,0
2024-11-15 18:06:35,3234.437,-2759.369,0
2024-11-15 18:06:34,3249.728,-2805.296,0
2024-11-15 18:06:33,3191.903,-2773.676,0
2024-11-15 18:06:32,3100.321,-2640.34,0
2024-11-15 18:06:31,3085.071,-2649.709,0
2024-11-15 18:06:30,3165.779,-2723.426,0
2024-11-15 18:06:29,3183.411,-2682.876,0
2024-11-15 18:06:28,3099.985,-2610.745,0
2024-11-15 18:06:27,3106.367,-2637.296,0
2024-11-15 18:06:26,3201.588,-2752.989,0
2024-11-15 18:06:25,3206.42,-2735.461,0
2024-11-15 18:06:24,3122.306,-2665.312,0
2024-11-15 18:06:23,3145.968,-2715.515,0
2024-11-15 18:06:22,3072.076,-2628.69,0
2024-11-15 18:06:21,3064.681,-2619.631,0
2024-11-15 18:06:20,3115.877,-2670.348,0
2024-11-15 18:06:19,3137.495,-2710.519,0
2024-11-15 18:06:18,3105.609,-2666.575,0
2024-11-15 18:06:17,3014.872,-2573.231,0
2024-11-15 18:06:16,2984.158,-2585.675,0
2024-11-15 18:06:15,3078.683,-2663.788,0
2024-11-15 18:06:14,3098.688,-2647.42,0
2024-11-15 18:06:13,3055.557,-2586.845,0
2024-11-15 18:06:12,3100.671,-2623.637,0
2024-11-15 18:06:11,3122.316,-2674.224,0
2024-11-15 18:06:10,3077.677,-2648.202,0
2024-11-15 18:06:09,3112.702,-2654.363,0
2024-11-15 18:06:08,3124.37,-2673.201,0
2024-11-15 18:06:07,3029.792,-2602.957,0
2024-11-15 18:06:06,3028.872,-2583.983,0
2024-11-15 18:06:05,3013.69,-2570.241,0
2024-11-15 18:06:04,2967.628,-2550.529,0
2024-11-15 18:06:03,3008.408,-2603.102,0
2024-11-15 18:06:02,3005.698,-2563.453,0
2024-11-15 18:06:01,2987.218,-2539.625,0
2024-11-15 18:06:00,3009.786,-2577.949,0
2024-11-15 18:05:59,3004.023,-2583.687,0
2024-11-15 18:05:58,2959.676,-2529.174,0
2024-11-15 18:05:57,2981.313,-2551.712,0
2024-11-15 18:05:56,2915.167,-2498.355,0
2024-11-15 18:05:55,2892.004,-2502.596,0
2024-11-15 18:05:54,2890.098,-2488.291,0
2024-11-15 18:05:53,2867.802,-2410.934,0
2024-11-15 18:05:52,2893.352,-2480.91,0
2024-11-15 18:05:51,2854.44,-2482.202,0
2024-11-15 18:05:50,2875.995,-2486.905,0
2024-11-15 18:05:49,2881.626,-2490.758,0
2024-11-15 18:05:48,2827.538,-2431.862,0
2024-11-15 18:05:47,2859.387,-2480.139,0
2024-11-15 18:05:46,2807.502,-2405.204,0
2024-11-15 18:05:45,2800.574,-2383.99,0
2024-11-15 18:05:44,2778.885,-2391.297,0
2024-11-15 18:05:43,2792.72,-2395.066,0
2024-11-15 18:05:42,2795.294,-2362.518,0
2024-11-15 18:05:41,2792.136,-2365.766,0
2024-11-15 18:05:40,2742.834,-2376.713,0
2024-11-15 18:05:39,2683.404,-2323.811,0
2024-11-15 18:05:38,2602.392,-2233.259,0
2024-11-15 18:05:37,2686.113,-2284.143,0
2024-11-15 18:05:36,2645.275,-2249.943,0
2024-11-15 18:05:35,2576.547,-2216.191,0
2024-11-15 18:05:34,2586.904,-2204.398,0
2024-11-15 18:05:33,2679.955,-2255.084,0
2024-11-15 18:05:32,2643.775,-2243.143,0
2024-11-15 18:05:31,2592.232,-2235.064,0
2024-11-15 18:05:30,2639.643,-2287.589,0
2024-11-15 18:05:29,2637.091,-2290.209,0
2024-11-15 18:05:28,2592.034,-2257.529,0
2024-11-15 18:05:27,2609.932,-2259.474,0
2024-11-15 18:05:26,2663.3,-2300.983,0
2024-11-15 18:05:25,2658.093,-2277.324,0
2024-11-15 18:05:24,2563.218,-2219.736,0
2024-11-15 18:05:23,2500.616,-2163.286,0
2024-11-15 18:05:22,2517.622,-2160.752,0
2024-11-15 18:05:21,2494.314,-2153.576,0
2024-11-15 18:05:20,2514.955,-2172.474,0
2024-11-15 18:05:19,2512.292,-2160.996,0
2024-11-15 18:05:18,2506.536,-2128.92,0
2024-11-15 18:05:17,2486.666,-2134.249,0
2024-11-15 18:05:16,2500.671,-2186.45,0
2024-11-15 18:05:15,2455.969,-2130.39,0
2024-11-15 18:05:14,2391.139,-2066.723,0
2024-11-15 18:05:13,2401.18,-2078.386,0
2024-11-15 18:05:12,2452.256,-2108.151,0
2024-11-15 18:05:11,2409.508,-2097.489,0
2024-11-15 18:05:10,2352.898,-2055.479,0
2024-11-15 18:05:09,2373.445,-2066.694,0
2024-11-15 18:05:08,2364.14,-2056.435,0
2024-11-15 18:05:07,2352.651,-2032.831,0
2024-11-15 18:05:06,2284.861,-1947.511,0
2024-11-15 18:05:05,2269.436,-1953.378,0
2024-11-15 18:05:04,2311.447,-1985.83,0
2024-11-15 18:05:03,2289.059,-1956.867,0
2024-11-15 18:05:02,2307.479,-1991.084,0
2024-11-15 18:05:01,2269.444,-1975.386,0
2024-11-15 18:05:00,2260.574,-1943.323,0
2024-11-15 18:04:59,2166.235,-1878.901,0
2024-11-15 18:04:58,2116.503,-1836.988,0
2024-11-15 18:04:57,2138.881,-1850.454,0
2024-11-15 18:04:56,2128.09,-1848.743,0
2024-11-15 18:04:55,2117.844,-1855.341,0
2024-11-15 18:04:54,2117.118,-1831.053,0
2024-11-15 18:04:53,2116.31,-1816.691,0
2024-11-15 18:04:52,2158.802,-1849.167,0
2024-11-15 18:04:51,2086.009,-1810.281,0
2024-11-15 18:04:50,2023.347,-1760.103,0
2024-11-15 18:04:49,2071.459,-1795.559,0
2024-11-15 18:04:48,2119.706,-1806.287,0
2024-11-15 18:04:47,2098.754,-1785.335,0
2024-11-15 18:04:46,2050.975,-1751.222,0
2024-11-15 18:04:45,2126.562,-1840.625,0
2024-11-15 18:04:44,2095.924,-1839.519,0
2024-11-15 18:04:43,2003.546,-1723.761,0
2024-11-15 18:04:42,2033.761,-1729.661,0
2024-11-15 18:04:41,1992.184,-1722.284,0
2024-11-15 18:04:40,1910.687,-1665.1631,0
2024-11-15 18:04:39,1956.545,-1677.925,0
2024-11-15 18:04:38,1921.238,-1639.3692,0
2024-11-15 18:04:37,1925.28,-1642.6236,0
2024-11-15 18:04:36,1964.006,-1684.933,0
2024-11-15 18:04:35,1959.603,-1689.058,0
2024-11-15 18:04:34,1921.008,-1666.4463,0
2024-11-15 18:04:33,1915.605,-1687.124,0
2024-11-15 18:04:32,1838.297,-1583.2314,0
2024-11-15 18:04:31,1842.957,-1602.1863,0
2024-11-15 18:04:30,1815.067,-1604.6061,0
2024-11-15 18:04:29,1780.89,-1561.3244,0
2024-11-15 18:04:28,1835.236,-1589.1915,0
2024-11-15 18:04:27,1917.635,-1628.7711,0
2024-11-15 18:04:26,1867.783,-1623.5135,0
2024-11-15 18:04:25,1837.699,-1606.3485,0
2024-11-15 18:04:24,1756.895,-1523.5452,0
2024-11-15 18:04:23,1670.6742,-1454.4933,0
2024-11-15 18:04:22,1685.009,-1446.7015,0
2024-11-15 18:04:21,1662.5829,-1417.818,0
2024-11-15 18:04:20,1626.2826,-1394.3523,0
2024-11-15 18:04:19,1578.055,-1344.8084,0
2024-11-15 18:04:18,1581.5518,-1327.9875,0
2024-11-15 18:04:17,1559.4773,-1330.8311,0
2024-11-15 18:04:16,1551.289,-1348.5582,0
2024-11-15 18:04:15,1564.4486,-1360.1562,0
2024-11-15 18:04:14,1576.3572,-1345.9602,0
2024-11-15 18:04:13,1585.0675,-1355.194,0
2024-11-15 18:04:12,1524.7073,-1313.5882,0
2024-11-15 18:04:11,1610.8066,-1372.2269,0
2024-11-15 18:04:10,1594.3647,-1387.8465,0
2024-11-15 18:04:09,1482.0064,-1268.1285,0
2024-11-15 18:04:08,1422.9773,-1205.8806,0
2024-11-15 18:04:07,1406.5346,-1196.3805,0
2024-11-15 18:04:06,1406.7248,-1207.9584,0
2024-11-15 18:04:05,1420.9775,-1240.9637,0
2024-11-15 18:04:04,1432.2241,-1247.2146,0
2024-11-15 18:04:03,1406.1739,-1211.7164,0
2024-11-15 18:04:02,1435.9964,-1223.3496,0
2024-11-15 18:04:01,1404.1244,-1205.2909,0
2024-11-15 18:04:00,1320.7032,-1151.3135,0
2024-11-15 18:03:59,1235.4426,-1065.8064,0
2024-11-15 18:03:58,1180.2678,-1004.8548,0
2024-11-15 18:03:57,1168.9241,-990.8619,0
2024-11-15 18:03:56,1146.6562,-985.8263,0
2024-11-15 18:03:55,1132.3436,-973.0602,0
2024-11-15 18:03:54,1132.5704,-961.8969,0
2024-11-15 18:03:53,1150.0656,-975.8169,0
2024-11-15 18:03:52,1137.2693,-979.0239,0
2024-11-15 18:03:51,1143.7313,-1003.6797,0
2024-11-15 18:03:50,1129.2424,-973.5939,0
2024-11-15 18:03:49,1131.2977,-964.405,0
2024-11-15 18:03:48,1167.1359,-992.2244,0
2024-11-15 18:03:47,1151.2944,-987.5784,0
2024-11-15 18:03:46,1120.1718,-981.7288,0
2024-11-15 18:03:45,1099.0311,-966.2878,0
2024-11-15 18:03:44,989.6868,-875.3766,0
2024-11-15 18:03:43,878.0785,-752.353,0
2024-11-15 18:03:42,894.3502,-771.2152,0
2024-11-15 18:03:41,966.6464,-832.5726,0
2024-11-15 18:03:40,963.821,-828.4312,0
2024-11-15 18:03:39,956.58,-837.1468,0
2024-11-15 18:03:38,971.6372,-832.9288,0
2024-11-15 18:03:37,967.3169,-823.7777,0
2024-11-15 18:03:36,955.0881,-824.0682,0
2024-11-15 18:03:35,961.0516,-820.1429,0
2024-11-15 18:03:34,934.8687,-789.2782,0
2024-11-15 18:03:33,959.2604,-808.6749,0
2024-11-15 18:03:32,973.4346,-814.5209,0
2024-11-15 18:03:31,953.7456,-812.0146,0
2024-11-15 18:03:30,954.6754,-816.2897,0
2024-11-15 18:03:29,927.9654,-789.3363,0
2024-11-15 18:03:28,909.9157,-770.0307,0
2024-11-15 18:03:27,917.782,-782.7135,0
2024-11-15 18:03:26,865.2642,-737.5941,0
2024-11-15 18:03:25,869.7092,-732.7166,0
2024-11-15 18:03:24,878.6329,-738.5971,0
2024-11-15 18:03:23,870.3431,-730.9928,0
2024-11-15 18:03:22,855.3559,-720.8065,0
2024-11-15 18:03:21,889.9209,-751.7196,0
2024-11-15 18:03:20,888.0917,-759.1315,0
2024-11-15 18:03:19,866.4805,-748.1431,0
2024-11-15 18:03:18,851.9436,-740.6856,0
2024-11-15 18:03:17,858.081,-734.3942,0
2024-11-15 18:03:16,864.5922,-733.3884,0
2024-11-15 18:03:15,882.6375,-758.0932,0
2024-11-15 18:03:14,879.2101,-750.6122,0
2024-11-15 18:03:13,839.311,-710.2638,0
2024-11-15 18:03:12,867.3476,-725.4958,0
2024-11-15 18:03:11,887.4927,-756.3559,0
2024-11-15 18:03:10,828.5397,-717.0937,0
2024-11-15 18:03:09,839.0894,-714.0258,0
2024-11-15 18:03:08,847.5772,-720.5351,0
2024-11-15 18:03:07,863.7729,-742.9859,0
2024-11-15 18:03:06,869.6871,-735.413,0
2024-11-15 18:03:05,870.2797,-735.6724,0
2024-11-15 18:03:04,869.6924,-741.8233,0
2024-11-15 18:03:03,885.7629,-756.7448,0
2024-11-15 18:03:02,861.4753,-730.8761,0
2024-11-15 18:03:01,814.6781,-689.3062,0
2024-11-15 18:03:00,847.2502,-716.3333,0
2024-11-15 18:02:59,852.4393,-709.2686,0
2024-11-15 18:02:58,804.5832,-670.0844,0
2024-11-15 18:02:57,744.1287,-635.1331,0
2024-11-15 18:02:56,687.5893,-586.1414,0
2024-11-15 18:02:55,674.8999,-578.7218,0
2024-11-15 18:02:54,680.7763,-573.9169,0
2024-11-15 18:02:53,680.6455,-580.5693,0
2024-11-15 18:02:52,696.9772,-593.262,0
2024-11-15 18:02:51,678.4271,-571.6733,0
2024-11-15 18:02:50,664.3505,-578.2982,0
2024-11-15 18:02:49,668.928,-572.55,0
2024-11-15 18:02:48,659.3023,-563.8129,0
2024-11-15 18:02:47,668.7183,-578.3693,0
2024-11-15 18:02:46,684.041,-591.2293,0
2024-11-15 18:02:45,720.6155,-613.2122,0
2024-11-15 18:02:44,698.3156,-593.2657,0
2024-11-15 18:02:43,634.0747,-539.4285,0
2024-11-15 18:02:42,671.3027,-573.058,0
2024-11-15 18:02:41,689.094,-592.4732,0
2024-11-15 18:02:40,662.5529,-568.4401,0
2024-11-15 18:02:39,670.0324,-576.7599,0
2024-11-15 18:02:38,677.5474,-574.8793,0
2024-11-15 18:02:37,683.953,-575.7328,0
2024-11-15 18:02:36,665.2968,-565.1882,0
2024-11-15 18:02:35,663.0641,-560.0216,0
2024-11-15 18:02:34,693.206,-580.5837,0
2024-11-15 18:02:33,701.7395,-587.4626,0
2024-11-15 18:02:32,680.8932,-566.2831,0
2024-11-15 18:02:31,674.6365,-569.0448,0
2024-11-15 18:02:30,672.2761,-570.0082,0
2024-11-15 18:02:29,642.2129,-540.7231,0
2024-11-15 18:02:28,662.7173,-563.0232,0
2024-11-15 18:02:27,707.5384,-603.8787,0
2024-11-15 18:02:26,670.7946,-572.7732,0
2024-11-15 18:02:25,673.7303,-574.8908,0
2024-11-15 18:02:24,695.3594,-602.2245,0
2024-11-15 18:02:23,688.0125,-590.7388,0
2024-11-15 18:02:22,697.4539,-584.7169,0
2024-11-15 18:02:21,716.8571,-601.875,0
2024-11-15 18:02:20,677.4894,-584.8126,0
2024-11-15 18:02:19,651.9501,-546.9305,0
2024-11-15 18:02:18,708.1374,-596.6363,0
2024-11-15 18:02:17,692.0642,-582.2299,0
2024-11-15 18:02:16,668.6193,-564.1075,0
2024-11-15 18:02:15,690.2921,-588.5814,0
2024-11-15 18:02:14,675.1922,-576.1346,0
2024-11-15 18:02:13,708.2921,-598.5429,0
2024-11-15 18:02:12,658.1728,-552.8529,0
2024-11-15 18:02:11,651.6116,-551.0863,0
2024-11-15 18:02:10,690.51,-582.8881,0
2024-11-15 18:02:09,668.8162,-569.374,0
2024-11-15 18:02:08,626.8037,-538.2817,0
2024-11-15 18:02:07,655.9573,-561.5453,0
2024-11-15 18:02:06,687.9829,-595.5559,0
2024-11-15 18:02:05,655.7662,-579.1696,0
2024-11-15 18:02:04,670.6881,-585.7042,0
2024-11-15 18:02:03,697.1147,-590.2457,0
2024-11-15 18:02:02,721.6035,-618.4842,0
2024-11-15 18:02:01,707.4174,-607.4222,0
2024-11-15 18:02:00,674.6478,-575.7817,0
2024-11-15 18:01:59,682.749,-579.3276,0
2024-11-15 18:01:58,682.1663,-575.7303,0
2024-11-15 18:01:57,669.8625,-572.8395,0
2024-11-15 18:01:56,660.8296,-556.5602,0
2024-11-15 18:01:55,665.3291,-559.2074,0
2024-11-15 18:01:54,705.6205,-592.789,0
2024-11-15 18:01:53,700.7133,-580.0416,0
2024-11-15 18:01:52,674.5619,-563.0192,0
2024-11-15 18:01:51,691.3347,-583.3054,0
2024-11-15 18:01:50,674.3356,-579.7935,0
2024-11-15 18:01:49,703.0721,-596.1521,0
2024-11-15 18:01:48,703.0988,-594.9055,0
2024-11-15 18:01:47,653.9325,-558.4422,0
2024-11-15 18:01:46,677.1081,-582.976,0
2024-11-15 18:01:45,682.6952,-585.9427,0
2024-11-15 18:01:44,649.4857,-553.3762,0
2024-11-15 18:01:43,646.9667,-548.6799,0
2024-11-15 18:01:42,659.8455,-553.9803,0
2024-11-15 18:01:41,679.1307,-575.5055,0
2024-11-15 18:01:40,672.6244,-574.5348,0
2024-11-15 18:01:39,669.2331,-570.5442,0
2024-11-15 18:01:38,687.7124,-577.7405,0
2024-11-15 18:01:37,694.2715,-593.0459,0
2024-11-15 18:01:36,705.4294,-599.8481,0
2024-11-15 18:01:35,765.9264,-645.1983,0
2024-11-15 18:01:34,763.5833,-645.4457,0
2024-11-15 18:01:33,788.4864,-669.9963,0
2024-11-15 18:01:32,835.7823,-721.3012,0
2024-11-15 18:01:31,873.942,-755.8969,0
2024-11-15 18:01:30,865.1423,-744.6994,0
2024-11-15 18:01:29,882.5086,-757.1219,0
2024-11-15 18:01:28,879.3247,-746.1055,0
2024-11-15 18:01:27,835.3899,-732.2335,0
2024-11-15 18:01:26,854.5538,-739.2696,0
2024-11-15 18:01:25,875.5295,-751.9016,0
2024-11-15 18:01:24,873.4144,-744.7391,0
2024-11-15 18:01:23,876.247,-744.298,0
2024-11-15 18:01:22,892.509,-761.8098,0
2024-11-15 18:01:21,906.6604,-769.5868,0
2024-11-15 18:01:20,879.0223,-751.2352,0
2024-11-15 18:01:19,824.499,-692.0166,0
2024-11-15 18:01:18,822.9484,-690.3051,0
2024-11-15 18:01:17,878.0381,-752.3775,0
2024-11-15 18:01:16,854.5127,-744.1244,0
2024-11-15 18:01:15,869.4705,-742.5129,0
2024-11-15 18:01:14,876.1315,-737.5524,0
2024-11-15 18:01:13,860.5136,-729.1091,0
2024-11-15 18:01:12,878.1137,-746.0206,0
2024-11-15 18:01:11,867.5751,-745.0973,0
2024-11-15 18:01:10,847.383,-740.996,0
2024-11-15 18:01:09,854.949,-756.2158,0
2024-11-15 18:01:08,916.2566,-786.0739,0
2024-11-15 18:01:07,895.7683,-763.5843,0
2024-11-15 18:01:06,925.6709,-790.3627,0
2024-11-15 18:01:05,942.0502,-788.6468,0
2024-11-15 18:01:04,926.6299,-805.8435,0
2024-11-15 18:01:03,983.4955,-862.8506,0
2024-11-15 18:01:02,1137.4147,-972.3875,0
2024-11-15 18:01:01,1204.3532,-1023.0817,0
2024-11-15 18:01:00,1110.4891,-958.7044,0
2024-11-15 18:00:59,1070.4274,-926.7222,0
2024-11-15 18:00:58,1130.7106,-974.6012,0
2024-11-15 18:00:57,1133.5656,-990.7907,0
2024-11-15 18:00:56,1126.693,-987.8362,0
2024-11-15 18:00:55,1112.653,-957.9569,0
2024-11-15 18:00:54,1066.2685,-922.9226,0
2024-11-15 18:00:53,1097.892,-949.421,0
2024-11-15 18:00:52,1123.07,-971.9477,0
2024-11-15 18:00:51,1120.466,-975.3317,0
2024-11-15 18:00:50,1121.5181,-960.587,0
2024-11-15 18:00:49,1111.2512,-959.2144,0
2024-11-15 18:00:48,1126.3266,-959.0263,0
2024-11-15 18:00:47,1168.2067,-992.5854,0
2024-11-15 18:00:46,1160.362,-1002.3862,0
2024-11-15 18:00:45,1138.5189,-999.8234,0
2024-11-15 18:00:44,1176.553,-1025.8228,0
2024-11-15 18:00:43,1187.1166,-1035.9565,0
2024-11-15 18:00:42,1206.3385,-1035.4782,0
2024-11-15 18:00:41,1217.6294,-1039.625,0
2024-11-15 18:00:40,1199.512,-1023.7046,0
2024-11-15 18:00:39,1249.3487,-1038.5917,0
2024-11-15 18:00:38,1241.8581,-1043.8571,0
2024-11-15 18:00:37,1254.0869,-1073.4319,0
2024-11-15 18:00:36,1370.2239,-1173.8127,0
2024-11-15 18:00:35,1360.9735,-1163.4227,0
2024-11-15 18:00:34,1304.6224,-1112.7907,0
2024-11-15 18:00:33,1354.5714,-1156.3941,0
2024-11-15 18:00:32,1368.7684,-1172.4099,0
2024-11-15 18:00:31,1386.8974,-1168.7728,0
2024-11-15 18:00:30,1393.9293,-1177.7814,0
2024-11-15 18:00:29,1391.8615,-1182.5655,0
2024-11-15 18:00:28,1386.4998,-1187.7025,0
2024-11-15 18:00:27,1383.2983,-1180.9436,0
2024-11-15 18:00:26,1414.1961,-1210.5308,0
2024-11-15 18:00:25,1445.859,-1232.4863,0
2024-11-15 18:00:24,1480.3229,-1278.8023,0
2024-11-15 18:00:23,1451.4552,-1267.8018,0
2024-11-15 18:00:22,1472.5488,-1286.812,0
2024-11-15 18:00:21,1501.3815,-1310.6868,0
2024-11-15 18:00:20,1488.608,-1290.397,0
2024-11-15 18:00:19,1479.6555,-1292.6437,0
2024-11-15 18:00:18,1527.6611,-1329.3403,0
2024-11-15 18:00:17,1530.0094,-1298.2748,0
2024-11-15 18:00:16,1497.4909,-1248.2964,0
2024-11-15 18:00:15,1490.8739,-1255.1374,0
2024-11-15 18:00:14,1498.3091,-1264.0496,0
2024-11-15 18:00:13,1471.3852,-1256.4429,0
2024-11-15 18:00:12,1439.4523,-1230.6844,0
2024-11-15 18:00:11,1553.9124,-1312.9496,0
2024-11-15 18:00:10,1643.8078,-1429.3835,0
2024-11-15 18:00:09,1699.278,-1462.555,0
2024-11-15 18:00:08,1724.633,-1458.7993,0
2024-11-15 18:00:07,1779.1,-1509.9563,0
2024-11-15 18:00:06,1746.81,-1496.9268,0
2024-11-15 18:00:05,1762.282,-1521.3961,0
2024-11-15 18:00:04,1789.572,-1562.1332,0
2024-11-15 18:00:03,1820.102,-1568.4597,0
2024-11-15 18:00:02,1858.237,-1593.6765,0
2024-11-15 18:00:01,1843.889,-1603.6163,0
2024-11-15 18:00:00,1845.745,-1600.8513,0
2024-11-15 17:59:59,1845.153,-1574.4417,0
2024-11-15 17:59:58,1894.838,-1627.9296,0
2024-11-15 17:59:57,1893.527,-1614.3578,0
2024-11-15 17:59:56,1886.084,-1587.5911,0
2024-11-15 17:59:55,1865.52,-1572.2454,0
2024-11-15 17:59:54,1818.068,-1574.2451,0
2024-11-15 17:59:53,1812.451,-1568.3412,0
2024-11-15 17:59:52,1836.385,-1577.312,0
2024-11-15 17:59:51,1844.536,-1596.5573,0
2024-11-15 17:59:50,1820.774,-1584.9676,0
2024-11-15 17:59:49,1788.797,-1550.4245,0
2024-11-15 17:59:48,1854.818,-1606.8338,0
2024-11-15 17:59:47,1840.948,-1604.2453,0
2024-11-15 17:59:46,1837.224,-1589.1463,0
2024-11-15 17:59:45,1833.742,-1599.8586,0
2024-11-15 17:59:44,1899.601,-1647.5882,0
2024-11-15 17:59:43,1925.777,-1641.1414,0
2024-11-15 17:59:42,1935.608,-1672.0055,0
2024-11-15 17:59:41,1945.428,-1686.342,0
2024-11-15 17:59:40,1923.278,-1618.592,0
2024-11-15 17:59:39,1988.479,-1694.135,0
2024-11-15 17:59:38,2021.782,-1753.077,0
2024-11-15 17:59:37,2036.352,-1773.025,0
2024-11-15 17:59:36,2054.186,-1760.923,0
2024-11-15 17:59:35,2023.22,-1731.596,0
2024-11-15 17:59:34,2038.797,-1739.49,0
2024-11-15 17:59:33,2017.877,-1704.474,0
2024-11-15 17:59:32,1990.439,-1689.686,0
2024-11-15 17:59:31,2025.159,-1740.119,0
2024-11-15 17:59:30,2066.162,-1773.385,0
2024-11-15 17:59:29,2106.611,-1813.456,0
2024-11-15 17:59:28,2158.835,-1850.904,0
2024-11-15 17:59:27,2110.698,-1795.372,0
2024-11-15 17:59:26,2108.458,-1811.151,0
2024-11-15 17:59:25,2120.163,-1831.109,0
2024-11-15 17:59:24,2117.756,-1809.693,0
2024-11-15 17:59:23,2114.293,-1787.529,0
2024-11-15 17:59:22,2142.944,-1807.694,0
2024-11-15 17:59:21,2205.969,-1856.759,0
2024-11-15 17:59:20,2235.369,-1894.685,0
2024-11-15 17:59:19,2239.408,-1914.644,0
2024-11-15 17:59:18,2262.058,-1904.485,0
2024-11-15 17:59:17,2249.497,-1908.308,0
2024-11-15 17:59:16,2241.463,-1923.022,0
2024-11-15 17:59:15,2238.718,-1938.708,0
2024-11-15 17:59:14,2293.611,-1967.875,0
2024-11-15 17:59:13,2270.614,-1961.466,0
2024-11-15 17:59:12,2295.28,-1997.058,0
2024-11-15 17:59:11,2268.479,-1956.119,0
2024-11-15 17:59:10,2264.112,-1950.853,0
2024-11-15 17:59:09,2350.825,-2031.449,0
2024-11-15 17:59:08,2297.143,-1979.884,0
2024-11-15 17:59:07,2267.142,-1951.447,0
2024-11-15 17:59:06,2374.212,-2066.052,0
2024-11-15 17:59:05,2453.571,-2132.946,0
2024-11-15 17:59:04,2408.9,-2075.101,0
2024-11-15 17:59:03,2440.308,-2095.164,0
2024-11-15 17:59:02,2476.271,-2107.332,0
2024-11-15 17:59:01,2462.22,-2093.767,0
2024-11-15 17:59:00,2508.584,-2126.076,0
2024-11-15 17:58:59,2474.838,-2087.222,0
2024-11-15 17:58:58,2438.218,-2044.681,0
2024-11-15 17:58:57,2419.322,-2066.57,0
2024-11-15 17:58:56,2502.033,-2172.905,0
2024-11-15 17:58:55,2538.242,-2173.455,0
2024-11-15 17:58:54,2526.042,-2174.15,0
2024-11-15 17:58:53,2491.267,-2121.211,0
2024-11-15 17:58:52,2571.693,-2177.042,0
2024-11-15 17:58:51,2602.401,-2216.87,0
2024-11-15 17:58:50,2613.251,-2225.522,0
2024-11-15 17:58:49,2617.739,-2237.243,0
2024-11-15 17:58:48,2658.171,-2270.649,0
2024-11-15 17:58:47,2663.022,-2280.468,0
2024-11-15 17:58:46,2622.957,-2268.518,0
2024-11-15 17:58:45,2675.119,-2306.28,0
2024-11-15 17:58:44,2721.577,-2316.19,0
2024-11-15 17:58:43,2696.188,-2287.656,0
2024-11-15 17:58:42,2704.938,-2288.303,0
2024-11-15 17:58:41,2669.982,-2293.33,0
2024-11-15 17:58:40,2677.574,-2293.834,0
2024-11-15 17:58:39,2694.999,-2286.777,0
2024-11-15 17:58:38,2690.248,-2301.488,0
2024-11-15 17:58:37,2674.746,-2280.369,0
2024-11-15 17:58:36,2704.844,-2305.101,0
2024-11-15 17:58:35,2788.627,-2375.854,0
2024-11-15 17:58:34,2759.294,-2368.12,0
