time,received,sent
2024-11-15 18:05:57,2348.329,-2746.47
2024-11-15 18:05:56,2328.728,-2711.823
2024-11-15 18:05:55,2259.626,-2651.917
2024-11-15 18:05:54,2265.026,-2644.721
2024-11-15 18:05:53,2252.683,-2611.995
2024-11-15 18:05:52,2216.395,-2592.373
2024-11-15 18:05:51,2245.381,-2590.79
2024-11-15 18:05:50,2247.938,-2632.083
2024-11-15 18:05:49,2265.547,-2849.035
2024-11-15 18:05:48,2195.258,-2802.551
2024-11-15 18:05:47,2112.814,-2534.739
2024-11-15 18:05:46,2165.198,-2597.916
2024-11-15 18:05:45,2210.156,-2578.055
2024-11-15 18:05:44,2151.902,-2499.475
2024-11-15 18:05:43,2171.436,-2579.177
2024-11-15 18:05:42,2184.863,-2567.554
2024-11-15 18:05:41,2176.56,-2499.498
2024-11-15 18:05:40,2226.963,-2763.252
2024-11-15 18:05:39,2123.249,-2685.33
2024-11-15 18:05:38,2017.769,-2334.82
2024-11-15 18:05:37,2023.387,-2380.354
2024-11-15 18:05:36,2060.037,-2417.442
2024-11-15 18:05:35,2121.798,-2500.778
2024-11-15 18:05:34,2131.972,-2541.754
2024-11-15 18:05:33,2069.137,-2428.861
2024-11-15 18:05:32,2051.998,-2388.741
2024-11-15 18:05:31,2133.362,-2527.214
2024-11-15 18:05:30,2106.747,-2514.409
2024-11-15 18:05:29,2133.528,-2541.819
2024-11-15 18:05:28,2179.239,-2593.997
2024-11-15 18:05:27,2022.847,-2391.236
2024-11-15 18:05:26,1981.218,-2317.732
2024-11-15 18:05:25,2072.056,-2567.777
2024-11-15 18:05:24,2061.336,-2618.718
2024-11-15 18:05:23,2022.684,-2398.352
2024-11-15 18:05:22,1985.522,-2340.64
2024-11-15 18:05:21,1965.933,-2311.421
2024-11-15 18:05:20,1972.631,-2334.958
2024-11-15 18:05:19,1945.129,-2283.189
2024-11-15 18:05:18,1915.748,-2213.872
2024-11-15 18:05:17,1919.069,-2241.375
2024-11-15 18:05:16,1891.701,-2232.394
2024-11-15 18:05:15,2005.093,-2356.541
2024-11-15 18:05:14,2094.513,-2477.509
2024-11-15 18:05:13,1995.962,-2385.226
2024-11-15 18:05:12,2009.983,-2384.712
2024-11-15 18:05:11,2004.481,-2396.422
2024-11-15 18:05:10,1894.427,-2260.19
2024-11-15 18:05:09,1887.449,-2227.341
2024-11-15 18:05:08,1942.583,-2306.55
2024-11-15 18:05:07,1896.349,-2257.679
2024-11-15 18:05:06,1897.563,-2475.992
2024-11-15 18:05:05,1875.905,-2453.566
2024-11-15 18:05:04,1758.939,-2062.63
2024-11-15 18:05:03,1779.255,-2103.894
2024-11-15 18:05:02,1780.426,-2095.291
2024-11-15 18:05:01,1727.425,-2220.415
2024-11-15 18:05:00,1726.332,-2242.188
2024-11-15 18:04:59,1811.12,-2089.464
2024-11-15 18:04:58,1822.666,-2308.606
2024-11-15 18:04:57,1704.241,-2237.408
2024-11-15 18:04:56,1611.9926,-1930.514
2024-11-15 18:04:55,1590.3149,-1900.638
2024-11-15 18:04:54,1680.992,-1927.514
2024-11-15 18:04:53,1715.889,-1909.992
2024-11-15 18:04:52,1594.6698,-1856.491
2024-11-15 18:04:51,1677.0945,-2004.853
2024-11-15 18:04:50,1741.096,-2086.408
2024-11-15 18:04:49,1687.102,-1990.632
2024-11-15 18:04:48,1664.7027,-1963.239
2024-11-15 18:04:47,1666.5875,-1987.146
2024-11-15 18:04:46,1714.01,-2043.532
2024-11-15 18:04:45,1655.1004,-2121.54
2024-11-15 18:04:44,1629.9261,-2139.294
2024-11-15 18:04:43,1641.4161,-1959.682
2024-11-15 18:04:42,1639.196,-2118.552
2024-11-15 18:04:41,1578.6261,-2082.821
2024-11-15 18:04:40,1534.9413,-1830.068
2024-11-15 18:04:39,1536.9633,-1845.648
2024-11-15 18:04:38,1558.3962,-1848.999
2024-11-15 18:04:37,1560.1719,-1842.331
2024-11-15 18:04:36,1577.2879,-1838.464
2024-11-15 18:04:35,1580.465,-1877.804
2024-11-15 18:04:34,1539.5264,-1841.951
2024-11-15 18:04:33,1497.0784,-1743.486
2024-11-15 18:04:32,1476.5169,-1718.613
2024-11-15 18:04:31,1472.1296,-1744.877
2024-11-15 18:04:30,1530.6563,-1816.08
2024-11-15 18:04:29,1536.2308,-1808.839
2024-11-15 18:04:28,1472.9967,-1716.231
2024-11-15 18:04:27,1435.7414,-1692.12
2024-11-15 18:04:26,1453.5877,-1700.67
2024-11-15 18:04:25,1468.043,-1852.207
2024-11-15 18:04:24,1417.2891,-1854.367
2024-11-15 18:04:23,1328.9195,-1551.4647
2024-11-15 18:04:22,1341.5428,-1539.4059
2024-11-15 18:04:21,1375.4621,-1605.3549
2024-11-15 18:04:20,1343.4468,-1730.553
2024-11-15 18:04:19,1276.19,-1691.632
2024-11-15 18:04:18,1269.2973,-1497.6865
2024-11-15 18:04:17,1259.0757,-1484.2121
2024-11-15 18:04:16,1266.8895,-1521.1723
2024-11-15 18:04:15,1275.0259,-1522.1312
2024-11-15 18:04:14,1253.3375,-1486.6781
2024-11-15 18:04:13,1281.5648,-1503.3481
2024-11-15 18:04:12,1304.2104,-1520.9002
2024-11-15 18:04:11,1267.1107,-1477.4535
2024-11-15 18:04:10,1224.3438,-1407.5566
2024-11-15 18:04:09,1231.0815,-1601.1079
2024-11-15 18:04:08,1214.4878,-1634.2086
2024-11-15 18:04:07,1185.5493,-1387.405
2024-11-15 18:04:06,1137.4127,-1334.7884
2024-11-15 18:04:05,1075.8477,-1277.5635
2024-11-15 18:04:04,1098.6512,-1297.7691
2024-11-15 18:04:03,1154.3938,-1346.4015
2024-11-15 18:04:02,1172.001,-1354.3173
2024-11-15 18:04:01,1139.3313,-1486.0885
2024-11-15 18:04:00,1106.4104,-1506.3307
2024-11-15 18:03:59,1015.3874,-1203.5298
2024-11-15 18:03:58,924.5463,-1097.7083
2024-11-15 18:03:57,924.8173,-1078.8843
2024-11-15 18:03:56,921.1988,-1069.8088
2024-11-15 18:03:55,911.7345,-1070.8967
2024-11-15 18:03:54,901.281,-1059.9096
2024-11-15 18:03:53,923.1435,-1077.6574
2024-11-15 18:03:52,976.1395,-1139.3361
2024-11-15 18:03:51,959.3252,-1122.3034
2024-11-15 18:03:50,895.4395,-1037.7902
2024-11-15 18:03:49,919.7191,-1068.2081
2024-11-15 18:03:48,932.3156,-1095.1958
2024-11-15 18:03:47,920.6892,-1084.5685
2024-11-15 18:03:46,943.4917,-1081.0102
2024-11-15 18:03:45,892.4446,-988.2962
2024-11-15 18:03:44,806.7295,-928.5472
2024-11-15 18:03:43,869.8676,-1046.1865
2024-11-15 18:03:42,878.4278,-1027.4641
2024-11-15 18:03:41,843.7954,-966.1789
2024-11-15 18:03:40,798.6667,-942.3254
2024-11-15 18:03:39,775.3621,-889.3556
2024-11-15 18:03:38,818.3657,-944.6153
2024-11-15 18:03:37,827.0611,-981.8125
2024-11-15 18:03:36,820.048,-938.9978
2024-11-15 18:03:35,785.8122,-897.3764
2024-11-15 18:03:34,794.0892,-934.7869
2024-11-15 18:03:33,818.6768,-960.2823
2024-11-15 18:03:32,798.6845,-916.9792
2024-11-15 18:03:31,816.4868,-917.1148
2024-11-15 18:03:30,800.4339,-924.7839
2024-11-15 18:03:29,773.5509,-892.2182
2024-11-15 18:03:28,781.3527,-1074.2424
2024-11-15 18:03:27,759.9558,-1110.7568
2024-11-15 18:03:26,708.1096,-813.5517
2024-11-15 18:03:25,705.2508,-818.5593
2024-11-15 18:03:24,707.0482,-823.959
2024-11-15 18:03:23,715.3789,-831.5026
2024-11-15 18:03:22,766.4856,-875.7513
2024-11-15 18:03:21,786.7075,-889.0306
2024-11-15 18:03:20,726.3601,-847.2614
2024-11-15 18:03:19,713.6609,-832.1451
2024-11-15 18:03:18,767.8288,-892.0855
2024-11-15 18:03:17,764.3614,-892.2935
2024-11-15 18:03:16,696.8981,-802.7278
2024-11-15 18:03:15,680.9339,-799.4636
2024-11-15 18:03:14,730.9313,-848.9568
2024-11-15 18:03:13,712.135,-791.833
2024-11-15 18:03:12,729.1648,-821.8177
2024-11-15 18:03:11,776.7749,-886.5737
2024-11-15 18:03:10,745.1986,-850.2288
2024-11-15 18:03:09,719.6241,-815.5866
2024-11-15 18:03:08,726.551,-841.4337
2024-11-15 18:03:07,756.146,-882.6232
2024-11-15 18:03:06,748.7057,-863.5283
2024-11-15 18:03:05,718.3287,-835.2433
2024-11-15 18:03:04,692.4041,-786.3119
2024-11-15 18:03:03,709.9665,-800.2319
2024-11-15 18:03:02,739.4508,-832.5129
2024-11-15 18:03:01,769.0004,-860.7501
2024-11-15 18:03:00,780.9647,-877.0744
2024-11-15 18:02:59,753.645,-853.6693
2024-11-15 18:02:58,741.0847,-1006.2733
2024-11-15 18:02:57,670.1795,-978.0228
2024-11-15 18:02:56,595.9797,-673.6932
2024-11-15 18:02:55,559.7247,-631.9553
2024-11-15 18:02:54,570.9378,-653.9065
2024-11-15 18:02:53,582.8041,-660.1615
2024-11-15 18:02:52,571.6474,-640.6412
2024-11-15 18:02:51,604.878,-672.9021
2024-11-15 18:02:50,591.6638,-656.0709
2024-11-15 18:02:49,565.6398,-654.2561
2024-11-15 18:02:48,597.8463,-693.6169
2024-11-15 18:02:47,604.3659,-691.0117
2024-11-15 18:02:46,583.5792,-666.8549
2024-11-15 18:02:45,576.1366,-652.6488
2024-11-15 18:02:44,584.6105,-657.7746
2024-11-15 18:02:43,593.6984,-674.5808
2024-11-15 18:02:42,605.9497,-688.0532
2024-11-15 18:02:41,605.5809,-671.7088
2024-11-15 18:02:40,579.4644,-637.4464
2024-11-15 18:02:39,579.5543,-668.3045
2024-11-15 18:02:38,638.1817,-729.1214
2024-11-15 18:02:37,622.0478,-689.4629
2024-11-15 18:02:36,595.8939,-696.1886
2024-11-15 18:02:35,588.9425,-716.691
2024-11-15 18:02:34,570.129,-669.371
2024-11-15 18:02:33,572.85,-655.2019
2024-11-15 18:02:32,592.7328,-691.9013
2024-11-15 18:02:31,605.8544,-719.1774
2024-11-15 18:02:30,619.1607,-704.0658
2024-11-15 18:02:29,612.1102,-671.3273
2024-11-15 18:02:28,564.4074,-636.5508
2024-11-15 18:02:27,564.4805,-644.3948
2024-11-15 18:02:26,603.6553,-692.9985
2024-11-15 18:02:25,606.2771,-684.1846
2024-11-15 18:02:24,581.3638,-657.9715
2024-11-15 18:02:23,587.868,-691.9096
2024-11-15 18:02:22,593.0012,-702.3365
2024-11-15 18:02:21,599.2772,-700.8978
2024-11-15 18:02:20,615.9588,-695.2972
2024-11-15 18:02:19,620.3068,-690.7975
2024-11-15 18:02:18,608.4535,-691.8462
2024-11-15 18:02:17,614.8928,-702.6108
2024-11-15 18:02:16,570.0636,-652.7533
2024-11-15 18:02:15,576.3822,-662.3322
2024-11-15 18:02:14,590.009,-669.5989
2024-11-15 18:02:13,574.266,-649.6791
2024-11-15 18:02:12,603.4418,-691.7986
2024-11-15 18:02:11,588.3694,-686.7082
2024-11-15 18:02:10,568.6627,-636.2196
2024-11-15 18:02:09,611.5986,-671.2738
2024-11-15 18:02:08,636.0012,-722.7699
2024-11-15 18:02:07,590.009,-664.1979
2024-11-15 18:02:06,571.2415,-628.0774
2024-11-15 18:02:05,580.0477,-668.4351
2024-11-15 18:02:04,559.0295,-651.9429
2024-11-15 18:02:03,562.3299,-644.371
2024-11-15 18:02:02,558.6333,-630.7241
2024-11-15 18:02:01,552.7358,-624.4065
2024-11-15 18:02:00,582.7716,-650.2523
2024-11-15 18:01:59,584.7091,-642.8078
2024-11-15 18:01:58,563.8748,-640.4103
2024-11-15 18:01:57,572.8561,-642.0081
2024-11-15 18:01:56,593.4192,-666.8042
2024-11-15 18:01:55,576.5498,-656.295
2024-11-15 18:01:54,539.9111,-603.8135
2024-11-15 18:01:53,565.8672,-650.5891
2024-11-15 18:01:52,613.7035,-704.3391
2024-11-15 18:01:51,587.0578,-659.6748
2024-11-15 18:01:50,587.5128,-647.2192
2024-11-15 18:01:49,582.6417,-633.4187
2024-11-15 18:01:48,604.2374,-695.7299
2024-11-15 18:01:47,584.994,-674.1364
2024-11-15 18:01:46,568.0986,-648.8225
2024-11-15 18:01:45,585.9151,-675.1883
2024-11-15 18:01:44,594.692,-686.4668
2024-11-15 18:01:43,597.7762,-680.315
2024-11-15 18:01:42,591.1011,-654.0786
2024-11-15 18:01:41,594.5194,-670.0188
2024-11-15 18:01:40,574.5319,-668.7892
2024-11-15 18:01:39,599.1371,-683.0107
2024-11-15 18:01:38,624.2226,-716.3014
2024-11-15 18:01:37,631.2518,-730.2554
2024-11-15 18:01:36,632.6766,-723.1834
2024-11-15 18:01:35,632.4372,-712.6174
2024-11-15 18:01:34,643.0623,-731.2449
2024-11-15 18:01:33,656.1798,-759.2243
2024-11-15 18:01:32,680.9387,-774.906
2024-11-15 18:01:31,723.012,-810.2695
2024-11-15 18:01:30,752.0496,-852.1959
2024-11-15 18:01:29,774.0509,-873.3817
2024-11-15 18:01:28,763.2253,-842.13
2024-11-15 18:01:27,751.9049,-857.9275
2024-11-15 18:01:26,750.2769,-869.613
2024-11-15 18:01:25,725.2179,-841.1213
2024-11-15 18:01:24,697.5114,-797.2307
2024-11-15 18:01:23,685.9991,-794.3457
2024-11-15 18:01:22,710.7932,-813.1191
2024-11-15 18:01:21,715.7302,-803.115
2024-11-15 18:01:20,720.3774,-819.4324
2024-11-15 18:01:19,760.3361,-865.0594
2024-11-15 18:01:18,775.9644,-870.9619
2024-11-15 18:01:17,745.3134,-840.8974
2024-11-15 18:01:16,761.1464,-849.6704
2024-11-15 18:01:15,729.7315,-830.8671
2024-11-15 18:01:14,718.1895,-829.9611
2024-11-15 18:01:13,731.6285,-840.8209
2024-11-15 18:01:12,725.2043,-841.5347
2024-11-15 18:01:11,766.0727,-890.6487
2024-11-15 18:01:10,761.3028,-885.4915
2024-11-15 18:01:09,789.8393,-919.1493
2024-11-15 18:01:08,848.5651,-956.0597
2024-11-15 18:01:07,878.4036,-993.8874
2024-11-15 18:01:06,838.3331,-977.6462
2024-11-15 18:01:05,817.9805,-935.5244
2024-11-15 18:01:04,773.5834,-878.3336
2024-11-15 18:01:03,767.9654,-875.9468
2024-11-15 18:01:02,876.1038,-997.3948
2024-11-15 18:01:01,915.6759,-1058.8243
2024-11-15 18:01:00,924.1033,-1072.375
2024-11-15 18:00:59,955.2107,-1106.27
2024-11-15 18:00:58,952.1204,-1082.299
2024-11-15 18:00:57,971.5108,-1090.2455
2024-11-15 18:00:56,942.8626,-1100.6941
2024-11-15 18:00:55,914.9562,-1049.6802
2024-11-15 18:00:54,935.8238,-1064.2472
2024-11-15 18:00:53,962.4409,-1120.8389
2024-11-15 18:00:52,952.5343,-1117.8687
2024-11-15 18:00:51,913.3249,-1076.4481
2024-11-15 18:00:50,926.9784,-1085.5547
2024-11-15 18:00:49,986.7437,-1149.4395
2024-11-15 18:00:48,1009.881,-1158.5864
2024-11-15 18:00:47,949.3373,-1084.3792
2024-11-15 18:00:46,890.1524,-1023.3087
2024-11-15 18:00:45,987.0311,-1161.7032
2024-11-15 18:00:44,1029.9857,-1209.832
2024-11-15 18:00:43,1008.0563,-1155.1409
2024-11-15 18:00:42,1030.2754,-1189.8564
2024-11-15 18:00:41,1041.6793,-1215.1128
2024-11-15 18:00:40,1031.6606,-1203.7223
2024-11-15 18:00:39,1022.3071,-1208.792
2024-11-15 18:00:38,1049.6808,-1219.8828
2024-11-15 18:00:37,1083.5741,-1221.9203
2024-11-15 18:00:36,1027.5059,-1186.8779
2024-11-15 18:00:35,1007.4929,-1181.1503
2024-11-15 18:00:34,1074.9548,-1259.3365
2024-11-15 18:00:33,1105.3787,-1280.3201
2024-11-15 18:00:32,1143.9132,-1340.7734
2024-11-15 18:00:31,1167.1653,-1379.9099
2024-11-15 18:00:30,1138.3519,-1333.1062
2024-11-15 18:00:29,1165.647,-1384.973
2024-11-15 18:00:28,1184.5319,-1407.6858
2024-11-15 18:00:27,1195.7363,-1403.1687
2024-11-15 18:00:26,1159.1735,-1348.9174
2024-11-15 18:00:25,1146.5387,-1343.062
2024-11-15 18:00:24,1167.97,-1370.9171
2024-11-15 18:00:23,1195.0548,-1399.2973
2024-11-15 18:00:22,1217.7965,-1430.4333
2024-11-15 18:00:21,1211.5747,-1416.9107
2024-11-15 18:00:20,1245.4674,-1460.5294
2024-11-15 18:00:19,1203.2253,-1413.1998
2024-11-15 18:00:18,1199.1693,-1396.6524
2024-11-15 18:00:17,1246.2425,-1452.3761
2024-11-15 18:00:16,1219.6534,-1430.8217
2024-11-15 18:00:15,1184.9994,-1387.6605
2024-11-15 18:00:14,1211.2782,-1405.4608
2024-11-15 18:00:13,1272.2978,-1491.8131
2024-11-15 18:00:12,1243.8854,-1458.3332
2024-11-15 18:00:11,1167.6221,-1352.8255
2024-11-15 18:00:10,1272.4684,-1476.1225
2024-11-15 18:00:09,1377.5326,-1608.5425
2024-11-15 18:00:08,1382.938,-1635.981
2024-11-15 18:00:07,1441.4585,-1670.9823
2024-11-15 18:00:06,1458.866,-1679.036
2024-11-15 18:00:05,1362.2281,-1576.2578
2024-11-15 18:00:04,1410.6421,-1615.7171
2024-11-15 18:00:03,1502.035,-1734.976
2024-11-15 18:00:02,1467.2503,-1693.57
2024-11-15 18:00:01,1456.6132,-1694.542
2024-11-15 18:00:00,1441.8833,-1662.4648
2024-11-15 17:59:59,1406.0195,-1596.3212
2024-11-15 17:59:58,1374.557,-1580.4653
2024-11-15 17:59:57,1400.1804,-1604.6727
2024-11-15 17:59:56,1434.0109,-1634.2981
2024-11-15 17:59:55,1438.9797,-1672.404
2024-11-15 17:59:54,1462.8643,-1710.68
2024-11-15 17:59:53,1495.0793,-1762.233
2024-11-15 17:59:52,1544.8869,-1802.26
2024-11-15 17:59:51,1503.9237,-1749.793
2024-11-15 17:59:50,1460.3405,-1737.357
2024-11-15 17:59:49,1468.8751,-1729.18
2024-11-15 17:59:48,1443.1916,-1688.145
2024-11-15 17:59:47,1540.3446,-1740.494
2024-11-15 17:59:46,1571.7757,-1751.573
2024-11-15 17:59:45,1507.6635,-1780.637
2024-11-15 17:59:44,1436.8007,-1694.832
2024-11-15 17:59:43,1416.8672,-1654.1381
2024-11-15 17:59:42,1517.6513,-1763.327
2024-11-15 17:59:41,1510.2931,-1775.787
2024-11-15 17:59:40,1524.2333,-1816.249
2024-11-15 17:59:39,1605.7508,-1912.062
2024-11-15 17:59:38,1671.0451,-1950.554
2024-11-15 17:59:37,1643.7962,-1902.022
2024-11-15 17:59:36,1609.3336,-1845.145
2024-11-15 17:59:35,1562.6165,-1799.313
2024-11-15 17:59:34,1581.468,-1853.405
2024-11-15 17:59:33,1616.8152,-1915.077
2024-11-15 17:59:32,1631.295,-1932.649
2024-11-15 17:59:31,1660.4331,-1936.675
2024-11-15 17:59:30,1672.625,-1961.537
2024-11-15 17:59:29,1661.6002,-1949.457
2024-11-15 17:59:28,1681.768,-1956.917
2024-11-15 17:59:27,1738.926,-2040.393
2024-11-15 17:59:26,1693.983,-1983.578
2024-11-15 17:59:25,1679.23,-1947.206
2024-11-15 17:59:24,1645.6086,-1905.454
2024-11-15 17:59:23,1708.743,-2004.649
2024-11-15 17:59:22,1732.92,-2037.871
2024-11-15 17:59:21,1700.113,-1997.515
2024-11-15 17:59:20,1735.872,-2049.002
2024-11-15 17:59:19,1747.157,-2027.129
2024-11-15 17:59:18,1721.398,-1996.446
2024-11-15 17:59:17,1733.877,-2016.821
2024-11-15 17:59:16,1805.322,-2059.243
2024-11-15 17:59:15,1766.182,-2029.746
2024-11-15 17:59:14,1797.544,-2104.829
2024-11-15 17:59:13,1894.187,-2219.385
2024-11-15 17:59:12,1800.035,-2101.956
2024-11-15 17:59:11,1772.62,-2076.631
2024-11-15 17:59:10,1880.551,-2206.431
2024-11-15 17:59:09,1913.246,-2230.926
2024-11-15 17:59:08,1913.323,-2217.636
2024-11-15 17:59:07,2000.318,-2313.976
2024-11-15 17:59:06,2000.117,-2300.242
2024-11-15 17:59:05,1966.854,-2292.715
2024-11-15 17:59:04,1954.437,-2306.991
2024-11-15 17:59:03,1919.295,-2208.954
2024-11-15 17:59:02,1910.642,-2189.28
2024-11-15 17:59:01,1943.75,-2260.562
2024-11-15 17:59:00,1986.124,-2338.168
2024-11-15 17:58:59,1979.136,-2315.851
2024-11-15 17:58:58,1920.276,-2242.384
2024-11-15 17:58:57,1896.658,-2239.433
2024-11-15 17:58:56,1921.118,-2241.027
2024-11-15 17:58:55,1995.853,-2297.362
2024-11-15 17:58:54,2013.416,-2359.854
2024-11-15 17:58:53,2106.961,-2528.5
2024-11-15 17:58:52,2149.231,-2528.594
2024-11-15 17:58:51,2129.004,-2476.966
2024-11-15 17:58:50,2091.449,-2452.91
2024-11-15 17:58:49,2114.533,-2436.053
2024-11-15 17:58:48,2108.028,-2462.226
2024-11-15 17:58:47,2012.215,-2350.055
2024-11-15 17:58:46,2015.962,-2313.163
2024-11-15 17:58:45,2071.444,-2376.953
2024-11-15 17:58:44,2144.294,-2477.715
2024-11-15 17:58:43,2136.223,-2484.667
2024-11-15 17:58:42,2087.779,-2386.903
2024-11-15 17:58:41,2058.712,-2422.293
2024-11-15 17:58:40,2101.914,-2521.793
2024-11-15 17:58:39,2145.208,-2495.438
2024-11-15 17:58:38,2126.823,-2509.225
2024-11-15 17:58:37,2145.892,-2560.463
2024-11-15 17:58:36,2100.897,-2456.757
2024-11-15 17:58:35,2128.118,-2433.991
2024-11-15 17:58:34,2212.806,-2539.964
2024-11-15 17:58:33,2135.113,-2499.338
2024-11-15 17:58:32,2168.792,-2557.38
2024-11-15 17:58:31,2192.405,-2536.87
2024-11-15 17:58:30,2162.513,-2501.466
2024-11-15 17:58:29,2188.007,-2581.548
2024-11-15 17:58:28,2226.498,-2638.847
2024-11-15 17:58:27,2289.159,-2682.9
2024-11-15 17:58:26,2246.859,-2656.795
2024-11-15 17:58:25,2261.896,-2645.346
2024-11-15 17:58:24,2273.577,-2604.52
2024-11-15 17:58:23,2229.913,-2577.542
2024-11-15 17:58:22,2207.407,-2546.839
2024-11-15 17:58:21,2236.969,-2601.987
2024-11-15 17:58:20,2271.208,-2644.355
2024-11-15 17:58:19,2235.363,-2640.66
2024-11-15 17:58:18,2192.29,-2572.628
2024-11-15 17:58:17,2254.745,-2646.63
2024-11-15 17:58:16,2318.42,-2715.776
2024-11-15 17:58:15,2295.096,-2647.978
2024-11-15 17:58:14,2345.887,-2754.743
2024-11-15 17:58:13,2377.261,-2824.299
2024-11-15 17:58:12,2324.197,-2714.373
2024-11-15 17:58:11,2327.702,-2696.517
2024-11-15 17:58:10,2358.209,-2746.021
2024-11-15 17:58:09,2352.367,-2705.847
2024-11-15 17:58:08,2341.149,-2687.54
2024-11-15 17:58:07,2328.604,-2673.536
2024-11-15 17:58:06,2381.954,-2720.244
2024-11-15 17:58:05,2437.009,-2803.117
2024-11-15 17:58:04,2334.495,-2675.814
2024-11-15 17:58:03,2291.066,-2637.432
2024-11-15 17:58:02,2357.446,-2713.145
2024-11-15 17:58:01,2337.474,-2721.49
2024-11-15 17:58:00,2346.92,-2747.621
2024-11-15 17:57:59,2407.4,-2778.396
2024-11-15 17:57:58,2471.122,-2810.764
2024-11-15 17:57:57,2476.817,-2895.376
2024-11-15 17:57:56,2469.976,-2875.111
2024-11-15 17:57:55,2476.071,-2844.597
2024-11-15 17:57:54,2539.358,-2946.601
2024-11-15 17:57:53,2450.153,-2854.381
2024-11-15 17:57:52,2481.203,-2901.696
2024-11-15 17:57:51,2565.97,-2977.445
2024-11-15 17:57:50,2484.53,-2883.81
2024-11-15 17:57:49,2437.428,-2875.515
2024-11-15 17:57:48,2438.319,-2853.996
2024-11-15 17:57:47,2421.142,-2755.244
2024-11-15 17:57:46,2435.434,-2793.382
2024-11-15 17:57:45,2454.778,-2869.34
2024-11-15 17:57:44,2482.818,-2884.777
2024-11-15 17:57:43,2465.901,-2770.918
2024-11-15 17:57:42,2453.771,-2793.694
2024-11-15 17:57:41,2518.117,-2917.671
2024-11-15 17:57:40,2584.922,-2969.513
2024-11-15 17:57:39,2560.155,-2935.642
2024-11-15 17:57:38,2496.253,-2869.231
2024-11-15 17:57:37,2522.482,-2917.585
2024-11-15 17:57:36,2507.072,-2879.413
2024-11-15 17:57:35,2487.26,-2862.408
2024-11-15 17:57:34,2590.163,-3011.534
2024-11-15 17:57:33,2525.376,-2944.148
2024-11-15 17:57:32,2475.32,-2895.545
2024-11-15 17:57:31,2495.258,-2914.699
2024-11-15 17:57:30,2488.193,-2838.539
2024-11-15 17:57:29,2497.329,-2876.23
2024-11-15 17:57:28,2502.451,-2903.453
2024-11-15 17:57:27,2485.69,-2839.445
2024-11-15 17:57:26,2503.865,-2874.234
2024-11-15 17:57:25,2546.67,-2916.201
2024-11-15 17:57:24,2542.997,-2906.113
2024-11-15 17:57:23,2506.692,-2867.234
2024-11-15 17:57:22,2538.882,-2950.478
2024-11-15 17:57:21,2573.872,-2992.498
2024-11-15 17:57:20,2573.496,-2995.109
2024-11-15 17:57:19,2540.814,-2968.524
2024-11-15 17:57:18,2470.319,-2839.015
2024-11-15 17:57:17,2540.581,-2895.232
2024-11-15 17:57:16,2541.32,-2894.187
2024-11-15 17:57:15,2488.733,-2870.107
2024-11-15 17:57:14,2502.912,-2895.113
2024-11-15 17:57:13,2514.874,-2881.604
2024-11-15 17:57:12,2510.661,-2870.59
2024-11-15 17:57:11,2548.338,-2933.665
2024-11-15 17:57:10,2530.158,-2898.759
2024-11-15 17:57:09,2554.735,-2924.48
2024-11-15 17:57:08,2548.745,-2939.849
2024-11-15 17:57:07,2463.439,-2877.433
2024-11-15 17:57:06,2495.739,-2911.145
2024-11-15 17:57:05,2553.898,-2965.361
2024-11-15 17:57:04,2571.872,-2999.849
2024-11-15 17:57:03,2651.435,-3050.971
2024-11-15 17:57:02,2645.157,-3014.565
2024-11-15 17:57:01,2500.883,-2835.068
2024-11-15 17:57:00,2525.443,-2927.654
2024-11-15 17:56:59,2533.119,-2974.151
2024-11-15 17:56:58,2533.34,-2964.352
2024-11-15 17:56:57,2569.926,-2976.615
2024-11-15 17:56:56,2482.682,-2801.103
2024-11-15 17:56:55,2470.635,-2824.69
2024-11-15 17:56:54,2494.399,-2957.1
2024-11-15 17:56:53,2566.846,-2989.831
2024-11-15 17:56:52,2636.631,-3020.466
2024-11-15 17:56:51,2600.944,-2974.412
2024-11-15 17:56:50,2585.707,-2937.082
2024-11-15 17:56:49,2547.377,-2953.772
2024-11-15 17:56:48,2533.894,-2974.536
2024-11-15 17:56:47,2529.924,-2968.708
2024-11-15 17:56:46,2527.525,-2932.511
2024-11-15 17:56:45,2530.168,-2905.031
2024-11-15 17:56:44,2548.449,-2921.701
2024-11-15 17:56:43,2524.959,-2880.779
2024-11-15 17:56:42,2486.397,-2868.143
2024-11-15 17:56:41,2445.827,-2824.461
2024-11-15 17:56:40,2521.805,-2901.119
2024-11-15 17:56:39,2524.797,-2914.534
2024-11-15 17:56:38,2513.049,-2896.809
2024-11-15 17:56:37,2538.695,-2942.25
2024-11-15 17:56:36,2519.252,-2950.497
2024-11-15 17:56:35,2488.619,-2883.873
2024-11-15 17:56:34,2529.542,-2897.559
2024-11-15 17:56:33,2547.99,-2999.353
2024-11-15 17:56:32,2574.986,-3028.732
2024-11-15 17:56:31,2502.861,-2892.68
2024-11-15 17:56:30,2380.522,-2769.206
2024-11-15 17:56:29,2461.494,-2873.134
2024-11-15 17:56:28,2509.284,-2943.003
2024-11-15 17:56:27,2479.014,-2892.419
2024-11-15 17:56:26,2499.17,-2926.44
2024-11-15 17:56:25,2478.154,-2891.393
2024-11-15 17:56:24,2412.361,-2835.002
2024-11-15 17:56:23,2437.803,-2910.386
