time,received,sent
2024-11-15 18:05:44,14.613608,-37.39493
2024-11-15 18:05:43,22.89892,-33.38948
2024-11-15 18:05:42,8.126113,-34.44
2024-11-15 18:05:41,10.860603,-17.17094
2024-11-15 18:05:40,10.235514,-10.52504
2024-11-15 18:05:39,8.036973,-24.70992
2024-11-15 18:05:38,13.177179,-38.83789
2024-11-15 18:05:37,10.938774,-14.267416
2024-11-15 18:05:36,11.912113,-21.78349
2024-11-15 18:05:35,8.789364,-20.84255
2024-11-15 18:05:34,11.610185,-37.55469
2024-11-15 18:05:33,18.1614,-29.91174
2024-11-15 18:05:32,16.82562,-41.86339
2024-11-15 18:05:31,14.131971,-18.72514
2024-11-15 18:05:30,4.763478,-9.02222
2024-11-15 18:05:29,7.272632,-18.78306
2024-11-15 18:05:28,9.304084,-29.54146
2024-11-15 18:05:27,12.016198,-14.624915
2024-11-15 18:05:26,13.099823,-22.33527
2024-11-15 18:05:25,13.922037,-30.3905
2024-11-15 18:05:24,20.31699,-51.85253
2024-11-15 18:05:23,21.93809,-34.03029
2024-11-15 18:05:22,19.76337,-44.11432
2024-11-15 18:05:21,16.006501,-21.57015
2024-11-15 18:05:20,6.649725,-8.084742
2024-11-15 18:05:19,10.022984,-13.029874
2024-11-15 18:05:18,16.153791,-29.92255
2024-11-15 18:05:17,18.86746,-62.57818
2024-11-15 18:05:16,22.98402,-32.50689
2024-11-15 18:05:15,8.367914,-11.163078
2024-11-15 18:05:14,10.520161,-23.73962
2024-11-15 18:05:13,20.40599,-59.33589
2024-11-15 18:05:12,15.37592,-48.44848
2024-11-15 18:05:11,13.03535,-38.38517
2024-11-15 18:05:10,7.273188,-10.066566
2024-11-15 18:05:09,5.626368,-9.863353
2024-11-15 18:05:08,11.298881,-29.68351
2024-11-15 18:05:07,13.560843,-35.75739
2024-11-15 18:05:06,10.182847,-14.184238
2024-11-15 18:05:05,6.211541,-10.192718
2024-11-15 18:05:04,12.151453,-28.9698
2024-11-15 18:05:03,18.33337,-53.5074
2024-11-15 18:05:02,22.10507,-48.61522
2024-11-15 18:05:01,16.559926,-24.26771
2024-11-15 18:05:00,5.880462,-10.079798
2024-11-15 18:04:59,6.033193,-12.137783
2024-11-15 18:04:58,9.877304,-20.63601
2024-11-15 18:04:57,14.961804,-39.49531
2024-11-15 18:04:56,8.050362,-14.275944
2024-11-15 18:04:55,6.815207,-12.708302
2024-11-15 18:04:54,15.448873,-68.87109
2024-11-15 18:04:53,30.76519,-154.87895
2024-11-15 18:04:52,27.71925,-51.63735
2024-11-15 18:04:51,10.061675,-15.558069
2024-11-15 18:04:50,4.133794,-7.514694
2024-11-15 18:04:49,5.194919,-5.894464
2024-11-15 18:04:48,7.075191,-17.61683
2024-11-15 18:04:47,13.939123,-40.24721
2024-11-15 18:04:46,20.06802,-29.86759
2024-11-15 18:04:45,9.94757,-11.260229
2024-11-15 18:04:44,9.226979,-20.044
2024-11-15 18:04:43,16.85266,-42.85959
2024-11-15 18:04:42,21.89018,-37.75405
2024-11-15 18:04:41,16.81412,-42.46332
2024-11-15 18:04:40,10.677475,-9.776475
2024-11-15 18:04:39,5.381975,-6.875026
2024-11-15 18:04:38,9.942309,-25.64403
2024-11-15 18:04:37,17.41051,-42.31787
2024-11-15 18:04:36,14.92619,-23.2527
2024-11-15 18:04:35,4.515147,-6.102524
2024-11-15 18:04:34,6.395327,-8.530589
2024-11-15 18:04:33,14.656589,-31.15934
2024-11-15 18:04:32,27.22678,-102.36406
2024-11-15 18:04:31,31.94172,-148.03978
2024-11-15 18:04:30,7.997273,-11.728844
2024-11-15 18:04:29,5.085996,-6.418725
2024-11-15 18:04:28,7.861079,-7.218385
2024-11-15 18:04:27,14.946802,-24.63032
2024-11-15 18:04:26,14.859061,-44.46396
2024-11-15 18:04:25,11.581026,-14.730323
2024-11-15 18:04:24,13.901769,-16.88595
2024-11-15 18:04:23,15.749883,-37.44843
2024-11-15 18:04:22,30.16111,-85.36615
2024-11-15 18:04:21,29.56757,-58.73175
2024-11-15 18:04:20,6.611831,-4.744724
2024-11-15 18:04:19,5.318677,-5.058639
2024-11-15 18:04:18,8.379485,-12.495811
2024-11-15 18:04:17,8.818024,-26.41347
2024-11-15 18:04:16,16.81636,-46.2251
2024-11-15 18:04:15,20.75761,-30.10459
2024-11-15 18:04:14,6.135025,-6.24949
2024-11-15 18:04:13,10.511669,-21.53207
2024-11-15 18:04:12,19.21068,-56.67363
2024-11-15 18:04:11,22.28268,-53.27155
2024-11-15 18:04:10,7.256304,-9.603902
2024-11-15 18:04:09,9.134201,-14.449659
2024-11-15 18:04:08,11.361054,-17.16604
2024-11-15 18:04:07,11.988443,-26.53697
2024-11-15 18:04:06,12.691991,-37.9389
2024-11-15 18:04:05,7.488872,-18.65118
2024-11-15 18:04:04,9.737841,-30.64377
2024-11-15 18:04:03,8.346579,-8.381475
2024-11-15 18:04:02,10.945992,-26.06264
2024-11-15 18:04:01,25.27728,-67.21738
2024-11-15 18:04:00,20.95307,-42.31311
2024-11-15 18:03:59,11.976053,-18.00838
2024-11-15 18:03:58,12.085219,-19.20272
2024-11-15 18:03:57,11.740694,-23.45072
2024-11-15 18:03:56,12.58874,-39.88162
2024-11-15 18:03:55,7.899598,-14.917607
2024-11-15 18:03:54,8.74733,-8.050257
2024-11-15 18:03:53,10.413412,-10.685268
2024-11-15 18:03:52,20.08552,-31.58197
2024-11-15 18:03:51,39.33284,-76.61477
2024-11-15 18:03:50,14.258189,-35.73626
2024-11-15 18:03:49,5.619498,-8.415092
2024-11-15 18:03:48,7.764891,-12.015068
2024-11-15 18:03:47,9.851333,-21.37362
2024-11-15 18:03:46,14.519894,-43.99668
2024-11-15 18:03:45,17.40546,-32.69535
2024-11-15 18:03:44,13.039231,-36.28641
2024-11-15 18:03:43,6.758051,-8.865031
2024-11-15 18:03:42,11.222676,-27.32837
2024-11-15 18:03:41,21.39344,-56.15321
2024-11-15 18:03:40,19.84925,-43.24273
2024-11-15 18:03:39,7.381588,-10.624546
2024-11-15 18:03:38,8.295229,-9.432342
2024-11-15 18:03:37,10.622688,-15.256458
2024-11-15 18:03:36,13.628377,-32.90267
2024-11-15 18:03:35,7.43634,-33.82344
2024-11-15 18:03:34,4.154356,-5.353139
2024-11-15 18:03:33,6.221682,-11.401856
2024-11-15 18:03:32,8.652763,-22.8223
2024-11-15 18:03:31,20.22161,-61.48499
2024-11-15 18:03:30,16.82506,-39.25859
2024-11-15 18:03:29,11.000416,-14.945813
2024-11-15 18:03:28,9.394924,-15.191989
2024-11-15 18:03:27,8.808377,-10.44511
2024-11-15 18:03:26,9.502007,-26.12735
2024-11-15 18:03:25,12.076308,-42.20147
2024-11-15 18:03:24,10.51385,-10.632186
2024-11-15 18:03:23,9.185452,-8.956071
2024-11-15 18:03:22,11.614237,-25.23542
2024-11-15 18:03:21,23.21125,-61.45052
2024-11-15 18:03:20,18.10341,-45.11543
2024-11-15 18:03:19,11.037383,-34.80984
2024-11-15 18:03:18,6.051206,-9.038158
2024-11-15 18:03:17,8.858203,-14.584758
2024-11-15 18:03:16,16.655407,-32.87065
2024-11-15 18:03:15,14.391947,-42.24671
2024-11-15 18:03:14,5.489311,-10.333906
2024-11-15 18:03:13,4.730523,-4.502307
2024-11-15 18:03:12,8.265928,-10.484913
2024-11-15 18:03:11,15.94675,-35.27061
2024-11-15 18:03:10,15.534957,-50.42164
2024-11-15 18:03:09,17.62989,-48.15641
2024-11-15 18:03:08,9.789305,-15.594521
2024-11-15 18:03:07,7.27029,-9.804343
2024-11-15 18:03:06,10.573509,-15.043051
2024-11-15 18:03:05,6.249675,-20.58455
2024-11-15 18:03:04,9.059279,-33.85084
2024-11-15 18:03:03,9.039029,-8.941622
2024-11-15 18:03:02,8.068632,-11.671365
2024-11-15 18:03:01,17.19957,-35.3622
2024-11-15 18:03:00,17.52217,-51.08319
2024-11-15 18:02:59,12.109027,-38.08392
2024-11-15 18:02:58,9.577506,-16.727757
2024-11-15 18:02:57,14.078983,-16.9832
2024-11-15 18:02:56,15.28789,-19.32031
2024-11-15 18:02:55,11.224927,-29.11638
2024-11-15 18:02:54,14.793773,-37.13615
2024-11-15 18:02:53,8.063364,-8.050612
2024-11-15 18:02:52,14.827149,-16.338075
2024-11-15 18:02:51,24.68911,-38.57829
2024-11-15 18:02:50,13.364557,-45.51962
2024-11-15 18:02:49,17.2596,-42.96179
2024-11-15 18:02:48,17.84555,-22.28586
2024-11-15 18:02:47,12.474042,-15.577115
2024-11-15 18:02:46,19.38742,-28.76443
2024-11-15 18:02:45,20.42485,-40.34393
2024-11-15 18:02:44,7.041438,-28.83994
2024-11-15 18:02:43,4.550947,-3.766689
2024-11-15 18:02:42,5.396553,-7.365427
2024-11-15 18:02:41,14.034435,-40.54899
2024-11-15 18:02:40,20.70353,-70.08841
2024-11-15 18:02:39,13.720775,-39.83783
2024-11-15 18:02:38,12.648923,-25.37736
2024-11-15 18:02:37,15.107165,-35.60742
2024-11-15 18:02:36,18.47657,-29.11843
2024-11-15 18:02:35,6.207531,-19.10355
2024-11-15 18:02:34,6.257545,-27.38055
2024-11-15 18:02:33,6.546959,-7.493746
2024-11-15 18:02:32,9.258921,-14.073423
2024-11-15 18:02:31,11.680514,-17.87105
2024-11-15 18:02:30,15.933379,-31.36572
2024-11-15 18:02:29,14.271419,-49.37905
2024-11-15 18:02:28,13.279568,-43.13185
2024-11-15 18:02:27,6.709999,-11.357547
2024-11-15 18:02:26,11.604603,-15.512037
2024-11-15 18:02:25,10.430173,-25.74002
2024-11-15 18:02:24,11.684091,-38.33084
2024-11-15 18:02:23,7.727464,-8.107775
2024-11-15 18:02:22,9.161495,-9.711929
2024-11-15 18:02:21,15.649872,-17.50751
2024-11-15 18:02:20,20.25856,-31.52636
2024-11-15 18:02:19,18.1419,-52.0184
2024-11-15 18:02:18,13.995871,-40.78393
2024-11-15 18:02:17,8.243298,-15.187713
2024-11-15 18:02:16,14.042759,-19.56805
2024-11-15 18:02:15,11.519438,-14.620131
2024-11-15 18:02:14,6.700681,-20.62638
2024-11-15 18:02:13,8.957519,-29.93126
2024-11-15 18:02:12,5.248884,-5.55695
2024-11-15 18:02:11,8.140308,-13.895855
2024-11-15 18:02:10,10.911765,-26.67804
2024-11-15 18:02:09,23.25354,-59.27383
2024-11-15 18:02:08,19.09248,-46.61447
2024-11-15 18:02:07,12.801566,-21.15548
2024-11-15 18:02:06,10.716219,-16.554205
2024-11-15 18:02:05,7.217789,-6.401028
2024-11-15 18:02:04,13.661628,-30.59378
2024-11-15 18:02:03,11.133233,-56.31126
2024-11-15 18:02:02,5.286266,-7.462233
2024-11-15 18:02:01,8.263384,-10.600776
2024-11-15 18:02:00,10.626579,-22.0525
2024-11-15 18:01:59,14.758549,-52.7647
2024-11-15 18:01:58,14.294488,-38.67748
2024-11-15 18:01:57,10.81608,-14.122451
2024-11-15 18:01:56,10.335192,-18.56286
2024-11-15 18:01:55,7.377089,-11.177692
2024-11-15 18:01:54,11.792671,-25.1593
2024-11-15 18:01:53,10.223734,-35.88614
2024-11-15 18:01:52,9.001251,-9.813638
2024-11-15 18:01:51,12.031716,-14.677293
2024-11-15 18:01:50,7.274282,-18.02189
2024-11-15 18:01:49,15.330809,-52.62368
2024-11-15 18:01:48,14.477993,-37.69697
2024-11-15 18:01:47,12.918864,-16.82693
2024-11-15 18:01:46,15.388895,-24.05277
2024-11-15 18:01:45,14.112782,-17.14543
2024-11-15 18:01:44,7.285399,-20.81747
2024-11-15 18:01:43,8.020427,-33.86472
2024-11-15 18:01:42,6.152393,-6.936574
2024-11-15 18:01:41,10.180932,-12.223718
2024-11-15 18:01:40,8.631049,-10.507109
2024-11-15 18:01:39,10.611312,-26.00543
2024-11-15 18:01:38,20.58573,-52.56753
2024-11-15 18:01:37,20.83554,-44.19487
2024-11-15 18:01:36,20.18622,-27.93937
2024-11-15 18:01:35,9.082754,-12.937039
2024-11-15 18:01:34,6.630166,-20.0677
2024-11-15 18:01:33,9.562038,-44.0798
2024-11-15 18:01:32,10.038826,-32.42024
2024-11-15 18:01:31,10.522329,-14.587047
2024-11-15 18:01:30,8.228307,-7.313739
2024-11-15 18:01:29,10.341983,-23.9047
2024-11-15 18:01:28,23.54767,-63.78309
2024-11-15 18:01:27,20.67174,-44.95708
2024-11-15 18:01:26,11.870694,-18.319
2024-11-15 18:01:25,8.279367,-14.769986
2024-11-15 18:01:24,8.689271,-12.879099
2024-11-15 18:01:23,8.938772,-24.70538
2024-11-15 18:01:22,14.186136,-34.75898
2024-11-15 18:01:21,18.33239,-20.27403
2024-11-15 18:01:20,6.238115,-9.993563
2024-11-15 18:01:19,9.884881,-21.6108
2024-11-15 18:01:18,16.62816,-53.76005
2024-11-15 18:01:17,17.82143,-49.30923
2024-11-15 18:01:16,20.2684,-33.73572
2024-11-15 18:01:15,20.54477,-37.57508
2024-11-15 18:01:14,6.961014,-9.83954
2024-11-15 18:01:13,6.703198,-22.23097
2024-11-15 18:01:12,7.685805,-30.60825
2024-11-15 18:01:11,8.745245,-14.429501
2024-11-15 18:01:10,4.437391,-8.802625
2024-11-15 18:01:09,8.151372,-11.377503
2024-11-15 18:01:08,15.270061,-30.12281
2024-11-15 18:01:07,16.92673,-55.78776
2024-11-15 18:01:06,17.96457,-50.8694
2024-11-15 18:01:05,6.381138,-9.052723
2024-11-15 18:01:04,7.451952,-4.914563
2024-11-15 18:01:03,18.73097,-65.76303
2024-11-15 18:01:02,18.27339,-128.21488
2024-11-15 18:01:01,7.69181,-10.440804
2024-11-15 18:01:00,5.377289,-4.038937
2024-11-15 18:00:59,9.750203,-12.058475
2024-11-15 18:00:58,16.00529,-31.84328
2024-11-15 18:00:57,18.48253,-54.89375
2024-11-15 18:00:56,16.99778,-46.57543
2024-11-15 18:00:55,7.921137,-12.705951
2024-11-15 18:00:54,9.360272,-14.441578
2024-11-15 18:00:53,6.384063,-17.84916
2024-11-15 18:00:52,10.818479,-35.60983
2024-11-15 18:00:51,14.000067,-19.03738
2024-11-15 18:00:50,6.666651,-4.445498
2024-11-15 18:00:49,6.264545,-7.078784
2024-11-15 18:00:48,12.726531,-28.13448
2024-11-15 18:00:47,13.992081,-48.10722
2024-11-15 18:00:46,20.88717,-47.69964
2024-11-15 18:00:45,13.417785,-20.59098
2024-11-15 18:00:44,9.649011,-9.280074
2024-11-15 18:00:43,6.960101,-18.01205
2024-11-15 18:00:42,10.954803,-37.43962
2024-11-15 18:00:41,11.650635,-17.98704
2024-11-15 18:00:40,9.485062,-14.431929
2024-11-15 18:00:39,4.541617,-4.41755
2024-11-15 18:00:38,9.034624,-20.65771
2024-11-15 18:00:37,19.42256,-45.49972
2024-11-15 18:00:36,22.59165,-43.2201
2024-11-15 18:00:35,14.23893,-56.57974
2024-11-15 18:00:34,5.15074,-6.178388
2024-11-15 18:00:33,6.80554,-10.064599
2024-11-15 18:00:32,6.624863,-18.02074
2024-11-15 18:00:31,10.665403,-38.26966
2024-11-15 18:00:30,7.661066,-11.26331
2024-11-15 18:00:29,9.631925,-9.574305
2024-11-15 18:00:28,8.234641,-12.362987
2024-11-15 18:00:27,14.347462,-28.91186
2024-11-15 18:00:26,23.46133,-65.60508
2024-11-15 18:00:25,17.87664,-42.03399
2024-11-15 18:00:24,11.365794,-15.592417
2024-11-15 18:00:23,8.207826,-15.86426
2024-11-15 18:00:22,9.032707,-23.27908
2024-11-15 18:00:21,17.89184,-46.2527
2024-11-15 18:00:20,13.546244,-8.776852
2024-11-15 18:00:19,5.3628,-8.073545
2024-11-15 18:00:18,9.898011,-16.84907
2024-11-15 18:00:17,14.582555,-37.61955
2024-11-15 18:00:16,20.69078,-82.40263
2024-11-15 18:00:15,21.87926,-49.76066
2024-11-15 18:00:14,16.668193,-21.32939
2024-11-15 18:00:13,5.778432,-8.009344
2024-11-15 18:00:12,7.936716,-23.46063
2024-11-15 18:00:11,12.602591,-38.57867
2024-11-15 18:00:10,4.852243,-4.618399
2024-11-15 18:00:09,8.185539,-12.948309
2024-11-15 18:00:08,11.451481,-18.55584
2024-11-15 18:00:07,13.141115,-27.72519
2024-11-15 18:00:06,18.11215,-59.53469
2024-11-15 18:00:05,17.37152,-47.43426
2024-11-15 18:00:04,6.031961,-7.853188
2024-11-15 18:00:03,7.595604,-10.838598
2024-11-15 18:00:02,5.983287,-11.81836
2024-11-15 18:00:01,8.225562,-19.78874
2024-11-15 18:00:00,8.667277,-30.44163
2024-11-15 17:59:59,11.807979,-15.680451
2024-11-15 17:59:58,6.608486,-6.867404
2024-11-15 17:59:57,15.803854,-28.92123
2024-11-15 17:59:56,26.77273,-55.98279
2024-11-15 17:59:55,20.31244,-35.25911
2024-11-15 17:59:54,11.898252,-38.62967
2024-11-15 17:59:53,8.338758,-13.645625
2024-11-15 17:59:52,12.705677,-24.29986
2024-11-15 17:59:51,20.80285,-53.61692
2024-11-15 17:59:50,9.713957,-31.63257
2024-11-15 17:59:49,5.642721,-10.367034
2024-11-15 17:59:48,6.096292,-5.971465
2024-11-15 17:59:47,15.271358,-68.80489
2024-11-15 17:59:46,28.521,-145.14322
2024-11-15 17:59:45,22.97896,-35.42812
2024-11-15 17:59:44,23.78856,-49.66279
2024-11-15 17:59:43,5.26852,-7.817527
2024-11-15 17:59:42,6.921022,-10.73546
2024-11-15 17:59:41,13.022291,-27.81916
2024-11-15 17:59:40,12.341756,-39.59391
2024-11-15 17:59:39,6.112406,-5.718407
2024-11-15 17:59:38,6.299381,-5.302678
2024-11-15 17:59:37,8.263583,-10.314345
2024-11-15 17:59:36,19.6471,-38.20517
2024-11-15 17:59:35,17.1617,-59.48439
2024-11-15 17:59:34,13.221927,-54.65637
2024-11-15 17:59:33,5.505249,-11.043626
2024-11-15 17:59:32,5.701673,-5.908793
2024-11-15 17:59:31,10.714611,-15.619674
2024-11-15 17:59:30,8.657011,-21.80965
2024-11-15 17:59:29,12.059444,-33.76029
2024-11-15 17:59:28,8.970592,-10.596413
2024-11-15 17:59:27,9.69247,-12.720008
2024-11-15 17:59:26,20.71382,-40.63744
2024-11-15 17:59:25,29.01869,-105.4375
2024-11-15 17:59:24,29.69052,-145.80824
2024-11-15 17:59:23,12.770566,-7.997919
2024-11-15 17:59:22,10.38043,-10.833973
2024-11-15 17:59:21,14.953698,-19.89248
2024-11-15 17:59:20,7.565442,-22.07403
2024-11-15 17:59:19,6.885113,-30.81633
2024-11-15 17:59:18,6.668451,-10.363183
2024-11-15 17:59:17,9.743534,-16.83478
2024-11-15 17:59:16,15.196617,-36.65824
2024-11-15 17:59:15,16.773203,-58.93087
2024-11-15 17:59:14,23.92083,-43.92023
2024-11-15 17:59:13,13.268465,-16.501147
2024-11-15 17:59:12,8.347138,-16.011301
2024-11-15 17:59:11,9.473471,-11.520608
2024-11-15 17:59:10,9.697706,-28.69734
2024-11-15 17:59:09,14.062378,-59.1726
2024-11-15 17:59:08,11.265798,-14.858947
2024-11-15 17:59:07,10.394136,-16.174546
2024-11-15 17:59:06,17.26575,-37.46549
2024-11-15 17:59:05,17.43981,-47.44961
2024-11-15 17:59:04,13.770921,-24.69151
2024-11-15 17:59:03,13.659737,-39.06571
2024-11-15 17:59:02,7.839434,-13.122979
2024-11-15 17:59:01,7.111513,-10.288828
2024-11-15 17:59:00,6.934798,-17.82051
2024-11-15 17:58:59,12.537908,-38.52549
2024-11-15 17:58:58,7.228611,-6.437782
2024-11-15 17:58:57,9.131607,-12.206354
2024-11-15 17:58:56,16.375573,-34.52471
2024-11-15 17:58:55,20.32403,-44.39858
2024-11-15 17:58:54,16.89026,-30.44215
2024-11-15 17:58:53,12.039643,-37.60724
2024-11-15 17:58:52,11.015865,-16.675744
2024-11-15 17:58:51,18.22883,-19.67031
2024-11-15 17:58:50,11.196818,-9.583633
2024-11-15 17:58:49,9.634395,-31.53639
2024-11-15 17:58:48,13.015365,-53.3251
2024-11-15 17:58:47,8.412718,-11.695713
2024-11-15 17:58:46,13.704094,-21.28204
2024-11-15 17:58:45,23.13698,-34.05753
2024-11-15 17:58:44,30.97152,-69.92389
2024-11-15 17:58:43,15.582309,-45.82566
2024-11-15 17:58:42,6.053254,-6.867522
2024-11-15 17:58:41,10.633118,-15.951998
2024-11-15 17:58:40,12.15266,-18.48055
2024-11-15 17:58:39,4.679545,-15.686841
2024-11-15 17:58:38,7.025624,-28.79046
2024-11-15 17:58:37,7.84802,-10.520522
2024-11-15 17:58:36,14.551362,-22.96577
2024-11-15 17:58:35,13.929315,-27.9903
2024-11-15 17:58:34,13.511435,-51.60865
2024-11-15 17:58:33,9.860675,-33.66179
2024-11-15 17:58:32,10.654026,-12.792341
2024-11-15 17:58:31,8.46017,-16.35056
2024-11-15 17:58:30,6.580385,-5.885535
2024-11-15 17:58:29,12.624118,-22.3044
2024-11-15 17:58:28,14.602008,-38.84314
2024-11-15 17:58:27,11.177527,-16.329818
2024-11-15 17:58:26,11.958072,-16.011554
2024-11-15 17:58:25,16.87839,-30.91142
2024-11-15 17:58:24,19.49629,-58.15027
2024-11-15 17:58:23,17.88966,-46.94804
2024-11-15 17:58:22,13.847199,-17.55706
2024-11-15 17:58:21,16.540663,-23.30398
2024-11-15 17:58:20,9.430187,-6.207016
2024-11-15 17:58:19,5.967549,-16.769215
2024-11-15 17:58:18,8.909194,-34.92235
2024-11-15 17:58:17,9.451078,-13.617032
2024-11-15 17:58:16,16.88438,-18.84956
2024-11-15 17:58:15,16.289516,-28.45563
2024-11-15 17:58:14,22.54053,-55.68717
2024-11-15 17:58:13,14.847986,-41.07251
2024-11-15 17:58:12,10.164133,-17.46751
2024-11-15 17:58:11,7.946033,-13.142596
2024-11-15 17:58:10,5.831474,-9.82797
2024-11-15 17:58:09,7.110406,-17.87438
2024-11-15 17:58:08,14.255737,-46.76055
2024-11-15 17:58:07,12.50752,-35.25272
2024-11-15 17:58:06,10.570693,-17.00502
2024-11-15 17:58:05,10.71286,-16.304329
2024-11-15 17:58:04,13.576914,-29.78029
2024-11-15 17:58:03,13.713303,-49.17814
2024-11-15 17:58:02,11.565949,-39.45268
2024-11-15 17:58:01,11.391009,-22.94766
2024-11-15 17:58:00,10.801736,-23.60373
2024-11-15 17:57:59,15.830552,-11.837789
2024-11-15 17:57:58,6.626689,-21.2216
2024-11-15 17:57:57,8.126986,-31.13779
2024-11-15 17:57:56,10.302178,-15.374457
2024-11-15 17:57:55,15.321341,-20.64195
2024-11-15 17:57:54,15.228424,-26.08721
2024-11-15 17:57:53,15.986159,-49.58308
2024-11-15 17:57:52,18.61961,-49.20024
2024-11-15 17:57:51,18.72633,-23.27583
2024-11-15 17:57:50,9.809589,-6.174429
2024-11-15 17:57:49,6.034774,-7.150543
2024-11-15 17:57:48,8.674102,-23.75262
2024-11-15 17:57:47,9.274448,-32.735
2024-11-15 17:57:46,10.931917,-14.866308
2024-11-15 17:57:45,16.295999,-15.803388
2024-11-15 17:57:44,20.33687,-32.21983
2024-11-15 17:57:43,17.78467,-54.33705
2024-11-15 17:57:42,16.466006,-41.76878
2024-11-15 17:57:41,18.69814,-37.55247
2024-11-15 17:57:40,16.215243,-40.61337
2024-11-15 17:57:39,5.183072,-7.036597
2024-11-15 17:57:38,7.492464,-22.59536
2024-11-15 17:57:37,10.924931,-35.76925
2024-11-15 17:57:36,18.47088,-29.35479
2024-11-15 17:57:35,8.79227,-10.952561
2024-11-15 17:57:34,10.459141,-20.44285
2024-11-15 17:57:33,20.54058,-54.08762
2024-11-15 17:57:32,15.036911,-41.21724
2024-11-15 17:57:31,13.035412,-19.10532
2024-11-15 17:57:30,9.081227,-11.01374
2024-11-15 17:57:29,12.121633,-13.169985
2024-11-15 17:57:28,11.570454,-27.29437
2024-11-15 17:57:27,8.877879,-31.98359
2024-11-15 17:57:26,12.690199,-19.36879
2024-11-15 17:57:25,13.279504,-17.91375
2024-11-15 17:57:24,16.75672,-12.891901
2024-11-15 17:57:23,14.93054,-27.68539
2024-11-15 17:57:22,20.36346,-61.58557
2024-11-15 17:57:21,23.07476,-56.80572
2024-11-15 17:57:20,6.991491,-6.566516
2024-11-15 17:57:19,6.604501,-8.865478
2024-11-15 17:57:18,9.529526,-26.00489
2024-11-15 17:57:17,10.414071,-33.34678
2024-11-15 17:57:16,15.11525,-23.2317
2024-11-15 17:57:15,9.517478,-16.259609
2024-11-15 17:57:14,13.700295,-13.469934
2024-11-15 17:57:13,21.7455,-38.34631
2024-11-15 17:57:12,22.44042,-67.34316
2024-11-15 17:57:11,18.15885,-51.99618
2024-11-15 17:57:10,5.204579,-4.298172
2024-11-15 17:57:09,7.055953,-9.308731
2024-11-15 17:57:08,9.66383,-15.03518
2024-11-15 17:57:07,8.595941,-20.88789
2024-11-15 17:57:06,16.764777,-45.79836
2024-11-15 17:57:05,9.839061,-17.25677
2024-11-15 17:57:04,8.117186,-13.265788
2024-11-15 17:57:03,10.92465,-26.47579
2024-11-15 17:57:02,14.564362,-50.27954
2024-11-15 17:57:01,16.79129,-42.2927
2024-11-15 17:57:00,8.788991,-9.240652
2024-11-15 17:56:59,9.638246,-12.206166
2024-11-15 17:56:58,12.094171,-10.344784
2024-11-15 17:56:57,10.061467,-22.99292
2024-11-15 17:56:56,14.856406,-45.4169
2024-11-15 17:56:55,14.960212,-15.731808
2024-11-15 17:56:54,11.293272,-19.79095
2024-11-15 17:56:53,12.544585,-23.58174
2024-11-15 17:56:52,17.89653,-36.31111
2024-11-15 17:56:51,26.95001,-83.93759
2024-11-15 17:56:50,18.41451,-46.70396
2024-11-15 17:56:49,4.482388,-4.872096
2024-11-15 17:56:48,8.959229,-11.016605
2024-11-15 17:56:47,12.976492,-18.20862
2024-11-15 17:56:46,11.592577,-29.10141
2024-11-15 17:56:45,10.821184,-37.05464
2024-11-15 17:56:44,9.676663,-10.492707
2024-11-15 17:56:43,18.37155,-22.00502
2024-11-15 17:56:42,15.224308,-35.07909
2024-11-15 17:56:41,24.17747,-79.26726
2024-11-15 17:56:40,20.78534,-45.84959
2024-11-15 17:56:39,11.983255,-6.486701
2024-11-15 17:56:38,5.826661,-8.521137
2024-11-15 17:56:37,7.396749,-12.829053
2024-11-15 17:56:36,14.340474,-28.04067
2024-11-15 17:56:35,12.591065,-35.42371
2024-11-15 17:56:34,58.93662,-10.321503
2024-11-15 17:56:33,121.53079,-21.10068
2024-11-15 17:56:32,18.10455,-34.06434
2024-11-15 17:56:31,17.4448,-56.1001
2024-11-15 17:56:30,12.317824,-35.45952
2024-11-15 17:56:29,25.74365,-16.612122
2024-11-15 17:56:28,45.70805,-31.69904
2024-11-15 17:56:27,11.944266,-35.04133
2024-11-15 17:56:26,12.741179,-26.55034
2024-11-15 17:56:25,13.227911,-37.2729
2024-11-15 17:56:24,13.561619,-18.70203
2024-11-15 17:56:23,8.443025,-11.251814
2024-11-15 17:56:22,18.7723,-33.43954
2024-11-15 17:56:21,29.73093,-67.58599
2024-11-15 17:56:20,22.5158,-45.47561
2024-11-15 17:56:19,7.752888,-12.430084
2024-11-15 17:56:18,7.052921,-7.688806
2024-11-15 17:56:17,10.871398,-11.752923
2024-11-15 17:56:16,12.797889,-29.80331
2024-11-15 17:56:15,12.548941,-40.3139
2024-11-15 17:56:14,13.341998,-18.50721
2024-11-15 17:56:13,17.05808,-19.11686
2024-11-15 17:56:12,11.063297,-14.16969
2024-11-15 17:56:11,20.91346,-50.87968
2024-11-15 17:56:10,19.58335,-64.12776
2024-11-15 17:56:09,8.359259,-6.5921
2024-11-15 17:56:08,9.209071,-12.596591
2024-11-15 17:56:07,11.812273,-19.93378
2024-11-15 17:56:06,17.25092,-33.57165
2024-11-15 17:56:05,16.630213,-38.95093
2024-11-15 17:56:04,11.488739,-12.730094
2024-11-15 17:56:03,11.700403,-16.661159
2024-11-15 17:56:02,9.558378,-12.434005
