time,received,sent
2024-11-15 18:06:05,5843.522,-5102.003
2024-11-15 18:06:04,5895.636,-5082.167
2024-11-15 18:06:03,5891.581,-5089.975
2024-11-15 18:06:02,5844.295,-5111.564
2024-11-15 18:06:01,5893.864,-5140.435
2024-11-15 18:06:00,5876.179,-5114.283
2024-11-15 18:05:59,5899.071,-5128.322
2024-11-15 18:05:58,5871.607,-5106.808
2024-11-15 18:05:57,5882.474,-5118.014
2024-11-15 18:05:56,5831.57,-5068.259
2024-11-15 18:05:55,6018.118,-5029.891
2024-11-15 18:05:54,6027.074,-4998.092
2024-11-15 18:05:53,5610.112,-4909.86
2024-11-15 18:05:52,5670.196,-4906.41
2024-11-15 18:05:51,5654.973,-4898.404
2024-11-15 18:05:50,5682.773,-4947.219
2024-11-15 18:05:49,5942.155,-4985.659
2024-11-15 18:05:48,5851.709,-4857.188
2024-11-15 18:05:47,5535.195,-4743.859
2024-11-15 18:05:46,5559.145,-4740.58
2024-11-15 18:05:45,5575.651,-4812.044
2024-11-15 18:05:44,5516.493,-4791.338
2024-11-15 18:05:43,5556.685,-4769.959
2024-11-15 18:05:42,5546.363,-4824.179
2024-11-15 18:05:41,5474.1,-4798.108
2024-11-15 18:05:40,5849.692,-4774.078
2024-11-15 18:05:39,5767.167,-4606.629
2024-11-15 18:05:38,5120.049,-4413.6
2024-11-15 18:05:37,5227.038,-4512.028
2024-11-15 18:05:36,5210.26,-4488.774
2024-11-15 18:05:35,5252.243,-4499.417
2024-11-15 18:05:34,5246.24,-4497.75
2024-11-15 18:05:33,5237.368,-4497.305
2024-11-15 18:05:32,5214.91,-4498.759
2024-11-15 18:05:31,5242.68,-4494.536
2024-11-15 18:05:30,5337.266,-4535.625
2024-11-15 18:05:29,5302.028,-4524.451
2024-11-15 18:05:28,5282.6,-4508.099
2024-11-15 18:05:27,5276.585,-4524.041
2024-11-15 18:05:26,5214.164,-4491.094
2024-11-15 18:05:25,5363.149,-4509.752
2024-11-15 18:05:24,5280.103,-4395.437
2024-11-15 18:05:23,4986.063,-4302.692
2024-11-15 18:05:22,5038.866,-4329.709
2024-11-15 18:05:21,5013.658,-4302.094
2024-11-15 18:05:20,5009.49,-4310.287
2024-11-15 18:05:19,4933.849,-4278.121
2024-11-15 18:05:18,4929.406,-4285.547
2024-11-15 18:05:17,4899.368,-4248.424
2024-11-15 18:05:16,4903.924,-4222.919
2024-11-15 18:05:15,4927.273,-4229.785
2024-11-15 18:05:14,4928.793,-4210.181
2024-11-15 18:05:13,4913.798,-4187.232
2024-11-15 18:05:12,5134.107,-4218.44
2024-11-15 18:05:11,5165.575,-4175.718
2024-11-15 18:05:10,4748.044,-4048.27
2024-11-15 18:05:09,4710.776,-4050.454
2024-11-15 18:05:08,4734.415,-4044.529
2024-11-15 18:05:07,4667.202,-4017.22
2024-11-15 18:05:06,4835.34,-3985.057
2024-11-15 18:05:05,4903.35,-3969.957
2024-11-15 18:05:04,4571.915,-3929.054
2024-11-15 18:05:03,4562.844,-3913.339
2024-11-15 18:05:02,4526.78,-3859.298
2024-11-15 18:05:01,4672.009,-3858.98
2024-11-15 18:05:00,4692.828,-3834.556
2024-11-15 18:04:59,4354.625,-3750.28
2024-11-15 18:04:58,4480.783,-3738.525
2024-11-15 18:04:57,4508.436,-3708.675
2024-11-15 18:04:56,4204.398,-3592.671
2024-11-15 18:04:55,4222.672,-3603.338
2024-11-15 18:04:54,4221.875,-3604.581
2024-11-15 18:04:53,4171.973,-3601.108
2024-11-15 18:04:52,4191.356,-3638.415
2024-11-15 18:04:51,4182.835,-3593.653
2024-11-15 18:04:50,4191.093,-3558.983
2024-11-15 18:04:49,4162.019,-3566.827
2024-11-15 18:04:48,4128.933,-3601.33
2024-11-15 18:04:47,4137.548,-3578.417
2024-11-15 18:04:46,4153.82,-3566.941
2024-11-15 18:04:45,4219.342,-3629.136
2024-11-15 18:04:44,4335.751,-3567.771
2024-11-15 18:04:43,4288.789,-3450.377
2024-11-15 18:04:42,4141.168,-3510.96
2024-11-15 18:04:41,4184.043,-3432.209
2024-11-15 18:04:40,4079.139,-3301.521
2024-11-15 18:04:39,3887.834,-3324.036
2024-11-15 18:04:38,3840.139,-3316.403
2024-11-15 18:04:37,3822.507,-3324.005
2024-11-15 18:04:36,3833.992,-3306.523
2024-11-15 18:04:35,3894.656,-3312.923
2024-11-15 18:04:34,4005.634,-3298.479
2024-11-15 18:04:33,3988.536,-3265.783
2024-11-15 18:04:32,3764.471,-3173.863
2024-11-15 18:04:31,3770.061,-3104.408
2024-11-15 18:04:30,3679.746,-3088.957
2024-11-15 18:04:29,3702.438,-3144.363
2024-11-15 18:04:28,3691.967,-3163.139
2024-11-15 18:04:27,3672.951,-3199.59
2024-11-15 18:04:26,3643.342,-3134.756
2024-11-15 18:04:25,3636.241,-3135.137
2024-11-15 18:04:24,3701.17,-3064.039
2024-11-15 18:04:23,3568.393,-2872.163
2024-11-15 18:04:22,3326.86,-2857.611
2024-11-15 18:04:21,3282.909,-2822.22
2024-11-15 18:04:20,3367.435,-2812.484
2024-11-15 18:04:19,3357.524,-2758.261
2024-11-15 18:04:18,3097.933,-2693.09
2024-11-15 18:04:17,3107.096,-2660.268
2024-11-15 18:04:16,3150.857,-2666.463
2024-11-15 18:04:15,3153.072,-2708.681
2024-11-15 18:04:14,3133.993,-2700.918
2024-11-15 18:04:13,3117.806,-2685.303
2024-11-15 18:04:12,3112.274,-2666.352
2024-11-15 18:04:11,3154.465,-2704.118
2024-11-15 18:04:10,3074.028,-2643.183
2024-11-15 18:04:09,3120.945,-2590.377
2024-11-15 18:04:08,3067.105,-2482.235
2024-11-15 18:04:07,2771.661,-2387.045
2024-11-15 18:04:06,2750.136,-2367.425
2024-11-15 18:04:05,2759.294,-2370.412
2024-11-15 18:04:04,2769.81,-2378.832
2024-11-15 18:04:03,2736.973,-2360.221
2024-11-15 18:04:02,2753.428,-2397.481
2024-11-15 18:04:01,2945.631,-2406.931
2024-11-15 18:04:00,2930.273,-2328.877
2024-11-15 18:03:59,2434.154,-2101.825
2024-11-15 18:03:58,2274.474,-1948.405
2024-11-15 18:03:57,2295.161,-1978.781
2024-11-15 18:03:56,2203.479,-1924.146
2024-11-15 18:03:55,2193.596,-1906.436
2024-11-15 18:03:54,2201.792,-1925.348
2024-11-15 18:03:53,2216.907,-1938.689
2024-11-15 18:03:52,2244.697,-1929.128
2024-11-15 18:03:51,2235.614,-1901.924
2024-11-15 18:03:50,2230.364,-1915.331
2024-11-15 18:03:49,2242.219,-1933.616
2024-11-15 18:03:48,2244.779,-1942.076
2024-11-15 18:03:47,2251.328,-1939.6
2024-11-15 18:03:46,2215.326,-1921.105
2024-11-15 18:03:45,2285.683,-1844.902
2024-11-15 18:03:44,2147.247,-1651.3759
2024-11-15 18:03:43,1872.18,-1603.0636
2024-11-15 18:03:42,1874.262,-1602.1771
2024-11-15 18:03:41,1897.049,-1632.6084
2024-11-15 18:03:40,1917.032,-1639.2528
2024-11-15 18:03:39,1854.773,-1598.6421
2024-11-15 18:03:38,1860.749,-1625.3508
2024-11-15 18:03:37,1904.087,-1639.1439
2024-11-15 18:03:36,1869.372,-1604.4716
2024-11-15 18:03:35,1836.619,-1597.2725
2024-11-15 18:03:34,1827.231,-1593.3458
2024-11-15 18:03:33,1859.28,-1613.1592
2024-11-15 18:03:32,1892.109,-1649.3442
2024-11-15 18:03:31,1893.028,-1623.9247
2024-11-15 18:03:30,1868.579,-1602.5848
2024-11-15 18:03:29,1829.336,-1597.7373
2024-11-15 18:03:28,2008.258,-1624.8233
2024-11-15 18:03:27,2053.15,-1596.8766
2024-11-15 18:03:26,1710.56,-1483.3708
2024-11-15 18:03:25,1697.257,-1467.8912
2024-11-15 18:03:24,1708.474,-1485.9305
2024-11-15 18:03:23,1671.1929,-1461.5859
2024-11-15 18:03:22,1709.529,-1467.4441
2024-11-15 18:03:21,1767.475,-1509.6203
2024-11-15 18:03:20,1731.786,-1486.1465
2024-11-15 18:03:19,1688.873,-1466.455
2024-11-15 18:03:18,1720.234,-1487.5924
2024-11-15 18:03:17,1716.185,-1479.0655
2024-11-15 18:03:16,1660.6142,-1457.2308
2024-11-15 18:03:15,1708.161,-1482.1521
2024-11-15 18:03:14,1749.948,-1494.1186
2024-11-15 18:03:13,1670.3368,-1470.7294
2024-11-15 18:03:12,1683.684,-1470.0489
2024-11-15 18:03:11,1750.679,-1506.3825
2024-11-15 18:03:10,1699.017,-1470.0876
2024-11-15 18:03:09,1670.5367,-1438.8339
2024-11-15 18:03:08,1669.402,-1452.8824
2024-11-15 18:03:07,1698.656,-1463.9559
2024-11-15 18:03:06,1675.5776,-1452.3064
2024-11-15 18:03:05,1688.508,-1467.5438
2024-11-15 18:03:04,1667.3317,-1460.9484
2024-11-15 18:03:03,1675.1118,-1468.6485
2024-11-15 18:03:02,1685.917,-1477.9367
2024-11-15 18:03:01,1684.335,-1464.7357
2024-11-15 18:03:00,1699.469,-1453.9335
2024-11-15 18:02:59,1680.46,-1449.9005
2024-11-15 18:02:58,1801.819,-1453.4603
2024-11-15 18:02:57,1717.448,-1327.532
2024-11-15 18:02:56,1324.0801,-1163.0982
2024-11-15 18:02:55,1306.292,-1161.2062
2024-11-15 18:02:54,1323.4208,-1164.3901
2024-11-15 18:02:53,1307.7518,-1135.0032
2024-11-15 18:02:52,1312.9508,-1147.0904
2024-11-15 18:02:51,1331.3113,-1161.5704
2024-11-15 18:02:50,1309.6052,-1128.6445
2024-11-15 18:02:49,1312.923,-1139.0688
2024-11-15 18:02:48,1313.6051,-1144.4777
2024-11-15 18:02:47,1354.089,-1159.4717
2024-11-15 18:02:46,1359.6074,-1164.3082
2024-11-15 18:02:45,1358.471,-1176.5476
2024-11-15 18:02:44,1296.8609,-1137.365
2024-11-15 18:02:43,1275.8071,-1123.231
2024-11-15 18:02:42,1332.2991,-1161.8974
2024-11-15 18:02:41,1323.5119,-1146.8239
2024-11-15 18:02:40,1319.5187,-1136.0973
2024-11-15 18:02:39,1356.9592,-1157.0293
2024-11-15 18:02:38,1377.6104,-1172.9952
2024-11-15 18:02:37,1367.1842,-1188.162
2024-11-15 18:02:36,1333.2192,-1171.6612
2024-11-15 18:02:35,1347.7895,-1161.678
2024-11-15 18:02:34,1356.2523,-1171.2251
2024-11-15 18:02:33,1330.8542,-1159.5264
2024-11-15 18:02:32,1340.5163,-1169.5705
2024-11-15 18:02:31,1350.3953,-1172.0417
2024-11-15 18:02:30,1322.9609,-1161.0359
2024-11-15 18:02:29,1305.7351,-1131.1572
2024-11-15 18:02:28,1319.8668,-1136.3889
2024-11-15 18:02:27,1335.2188,-1167.7315
2024-11-15 18:02:26,1331.4453,-1152.0966
2024-11-15 18:02:25,1347.4811,-1167.0249
2024-11-15 18:02:24,1334.8401,-1158.4063
2024-11-15 18:02:23,1337.9767,-1163.8314
2024-11-15 18:02:22,1360.6695,-1185.2059
2024-11-15 18:02:21,1376.5699,-1191.9062
2024-11-15 18:02:20,1309.9942,-1147.5232
2024-11-15 18:02:19,1315.8942,-1137.4688
2024-11-15 18:02:18,1367.0969,-1164.4626
2024-11-15 18:02:17,1345.0447,-1156.8827
2024-11-15 18:02:16,1336.3565,-1150.4224
2024-11-15 18:02:15,1333.2996,-1156.8383
2024-11-15 18:02:14,1333.523,-1155.9315
2024-11-15 18:02:13,1323.4302,-1160.2284
2024-11-15 18:02:12,1323.4219,-1158.2065
2024-11-15 18:02:11,1341.9874,-1170.1806
2024-11-15 18:02:10,1308.2,-1150.2694
2024-11-15 18:02:09,1302.1008,-1127.3389
2024-11-15 18:02:08,1344.5309,-1146.5259
2024-11-15 18:02:07,1350.1298,-1166.0977
2024-11-15 18:02:06,1289.0813,-1134.6219
2024-11-15 18:02:05,1317.4028,-1126.2472
2024-11-15 18:02:04,1340.9499,-1130.9964
2024-11-15 18:02:03,1326.6369,-1133.0297
2024-11-15 18:02:02,1352.5719,-1166.1489
2024-11-15 18:02:01,1335.7082,-1175.3246
2024-11-15 18:02:00,1316.2839,-1149.876
2024-11-15 18:01:59,1337.1706,-1153.4199
2024-11-15 18:01:58,1377.0368,-1174.7632
2024-11-15 18:01:57,1340.0403,-1166.6423
2024-11-15 18:01:56,1296.7791,-1141.6198
2024-11-15 18:01:55,1292.5934,-1138.8395
2024-11-15 18:01:54,1312.5374,-1162.5023
2024-11-15 18:01:53,1335.2442,-1175.7159
2024-11-15 18:01:52,1358.936,-1174.9326
2024-11-15 18:01:51,1315.8668,-1144.1977
2024-11-15 18:01:50,1285.3669,-1119.9288
2024-11-15 18:01:49,1315.5363,-1158.1873
2024-11-15 18:01:48,1354.1045,-1169.9866
2024-11-15 18:01:47,1346.1107,-1155.0627
2024-11-15 18:01:46,1330.4703,-1161.9784
2024-11-15 18:01:45,1313.3509,-1143.3437
2024-11-15 18:01:44,1299.6027,-1125.4958
2024-11-15 18:01:43,1286.0995,-1126.2268
2024-11-15 18:01:42,1310.0585,-1156.0214
2024-11-15 18:01:41,1337.5141,-1163.5463
2024-11-15 18:01:40,1297.7992,-1125.3993
2024-11-15 18:01:39,1343.5553,-1156.7401
2024-11-15 18:01:38,1398.9407,-1191.7789
2024-11-15 18:01:37,1403.7745,-1189.0675
2024-11-15 18:01:36,1418.2015,-1234.6246
2024-11-15 18:01:35,1476.2866,-1306.3974
2024-11-15 18:01:34,1472.8888,-1296.1251
2024-11-15 18:01:33,1541.9873,-1339.9344
2024-11-15 18:01:32,1653.9471,-1422.3159
2024-11-15 18:01:31,1681.514,-1459.8348
2024-11-15 18:01:30,1681.194,-1458.4962
2024-11-15 18:01:29,1772.982,-1506.1036
2024-11-15 18:01:28,1736.608,-1496.7627
2024-11-15 18:01:27,1664.0559,-1433.3666
2024-11-15 18:01:26,1661.6585,-1426.3775
2024-11-15 18:01:25,1714.763,-1459.085
2024-11-15 18:01:24,1707.597,-1473.6182
2024-11-15 18:01:23,1691.536,-1482.6771
2024-11-15 18:01:22,1698.02,-1482.805
2024-11-15 18:01:21,1696.612,-1484.2622
2024-11-15 18:01:20,1709.046,-1492.628
2024-11-15 18:01:19,1695.439,-1483.8022
2024-11-15 18:01:18,1712.892,-1483.7403
2024-11-15 18:01:17,1745.178,-1489.0893
2024-11-15 18:01:16,1688.792,-1460.9772
2024-11-15 18:01:15,1699.197,-1476.7262
2024-11-15 18:01:14,1735.833,-1502.2745
2024-11-15 18:01:13,1687.588,-1471.2435
2024-11-15 18:01:12,1672.4008,-1459.9303
2024-11-15 18:01:11,1731.979,-1490.8319
2024-11-15 18:01:10,1735.196,-1473.5976
2024-11-15 18:01:09,1750.388,-1487.9263
2024-11-15 18:01:08,1829.177,-1581.4164
2024-11-15 18:01:07,1858.785,-1602.6673
2024-11-15 18:01:06,1866.763,-1609.0347
2024-11-15 18:01:05,1822.645,-1604.3608
2024-11-15 18:01:04,1804.628,-1577.2955
2024-11-15 18:01:03,1904.777,-1654.0688
2024-11-15 18:01:02,2141.141,-1871
2024-11-15 18:01:01,2272.898,-1965.408
2024-11-15 18:01:00,2187.381,-1904.904
2024-11-15 18:00:59,2146.259,-1887.11
2024-11-15 18:00:58,2207.544,-1929.607
2024-11-15 18:00:57,2266.404,-1938.223
2024-11-15 18:00:56,2258.209,-1923.209
2024-11-15 18:00:55,2205.258,-1916.405
2024-11-15 18:00:54,2202.995,-1898.39
2024-11-15 18:00:53,2214.925,-1893.367
2024-11-15 18:00:52,2228.221,-1908.592
2024-11-15 18:00:51,2200.556,-1898.729
2024-11-15 18:00:50,2158.419,-1874.918
2024-11-15 18:00:49,2218.372,-1912.364
2024-11-15 18:00:48,2254.078,-1947.817
2024-11-15 18:00:47,2242.975,-1959.644
2024-11-15 18:00:46,2209.607,-1930.244
2024-11-15 18:00:45,2300.04,-1983.517
2024-11-15 18:00:44,2427.681,-2082.538
2024-11-15 18:00:43,2398.946,-2062.999
2024-11-15 18:00:42,2383.55,-2063.615
2024-11-15 18:00:41,2387.08,-2083.379
2024-11-15 18:00:40,2350.792,-2064.196
2024-11-15 18:00:39,2389.552,-2100.416
2024-11-15 18:00:38,2440.101,-2119.246
2024-11-15 18:00:37,2526.698,-2200.264
2024-11-15 18:00:36,2675.881,-2295.28
2024-11-15 18:00:35,2659.288,-2277.575
2024-11-15 18:00:34,2580.218,-2230.201
2024-11-15 18:00:33,2631.43,-2289.542
2024-11-15 18:00:32,2704.113,-2368.338
2024-11-15 18:00:31,2757.531,-2408.973
2024-11-15 18:00:30,2742.381,-2393.032
2024-11-15 18:00:29,2750.099,-2376.039
2024-11-15 18:00:28,2748.834,-2371.313
2024-11-15 18:00:27,2777.897,-2364.314
2024-11-15 18:00:26,2785.372,-2393.059
2024-11-15 18:00:25,2871.513,-2479.667
2024-11-15 18:00:24,2943.234,-2550.775
2024-11-15 18:00:23,2893.371,-2487.7
2024-11-15 18:00:22,2943.349,-2518.061
2024-11-15 18:00:21,2990.306,-2559.45
2024-11-15 18:00:20,2991.079,-2553.64
2024-11-15 18:00:19,2945.924,-2539.815
2024-11-15 18:00:18,2999.982,-2585.291
2024-11-15 18:00:17,3020.79,-2597.613
2024-11-15 18:00:16,3026.28,-2602.977
2024-11-15 18:00:15,2961.328,-2574.502
2024-11-15 18:00:14,2946.979,-2569.539
2024-11-15 18:00:13,2927.174,-2538.864
2024-11-15 18:00:12,2908.89,-2538.575
2024-11-15 18:00:11,2983.316,-2634.066
2024-11-15 18:00:10,3173.968,-2754.918
2024-11-15 18:00:09,3332.001,-2874.922
2024-11-15 18:00:08,3417.24,-2947.467
2024-11-15 18:00:07,3460.047,-3010.899
2024-11-15 18:00:06,3403.815,-2960.592
2024-11-15 18:00:05,3453.799,-2978.108
2024-11-15 18:00:04,3520.002,-3047.361
2024-11-15 18:00:03,3568.266,-3113.134
2024-11-15 18:00:02,3617.576,-3155.849
2024-11-15 18:00:01,3621.221,-3138.623
2024-11-15 18:00:00,3585.46,-3110.423
2024-11-15 17:59:59,3533.617,-3110.746
2024-11-15 17:59:58,3578.47,-3155.205
2024-11-15 17:59:57,3630.402,-3186.324
2024-11-15 17:59:56,3637.895,-3198.529
2024-11-15 17:59:55,3639.987,-3171.325
2024-11-15 17:59:54,3629.963,-3126.692
2024-11-15 17:59:53,3646.954,-3152.289
2024-11-15 17:59:52,3672.783,-3180.084
2024-11-15 17:59:51,3644.574,-3166.325
2024-11-15 17:59:50,3606.182,-3121.582
2024-11-15 17:59:49,3636.258,-3129.284
2024-11-15 17:59:48,3621.476,-3134.884
2024-11-15 17:59:47,3614.931,-3108.938
2024-11-15 17:59:46,3678.201,-3168.231
2024-11-15 17:59:45,3747.68,-3217.392
2024-11-15 17:59:44,3783.19,-3241.733
2024-11-15 17:59:43,3742.271,-3210.26
2024-11-15 17:59:42,3799.935,-3258.874
2024-11-15 17:59:41,3804.444,-3266.693
2024-11-15 17:59:40,3810.682,-3267.614
2024-11-15 17:59:39,3949.178,-3355.64
2024-11-15 17:59:38,4020.229,-3440.762
2024-11-15 17:59:37,4008.068,-3457.754
2024-11-15 17:59:36,4002.978,-3473.914
2024-11-15 17:59:35,3990.627,-3445.823
2024-11-15 17:59:34,4028.514,-3466.656
2024-11-15 17:59:33,4006.864,-3487.457
2024-11-15 17:59:32,4025.248,-3493.544
2024-11-15 17:59:31,4021.29,-3497.437
2024-11-15 17:59:30,4068.174,-3541.21
2024-11-15 17:59:29,4198.909,-3607.574
2024-11-15 17:59:28,4214.778,-3632.26
2024-11-15 17:59:27,4205.232,-3631.11
2024-11-15 17:59:26,4170.45,-3603.047
2024-11-15 17:59:25,4240.422,-3608.207
2024-11-15 17:59:24,4278.279,-3632.666
2024-11-15 17:59:23,4149.933,-3671.708
2024-11-15 17:59:22,4226.611,-3722.814
2024-11-15 17:59:21,4296.367,-3791.599
2024-11-15 17:59:20,4350.191,-3795.773
2024-11-15 17:59:19,4377.518,-3779.074
2024-11-15 17:59:18,4363.951,-3798.357
2024-11-15 17:59:17,4375.905,-3799.362
2024-11-15 17:59:16,4433.109,-3847.758
2024-11-15 17:59:15,4486.792,-3875.698
2024-11-15 17:59:14,4535.289,-3909.104
2024-11-15 17:59:13,4522.777,-3922.638
2024-11-15 17:59:12,4521.954,-3934.565
2024-11-15 17:59:11,4510.812,-3933.18
2024-11-15 17:59:10,4563.758,-3955.815
2024-11-15 17:59:09,4719.105,-4097.947
2024-11-15 17:59:08,4644.342,-4048.962
2024-11-15 17:59:07,4631.093,-4059.106
2024-11-15 17:59:06,4758.923,-4144.767
2024-11-15 17:59:05,4854.679,-4178.373
2024-11-15 17:59:04,4829.299,-4143.347
2024-11-15 17:59:03,4809.752,-4167.436
2024-11-15 17:59:02,4820.159,-4247.808
2024-11-15 17:59:01,4853.465,-4241.234
2024-11-15 17:59:00,4887.398,-4244.938
2024-11-15 17:58:59,4844.113,-4244.814
2024-11-15 17:58:58,4771.109,-4205.251
2024-11-15 17:58:57,4860.059,-4208.625
2024-11-15 17:58:56,4930.788,-4235.074
2024-11-15 17:58:55,4935.729,-4295.509
2024-11-15 17:58:54,5017.38,-4352.197
2024-11-15 17:58:53,5104.49,-4362.167
2024-11-15 17:58:52,5215.854,-4502.999
2024-11-15 17:58:51,5237.277,-4543.796
2024-11-15 17:58:50,5175.199,-4488.29
2024-11-15 17:58:49,5168.982,-4502.016
2024-11-15 17:58:48,5232.904,-4555.885
2024-11-15 17:58:47,5228.106,-4534.788
2024-11-15 17:58:46,5185.941,-4505.539
2024-11-15 17:58:45,5197.152,-4552.13
2024-11-15 17:58:44,5337.375,-4634.461
2024-11-15 17:58:43,5313.376,-4622.465
2024-11-15 17:58:42,5259.426,-4617.055
2024-11-15 17:58:41,5308.639,-4611.619
2024-11-15 17:58:40,5381.947,-4645.211
2024-11-15 17:58:39,5303.653,-4645.475
2024-11-15 17:58:38,5249.27,-4598.174
2024-11-15 17:58:37,5352.672,-4650.783
2024-11-15 17:58:36,5362.151,-4661.336
2024-11-15 17:58:35,5313.461,-4680.579
2024-11-15 17:58:34,5431.697,-4737.828
2024-11-15 17:58:33,5469.818,-4739.153
2024-11-15 17:58:32,5475.934,-4763.841
2024-11-15 17:58:31,5516.489,-4823.39
2024-11-15 17:58:30,5467.646,-4787.02
2024-11-15 17:58:29,5509.744,-4770.151
2024-11-15 17:58:28,5606.002,-4829.763
2024-11-15 17:58:27,5633.531,-4945.901
2024-11-15 17:58:26,5772.862,-4979.348
2024-11-15 17:58:25,5678.398,-4897.279
2024-11-15 17:58:24,5570.066,-4894.069
2024-11-15 17:58:23,5723.529,-4965.737
2024-11-15 17:58:22,5701.108,-4948.207
2024-11-15 17:58:21,5786.898,-4983.472
2024-11-15 17:58:20,5730.298,-4987.685
2024-11-15 17:58:19,5738.463,-4986.891
2024-11-15 17:58:18,5770.874,-4995.586
2024-11-15 17:58:17,5794.536,-5031.464
2024-11-15 17:58:16,5755.006,-5013.132
2024-11-15 17:58:15,5738.508,-5004.813
2024-11-15 17:58:14,5805.67,-5097.089
2024-11-15 17:58:13,5826.025,-5115.75
2024-11-15 17:58:12,5843.124,-5100.38
2024-11-15 17:58:11,5793.231,-5063.103
2024-11-15 17:58:10,5793.357,-5061.491
2024-11-15 17:58:09,5835.472,-5095.232
2024-11-15 17:58:08,5835.456,-5074.227
2024-11-15 17:58:07,5893.544,-5128.256
2024-11-15 17:58:06,5918.393,-5165.909
2024-11-15 17:58:05,6048.973,-5280.126
2024-11-15 17:58:04,6034.645,-5281.026
2024-11-15 17:58:03,6062.015,-5272.613
2024-11-15 17:58:02,6071.497,-5325.225
2024-11-15 17:58:01,6009.194,-5280.279
2024-11-15 17:58:00,6009.723,-5271.581
2024-11-15 17:57:59,6010.035,-5282.229
2024-11-15 17:57:58,6026.058,-5294.359
2024-11-15 17:57:57,6171.468,-5381.29
2024-11-15 17:57:56,6153.468,-5379.532
2024-11-15 17:57:55,6103.345,-5347.885
2024-11-15 17:57:54,6244.441,-5442.432
2024-11-15 17:57:53,6275.955,-5439.113
2024-11-15 17:57:52,6200.187,-5381.203
2024-11-15 17:57:51,6181.83,-5416.634
2024-11-15 17:57:50,6252.512,-5430.961
2024-11-15 17:57:49,6305.654,-5466.528
2024-11-15 17:57:48,6172.877,-5431.747
2024-11-15 17:57:47,6142.831,-5435.748
2024-11-15 17:57:46,6195.391,-5437.531
2024-11-15 17:57:45,6156.369,-5356.176
2024-11-15 17:57:44,6186.621,-5362.524
2024-11-15 17:57:43,6294.75,-5524.422
2024-11-15 17:57:42,6404.403,-5585.227
2024-11-15 17:57:41,6450.499,-5583.766
2024-11-15 17:57:40,6467.628,-5659.082
2024-11-15 17:57:39,6382.026,-5564.357
2024-11-15 17:57:38,6361.54,-5513.825
2024-11-15 17:57:37,6351.498,-5564.535
2024-11-15 17:57:36,6356.979,-5589.119
2024-11-15 17:57:35,6331.695,-5577.497
2024-11-15 17:57:34,6418.397,-5602.881
2024-11-15 17:57:33,6546.369,-5644.628
2024-11-15 17:57:32,6471.681,-5605.239
2024-11-15 17:57:31,6363.509,-5563.502
2024-11-15 17:57:30,6261.099,-5562.487
2024-11-15 17:57:29,6218.362,-5431.341
2024-11-15 17:57:28,6310.583,-5450.376
2024-11-15 17:57:27,6357.276,-5602.216
2024-11-15 17:57:26,6389.004,-5574.337
2024-11-15 17:57:25,6436.249,-5577.706
2024-11-15 17:57:24,6420.492,-5597.194
2024-11-15 17:57:23,6395.806,-5598.456
2024-11-15 17:57:22,6446.974,-5609.151
2024-11-15 17:57:21,6488.796,-5603.874
2024-11-15 17:57:20,6441.382,-5586.642
2024-11-15 17:57:19,6331.307,-5482.061
2024-11-15 17:57:18,6302.359,-5511.872
2024-11-15 17:57:17,6353.423,-5563.899
2024-11-15 17:57:16,6301.95,-5533.47
2024-11-15 17:57:15,6334.513,-5552.615
2024-11-15 17:57:14,6328.424,-5507.319
2024-11-15 17:57:13,6346.296,-5528.235
2024-11-15 17:57:12,6385.913,-5551.453
2024-11-15 17:57:11,6337.322,-5526.702
2024-11-15 17:57:10,6254.062,-5454.683
2024-11-15 17:57:09,6336.455,-5526.082
2024-11-15 17:57:08,6291.926,-5528.562
2024-11-15 17:57:07,6369.978,-5577.313
2024-11-15 17:57:06,6350.056,-5550.564
2024-11-15 17:57:05,6285.862,-5472.846
2024-11-15 17:57:04,6291.89,-5493.87
2024-11-15 17:57:03,6246.131,-5476.074
2024-11-15 17:57:02,6284.208,-5490.438
2024-11-15 17:57:01,6336.283,-5578.43
2024-11-15 17:57:00,6358.786,-5565.06
2024-11-15 17:56:59,6405.175,-5546.49
2024-11-15 17:56:58,6425.507,-5576.785
2024-11-15 17:56:57,6454.612,-5579.308
2024-11-15 17:56:56,6342.035,-5564.534
2024-11-15 17:56:55,6330.082,-5568.001
2024-11-15 17:56:54,6445.129,-5576.354
2024-11-15 17:56:53,6384.076,-5538.698
2024-11-15 17:56:52,6267.842,-5520.025
2024-11-15 17:56:51,6306.288,-5523.375
2024-11-15 17:56:50,6278.793,-5496.826
2024-11-15 17:56:49,6294.906,-5505.603
2024-11-15 17:56:48,6350.419,-5531.613
2024-11-15 17:56:47,6398.419,-5582.497
2024-11-15 17:56:46,6336.605,-5528.543
2024-11-15 17:56:45,6296.651,-5467.973
2024-11-15 17:56:44,6295.575,-5510.637
2024-11-15 17:56:43,6302.665,-5502.288
2024-11-15 17:56:42,6451.199,-5571.449
2024-11-15 17:56:41,6458.333,-5591.314
2024-11-15 17:56:40,6344.104,-5524.78
2024-11-15 17:56:39,6271.926,-5491.217
2024-11-15 17:56:38,6351.803,-5548.332
2024-11-15 17:56:37,6307.814,-5542.527
2024-11-15 17:56:36,6401.91,-5591.129
2024-11-15 17:56:35,6332.398,-5571.323
2024-11-15 17:56:34,6255.03,-5597.145
2024-11-15 17:56:33,6327.173,-5562.799
