time,received,sent
2024-11-15 18:05:59,3968.736,-4347.665
2024-11-15 18:05:58,3923.726,-4267.063
2024-11-15 18:05:57,3930.64,-4305.806
2024-11-15 18:05:56,3866.684,-4215.446
2024-11-15 18:05:55,3816.24,-4373.737
2024-11-15 18:05:54,3797.527,-4437.675
2024-11-15 18:05:53,3779.641,-4116.665
2024-11-15 18:05:52,3817.03,-4191.349
2024-11-15 18:05:51,3777.463,-4155.358
2024-11-15 18:05:50,3809.201,-4169.309
2024-11-15 18:05:49,3811.741,-4193.419
2024-11-15 18:05:48,3741.112,-4093.247
2024-11-15 18:05:47,3779.556,-4168.418
2024-11-15 18:05:46,3709.656,-4085.228
2024-11-15 18:05:45,3700.103,-4032.941
2024-11-15 18:05:44,3670.45,-4016.686
2024-11-15 18:05:43,3668.758,-4042.449
2024-11-15 18:05:42,3691.276,-3996.159
2024-11-15 18:05:41,3684.518,-4030.354
2024-11-15 18:05:40,3614.854,-4160.545
2024-11-15 18:05:39,3549.957,-4164.398
2024-11-15 18:05:38,3442.182,-3809.95
2024-11-15 18:05:37,3531.465,-3884.377
2024-11-15 18:05:36,3480.098,-3839.731
2024-11-15 18:05:35,3397.202,-3752.813
2024-11-15 18:05:34,3415.256,-3724.312
2024-11-15 18:05:33,3523.188,-3866.663
2024-11-15 18:05:32,3472.474,-3828.161
2024-11-15 18:05:31,3408.348,-3780.479
2024-11-15 18:05:30,3473.176,-3860.083
2024-11-15 18:05:29,3482.873,-3850.666
2024-11-15 18:05:28,3438.925,-3771.136
2024-11-15 18:05:27,3429.13,-3792.139
2024-11-15 18:05:26,3491.065,-3866.68
2024-11-15 18:05:25,3483.834,-3827.958
2024-11-15 18:05:24,3379.792,-3700.57
2024-11-15 18:05:23,3318.045,-3605.282
2024-11-15 18:05:22,3314.149,-3631.32
2024-11-15 18:05:21,3274.004,-3624.758
2024-11-15 18:05:20,3306.383,-3663.732
2024-11-15 18:05:19,3302.101,-3622.06
2024-11-15 18:05:18,3307.171,-3597.521
2024-11-15 18:05:17,3295.293,-3590.511
2024-11-15 18:05:16,3298.321,-3640.572
2024-11-15 18:05:15,3237.479,-3563.987
2024-11-15 18:05:14,3149.968,-3478.867
2024-11-15 18:05:13,3172.69,-3489.124
2024-11-15 18:05:12,3220.521,-3700.67
2024-11-15 18:05:11,3163.108,-3752.894
2024-11-15 18:05:10,3110.54,-3444.309
2024-11-15 18:05:09,3126.039,-3456.986
2024-11-15 18:05:08,3124.033,-3453.127
2024-11-15 18:05:07,3109.498,-3399.619
2024-11-15 18:05:06,3003.952,-3277.632
2024-11-15 18:05:05,2986.799,-3288.678
2024-11-15 18:05:04,3034.11,-3352.954
2024-11-15 18:05:03,2994.046,-3291.41
2024-11-15 18:05:02,3025.12,-3357.257
2024-11-15 18:05:01,2993.877,-3312.12
2024-11-15 18:05:00,2960.211,-3278.086
2024-11-15 18:04:59,2835.771,-3152.792
2024-11-15 18:04:58,2793.794,-3053.43
2024-11-15 18:04:57,2827.002,-3048.882
2024-11-15 18:04:56,2797.004,-3085.44
2024-11-15 18:04:55,2784.647,-3095.278
2024-11-15 18:04:54,2781.351,-3088.349
2024-11-15 18:04:53,2780.81,-3064.403
2024-11-15 18:04:52,2831.12,-3089.891
2024-11-15 18:04:51,2748.116,-2997.729
2024-11-15 18:04:50,2665.737,-2947.006
2024-11-15 18:04:49,2727.393,-3028.84
2024-11-15 18:04:48,2808.823,-3009.067
2024-11-15 18:04:47,2772.867,-2988.417
2024-11-15 18:04:46,2699.339,-2955.058
2024-11-15 18:04:45,2794.417,-3084.046
2024-11-15 18:04:44,2750.499,-3061.072
2024-11-15 18:04:43,2632.351,-2886.201
2024-11-15 18:04:42,2654.62,-2945.141
2024-11-15 18:04:41,2603.139,-2894.3
2024-11-15 18:04:40,2509.433,-2780.198
2024-11-15 18:04:39,2560.541,-2815.475
2024-11-15 18:04:38,2528.851,-2734.263
2024-11-15 18:04:37,2543.535,-2729.919
2024-11-15 18:04:36,2569.474,-2834.05
2024-11-15 18:04:35,2569.766,-2849.254
2024-11-15 18:04:34,2531.477,-2919.242
2024-11-15 18:04:33,2515.554,-3011.414
2024-11-15 18:04:32,2403.02,-2647.749
2024-11-15 18:04:31,2418.71,-2707.679
2024-11-15 18:04:30,2385.155,-2706.965
2024-11-15 18:04:29,2333.73,-2596.228
2024-11-15 18:04:28,2405.416,-2675.67
2024-11-15 18:04:27,2519.035,-2743.005
2024-11-15 18:04:26,2465.53,-2728.295
2024-11-15 18:04:25,2412.361,-2656.273
2024-11-15 18:04:24,2296.07,-2523.901
2024-11-15 18:04:23,2191.602,-2433.325
2024-11-15 18:04:22,2208.999,-2419.887
2024-11-15 18:04:21,2175.643,-2401.907
2024-11-15 18:04:20,2139.949,-2304.376
2024-11-15 18:04:19,2061.292,-2229.107
2024-11-15 18:04:18,2064.968,-2251.217
2024-11-15 18:04:17,2056.888,-2258.466
2024-11-15 18:04:16,2050.793,-2267.316
2024-11-15 18:04:15,2054.374,-2254.233
2024-11-15 18:04:14,2066.7,-2257.365
2024-11-15 18:04:13,2072.387,-2273.984
2024-11-15 18:04:12,2008.201,-2195.379
2024-11-15 18:04:11,2110.239,-2306.151
2024-11-15 18:04:10,2086.709,-2314.531
2024-11-15 18:04:09,1938.284,-2111.075
2024-11-15 18:04:08,1854.006,-2018.543
2024-11-15 18:04:07,1851.868,-2011.628
2024-11-15 18:04:06,1865.805,-2037.432
2024-11-15 18:04:05,1878.355,-2069.464
2024-11-15 18:04:04,1897.685,-2055.216
2024-11-15 18:04:03,1841.701,-2012.614
2024-11-15 18:04:02,1878.698,-2043.343
2024-11-15 18:04:01,1844.067,-2000.52
2024-11-15 18:04:00,1731.085,-1904.628
2024-11-15 18:03:59,1619.8576,-1766.689
2024-11-15 18:03:58,1534.6482,-1684.924
2024-11-15 18:03:57,1520.7698,-1658.4112
2024-11-15 18:03:56,1518.1848,-1621.4632
2024-11-15 18:03:55,1482.3046,-1604.5415
2024-11-15 18:03:54,1471.0127,-1593.3909
2024-11-15 18:03:53,1500.9042,-1621.3798
2024-11-15 18:03:52,1485.1546,-1633.0445
2024-11-15 18:03:51,1494.2473,-1648.2508
2024-11-15 18:03:50,1479.3898,-1606.9656
2024-11-15 18:03:49,1475.6245,-1613.4022
2024-11-15 18:03:48,1520.4904,-1668.2847
2024-11-15 18:03:47,1504.8263,-1644.179
2024-11-15 18:03:46,1483.0477,-1620.2816
2024-11-15 18:03:45,1445.7729,-1726.346
2024-11-15 18:03:44,1287.3764,-1673.981
2024-11-15 18:03:43,1145.7013,-1250.7303
2024-11-15 18:03:42,1173.0077,-1275.7112
2024-11-15 18:03:41,1263.8314,-1365.7296
2024-11-15 18:03:40,1254.8103,-1355.6628
2024-11-15 18:03:39,1252.7536,-1384.4485
2024-11-15 18:03:38,1267.2057,-1385.3585
2024-11-15 18:03:37,1255.1191,-1374.4701
2024-11-15 18:03:36,1254.5636,-1376.2842
2024-11-15 18:03:35,1261.2351,-1368.3805
2024-11-15 18:03:34,1219.1187,-1309.7652
2024-11-15 18:03:33,1252.1369,-1352.8142
2024-11-15 18:03:32,1261.7754,-1358.8601
2024-11-15 18:03:31,1239.9394,-1359.8091
2024-11-15 18:03:30,1242.8272,-1377.8028
2024-11-15 18:03:29,1210.2103,-1320.3009
2024-11-15 18:03:28,1178.6023,-1264.8968
2024-11-15 18:03:27,1183.583,-1282.0318
2024-11-15 18:03:26,1125.3462,-1219.4668
2024-11-15 18:03:25,1131.8846,-1228.2193
2024-11-15 18:03:24,1133.7643,-1238.6195
2024-11-15 18:03:23,1124.0147,-1225.051
2024-11-15 18:03:22,1112.5346,-1217.2892
2024-11-15 18:03:21,1149.0057,-1269.0298
2024-11-15 18:03:20,1153.7001,-1264.1302
2024-11-15 18:03:19,1138.4438,-1229.3171
2024-11-15 18:03:18,1118.7128,-1216.141
2024-11-15 18:03:17,1128.3615,-1217.8488
2024-11-15 18:03:16,1140.0404,-1224.7867
2024-11-15 18:03:15,1164.1492,-1250.671
2024-11-15 18:03:14,1134.5433,-1249.4976
2024-11-15 18:03:13,1083.3631,-1194.7485
2024-11-15 18:03:12,1114.4787,-1231.018
2024-11-15 18:03:11,1142.0577,-1269.7942
2024-11-15 18:03:10,1087.3688,-1185.5083
2024-11-15 18:03:09,1094.8451,-1196.4358
2024-11-15 18:03:08,1105.6022,-1197.846
2024-11-15 18:03:07,1126.5299,-1239.1054
2024-11-15 18:03:06,1122.9587,-1236.7074
2024-11-15 18:03:05,1135.9216,-1226.0229
2024-11-15 18:03:04,1141.9704,-1221.5572
2024-11-15 18:03:03,1152.1832,-1269.5454
2024-11-15 18:03:02,1120.5589,-1233.2197
2024-11-15 18:03:01,1058.7668,-1155.6811
2024-11-15 18:03:00,1092.6547,-1212.4583
2024-11-15 18:02:59,1101.1936,-1205.0644
2024-11-15 18:02:58,1039.6367,-1119.0312
2024-11-15 18:02:57,959.8109,-1041.4046
2024-11-15 18:02:56,893.1241,-966.3194
2024-11-15 18:02:55,886.1256,-940.8047
2024-11-15 18:02:54,897.7795,-953.4745
2024-11-15 18:02:53,878.085,-975.2727
2024-11-15 18:02:52,898.7544,-997.7352
2024-11-15 18:02:51,875.5488,-958.0793
2024-11-15 18:02:50,862.7277,-950.8691
2024-11-15 18:02:49,873.8858,-934.7671
2024-11-15 18:02:48,859.4546,-928.9568
2024-11-15 18:02:47,863.7051,-967.5598
2024-11-15 18:02:46,885.8226,-988.4078
2024-11-15 18:02:45,941.77,-1029.9427
2024-11-15 18:02:44,925.8822,-989.079
2024-11-15 18:02:43,830.4952,-893.6477
2024-11-15 18:02:42,869.1124,-951.5583
2024-11-15 18:02:41,888.4723,-985.8379
2024-11-15 18:02:40,869.6618,-948.9971
2024-11-15 18:02:39,883.5888,-955.0311
2024-11-15 18:02:38,868.7051,-971.4125
2024-11-15 18:02:37,875.8625,-970.0403
2024-11-15 18:02:36,863.3119,-921.4019
2024-11-15 18:02:35,874.9479,-913.9201
2024-11-15 18:02:34,907.3486,-971.8488
2024-11-15 18:02:33,904.6638,-994.7706
2024-11-15 18:02:32,888.3415,-947.229
2024-11-15 18:02:31,877.7018,-945.5708
2024-11-15 18:02:30,874.5973,-935.4089
2024-11-15 18:02:29,831.1018,-903.4235
2024-11-15 18:02:28,858.9164,-948.2121
2024-11-15 18:02:27,918.5271,-1003.458
2024-11-15 18:02:26,864.528,-946.3341
2024-11-15 18:02:25,870.6599,-957.4696
2024-11-15 18:02:24,914.9913,-1001.9726
2024-11-15 18:02:23,910.4704,-969.0486
2024-11-15 18:02:22,899.1683,-973.0811
2024-11-15 18:02:21,923.3653,-1006.3431
2024-11-15 18:02:20,885.5449,-956.8866
2024-11-15 18:02:19,851.3519,-914.4392
2024-11-15 18:02:18,914.6594,-1020.1317
2024-11-15 18:02:17,889.9273,-990.8208
2024-11-15 18:02:16,861.1506,-939.7634
2024-11-15 18:02:15,894.7453,-977.919
2024-11-15 18:02:14,880.3973,-963.9055
2024-11-15 18:02:13,929.0561,-1008.6779
2024-11-15 18:02:12,850.5701,-925.9845
2024-11-15 18:02:11,844.9407,-914.3567
2024-11-15 18:02:10,902.343,-971.7353
2024-11-15 18:02:09,871.7256,-948.3824
2024-11-15 18:02:08,816.3392,-897.5533
2024-11-15 18:02:07,841.4175,-936.3043
2024-11-15 18:02:06,884.2057,-987.9928
2024-11-15 18:02:05,853.5826,-952.1066
2024-11-15 18:02:04,882.2172,-982.4559
2024-11-15 18:02:03,916.7823,-989.481
2024-11-15 18:02:02,934.6094,-1048.9732
2024-11-15 18:02:01,918.0244,-1006.0797
2024-11-15 18:02:00,875.8274,-960.1754
2024-11-15 18:01:59,883.0244,-971.7168
2024-11-15 18:01:58,874.4908,-978.3458
2024-11-15 18:01:57,863.6092,-955.6954
2024-11-15 18:01:56,856.3331,-926.5531
2024-11-15 18:01:55,864.6573,-939.0102
2024-11-15 18:01:54,923.7786,-991.5814
2024-11-15 18:01:53,917.4351,-974.9486
2024-11-15 18:01:52,860.9663,-954.7231
2024-11-15 18:01:51,885.9144,-978.6864
2024-11-15 18:01:50,874.9259,-969.203
2024-11-15 18:01:49,911.7415,-996.1876
2024-11-15 18:01:48,911.2542,-991.6259
2024-11-15 18:01:47,845.9261,-913.0265
2024-11-15 18:01:46,878.1846,-959.0161
2024-11-15 18:01:45,889.1231,-972.7871
2024-11-15 18:01:44,853.2657,-914.0115
2024-11-15 18:01:43,859.3687,-919.1757
2024-11-15 18:01:42,852.8749,-941.0059
2024-11-15 18:01:41,875.0882,-976.4682
2024-11-15 18:01:40,876.9463,-956.0537
2024-11-15 18:01:39,871.2454,-952.5814
2024-11-15 18:01:38,888.0406,-973.7069
2024-11-15 18:01:37,891.5383,-982.04
2024-11-15 18:01:36,907.9307,-984.5902
2024-11-15 18:01:35,985.5092,-1076.4297
2024-11-15 18:01:34,980.7178,-1072.1653
2024-11-15 18:01:33,1027.9838,-1102.1609
2024-11-15 18:01:32,1107.7117,-1193.7357
2024-11-15 18:01:31,1136.5241,-1274.3422
2024-11-15 18:01:30,1118.7045,-1257.9862
2024-11-15 18:01:29,1145.3277,-1286.3671
2024-11-15 18:01:28,1141.129,-1256.6227
2024-11-15 18:01:27,1101.3232,-1207.0371
2024-11-15 18:01:26,1117.3415,-1231.3188
2024-11-15 18:01:25,1134.6606,-1255.799
2024-11-15 18:01:24,1127.9386,-1256.899
2024-11-15 18:01:23,1147.1139,-1241.8064
2024-11-15 18:01:22,1178.3,-1272.7084
2024-11-15 18:01:21,1173.1761,-1289.5241
2024-11-15 18:01:20,1128.7358,-1246.3434
2024-11-15 18:01:19,1068.7221,-1155.6631
2024-11-15 18:01:18,1069.6338,-1158.2465
2024-11-15 18:01:17,1128.4176,-1259.3249
2024-11-15 18:01:16,1109.8412,-1246.3271
2024-11-15 18:01:15,1124.8025,-1242.818
2024-11-15 18:01:14,1132.728,-1247.4015
2024-11-15 18:01:13,1135.1738,-1225.8805
2024-11-15 18:01:12,1164.194,-1237.6742
2024-11-15 18:01:11,1128.3268,-1228.8724
2024-11-15 18:01:10,1101.9387,-1231.1452
2024-11-15 18:01:09,1120.0466,-1252.682
2024-11-15 18:01:08,1195.4958,-1317.8163
2024-11-15 18:01:07,1167.6578,-1266.8852
2024-11-15 18:01:06,1207.2129,-1308.8677
2024-11-15 18:01:05,1227.7867,-1327.3017
2024-11-15 18:01:04,1210.8277,-1332.5533
2024-11-15 18:01:03,1327.3867,-1415.2466
2024-11-15 18:01:02,1556.7926,-1608.1275
2024-11-15 18:01:01,1566.6027,-1726.762
2024-11-15 18:01:00,1445.9984,-1587.5014
2024-11-15 18:00:59,1404.5726,-1508.0174
2024-11-15 18:00:58,1483.4733,-1600.5626
2024-11-15 18:00:57,1485.0991,-1644.6554
2024-11-15 18:00:56,1479.6037,-1650.1945
2024-11-15 18:00:55,1463.1633,-1607.4436
2024-11-15 18:00:54,1397.6339,-1561.8152
2024-11-15 18:00:53,1447.4698,-1611.3247
2024-11-15 18:00:52,1488.4921,-1621.9758
2024-11-15 18:00:51,1470.0142,-1602.2787
2024-11-15 18:00:50,1472.3537,-1598.3534
2024-11-15 18:00:49,1461.2907,-1604.8236
2024-11-15 18:00:48,1471.8103,-1612.4455
2024-11-15 18:00:47,1524.9221,-1642.5138
2024-11-15 18:00:46,1518.9184,-1641.7712
2024-11-15 18:00:45,1496.4075,-1649.8706
2024-11-15 18:00:44,1547.2257,-1687.195
2024-11-15 18:00:43,1567.0398,-1718.164
2024-11-15 18:00:42,1593.8996,-1734.811
2024-11-15 18:00:41,1591.5886,-1728.765
2024-11-15 18:00:40,1572.3853,-1696.669
2024-11-15 18:00:39,1630.6538,-1741.314
2024-11-15 18:00:38,1625.565,-1756.111
2024-11-15 18:00:37,1632.1953,-1799.305
2024-11-15 18:00:36,1772.026,-1961.796
2024-11-15 18:00:35,1766.643,-1936.707
2024-11-15 18:00:34,1696.047,-1865.664
2024-11-15 18:00:33,1771.633,-1923.66
2024-11-15 18:00:32,1810.295,-1934.989
2024-11-15 18:00:31,1825.637,-1946.466
2024-11-15 18:00:30,1827.208,-1975.72
2024-11-15 18:00:29,1832.106,-1982.921
2024-11-15 18:00:28,1820.763,-1985.124
2024-11-15 18:00:27,1817.214,-2001.053
2024-11-15 18:00:26,1851.605,-2014.735
2024-11-15 18:00:25,1882.538,-2045.202
2024-11-15 18:00:24,1940.023,-2124.423
2024-11-15 18:00:23,1907.549,-2110.945
2024-11-15 18:00:22,1948.549,-2150.221
2024-11-15 18:00:21,1985.856,-2182.753
2024-11-15 18:00:20,1940.218,-2160.314
2024-11-15 18:00:19,1944.409,-2135.41
2024-11-15 18:00:18,2000.328,-2208.657
2024-11-15 18:00:17,1999.924,-2191.89
2024-11-15 18:00:16,1955.764,-2114.386
2024-11-15 18:00:15,1948.046,-2108.07
2024-11-15 18:00:14,1953.971,-2135.399
2024-11-15 18:00:13,1930.444,-2102.715
2024-11-15 18:00:12,1900.159,-2048.622
2024-11-15 18:00:11,2045.817,-2163.436
2024-11-15 18:00:10,2157.562,-2365.694
2024-11-15 18:00:09,2220.451,-2451.857
2024-11-15 18:00:08,2241.551,-2448.281
2024-11-15 18:00:07,2325.579,-2523.351
2024-11-15 18:00:06,2297.244,-2493.264
2024-11-15 18:00:05,2315.868,-2544.83
2024-11-15 18:00:04,2351.608,-2601.198
2024-11-15 18:00:03,2390.67,-2620.818
2024-11-15 18:00:02,2444.391,-2671.167
2024-11-15 18:00:01,2440.495,-2662.857
2024-11-15 18:00:00,2443.423,-2681.71
2024-11-15 17:59:59,2416.15,-2647.687
2024-11-15 17:59:58,2476.983,-2705.598
2024-11-15 17:59:57,2473.55,-2691.083
2024-11-15 17:59:56,2458.668,-2665.281
2024-11-15 17:59:55,2433.897,-2658.582
2024-11-15 17:59:54,2391.84,-2629.026
2024-11-15 17:59:53,2386.36,-2598.653
2024-11-15 17:59:52,2409.447,-2629.557
2024-11-15 17:59:51,2430.783,-2647.823
2024-11-15 17:59:50,2417.661,-2615.656
2024-11-15 17:59:49,2364.428,-2579.087
2024-11-15 17:59:48,2447.21,-2675.478
2024-11-15 17:59:47,2436.523,-2683.177
2024-11-15 17:59:46,2410.806,-2655.406
2024-11-15 17:59:45,2405.707,-2644.456
2024-11-15 17:59:44,2488.47,-2743.386
2024-11-15 17:59:43,2515.263,-2801.917
2024-11-15 17:59:42,2545.278,-2839.115
2024-11-15 17:59:41,2554.446,-2838.783
2024-11-15 17:59:40,2522.232,-2738.788
2024-11-15 17:59:39,2612.451,-2873.104
2024-11-15 17:59:38,2646.188,-2950.561
2024-11-15 17:59:37,2672.397,-2951.628
2024-11-15 17:59:36,2689.995,-2965.063
2024-11-15 17:59:35,2654.188,-2918.212
2024-11-15 17:59:34,2665.661,-2938.366
2024-11-15 17:59:33,2640.08,-2879.759
2024-11-15 17:59:32,2621.228,-2820.084
2024-11-15 17:59:31,2659.246,-2908.916
2024-11-15 17:59:30,2723.028,-2961.665
2024-11-15 17:59:29,2785.939,-3058.416
2024-11-15 17:59:28,2831.967,-3140.787
2024-11-15 17:59:27,2767.427,-3029.772
2024-11-15 17:59:26,2766.74,-3046.647
2024-11-15 17:59:25,2772.043,-3052.632
2024-11-15 17:59:24,2769.981,-3035.513
2024-11-15 17:59:23,2781.936,-2978.008
2024-11-15 17:59:22,2825.725,-3014.911
2024-11-15 17:59:21,2898.466,-3091.408
2024-11-15 17:59:20,2937.551,-3172.305
2024-11-15 17:59:19,2944.704,-3237.667
2024-11-15 17:59:18,2951.217,-3225.497
2024-11-15 17:59:17,2942.634,-3241.789
2024-11-15 17:59:16,2942.604,-3246.598
2024-11-15 17:59:15,2944.896,-3244.062
2024-11-15 17:59:14,3016.362,-3306.715
2024-11-15 17:59:13,3006.001,-3267.74
2024-11-15 17:59:12,3024.751,-3329.247
2024-11-15 17:59:11,2975.814,-3248.033
2024-11-15 17:59:10,2998.89,-3253.486
2024-11-15 17:59:09,3125.692,-3381.87
2024-11-15 17:59:08,3031.799,-3299.679
2024-11-15 17:59:07,2992.357,-3266.623
2024-11-15 17:59:06,3132.21,-3432.668
2024-11-15 17:59:05,3242.106,-3563.662
2024-11-15 17:59:04,3172.806,-3505.369
2024-11-15 17:59:03,3223.129,-3534.889
2024-11-15 17:59:02,3261.567,-3533.195
2024-11-15 17:59:01,3235.658,-3525.14
2024-11-15 17:59:00,3300.126,-3607.171
2024-11-15 17:58:59,3262.919,-3521.308
2024-11-15 17:58:58,3211.772,-3455.176
2024-11-15 17:58:57,3184.687,-3482.213
2024-11-15 17:58:56,3295.472,-3641.826
2024-11-15 17:58:55,3351.305,-3659.505
2024-11-15 17:58:54,3332.412,-3657.775
2024-11-15 17:58:53,3292.362,-3597.707
2024-11-15 17:58:52,3380.32,-3691.305
2024-11-15 17:58:51,3415.878,-3746.55
2024-11-15 17:58:50,3442.024,-3761.293
2024-11-15 17:58:49,3464.836,-3765.587
2024-11-15 17:58:48,3515.65,-3811.726
2024-11-15 17:58:47,3505.962,-3848.475
2024-11-15 17:58:46,3447.745,-3836.093
2024-11-15 17:58:45,3516.795,-3863.579
2024-11-15 17:58:44,3582.812,-3910.7
2024-11-15 17:58:43,3556.092,-3868.818
2024-11-15 17:58:42,3552.738,-3887.209
2024-11-15 17:58:41,3521.195,-3849.935
2024-11-15 17:58:40,3540.645,-3868.842
2024-11-15 17:58:39,3570.599,-3849.207
2024-11-15 17:58:38,3577.231,-3833.929
2024-11-15 17:58:37,3534.746,-3812.168
2024-11-15 17:58:36,3559.128,-3894.331
2024-11-15 17:58:35,3669.389,-3985.341
2024-11-15 17:58:34,3628.657,-3972.185
2024-11-15 17:58:33,3592.326,-3918.067
2024-11-15 17:58:32,3639.392,-3969.691
2024-11-15 17:58:31,3747.298,-4100.35
2024-11-15 17:58:30,3758.189,-4088.491
2024-11-15 17:58:29,3733.446,-4063.143
2024-11-15 17:58:28,3768.478,-4116.068
2024-11-15 17:58:27,3853.456,-4141.972
2024-11-15 17:58:26,3834.157,-4174.649
2024-11-15 17:58:25,3715.434,-4084.446
2024-11-15 17:58:24,3729.238,-4065.769
2024-11-15 17:58:23,3807.082,-4185.72
2024-11-15 17:58:22,3831.896,-4256.794
2024-11-15 17:58:21,3862.462,-4311.46
2024-11-15 17:58:20,3851.013,-4215.928
2024-11-15 17:58:19,3839.475,-4178.804
2024-11-15 17:58:18,3872.069,-4263.313
2024-11-15 17:58:17,3812.098,-4176.993
2024-11-15 17:58:16,3724.441,-4038.864
2024-11-15 17:58:15,3798.325,-4166.704
2024-11-15 17:58:14,3893.214,-4210.225
2024-11-15 17:58:13,3881.325,-4151.914
2024-11-15 17:58:12,3863.622,-4148.199
2024-11-15 17:58:11,3873.734,-4216.797
2024-11-15 17:58:10,3872.271,-4205.732
2024-11-15 17:58:09,3914.045,-4318.679
2024-11-15 17:58:08,3923.996,-4301.751
2024-11-15 17:58:07,3911.623,-4282.66
2024-11-15 17:58:06,3951.842,-4371.512
2024-11-15 17:58:05,4084.624,-4483.402
2024-11-15 17:58:04,4057.124,-4421.187
2024-11-15 17:58:03,4133.188,-4544.598
2024-11-15 17:58:02,4169.591,-4549.566
2024-11-15 17:58:01,4108.719,-4458.57
2024-11-15 17:58:00,4079.149,-4421.432
2024-11-15 17:57:59,4077.055,-4406.69
2024-11-15 17:57:58,4059.096,-4445.26
2024-11-15 17:57:57,4130.687,-4513.206
2024-11-15 17:57:56,4063.167,-4432.156
2024-11-15 17:57:55,4079.583,-4427.457
2024-11-15 17:57:54,4152.71,-4544.005
2024-11-15 17:57:53,4127.216,-4515.872
2024-11-15 17:57:52,4094.379,-4452.963
2024-11-15 17:57:51,4127.733,-4500.684
2024-11-15 17:57:50,4108.659,-4512.231
2024-11-15 17:57:49,4222.851,-4620.258
2024-11-15 17:57:48,4170.235,-4502.624
2024-11-15 17:57:47,4153.086,-4504.332
2024-11-15 17:57:46,4107.796,-4504.003
2024-11-15 17:57:45,4103.704,-4493.382
2024-11-15 17:57:44,4099.789,-4487.679
2024-11-15 17:57:43,4283.609,-4700.662
2024-11-15 17:57:42,4338.063,-4779.147
2024-11-15 17:57:41,4315.917,-4771.577
2024-11-15 17:57:40,4347.269,-4739.285
2024-11-15 17:57:39,4262.065,-4706.058
2024-11-15 17:57:38,4260.94,-4760.052
2024-11-15 17:57:37,4276.832,-4644.458
2024-11-15 17:57:36,4273,-4630.325
2024-11-15 17:57:35,4353.745,-4729.257
2024-11-15 17:57:34,4272.288,-4678.723
2024-11-15 17:57:33,4361.589,-4810.053
2024-11-15 17:57:32,4409.72,-4817.439
2024-11-15 17:57:31,4335.269,-4689.647
2024-11-15 17:57:30,4248.873,-4616.153
2024-11-15 17:57:29,4101.19,-4504.459
2024-11-15 17:57:28,4158.869,-4609.002
2024-11-15 17:57:27,4333.708,-4716.875
2024-11-15 17:57:26,4295.972,-4736.04
2024-11-15 17:57:25,4315.391,-4769.128
2024-11-15 17:57:24,4291.636,-4750.863
2024-11-15 17:57:23,4325.671,-4761.015
2024-11-15 17:57:22,4225.071,-4625.238
2024-11-15 17:57:21,4213.448,-4661.473
2024-11-15 17:57:20,4256.106,-4691.647
2024-11-15 17:57:19,4189.047,-4590.288
2024-11-15 17:57:18,4293.895,-4705.775
2024-11-15 17:57:17,4272.619,-4707.902
2024-11-15 17:57:16,4249.135,-4624.456
2024-11-15 17:57:15,4330.772,-4712.88
2024-11-15 17:57:14,4228.302,-4652.741
2024-11-15 17:57:13,4268.253,-4698.214
2024-11-15 17:57:12,4310.54,-4752.055
2024-11-15 17:57:11,4278.317,-4681.156
2024-11-15 17:57:10,4165.647,-4588.758
2024-11-15 17:57:09,4223.083,-4641.247
2024-11-15 17:57:08,4225.525,-4594.846
2024-11-15 17:57:07,4372.405,-4759.13
2024-11-15 17:57:06,4384.969,-4747.975
2024-11-15 17:57:05,4195.694,-4584.319
2024-11-15 17:57:04,4170.144,-4546.438
2024-11-15 17:57:03,4168.875,-4529.195
2024-11-15 17:57:02,4176.862,-4561.198
2024-11-15 17:57:01,4303.958,-4708.723
2024-11-15 17:57:00,4280.922,-4680.556
2024-11-15 17:56:59,4214.971,-4610.665
2024-11-15 17:56:58,4270.384,-4691.798
2024-11-15 17:56:57,4233.066,-4683.274
2024-11-15 17:56:56,4283.446,-4709.735
2024-11-15 17:56:55,4294.099,-4711.382
2024-11-15 17:56:54,4290.6,-4693.797
2024-11-15 17:56:53,4209.45,-4581.721
2024-11-15 17:56:52,4167.909,-4514.663
2024-11-15 17:56:51,4212.23,-4604.658
2024-11-15 17:56:50,4190.783,-4578.923
2024-11-15 17:56:49,4253.718,-4644.172
2024-11-15 17:56:48,4243.711,-4620.753
2024-11-15 17:56:47,4289.154,-4674.775
2024-11-15 17:56:46,4260.013,-4643.543
2024-11-15 17:56:45,4233.483,-4638.103
2024-11-15 17:56:44,4245.858,-4665.839
2024-11-15 17:56:43,4183.581,-4613.447
2024-11-15 17:56:42,4271.4,-4742.724
2024-11-15 17:56:41,4355.761,-4808.461
2024-11-15 17:56:40,4296.133,-4708.901
2024-11-15 17:56:39,4201.109,-4592.612
2024-11-15 17:56:38,4288.369,-4684.921
2024-11-15 17:56:37,4288.104,-4653.271
2024-11-15 17:56:36,4336.325,-4707.864
2024-11-15 17:56:35,4296.949,-4635.597
2024-11-15 17:56:34,4275.487,-4651.627
2024-11-15 17:56:33,4220.261,-4654.952
2024-11-15 17:56:32,4069.945,-4669.106
2024-11-15 17:56:31,4016.155,-4682.245
2024-11-15 17:56:30,4082.542,-4496.766
2024-11-15 17:56:29,4171.607,-4618.378
2024-11-15 17:56:28,4136.639,-4630.908
2024-11-15 17:56:27,4023.966,-4423.374
2024-11-15 17:56:26,4032.594,-4407.241
