time,received,sent
2024-11-15 18:06:22,1.1565312,-3.499397
2024-11-15 18:06:21,0.687987,-2.703949
2024-11-15 18:06:20,0.9074684,-3.316485
2024-11-15 18:06:19,1.375998,-4.384125
2024-11-15 18:06:18,1.1565324,-3.739238
2024-11-15 18:06:17,0.6880084,-3.456042
2024-11-15 18:06:16,0.6880393,-3.216292
2024-11-15 18:06:15,1.3464758,-3.821884
2024-11-15 18:06:14,2.093481,-5.089944
2024-11-15 18:06:13,0.6880186,-2.704073
2024-11-15 18:06:12,0.9074411,-3.076515
2024-11-15 18:06:11,1.1565556,-3.499472
2024-11-15 18:06:10,0.9074432,-3.076525
2024-11-15 18:06:09,1.1565607,-3.49949
2024-11-15 18:06:08,0.6879879,-2.703952
2024-11-15 18:06:07,0.907478,-3.076632
2024-11-15 18:06:06,1.156527,-3.499388
2024-11-15 18:06:05,0.9074079,-2.902925
2024-11-15 18:06:04,1.881186,-4.389398
2024-11-15 18:06:03,2.454891,-5.707074
2024-11-15 18:06:02,1.15656,-3.608697
2024-11-15 18:06:01,0.6879453,-3.215866
2024-11-15 18:06:00,0.9074447,-3.076544
2024-11-15 18:05:59,1.1565515,-3.499441
2024-11-15 18:05:58,0.6880099,-2.704039
2024-11-15 18:05:57,0.907468,-3.076603
2024-11-15 18:05:56,1.1565691,-3.499543
2024-11-15 18:05:55,0.8462208,-2.703964
2024-11-15 18:05:54,1.2451468,-3.316155
2024-11-15 18:05:53,1.5954543,-4.695503
2024-11-15 18:05:52,2.502997,-5.593322
2024-11-15 18:05:51,2.562132,-5.754864
2024-11-15 18:05:50,0.6880099,-2.943903
2024-11-15 18:05:49,0.9074314,-3.588638
2024-11-15 18:05:48,1.1565637,-3.739337
2024-11-15 18:05:47,0.9074087,-3.828424
2024-11-15 18:05:46,1.3760064,-4.384179
2024-11-15 18:05:45,1.1565685,-3.499474
2024-11-15 18:05:44,0.9074374,-3.076543
2024-11-15 18:05:43,1.1565735,-3.4995
2024-11-15 18:05:42,0.907492,-2.903153
2024-11-15 18:05:41,1.5546242,-3.726075
2024-11-15 18:05:40,1.5378783,-3.97875
2024-11-15 18:05:39,0.9074323,-3.076522
2024-11-15 18:05:38,1.5954749,-4.244628
2024-11-15 18:05:37,1.824176,-4.494026
2024-11-15 18:05:36,1.771333,-4.185416
2024-11-15 18:05:35,2.313122,-5.332225
2024-11-15 18:05:34,1.1564861,-3.499274
2024-11-15 18:05:33,0.9074314,-3.015254
2024-11-15 18:05:32,1.1565825,-3.608688
2024-11-15 18:05:31,0.6880023,-3.216122
2024-11-15 18:05:30,0.6880032,-2.704013
2024-11-15 18:05:29,0.6880006,-2.704002
2024-11-15 18:05:28,0.6880061,-2.704024
2024-11-15 18:05:27,0.6879993,-2.703997
2024-11-15 18:05:26,1.1064498,-3.275454
2024-11-15 18:05:25,1.801017,-4.297111
2024-11-15 18:05:24,1.5953721,-4.4842
2024-11-15 18:05:23,1.6251055,-4.807016
2024-11-15 18:05:22,1.1269499,-3.449265
2024-11-15 18:05:21,1.6250766,-4.294839
2024-11-15 18:05:20,0.687999,-2.943863
2024-11-15 18:05:19,1.1932924,-4.10425
2024-11-15 18:05:18,1.986183,-5.212386
2024-11-15 18:05:17,1.5954298,-4.93524
2024-11-15 18:05:16,2.06401,-5.360157
2024-11-15 18:05:15,1.844511,-4.475347
2024-11-15 18:05:14,1.1565369,-3.36861
2024-11-15 18:05:13,0.9176236,-3.086709
2024-11-15 18:05:12,3.750268,-3.904053
2024-11-15 18:05:11,6.180151,-3.521406
2024-11-15 18:05:10,0.6880007,-2.704003
2024-11-15 18:05:09,1.5250008,-2.703995
2024-11-15 18:05:08,2.694449,-3.44911
2024-11-15 18:05:07,1.1565486,-4.294887
2024-11-15 18:05:06,0.8462347,-2.704049
2024-11-15 18:05:05,1.0257774,-2.703999
2024-11-15 18:05:04,0.6879799,-2.703921
2024-11-15 18:05:03,0.6880201,-2.704079
2024-11-15 18:05:02,0.9074554,-3.316426
2024-11-15 18:05:01,1.1565622,-4.011643
2024-11-15 18:05:00,0.6879873,-2.70395
2024-11-15 18:04:59,0.9074352,-3.076486
2024-11-15 18:04:58,1.3759973,-3.871992
2024-11-15 18:04:57,1.1565508,-3.499456
2024-11-15 18:04:56,0.6880148,-2.704058
2024-11-15 18:04:55,0.9074802,-3.076615
2024-11-15 18:04:54,1.1565242,-3.739295
2024-11-15 18:04:53,0.6880035,-3.216121
2024-11-15 18:04:52,1.1269488,-3.275644
2024-11-15 18:04:51,1.6250323,-3.924281
2024-11-15 18:04:50,0.6879895,-2.943823
2024-11-15 18:04:49,0.6880165,-3.2162
2024-11-15 18:04:48,0.6880385,-2.704151
2024-11-15 18:04:47,0.6880593,-2.944222
2024-11-15 18:04:46,0.6879294,-3.455646
2024-11-15 18:04:45,0.6879339,-3.215828
2024-11-15 18:04:44,1.1269842,-3.449347
2024-11-15 18:04:43,1.844507,-4.667348
2024-11-15 18:04:42,1.1565386,-3.499422
2024-11-15 18:04:41,1.3055419,-3.673692
2024-11-15 18:04:40,2.797408,-5.437604
2024-11-15 18:04:39,2.377045,-4.120681
2024-11-15 18:04:38,1.2187576,-3.29599
2024-11-15 18:04:37,2.020246,-4.16696
2024-11-15 18:04:36,1.113001,-3.129067
2024-11-15 18:04:35,0.6879962,-2.703985
2024-11-15 18:04:34,1.5454627,-3.510463
2024-11-15 18:04:33,2.738041,-4.798239
2024-11-15 18:04:32,1.1564964,-3.739165
2024-11-15 18:04:31,0.9074571,-3.588704
2024-11-15 18:04:30,1.1565391,-3.499414
2024-11-15 18:04:29,0.6879937,-2.703975
2024-11-15 18:04:28,1.147365,-3.08687
2024-11-15 18:04:27,4.23088,-4.276641
2024-11-15 18:04:26,6.515046,-4.515626
2024-11-15 18:04:25,1.4507203,-3.128907
2024-11-15 18:04:24,0.6879714,-2.943725
2024-11-15 18:04:23,0.6880021,-3.216171
2024-11-15 18:04:22,0.9074311,-3.076526
2024-11-15 18:04:21,1.3759995,-3.871999
2024-11-15 18:04:20,1.1565699,-3.499477
2024-11-15 18:04:19,0.6880095,-2.943888
2024-11-15 18:04:18,0.6879936,-3.216124
2024-11-15 18:04:17,0.6879998,-2.943842
2024-11-15 18:04:16,0.9074506,-3.828589
2024-11-15 18:04:15,1.1565618,-4.011617
2024-11-15 18:04:14,0.6880047,-2.704018
2024-11-15 18:04:13,0.6880214,-2.704084
2024-11-15 18:04:12,0.6880008,-2.704003
2024-11-15 18:04:11,0.6879946,-2.703979
2024-11-15 18:04:10,0.9074308,-3.076484
2024-11-15 18:04:09,1.1565661,-3.499503
2024-11-15 18:04:08,0.6880098,-2.704038
2024-11-15 18:04:07,0.9074418,-3.076508
2024-11-15 18:04:06,1.3759654,-3.871903
2024-11-15 18:04:05,1.1565997,-3.499617
2024-11-15 18:04:04,0.6881044,-2.70441
2024-11-15 18:04:03,0.6881242,-2.704488
2024-11-15 18:04:02,0.9072065,-3.14193
2024-11-15 18:04:01,1.3759997,-3.952408
2024-11-15 18:04:00,1.1565421,-3.368672
2024-11-15 18:03:59,0.6880021,-2.704008
2024-11-15 18:03:58,0.6880016,-2.704006
2024-11-15 18:03:57,1.1268881,-3.449067
2024-11-15 18:03:56,1.844519,-4.667356
2024-11-15 18:03:55,1.1565882,-3.499557
2024-11-15 18:03:54,0.6879994,-2.703998
2024-11-15 18:03:53,0.6880002,-2.943869
2024-11-15 18:03:52,0.6880073,-3.216161
2024-11-15 18:03:51,0.6880292,-2.704115
2024-11-15 18:03:50,0.6880347,-2.704136
2024-11-15 18:03:49,0.6879264,-2.943576
2024-11-15 18:03:48,0.9737604,-3.731491
2024-11-15 18:03:47,1.2982436,-4.044529
2024-11-15 18:03:46,1.836589,-3.839072
2024-11-15 18:03:45,4.794094,-4.41657
2024-11-15 18:03:44,4.217364,-3.520674
2024-11-15 18:03:43,0.9176304,-2.703844
2024-11-15 18:03:42,2.005152,-3.449166
2024-11-15 18:03:41,2.851279,-4.891989
2024-11-15 18:03:40,1.5378936,-3.978821
2024-11-15 18:03:39,0.6879838,-2.703936
2024-11-15 18:03:38,0.6880291,-2.704114
2024-11-15 18:03:37,0.8870565,-2.903061
2024-11-15 18:03:36,1.1129538,-3.12898
2024-11-15 18:03:35,0.6879985,-2.703994
2024-11-15 18:03:34,0.6879645,-2.70386
2024-11-15 18:03:33,0.6879703,-2.703883
2024-11-15 18:03:32,0.6880107,-2.704042
2024-11-15 18:03:31,0.6880155,-2.943913
2024-11-15 18:03:30,0.6880127,-3.216198
2024-11-15 18:03:29,0.6879873,-2.70395
2024-11-15 18:03:28,0.6879831,-2.703934
2024-11-15 18:03:27,0.6880282,-2.704111
2024-11-15 18:03:26,0.8871024,-2.903203
2024-11-15 18:03:25,1.3323737,-3.501424
2024-11-15 18:03:24,1.156522,-3.499365
2024-11-15 18:03:23,0.6880032,-2.943879
2024-11-15 18:03:22,0.6880057,-3.216156
2024-11-15 18:03:21,0.6880067,-2.704027
2024-11-15 18:03:20,0.688006,-2.704024
2024-11-15 18:03:19,0.6879936,-2.943854
2024-11-15 18:03:18,0.6879658,-3.215986
2024-11-15 18:03:17,0.6880163,-2.943924
2024-11-15 18:03:16,0.6880212,-3.456106
2024-11-15 18:03:15,0.687978,-3.216031
2024-11-15 18:03:14,0.9074526,-2.90305
2024-11-15 18:03:13,1.1565494,-3.128958
2024-11-15 18:03:12,0.6880128,-2.70405
2024-11-15 18:03:11,0.6880058,-2.704023
2024-11-15 18:03:10,0.6879751,-2.703902
2024-11-15 18:03:09,0.6879842,-2.703938
2024-11-15 18:03:08,0.6880256,-2.704101
2024-11-15 18:03:07,0.6879885,-2.703955
2024-11-15 18:03:06,0.6879784,-2.703915
2024-11-15 18:03:05,1.825935,-3.459234
2024-11-15 18:03:04,5.286937,-5.215001
2024-11-15 18:03:03,5.319164,-4.621903
2024-11-15 18:03:02,0.6880048,-2.704019
2024-11-15 18:03:01,0.6879919,-2.943832
2024-11-15 18:03:00,0.6879829,-3.216069
2024-11-15 18:02:59,0.6880093,-2.704037
2024-11-15 18:02:58,0.6879886,-2.703955
2024-11-15 18:02:57,0.9074449,-3.076562
2024-11-15 18:02:56,1.156567,-3.499485
2024-11-15 18:02:55,1.1268677,-3.449042
2024-11-15 18:02:54,1.6251305,-4.294951
2024-11-15 18:02:53,0.6880241,-2.943975
2024-11-15 18:02:52,0.688029,-3.216234
2024-11-15 18:02:51,0.6879715,-2.703888
2024-11-15 18:02:50,0.6879934,-2.703974
2024-11-15 18:02:49,0.688012,-2.943934
2024-11-15 18:02:48,0.6879734,-3.216009
2024-11-15 18:02:47,0.687997,-2.943842
2024-11-15 18:02:46,0.9074386,-3.828531
2024-11-15 18:02:45,1.1565697,-4.011647
2024-11-15 18:02:44,0.6880205,-2.704081
2024-11-15 18:02:43,0.6879861,-2.703945
2024-11-15 18:02:42,0.8870289,-2.923424
2024-11-15 18:02:41,1.5111209,-3.769859
2024-11-15 18:02:40,2.109525,-4.269725
2024-11-15 18:02:39,1.908323,-3.324982
2024-11-15 18:02:38,0.6880168,-2.704066
2024-11-15 18:02:37,1.1065411,-3.102142
2024-11-15 18:02:36,1.5814742,-3.553918
2024-11-15 18:02:35,0.6879815,-2.703927
2024-11-15 18:02:34,1.718764,-3.377443
2024-11-15 18:02:33,5.451102,-4.897768
2024-11-15 18:02:32,6.158097,-4.316647
2024-11-15 18:02:31,0.6880284,-2.943985
2024-11-15 18:02:30,0.6879949,-3.216106
2024-11-15 18:02:29,0.6880038,-2.704015
2024-11-15 18:02:28,0.6879957,-2.703983
2024-11-15 18:02:27,0.6879847,-2.70394
2024-11-15 18:02:26,0.8870002,-2.902962
2024-11-15 18:02:25,1.113013,-3.12909
2024-11-15 18:02:24,1.1268704,-3.275524
2024-11-15 18:02:23,1.6251121,-4.164253
2024-11-15 18:02:22,0.6880139,-3.216209
2024-11-15 18:02:21,0.6879879,-2.703953
2024-11-15 18:02:20,0.6880168,-2.704066
2024-11-15 18:02:19,0.9737706,-3.459235
2024-11-15 18:02:18,1.2982376,-4.316797
2024-11-15 18:02:17,0.6879964,-2.943857
2024-11-15 18:02:16,0.9074516,-3.828549
2024-11-15 18:02:15,1.1565702,-4.011665
2024-11-15 18:02:14,0.6879595,-2.703841
2024-11-15 18:02:13,0.6879905,-2.703962
2024-11-15 18:02:12,0.6880171,-2.704067
2024-11-15 18:02:11,0.6879808,-2.703925
2024-11-15 18:02:10,0.6880035,-2.704014
2024-11-15 18:02:09,0.6880059,-2.704023
2024-11-15 18:02:08,0.6880191,-2.704075
2024-11-15 18:02:07,0.6879757,-2.703904
2024-11-15 18:02:06,0.6879913,-2.703966
2024-11-15 18:02:05,0.6880018,-2.704007
2024-11-15 18:02:04,0.688003,-2.704012
2024-11-15 18:02:03,0.6880011,-2.704004
2024-11-15 18:02:02,0.6880049,-2.704019
2024-11-15 18:02:01,0.9074571,-3.316452
2024-11-15 18:02:00,1.845508,-4.394346
2024-11-15 18:01:59,4.271594,-3.90387
2024-11-15 18:01:58,5.199429,-3.521287
2024-11-15 18:01:57,0.6880042,-2.704016
2024-11-15 18:01:56,0.6880074,-2.704029
2024-11-15 18:01:55,0.6880034,-2.704013
2024-11-15 18:01:54,0.6879839,-2.703937
2024-11-15 18:01:53,0.9074487,-3.316431
2024-11-15 18:01:52,1.1565879,-4.011713
2024-11-15 18:01:51,0.6880002,-2.704001
2024-11-15 18:01:50,0.687986,-2.703945
2024-11-15 18:01:49,0.6879712,-2.943711
2024-11-15 18:01:48,0.6880198,-3.216253
2024-11-15 18:01:47,0.6880151,-2.943922
2024-11-15 18:01:46,0.6879772,-3.455886
2024-11-15 18:01:45,0.6880007,-3.216165
2024-11-15 18:01:44,0.6880174,-2.704069
2024-11-15 18:01:43,0.6880055,-2.704022
2024-11-15 18:01:42,0.6879971,-2.703989
2024-11-15 18:01:41,1.2442304,-3.30102
2024-11-15 18:01:40,1.875755,-3.978921
2024-11-15 18:01:39,0.6880037,-2.704015
2024-11-15 18:01:38,0.9074867,-3.076674
2024-11-15 18:01:37,1.5750345,-4.07102
2024-11-15 18:01:36,1.5814861,-3.924335
2024-11-15 18:01:35,0.9074734,-2.903103
2024-11-15 18:01:34,1.4423644,-3.644473
2024-11-15 18:01:33,2.135205,-4.177079
2024-11-15 18:01:32,2.474968,-3.499385
2024-11-15 18:01:31,0.6879842,-2.943789
2024-11-15 18:01:30,0.6879851,-3.216091
2024-11-15 18:01:29,0.6880351,-2.704138
2024-11-15 18:01:28,0.9074444,-3.07653
2024-11-15 18:01:27,1.1565657,-3.49951
2024-11-15 18:01:26,0.887026,-2.902985
2024-11-15 18:01:25,1.1129476,-3.128911
2024-11-15 18:01:24,0.688022,-2.704087
2024-11-15 18:01:23,0.6879887,-2.943822
2024-11-15 18:01:22,0.6880429,-3.216302
2024-11-15 18:01:21,0.6880407,-2.70416
2024-11-15 18:01:20,0.6879615,-2.703849
2024-11-15 18:01:19,0.687926,-2.943544
2024-11-15 18:01:18,0.6879968,-3.216152
2024-11-15 18:01:17,0.6879994,-2.943829
2024-11-15 18:01:16,0.688006,-3.45603
2024-11-15 18:01:15,0.6880072,-3.216191
2024-11-15 18:01:14,0.6880059,-2.704023
2024-11-15 18:01:13,0.6880022,-2.704008
2024-11-15 18:01:12,0.688009,-2.704035
2024-11-15 18:01:11,0.6879879,-2.703952
2024-11-15 18:01:10,0.6880158,-2.704062
2024-11-15 18:01:09,0.9074239,-3.076477
2024-11-15 18:01:08,1.1565704,-3.4995
2024-11-15 18:01:07,0.6879799,-2.703921
2024-11-15 18:01:06,0.6880013,-2.704005
2024-11-15 18:01:05,0.6879937,-2.703975
2024-11-15 18:01:04,0.6880074,-2.704029
2024-11-15 18:01:03,1.1268354,-3.448981
2024-11-15 18:01:02,1.6251634,-4.295014
2024-11-15 18:01:01,0.6879993,-2.943837
2024-11-15 18:01:00,0.6879939,-3.216136
2024-11-15 18:00:59,0.6880139,-2.704055
2024-11-15 18:00:58,1.6066585,-3.086834
2024-11-15 18:00:57,4.532417,-3.903907
2024-11-15 18:00:56,4.70893,-3.52128
2024-11-15 18:00:55,0.6879914,-2.703966
2024-11-15 18:00:54,0.6880199,-2.704078
2024-11-15 18:00:53,0.6880103,-2.943919
2024-11-15 18:00:52,0.8462767,-3.216256
2024-11-15 18:00:51,1.0257842,-2.704104
2024-11-15 18:00:50,0.6879719,-2.70389
2024-11-15 18:00:49,0.6879556,-2.703826
2024-11-15 18:00:48,1.2851913,-3.678951
2024-11-15 18:00:47,1.962831,-4.785138
2024-11-15 18:00:46,0.907455,-3.316422
2024-11-15 18:00:45,1.3759772,-4.450402
2024-11-15 18:00:44,1.1565199,-3.640988
2024-11-15 18:00:43,0.6880092,-2.704036
2024-11-15 18:00:42,0.688019,-2.704075
2024-11-15 18:00:41,1.0860598,-3.301072
2024-11-15 18:00:40,2.109591,-4.269904
2024-11-15 18:00:39,1.908366,-3.325092
2024-11-15 18:00:38,0.9074846,-3.076628
2024-11-15 18:00:37,1.3555957,-3.69849
2024-11-15 18:00:36,1.1129207,-3.128886
2024-11-15 18:00:35,0.6880025,-2.70401
2024-11-15 18:00:34,1.4791494,-3.367556
2024-11-15 18:00:33,2.596286,-4.431686
2024-11-15 18:00:32,1.1565317,-3.368629
2024-11-15 18:00:31,0.6880323,-2.944018
2024-11-15 18:00:30,0.6879934,-3.216083
2024-11-15 18:00:29,0.6880014,-2.704005
2024-11-15 18:00:28,0.6880031,-2.704012
2024-11-15 18:00:27,0.688001,-2.704004
2024-11-15 18:00:26,1.1065057,-3.275595
2024-11-15 18:00:25,1.5814812,-3.924354
2024-11-15 18:00:24,0.6879979,-2.703992
2024-11-15 18:00:23,0.6879927,-2.703971
2024-11-15 18:00:22,0.6879867,-2.943799
2024-11-15 18:00:21,0.6880369,-3.216294
2024-11-15 18:00:20,0.6880034,-2.704013
2024-11-15 18:00:19,1.1473651,-2.70399
2024-11-15 18:00:18,4.011385,-3.709488
2024-11-15 18:00:17,5.689239,-4.850477
2024-11-15 18:00:16,0.6879921,-2.943843
2024-11-15 18:00:15,0.687992,-3.45596
2024-11-15 18:00:14,0.9074735,-3.588755
2024-11-15 18:00:13,1.1565488,-3.499468
2024-11-15 18:00:12,0.6879693,-2.70388
2024-11-15 18:00:11,0.9074426,-3.076542
2024-11-15 18:00:10,1.3760621,-3.872175
2024-11-15 18:00:09,1.1564804,-3.499224
2024-11-15 18:00:08,0.9074094,-3.076466
2024-11-15 18:00:07,1.1565873,-3.499522
2024-11-15 18:00:06,0.6880015,-2.704006
2024-11-15 18:00:05,0.6880082,-2.704032
2024-11-15 18:00:04,1.1932563,-3.592058
2024-11-15 18:00:03,1.766754,-4.599984
2024-11-15 18:00:02,0.6880261,-2.704103
2024-11-15 18:00:01,0.6879948,-2.70398
2024-11-15 18:00:00,0.9074352,-3.31636
2024-11-15 17:59:59,1.3760885,-4.210831
2024-11-15 17:59:58,1.1565467,-3.129086
2024-11-15 17:59:57,0.6879412,-2.703769
2024-11-15 17:59:56,0.6879829,-2.703933
2024-11-15 17:59:55,0.6879804,-2.703923
2024-11-15 17:59:54,0.6880059,-2.704023
2024-11-15 17:59:53,0.6880008,-2.704003
2024-11-15 17:59:52,0.6880019,-2.943871
2024-11-15 17:59:51,0.6880025,-3.216147
2024-11-15 17:59:50,0.6879966,-2.703987
2024-11-15 17:59:49,0.6879724,-2.703891
2024-11-15 17:59:48,0.6879991,-2.943827
2024-11-15 17:59:47,0.6880103,-3.21621
2024-11-15 17:59:46,0.6880104,-2.943894
2024-11-15 17:59:45,0.9073951,-3.828386
2024-11-15 17:59:44,1.1565873,-4.011691
2024-11-15 17:59:43,0.8308863,-2.811177
2024-11-15 17:59:42,0.993121,-2.932852
2024-11-15 17:59:41,1.0860221,-3.301021
2024-11-15 17:59:40,1.757398,-4.351471
2024-11-15 17:59:39,1.3759965,-3.87199
2024-11-15 17:59:38,2.246102,-4.543118
2024-11-15 17:59:37,3.831008,-5.13146
2024-11-15 17:59:36,2.431463,-3.128897
2024-11-15 17:59:35,0.6880012,-2.704005
2024-11-15 17:59:34,0.8461713,-2.703964
2024-11-15 17:59:33,1.0258211,-2.704006
2024-11-15 17:59:32,0.8462112,-2.704068
2024-11-15 17:59:31,1.2452859,-3.07666
2024-11-15 17:59:30,1.1565355,-3.739258
2024-11-15 17:59:29,0.6879761,-3.216047
2024-11-15 17:59:28,0.6880012,-2.704005
2024-11-15 17:59:27,0.9074254,-3.076516
2024-11-15 17:59:26,1.5750096,-4.071006
2024-11-15 17:59:25,1.5815639,-3.924474
2024-11-15 17:59:24,0.6880059,-2.704023
2024-11-15 17:59:23,1.1268382,-3.275496
2024-11-15 17:59:22,1.6251733,-4.164401
2024-11-15 17:59:21,0.9074818,-3.588805
2024-11-15 17:59:20,1.156581,-3.499591
2024-11-15 17:59:19,0.9739826,-3.219901
2024-11-15 17:59:18,1.2979709,-4.043786
2024-11-15 17:59:17,0.6879974,-3.21612
2024-11-15 17:59:16,0.9074595,-3.316449
2024-11-15 17:59:15,1.3759839,-4.623946
2024-11-15 17:59:14,1.1565238,-4.011476
2024-11-15 17:59:13,0.6880089,-2.704035
2024-11-15 17:59:12,0.6880132,-2.704052
2024-11-15 17:59:11,0.9073822,-3.076373
2024-11-15 17:59:10,1.3760352,-3.872099
2024-11-15 17:59:09,1.1565934,-3.499571
2024-11-15 17:59:08,0.6879775,-2.703912
2024-11-15 17:59:07,0.9073892,-3.076406
2024-11-15 17:59:06,1.1565961,-3.499537
2024-11-15 17:59:05,0.9074465,-3.076583
2024-11-15 17:59:04,1.1565849,-3.49954
2024-11-15 17:59:03,0.6879814,-2.703927
2024-11-15 17:59:02,0.6880123,-2.704048
2024-11-15 17:59:01,0.6879736,-2.703896
2024-11-15 17:59:00,0.6880109,-2.94388
2024-11-15 17:58:59,0.6880194,-3.21624
2024-11-15 17:58:58,0.6879826,-2.703932
2024-11-15 17:58:57,0.907415,-3.076482
2024-11-15 17:58:56,1.3759934,-3.871981
2024-11-15 17:58:55,2.294539,-3.872042
2024-11-15 17:58:54,5.001219,-4.265074
2024-11-15 17:58:53,4.928248,-4.710902
2024-11-15 17:58:52,1.1565769,-3.739316
2024-11-15 17:58:51,0.688008,-3.216202
2024-11-15 17:58:50,0.6880074,-2.704029
2024-11-15 17:58:49,0.9074135,-3.07647
2024-11-15 17:58:48,1.3759917,-3.938313
2024-11-15 17:58:47,1.3760134,-4.013701
2024-11-15 17:58:46,1.5955196,-4.484614
2024-11-15 17:58:45,1.844538,-5.419416
2024-11-15 17:58:44,1.1565359,-4.011532
2024-11-15 17:58:43,0.9073977,-3.076412
2024-11-15 17:58:42,1.1565849,-3.49952
2024-11-15 17:58:41,1.0860218,-3.301023
2024-11-15 17:58:40,2.109575,-4.269938
2024-11-15 17:58:39,1.908418,-3.325097
2024-11-15 17:58:38,0.6879799,-2.703921
2024-11-15 17:58:37,0.8870738,-2.903169
2024-11-15 17:58:36,1.1129481,-3.128917
2024-11-15 17:58:35,0.6879945,-2.703978
2024-11-15 17:58:34,1.703642,-3.510443
2024-11-15 17:58:33,4.071029,-5.170741
2024-11-15 17:58:32,3.281342,-4.294866
2024-11-15 17:58:31,0.9074226,-3.076475
2024-11-15 17:58:30,1.375997,-4.11184
2024-11-15 17:58:29,1.3759783,-4.38409
2024-11-15 17:58:28,1.1565917,-3.499554
2024-11-15 17:58:27,0.907491,-3.076679
2024-11-15 17:58:26,1.3555676,-3.698425
2024-11-15 17:58:25,1.1129638,-3.128984
2024-11-15 17:58:24,0.6880045,-2.704018
2024-11-15 17:58:23,0.9074684,-3.076585
2024-11-15 17:58:22,1.1565252,-3.739267
2024-11-15 17:58:21,0.9074849,-3.588761
2024-11-15 17:58:20,1.1565044,-3.499319
2024-11-15 17:58:19,0.9074254,-3.076484
2024-11-15 17:58:18,1.1565755,-3.739387
2024-11-15 17:58:17,0.9074579,-3.588707
2024-11-15 17:58:16,1.1565268,-3.739216
2024-11-15 17:58:15,1.1268819,-4.201087
2024-11-15 17:58:14,1.844525,-5.006014
2024-11-15 17:58:13,1.1565917,-3.129044
2024-11-15 17:58:12,0.6880226,-2.704089
2024-11-15 17:58:11,0.6879776,-2.703912
2024-11-15 17:58:10,0.6880239,-2.704094
2024-11-15 17:58:09,0.9074732,-3.076609
2024-11-15 17:58:08,1.1565341,-3.49942
2024-11-15 17:58:07,0.9074568,-3.076554
2024-11-15 17:58:06,1.3759351,-3.871817
2024-11-15 17:58:05,1.3759845,-3.871956
2024-11-15 17:58:04,1.1565854,-3.499522
2024-11-15 17:58:03,0.6880083,-2.704033
2024-11-15 17:58:02,0.6880067,-2.704026
2024-11-15 17:58:01,0.687976,-2.703906
2024-11-15 17:58:00,0.9074302,-3.316369
2024-11-15 17:57:59,1.1565893,-4.011707
2024-11-15 17:57:58,0.9074967,-3.076698
2024-11-15 17:57:57,2.075217,-3.882187
2024-11-15 17:57:56,4.532299,-3.903808
2024-11-15 17:57:55,4.708972,-3.521245
2024-11-15 17:57:54,0.9074714,-3.076644
2024-11-15 17:57:53,1.1565528,-3.499451
2024-11-15 17:57:52,0.9074538,-3.316432
2024-11-15 17:57:51,1.3759665,-4.384041
2024-11-15 17:57:50,1.5954935,-4.244673
2024-11-15 17:57:49,1.910948,-4.51445
2024-11-15 17:57:48,1.5175792,-4.080788
2024-11-15 17:57:47,1.1565375,-4.643531
2024-11-15 17:57:46,1.1268856,-3.688959
2024-11-15 17:57:45,1.6251001,-5.046807
2024-11-15 17:57:44,1.1268727,-3.961277
2024-11-15 17:57:43,1.844592,-4.667539
2024-11-15 17:57:42,1.1565512,-3.499424
2024-11-15 17:57:41,1.0860918,-3.301189
2024-11-15 17:57:40,1.53793,-3.978896
2024-11-15 17:57:39,0.9074317,-2.902993
2024-11-15 17:57:38,1.1565474,-3.128925
2024-11-15 17:57:37,1.1065051,-3.275669
2024-11-15 17:57:36,1.800955,-4.296938
2024-11-15 17:57:35,1.376003,-3.872008
2024-11-15 17:57:34,1.3759957,-3.871988
2024-11-15 17:57:33,1.3760098,-3.872028
2024-11-15 17:57:32,1.1565619,-3.499489
2024-11-15 17:57:31,0.6880017,-2.704007
2024-11-15 17:57:30,1.1268608,-3.688851
2024-11-15 17:57:29,1.6250977,-4.806986
2024-11-15 17:57:28,0.9074213,-2.704004
2024-11-15 17:57:27,1.3760088,-3.449041
2024-11-15 17:57:26,1.3555937,-4.494003
2024-11-15 17:57:25,1.1129729,-3.128939
2024-11-15 17:57:24,1.5249176,-3.076584
2024-11-15 17:57:23,2.47512,-3.499562
2024-11-15 17:57:22,0.6880038,-2.943887
2024-11-15 17:57:21,0.6880157,-3.21619
2024-11-15 17:57:20,0.9075003,-3.076671
2024-11-15 17:57:19,1.314721,-3.499322
2024-11-15 17:57:18,1.1840185,-2.704042
2024-11-15 17:57:17,1.2452413,-3.316475
2024-11-15 17:57:16,1.1564898,-4.011376
2024-11-15 17:57:15,1.3462974,-4.061404
2024-11-15 17:57:14,2.093709,-5.842486
2024-11-15 17:57:13,0.6880205,-3.216217
2024-11-15 17:57:12,0.9074134,-3.076428
2024-11-15 17:57:11,1.1565475,-3.499418
2024-11-15 17:57:10,0.9074593,-3.076601
2024-11-15 17:57:09,1.3759952,-3.871987
2024-11-15 17:57:08,1.1565638,-3.499484
2024-11-15 17:57:07,0.6879984,-2.703994
2024-11-15 17:57:06,0.9074593,-3.076582
2024-11-15 17:57:05,1.3759969,-3.698471
2024-11-15 17:57:04,1.3759896,-3.501491
2024-11-15 17:57:03,1.4423385,-4.01488
2024-11-15 17:57:02,1.2982197,-3.804592
2024-11-15 17:57:01,0.9074465,-3.076542
2024-11-15 17:57:00,1.3759888,-4.111826
2024-11-15 17:56:59,1.3760126,-4.384178
