time,received,sent
2024-11-15 17:40:24,0,0
2024-11-15 17:40:23,0,0
2024-11-15 17:40:22,0,-0.3192925
2024-11-15 17:40:21,0,-0.4327075
2024-11-15 17:40:20,0,-0.3192875
2024-11-15 17:40:19,0.2921157,-1.0169439
2024-11-15 17:40:18,0.3958843,-0.7917686
2024-11-15 17:40:17,3568.981,-79.89002
2024-11-15 17:40:16,4838.34,-109.98172
2024-11-15 17:40:15,2.062459,-2.320266
2024-11-15 17:40:14,0.2648723,-0.2920387
2024-11-15 17:40:13,0.3591277,-0.3959613
2024-11-15 17:40:12,0,0
2024-11-15 17:40:11,0,0
2024-11-15 17:40:10,0,0
2024-11-15 17:40:09,0.2920175,-0.2648531
2024-11-15 17:40:08,0.3959825,-0.3591469
2024-11-15 17:40:07,0,0
2024-11-15 17:40:06,0,0
2024-11-15 17:40:05,0,0
2024-11-15 17:40:04,0,-0.3191943
2024-11-15 17:40:03,0,-0.4328057
2024-11-15 17:40:02,0,0
2024-11-15 17:40:01,0,0
2024-11-15 17:40:00,0,0
2024-11-15 17:39:59,0.2105431,0
2024-11-15 17:39:58,0.2854569,0
2024-11-15 17:39:57,0,0
2024-11-15 17:39:56,0.210539,-0.3192044
2024-11-15 17:39:55,0.285461,-0.4327956
2024-11-15 17:39:54,0,0
2024-11-15 17:39:53,0,0
2024-11-15 17:39:52,0,-0.3191951
2024-11-15 17:39:51,0.8217418,-0.4328049
2024-11-15 17:39:50,1.1142582,-0.3191886
2024-11-15 17:39:49,0,-0.7519996
2024-11-15 17:39:48,0,-0.4328118
2024-11-15 17:39:47,0,0
2024-11-15 17:39:46,0,0
2024-11-15 17:39:45,0,0
2024-11-15 17:39:44,0,0
2024-11-15 17:39:43,0,0
2024-11-15 17:39:42,0,0
2024-11-15 17:39:41,0.2648668,-0.2648668
2024-11-15 17:39:40,0.3591332,-0.3591332
2024-11-15 17:39:39,0,0
2024-11-15 17:39:38,0,0
2024-11-15 17:39:37,0.2648698,0
2024-11-15 17:39:36,0.9160316,-1.0594711
2024-11-15 17:39:35,0.7550985,-1.4365289
2024-11-15 17:39:34,0,-0.3191969
2024-11-15 17:39:33,0,-0.4328031
2024-11-15 17:39:32,0,0
2024-11-15 17:39:31,0.3803218,-0.6859376
2024-11-15 17:39:30,0.5156782,-0.9300624
2024-11-15 17:39:29,0,0
2024-11-15 17:39:28,0,0
2024-11-15 17:39:27,0,0
2024-11-15 17:39:26,0.2648679,-0.5840676
2024-11-15 17:39:25,0.3591321,-0.7919324
2024-11-15 17:39:24,0,0
2024-11-15 17:39:23,0,0
2024-11-15 17:39:22,0,-0.3192588
2024-11-15 17:39:21,0,-0.4327412
2024-11-15 17:39:20,0,-0.3192128
2024-11-15 17:39:19,0,-0.7519991
2024-11-15 17:39:18,0,-0.432788
2024-11-15 17:39:17,0,0
2024-11-15 17:39:16,0,0
2024-11-15 17:39:15,1.697953,-0.5093858
2024-11-15 17:39:14,4.672414,-1.2000053
2024-11-15 17:39:13,3.974334,-1.0777513
2024-11-15 17:39:12,1.0312991,-0.5248576
2024-11-15 17:39:11,0,0
2024-11-15 17:39:10,0,0
2024-11-15 17:39:09,0,0
2024-11-15 17:39:08,0,0
2024-11-15 17:39:07,0,0
2024-11-15 17:39:06,0,0
2024-11-15 17:39:05,0,0
2024-11-15 17:39:04,0,-0.3192281
2024-11-15 17:39:03,0,-0.4327719
2024-11-15 17:39:02,0,0
2024-11-15 17:39:01,0,0
2024-11-15 17:39:00,0,0
2024-11-15 17:38:59,0,0
2024-11-15 17:38:58,0,0
2024-11-15 17:38:57,0.2920522,-0.2648846
2024-11-15 17:38:56,0.3959478,-0.6783316
2024-11-15 17:38:55,0,-0.4327839
2024-11-15 17:38:54,0,0
2024-11-15 17:38:53,0,0
2024-11-15 17:38:52,0.5569073,-0.8761102
2024-11-15 17:38:51,0.7550927,-1.1878898
2024-11-15 17:38:50,0,-0.3192187
2024-11-15 17:38:49,0,-0.7520003
2024-11-15 17:38:48,0,-0.432781
2024-11-15 17:38:47,0.3803787,-0.6860401
2024-11-15 17:38:46,0.5156213,-0.9299599
2024-11-15 17:38:45,0,0
2024-11-15 17:38:44,0,0
2024-11-15 17:38:43,0,0
2024-11-15 17:38:42,0,0
2024-11-15 17:38:41,0.2648864,-0.2648864
2024-11-15 17:38:40,0.3591136,-0.3591136
2024-11-15 17:38:39,0,0
2024-11-15 17:38:38,0,0
2024-11-15 17:38:37,0.2649043,0
2024-11-15 17:38:36,0.6239811,-0.7946562
2024-11-15 17:38:35,0.3591146,-1.0773438
2024-11-15 17:38:34,0,-0.3192239
2024-11-15 17:38:33,0,-0.4327761
2024-11-15 17:38:32,0.8218168,0
2024-11-15 17:38:31,1.3247305,0
2024-11-15 17:38:30,0.4959989,0
2024-11-15 17:38:29,0.2854538,0
2024-11-15 17:38:28,0,0
2024-11-15 17:38:27,0,0
2024-11-15 17:38:26,0.2648777,-0.5840894
2024-11-15 17:38:25,0.3591223,-0.7919106
2024-11-15 17:38:24,0,0
2024-11-15 17:38:23,0,0
2024-11-15 17:38:22,0,0
2024-11-15 17:38:21,0,-0.3192417
2024-11-15 17:38:20,0,-0.4327583
2024-11-15 17:38:19,0,-0.3192286
2024-11-15 17:38:18,0,-0.7519914
2024-11-15 17:38:17,0,-0.43278
2024-11-15 17:38:16,0,0
2024-11-15 17:38:15,0,0
2024-11-15 17:38:14,0,0
2024-11-15 17:38:13,0,0
2024-11-15 17:38:12,0.2920433,-0.2648765
2024-11-15 17:38:11,0.3959567,-0.3591235
2024-11-15 17:38:10,0,0
2024-11-15 17:38:09,0,0
2024-11-15 17:38:08,0,0
2024-11-15 17:38:07,0.5575378,-0.5575378
2024-11-15 17:38:06,0.7544622,-0.7544622
2024-11-15 17:38:05,0,0
2024-11-15 17:38:04,0,-0.3192796
2024-11-15 17:38:03,0,-0.4327204
2024-11-15 17:38:02,0.3803989,-0.6860766
2024-11-15 17:38:01,0.5156011,-0.9299234
2024-11-15 17:38:00,0,0
2024-11-15 17:37:59,0,0
2024-11-15 17:37:58,0,0
2024-11-15 17:37:57,0,0
2024-11-15 17:37:56,0,0
2024-11-15 17:37:55,0,-0.319234
2024-11-15 17:37:54,0,-0.432766
2024-11-15 17:37:53,1.3923285,-0.5093885
2024-11-15 17:37:52,4.563672,-1.2000025
2024-11-15 17:37:51,3.628,-1.0098261
2024-11-15 17:37:50,0,-0.432783
2024-11-15 17:37:49,0,-0.3192108
2024-11-15 17:37:48,0,-0.7520008
2024-11-15 17:37:47,0,-0.4327885
2024-11-15 17:37:46,0,0
2024-11-15 17:37:45,0,0
2024-11-15 17:37:44,0,0
2024-11-15 17:37:43,0,0
2024-11-15 17:37:42,0,0
2024-11-15 17:37:41,0.2648824,-0.2648824
2024-11-15 17:37:40,0.3591176,-0.3591176
2024-11-15 17:37:39,0,0
2024-11-15 17:37:38,0,0
2024-11-15 17:37:37,0.2648829,0
2024-11-15 17:37:36,0.6240027,-0.7946568
2024-11-15 17:37:35,0.3591144,-1.0773432
2024-11-15 17:37:34,0,-0.3192025
2024-11-15 17:37:33,0,-0.4327975
2024-11-15 17:37:32,0,0
2024-11-15 17:37:31,0,0
2024-11-15 17:37:30,0,0
2024-11-15 17:37:29,0,0
2024-11-15 17:37:28,0,0
2024-11-15 17:37:27,0,0
2024-11-15 17:37:26,0.2648694,-0.2648694
2024-11-15 17:37:25,0.3591306,-0.6783451
2024-11-15 17:37:24,0,-0.4327855
2024-11-15 17:37:23,0,0
2024-11-15 17:37:22,0,0
2024-11-15 17:37:21,1.3924101,-0.8286538
2024-11-15 17:37:20,4.563518,-1.6327233
2024-11-15 17:37:19,3.628072,-1.0098399
2024-11-15 17:37:18,0.2920486,-1.0168801
2024-11-15 17:37:17,0.7762857,-1.4778629
2024-11-15 17:37:16,0.5156658,-0.93004
2024-11-15 17:37:15,0,0
2024-11-15 17:37:14,0,0
2024-11-15 17:37:13,0.7606877,-0.3871357
2024-11-15 17:37:12,1.0313123,-0.5248643
2024-11-15 17:37:11,0,0
2024-11-15 17:37:10,0,0
2024-11-15 17:37:09,0,0
2024-11-15 17:37:08,0,0
2024-11-15 17:37:07,0,0
2024-11-15 17:37:06,0,0
2024-11-15 17:37:05,0,0
2024-11-15 17:37:04,0,0
2024-11-15 17:37:03,0,-0.3192265
2024-11-15 17:37:02,0,-0.4327735
2024-11-15 17:37:01,0,0
2024-11-15 17:37:00,0,0
2024-11-15 17:36:59,0,0
2024-11-15 17:36:58,0,0
2024-11-15 17:36:57,0,0
2024-11-15 17:36:56,0,0
2024-11-15 17:36:55,0,-0.3192596
2024-11-15 17:36:54,0,-0.4327404
2024-11-15 17:36:53,0,0
2024-11-15 17:36:52,0,0
2024-11-15 17:36:51,0,-0.3192192
2024-11-15 17:36:50,0,-0.4327808
2024-11-15 17:36:49,0,-0.3192343
2024-11-15 17:36:48,0,-0.7519968
2024-11-15 17:36:47,0,-0.4327689
2024-11-15 17:36:46,0,0
2024-11-15 17:36:45,0,0
2024-11-15 17:36:44,0,0
2024-11-15 17:36:43,0,0
2024-11-15 17:36:42,0,0
2024-11-15 17:36:41,0.2649333,-0.2649333
2024-11-15 17:36:40,0.3590667,-0.3590667
2024-11-15 17:36:39,0,0
2024-11-15 17:36:38,0,0
2024-11-15 17:36:37,0.2648836,0
2024-11-15 17:36:36,0.9160912,-1.0596107
2024-11-15 17:36:35,0.7550252,-1.4363893
2024-11-15 17:36:34,0,0
2024-11-15 17:36:33,0,-0.3192278
2024-11-15 17:36:32,0.2920608,-0.6976646
2024-11-15 17:36:31,0.7762761,-1.0450724
2024-11-15 17:36:30,0.7805399,-1.2220788
2024-11-15 17:36:29,0.3591232,-0.3959564
2024-11-15 17:36:28,0,0
2024-11-15 17:36:27,0.3056331,0
2024-11-15 17:36:26,1.1954256,-0.2648808
2024-11-15 17:36:25,1.0589412,-0.6783338
2024-11-15 17:36:24,0,-0.4327854
2024-11-15 17:36:23,0,0
2024-11-15 17:36:22,0,0
2024-11-15 17:36:21,0,-0.3192145
2024-11-15 17:36:20,0.2105414,-0.4327855
2024-11-15 17:36:19,0.2854586,-0.3192199
2024-11-15 17:36:18,0,-0.752004
2024-11-15 17:36:17,0.2105424,-0.4327761
2024-11-15 17:36:16,0.2854576,0
2024-11-15 17:36:15,0,0
2024-11-15 17:36:14,0,0
2024-11-15 17:36:13,0,0
2024-11-15 17:36:12,0,0
2024-11-15 17:36:11,0,0
2024-11-15 17:36:10,0,0
2024-11-15 17:36:09,0,0
2024-11-15 17:36:08,0,0
2024-11-15 17:36:07,0,0
2024-11-15 17:36:06,0,0
2024-11-15 17:36:05,0,0
2024-11-15 17:36:04,0,-0.3192328
2024-11-15 17:36:03,0,-0.4327672
2024-11-15 17:36:02,0,0
2024-11-15 17:36:01,0,0
2024-11-15 17:36:00,0,0
2024-11-15 17:35:59,0,0
2024-11-15 17:35:58,0,0
2024-11-15 17:35:57,0,0
2024-11-15 17:35:56,0,0
2024-11-15 17:35:55,0,-0.3193043
2024-11-15 17:35:54,0,-0.4326957
2024-11-15 17:35:53,0,0
2024-11-15 17:35:52,0,0
2024-11-15 17:35:51,0,-0.3192493
2024-11-15 17:35:50,0,-0.4327507
2024-11-15 17:35:49,0,-0.3192388
2024-11-15 17:35:48,0,-0.752036
2024-11-15 17:35:47,0,-0.4327252
2024-11-15 17:35:46,0.380411,-0.6860984
2024-11-15 17:35:45,0.515589,-0.9299016
2024-11-15 17:35:44,0,0
2024-11-15 17:35:43,0,0
2024-11-15 17:35:42,4.361023,-1.2838526
2024-11-15 17:35:41,6.175873,-2.005043
2024-11-15 17:35:40,0.3591044,-0.3591044
2024-11-15 17:35:39,0,0
2024-11-15 17:35:38,0,0
2024-11-15 17:35:37,0.264904,0
2024-11-15 17:35:36,0.6239971,-0.7947035
2024-11-15 17:35:35,0.3590988,-1.0772965
2024-11-15 17:35:34,0,0
2024-11-15 17:35:33,0,-0.3192
2024-11-15 17:35:32,0,-0.4328
2024-11-15 17:35:31,0,0
2024-11-15 17:35:30,0,0
2024-11-15 17:35:29,0,0
2024-11-15 17:35:28,0,0
2024-11-15 17:35:27,0,0
2024-11-15 17:35:26,0.2648698,-0.2648698
2024-11-15 17:35:25,0.3591302,-0.6783878
2024-11-15 17:35:24,0,-0.4327424
2024-11-15 17:35:23,0,0
2024-11-15 17:35:22,0,0
2024-11-15 17:35:21,0,-0.3192285
2024-11-15 17:35:20,0,-0.4327715
2024-11-15 17:35:19,0,-0.3192268
2024-11-15 17:35:18,0,-0.7520051
2024-11-15 17:35:17,0,-0.4327682
2024-11-15 17:35:16,0,0
2024-11-15 17:35:15,0,0
2024-11-15 17:35:14,0,0
2024-11-15 17:35:13,0.7606511,-0.3871171
2024-11-15 17:35:12,1.0313489,-0.5248829
2024-11-15 17:35:11,0,0
2024-11-15 17:35:10,0,0
2024-11-15 17:35:09,0,0
2024-11-15 17:35:08,0,0
2024-11-15 17:35:07,0,0
2024-11-15 17:35:06,0.2923385,-0.2651442
2024-11-15 17:35:05,0.3956615,-0.3588558
2024-11-15 17:35:04,0,0
2024-11-15 17:35:03,0,-0.3193231
2024-11-15 17:35:02,0.9579595,-1.6284278
2024-11-15 17:35:01,4.789207,-2.129661
2024-11-15 17:35:00,4.997724,-0.9826471
2024-11-15 17:34:59,0.6511788,-0.6608413
2024-11-15 17:34:58,0.3959308,-0.3591001
2024-11-15 17:34:57,0,0
2024-11-15 17:34:56,0,0
2024-11-15 17:34:55,0,-0.3192271
2024-11-15 17:34:54,0,-0.4327729
2024-11-15 17:34:53,0,0
2024-11-15 17:34:52,0,0
2024-11-15 17:34:51,0,-0.3192261
2024-11-15 17:34:50,0.210559,-0.4327739
2024-11-15 17:34:49,0.285441,-0.3192621
2024-11-15 17:34:48,0.2105539,-0.7519648
2024-11-15 17:34:47,0.2854461,-0.4327731
2024-11-15 17:34:46,0,0
2024-11-15 17:34:45,0,0
2024-11-15 17:34:44,0,0
2024-11-15 17:34:43,0.8217953,0
2024-11-15 17:34:42,1.1142047,0
2024-11-15 17:34:41,0.2648677,-0.2648677
2024-11-15 17:34:40,0.3591323,-0.3591323
2024-11-15 17:34:39,0,0
2024-11-15 17:34:38,0,0
2024-11-15 17:34:37,0.2648792,0
2024-11-15 17:34:36,0.6240175,-0.7946901
2024-11-15 17:34:35,0.3591033,-1.0773099
2024-11-15 17:34:34,0,0
2024-11-15 17:34:33,0,-0.3192195
2024-11-15 17:34:32,0,-0.4327805
2024-11-15 17:34:31,0,0
2024-11-15 17:34:30,0,0
2024-11-15 17:34:29,0,0
2024-11-15 17:34:28,0,0
2024-11-15 17:34:27,0,0
2024-11-15 17:34:26,0.2648875,-0.2648875
2024-11-15 17:34:25,0.3591125,-0.6783366
2024-11-15 17:34:24,0,-0.4327759
2024-11-15 17:34:23,0,0
2024-11-15 17:34:22,0,0
2024-11-15 17:34:21,0,-0.3192124
2024-11-15 17:34:20,0,-0.4327876
2024-11-15 17:34:19,0,-0.3192205
2024-11-15 17:34:18,0,-0.7519859
2024-11-15 17:34:17,0.6723478,-1.1187241
2024-11-15 17:34:16,0.9116522,-0.9300694
2024-11-15 17:34:15,0,0
2024-11-15 17:34:14,0,0
2024-11-15 17:34:13,0,0
2024-11-15 17:34:12,0,0
2024-11-15 17:34:11,0,0
2024-11-15 17:34:10,0.3065031,0
2024-11-15 17:34:09,4.176122,-1.0187614
2024-11-15 17:34:08,5.393416,-1.6461137
2024-11-15 17:34:07,0.3959583,-0.359125
2024-11-15 17:34:06,0.2920444,-0.2648775
2024-11-15 17:34:05,0.3959556,-0.3591225
2024-11-15 17:34:04,0,0
2024-11-15 17:34:03,0,-0.3192154
2024-11-15 17:34:02,0,-0.4327846
2024-11-15 17:34:01,0,0
2024-11-15 17:34:00,0.2648775,-0.2920445
2024-11-15 17:33:59,0.3591225,-0.3959555
2024-11-15 17:33:58,0,0
2024-11-15 17:33:57,0,0
2024-11-15 17:33:56,0,0
2024-11-15 17:33:55,0,-0.3194556
2024-11-15 17:33:54,0,-0.4325444
2024-11-15 17:33:53,0,0
2024-11-15 17:33:52,0,0
2024-11-15 17:33:51,0,-0.3192096
2024-11-15 17:33:50,0,-0.4327904
2024-11-15 17:33:49,0,-0.319678
2024-11-15 17:33:48,0,-0.7515381
2024-11-15 17:33:47,0,-0.4327839
2024-11-15 17:33:46,0,0
2024-11-15 17:33:45,0,0
2024-11-15 17:33:44,0,0
2024-11-15 17:33:43,0,0
2024-11-15 17:33:42,0,0
2024-11-15 17:33:41,0.2651637,-0.2651637
2024-11-15 17:33:40,0.3588363,-0.3588363
2024-11-15 17:33:39,0,0
2024-11-15 17:33:38,0,0
2024-11-15 17:33:37,0.2649559,0
2024-11-15 17:33:36,0.6239795,-0.7948063
2024-11-15 17:33:35,0.3590646,-1.0771937
2024-11-15 17:33:34,0,0
2024-11-15 17:33:33,0,-0.3192517
2024-11-15 17:33:32,0.9781858,-1.1256298
2024-11-15 17:33:31,1.6179057,-1.2040386
2024-11-15 17:33:30,0.3959085,-0.3590798
2024-11-15 17:33:29,0,0
2024-11-15 17:33:28,0,0
2024-11-15 17:33:27,0,0
2024-11-15 17:33:26,0.2649509,-0.2649509
2024-11-15 17:33:25,0.3590491,-0.6782675
2024-11-15 17:33:24,0,-0.4327815
2024-11-15 17:33:23,0,0
2024-11-15 17:33:22,0,0
2024-11-15 17:33:21,0,-0.3192042
2024-11-15 17:33:20,0,-0.4327958
2024-11-15 17:33:19,0,-0.3192534
2024-11-15 17:33:18,0,-0.751964
2024-11-15 17:33:17,0,-0.4327825
2024-11-15 17:33:16,0.3803412,-0.6859725
2024-11-15 17:33:15,1.2429195,-0.9300275
2024-11-15 17:33:14,1.5014527,0
2024-11-15 17:33:13,1.4600038,-0.3871507
2024-11-15 17:33:12,1.0312828,-0.5248493
2024-11-15 17:33:11,0,0
2024-11-15 17:33:10,0,0
2024-11-15 17:33:09,0,0
2024-11-15 17:33:08,0,0
2024-11-15 17:33:07,0,0
2024-11-15 17:33:06,0,0
2024-11-15 17:33:05,0,0
2024-11-15 17:33:04,0,0
2024-11-15 17:33:03,0,-0.3191783
2024-11-15 17:33:02,0,-0.4328217
2024-11-15 17:33:01,0,0
2024-11-15 17:33:00,0,0
2024-11-15 17:32:59,0,0
2024-11-15 17:32:58,0,0
2024-11-15 17:32:57,0,0
2024-11-15 17:32:56,0,0
2024-11-15 17:32:55,0,-0.3192314
2024-11-15 17:32:54,0,-0.4327686
2024-11-15 17:32:53,0,0
2024-11-15 17:32:52,0.2920083,-0.2648448
2024-11-15 17:32:51,0.3959917,-0.6783289
2024-11-15 17:32:50,0,-0.4328263
2024-11-15 17:32:49,0,-0.3191458
2024-11-15 17:32:48,0,-0.7520206
2024-11-15 17:32:47,0,-0.4328336
2024-11-15 17:32:46,0,0
2024-11-15 17:32:45,0,0
2024-11-15 17:32:44,0,0
2024-11-15 17:32:43,0,0
2024-11-15 17:32:42,0,0
2024-11-15 17:32:41,0.2648748,-0.2648748
2024-11-15 17:32:40,0.3591252,-0.3591252
2024-11-15 17:32:39,0,0
2024-11-15 17:32:38,0,0
2024-11-15 17:32:37,0.2648742,0
2024-11-15 17:32:36,0.6240101,-0.7946528
2024-11-15 17:32:35,0.3591157,-1.0773472
2024-11-15 17:32:34,0,0
2024-11-15 17:32:33,0,-0.3191429
2024-11-15 17:32:32,1.3920559,-0.4328571
2024-11-15 17:32:31,4.957734,-1.3107729
2024-11-15 17:32:30,4.162211,-4.144436
2024-11-15 17:32:29,0,-3.208791
2024-11-15 17:32:28,0,0
2024-11-15 17:32:27,0,0
2024-11-15 17:32:26,0.2648721,-0.2648721
2024-11-15 17:32:25,0.3591279,-0.6783276
2024-11-15 17:32:24,0,-0.4328003
2024-11-15 17:32:23,0,0
2024-11-15 17:32:22,0.2920415,-0.2648749
2024-11-15 17:32:21,0.3959585,-0.6783371
2024-11-15 17:32:20,0,-0.432788
2024-11-15 17:32:19,0,-0.3192428
2024-11-15 17:32:18,0,-0.7519638
2024-11-15 17:32:17,0,-0.4327935
2024-11-15 17:32:16,0.6723537,-0.6859366
2024-11-15 17:32:15,0.9116463,-0.9300634
2024-11-15 17:32:14,0,0
2024-11-15 17:32:13,0.2920421,-0.2648754
2024-11-15 17:32:12,0.3959579,-0.3591246
2024-11-15 17:32:11,0,0
2024-11-15 17:32:10,0,0
2024-11-15 17:32:09,0,0
2024-11-15 17:32:08,0.2648928,-0.2920613
2024-11-15 17:32:07,0.3591072,-0.3959387
2024-11-15 17:32:06,0,0
2024-11-15 17:32:05,0,0
2024-11-15 17:32:04,0,0
2024-11-15 17:32:03,0,-0.3191997
2024-11-15 17:32:02,0,-0.4328003
2024-11-15 17:32:01,0,0
2024-11-15 17:32:00,0,0
2024-11-15 17:31:59,0,0
2024-11-15 17:31:58,0,0
2024-11-15 17:31:57,0,0
2024-11-15 17:31:56,0,0
2024-11-15 17:31:55,0,-0.3191679
2024-11-15 17:31:54,0,-0.4328321
2024-11-15 17:31:53,0,0
2024-11-15 17:31:52,0,0
2024-11-15 17:31:51,0,-0.3192576
2024-11-15 17:31:50,0,-0.4327424
2024-11-15 17:31:49,0.2919891,-0.5839782
2024-11-15 17:31:48,0.3960109,-1.1111779
2024-11-15 17:31:47,0,-0.4328439
2024-11-15 17:31:46,0,0
2024-11-15 17:31:45,0,0
2024-11-15 17:31:44,0,0
2024-11-15 17:31:43,0,0
2024-11-15 17:31:42,0,0
2024-11-15 17:31:41,0.2648443,-0.2648443
2024-11-15 17:31:40,0.3591557,-0.3591557
2024-11-15 17:31:39,0,0
2024-11-15 17:31:38,0,0
2024-11-15 17:31:37,1.0866728,0
2024-11-15 17:31:36,1.738205,-0.7946332
2024-11-15 17:31:35,0.3591223,-1.0773668
2024-11-15 17:31:34,0,0
2024-11-15 17:31:33,0.2105468,-0.3192161
2024-11-15 17:31:32,0.2854532,-0.4327839
2024-11-15 17:31:31,0.9779959,-0.6927471
2024-11-15 17:31:30,1.3260041,-0.9392529
2024-11-15 17:31:29,0,0
2024-11-15 17:31:28,0,0
2024-11-15 17:31:27,0.2105592,0
2024-11-15 17:31:26,0.5503214,-0.2648806
2024-11-15 17:31:25,0.3591194,-0.6782809
2024-11-15 17:31:24,0,-0.4328385
2024-11-15 17:31:23,0,0
2024-11-15 17:31:22,0,0
2024-11-15 17:31:21,0,-0.3191768
2024-11-15 17:31:20,0,-0.4328232
2024-11-15 17:31:19,0,0
2024-11-15 17:31:18,0.2920347,-0.5840693
2024-11-15 17:31:17,0.3959653,-1.1111396
2024-11-15 17:31:16,0,-0.432791
2024-11-15 17:31:15,0,0
2024-11-15 17:31:14,0.3803312,-0.6859545
2024-11-15 17:31:13,1.2763281,-1.3171668
2024-11-15 17:31:12,1.0313407,-0.5248787
2024-11-15 17:31:11,0,0
2024-11-15 17:31:10,0,0
2024-11-15 17:31:09,0,0
2024-11-15 17:31:08,0,0
2024-11-15 17:31:07,0,0
2024-11-15 17:31:06,0,0
2024-11-15 17:31:05,0,0
2024-11-15 17:31:04,0,0
2024-11-15 17:31:03,0,-0.3192273
2024-11-15 17:31:02,0,-0.4327727
2024-11-15 17:31:01,0,0
2024-11-15 17:31:00,0,0
2024-11-15 17:30:59,0,0
2024-11-15 17:30:58,0,0
2024-11-15 17:30:57,0,0
2024-11-15 17:30:56,0,0
2024-11-15 17:30:55,0,-0.3191954
2024-11-15 17:30:54,1.3923915,-0.9422161
2024-11-15 17:30:53,4.563552,-1.1999686
2024-11-15 17:30:52,3.628056,-0.6906199
2024-11-15 17:30:51,0,0
2024-11-15 17:30:50,0,-0.3192105
2024-11-15 17:30:49,0,-0.4327895
2024-11-15 17:30:48,0,-0.3192104
2024-11-15 17:30:47,0,-0.751998
2024-11-15 17:30:46,0,-0.4327917
2024-11-15 17:30:45,0,0
2024-11-15 17:30:44,0,0
2024-11-15 17:30:43,0,0
2024-11-15 17:30:42,0,0
2024-11-15 17:30:41,0.26486,-0.26486
2024-11-15 17:30:40,0.35914,-0.35914
2024-11-15 17:30:39,0,0
2024-11-15 17:30:38,0,0
2024-11-15 17:30:37,0.264856,0
2024-11-15 17:30:36,0.6240033,-0.7945778
2024-11-15 17:30:35,0.3591407,-1.0774222
2024-11-15 17:30:34,0,0
2024-11-15 17:30:33,0,-0.3192236
2024-11-15 17:30:32,0.2920629,-0.6976706
2024-11-15 17:30:31,0.3959371,-0.3591058
2024-11-15 17:30:30,0.3939131,-2.604581
2024-11-15 17:30:29,0.5340869,-3.531419
2024-11-15 17:30:28,0,0
2024-11-15 17:30:27,0,0
2024-11-15 17:30:26,0.2648906,-0.2648906
2024-11-15 17:30:25,0.3591094,-0.6783347
2024-11-15 17:30:24,0.2105718,-0.4327747
2024-11-15 17:30:23,0.2854282,0
2024-11-15 17:30:22,0.8219091,0
2024-11-15 17:30:21,1.3246336,0
2024-11-15 17:30:20,0.2854573,-0.3192166
2024-11-15 17:30:19,0,-0.4327834
2024-11-15 17:30:18,0,-0.3192211
2024-11-15 17:30:17,0,-0.7519961
2024-11-15 17:30:16,0,-0.4327828
2024-11-15 17:30:15,0,0
2024-11-15 17:30:14,0,0
2024-11-15 17:30:13,0,0
2024-11-15 17:30:12,0,0
2024-11-15 17:30:11,0.2920655,-0.2648966
2024-11-15 17:30:10,0.3959345,-0.3591034
2024-11-15 17:30:09,0,0
2024-11-15 17:30:08,0,0
2024-11-15 17:30:07,0,0
2024-11-15 17:30:06,0.264943,-0.2921167
2024-11-15 17:30:05,0.359057,-0.3958833
2024-11-15 17:30:04,0,0
2024-11-15 17:30:03,0,-0.3192223
2024-11-15 17:30:02,0,-0.4327777
2024-11-15 17:30:01,0.3803716,-0.6860274
2024-11-15 17:30:00,0.5156284,-0.9299726
2024-11-15 17:29:59,0,0
2024-11-15 17:29:58,0,0
2024-11-15 17:29:57,0,0
2024-11-15 17:29:56,0,0
2024-11-15 17:29:55,0,0
2024-11-15 17:29:54,0,-0.3192203
2024-11-15 17:29:53,0,-0.4327797
2024-11-15 17:29:52,0,0
2024-11-15 17:29:51,0,0
2024-11-15 17:29:50,0,-0.3192197
2024-11-15 17:29:49,0.2920637,-0.6976752
2024-11-15 17:29:48,0.3959363,-0.6783133
2024-11-15 17:29:47,0,-0.7519971
2024-11-15 17:29:46,0,-0.4327946
2024-11-15 17:29:45,0,0
2024-11-15 17:29:44,0,0
2024-11-15 17:29:43,0,0
2024-11-15 17:29:42,0,0
2024-11-15 17:29:41,1.6573043,-0.264897
2024-11-15 17:29:40,4.922644,-1.3778649
2024-11-15 17:29:39,3.628052,-1.3812381
2024-11-15 17:29:38,0,0
2024-11-15 17:29:37,0.2648826,0
2024-11-15 17:29:36,0.623991,-0.7946207
2024-11-15 17:29:35,0.3591264,-1.0773793
2024-11-15 17:29:34,0,0
2024-11-15 17:29:33,0,-0.3192138
2024-11-15 17:29:32,0,-0.4327862
2024-11-15 17:29:31,0,0
2024-11-15 17:29:30,0,0
2024-11-15 17:29:29,0,0
2024-11-15 17:29:28,0,0
2024-11-15 17:29:27,0,0
2024-11-15 17:29:26,0.2648886,-0.2648886
2024-11-15 17:29:25,0.3591114,-0.3591114
2024-11-15 17:29:24,0,-0.3192178
2024-11-15 17:29:23,0,-0.4327822
2024-11-15 17:29:22,0,0
2024-11-15 17:29:21,0,0
2024-11-15 17:29:20,0,-0.3192239
2024-11-15 17:29:19,0,-0.4327761
2024-11-15 17:29:18,0.2920593,-0.5841185
2024-11-15 17:29:17,0.3959407,-1.1111012
2024-11-15 17:29:16,0,-0.4327803
2024-11-15 17:29:15,0.3803429,-0.6859756
2024-11-15 17:29:14,0.5156571,-0.9300244
2024-11-15 17:29:13,0.7608361,-0.3872112
2024-11-15 17:29:12,1.0311639,-0.5247888
