time,received,sent,multicast
2024-11-15 18:07:27,3686.818,-4367.774,0
2024-11-15 18:07:26,3652.905,-4316.141,0
2024-11-15 18:07:25,3691.89,-4356.861,0
2024-11-15 18:07:24,3669.967,-4307.865,0
2024-11-15 18:07:23,3664.242,-4258.937,0
2024-11-15 18:07:22,3692.435,-4314.018,0
2024-11-15 18:07:21,3651.5,-4284.872,0
2024-11-15 18:07:20,3596.875,-4237.238,0
2024-11-15 18:07:19,3634.875,-4290.222,0
2024-11-15 18:07:18,3698.461,-4339.875,0
2024-11-15 18:07:17,3647.575,-4258.606,0
2024-11-15 18:07:16,3642.546,-4284.623,0
2024-11-15 18:07:15,3609.627,-4297.807,0
2024-11-15 18:07:14,3584.881,-4218.053,0
2024-11-15 18:07:13,3581.013,-4181.807,0
2024-11-15 18:07:12,3621.061,-4242.725,0
2024-11-15 18:07:11,3626.623,-4228.953,0
2024-11-15 18:07:10,3655.292,-4322.621,0
2024-11-15 18:07:09,3585.387,-4280.55,0
2024-11-15 18:07:08,3615.253,-4295.85,0
2024-11-15 18:07:07,3626.542,-4232.551,0
2024-11-15 18:07:06,3577.349,-4173.835,0
2024-11-15 18:07:05,3537.423,-4187.216,0
2024-11-15 18:07:04,3591.181,-4260.725,0
2024-11-15 18:07:03,3664.378,-4316.294,0
2024-11-15 18:07:02,3687.332,-4277.89,0
2024-11-15 18:07:01,3697.854,-4244.26,0
2024-11-15 18:07:00,3645.309,-4290.871,0
2024-11-15 18:06:59,3617.272,-4270.274,0
2024-11-15 18:06:58,3621.996,-4259.326,0
2024-11-15 18:06:57,3698.534,-4343.383,0
2024-11-15 18:06:56,3723.893,-4350.03,0
2024-11-15 18:06:55,3678.064,-4334.508,0
2024-11-15 18:06:54,3642.275,-4320.836,0
2024-11-15 18:06:53,3616.99,-4262.024,0
2024-11-15 18:06:52,3597.369,-4245.01,0
2024-11-15 18:06:51,3586.748,-4226.249,0
2024-11-15 18:06:50,3610.326,-4190.406,0
2024-11-15 18:06:49,3684.929,-4296.912,0
2024-11-15 18:06:48,3676.11,-4374.34,0
2024-11-15 18:06:47,3661.2,-4308.349,0
2024-11-15 18:06:46,3588.689,-4220.833,0
2024-11-15 18:06:45,3596.384,-4254.836,0
2024-11-15 18:06:44,3614.718,-4264.861,0
2024-11-15 18:06:43,3558.097,-4207.039,0
2024-11-15 18:06:42,3625.596,-4207.059,0
2024-11-15 18:06:41,3638.766,-4229.169,0
2024-11-15 18:06:40,3629.761,-4236.681,0
2024-11-15 18:06:39,3679.844,-4271.993,0
2024-11-15 18:06:38,3637.641,-4293.819,0
2024-11-15 18:06:37,3648.594,-4276.3,0
2024-11-15 18:06:36,3624.003,-4209.423,0
2024-11-15 18:06:35,3609.112,-4221.165,0
2024-11-15 18:06:34,3666.505,-4233.652,0
2024-11-15 18:06:33,3648.547,-4155.919,0
2024-11-15 18:06:32,3537.215,-4086.13,0
2024-11-15 18:06:31,3543.623,-4093.403,0
2024-11-15 18:06:30,3571.407,-4162.45,0
2024-11-15 18:06:29,3528.217,-4151.192,0
2024-11-15 18:06:28,3485.62,-4099.919,0
2024-11-15 18:06:27,3510.742,-4150.556,0
2024-11-15 18:06:26,3600.991,-4179.927,0
2024-11-15 18:06:25,3571.942,-4156.68,0
2024-11-15 18:06:24,3544.773,-4150.845,0
2024-11-15 18:06:23,3552.551,-4124.638,0
2024-11-15 18:06:22,3518.058,-4084.364,0
2024-11-15 18:06:21,3540.012,-4114.977,0
2024-11-15 18:06:20,3558.658,-4139.296,0
2024-11-15 18:06:19,3615.62,-4151.189,0
2024-11-15 18:06:18,3544.816,-4046.159,0
2024-11-15 18:06:17,3426.182,-3930.565,0
2024-11-15 18:06:16,3467.357,-3937.099,0
2024-11-15 18:06:15,3492.747,-3985.603,0
2024-11-15 18:06:14,3469.635,-4050.989,0
2024-11-15 18:06:13,3386.443,-3998.011,0
2024-11-15 18:06:12,3424.836,-4028.436,0
2024-11-15 18:06:11,3498.204,-4041.237,0
2024-11-15 18:06:10,3516.267,-4040.146,0
2024-11-15 18:06:09,3470.518,-4033.417,0
2024-11-15 18:06:08,3464.703,-4026.607,0
2024-11-15 18:06:07,3416.842,-3987.187,0
2024-11-15 18:06:06,3332.99,-3914.266,0
2024-11-15 18:06:05,3310.876,-3904.432,0
2024-11-15 18:06:04,3355.351,-3881.059,0
2024-11-15 18:06:03,3374.846,-3881.77,0
2024-11-15 18:06:02,3318.06,-3906.493,0
2024-11-15 18:06:01,3344.12,-3931.985,0
2024-11-15 18:06:00,3348.891,-3911.501,0
2024-11-15 18:05:59,3357.825,-3914.94,0
2024-11-15 18:05:58,3334.815,-3904.176,0
2024-11-15 18:05:57,3340.873,-3921.064,0
2024-11-15 18:05:56,3324.173,-3865.647,0
2024-11-15 18:05:55,3372.567,-3844.417,0
2024-11-15 18:05:54,3326.119,-3823.444,0
2024-11-15 18:05:53,3175.613,-3737.113,0
2024-11-15 18:05:52,3245.935,-3744.927,0
2024-11-15 18:05:51,3244.579,-3732.382,0
2024-11-15 18:05:50,3255.813,-3773.435,0
2024-11-15 18:05:49,3318.133,-3822.589,0
2024-11-15 18:05:48,3248.416,-3719.666,0
2024-11-15 18:05:47,3194.8,-3623.237,0
2024-11-15 18:05:46,3179.405,-3627.45,0
2024-11-15 18:05:45,3171.228,-3675.938,0
2024-11-15 18:05:44,3153.86,-3650.281,0
2024-11-15 18:05:43,3184,-3641.019,0
2024-11-15 18:05:42,3157.433,-3686.744,0
2024-11-15 18:05:41,3101.131,-3665.66,0
2024-11-15 18:05:40,3179.301,-3647.587,0
2024-11-15 18:05:39,3069.998,-3520.699,0
2024-11-15 18:05:38,2900.343,-3375.265,0
2024-11-15 18:05:37,2979.582,-3468.106,0
2024-11-15 18:05:36,2949.764,-3442.916,0
2024-11-15 18:05:35,2985.352,-3439.161,0
2024-11-15 18:05:34,2987.268,-3436.566,0
2024-11-15 18:05:33,2961.681,-3447.718,0
2024-11-15 18:05:32,2961.977,-3437.607,0
2024-11-15 18:05:31,3001.023,-3435.273,0
2024-11-15 18:05:30,3061.467,-3484.895,0
2024-11-15 18:05:29,3037.556,-3466.263,0
2024-11-15 18:05:28,3027.588,-3456.745,0
2024-11-15 18:05:27,3046.361,-3462.75,0
2024-11-15 18:05:26,3007.947,-3431.491,0
2024-11-15 18:05:25,2995.865,-3462.321,0
2024-11-15 18:05:24,2930.139,-3368.522,0
2024-11-15 18:05:23,2859.583,-3287.093,0
2024-11-15 18:05:22,2887.978,-3309.303,0
2024-11-15 18:05:21,2883.621,-3273.937,0
2024-11-15 18:05:20,2889.477,-3295.554,0
2024-11-15 18:05:19,2842.041,-3273.483,0
2024-11-15 18:05:18,2794.555,-3283.025,0
2024-11-15 18:05:17,2806.37,-3253.21,0
2024-11-15 18:05:16,2840.328,-3227.328,0
2024-11-15 18:05:15,2832.115,-3236.908,0
2024-11-15 18:05:14,2821.529,-3227.037,0
2024-11-15 18:05:13,2822.192,-3213.618,0
2024-11-15 18:05:12,2864.722,-3246.331,0
2024-11-15 18:05:11,2849.003,-3219,0
2024-11-15 18:05:10,2722.589,-3105.177,0
2024-11-15 18:05:09,2709.082,-3108.115,0
2024-11-15 18:05:08,2714.852,-3102.029,0
2024-11-15 18:05:07,2675.917,-3083.021,0
2024-11-15 18:05:06,2683.626,-3057.809,0
2024-11-15 18:05:05,2707.579,-3038.809,0
2024-11-15 18:05:04,2615.397,-3012.571,0
2024-11-15 18:05:03,2611.376,-3005.458,0
2024-11-15 18:05:02,2605.093,-2959.122,0
2024-11-15 18:05:01,2633.41,-2957.644,0
2024-11-15 18:05:00,2587.82,-2951.171,0
2024-11-15 18:04:59,2485.915,-2865.935,0
2024-11-15 18:04:58,2498.987,-2857.455,0
2024-11-15 18:04:57,2507.354,-2856.65,0
2024-11-15 18:04:56,2440.8,-2757.559,0
2024-11-15 18:04:55,2457.334,-2748.634,0
2024-11-15 18:04:54,2430.128,-2751.469,0
2024-11-15 18:04:53,2393.321,-2752.425,0
2024-11-15 18:04:52,2422.465,-2790.356,0
2024-11-15 18:04:51,2429.634,-2745.325,0
2024-11-15 18:04:50,2402.239,-2715.777,0
2024-11-15 18:04:49,2370.928,-2735.356,0
2024-11-15 18:04:48,2382.48,-2759.167,0
2024-11-15 18:04:47,2387.897,-2739.209,0
2024-11-15 18:04:46,2376.403,-2734.192,0
2024-11-15 18:04:45,2434.105,-2787.947,0
2024-11-15 18:04:44,2435.65,-2739.831,0
2024-11-15 18:04:43,2344.259,-2650.791,0
2024-11-15 18:04:42,2370.085,-2716.753,0
2024-11-15 18:04:41,2331.169,-2639.595,0
2024-11-15 18:04:40,2234.559,-2519.511,0
2024-11-15 18:04:39,2229.634,-2558.162,0
2024-11-15 18:04:38,2203.982,-2551.635,0
2024-11-15 18:04:37,2199.662,-2559.346,0
2024-11-15 18:04:36,2204.733,-2548.93,0
2024-11-15 18:04:35,2236.456,-2556.437,0
2024-11-15 18:04:34,2221.685,-2536.106,0
2024-11-15 18:04:33,2196.542,-2509.505,0
2024-11-15 18:04:32,2132.55,-2445.87,0
2024-11-15 18:04:31,2108.349,-2395.629,0
2024-11-15 18:04:30,2098.482,-2375.559,0
2024-11-15 18:04:29,2120.487,-2415.48,0
2024-11-15 18:04:28,2107.171,-2439.377,0
2024-11-15 18:04:27,2108.21,-2467.294,0
2024-11-15 18:04:26,2090.227,-2402.717,0
2024-11-15 18:04:25,2108.745,-2412.012,0
2024-11-15 18:04:24,2065.543,-2363.294,0
2024-11-15 18:04:23,1935.449,-2208.874,0
2024-11-15 18:04:22,1901.87,-2207.279,0
2024-11-15 18:04:21,1869.755,-2177.196,0
2024-11-15 18:04:20,1863.206,-2154.015,0
2024-11-15 18:04:19,1829.31,-2115.943,0
2024-11-15 18:04:18,1768.674,-2065.583,0
2024-11-15 18:04:17,1770.871,-2035.181,0
2024-11-15 18:04:16,1807.285,-2047.421,0
2024-11-15 18:04:15,1829.637,-2075.815,0
2024-11-15 18:04:14,1801.926,-2076.685,0
2024-11-15 18:04:13,1789.966,-2066.67,0
2024-11-15 18:04:12,1788.489,-2050.213,0
2024-11-15 18:04:11,1806.116,-2090.742,0
2024-11-15 18:04:10,1783.282,-2042.824,0
2024-11-15 18:04:09,1728.76,-2004.823,0
2024-11-15 18:04:08,1647.1962,-1924.916,0
2024-11-15 18:04:07,1577.4626,-1854.742,0
2024-11-15 18:04:06,1571.0367,-1826.638,0
2024-11-15 18:04:05,1592.6031,-1817.464,0
2024-11-15 18:04:04,1607.1925,-1831.092,0
2024-11-15 18:04:03,1575.6076,-1817.867,0
2024-11-15 18:04:02,1580.3391,-1854.691,0
2024-11-15 18:04:01,1615.9185,-1863.45,0
2024-11-15 18:04:00,1603.9157,-1803.211,0
2024-11-15 18:03:59,1428.6783,-1631.3038,0
2024-11-15 18:03:58,1300.8298,-1524.0041,0
2024-11-15 18:03:57,1319.539,-1546.2703,0
2024-11-15 18:03:56,1276.124,-1490.2808,0
2024-11-15 18:03:55,1268.5076,-1472.6498,0
2024-11-15 18:03:54,1273.2596,-1483.487,0
2024-11-15 18:03:53,1277.537,-1498.8103,0
2024-11-15 18:03:52,1294.1892,-1498.0524,0
2024-11-15 18:03:51,1294.1566,-1480.2399,0
2024-11-15 18:03:50,1281.0785,-1484.4614,0
2024-11-15 18:03:49,1280.7059,-1496.1114,0
2024-11-15 18:03:48,1279.1009,-1507.6004,0
2024-11-15 18:03:47,1292.2874,-1507.6266,0
2024-11-15 18:03:46,1301.3831,-1483.8684,0
2024-11-15 18:03:45,1262.3949,-1430.9268,0
2024-11-15 18:03:44,1118.6723,-1278.2356,0
2024-11-15 18:03:43,1061.3917,-1236.2614,0
2024-11-15 18:03:42,1067.3278,-1243.34,0
2024-11-15 18:03:41,1086.505,-1269.7182,0
2024-11-15 18:03:40,1093.0321,-1276.2405,0
2024-11-15 18:03:39,1064.7175,-1239.8293,0
2024-11-15 18:03:38,1066.7769,-1258.9964,0
2024-11-15 18:03:37,1085.6666,-1280.1894,0
2024-11-15 18:03:36,1071.0016,-1252.1213,0
2024-11-15 18:03:35,1050.9839,-1243.0453,0
2024-11-15 18:03:34,1040.1545,-1234.658,0
2024-11-15 18:03:33,1060.6739,-1254.3191,0
2024-11-15 18:03:32,1081.9841,-1281.4776,0
2024-11-15 18:03:31,1072.3539,-1260.7733,0
2024-11-15 18:03:30,1051.4118,-1238.7041,0
2024-11-15 18:03:29,1041.6938,-1225.4308,0
2024-11-15 18:03:28,1087.938,-1257.1845,0
2024-11-15 18:03:27,1097.3081,-1256.5366,0
2024-11-15 18:03:26,983.5427,-1155.5055,0
2024-11-15 18:03:25,960.7159,-1141.8114,0
2024-11-15 18:03:24,972.063,-1157.5145,0
2024-11-15 18:03:23,954.7218,-1130.7815,0
2024-11-15 18:03:22,963.7587,-1147.5113,0
2024-11-15 18:03:21,990.3794,-1189.8353,0
2024-11-15 18:03:20,977.2029,-1156.0137,0
2024-11-15 18:03:19,970.8002,-1133.5007,0
2024-11-15 18:03:18,990.2476,-1156.1048,0
2024-11-15 18:03:17,979.0107,-1153.264,0
2024-11-15 18:03:16,954.4554,-1132.5146,0
2024-11-15 18:03:15,986.4,-1148.7121,0
2024-11-15 18:03:14,989.4724,-1164.844,0
2024-11-15 18:03:13,938.8815,-1137.3795,0
2024-11-15 18:03:12,953.7306,-1144.1138,0
2024-11-15 18:03:11,994.1215,-1179.7672,0
2024-11-15 18:03:10,962.1302,-1133.8611,0
2024-11-15 18:03:09,933.2804,-1114.3457,0
2024-11-15 18:03:08,950.8797,-1130.293,0
2024-11-15 18:03:07,976.7549,-1141.8399,0
2024-11-15 18:03:06,959.048,-1130.7928,0
2024-11-15 18:03:05,966.7199,-1137.3894,0
2024-11-15 18:03:04,957.8463,-1133.5697,0
2024-11-15 18:03:03,961.624,-1143.7187,0
2024-11-15 18:03:02,956.5289,-1149.5362,0
2024-11-15 18:03:01,952.6138,-1137.0983,0
2024-11-15 18:03:00,954.1331,-1131.8246,0
2024-11-15 18:02:59,939.0221,-1127.2762,0
2024-11-15 18:02:58,960.2456,-1130.0173,0
2024-11-15 18:02:57,896.5819,-1044.2282,0
2024-11-15 18:02:56,754.1686,-912.7239,0
2024-11-15 18:02:55,745.9122,-903.3059,0
2024-11-15 18:02:54,759.6221,-909.7304,0
2024-11-15 18:02:53,755.6082,-884.9444,0
2024-11-15 18:02:52,756.5084,-896.9371,0
2024-11-15 18:02:51,764.034,-906.3257,0
2024-11-15 18:02:50,751.6093,-873.1077,0
2024-11-15 18:02:49,749.2897,-888.6782,0
2024-11-15 18:02:48,754.1055,-893.1718,0
2024-11-15 18:02:47,781.3931,-907.1084,0
2024-11-15 18:02:46,780.5146,-910.0363,0
2024-11-15 18:02:45,775.5187,-921.0272,0
2024-11-15 18:02:44,740.2544,-889.1882,0
2024-11-15 18:02:43,726.7691,-871.5855,0
2024-11-15 18:02:42,760.8828,-911.8955,0
2024-11-15 18:02:41,758.5311,-899.5751,0
2024-11-15 18:02:40,745.3495,-881.7464,0
2024-11-15 18:02:39,764.2804,-898.0625,0
2024-11-15 18:02:38,777.9908,-916.8769,0
2024-11-15 18:02:37,773.7112,-933.1292,0
2024-11-15 18:02:36,761.6785,-917.437,0
2024-11-15 18:02:35,764.0237,-914.442,0
2024-11-15 18:02:34,768.0491,-921.6237,0
2024-11-15 18:02:33,753.8561,-911.2827,0
2024-11-15 18:02:32,765.0388,-917.9005,0
2024-11-15 18:02:31,770.4378,-918.9781,0
2024-11-15 18:02:30,754.4191,-908.9906,0
2024-11-15 18:02:29,734.8127,-881.7538,0
2024-11-15 18:02:28,740.7707,-885.0952,0
2024-11-15 18:02:27,768.4315,-917.5433,0
2024-11-15 18:02:26,764.8556,-907.1898,0
2024-11-15 18:02:25,759.514,-914.487,0
2024-11-15 18:02:24,758.5911,-904.6844,0
2024-11-15 18:02:23,774.889,-911.8725,0
2024-11-15 18:02:22,783.5432,-933.4511,0
2024-11-15 18:02:21,783.7742,-935.142,0
2024-11-15 18:02:20,752.3083,-886.3617,0
2024-11-15 18:02:19,742.5009,-877.6122,0
2024-11-15 18:02:18,759.0299,-915.4944,0
2024-11-15 18:02:17,755.3986,-915.6545,0
2024-11-15 18:02:16,764.9503,-903.9535,0
2024-11-15 18:02:15,761.7643,-907.161,0
2024-11-15 18:02:14,746.0934,-903.92,0
2024-11-15 18:02:13,747.4823,-904.954,0
2024-11-15 18:02:12,754.3923,-903.1019,0
2024-11-15 18:02:11,763.3028,-911.1411,0
2024-11-15 18:02:10,745.192,-891.2187,0
2024-11-15 18:02:09,730.2144,-878.5937,0
2024-11-15 18:02:08,750.162,-890.5725,0
2024-11-15 18:02:07,773.8135,-907.5662,0
2024-11-15 18:02:06,742.4555,-885.5454,0
2024-11-15 18:02:05,755.963,-872.3204,0
2024-11-15 18:02:04,761.1164,-878.0002,0
2024-11-15 18:02:03,749.8209,-888.108,0
2024-11-15 18:02:02,772.5723,-915.5581,0
2024-11-15 18:02:01,765.5157,-915.0646,0
2024-11-15 18:02:00,746.0465,-890.5461,0
2024-11-15 18:01:59,755.8526,-895.2478,0
2024-11-15 18:01:58,774.1178,-915.3103,0
2024-11-15 18:01:57,772.0354,-905.3073,0
2024-11-15 18:01:56,742.9083,-888.5319,0
2024-11-15 18:01:55,735.7556,-887.2488,0
2024-11-15 18:01:54,747.6002,-903.759,0
2024-11-15 18:01:53,749.5027,-918.5764,0
2024-11-15 18:01:52,772.817,-925.5599,0
2024-11-15 18:01:51,757.5215,-894.7263,0
2024-11-15 18:01:50,732.5623,-864.2212,0
2024-11-15 18:01:49,747.0876,-901.0048,0
2024-11-15 18:01:48,761.5918,-921.3846,0
2024-11-15 18:01:47,766.9959,-910.0248,0
2024-11-15 18:01:46,767.302,-903.7422,0
2024-11-15 18:01:45,755.257,-881.8686,0
2024-11-15 18:01:44,749.0465,-871.2791,0
2024-11-15 18:01:43,730.4151,-869.9014,0
2024-11-15 18:01:42,739.3123,-897.309,0
2024-11-15 18:01:41,754.5617,-910.1467,0
2024-11-15 18:01:40,741.6044,-877.9552,0
2024-11-15 18:01:39,767.0086,-904.3459,0
2024-11-15 18:01:38,786.2184,-940.0002,0
2024-11-15 18:01:37,794.7779,-937.6705,0
2024-11-15 18:01:36,808.2135,-966.7588,0
2024-11-15 18:01:35,836.1654,-1017.5283,0
2024-11-15 18:01:34,834.2784,-1005.7172,0
2024-11-15 18:01:33,881.4594,-1046.6216,0
2024-11-15 18:01:32,955.9059,-1111.4766,0
2024-11-15 18:01:31,959.6439,-1131.2256,0
2024-11-15 18:01:30,948.0822,-1130.1593,0
2024-11-15 18:01:29,994.8571,-1183.3943,0
2024-11-15 18:01:28,979.2985,-1169.8136,0
2024-11-15 18:01:27,950.2306,-1100.5514,0
2024-11-15 18:01:26,950.2183,-1103.7579,0
2024-11-15 18:01:25,974.4242,-1137.53,0
2024-11-15 18:01:24,973.2986,-1143.5487,0
2024-11-15 18:01:23,972.3961,-1141.1428,0
2024-11-15 18:01:22,979.1464,-1146.2256,0
2024-11-15 18:01:21,972.242,-1161.3398,0
2024-11-15 18:01:20,969.9344,-1164.5704,0
2024-11-15 18:01:19,961.2977,-1147.1041,0
2024-11-15 18:01:18,966.9159,-1152.3595,0
2024-11-15 18:01:17,992.6152,-1165.5039,0
2024-11-15 18:01:16,962.8364,-1130.5394,0
2024-11-15 18:01:15,966.3022,-1143.5379,0
2024-11-15 18:01:14,984.8426,-1167.5994,0
2024-11-15 18:01:13,959.1604,-1138.2993,0
2024-11-15 18:01:12,962.66,-1138.7226,0
2024-11-15 18:01:11,986.9479,-1165.5971,0
2024-11-15 18:01:10,981.8618,-1141.2497,0
2024-11-15 18:01:09,1004.0901,-1150.8472,0
2024-11-15 18:01:08,1036.7109,-1232.8136,0
2024-11-15 18:01:07,1054.5765,-1241.4116,0
2024-11-15 18:01:06,1060.1464,-1249.8195,0
2024-11-15 18:01:05,1022.5978,-1244.3122,0
2024-11-15 18:01:04,1024.4856,-1213.8618,0
2024-11-15 18:01:03,1103.6521,-1275.0655,0
2024-11-15 18:01:02,1238.0266,-1461.0223,0
2024-11-15 18:01:01,1297.1869,-1534.3886,0
2024-11-15 18:01:00,1254.6934,-1465.3261,0
2024-11-15 18:00:59,1236.2347,-1447.0292,0
2024-11-15 18:00:58,1273.4104,-1491.2185,0
2024-11-15 18:00:57,1303.3274,-1496.6616,0
2024-11-15 18:00:56,1294.8372,-1487.8743,0
2024-11-15 18:00:55,1263.7012,-1475.2858,0
2024-11-15 18:00:54,1252.8793,-1458.377,0
2024-11-15 18:00:53,1256.7089,-1459.391,0
2024-11-15 18:00:52,1283.0476,-1477.5509,0
2024-11-15 18:00:51,1278.6995,-1466.9093,0
2024-11-15 18:00:50,1240.0971,-1445.2758,0
2024-11-15 18:00:49,1264.7804,-1477.2657,0
2024-11-15 18:00:48,1279.0253,-1513.2181,0
2024-11-15 18:00:47,1279.5883,-1522.0834,0
2024-11-15 18:00:46,1274.6147,-1490.4483,0
2024-11-15 18:00:45,1329.2491,-1524.3673,0
2024-11-15 18:00:44,1399.9598,-1610.4811,0
2024-11-15 18:00:43,1371.5202,-1589.6581,0
2024-11-15 18:00:42,1362.1931,-1591.7938,0
2024-11-15 18:00:41,1371.5483,-1607.8285,0
2024-11-15 18:00:40,1347.1977,-1588.9881,0
2024-11-15 18:00:39,1359.8952,-1627.6838,0
2024-11-15 18:00:38,1387.9985,-1642.8338,0
2024-11-15 18:00:37,1442.5218,-1701.097,0
2024-11-15 18:00:36,1522.8069,-1784.825,0
2024-11-15 18:00:35,1515.809,-1764.613,0
2024-11-15 18:00:34,1483.1327,-1723.914,0
2024-11-15 18:00:33,1519.4454,-1767.484,0
2024-11-15 18:00:32,1560.197,-1808.695,0
2024-11-15 18:00:31,1574.5797,-1855.438,0
2024-11-15 18:00:30,1553.4277,-1850.537,0
2024-11-15 18:00:29,1567.258,-1838.483,0
2024-11-15 18:00:28,1583.7985,-1831.569,0
2024-11-15 18:00:27,1595.0925,-1834.168,0
2024-11-15 18:00:26,1601.7044,-1850.257,0
2024-11-15 18:00:25,1648.1879,-1904.888,0
2024-11-15 18:00:24,1708.154,-1957.582,0
2024-11-15 18:00:23,1671.1366,-1910.684,0
2024-11-15 18:00:22,1695.658,-1942.785,0
2024-11-15 18:00:21,1712.58,-1975.422,0
2024-11-15 18:00:20,1699.918,-1974.754,0
2024-11-15 18:00:19,1701.67,-1961.481,0
2024-11-15 18:00:18,1735.119,-2006.24,0
2024-11-15 18:00:17,1729.079,-2015.837,0
2024-11-15 18:00:16,1708.873,-2015.006,0
2024-11-15 18:00:15,1683.496,-1983.995,0
2024-11-15 18:00:14,1683.384,-1978.735,0
2024-11-15 18:00:13,1673.0679,-1946.833,0
2024-11-15 18:00:12,1662.6726,-1948.031,0
2024-11-15 18:00:11,1710.843,-2038.358,0
2024-11-15 18:00:10,1828.917,-2127.286,0
2024-11-15 18:00:09,1907.465,-2216.343,0
2024-11-15 18:00:08,1944.99,-2275.245,0
2024-11-15 18:00:07,1976.68,-2326.482,0
2024-11-15 18:00:06,1952.891,-2274.257,0
2024-11-15 18:00:05,1987.752,-2283.277,0
2024-11-15 18:00:04,2037.24,-2333.84,0
2024-11-15 18:00:03,2052.208,-2391.69,0
2024-11-15 18:00:02,2078.676,-2426.544,0
2024-11-15 18:00:01,2098.643,-2407.836,0
2024-11-15 18:00:00,2070.603,-2376.654,0
2024-11-15 17:59:59,2034.853,-2367.875,0
2024-11-15 17:59:58,2063.605,-2406.692,0
2024-11-15 17:59:57,2093.429,-2440.91,0
2024-11-15 17:59:56,2081.017,-2453.47,0
2024-11-15 17:59:55,2067.569,-2434.199,0
2024-11-15 17:59:54,2076.294,-2392.224,0
2024-11-15 17:59:53,2095.679,-2412.846,0
2024-11-15 17:59:52,2107.483,-2451.592,0
2024-11-15 17:59:51,2096.813,-2432.935,0
2024-11-15 17:59:50,2086.264,-2382.715,0
2024-11-15 17:59:49,2098.182,-2398.382,0
2024-11-15 17:59:48,2098.627,-2409.435,0
2024-11-15 17:59:47,2088.471,-2385.315,0
2024-11-15 17:59:46,2116.393,-2428.51,0
2024-11-15 17:59:45,2164.717,-2458.883,0
2024-11-15 17:59:44,2174.373,-2484.917,0
2024-11-15 17:59:43,2129.781,-2460.382,0
2024-11-15 17:59:42,2172.431,-2500.801,0
2024-11-15 17:59:41,2190.445,-2505.451,0
2024-11-15 17:59:40,2175.443,-2512.347,0
2024-11-15 17:59:39,2251.979,-2590.869,0
2024-11-15 17:59:38,2305,-2650.892,0
2024-11-15 17:59:37,2309.314,-2671.321,0
2024-11-15 17:59:36,2293.026,-2684.295,0
2024-11-15 17:59:35,2270.604,-2648.969,0
2024-11-15 17:59:34,2279.596,-2661.453,0
2024-11-15 17:59:33,2280.289,-2676.948,0
2024-11-15 17:59:32,2300.138,-2685.416,0
2024-11-15 17:59:31,2301.929,-2688.041,0
2024-11-15 17:59:30,2336.651,-2719.513,0
2024-11-15 17:59:29,2387.994,-2774.801,0
2024-11-15 17:59:28,2390.866,-2796.246,0
2024-11-15 17:59:27,2395.726,-2792.873,0
2024-11-15 17:59:26,2399.465,-2761.234,0
2024-11-15 17:59:25,2410.649,-2760.088,0
2024-11-15 17:59:24,2399.946,-2786.365,0
2024-11-15 17:59:23,2376.665,-2803.654,0
2024-11-15 17:59:22,2434.771,-2844.039,0
2024-11-15 17:59:21,2468.989,-2905.484,0
2024-11-15 17:59:20,2481.45,-2911.636,0
2024-11-15 17:59:19,2484.784,-2902.771,0
2024-11-15 17:59:18,2480.862,-2929.625,0
2024-11-15 17:59:17,2498.591,-2928.042,0
2024-11-15 17:59:16,2532.765,-2959.385,0
2024-11-15 17:59:15,2570.905,-2963.147,0
2024-11-15 17:59:14,2584.535,-3000.633,0
2024-11-15 17:59:13,2581.012,-3015.934,0
2024-11-15 17:59:12,2599.056,-3015.223,0
2024-11-15 17:59:11,2605.477,-3003.796,0
2024-11-15 17:59:10,2613.77,-3018.29,0
2024-11-15 17:59:09,2702.437,-3133.74,0
2024-11-15 17:59:08,2648.045,-3085.805,0
2024-11-15 17:59:07,2640.127,-3093.845,0
2024-11-15 17:59:06,2723.168,-3176.863,0
2024-11-15 17:59:05,2762.025,-3199.748,0
2024-11-15 17:59:04,2750.123,-3155.896,0
2024-11-15 17:59:03,2739.472,-3184.381,0
2024-11-15 17:59:02,2753.507,-3253.371,0
2024-11-15 17:59:01,2771.995,-3250.166,0
2024-11-15 17:59:00,2766.861,-3261.373,0
2024-11-15 17:58:59,2737.68,-3263.697,0
2024-11-15 17:58:58,2712.545,-3220.154,0
2024-11-15 17:58:57,2778.795,-3223.897,0
2024-11-15 17:58:56,2838.19,-3247.301,0
2024-11-15 17:58:55,2827.879,-3297.065,0
2024-11-15 17:58:54,2857.288,-3335.379,0
2024-11-15 17:58:53,2877.336,-3347.64,0
2024-11-15 17:58:52,2959.142,-3470.204,0
2024-11-15 17:58:51,2989.998,-3482.245,0
2024-11-15 17:58:50,2939.31,-3432.358,0
2024-11-15 17:58:49,2933.994,-3452.775,0
2024-11-15 17:58:48,2990.587,-3504.156,0
2024-11-15 17:58:47,2986.873,-3472.784,0
2024-11-15 17:58:46,2970.891,-3429.301,0
2024-11-15 17:58:45,2996.077,-3466.914,0
2024-11-15 17:58:44,3043.666,-3548.456,0
2024-11-15 17:58:43,3017.494,-3524.473,0
2024-11-15 17:58:42,2992.179,-3508.347,0
2024-11-15 17:58:41,3053.918,-3503.363,0
2024-11-15 17:58:40,3081.092,-3537.73,0
2024-11-15 17:58:39,3023.998,-3541.652,0
2024-11-15 17:58:38,3017.67,-3495.886,0
2024-11-15 17:58:37,3077.204,-3545.544,0
