time,received,sent
2024-11-15 20:59:54,1.1566046,-3.499597
2024-11-15 20:59:53,1.1268925,-3.449094
2024-11-15 20:59:52,1.6251049,-4.294896
2024-11-15 20:59:51,0.9074553,-3.076575
2024-11-15 20:59:50,1.1565563,-3.499471
2024-11-15 20:59:49,0.6879998,-2.94387
2024-11-15 20:59:48,0.6879976,-3.216119
2024-11-15 20:59:47,1.1268898,-3.387837
2024-11-15 20:59:46,1.844544,-4.536669
2024-11-15 20:59:45,1.1565589,-3.739329
2024-11-15 20:59:44,0.688004,-3.216155
2024-11-15 20:59:43,0.9074517,-3.316423
2024-11-15 20:59:42,1.3759829,-4.623942
2024-11-15 20:59:41,2.212817,-5.72606
2024-11-15 20:59:40,3.163159,-6.738016
2024-11-15 20:59:39,1.3760253,-3.872071
2024-11-15 20:59:38,1.1565598,-3.499469
2024-11-15 20:59:37,1.1064189,-3.275445
2024-11-15 20:59:36,1.5815601,-3.924472
2024-11-15 20:59:35,0.9074124,-3.076476
2024-11-15 20:59:34,1.3760067,-3.698522
2024-11-15 20:59:33,1.1565751,-3.12898
2024-11-15 20:59:32,1.1268425,-3.387779
2024-11-15 20:59:31,1.6251565,-4.164216
2024-11-15 20:59:30,1.1268732,-3.387853
2024-11-15 20:59:29,1.844609,-4.475584
2024-11-15 20:59:28,1.3759461,-3.74109
2024-11-15 20:59:27,1.3759895,-4.1118
2024-11-15 20:59:26,1.794467,-4.894531
2024-11-15 20:59:25,2.489042,-5.334363
2024-11-15 20:59:24,1.6250968,-4.294872
2024-11-15 20:59:23,0.6879879,-2.703952
2024-11-15 20:59:22,0.688031,-2.704122
2024-11-15 20:59:21,0.6880164,-2.704064
2024-11-15 20:59:20,0.6880139,-2.704055
2024-11-15 20:59:19,0.6879783,-2.943801
2024-11-15 20:59:18,1.1269041,-3.961203
2024-11-15 20:59:17,2.130333,-5.182867
2024-11-15 20:59:16,2.205636,-5.345058
2024-11-15 20:59:15,1.6250916,-4.534696
2024-11-15 20:59:14,0.6880066,-3.216178
2024-11-15 20:59:13,0.6879928,-2.943819
2024-11-15 20:59:12,0.6880174,-3.456088
2024-11-15 20:59:11,0.9074298,-3.588629
2024-11-15 20:59:10,1.1565439,-3.499401
2024-11-15 20:59:09,1.1268842,-3.449107
2024-11-15 20:59:08,1.844563,-4.667466
2024-11-15 20:59:07,1.1565477,-3.499406
2024-11-15 20:59:06,0.6880207,-2.704081
2024-11-15 20:59:05,0.9074626,-3.0766
2024-11-15 20:59:04,1.1565546,-3.499467
2024-11-15 20:59:03,0.6879821,-2.70393
2024-11-15 20:59:02,0.9074582,-3.015347
2024-11-15 20:59:01,1.1565626,-3.368735
2024-11-15 20:59:00,0.6879691,-2.703878
2024-11-15 20:58:59,0.688009,-2.704035
2024-11-15 20:58:58,0.6880186,-2.704073
2024-11-15 20:58:57,0.9074434,-3.316392
2024-11-15 20:58:56,1.3759936,-4.384118
2024-11-15 20:58:55,1.1565689,-3.499513
2024-11-15 20:58:54,0.6879862,-2.703946
2024-11-15 20:58:53,0.6879907,-2.703963
2024-11-15 20:58:52,0.6880079,-2.704031
2024-11-15 20:58:51,0.6880298,-2.704117
2024-11-15 20:58:50,0.9075777,-3.076883
2024-11-15 20:58:49,1.5953197,-4.422807
2024-11-15 20:58:48,1.6251055,-4.676321
2024-11-15 20:58:47,0.9074668,-3.076567
2024-11-15 20:58:46,1.3759871,-3.810717
2024-11-15 20:58:45,1.3759899,-3.981096
2024-11-15 20:58:44,1.3759539,-4.210483
2024-11-15 20:58:43,1.3759784,-3.680054
2024-11-15 20:58:42,1.3760273,-4.493328
2024-11-15 20:58:41,1.774156,-4.981445
2024-11-15 20:58:40,3.154769,-5.157018
2024-11-15 20:58:39,4.793234,-3.903974
2024-11-15 20:58:38,4.218411,-3.521211
2024-11-15 20:58:37,0.88702,-2.902991
2024-11-15 20:58:36,1.3324247,-3.440304
2024-11-15 20:58:35,1.1565534,-3.368698
2024-11-15 20:58:34,0.9074647,-3.01535
2024-11-15 20:58:33,1.4423338,-3.884109
2024-11-15 20:58:32,1.5176558,-4.177106
2024-11-15 20:58:31,1.728151,-3.790352
2024-11-15 20:58:30,2.127836,-3.697613
2024-11-15 20:58:29,1.947529,-4.162814
2024-11-15 20:58:28,2.377026,-4.120642
2024-11-15 20:58:27,0.8462169,-2.943892
2024-11-15 20:58:26,1.2247973,-3.415092
2024-11-15 20:58:25,1.1129592,-3.128912
2024-11-15 20:58:24,0.9074756,-3.076659
2024-11-15 20:58:23,1.774045,-3.499423
2024-11-15 20:58:22,2.164664,-2.703911
2024-11-15 20:58:21,1.2452409,-3.076524
2024-11-15 20:58:20,1.3760483,-3.872136
2024-11-15 20:58:19,1.1565564,-3.739331
2024-11-15 20:58:18,0.9074244,-3.588615
2024-11-15 20:58:17,1.3759847,-3.871957
2024-11-15 20:58:16,1.1565889,-3.499554
2024-11-15 20:58:15,1.1268917,-3.627709
2024-11-15 20:58:14,1.844524,-5.048748
2024-11-15 20:58:13,1.156558,-3.739271
2024-11-15 20:58:12,0.6880152,-3.456076
2024-11-15 20:58:11,0.6879798,-3.21607
2024-11-15 20:58:10,0.6880195,-2.704077
2024-11-15 20:58:09,0.9074148,-3.07647
2024-11-15 20:58:08,1.1566023,-3.499597
2024-11-15 20:58:07,0.6879976,-2.703991
2024-11-15 20:58:06,0.6879812,-2.703926
2024-11-15 20:58:05,0.6879752,-2.703903
2024-11-15 20:58:04,0.6880034,-2.704013
2024-11-15 20:58:03,0.6880094,-2.704037
2024-11-15 20:58:02,0.6880347,-2.704136
2024-11-15 20:58:01,0.6879974,-2.70399
2024-11-15 20:58:00,0.687976,-2.703906
2024-11-15 20:57:59,0.907475,-3.076648
2024-11-15 20:57:58,1.1565441,-3.499427
2024-11-15 20:57:57,0.6879904,-2.943814
2024-11-15 20:57:56,0.9074285,-3.588655
2024-11-15 20:57:55,1.3760424,-3.698597
2024-11-15 20:57:54,1.1565097,-3.12882
2024-11-15 20:57:53,0.6879952,-2.703981
2024-11-15 20:57:52,1.12687,-3.387853
2024-11-15 20:57:51,2.064106,-4.848249
2024-11-15 20:57:50,1.6250633,-4.164052
2024-11-15 20:57:49,0.6879815,-2.943775
2024-11-15 20:57:48,0.9737986,-3.731631
2024-11-15 20:57:47,1.2981979,-3.804507
2024-11-15 20:57:46,0.6879988,-2.703995
2024-11-15 20:57:45,1.1371095,-3.0766
2024-11-15 20:57:44,4.438635,-4.877505
2024-11-15 20:57:43,6.867698,-6.01845
2024-11-15 20:57:42,1.1565609,-3.739304
2024-11-15 20:57:41,1.0860241,-4.053013
2024-11-15 20:57:40,1.5379725,-4.491127
2024-11-15 20:57:39,0.6879955,-2.703982
2024-11-15 20:57:38,0.688006,-2.704024
2024-11-15 20:57:37,0.887026,-2.903036
2024-11-15 20:57:36,1.1129968,-3.129054
2024-11-15 20:57:35,0.6879962,-2.703985
2024-11-15 20:57:34,0.6879856,-2.703943
2024-11-15 20:57:33,0.6879965,-2.703986
2024-11-15 20:57:32,0.6879982,-2.703993
2024-11-15 20:57:31,0.6880002,-2.704001
2024-11-15 20:57:30,0.9074411,-3.076551
2024-11-15 20:57:29,1.156577,-3.49952
2024-11-15 20:57:28,0.6880104,-2.704041
2024-11-15 20:57:27,0.9074577,-3.316439
2024-11-15 20:57:26,1.3556014,-4.210642
2024-11-15 20:57:25,1.3323717,-3.501409
2024-11-15 20:57:24,1.1565711,-3.499518
2024-11-15 20:57:23,0.6879935,-2.703974
2024-11-15 20:57:22,0.6880065,-2.704026
2024-11-15 20:57:21,0.9075329,-3.076775
2024-11-15 20:57:20,1.1565873,-3.499697
2024-11-15 20:57:19,0.6880177,-2.944097
2024-11-15 20:57:18,0.6878601,-3.215423
2024-11-15 20:57:17,0.6880139,-2.704055
2024-11-15 20:57:16,0.6879591,-2.703839
2024-11-15 20:57:15,0.6879963,-2.703985
2024-11-15 20:57:14,0.6880094,-2.943888
2024-11-15 20:57:13,0.6880108,-3.216191
2024-11-15 20:57:12,0.6879794,-2.943759
2024-11-15 20:57:11,0.6880151,-3.456076
2024-11-15 20:57:10,0.6880171,-3.21621
2024-11-15 20:57:09,0.6879991,-2.703996
2024-11-15 20:57:08,0.6879905,-2.703963
2024-11-15 20:57:07,0.9074424,-3.076533
2024-11-15 20:57:06,1.3760355,-3.69857
2024-11-15 20:57:05,1.1565133,-3.128862
2024-11-15 20:57:04,0.6880061,-2.704024
2024-11-15 20:57:03,0.9737946,-3.219453
2024-11-15 20:57:02,1.2982291,-3.80464
2024-11-15 20:57:01,0.9074649,-3.076573
2024-11-15 20:57:00,1.4678462,-3.718833
2024-11-15 20:56:59,1.3526818,-3.172566
2024-11-15 20:56:58,0.6879609,-2.703846
2024-11-15 20:56:57,0.6880077,-2.70403
2024-11-15 20:56:56,0.9074091,-3.316291
2024-11-15 20:56:55,1.1566011,-4.011749
2024-11-15 20:56:54,0.6880229,-2.70409
2024-11-15 20:56:53,0.9074046,-3.076409
2024-11-15 20:56:52,1.1565716,-3.499497
2024-11-15 20:56:51,0.6880316,-2.704124
2024-11-15 20:56:50,1.0656495,-3.076493
2024-11-15 20:56:49,1.4943081,-3.499341
2024-11-15 20:56:48,0.6880148,-2.943918
2024-11-15 20:56:47,0.6880132,-3.216192
2024-11-15 20:56:46,1.3054929,-2.703943
2024-11-15 20:56:45,2.006526,-2.704133
2024-11-15 20:56:44,0.6879892,-2.943841
2024-11-15 20:56:43,0.6879941,-3.216093
2024-11-15 20:56:42,0.9074832,-3.255275
2024-11-15 20:56:41,1.712959,-4.718031
2024-11-15 20:56:40,1.875567,-4.49073
2024-11-15 20:56:39,0.688032,-2.704126
2024-11-15 20:56:38,0.907414,-3.076394
2024-11-15 20:56:37,1.5749447,-4.070821
2024-11-15 20:56:36,1.5815676,-3.924495
2024-11-15 20:56:35,0.688017,-2.704067
2024-11-15 20:56:34,0.6880148,-2.704058
2024-11-15 20:56:33,0.6879613,-2.703848
2024-11-15 20:56:32,0.6880049,-2.704019
2024-11-15 20:56:31,1.2595999,-2.994968
2024-11-15 20:56:30,1.908431,-3.325154
2024-11-15 20:56:29,1.2595248,-2.994782
2024-11-15 20:56:28,1.908455,-3.325138
2024-11-15 20:56:27,0.6879993,-2.703997
2024-11-15 20:56:26,0.8870179,-3.142854
2024-11-15 20:56:25,1.1129832,-3.64115
2024-11-15 20:56:24,0.687998,-2.703992
2024-11-15 20:56:23,0.9074479,-3.076564
2024-11-15 20:56:22,1.1565595,-3.499465
2024-11-15 20:56:21,0.6880089,-2.704035
2024-11-15 20:56:20,0.9074643,-3.076592
2024-11-15 20:56:19,1.1565206,-3.499349
2024-11-15 20:56:18,0.9738412,-3.16345
2024-11-15 20:56:17,1.5176171,-4.2919
2024-11-15 20:56:16,1.1565381,-4.000636
2024-11-15 20:56:15,0.6880197,-2.704077
2024-11-15 20:56:14,0.6880006,-2.943871
2024-11-15 20:56:13,0.9074459,-3.415151
2024-11-15 20:56:12,1.3759624,-3.741256
2024-11-15 20:56:11,1.1565734,-4.2515
2024-11-15 20:56:10,0.6880227,-3.216241
2024-11-15 20:56:09,0.6879919,-2.703968
2024-11-15 20:56:08,0.6879854,-2.703942
2024-11-15 20:56:07,0.6879952,-2.703981
2024-11-15 20:56:06,0.6879837,-2.703936
2024-11-15 20:56:05,1.6065742,-2.704071
2024-11-15 20:56:04,4.532668,-3.469606
2024-11-15 20:56:03,4.708784,-4.338427
2024-11-15 20:56:02,0.9074864,-3.076667
2024-11-15 20:56:01,1.1565329,-3.499409
2024-11-15 20:56:00,0.9074648,-3.076585
2024-11-15 20:55:59,1.1565285,-3.499389
2024-11-15 20:55:58,0.907423,-3.076474
2024-11-15 20:55:57,1.1565819,-3.499545
2024-11-15 20:55:56,0.6879672,-2.943709
2024-11-15 20:55:55,0.907454,-3.588755
2024-11-15 20:55:54,1.1565778,-3.499532
2024-11-15 20:55:53,0.6879924,-2.70397
2024-11-15 20:55:52,0.687993,-2.703973
2024-11-15 20:55:51,0.688025,-2.704098
2024-11-15 20:55:50,0.6879838,-2.703936
2024-11-15 20:55:49,0.687982,-2.703929
2024-11-15 20:55:48,0.6880065,-2.943879
2024-11-15 20:55:47,0.6879984,-3.21614
2024-11-15 20:55:46,0.6880037,-2.704015
2024-11-15 20:55:45,0.6880116,-2.704046
2024-11-15 20:55:44,0.687974,-2.943738
2024-11-15 20:55:43,0.6879963,-3.216145
2024-11-15 20:55:42,0.688008,-2.943876
2024-11-15 20:55:41,1.0861141,-4.053263
2024-11-15 20:55:40,1.5378909,-4.490911
2024-11-15 20:55:39,0.6879991,-2.703996
2024-11-15 20:55:38,0.688003,-2.704012
2024-11-15 20:55:37,0.8870434,-2.903069
2024-11-15 20:55:36,1.1129558,-3.128928
2024-11-15 20:55:35,0.6879942,-2.703977
2024-11-15 20:55:34,0.9074677,-3.076624
2024-11-15 20:55:33,1.1565274,-3.499357
2024-11-15 20:55:32,0.9738433,-3.219609
2024-11-15 20:55:31,1.2981852,-3.804503
2024-11-15 20:55:30,0.6879926,-2.703971
2024-11-15 20:55:29,0.6879899,-2.70396
2024-11-15 20:55:28,0.6880164,-2.704064
2024-11-15 20:55:27,0.688002,-2.704008
2024-11-15 20:55:26,0.8870262,-3.142863
2024-11-15 20:55:25,1.1129368,-3.640991
2024-11-15 20:55:24,0.9074418,-3.076564
2024-11-15 20:55:23,1.3760309,-3.698571
2024-11-15 20:55:22,1.1565316,-3.128881
2024-11-15 20:55:21,0.9074187,-3.076495
2024-11-15 20:55:20,1.1565736,-3.499475
2024-11-15 20:55:19,0.6880043,-2.704017
2024-11-15 20:55:18,0.6879967,-2.943816
2024-11-15 20:55:17,0.6879998,-3.21617
2024-11-15 20:55:16,0.6879961,-2.703985
2024-11-15 20:55:15,0.6879961,-2.703985
2024-11-15 20:55:14,0.6880153,-2.943897
2024-11-15 20:55:13,0.9074694,-3.5888
2024-11-15 20:55:12,1.1565356,-3.739226
2024-11-15 20:55:11,0.6880238,-3.45612
2024-11-15 20:55:10,0.6879842,-3.216069
2024-11-15 20:55:09,0.6879815,-2.703927
2024-11-15 20:55:08,0.6880268,-2.704105
2024-11-15 20:55:07,0.6880204,-2.70408
2024-11-15 20:55:06,0.6879827,-2.703932
2024-11-15 20:55:05,0.6880003,-2.704001
2024-11-15 20:55:04,0.9176676,-2.70402
2024-11-15 20:55:03,3.750591,-3.469562
2024-11-15 20:55:02,6.179752,-4.338462
2024-11-15 20:55:01,0.6879962,-2.703985
2024-11-15 20:55:00,0.687981,-2.703925
2024-11-15 20:54:59,0.846153,-2.703893
2024-11-15 20:54:58,1.1840031,-2.704007
2024-11-15 20:54:57,1.0258193,-2.704003
2024-11-15 20:54:56,0.6880078,-2.943863
2024-11-15 20:54:55,0.6880222,-3.216254
2024-11-15 20:54:54,0.6879911,-2.703965
2024-11-15 20:54:53,0.6879894,-2.703958
2024-11-15 20:54:52,0.6880241,-2.704095
2024-11-15 20:54:51,1.3055208,-2.704003
2024-11-15 20:54:50,2.006469,-2.703958
2024-11-15 20:54:49,0.9074034,-3.076436
2024-11-15 20:54:48,1.4423774,-4.254842
2024-11-15 20:54:47,1.2982053,-4.316668
2024-11-15 20:54:46,1.126843,-3.449008
2024-11-15 20:54:45,1.6251672,-4.295033
2024-11-15 20:54:44,0.6880109,-2.943902
2024-11-15 20:54:43,0.6879852,-3.216082
2024-11-15 20:54:42,0.6880054,-2.94387
2024-11-15 20:54:41,1.0860892,-4.053186
2024-11-15 20:54:40,1.5379519,-4.491126
2024-11-15 20:54:39,0.6879595,-2.703841
2024-11-15 20:54:38,0.6879994,-2.703998
2024-11-15 20:54:37,0.8870164,-2.903005
2024-11-15 20:54:36,1.551845,-3.87403
2024-11-15 20:54:35,1.6251468,-4.294997
2024-11-15 20:54:34,1.1269303,-3.275666
2024-11-15 20:54:33,1.6250846,-3.924393
2024-11-15 20:54:32,0.6879811,-2.703926
2024-11-15 20:54:31,1.2595094,-2.994803
2024-11-15 20:54:30,1.908477,-3.325145
2024-11-15 20:54:29,1.2595257,-2.994859
2024-11-15 20:54:28,1.908474,-3.32514
2024-11-15 20:54:27,0.6879888,-2.703956
2024-11-15 20:54:26,0.887026,-3.142896
2024-11-15 20:54:25,1.1130082,-3.641238
2024-11-15 20:54:24,0.687995,-2.70398
2024-11-15 20:54:23,0.6879878,-2.703952
2024-11-15 20:54:22,0.6880012,-2.704005
2024-11-15 20:54:21,0.6880117,-2.704046
2024-11-15 20:54:20,0.6880259,-2.704102
2024-11-15 20:54:19,0.9074716,-2.703999
2024-11-15 20:54:18,1.1565235,-3.316447
2024-11-15 20:54:17,0.6880046,-4.011552
2024-11-15 20:54:16,0.9074438,-3.076513
2024-11-15 20:54:15,1.6056606,-3.871992
2024-11-15 20:54:14,4.438657,-4.637604
2024-11-15 20:54:13,6.648225,-5.373708
2024-11-15 20:54:12,0.6880018,-3.216135
2024-11-15 20:54:11,0.9074427,-3.316389
2024-11-15 20:54:10,1.1565388,-4.251392
2024-11-15 20:54:09,0.6880302,-3.216265
2024-11-15 20:54:08,0.9074552,-3.076546
2024-11-15 20:54:07,1.3759773,-3.871936
2024-11-15 20:54:06,1.1565273,-3.49936
2024-11-15 20:54:05,0.688004,-2.704016
2024-11-15 20:54:04,0.6880219,-2.704086
2024-11-15 20:54:03,0.9737824,-3.219409
2024-11-15 20:54:02,1.737058,-4.549546
2024-11-15 20:54:01,1.6251686,-4.295082
2024-11-15 20:54:00,0.6880138,-2.704054
2024-11-15 20:53:59,0.6879757,-2.703905
2024-11-15 20:53:58,0.6879888,-2.703956
2024-11-15 20:53:57,0.6880154,-2.704061
2024-11-15 20:53:56,0.6879661,-2.703867
2024-11-15 20:53:55,0.6879884,-2.943779
2024-11-15 20:53:54,0.9074446,-3.588755
2024-11-15 20:53:53,1.3760553,-3.872156
2024-11-15 20:53:52,1.1565164,-3.499329
2024-11-15 20:53:51,0.6879929,-2.703972
2024-11-15 20:53:50,0.6880042,-2.704017
2024-11-15 20:53:49,0.6880079,-2.704031
2024-11-15 20:53:48,0.6879979,-2.703992
2024-11-15 20:53:47,0.6879946,-2.943819
2024-11-15 20:53:46,0.6880046,-3.216178
2024-11-15 20:53:45,0.6879936,-2.703975
2024-11-15 20:53:44,0.9074206,-2.903001
2024-11-15 20:53:43,1.3760071,-3.741356
2024-11-15 20:53:42,1.156574,-4.01165
2024-11-15 20:53:41,1.0860454,-3.540924
2024-11-15 20:53:40,1.757394,-5.10347
2024-11-15 20:53:39,1.1565642,-4.011618
2024-11-15 20:53:38,0.6879992,-2.703997
2024-11-15 20:53:37,1.1064169,-3.275468
2024-11-15 20:53:36,1.581575,-3.9245
2024-11-15 20:53:35,0.6880252,-2.704099
2024-11-15 20:53:34,0.6880312,-2.704123
2024-11-15 20:53:33,0.6879851,-2.703942
2024-11-15 20:53:32,0.6880066,-2.704026
2024-11-15 20:53:31,0.688004,-2.704016
2024-11-15 20:53:30,0.6879803,-2.703922
2024-11-15 20:53:29,0.687987,-2.703949
2024-11-15 20:53:28,0.9075073,-3.076725
2024-11-15 20:53:27,1.1565084,-3.499337
2024-11-15 20:53:26,0.8869896,-3.14275
2024-11-15 20:53:25,1.1129947,-3.641189
2024-11-15 20:53:24,0.6879879,-2.703952
2024-11-15 20:53:23,0.6880215,-2.704085
2024-11-15 20:53:22,0.6879915,-2.703967
2024-11-15 20:53:21,0.8461715,-2.703929
2024-11-15 20:53:20,1.2452594,-3.076581
2024-11-15 20:53:19,1.1565825,-3.499544
2024-11-15 20:53:18,0.9738094,-3.219483
2024-11-15 20:53:17,1.2981895,-4.044382
2024-11-15 20:53:16,1.5249826,-3.588684
2024-11-15 20:53:15,2.69444,-3.69841
2024-11-15 20:53:14,1.156547,-3.128919
2024-11-15 20:53:13,0.8462376,-2.943975
2024-11-15 20:53:12,1.0257932,-3.216146
2024-11-15 20:53:11,0.9074574,-3.31644
2024-11-15 20:53:10,1.1565302,-4.251368
2024-11-15 20:53:09,0.6879875,-3.216094
2024-11-15 20:53:08,0.9993585,-2.923579
2024-11-15 20:53:07,1.5721006,-3.545022
2024-11-15 20:53:06,1.1565288,-3.499351
2024-11-15 20:53:05,0.6880154,-2.704061
2024-11-15 20:53:04,0.6880237,-2.704093
2024-11-15 20:53:03,0.6879978,-2.703991
2024-11-15 20:53:02,0.6879971,-2.703989
2024-11-15 20:53:01,0.9074576,-3.076573
2024-11-15 20:53:00,1.3759769,-3.871935
2024-11-15 20:52:59,1.156545,-3.499412
2024-11-15 20:52:58,0.6880313,-2.704123
2024-11-15 20:52:57,0.6879847,-2.70394
2024-11-15 20:52:56,0.6879892,-2.703957
2024-11-15 20:52:55,0.6880169,-2.943935
2024-11-15 20:52:54,0.6879793,-3.21605
2024-11-15 20:52:53,0.6880257,-2.704101
2024-11-15 20:52:52,1.1269496,-3.449217
2024-11-15 20:52:51,1.844548,-4.667463
2024-11-15 20:52:50,1.5954628,-4.244565
2024-11-15 20:52:49,1.6250602,-4.294838
2024-11-15 20:52:48,0.6879901,-2.703961
2024-11-15 20:52:47,1.1269014,-3.51543
2024-11-15 20:52:46,1.6250684,-4.436452
2024-11-15 20:52:45,0.6880309,-2.704122
2024-11-15 20:52:44,0.9074747,-3.0766
2024-11-15 20:52:43,1.5954451,-4.423159
2024-11-15 20:52:42,1.6250765,-4.676226
2024-11-15 20:52:41,1.305519,-3.913494
2024-11-15 20:52:40,2.225885,-5.837522
2024-11-15 20:52:39,1.1565775,-3.880911
2024-11-15 20:52:38,0.9074259,-3.076488
2024-11-15 20:52:37,1.794488,-4.382372
2024-11-15 20:52:36,3.188144,-5.344435
2024-11-15 20:52:35,5.001141,-4.699477
2024-11-15 20:52:34,4.92831,-3.893948
2024-11-15 20:52:33,1.5954385,-4.244505
2024-11-15 20:52:32,1.910813,-4.810131
2024-11-15 20:52:31,1.869809,-4.095513
2024-11-15 20:52:30,2.347294,-4.07015
2024-11-15 20:52:29,2.196702,-4.585844
2024-11-15 20:52:28,1.908443,-3.325165
2024-11-15 20:52:27,0.6879912,-2.703965
2024-11-15 20:52:26,1.1065294,-3.275693
2024-11-15 20:52:25,1.581467,-4.16415
2024-11-15 20:52:24,0.6880011,-3.216147
2024-11-15 20:52:23,0.9074494,-3.076559
2024-11-15 20:52:22,1.1565724,-3.499527
2024-11-15 20:52:21,1.4384805,-3.66903
2024-11-15 20:52:20,2.509041,-5.135708
2024-11-15 20:52:19,1.1564598,-3.499189
2024-11-15 20:52:18,0.688002,-2.704008
2024-11-15 20:52:17,0.9074127,-3.14279
2024-11-15 20:52:16,1.156601,-3.641264
2024-11-15 20:52:15,0.6879923,-2.70397
2024-11-15 20:52:14,0.6879756,-2.703904
2024-11-15 20:52:13,0.8462148,-2.943902
2024-11-15 20:52:12,1.4035387,-3.588884
2024-11-15 20:52:11,2.111946,-3.73936
2024-11-15 20:52:10,2.006342,-3.455908
2024-11-15 20:52:09,0.6879877,-3.216062
2024-11-15 20:52:08,0.6879727,-2.703893
2024-11-15 20:52:07,0.9074326,-3.076524
2024-11-15 20:52:06,1.1565789,-3.499521
2024-11-15 20:52:05,1.1269643,-3.449273
2024-11-15 20:52:04,1.6250691,-4.294858
2024-11-15 20:52:03,0.9074328,-3.015231
2024-11-15 20:52:02,1.1565266,-3.36861
2024-11-15 20:52:01,0.6880066,-2.704026
2024-11-15 20:52:00,1.1268908,-3.076548
2024-11-15 20:51:59,1.6251361,-3.872149
2024-11-15 20:51:58,0.9075022,-3.499469
2024-11-15 20:51:57,1.3759845,-3.449178
2024-11-15 20:51:56,1.3759388,-4.667224
2024-11-15 20:51:55,1.1565862,-3.739484
2024-11-15 20:51:54,1.1269487,-3.961279
2024-11-15 20:51:53,1.844432,-4.667144
2024-11-15 20:51:52,1.5954329,-4.183289
2024-11-15 20:51:51,1.6251398,-4.164205
2024-11-15 20:51:50,0.6880021,-2.704008
2024-11-15 20:51:49,0.6879984,-2.703994
2024-11-15 20:51:48,0.9074059,-2.902949
2024-11-15 20:51:47,1.4423696,-3.884313
2024-11-15 20:51:46,1.298245,-4.316819
2024-11-15 20:51:45,0.6879883,-2.703954
2024-11-15 20:51:44,0.9074001,-3.076419
2024-11-15 20:51:43,1.1565861,-3.739371
2024-11-15 20:51:42,0.6880212,-3.216239
2024-11-15 20:51:41,1.0860686,-3.540959
2024-11-15 20:51:40,1.5379315,-4.730909
2024-11-15 20:51:39,0.6880034,-3.216146
2024-11-15 20:51:38,0.907452,-3.076553
2024-11-15 20:51:37,1.574982,-4.070909
2024-11-15 20:51:36,2.239811,-5.041954
2024-11-15 20:51:35,3.241961,-5.473254
2024-11-15 20:51:34,4.793266,-3.904031
2024-11-15 20:51:33,4.218514,-3.521245
2024-11-15 20:51:32,0.6880086,-2.704034
2024-11-15 20:51:31,0.6879681,-2.703875
2024-11-15 20:51:30,0.9074348,-3.076545
2024-11-15 20:51:29,1.3760623,-3.872175
2024-11-15 20:51:28,1.3759755,-3.871931
2024-11-15 20:51:27,1.156542,-3.499405
2024-11-15 20:51:26,0.8870551,-2.903106
2024-11-15 20:51:25,1.1129405,-3.368719
2024-11-15 20:51:24,0.9074624,-3.527529
2024-11-15 20:51:23,1.1565364,-3.368624
2024-11-15 20:51:22,0.6879978,-2.703991
2024-11-15 20:51:21,0.6880139,-2.704055
2024-11-15 20:51:20,1.1269538,-3.275725
2024-11-15 20:51:19,1.844577,-4.297068
2024-11-15 20:51:18,1.1565288,-3.499442
2024-11-15 20:51:17,0.6879565,-2.9437
2024-11-15 20:51:16,0.6879727,-3.216021
2024-11-15 20:51:15,0.9074589,-3.076603
2024-11-15 20:51:14,1.1565736,-3.499525
2024-11-15 20:51:13,1.1269803,-3.627935
2024-11-15 20:51:12,1.6250107,-4.67603
2024-11-15 20:51:11,0.9074034,-3.31626
2024-11-15 20:51:10,1.1565965,-4.251606
2024-11-15 20:51:09,0.6879984,-3.216127
2024-11-15 20:51:08,1.1268989,-3.449105
2024-11-15 20:51:07,1.6251014,-4.294896
2024-11-15 20:51:06,0.6880006,-2.704002
2024-11-15 20:51:05,0.6879975,-2.70399
2024-11-15 20:51:04,0.6880085,-2.704033
2024-11-15 20:51:03,1.4126607,-3.90323
2024-11-15 20:51:02,2.235335,-5.264754
2024-11-15 20:51:01,0.6879841,-2.703937
2024-11-15 20:51:00,0.6880204,-2.70408
2024-11-15 20:50:59,0.6880107,-2.704042
2024-11-15 20:50:58,0.6880007,-2.704003
2024-11-15 20:50:57,0.6880187,-2.704073
2024-11-15 20:50:56,0.6879841,-2.703938
2024-11-15 20:50:55,0.687958,-2.943678
2024-11-15 20:50:54,0.6880375,-3.216304
2024-11-15 20:50:53,0.6880179,-2.70407
2024-11-15 20:50:52,0.6879613,-2.703848
2024-11-15 20:50:51,0.9074263,-3.076491
2024-11-15 20:50:50,1.5955175,-4.0712
2024-11-15 20:50:49,1.6251138,-3.924536
2024-11-15 20:50:48,1.785963,-4.568147
2024-11-15 20:50:47,3.249448,-7.29211
2024-11-15 20:50:46,1.3147614,-4.011571
2024-11-15 20:50:45,1.2452024,-3.076454
2024-11-15 20:50:44,1.5954605,-4.183347
2024-11-15 20:50:43,1.844566,-4.536729
2024-11-15 20:50:42,1.156531,-3.73923
2024-11-15 20:50:41,2.142571,-4.558499
2024-11-15 20:50:40,4.012951,-6.182318
2024-11-15 20:50:39,1.1565172,-4.251381
2024-11-15 20:50:38,0.6880074,-3.216135
2024-11-15 20:50:37,1.4841021,-3.647996
2024-11-15 20:50:36,2.387871,-4.7199
2024-11-15 20:50:35,0.6879947,-2.703979
2024-11-15 20:50:34,0.9074151,-3.076453
2024-11-15 20:50:33,1.1565599,-3.499448
2024-11-15 20:50:32,0.9074438,-3.076562
2024-11-15 20:50:31,1.728227,-3.790508
