time,received,sent,multicast
2024-11-15 21:00:48,17.91811,-19.31995,0
2024-11-15 21:00:47,19.44272,-20.31944,0
2024-11-15 21:00:46,13.360815,-19.0823,0
2024-11-15 21:00:45,11.041177,-12.762609,0
2024-11-15 21:00:44,11.23738,-10.876669,0
2024-11-15 21:00:43,14.401663,-15.40165,0
2024-11-15 21:00:42,20.26778,-22.86571,0
2024-11-15 21:00:41,31.69058,-36.73179,0
2024-11-15 21:00:40,13.361017,-14.443431,0
2024-11-15 21:00:39,12.63917,-11.876399,0
2024-11-15 21:00:38,12.402129,-15.123718,0
2024-11-15 21:00:37,12.834581,-14.752052,0
2024-11-15 21:00:36,19.40219,-23.48472,0
2024-11-15 21:00:35,15.682297,-15.362588,0
2024-11-15 21:00:34,12.122469,-12.081549,0
2024-11-15 21:00:33,5.360527,-6.401497,0
2024-11-15 21:00:32,9.751919,-10.669432,0
2024-11-15 21:00:31,19.44475,-23.16656,0
2024-11-15 21:00:30,10.803405,-11.48374,0
2024-11-15 21:00:29,5.278989,-6.238128,0
2024-11-15 21:00:28,10.558332,-12.918946,0
2024-11-15 21:00:27,19.83813,-21.79754,0
2024-11-15 21:00:26,23.52201,-26.24285,0
2024-11-15 21:00:25,14.317673,-14.637263,0
2024-11-15 21:00:24,13.402481,-15.041792,0
2024-11-15 21:00:23,7.762701,-9.8038,0
2024-11-15 21:00:22,6.196069,-7.794186,0
2024-11-15 21:00:21,12.043598,-14.805741,0
2024-11-15 21:00:20,8.721526,-8.321381,0
2024-11-15 21:00:19,5.996705,-8.995057,0
2024-11-15 21:00:18,7.918555,-10.279712,0
2024-11-15 21:00:17,12.958242,-14.916946,0
2024-11-15 21:00:16,15.958106,-18.36023,0
2024-11-15 21:00:15,16.082531,-15.402078,0
2024-11-15 21:00:14,13.916992,-14.236512,0
2024-11-15 21:00:13,14.165199,-14.845679,0
2024-11-15 21:00:12,16.866,-19.74208,0
2024-11-15 21:00:11,28.49616,-34.62008,0
2024-11-15 21:00:10,5.2779,-5.597477,0
2024-11-15 21:00:09,8.318707,-9.638091,0
2024-11-15 21:00:08,10.598218,-11.959257,0
2024-11-15 21:00:07,14.318148,-15.915378,0
2024-11-15 21:00:06,12.764954,-15.208982,0
2024-11-15 21:00:05,9.278026,-8.195436,0
2024-11-15 21:00:04,12.639723,-15.639854,0
2024-11-15 21:00:03,11.123495,-13.164696,0
2024-11-15 21:00:02,7.557442,-8.836006,0
2024-11-15 21:00:01,12.679862,-14.7621,0
2024-11-15 21:00:00,15.835282,-14.154878,0
2024-11-15 20:59:59,18.24705,-18.20583,0
2024-11-15 20:59:58,11.751664,-14.710237,0
2024-11-15 20:59:57,28.79411,-31.87679,0
2024-11-15 20:59:56,29.73213,-29.0517,0
2024-11-15 20:59:55,10.639811,-10.959414,0
2024-11-15 20:59:54,12.32052,-13.959938,0
2024-11-15 20:59:53,12.040457,-14.720679,0
2024-11-15 20:59:52,11.91781,-14.8767,0
2024-11-15 20:59:51,13.123738,-16.525605,0
2024-11-15 20:59:50,6.041255,-7.000518,0
2024-11-15 20:59:49,4.959209,-7.639439,0
2024-11-15 20:59:48,9.556926,-11.556787,0
2024-11-15 20:59:47,17.23773,-20.51644,0
2024-11-15 20:59:46,17.20521,-21.28715,0
2024-11-15 20:59:45,7.638936,-7.638936,0
2024-11-15 20:59:44,12.197317,-12.836722,0
2024-11-15 20:59:43,16.7618,-17.80272,0
2024-11-15 20:59:42,18.07315,-18.67145,0
2024-11-15 20:59:41,28.12061,-30.84199,0
2024-11-15 20:59:40,19.12536,-20.40391,0
2024-11-15 20:59:39,11.402378,-14.763245,0
2024-11-15 20:59:38,6.721292,-8.081881,0
2024-11-15 20:59:37,11.350831,-12.629314,0
2024-11-15 20:59:36,19.96879,-23.01002,0
2024-11-15 20:59:35,5.639927,-6.320216,0
2024-11-15 20:59:34,9.875302,-10.514525,0
2024-11-15 20:59:33,12.484224,-13.845,0
2024-11-15 20:59:32,9.155199,-10.433689,0
2024-11-15 20:59:31,17.0406,-19.12294,0
2024-11-15 20:59:30,17.8778,-15.558021,0
2024-11-15 20:59:29,23.04339,-22.28139,0
2024-11-15 20:59:28,16.202865,-18.92382,0
2024-11-15 20:59:27,17.18765,-17.82694,0
2024-11-15 20:59:26,33.01057,-33.41201,0
2024-11-15 20:59:25,13.122448,-11.081714,0
2024-11-15 20:59:24,10.198071,-11.477271,0
2024-11-15 20:59:23,12.202774,-14.923573,0
2024-11-15 20:59:22,4.559339,-5.838825,0
2024-11-15 20:59:21,8.081669,-11.122279,0
2024-11-15 20:59:20,5.282338,-5.962242,0
2024-11-15 20:59:19,8.955927,-9.595681,0
2024-11-15 20:59:18,8.760266,-10.120511,0
2024-11-15 20:59:17,11.033671,-12.95196,0
2024-11-15 20:59:16,20.24579,-23.68791,0
2024-11-15 20:59:15,8.959547,-7.918953,0
2024-11-15 20:59:14,16.113781,-16.79397,0
2024-11-15 20:59:13,20.92535,-20.60572,0
2024-11-15 20:59:12,16.313108,-17.55101,0
2024-11-15 20:59:11,25.04823,-30.08916,0
2024-11-15 20:59:10,6.318378,-8.039642,0
2024-11-15 20:59:09,14.67035,-14.948643,0
2024-11-15 20:59:08,23.01078,-24.73238,0
2024-11-15 20:59:07,9.196159,-10.113955,0
2024-11-15 20:59:06,14.083776,-17.80541,0
2024-11-15 20:59:05,8.081753,-8.761968,0
2024-11-15 20:59:04,7.198672,-7.838424,0
2024-11-15 20:59:03,11.120707,-12.800749,0
2024-11-15 20:59:02,8.519957,-10.799827,0
2024-11-15 20:59:01,12.160625,-15.241071,0
2024-11-15 20:59:00,7.196545,-6.836155,0
2024-11-15 20:58:59,15.279608,-17.55869,0
2024-11-15 20:58:58,14.163472,-16.92494,0
2024-11-15 20:58:57,14.954019,-16.79175,0
2024-11-15 20:58:56,27.28432,-33.4467,0
2024-11-15 20:58:55,11.401732,-10.361258,0
2024-11-15 20:58:54,10.55854,-10.918772,0
2024-11-15 20:58:53,13.439986,-14.678183,0
2024-11-15 20:58:52,10.877466,-16.238012,0
2024-11-15 20:58:51,12.843886,-15.565005,0
2024-11-15 20:58:50,4.959811,-4.320113,0
2024-11-15 20:58:49,8.59838,-8.197409,0
2024-11-15 20:58:48,12.321906,-14.682516,0
2024-11-15 20:58:47,14.920403,-16.88039,0
2024-11-15 20:58:46,16.759525,-19.4796,0
2024-11-15 20:58:45,10.720398,-10.720398,0
2024-11-15 20:58:44,10.557225,-8.958231,0
2024-11-15 20:58:43,17.60057,-16.438685,0
2024-11-15 20:58:42,27.0763,-33.75623,0
2024-11-15 20:58:41,32.00597,-36.72687,0
2024-11-15 20:58:40,13.401595,-15.081767,0
2024-11-15 20:58:39,10.315214,-11.634444,0
2024-11-15 20:58:38,12.278338,-14.597941,0
2024-11-15 20:58:37,14.359816,-17.99878,0
2024-11-15 20:58:36,12.681411,-16.083491,0
2024-11-15 20:58:35,11.360178,-11.360178,0
2024-11-15 20:58:34,8.721562,-9.360809,0
2024-11-15 20:58:33,7.918299,-9.598722,0
2024-11-15 20:58:32,12.639373,-14.27872,0
2024-11-15 20:58:31,14.000226,-16.680586,0
2024-11-15 20:58:30,12.720718,-14.081341,0
2024-11-15 20:58:29,10.957489,-11.596542,0
2024-11-15 20:58:28,14.279215,-15.640161,0
2024-11-15 20:58:27,20.19629,-21.79431,0
2024-11-15 20:58:26,25.39853,-28.48105,0
2024-11-15 20:58:25,18.48566,-17.4857,0
2024-11-15 20:58:24,10.681453,-10.639865,0
2024-11-15 20:58:23,10.000177,-11.041661,0
2024-11-15 20:58:22,12.235101,-12.83233,0
2024-11-15 20:58:21,13.4862,-16.208489,0
2024-11-15 20:58:20,4.722698,-5.042285,0
2024-11-15 20:58:19,5.195998,-6.515607,0
2024-11-15 20:58:18,11.040957,-12.721332,0
2024-11-15 20:58:17,9.958845,-11.9176,0
2024-11-15 20:58:16,13.278542,-16.319813,0
2024-11-15 20:58:15,17.27737,-17.63823,0
2024-11-15 20:58:14,19.6792,-19.31822,0
2024-11-15 20:58:13,16.124553,-16.485612,0
2024-11-15 20:58:12,24.05799,-24.97492,0
2024-11-15 20:58:11,41.219,-47.81555,0
2024-11-15 20:58:10,11.445562,-17.93202,0
2024-11-15 20:58:09,8.55516,-8.194143,0
2024-11-15 20:58:08,12.084264,-13.084386,0
2024-11-15 20:58:07,7.680527,-9.958904,0
2024-11-15 20:58:06,5.721413,-9.442977,0
2024-11-15 20:58:05,5.873921,-6.235033,0
2024-11-15 20:58:04,10.083868,-10.680796,0
2024-11-15 20:58:03,5.361533,-7.76451,0
2024-11-15 20:58:02,9.75395,-10.671558,0
2024-11-15 20:58:01,16.88545,-20.60686,0
2024-11-15 20:58:00,12.071,-12.112394,0
2024-11-15 20:57:59,22.76673,-21.40579,0
2024-11-15 20:57:58,15.761631,-15.761631,0
2024-11-15 20:57:57,15.471485,-16.749583,0
2024-11-15 20:57:56,25.32097,-27.08413,0
2024-11-15 20:57:55,22.16805,-19.807,0
2024-11-15 20:57:54,14.318006,-14.916505,0
2024-11-15 20:57:53,12.122476,-14.843771,0
2024-11-15 20:57:52,14.311562,-15.59021,0
2024-11-15 20:57:51,24.96891,-27.37045,0
2024-11-15 20:57:50,8.080979,-7.720556,0
2024-11-15 20:57:49,4.958721,-6.278323,0
2024-11-15 20:57:48,9.558343,-9.959747,0
2024-11-15 20:57:47,14.67957,-15.196342,0
2024-11-15 20:57:46,11.442455,-16.88491,0
2024-11-15 20:57:45,7.280558,-8.240174,0
2024-11-15 20:57:44,13.20294,-15.563408,0
2024-11-15 20:57:43,15.517058,-16.196976,0
2024-11-15 20:57:42,13.03504,-14.314148,0
2024-11-15 20:57:41,30.55673,-35.19604,0
2024-11-15 20:57:40,26.08801,-30.16959,0
2024-11-15 20:57:39,6.278612,-7.237647,0
2024-11-15 20:57:38,8.360773,-10.401738,0
2024-11-15 20:57:37,11.156222,-12.754747,0
2024-11-15 20:57:36,16.16411,-19.24581,0
2024-11-15 20:57:35,7.679885,-6.999661,0
2024-11-15 20:57:34,9.238543,-10.197822,0
2024-11-15 20:57:33,11.122214,-13.162935,0
2024-11-15 20:57:32,7.239237,-8.5186,0
2024-11-15 20:57:31,13.920498,-17.28098,0
2024-11-15 20:57:30,16.718345,-17.75872,0
2024-11-15 20:57:29,13.361214,-13.00084,0
2024-11-15 20:57:28,11.041486,-12.041599,0
2024-11-15 20:57:27,13.480029,-15.440011,0
2024-11-15 20:57:26,22.03923,-25.39918,0
2024-11-15 20:57:25,16.79796,-17.5187,0
2024-11-15 20:57:24,11.599672,-10.55881,0
2024-11-15 20:57:23,13.080813,-13.761045,0
2024-11-15 20:57:22,10.278612,-11.557366,0
2024-11-15 20:57:21,13.961726,-16.682972,0
2024-11-15 20:57:20,14.403541,-14.403541,0
2024-11-15 20:57:19,11.31853,-12.278466,0
2024-11-15 20:57:18,9.439325,-11.479389,0
2024-11-15 20:57:17,10.077048,-11.036542,0
2024-11-15 20:57:16,20.11845,-22.15896,0
2024-11-15 20:57:15,12.72186,-12.082573,0
2024-11-15 20:57:14,15.434198,-14.712791,0
2024-11-15 20:57:13,20.92775,-21.96865,0
2024-11-15 20:57:12,9.598126,-10.516581,0
2024-11-15 20:57:11,17.47591,-22.47585,0
2024-11-15 20:57:10,21.88551,-24.9671,0
2024-11-15 20:57:09,10.999943,-10.959367,0
2024-11-15 20:57:08,8.441328,-9.801716,0
2024-11-15 20:57:07,10.673297,-11.312741,0
2024-11-15 20:57:06,21.56669,-24.52683,0
2024-11-15 20:57:05,7.440568,-10.840979,0
2024-11-15 20:57:04,6.158591,-7.118258,0
2024-11-15 20:57:03,11.801244,-14.161493,0
2024-11-15 20:57:02,8.839255,-10.799064,0
2024-11-15 20:57:01,15.398739,-18.11901,0
2024-11-15 20:57:00,13.27858,-13.59834,0
2024-11-15 20:56:59,14.081081,-15.400769,0
2024-11-15 20:56:58,9.359503,-10.720056,0
2024-11-15 20:56:57,12.155506,-13.114398,0
2024-11-15 20:56:56,23.87627,-25.59776,0
2024-11-15 20:56:55,21.3707,-20.69032,0
2024-11-15 20:56:54,7.157968,-8.11744,0
2024-11-15 20:56:53,15.357755,-17.39828,0
2024-11-15 20:56:52,14.320578,-15.599383,0
2024-11-15 20:56:51,11.163987,-13.885183,0
2024-11-15 20:56:50,7.156965,-7.156965,0
2024-11-15 20:56:49,12.801821,-13.441251,0
2024-11-15 20:56:48,6.959975,-8.320545,0
2024-11-15 20:56:47,10.600517,-11.880168,0
2024-11-15 20:56:46,13.038446,-16.39829,0
2024-11-15 20:56:45,10.041207,-10.762103,0
2024-11-15 20:56:44,11.5191,-10.158708,0
2024-11-15 20:56:43,17.72049,-19.31984,0
2024-11-15 20:56:42,14.999873,-19.67997,0
2024-11-15 20:56:41,20.18802,-24.84134,0
2024-11-15 20:56:40,26.52746,-30.91901,0
2024-11-15 20:56:39,14.366427,-15.362089,0
2024-11-15 20:56:38,9.317541,-9.677828,0
2024-11-15 20:56:37,13.512922,-13.47173,0
2024-11-15 20:56:36,19.08344,-20.76395,0
2024-11-15 20:56:35,11.484968,-12.165388,0
2024-11-15 20:56:34,4.641003,-5.280897,0
2024-11-15 20:56:33,7.918583,-9.598544,0
2024-11-15 20:56:32,12.639224,-14.598652,0
2024-11-15 20:56:31,11.442053,-14.16277,0
2024-11-15 20:56:30,8.55884,-8.55884,0
2024-11-15 20:56:29,14.956739,-15.276452,0
2024-11-15 20:56:28,15.082071,-15.762358,0
2024-11-15 20:56:27,13.877202,-15.475801,0
2024-11-15 20:56:26,23.19346,-27.23405,0
2024-11-15 20:56:25,23.60836,-25.60841,0
2024-11-15 20:56:24,10.319555,-12.319543,0
2024-11-15 20:56:23,10.68044,-12.04121,0
2024-11-15 20:56:22,11.918002,-13.835829,0
2024-11-15 20:56:21,13.123829,-16.88628,0
2024-11-15 20:56:20,7.639184,-6.958903,0
2024-11-15 20:56:19,9.956826,-10.915338,0
2024-11-15 20:56:18,9.764147,-11.805636,0
2024-11-15 20:56:17,9.154274,-10.4326,0
2024-11-15 20:56:16,17.03987,-19.76154,0
2024-11-15 20:56:15,12.125332,-12.764554,0
2024-11-15 20:56:14,8.556388,-10.556316,0
2024-11-15 20:56:13,13.040656,-14.721024,0
2024-11-15 20:56:12,15.152336,-17.11066,0
2024-11-15 20:56:11,21.76481,-24.48697,0
2024-11-15 20:56:10,12.527139,-12.846804,0
2024-11-15 20:56:09,9.07218,-10.391713,0
2024-11-15 20:56:08,16.246899,-17.6077,0
2024-11-15 20:56:07,6.875317,-8.472774,0
2024-11-15 20:56:06,11.401891,-14.804434,0
2024-11-15 20:56:05,9.917801,-9.598296,0
2024-11-15 20:56:04,11.125016,-11.083761,0
2024-11-15 20:56:03,7.875884,-9.875785,0
2024-11-15 20:56:02,17.19945,-20.47866,0
2024-11-15 20:56:01,19.52368,-23.28561,0
2024-11-15 20:56:00,8.081693,-7.401404,0
2024-11-15 20:55:59,11.990671,-11.671034,0
2024-11-15 20:55:58,21.32815,-20.64779,0
2024-11-15 20:55:57,6.917623,-8.195895,0
2024-11-15 20:55:56,19.62615,-20.75032,0
2024-11-15 20:55:55,28.41577,-25.33297,0
2024-11-15 20:55:54,9.9193,-11.23915,0
2024-11-15 20:55:53,12.401526,-14.081807,0
2024-11-15 20:55:52,11.557727,-13.83669,0
2024-11-15 20:55:51,12.843678,-16.244938,0
2024-11-15 20:55:50,3.360259,-3.360259,0
2024-11-15 20:55:49,6.475637,-7.75446,0
2024-11-15 20:55:48,13.442643,-15.524337,0
2024-11-15 20:55:47,8.319494,-8.877263,0
2024-11-15 20:55:46,7.720844,-11.802558,0
2024-11-15 20:55:45,7.237728,-7.557394,0
2024-11-15 20:55:44,14.875486,-15.555819,0
2024-11-15 20:55:43,17.16495,-17.16495,0
2024-11-15 20:55:42,11.559046,-12.518248,0
2024-11-15 20:55:41,23.71848,-26.39896,0
2024-11-15 20:55:40,29.68185,-31.04217,0
2024-11-15 20:55:39,12.958113,-13.277707,0
2024-11-15 20:55:38,11.484487,-12.164892,0
2024-11-15 20:55:37,6.238089,-7.836495,0
2024-11-15 20:55:36,11.639645,-15.041239,0
2024-11-15 20:55:35,11.400695,-11.081091,0
2024-11-15 20:55:34,11.197204,-11.475814,0
2024-11-15 20:55:33,15.121907,-17.48245,0
2024-11-15 20:55:32,11.240673,-13.520067,0
2024-11-15 20:55:31,15.67983,-19.08089,0
2024-11-15 20:55:30,12.121681,-12.441369,0
2024-11-15 20:55:29,9.515352,-9.236814,0
2024-11-15 20:55:28,15.402964,-14.960332,0
2024-11-15 20:55:27,11.999783,-16.99969,0
2024-11-15 20:55:26,18.38967,-21.15213,0
2024-11-15 20:55:25,25.28855,-23.92767,0
2024-11-15 20:55:24,11.958772,-12.597804,0
2024-11-15 20:55:23,11.763677,-13.444202,0
2024-11-15 20:55:22,10.513422,-12.471714,0
2024-11-15 20:55:21,14.805162,-17.52731,0
2024-11-15 20:55:20,7.041586,-6.722172,0
2024-11-15 20:55:19,5.000097,-4.95838,0
2024-11-15 20:55:18,7.555496,-9.236063,0
2024-11-15 20:55:17,13.958339,-15.597216,0
2024-11-15 20:55:16,13.444066,-15.805136,0
2024-11-15 20:55:15,8.638623,-9.319239,0
2024-11-15 20:55:14,13.514804,-14.153709,0
2024-11-15 20:55:13,16.208633,-17.56973,0
2024-11-15 20:55:12,8.875014,-10.472396,0
2024-11-15 20:55:11,20.11553,-25.11616,0
2024-11-15 20:55:10,22.37057,-26.73124,0
2024-11-15 20:55:09,5.59679,-8.277003,0
2024-11-15 20:55:08,9.96031,-12.280249,0
2024-11-15 20:55:07,12.001766,-15.641726,0
2024-11-15 20:55:06,9.761535,-13.162739,0
2024-11-15 20:55:05,4.040891,-3.721123,0
2024-11-15 20:55:04,6.157487,-7.076263,0
2024-11-15 20:55:03,10.522812,-13.923804,0
2024-11-15 20:55:02,8.038146,-9.637707,0
2024-11-15 20:55:01,20.11987,-23.20046,0
2024-11-15 20:55:00,13.998458,-13.638041,0
2024-11-15 20:54:59,13.678921,-14.998451,0
2024-11-15 20:54:58,13.957867,-14.999033,0
2024-11-15 20:54:57,16.000414,-16.598359,0
2024-11-15 20:54:56,17.27776,-19.04069,0
2024-11-15 20:54:55,14.567805,-12.526495,0
2024-11-15 20:54:54,6.51672,-7.156119,0
2024-11-15 20:54:53,16.556879,-17.91748,0
2024-11-15 20:54:52,26.47958,-28.0785,0
2024-11-15 20:54:51,31.20312,-33.64486,0
2024-11-15 20:54:50,14.92426,-12.883598,0
2024-11-15 20:54:49,4.557709,-5.197176,0
2024-11-15 20:54:48,11.919516,-13.919656,0
2024-11-15 20:54:47,15.677928,-18.31693,0
2024-11-15 20:54:46,12.442174,-15.163566,0
2024-11-15 20:54:45,7.000265,-7.319867,0
2024-11-15 20:54:44,11.475671,-12.47573,0
2024-11-15 20:54:43,18.762,-19.12271,0
2024-11-15 20:54:42,16.55981,-17.47824,0
2024-11-15 20:54:41,22.96139,-26.04275,0
2024-11-15 20:54:40,24.04179,-24.64125,0
2024-11-15 20:54:39,17.19948,-20.55911,0
2024-11-15 20:54:38,6.04122,-7.401975,0
2024-11-15 20:54:37,10.712506,-12.630365,0
2024-11-15 20:54:36,19.24659,-23.6484,0
2024-11-15 20:54:35,5.721558,-6.40189,0
2024-11-15 20:54:34,5.558695,-6.198317,0
2024-11-15 20:54:33,10.041551,-12.041797,0
2024-11-15 20:54:32,9.600696,-12.560893,0
2024-11-15 20:54:31,14.274997,-17.67493,0
2024-11-15 20:54:30,14.121902,-14.121902,0
2024-11-15 20:54:29,11.195903,-11.515513,0
2024-11-15 20:54:28,15.763,-15.804122,0
2024-11-15 20:54:27,15.472962,-16.349132,0
2024-11-15 20:54:26,23.40225,-27.84579,0
2024-11-15 20:54:25,16.80559,-16.125145,0
2024-11-15 20:54:24,9.36057,-10.319572,0
2024-11-15 20:54:23,7.0409,-9.401545,0
2024-11-15 20:54:22,8.516373,-10.155714,0
2024-11-15 20:54:21,13.123753,-15.48453,0
2024-11-15 20:54:20,7.000749,-7.680983,0
2024-11-15 20:54:19,6.68033,-7.320145,0
2024-11-15 20:54:18,6.319411,-7.679596,0
2024-11-15 20:54:17,9.557558,-10.836602,0
2024-11-15 20:54:16,15.955643,-18.35704,0
2024-11-15 20:54:15,14.484952,-14.124084,0
2024-11-15 20:54:14,10.516421,-11.196848,0
2024-11-15 20:54:13,16.082465,-17.04144,0
2024-11-15 20:54:12,11.040673,-14.360174,0
2024-11-15 20:54:11,12.195355,-14.91688,0
2024-11-15 20:54:10,18.9988,-19.95734,0
2024-11-15 20:54:09,14.847375,-17.52821,0
2024-11-15 20:54:08,6.638972,-8.319239,0
2024-11-15 20:54:07,10.87519,-13.15328,0
2024-11-15 20:54:06,14.762704,-18.16498,0
2024-11-15 20:54:05,7.12455,-7.12455,0
2024-11-15 20:54:04,2.917942,-3.557217,0
2024-11-15 20:54:03,11.795709,-13.476124,0
2024-11-15 20:54:02,20.72304,-23.64188,0
2024-11-15 20:54:01,16.401656,-21.16313,0
2024-11-15 20:54:00,9.801645,-9.801645,0
2024-11-15 20:53:59,6.836648,-7.156392,0
2024-11-15 20:53:58,14.999944,-15.040719,0
2024-11-15 20:53:57,14.680215,-14.278908,0
2024-11-15 20:53:56,18.78956,-20.19132,0
2024-11-15 20:53:55,22.60933,-21.24836,0
2024-11-15 20:53:54,9.320491,-9.640061,0
2024-11-15 20:53:53,10.640642,-11.640767,0
2024-11-15 20:53:52,15.832942,-18.43057,0
2024-11-15 20:53:51,17.28929,-21.37197,0
2024-11-15 20:53:50,4.917871,-5.237476,0
2024-11-15 20:53:49,10.279642,-11.919135,0
2024-11-15 20:53:48,10.122536,-12.163438,0
2024-11-15 20:53:47,6.556947,-7.835471,0
2024-11-15 20:53:46,13.916393,-16.95742,0
2024-11-15 20:53:45,13.206607,-13.887053,0
2024-11-15 20:53:44,7.792602,-7.473092,0
2024-11-15 20:53:43,13.846518,-14.124643,0
2024-11-15 20:53:42,9.793332,-13.432473,0
2024-11-15 20:53:41,21.91807,-25.00073,0
2024-11-15 20:53:40,23.76302,-24.68052,0
2024-11-15 20:53:39,16.763241,-20.80454,0
2024-11-15 20:53:38,10.082032,-11.442808,0
2024-11-15 20:53:37,9.195428,-10.79318,0
2024-11-15 20:53:36,15.360329,-19.4016,0
2024-11-15 20:53:35,11.444337,-13.124897,0
2024-11-15 20:53:34,5.361403,-6.681264,0
2024-11-15 20:53:33,3.040852,-4.401413,0
2024-11-15 20:53:32,9.633281,-11.871534,0
2024-11-15 20:53:31,20.64594,-25.40769,0
2024-11-15 20:53:30,7.237765,-8.196945,0
2024-11-15 20:53:29,9.761896,-12.442162,0
2024-11-15 20:53:28,10.440601,-11.161226,0
2024-11-15 20:53:27,18.79864,-19.03768,0
2024-11-15 20:53:26,17.10892,-19.87075,0
2024-11-15 20:53:25,23.5271,-21.84659,0
2024-11-15 20:53:24,12.082132,-11.721195,0
2024-11-15 20:53:23,7.361734,-8.042234,0
2024-11-15 20:53:22,10.15406,-11.432334,0
2024-11-15 20:53:21,17.40081,-21.08095,0
2024-11-15 20:53:20,10.805433,-12.847018,0
2024-11-15 20:53:19,6.876214,-7.51533,0
2024-11-15 20:53:18,12.041533,-14.041575,0
2024-11-15 20:53:17,11.598236,-14.237484,0
2024-11-15 20:53:16,14.681008,-17.4026,0
2024-11-15 20:53:15,14.638567,-14.958166,0
2024-11-15 20:53:14,15.039665,-16.039547,0
2024-11-15 20:53:13,11.723617,-12.723789,0
2024-11-15 20:53:12,11.877213,-14.155919,0
2024-11-15 20:53:11,17.99903,-21.40067,0
2024-11-15 20:53:10,15.761536,-16.720081,0
2024-11-15 20:53:09,10.999624,-14.319002,0
2024-11-15 20:53:08,10.362285,-12.764742,0
2024-11-15 20:53:07,9.638938,-10.236924,0
2024-11-15 20:53:06,8.442925,-11.164558,0
2024-11-15 20:53:05,9.390887,-10.988566,0
2024-11-15 20:53:04,18.52777,-22.56945,0
2024-11-15 20:53:03,7.401582,-8.762227,0
2024-11-15 20:53:02,7.835603,-9.114173,0
2024-11-15 20:53:01,17.59782,-20.63887,0
2024-11-15 20:53:00,15.88588,-16.566256,0
2024-11-15 20:52:59,8.195544,-8.834681,0
2024-11-15 20:52:58,16.60115,-17.32255,0
2024-11-15 20:52:57,18.7208,-19.27858,0
2024-11-15 20:52:56,16.320138,-19.76235,0
2024-11-15 20:52:55,17.32083,-16.280119,0
2024-11-15 20:52:54,16.39836,-18.03736,0
2024-11-15 20:52:53,10.443812,-12.48501,0
2024-11-15 20:52:52,7.879181,-9.158553,0
2024-11-15 20:52:51,13.041054,-16.081578,0
2024-11-15 20:52:50,10.040328,-10.400534,0
2024-11-15 20:52:49,9.599489,-9.879082,0
2024-11-15 20:52:48,10.440645,-12.161087,0
2024-11-15 20:52:47,8.835012,-10.072875,0
2024-11-15 20:52:46,13.803348,-18.20502,0
2024-11-15 20:52:45,8.599528,-9.27986,0
2024-11-15 20:52:44,14.238595,-14.878153,0
2024-11-15 20:52:43,15.802379,-17.48262,0
2024-11-15 20:52:42,9.639745,-11.599193,0
2024-11-15 20:52:41,17.71374,-20.43449,0
2024-11-15 20:52:40,29.43889,-30.71731,0
2024-11-15 20:52:39,18.56754,-21.92857,0
2024-11-15 20:52:38,7.319934,-9.000232,0
2024-11-15 20:52:37,13.114823,-15.073878,0
2024-11-15 20:52:36,21.44291,-24.16411,0
2024-11-15 20:52:35,12.163402,-12.163402,0
2024-11-15 20:52:34,7.519491,-8.479222,0
2024-11-15 20:52:33,13.4003,-15.440569,0
2024-11-15 20:52:32,10.958552,-12.557593,0
2024-11-15 20:52:31,13.324113,-17.04519,0
2024-11-15 20:52:30,13.363308,-14.043192,0
2024-11-15 20:52:29,10.39345,-11.032987,0
2024-11-15 20:52:28,8.91914,-9.959794,0
2024-11-15 20:52:27,15.238633,-16.15748,0
2024-11-15 20:52:26,18.40175,-21.163,0
2024-11-15 20:52:25,16.91766,-14.917806,0
2024-11-15 20:52:24,19.08187,-18.36111,0
2024-11-15 20:52:23,12.441871,-14.442016,0
2024-11-15 20:52:22,9.559552,-12.199445,0
2024-11-15 20:52:21,12.761826,-15.162043,0
2024-11-15 20:52:20,7.680117,-7.640433,0
2024-11-15 20:52:19,7.638777,-10.598315,0
2024-11-15 20:52:18,8.679679,-12.399819,0
2024-11-15 20:52:17,11.196089,-13.47489,0
2024-11-15 20:52:16,14.163252,-17.56454,0
2024-11-15 20:52:15,5.360397,-5.999897,0
2024-11-15 20:52:14,9.753656,-11.114156,0
2024-11-15 20:52:13,17.52535,-18.16485,0
2024-11-15 20:52:12,9.921542,-12.561912,0
2024-11-15 20:52:11,12.081145,-14.801273,0
2024-11-15 20:52:10,14.081056,-14.081056,0
2024-11-15 20:52:09,20.91734,-22.51676,0
2024-11-15 20:52:08,8.318156,-12.358114,0
2024-11-15 20:52:07,9.639077,-12.917683,0
2024-11-15 20:52:06,10.041898,-13.804128,0
2024-11-15 20:52:05,8.96123,-8.600957,0
2024-11-15 20:52:04,10.998977,-11.998884,0
2024-11-15 20:52:03,11.639078,-12.319221,0
2024-11-15 20:52:02,12.678819,-13.957593,0
2024-11-15 20:52:01,10.402061,-13.443055,0
2024-11-15 20:52:00,8.280549,-9.280683,0
2024-11-15 20:51:59,10.67948,-11.999259,0
2024-11-15 20:51:58,12.238363,-12.639249,0
2024-11-15 20:51:57,19.87702,-19.1155,0
2024-11-15 20:51:56,22.47993,-25.52047,0
2024-11-15 20:51:55,15.002923,-15.683341,0
2024-11-15 20:51:54,15.319063,-15.958527,0
2024-11-15 20:51:53,15.995636,-17.35617,0
2024-11-15 20:51:52,17.59847,-18.87653,0
2024-11-15 20:51:51,15.248944,-17.97088,0
