time,Committed_AS
2024-11-15 20:52:50,5981.543
2024-11-15 20:52:49,5981.543
2024-11-15 20:52:48,5981.543
2024-11-15 20:52:47,5981.543
2024-11-15 20:52:46,5973.332
2024-11-15 20:52:45,5973.332
2024-11-15 20:52:44,5973.332
2024-11-15 20:52:43,5973.332
2024-11-15 20:52:42,5973.332
2024-11-15 20:52:41,5973.332
2024-11-15 20:52:40,5973.332
2024-11-15 20:52:39,5973.332
2024-11-15 20:52:38,5973.332
2024-11-15 20:52:37,5973.332
2024-11-15 20:52:36,5973.332
2024-11-15 20:52:35,5965.469
2024-11-15 20:52:34,5965.469
2024-11-15 20:52:33,5973.906
2024-11-15 20:52:32,5966.074
2024-11-15 20:52:31,5966.074
2024-11-15 20:52:30,5966.074
2024-11-15 20:52:29,5966.074
2024-11-15 20:52:28,5966.074
2024-11-15 20:52:27,5966.074
2024-11-15 20:52:26,5966.074
2024-11-15 20:52:25,5966.074
2024-11-15 20:52:24,5966.074
2024-11-15 20:52:23,5966.074
2024-11-15 20:52:22,5966.074
2024-11-15 20:52:21,5957.867
2024-11-15 20:52:20,5957.867
2024-11-15 20:52:19,5957.867
2024-11-15 20:52:18,5957.867
2024-11-15 20:52:17,5957.867
2024-11-15 20:52:16,5957.867
2024-11-15 20:52:15,5957.867
2024-11-15 20:52:14,5957.867
2024-11-15 20:52:13,5957.867
2024-11-15 20:52:12,5957.867
2024-11-15 20:52:11,5957.867
2024-11-15 20:52:10,5966.305
2024-11-15 20:52:09,5966.305
2024-11-15 20:52:08,5966.305
2024-11-15 20:52:07,5966.305
2024-11-15 20:52:06,5966.305
2024-11-15 20:52:05,5966.305
2024-11-15 20:52:04,5966.305
2024-11-15 20:52:03,5966.305
2024-11-15 20:52:02,5966.305
2024-11-15 20:52:01,5966.305
2024-11-15 20:52:00,5966.305
2024-11-15 20:51:59,5966.305
2024-11-15 20:51:58,5966.305
2024-11-15 20:51:57,5958.098
2024-11-15 20:51:56,5958.098
2024-11-15 20:51:55,5966.535
2024-11-15 20:51:54,5966.535
2024-11-15 20:51:53,5966.535
2024-11-15 20:51:52,5966.535
2024-11-15 20:51:51,5966.535
2024-11-15 20:51:50,5966.535
2024-11-15 20:51:49,5966.535
2024-11-15 20:51:48,5966.535
2024-11-15 20:51:47,5966.535
2024-11-15 20:51:46,5966.535
2024-11-15 20:51:45,5966.535
2024-11-15 20:51:44,5966.535
2024-11-15 20:51:43,5966.535
2024-11-15 20:51:42,5966.535
2024-11-15 20:51:41,5958.703
2024-11-15 20:51:40,5958.703
2024-11-15 20:51:39,5958.703
2024-11-15 20:51:38,5958.703
2024-11-15 20:51:37,5958.703
2024-11-15 20:51:36,5958.703
2024-11-15 20:51:35,5958.703
2024-11-15 20:51:34,5958.703
2024-11-15 20:51:33,5958.703
2024-11-15 20:51:32,5958.703
2024-11-15 20:51:31,5958.703
2024-11-15 20:51:30,5958.703
2024-11-15 20:51:29,5958.703
2024-11-15 20:51:28,5958.703
2024-11-15 20:51:27,5958.703
2024-11-15 20:51:26,5958.703
2024-11-15 20:51:25,5950.492
2024-11-15 20:51:24,5950.492
2024-11-15 20:51:23,5958.93
2024-11-15 20:51:22,5967.367
2024-11-15 20:51:21,5967.367
2024-11-15 20:51:20,5967.367
2024-11-15 20:51:19,5967.367
2024-11-15 20:51:18,5967.367
2024-11-15 20:51:17,5975.801
2024-11-15 20:51:16,5975.801
2024-11-15 20:51:15,5975.801
2024-11-15 20:51:14,5975.801
2024-11-15 20:51:13,5975.801
2024-11-15 20:51:12,5967.938
2024-11-15 20:51:11,5967.938
2024-11-15 20:51:10,5967.938
2024-11-15 20:51:09,5967.938
2024-11-15 20:51:08,5967.938
2024-11-15 20:51:07,5967.938
2024-11-15 20:51:06,5967.938
2024-11-15 20:51:05,5967.938
2024-11-15 20:51:04,5967.938
2024-11-15 20:51:03,5967.938
2024-11-15 20:51:02,5967.938
2024-11-15 20:51:01,5968.324
2024-11-15 20:51:00,5968.324
2024-11-15 20:50:59,5968.324
2024-11-15 20:50:58,5968.324
2024-11-15 20:50:57,5968.324
2024-11-15 20:50:56,5968.324
2024-11-15 20:50:55,5968.324
2024-11-15 20:50:54,5968.324
2024-11-15 20:50:53,5968.324
2024-11-15 20:50:52,5968.324
2024-11-15 20:50:51,5968.324
2024-11-15 20:50:50,5960.164
2024-11-15 20:50:49,5960.164
2024-11-15 20:50:48,5960.164
2024-11-15 20:50:47,5960.164
2024-11-15 20:50:46,5960.164
2024-11-15 20:50:45,5960.164
2024-11-15 20:50:44,5960.164
2024-11-15 20:50:43,5960.164
2024-11-15 20:50:42,5960.164
2024-11-15 20:50:41,5960.164
2024-11-15 20:50:40,5960.164
2024-11-15 20:50:39,5960.164
2024-11-15 20:50:38,5952.305
2024-11-15 20:50:37,5952.305
2024-11-15 20:50:36,5952.305
2024-11-15 20:50:35,5952.305
2024-11-15 20:50:34,5952.305
2024-11-15 20:50:33,5952.305
2024-11-15 20:50:32,5952.305
2024-11-15 20:50:31,5952.305
2024-11-15 20:50:30,5952.305
2024-11-15 20:50:29,5952.305
2024-11-15 20:50:28,5952.305
2024-11-15 20:50:27,5960.742
2024-11-15 20:50:26,5960.742
2024-11-15 20:50:25,5960.742
2024-11-15 20:50:24,5960.742
2024-11-15 20:50:23,5960.742
2024-11-15 20:50:22,5960.742
2024-11-15 20:50:21,5960.742
2024-11-15 20:50:20,5960.742
2024-11-15 20:50:19,5960.742
2024-11-15 20:50:18,5960.742
2024-11-15 20:50:17,5952.535
2024-11-15 20:50:16,5952.535
2024-11-15 20:50:15,5952.535
2024-11-15 20:50:14,5952.535
2024-11-15 20:50:13,5952.535
2024-11-15 20:50:12,5952.535
2024-11-15 20:50:11,5952.535
2024-11-15 20:50:10,5952.535
2024-11-15 20:50:09,5952.535
2024-11-15 20:50:08,5952.535
2024-11-15 20:50:07,5952.535
2024-11-15 20:50:06,5952.535
2024-11-15 20:50:05,5952.535
2024-11-15 20:50:04,5952.535
2024-11-15 20:50:03,5952.535
2024-11-15 20:50:02,5952.535
2024-11-15 20:50:01,5952.535
2024-11-15 20:50:00,5952.535
2024-11-15 20:49:59,5952.535
2024-11-15 20:49:58,5952.535
2024-11-15 20:49:57,5952.535
2024-11-15 20:49:56,5952.535
2024-11-15 20:49:55,5952.535
2024-11-15 20:49:54,5952.535
2024-11-15 20:49:53,5952.535
2024-11-15 20:49:52,5952.535
2024-11-15 20:49:51,5952.535
2024-11-15 20:49:50,5952.535
2024-11-15 20:49:49,5952.535
2024-11-15 20:49:48,5952.535
2024-11-15 20:49:47,5960.84
2024-11-15 20:49:46,5960.84
2024-11-15 20:49:45,5960.84
2024-11-15 20:49:44,5960.84
2024-11-15 20:49:43,5960.84
2024-11-15 20:49:42,5960.84
2024-11-15 20:49:41,5960.84
2024-11-15 20:49:40,5960.84
2024-11-15 20:49:39,5960.84
2024-11-15 20:49:38,5960.84
2024-11-15 20:49:37,5960.84
2024-11-15 20:49:36,5952.629
2024-11-15 20:49:35,5952.629
2024-11-15 20:49:34,5952.629
2024-11-15 20:49:33,5952.629
2024-11-15 20:49:32,5952.629
2024-11-15 20:49:31,5961.078
2024-11-15 20:49:30,5961.078
2024-11-15 20:49:29,5961.078
2024-11-15 20:49:28,5961.078
2024-11-15 20:49:27,5961.078
2024-11-15 20:49:26,5961.078
2024-11-15 20:49:25,5961.078
2024-11-15 20:49:24,5953.168
2024-11-15 20:49:23,5953.168
2024-11-15 20:49:22,5953.168
2024-11-15 20:49:21,5961.441
2024-11-15 20:49:20,5961.441
2024-11-15 20:49:19,5961.441
2024-11-15 20:49:18,5961.441
2024-11-15 20:49:17,5961.441
2024-11-15 20:49:16,5961.441
2024-11-15 20:49:15,5961.441
2024-11-15 20:49:14,5961.441
2024-11-15 20:49:13,5953.602
2024-11-15 20:49:12,5953.602
2024-11-15 20:49:11,5953.602
2024-11-15 20:49:10,5953.602
2024-11-15 20:49:09,5953.602
2024-11-15 20:49:08,5953.602
2024-11-15 20:49:07,5953.602
2024-11-15 20:49:06,5953.602
2024-11-15 20:49:05,5953.602
2024-11-15 20:49:04,5953.602
2024-11-15 20:49:03,5953.602
2024-11-15 20:49:02,5953.602
2024-11-15 20:49:01,5953.602
2024-11-15 20:49:00,5953.602
2024-11-15 20:48:59,5953.602
2024-11-15 20:48:58,5953.602
2024-11-15 20:48:57,5953.602
2024-11-15 20:48:56,5953.602
2024-11-15 20:48:55,5953.602
2024-11-15 20:48:54,5953.602
2024-11-15 20:48:53,5953.602
2024-11-15 20:48:52,5953.602
2024-11-15 20:48:51,5953.602
2024-11-15 20:48:50,5953.602
2024-11-15 20:48:49,5953.602
2024-11-15 20:48:48,5953.602
2024-11-15 20:48:47,5953.602
2024-11-15 20:48:46,5953.602
2024-11-15 20:48:45,5953.602
2024-11-15 20:48:44,5953.602
2024-11-15 20:48:43,5953.602
2024-11-15 20:48:42,5962.039
2024-11-15 20:48:41,5962.039
2024-11-15 20:48:40,5962.039
2024-11-15 20:48:39,5962.039
2024-11-15 20:48:38,5962.039
2024-11-15 20:48:37,5954.176
2024-11-15 20:48:36,5954.176
2024-11-15 20:48:35,5954.176
2024-11-15 20:48:34,5954.176
2024-11-15 20:48:33,5954.176
2024-11-15 20:48:32,5954.176
2024-11-15 20:48:31,5954.176
2024-11-15 20:48:30,5954.176
2024-11-15 20:48:29,5954.176
2024-11-15 20:48:28,5954.176
2024-11-15 20:48:27,5946.344
2024-11-15 20:48:26,5946.344
2024-11-15 20:48:25,5946.344
2024-11-15 20:48:24,5946.344
2024-11-15 20:48:23,5946.344
2024-11-15 20:48:22,5954.781
2024-11-15 20:48:21,5954.781
2024-11-15 20:48:20,5954.781
2024-11-15 20:48:19,5954.781
2024-11-15 20:48:18,5954.781
2024-11-15 20:48:17,5954.781
2024-11-15 20:48:16,5946.57
2024-11-15 20:48:15,5946.57
2024-11-15 20:48:14,5946.57
2024-11-15 20:48:13,5946.57
2024-11-15 20:48:12,5946.57
2024-11-15 20:48:11,5946.57
2024-11-15 20:48:10,5946.57
2024-11-15 20:48:09,5946.57
2024-11-15 20:48:08,5955.008
2024-11-15 20:48:07,5955.008
2024-11-15 20:48:06,5955.008
2024-11-15 20:48:05,5955.008
2024-11-15 20:48:04,5947.145
2024-11-15 20:48:03,5947.145
2024-11-15 20:48:02,5947.145
2024-11-15 20:48:01,5947.145
2024-11-15 20:48:00,5947.145
2024-11-15 20:47:59,5947.145
2024-11-15 20:47:58,5955.582
2024-11-15 20:47:57,5955.582
2024-11-15 20:47:56,5955.582
2024-11-15 20:47:55,5955.582
2024-11-15 20:47:54,5955.582
2024-11-15 20:47:53,5947.75
2024-11-15 20:47:52,5947.75
2024-11-15 20:47:51,5956.188
2024-11-15 20:47:50,5956.188
2024-11-15 20:47:49,5956.188
2024-11-15 20:47:48,5956.188
2024-11-15 20:47:47,5956.188
2024-11-15 20:47:46,5956.188
2024-11-15 20:47:45,5956.188
2024-11-15 20:47:44,5956.188
2024-11-15 20:47:43,5956.188
2024-11-15 20:47:42,5947.977
2024-11-15 20:47:41,5947.977
2024-11-15 20:47:40,5947.977
2024-11-15 20:47:39,5947.977
2024-11-15 20:47:38,5947.977
2024-11-15 20:47:37,5947.977
2024-11-15 20:47:36,5947.977
2024-11-15 20:47:35,5947.977
2024-11-15 20:47:34,5947.977
2024-11-15 20:47:33,5956.414
2024-11-15 20:47:32,5956.414
2024-11-15 20:47:31,5956.414
2024-11-15 20:47:30,5948.551
2024-11-15 20:47:29,5948.551
2024-11-15 20:47:28,5956.988
2024-11-15 20:47:27,5956.988
2024-11-15 20:47:26,5956.988
2024-11-15 20:47:25,5956.988
2024-11-15 20:47:24,5956.988
2024-11-15 20:47:23,5956.988
2024-11-15 20:47:22,5956.988
2024-11-15 20:47:21,5956.988
2024-11-15 20:47:20,5956.988
2024-11-15 20:47:19,5949.156
2024-11-15 20:47:18,5949.156
2024-11-15 20:47:17,5949.156
2024-11-15 20:47:16,5949.156
2024-11-15 20:47:15,5949.156
2024-11-15 20:47:14,5949.156
2024-11-15 20:47:13,5949.156
2024-11-15 20:47:12,5949.156
2024-11-15 20:47:11,5949.156
2024-11-15 20:47:10,5949.156
2024-11-15 20:47:09,5949.156
2024-11-15 20:47:08,5949.383
2024-11-15 20:47:07,5949.383
2024-11-15 20:47:06,5949.383
2024-11-15 20:47:05,5949.383
2024-11-15 20:47:04,5949.383
2024-11-15 20:47:03,5949.383
2024-11-15 20:47:02,5949.383
2024-11-15 20:47:01,5949.383
2024-11-15 20:47:00,5949.383
2024-11-15 20:46:59,5949.383
2024-11-15 20:46:58,5949.383
2024-11-15 20:46:57,5949.383
2024-11-15 20:46:56,5941.52
2024-11-15 20:46:55,5941.52
2024-11-15 20:46:54,5941.52
2024-11-15 20:46:53,5941.52
2024-11-15 20:46:52,5941.52
2024-11-15 20:46:51,5941.52
2024-11-15 20:46:50,5941.52
2024-11-15 20:46:49,5941.52
2024-11-15 20:46:48,5941.52
2024-11-15 20:46:47,5949.957
2024-11-15 20:46:46,5949.957
2024-11-15 20:46:45,5942.125
2024-11-15 20:46:44,5942.125
2024-11-15 20:46:43,5942.125
2024-11-15 20:46:42,5950.562
2024-11-15 20:46:41,5950.562
2024-11-15 20:46:40,5950.562
2024-11-15 20:46:39,5950.562
2024-11-15 20:46:38,5959.227
2024-11-15 20:46:37,5959.227
2024-11-15 20:46:36,5959.227
2024-11-15 20:46:35,5959.227
2024-11-15 20:46:34,5959.227
2024-11-15 20:46:33,5959.227
2024-11-15 20:46:32,5959.227
2024-11-15 20:46:31,5959.227
2024-11-15 20:46:30,5951.363
2024-11-15 20:46:29,5951.363
2024-11-15 20:46:28,5951.363
2024-11-15 20:46:27,5951.363
2024-11-15 20:46:26,5951.363
2024-11-15 20:46:25,5951.363
2024-11-15 20:46:24,5959.57
2024-11-15 20:46:23,5959.57
2024-11-15 20:46:22,5959.57
2024-11-15 20:46:21,5959.57
2024-11-15 20:46:20,5968.008
2024-11-15 20:46:19,5960.176
2024-11-15 20:46:18,5960.176
2024-11-15 20:46:17,5960.176
2024-11-15 20:46:16,5960.176
2024-11-15 20:46:15,5960.176
2024-11-15 20:46:14,5960.176
2024-11-15 20:46:13,5960.176
2024-11-15 20:46:12,5960.176
2024-11-15 20:46:11,5960.176
2024-11-15 20:46:10,5960.176
2024-11-15 20:46:09,5960.176
2024-11-15 20:46:08,5951.965
2024-11-15 20:46:07,5951.965
2024-11-15 20:46:06,5951.965
2024-11-15 20:46:05,5960.27
2024-11-15 20:46:04,5960.27
2024-11-15 20:46:03,5960.27
2024-11-15 20:46:02,5960.27
2024-11-15 20:46:01,5960.27
2024-11-15 20:46:00,5960.27
2024-11-15 20:45:59,5960.27
2024-11-15 20:45:58,5960.27
2024-11-15 20:45:57,5960.27
2024-11-15 20:45:56,5952.406
2024-11-15 20:45:55,5952.406
2024-11-15 20:45:54,5952.406
2024-11-15 20:45:53,5952.406
2024-11-15 20:45:52,5952.406
2024-11-15 20:45:51,5952.406
2024-11-15 20:45:50,5952.406
2024-11-15 20:45:49,5952.406
2024-11-15 20:45:48,5952.406
2024-11-15 20:45:47,5944.574
2024-11-15 20:45:46,5944.574
2024-11-15 20:45:45,5944.574
2024-11-15 20:45:44,5944.574
2024-11-15 20:45:43,5944.574
2024-11-15 20:45:42,5944.574
2024-11-15 20:45:41,5944.574
2024-11-15 20:45:40,5944.574
2024-11-15 20:45:39,5944.574
2024-11-15 20:45:38,5944.574
2024-11-15 20:45:37,5953.023
2024-11-15 20:45:36,5944.812
2024-11-15 20:45:35,5944.812
2024-11-15 20:45:34,5944.812
2024-11-15 20:45:33,5944.812
2024-11-15 20:45:32,5944.812
2024-11-15 20:45:31,5944.812
2024-11-15 20:45:30,5944.812
2024-11-15 20:45:29,5944.812
2024-11-15 20:45:28,5944.812
2024-11-15 20:45:27,5944.812
2024-11-15 20:45:26,5944.812
2024-11-15 20:45:25,5944.812
2024-11-15 20:45:24,5945.387
2024-11-15 20:45:23,5945.387
2024-11-15 20:45:22,5945.387
2024-11-15 20:45:21,5945.387
2024-11-15 20:45:20,5945.387
2024-11-15 20:45:19,5945.387
2024-11-15 20:45:18,5945.387
2024-11-15 20:45:17,5945.387
2024-11-15 20:45:16,5945.387
2024-11-15 20:45:15,5945.387
2024-11-15 20:45:14,5945.387
2024-11-15 20:45:13,5937.555
2024-11-15 20:45:12,5937.555
2024-11-15 20:45:11,5937.555
2024-11-15 20:45:10,5945.992
2024-11-15 20:45:09,5945.992
2024-11-15 20:45:08,5945.992
2024-11-15 20:45:07,5945.992
2024-11-15 20:45:06,5945.992
2024-11-15 20:45:05,5945.992
2024-11-15 20:45:04,5945.992
2024-11-15 20:45:03,5945.992
2024-11-15 20:45:02,5937.781
2024-11-15 20:45:01,5937.781
2024-11-15 20:45:00,5937.781
2024-11-15 20:44:59,5937.781
2024-11-15 20:44:58,5937.781
2024-11-15 20:44:57,5937.781
2024-11-15 20:44:56,5946.219
2024-11-15 20:44:55,5946.219
2024-11-15 20:44:54,5946.219
2024-11-15 20:44:53,5946.219
2024-11-15 20:44:52,5946.219
2024-11-15 20:44:51,5946.219
2024-11-15 20:44:50,5938.355
2024-11-15 20:44:49,5938.355
2024-11-15 20:44:48,5938.355
2024-11-15 20:44:47,5938.355
2024-11-15 20:44:46,5938.355
2024-11-15 20:44:45,5938.355
2024-11-15 20:44:44,5938.355
2024-11-15 20:44:43,5938.355
2024-11-15 20:44:42,5938.355
2024-11-15 20:44:41,5938.355
2024-11-15 20:44:40,5938.355
2024-11-15 20:44:39,5938.961
2024-11-15 20:44:38,5938.961
2024-11-15 20:44:37,5930.754
2024-11-15 20:44:36,5930.754
2024-11-15 20:44:35,5939.191
2024-11-15 20:44:34,5939.191
2024-11-15 20:44:33,5939.191
2024-11-15 20:44:32,5939.191
2024-11-15 20:44:31,5939.191
2024-11-15 20:44:30,5939.191
2024-11-15 20:44:29,5939.191
2024-11-15 20:44:28,5939.191
2024-11-15 20:44:27,5939.191
2024-11-15 20:44:26,5939.191
2024-11-15 20:44:25,5939.191
2024-11-15 20:44:24,5939.191
2024-11-15 20:44:23,5947.629
2024-11-15 20:44:22,5947.629
2024-11-15 20:44:21,5947.629
2024-11-15 20:44:20,5947.629
2024-11-15 20:44:19,5947.629
2024-11-15 20:44:18,5947.629
2024-11-15 20:44:17,5947.629
2024-11-15 20:44:16,5947.629
2024-11-15 20:44:15,5947.629
2024-11-15 20:44:14,5947.629
2024-11-15 20:44:13,5947.629
2024-11-15 20:44:12,5947.629
2024-11-15 20:44:11,5947.629
2024-11-15 20:44:10,5947.629
2024-11-15 20:44:09,5947.629
2024-11-15 20:44:08,5947.629
2024-11-15 20:44:07,5939.422
2024-11-15 20:44:06,5939.422
2024-11-15 20:44:05,5939.422
2024-11-15 20:44:04,5939.422
2024-11-15 20:44:03,5939.422
2024-11-15 20:44:02,5939.422
2024-11-15 20:44:01,5939.422
2024-11-15 20:44:00,5939.422
2024-11-15 20:43:59,5939.422
2024-11-15 20:43:58,5939.422
2024-11-15 20:43:57,5939.422
2024-11-15 20:43:56,5939.422
2024-11-15 20:43:55,5939.422
2024-11-15 20:43:54,5939.422
2024-11-15 20:43:53,5939.422
2024-11-15 20:43:52,5939.422
2024-11-15 20:43:51,5931.59
2024-11-15 20:43:50,5931.59
2024-11-15 20:43:49,5931.59
2024-11-15 20:43:48,5940.027
2024-11-15 20:43:47,5940.027
2024-11-15 20:43:46,5940.027
2024-11-15 20:43:45,5948.465
2024-11-15 20:43:44,5948.465
2024-11-15 20:43:43,5948.465
2024-11-15 20:43:42,5948.465
2024-11-15 20:43:41,5948.465
2024-11-15 20:43:40,5948.465
2024-11-15 20:43:39,5948.465
2024-11-15 20:43:38,5948.465
2024-11-15 20:43:37,5948.465
2024-11-15 20:43:36,5948.465
2024-11-15 20:43:35,5948.465
2024-11-15 20:43:34,5948.465
2024-11-15 20:43:33,5948.465
2024-11-15 20:43:32,5948.465
2024-11-15 20:43:31,5940.254
2024-11-15 20:43:30,5940.254
2024-11-15 20:43:29,5940.254
2024-11-15 20:43:28,5940.254
2024-11-15 20:43:27,5940.254
2024-11-15 20:43:26,5940.254
2024-11-15 20:43:25,5940.254
2024-11-15 20:43:24,5940.254
2024-11-15 20:43:23,5940.254
2024-11-15 20:43:22,5940.254
2024-11-15 20:43:21,5940.254
2024-11-15 20:43:20,5940.254
2024-11-15 20:43:19,5932.379
2024-11-15 20:43:18,5932.379
2024-11-15 20:43:17,5932.379
2024-11-15 20:43:16,5932.379
2024-11-15 20:43:15,5932.379
2024-11-15 20:43:14,5932.379
2024-11-15 20:43:13,5932.379
2024-11-15 20:43:12,5932.379
2024-11-15 20:43:11,5932.379
2024-11-15 20:43:10,5932.379
2024-11-15 20:43:09,5932.379
2024-11-15 20:43:08,5932.379
2024-11-15 20:43:07,5924.219
2024-11-15 20:43:06,5932.656
2024-11-15 20:43:05,5932.656
2024-11-15 20:43:04,5932.656
2024-11-15 20:43:03,5932.656
2024-11-15 20:43:02,5932.656
2024-11-15 20:43:01,5941.004
2024-11-15 20:43:00,5941.004
2024-11-15 20:42:59,5941.004
2024-11-15 20:42:58,5941.004
2024-11-15 20:42:57,5941.004
2024-11-15 20:42:56,5933.145
2024-11-15 20:42:55,5941.582
2024-11-15 20:42:54,5941.582
2024-11-15 20:42:53,5941.582
2024-11-15 20:42:52,5941.582
2024-11-15 20:42:51,5941.582
2024-11-15 20:42:50,5941.582
2024-11-15 20:42:49,5941.582
2024-11-15 20:42:48,5949.867
2024-11-15 20:42:47,5949.867
2024-11-15 20:42:46,5949.867
2024-11-15 20:42:45,5949.867
2024-11-15 20:42:44,5949.867
2024-11-15 20:42:43,5949.867
2024-11-15 20:42:42,5949.867
2024-11-15 20:42:41,5949.867
2024-11-15 20:42:40,5949.867
2024-11-15 20:42:39,5949.867
2024-11-15 20:42:38,5941.656
2024-11-15 20:42:37,5950.094
2024-11-15 20:42:36,5950.094
2024-11-15 20:42:35,5950.094
2024-11-15 20:42:34,5950.094
2024-11-15 20:42:33,5950.094
2024-11-15 20:42:32,5950.094
2024-11-15 20:42:31,5950.094
2024-11-15 20:42:30,5950.094
2024-11-15 20:42:29,5950.094
2024-11-15 20:42:28,5950.094
2024-11-15 20:42:27,5950.094
2024-11-15 20:42:26,5942.23
2024-11-15 20:42:25,5942.23
2024-11-15 20:42:24,5942.23
2024-11-15 20:42:23,5942.23
2024-11-15 20:42:22,5950.668
2024-11-15 20:42:21,5950.668
2024-11-15 20:42:20,5950.668
2024-11-15 20:42:19,5950.668
2024-11-15 20:42:18,5950.668
2024-11-15 20:42:17,5950.668
2024-11-15 20:42:16,5959.094
2024-11-15 20:42:15,5951.262
2024-11-15 20:42:14,5951.262
2024-11-15 20:42:13,5951.262
2024-11-15 20:42:12,5951.262
2024-11-15 20:42:11,5951.262
2024-11-15 20:42:10,5951.262
2024-11-15 20:42:09,5951.262
2024-11-15 20:42:08,5951.262
2024-11-15 20:42:07,5951.262
2024-11-15 20:42:06,5951.262
2024-11-15 20:42:05,5951.262
2024-11-15 20:42:04,5943.133
2024-11-15 20:42:03,5943.133
2024-11-15 20:42:02,5943.133
2024-11-15 20:42:01,5943.133
2024-11-15 20:42:00,5943.133
2024-11-15 20:41:59,5943.133
2024-11-15 20:41:58,5943.133
2024-11-15 20:41:57,5943.133
2024-11-15 20:41:56,5943.133
2024-11-15 20:41:55,5943.133
2024-11-15 20:41:54,5943.133
2024-11-15 20:41:53,5943.133
2024-11-15 20:41:52,5943.133
2024-11-15 20:41:51,5943.133
2024-11-15 20:41:50,5943.133
2024-11-15 20:41:49,5943.133
2024-11-15 20:41:48,5951.105
2024-11-15 20:41:47,5951.105
2024-11-15 20:41:46,5951.105
2024-11-15 20:41:45,5951.105
2024-11-15 20:41:44,5951.105
2024-11-15 20:41:43,5951.105
2024-11-15 20:41:42,5951.105
2024-11-15 20:41:41,5951.105
2024-11-15 20:41:40,5951.105
2024-11-15 20:41:39,5951.105
2024-11-15 20:41:38,5951.105
2024-11-15 20:41:37,5959.543
2024-11-15 20:41:36,5959.543
2024-11-15 20:41:35,5959.543
2024-11-15 20:41:34,5951.711
2024-11-15 20:41:33,5951.711
2024-11-15 20:41:32,5951.711
2024-11-15 20:41:31,5951.711
2024-11-15 20:41:30,5951.711
2024-11-15 20:41:29,5951.711
2024-11-15 20:41:28,5951.711
2024-11-15 20:41:27,5951.711
2024-11-15 20:41:26,5951.711
2024-11-15 20:41:25,5951.711
2024-11-15 20:41:24,5951.711
2024-11-15 20:41:23,5943.5
2024-11-15 20:41:22,5943.5
2024-11-15 20:41:21,5951.938
2024-11-15 20:41:20,5951.938
2024-11-15 20:41:19,5951.938
2024-11-15 20:41:18,5951.938
2024-11-15 20:41:17,5951.938
2024-11-15 20:41:16,5951.938
2024-11-15 20:41:15,5951.938
2024-11-15 20:41:14,5951.938
2024-11-15 20:41:13,5951.938
2024-11-15 20:41:12,5951.938
2024-11-15 20:41:11,5944.074
2024-11-15 20:41:10,5944.074
2024-11-15 20:41:09,5944.074
2024-11-15 20:41:08,5944.074
2024-11-15 20:41:07,5944.074
2024-11-15 20:41:06,5944.074
2024-11-15 20:41:05,5944.074
2024-11-15 20:41:04,5952.508
2024-11-15 20:41:03,5952.508
2024-11-15 20:41:02,5952.508
2024-11-15 20:41:01,5952.508
2024-11-15 20:41:00,5944.676
2024-11-15 20:40:59,5944.676
2024-11-15 20:40:58,5944.676
2024-11-15 20:40:57,5944.676
2024-11-15 20:40:56,5944.676
2024-11-15 20:40:55,5944.676
2024-11-15 20:40:54,5944.676
2024-11-15 20:40:53,5944.676
2024-11-15 20:40:52,5944.676
2024-11-15 20:40:51,5944.676
2024-11-15 20:40:50,5944.676
2024-11-15 20:40:49,5944.676
2024-11-15 20:40:48,5944.676
2024-11-15 20:40:47,5944.676
2024-11-15 20:40:46,5953.113
2024-11-15 20:40:45,5953.113
2024-11-15 20:40:44,5953.113
2024-11-15 20:40:43,5953.113
2024-11-15 20:40:42,5953.113
2024-11-15 20:40:41,5945.25
2024-11-15 20:40:40,5945.25
2024-11-15 20:40:39,5945.25
2024-11-15 20:40:38,5945.25
2024-11-15 20:40:37,5945.25
2024-11-15 20:40:36,5945.25
2024-11-15 20:40:35,5945.25
2024-11-15 20:40:34,5945.25
2024-11-15 20:40:33,5945.25
2024-11-15 20:40:32,5945.25
2024-11-15 20:40:31,5945.25
2024-11-15 20:40:30,5945.25
2024-11-15 20:40:29,5945.25
2024-11-15 20:40:28,5953.688
2024-11-15 20:40:27,5953.688
2024-11-15 20:40:26,5953.688
2024-11-15 20:40:25,5953.688
2024-11-15 20:40:24,5953.688
2024-11-15 20:40:23,5953.688
2024-11-15 20:40:22,5953.688
2024-11-15 20:40:21,5953.688
2024-11-15 20:40:20,5953.688
2024-11-15 20:40:19,5953.688
2024-11-15 20:40:18,5953.688
2024-11-15 20:40:17,5953.688
2024-11-15 20:40:16,5953.688
2024-11-15 20:40:15,5945.855
2024-11-15 20:40:14,5945.855
2024-11-15 20:40:13,5945.855
2024-11-15 20:40:12,5945.855
2024-11-15 20:40:11,5945.855
2024-11-15 20:40:10,5954.293
2024-11-15 20:40:09,5954.293
2024-11-15 20:40:08,5954.293
2024-11-15 20:40:07,5954.293
2024-11-15 20:40:06,5954.293
2024-11-15 20:40:05,5954.293
2024-11-15 20:40:04,5946.082
2024-11-15 20:40:03,5946.082
2024-11-15 20:40:02,5946.082
2024-11-15 20:40:01,5946.082
2024-11-15 20:40:00,5946.082
2024-11-15 20:39:59,5946.082
2024-11-15 20:39:58,5946.082
2024-11-15 20:39:57,5946.082
2024-11-15 20:39:56,5946.082
2024-11-15 20:39:55,5946.082
2024-11-15 20:39:54,5946.082
