time,received,sent
2024-11-15 20:59:17,9141.679,-6698.828
2024-11-15 20:59:16,8944.235,-6605.458
2024-11-15 20:59:15,9254.557,-6855.459
2024-11-15 20:59:14,9364.911,-6872.209
2024-11-15 20:59:13,9153.985,-6743.21
2024-11-15 20:59:12,8918.905,-6661.469
2024-11-15 20:59:11,9040.216,-6645.222
2024-11-15 20:59:10,9017.127,-6663.665
2024-11-15 20:59:09,8804.63,-6486.604
2024-11-15 20:59:08,8621.285,-6407.436
2024-11-15 20:59:07,8776.095,-6482.672
2024-11-15 20:59:06,8623.619,-6498.172
2024-11-15 20:59:05,8610.402,-6621.666
2024-11-15 20:59:04,8645.417,-6351.494
2024-11-15 20:59:03,8632.021,-6395.645
2024-11-15 20:59:02,8624.088,-6358.258
2024-11-15 20:59:01,8706.101,-6409.758
2024-11-15 20:59:00,8651.303,-6370.61
2024-11-15 20:58:59,8498.197,-6243.076
2024-11-15 20:58:58,8478.807,-6270.894
2024-11-15 20:58:57,8265.331,-6059.276
2024-11-15 20:58:56,8234.383,-5984.997
2024-11-15 20:58:55,8318.772,-6047.115
2024-11-15 20:58:54,8117.695,-5931.998
2024-11-15 20:58:53,8054.72,-6001.516
2024-11-15 20:58:52,8268.828,-6170.768
2024-11-15 20:58:51,8051.603,-5905.797
2024-11-15 20:58:50,8008.424,-5895.154
2024-11-15 20:58:49,7947.614,-5859.703
2024-11-15 20:58:48,7830.382,-5813.897
2024-11-15 20:58:47,7933.626,-5798.597
2024-11-15 20:58:46,7992.484,-5852.493
2024-11-15 20:58:45,7654.644,-5705.364
2024-11-15 20:58:44,7458.032,-5530.963
2024-11-15 20:58:43,7467.5,-5562.426
2024-11-15 20:58:42,7238.901,-5406.586
2024-11-15 20:58:41,7171.945,-5370.559
2024-11-15 20:58:40,7403.005,-5500.053
2024-11-15 20:58:39,7137.282,-5251.755
2024-11-15 20:58:38,7344.064,-5431.088
2024-11-15 20:58:37,7384.804,-5419.878
2024-11-15 20:58:36,7278.506,-5329.383
2024-11-15 20:58:35,7510.875,-5561.538
2024-11-15 20:58:34,7428.088,-5458.688
2024-11-15 20:58:33,6964.88,-5099.737
2024-11-15 20:58:32,6956.862,-5089.062
2024-11-15 20:58:31,7006.374,-5112.247
2024-11-15 20:58:30,6953.61,-5079.402
2024-11-15 20:58:29,7051.645,-5211.201
2024-11-15 20:58:28,7121.641,-5243.754
2024-11-15 20:58:27,7142.194,-5257.098
2024-11-15 20:58:26,7047.329,-5161.513
2024-11-15 20:58:25,7028.658,-5140.785
2024-11-15 20:58:24,6850.443,-5124.798
2024-11-15 20:58:23,6726.4,-5017.772
2024-11-15 20:58:22,6677.244,-4971.649
2024-11-15 20:58:21,6626.307,-4901.807
2024-11-15 20:58:20,6684.006,-4912.25
2024-11-15 20:58:19,6603.559,-4886.628
2024-11-15 20:58:18,6161.191,-4584.671
2024-11-15 20:58:17,5996.557,-4482.525
2024-11-15 20:58:16,6049.851,-4686.225
2024-11-15 20:58:15,6060.233,-4766.459
2024-11-15 20:58:14,5862.361,-4354.991
2024-11-15 20:58:13,5886.277,-4348.818
2024-11-15 20:58:12,5864.924,-4336.853
2024-11-15 20:58:11,5891.964,-4379.956
2024-11-15 20:58:10,5816.49,-4342.069
2024-11-15 20:58:09,5804.883,-4273.519
2024-11-15 20:58:08,5884.815,-4368.351
2024-11-15 20:58:07,5850.686,-4329.489
2024-11-15 20:58:06,5749.282,-4262.155
2024-11-15 20:58:05,5721.231,-4225.409
2024-11-15 20:58:04,5701.113,-4185.419
2024-11-15 20:58:03,5846.298,-4362.445
2024-11-15 20:58:02,5969.393,-4458.319
2024-11-15 20:58:01,5690.037,-4240.336
2024-11-15 20:58:00,5288.694,-3904.852
2024-11-15 20:57:59,5411.171,-4007.398
2024-11-15 20:57:58,5555.912,-4147.036
2024-11-15 20:57:57,5598.979,-4189.743
2024-11-15 20:57:56,5390.358,-4044.29
2024-11-15 20:57:55,5256.094,-3906.387
2024-11-15 20:57:54,5185.033,-3806.53
2024-11-15 20:57:53,5349.658,-3967.985
2024-11-15 20:57:52,5204.395,-3883.194
2024-11-15 20:57:51,4986.976,-3766.426
2024-11-15 20:57:50,5087.541,-3867.174
2024-11-15 20:57:49,4968.995,-3750.611
2024-11-15 20:57:48,4551.275,-3445.094
2024-11-15 20:57:47,4529.394,-3435.517
2024-11-15 20:57:46,4483.5,-3390.279
2024-11-15 20:57:45,4335.37,-3274.718
2024-11-15 20:57:44,4381.85,-3274.492
2024-11-15 20:57:43,4496.98,-3324.636
2024-11-15 20:57:42,4408.759,-3259.299
2024-11-15 20:57:41,4412.845,-3283.504
2024-11-15 20:57:40,4432.578,-3325.307
2024-11-15 20:57:39,4641.441,-3474.379
2024-11-15 20:57:38,4657.518,-3465.97
2024-11-15 20:57:37,4501.431,-3391.572
2024-11-15 20:57:36,4488.095,-3337.058
2024-11-15 20:57:35,4475.959,-3368.84
2024-11-15 20:57:34,4608.945,-3520.002
2024-11-15 20:57:33,4587.355,-3413.291
2024-11-15 20:57:32,4548.103,-3441.248
2024-11-15 20:57:31,4390.375,-3389.237
2024-11-15 20:57:30,4111.085,-3156.64
2024-11-15 20:57:29,3900.258,-2996.316
2024-11-15 20:57:28,3898.363,-3130.065
2024-11-15 20:57:27,3894.448,-3181.04
2024-11-15 20:57:26,3844.489,-2886.355
2024-11-15 20:57:25,3793.237,-2909.246
2024-11-15 20:57:24,3571.865,-2719.85
2024-11-15 20:57:23,3603.835,-2710.477
2024-11-15 20:57:22,3569.902,-2693.272
2024-11-15 20:57:21,3486.389,-2604.464
2024-11-15 20:57:20,3453.489,-2556.784
2024-11-15 20:57:19,3452.608,-2572.739
2024-11-15 20:57:18,3461.001,-2602.001
2024-11-15 20:57:17,3427.289,-2567.402
2024-11-15 20:57:16,3560.941,-2706.716
2024-11-15 20:57:15,3647.637,-2775.138
2024-11-15 20:57:14,3578.931,-2685.705
2024-11-15 20:57:13,3524.281,-2595.532
2024-11-15 20:57:12,3511.671,-2617.801
2024-11-15 20:57:11,3630.471,-2723.024
2024-11-15 20:57:10,3598.025,-2711.153
2024-11-15 20:57:09,3618.592,-2712.955
2024-11-15 20:57:08,3587.393,-2705.924
2024-11-15 20:57:07,3596.406,-2693.234
2024-11-15 20:57:06,3648.474,-2745.023
2024-11-15 20:57:05,3440.236,-2599.32
2024-11-15 20:57:04,3075.067,-2316.483
2024-11-15 20:57:03,3128.988,-2339.011
2024-11-15 20:57:02,3210.792,-2436.556
2024-11-15 20:57:01,3207.444,-2424.596
2024-11-15 20:57:00,3177.702,-2400.929
2024-11-15 20:56:59,3179.382,-2379.595
2024-11-15 20:56:58,3172.428,-2346.294
2024-11-15 20:56:57,3150.102,-2363.048
2024-11-15 20:56:56,2956.038,-2292.093
2024-11-15 20:56:55,2916.168,-2219.449
2024-11-15 20:56:54,2974.303,-2247.287
2024-11-15 20:56:53,2973.018,-2272.641
2024-11-15 20:56:52,2898.66,-2205.001
2024-11-15 20:56:51,2895.838,-2231.158
2024-11-15 20:56:50,2900.773,-2221.936
2024-11-15 20:56:49,2892.77,-2204.456
2024-11-15 20:56:48,2872.515,-2150.745
2024-11-15 20:56:47,2880.719,-2152.961
2024-11-15 20:56:46,2848.94,-2135.621
2024-11-15 20:56:45,2806.254,-2084.07
2024-11-15 20:56:44,2825.299,-2078.297
2024-11-15 20:56:43,2813.265,-2065.582
2024-11-15 20:56:42,2686.878,-2023.977
2024-11-15 20:56:41,2623.12,-1975.075
2024-11-15 20:56:40,2661.389,-2025.231
2024-11-15 20:56:39,2519.993,-1881.357
2024-11-15 20:56:38,2464.497,-1864.448
2024-11-15 20:56:37,2609.244,-1994.797
2024-11-15 20:56:36,2603.519,-1982.546
2024-11-15 20:56:35,2478.646,-1868.045
2024-11-15 20:56:34,2561.925,-1923.143
2024-11-15 20:56:33,2584.22,-1950.032
2024-11-15 20:56:32,2477.72,-1870.255
2024-11-15 20:56:31,2564.53,-1953.84
2024-11-15 20:56:30,2593.143,-1986.85
2024-11-15 20:56:29,2622.164,-1996.317
2024-11-15 20:56:28,2607.447,-1963.87
2024-11-15 20:56:27,2526.597,-1908.813
2024-11-15 20:56:26,2603.192,-1984.804
2024-11-15 20:56:25,2527.623,-1950.534
2024-11-15 20:56:24,2564.014,-1963.839
2024-11-15 20:56:23,2478.851,-1862.922
2024-11-15 20:56:22,2548.994,-1905.962
2024-11-15 20:56:21,2508.905,-1921.674
2024-11-15 20:56:20,2469.273,-1874.218
2024-11-15 20:56:19,2606.928,-1974.565
2024-11-15 20:56:18,2580.355,-1977.884
2024-11-15 20:56:17,2635.386,-2002.466
2024-11-15 20:56:16,2682.687,-2037.84
2024-11-15 20:56:15,2564.312,-1948.949
2024-11-15 20:56:14,2576.027,-1954.596
2024-11-15 20:56:13,2568.647,-1943.735
2024-11-15 20:56:12,2552.882,-1937.106
2024-11-15 20:56:11,2609.007,-2000.36
2024-11-15 20:56:10,2540.234,-1969.435
2024-11-15 20:56:09,2478.283,-1888.504
2024-11-15 20:56:08,2519.643,-1917.455
2024-11-15 20:56:07,2452.047,-1842.839
2024-11-15 20:56:06,2412.832,-1818.376
2024-11-15 20:56:05,2512.067,-1905.849
2024-11-15 20:56:04,2575.481,-1968.866
2024-11-15 20:56:03,2568.837,-1929.109
2024-11-15 20:56:02,2502.673,-1861.056
2024-11-15 20:56:01,2509.379,-1902.764
2024-11-15 20:56:00,2512.314,-1930.801
2024-11-15 20:55:59,2535.396,-1952.316
2024-11-15 20:55:58,2570.517,-1951.598
2024-11-15 20:55:57,2469.566,-1913.312
2024-11-15 20:55:56,2483.15,-1930.697
2024-11-15 20:55:55,2478.001,-1926.091
2024-11-15 20:55:54,2485.269,-1912.225
2024-11-15 20:55:53,2549.908,-1899.489
2024-11-15 20:55:52,2675.821,-2010.834
2024-11-15 20:55:51,2686.203,-2058.19
2024-11-15 20:55:50,2514.11,-1910.038
2024-11-15 20:55:49,2486.45,-1903.847
2024-11-15 20:55:48,2501.693,-1909.255
2024-11-15 20:55:47,2469.524,-1896.941
2024-11-15 20:55:46,2520.928,-1931.389
2024-11-15 20:55:45,2513.764,-1903.368
2024-11-15 20:55:44,2511.415,-1926.806
2024-11-15 20:55:43,2644.19,-2014.928
2024-11-15 20:55:42,2599.481,-1942.284
2024-11-15 20:55:41,2497.462,-1899.691
2024-11-15 20:55:40,2552.953,-1961.38
2024-11-15 20:55:39,2566.175,-1972.854
2024-11-15 20:55:38,2502.981,-1852.648
2024-11-15 20:55:37,2527.747,-1888.691
2024-11-15 20:55:36,2586.746,-1974.566
2024-11-15 20:55:35,2492.593,-1918.232
2024-11-15 20:55:34,2490.294,-1899.468
2024-11-15 20:55:33,2712.787,-2046.553
2024-11-15 20:55:32,2946.734,-2227.503
2024-11-15 20:55:31,2919.815,-2203.858
2024-11-15 20:55:30,2932.137,-2228.544
2024-11-15 20:55:29,2891.961,-2167.75
2024-11-15 20:55:28,2890.983,-2163.567
2024-11-15 20:55:27,2846.784,-2102.708
2024-11-15 20:55:26,2745.293,-2063.684
2024-11-15 20:55:25,2768.038,-2095.019
2024-11-15 20:55:24,2827.512,-2106.925
2024-11-15 20:55:23,3097.58,-2338.769
2024-11-15 20:55:22,3179.426,-2410.835
2024-11-15 20:55:21,3194.339,-2418.2
2024-11-15 20:55:20,3442.168,-2610.728
2024-11-15 20:55:19,3658.749,-2791.428
2024-11-15 20:55:18,3614.946,-2734.484
2024-11-15 20:55:17,3631.336,-2785.409
2024-11-15 20:55:16,3622.402,-2759.496
2024-11-15 20:55:15,3581.934,-2682.903
2024-11-15 20:55:14,3571.801,-2667.127
2024-11-15 20:55:13,3594.708,-2685.579
2024-11-15 20:55:12,3600.746,-2680.352
2024-11-15 20:55:11,3571.252,-2660.58
2024-11-15 20:55:10,3503.924,-2613.508
2024-11-15 20:55:09,3568.543,-2645.945
2024-11-15 20:55:08,3503.769,-2599.645
2024-11-15 20:55:07,3499.675,-2613.929
2024-11-15 20:55:06,3558.011,-2647.075
2024-11-15 20:55:05,3478.612,-2580.84
2024-11-15 20:55:04,3572.428,-2684.879
2024-11-15 20:55:03,3594.074,-2714.75
2024-11-15 20:55:02,3617.995,-2706.514
2024-11-15 20:55:01,3665.228,-2718.011
2024-11-15 20:55:00,3593.775,-2666.398
2024-11-15 20:54:59,3495.437,-2570.974
2024-11-15 20:54:58,3522.395,-2637.801
2024-11-15 20:54:57,3561.951,-2677.37
2024-11-15 20:54:56,3522.899,-2671.27
2024-11-15 20:54:55,3536.836,-2733.881
2024-11-15 20:54:54,3527.71,-2670.972
2024-11-15 20:54:53,3481.688,-2631.463
2024-11-15 20:54:52,3584.529,-2664.065
2024-11-15 20:54:51,3664.24,-2698.649
2024-11-15 20:54:50,3524.415,-2648.032
2024-11-15 20:54:49,3530.574,-2634.057
2024-11-15 20:54:48,3464.244,-2603.198
2024-11-15 20:54:47,3461.764,-2627.104
2024-11-15 20:54:46,3515.546,-2654.944
2024-11-15 20:54:45,3930.409,-2968.473
2024-11-15 20:54:44,3988.777,-3015.592
2024-11-15 20:54:43,3865.075,-2884.176
2024-11-15 20:54:42,3870.107,-2894.412
2024-11-15 20:54:41,3879.551,-2948.79
2024-11-15 20:54:40,3848.968,-2936.334
2024-11-15 20:54:39,3856.481,-2885.902
2024-11-15 20:54:38,3818.804,-2842.546
2024-11-15 20:54:37,3855.363,-2889.377
2024-11-15 20:54:36,4060.485,-3018.662
2024-11-15 20:54:35,4338.749,-3269.19
2024-11-15 20:54:34,4527.686,-3401.239
2024-11-15 20:54:33,4625.654,-3447.8
2024-11-15 20:54:32,4805.621,-3606.138
2024-11-15 20:54:31,4929.082,-3690.078
2024-11-15 20:54:30,5003.039,-3705.562
2024-11-15 20:54:29,4822.312,-3570.664
2024-11-15 20:54:28,4729.148,-3505.558
2024-11-15 20:54:27,4765.742,-3495.038
2024-11-15 20:54:26,4775.492,-3499.009
2024-11-15 20:54:25,4664.564,-3476.866
2024-11-15 20:54:24,4778.387,-3541.654
2024-11-15 20:54:23,4894.915,-3637.263
2024-11-15 20:54:22,4803.823,-3607.269
2024-11-15 20:54:21,4837.882,-3607.793
2024-11-15 20:54:20,4910.824,-3624.067
2024-11-15 20:54:19,4911.737,-3652.207
2024-11-15 20:54:18,4906.142,-3684.309
2024-11-15 20:54:17,4800.059,-3593.27
2024-11-15 20:54:16,4818.195,-3591.555
2024-11-15 20:54:15,4871.872,-3634.221
2024-11-15 20:54:14,4818.809,-3558.028
2024-11-15 20:54:13,5015.573,-3691.163
2024-11-15 20:54:12,5174.18,-3823.903
2024-11-15 20:54:11,5232.007,-3884.197
2024-11-15 20:54:10,5325.711,-3984.87
2024-11-15 20:54:09,5254.638,-3934.506
2024-11-15 20:54:08,5344.439,-3940.469
2024-11-15 20:54:07,5515.357,-4069.285
2024-11-15 20:54:06,5556.781,-4110.965
2024-11-15 20:54:05,5449.845,-4015.687
2024-11-15 20:54:04,5457.171,-4022.109
2024-11-15 20:54:03,5455.536,-4022.615
2024-11-15 20:54:02,5586.151,-4124.205
2024-11-15 20:54:01,5768.324,-4282.331
2024-11-15 20:54:00,5858.82,-4269.764
2024-11-15 20:53:59,5807.791,-4193.911
2024-11-15 20:53:58,5848.954,-4288.013
2024-11-15 20:53:57,5821.692,-4288.803
2024-11-15 20:53:56,5892.606,-4306.923
2024-11-15 20:53:55,5981.061,-4411.716
2024-11-15 20:53:54,5907.465,-4398.646
2024-11-15 20:53:53,6007.399,-4440.672
2024-11-15 20:53:52,6383.413,-4751.145
2024-11-15 20:53:51,6663.852,-4925.554
2024-11-15 20:53:50,6724.378,-4951.757
2024-11-15 20:53:49,6639.602,-4863.956
2024-11-15 20:53:48,6438.171,-4747.302
2024-11-15 20:53:47,6506.149,-4821.253
2024-11-15 20:53:46,6508.679,-4755.897
2024-11-15 20:53:45,6472.495,-4812.887
2024-11-15 20:53:44,6405.967,-4765.195
2024-11-15 20:53:43,6425.734,-4719.95
2024-11-15 20:53:42,6712.378,-4944.105
2024-11-15 20:53:41,6675.043,-4817.256
2024-11-15 20:53:40,6801,-4919.167
2024-11-15 20:53:39,7077.361,-5206.084
2024-11-15 20:53:38,7120.008,-5245.406
2024-11-15 20:53:37,7159.258,-5273.847
2024-11-15 20:53:36,7385.758,-5387.895
2024-11-15 20:53:35,7521.823,-5469.644
2024-11-15 20:53:34,7554.853,-5543.661
2024-11-15 20:53:33,7517.546,-5534.857
2024-11-15 20:53:32,7482.751,-5482.44
2024-11-15 20:53:31,7298.594,-5356.664
2024-11-15 20:53:30,7338.938,-5344.272
2024-11-15 20:53:29,7527.471,-5506.743
2024-11-15 20:53:28,7555.141,-5517.939
2024-11-15 20:53:27,7614.425,-5573.453
2024-11-15 20:53:26,7725.483,-5720.459
2024-11-15 20:53:25,7627.052,-5641.901
2024-11-15 20:53:24,7673.935,-5691.884
2024-11-15 20:53:23,7692.371,-5675.089
2024-11-15 20:53:22,7889.684,-5793.979
2024-11-15 20:53:21,8098.026,-5946.287
2024-11-15 20:53:20,7930.127,-5899.278
2024-11-15 20:53:19,7974.511,-5893.373
2024-11-15 20:53:18,8112.176,-5962.159
2024-11-15 20:53:17,8147.221,-5960.597
2024-11-15 20:53:16,8041.178,-5884.399
2024-11-15 20:53:15,8103.758,-6015.878
2024-11-15 20:53:14,8385.504,-6186.152
2024-11-15 20:53:13,8253.303,-6079.132
2024-11-15 20:53:12,8194.127,-6030.506
2024-11-15 20:53:11,8218.303,-6010.989
2024-11-15 20:53:10,8202.097,-6032.201
2024-11-15 20:53:09,8416.243,-6177.277
2024-11-15 20:53:08,8601.576,-6319.234
2024-11-15 20:53:07,8617.379,-6364.761
2024-11-15 20:53:06,8440.107,-6259.655
2024-11-15 20:53:05,8238.709,-6014.87
2024-11-15 20:53:04,8511.436,-6234.037
2024-11-15 20:53:03,8655.659,-6345.57
2024-11-15 20:53:02,8522.274,-6244.872
2024-11-15 20:53:01,8399.784,-6135.27
2024-11-15 20:53:00,8641.753,-6275.654
2024-11-15 20:52:59,8746.438,-6343.481
2024-11-15 20:52:58,8651.112,-6270.618
2024-11-15 20:52:57,8655.993,-6382.733
2024-11-15 20:52:56,8776.667,-6499.898
2024-11-15 20:52:55,8876.094,-6549.684
2024-11-15 20:52:54,8700.405,-6410.964
2024-11-15 20:52:53,8681.276,-6360.764
2024-11-15 20:52:52,8791.375,-6427.463
2024-11-15 20:52:51,8985.762,-6587.583
2024-11-15 20:52:50,9086.558,-6673.189
2024-11-15 20:52:49,9116.675,-6663.761
2024-11-15 20:52:48,9243.81,-6805.302
2024-11-15 20:52:47,8961.403,-6620.757
2024-11-15 20:52:46,9149.19,-6647.252
2024-11-15 20:52:45,9263.698,-6789.345
2024-11-15 20:52:44,9300.04,-6899.516
2024-11-15 20:52:43,9340.124,-6841.565
2024-11-15 20:52:42,9137.772,-6636.456
2024-11-15 20:52:41,9258.436,-6768.45
2024-11-15 20:52:40,9451.991,-6989.805
2024-11-15 20:52:39,9607.693,-7043.451
2024-11-15 20:52:38,9661.951,-7080.854
2024-11-15 20:52:37,9564.019,-6978.982
2024-11-15 20:52:36,9479.237,-6925.465
2024-11-15 20:52:35,9594.874,-7022.135
2024-11-15 20:52:34,9705.887,-7145.354
2024-11-15 20:52:33,9668.866,-7098.078
2024-11-15 20:52:32,9730.001,-7150.412
2024-11-15 20:52:31,9930.157,-7212.247
2024-11-15 20:52:30,10101.267,-7340.792
2024-11-15 20:52:29,10011.066,-7261.936
2024-11-15 20:52:28,9800.917,-7053.773
2024-11-15 20:52:27,9867.751,-7140.111
2024-11-15 20:52:26,9955.18,-7245.734
2024-11-15 20:52:25,9861.504,-7132.874
2024-11-15 20:52:24,10275.47,-7454.568
2024-11-15 20:52:23,10410.105,-7584.409
2024-11-15 20:52:22,10272.484,-7453.3
2024-11-15 20:52:21,10267.183,-7402.503
2024-11-15 20:52:20,10331.984,-7409.864
2024-11-15 20:52:19,10466.708,-7626.715
2024-11-15 20:52:18,10501.371,-7705.287
2024-11-15 20:52:17,10354.263,-7619.008
2024-11-15 20:52:16,10568.49,-7723.978
2024-11-15 20:52:15,10438.456,-7605.333
2024-11-15 20:52:14,10454.327,-7722.27
2024-11-15 20:52:13,10615.004,-7805.132
2024-11-15 20:52:12,10784.485,-7859.09
2024-11-15 20:52:11,10853.388,-7920.502
2024-11-15 20:52:10,10841.012,-7944.364
2024-11-15 20:52:09,10496.044,-7678.191
2024-11-15 20:52:08,10587.441,-7716.09
2024-11-15 20:52:07,10991.037,-8048.95
2024-11-15 20:52:06,11077.452,-8118.678
2024-11-15 20:52:05,11045.88,-8074.222
2024-11-15 20:52:04,10975.133,-7999.029
2024-11-15 20:52:03,10967.624,-7988.104
2024-11-15 20:52:02,10917.695,-7993.823
2024-11-15 20:52:01,10743.699,-7811.939
2024-11-15 20:52:00,10847.839,-7798.019
2024-11-15 20:51:59,10980.787,-7983.274
2024-11-15 20:51:58,10707.576,-7708.184
2024-11-15 20:51:57,11048.955,-7972.228
2024-11-15 20:51:56,11137.437,-8087.555
2024-11-15 20:51:55,10994.127,-7941.735
2024-11-15 20:51:54,11166.155,-8107.696
2024-11-15 20:51:53,11184.76,-8119.786
2024-11-15 20:51:52,11152.175,-8022.751
2024-11-15 20:51:51,11394.096,-8288.612
2024-11-15 20:51:50,11725.488,-8572.592
2024-11-15 20:51:49,11466.734,-8333.527
2024-11-15 20:51:48,11169.145,-8114.306
2024-11-15 20:51:47,11620.546,-8480.861
2024-11-15 20:51:46,11435.977,-8334.921
2024-11-15 20:51:45,11351.077,-8308.618
2024-11-15 20:51:44,11524.11,-8331.106
2024-11-15 20:51:43,11519.909,-8402.819
2024-11-15 20:51:42,11643.455,-8570.134
2024-11-15 20:51:41,11454.775,-8371.763
2024-11-15 20:51:40,11128.813,-8079.716
2024-11-15 20:51:39,11469.547,-8379.754
2024-11-15 20:51:38,11548.028,-8462.917
2024-11-15 20:51:37,11383.966,-8337.663
2024-11-15 20:51:36,11598.136,-8521.705
2024-11-15 20:51:35,11555.289,-8372.279
2024-11-15 20:51:34,11400.445,-8277.458
2024-11-15 20:51:33,11407.105,-8345.236
2024-11-15 20:51:32,11513.424,-8304.587
2024-11-15 20:51:31,11407.388,-8231.388
2024-11-15 20:51:30,11414.656,-8263.337
2024-11-15 20:51:29,11813.777,-8569.681
2024-11-15 20:51:28,11950.991,-8630.313
2024-11-15 20:51:27,11798.041,-8560.201
2024-11-15 20:51:26,11748.433,-8517.118
2024-11-15 20:51:25,11630.307,-8447.206
2024-11-15 20:51:24,11799.265,-8669.602
2024-11-15 20:51:23,11738.317,-8639.779
2024-11-15 20:51:22,11704.413,-8636.474
2024-11-15 20:51:21,11829.108,-8665.141
2024-11-15 20:51:20,11754.18,-8588.355
2024-11-15 20:51:19,11886.837,-8754.983
2024-11-15 20:51:18,11811.578,-8610.007
2024-11-15 20:51:17,11688.96,-8449.825
2024-11-15 20:51:16,11687.864,-8526.225
2024-11-15 20:51:15,11686.843,-8584.548
2024-11-15 20:51:14,11692.513,-8495.53
2024-11-15 20:51:13,11677.587,-8480.414
2024-11-15 20:51:12,11592.709,-8471.816
2024-11-15 20:51:11,11773.705,-8580.467
2024-11-15 20:51:10,11857.41,-8683.359
2024-11-15 20:51:09,11900.107,-8789.042
2024-11-15 20:51:08,11785.095,-8653.836
2024-11-15 20:51:07,11849.734,-8595.614
2024-11-15 20:51:06,11818.203,-8549.649
2024-11-15 20:51:05,11688.84,-8481.785
2024-11-15 20:51:04,11618.152,-8452.967
2024-11-15 20:51:03,11686.311,-8488.443
2024-11-15 20:51:02,11771.284,-8482.382
2024-11-15 20:51:01,12020.503,-8788.017
2024-11-15 20:51:00,11734.207,-8496.815
2024-11-15 20:50:59,11629.83,-8422.962
2024-11-15 20:50:58,11749.797,-8665.051
2024-11-15 20:50:57,11786.321,-8617.13
2024-11-15 20:50:56,11860.528,-8563.956
2024-11-15 20:50:55,11988.294,-8787.655
2024-11-15 20:50:54,11778.895,-8604.739
2024-11-15 20:50:53,11725.946,-8515.119
2024-11-15 20:50:52,11718.418,-8531.509
2024-11-15 20:50:51,11667.251,-8462.203
2024-11-15 20:50:50,11753.682,-8563.728
2024-11-15 20:50:49,11829.559,-8607.465
2024-11-15 20:50:48,11892.283,-8639.676
2024-11-15 20:50:47,11907.337,-8688.982
2024-11-15 20:50:46,11751.223,-8557.114
2024-11-15 20:50:45,11724.33,-8533.782
2024-11-15 20:50:44,11798.814,-8673.479
2024-11-15 20:50:43,11666.209,-8570.076
2024-11-15 20:50:42,11834.623,-8612.909
2024-11-15 20:50:41,11790.95,-8467.773
2024-11-15 20:50:40,11524.639,-8256.642
2024-11-15 20:50:39,11491.596,-8238.094
2024-11-15 20:50:38,11394.42,-8162.406
2024-11-15 20:50:37,11521.208,-8374.748
2024-11-15 20:50:36,11731.482,-8526.321
2024-11-15 20:50:35,11870.913,-8638.172
2024-11-15 20:50:34,12005.21,-8778.089
2024-11-15 20:50:33,11726.73,-8583.821
2024-11-15 20:50:32,11602.117,-8381.945
2024-11-15 20:50:31,11884.954,-8628.695
2024-11-15 20:50:30,11951.212,-8787.447
2024-11-15 20:50:29,11838.912,-8740.68
2024-11-15 20:50:28,11642.771,-8530.506
2024-11-15 20:50:27,11654.339,-8462.815
2024-11-15 20:50:26,11722.857,-8565.202
2024-11-15 20:50:25,11601.415,-8456.963
2024-11-15 20:50:24,11636.459,-8479.943
2024-11-15 20:50:23,11553.144,-8329.434
2024-11-15 20:50:22,11546.156,-8375.499
2024-11-15 20:50:21,11400.895,-8489.89
2024-11-15 20:50:20,11255.26,-8509.419
2024-11-15 20:50:19,11109.724,-8180.328
2024-11-15 20:50:18,11361.877,-8337.664
2024-11-15 20:50:17,11557.08,-8543.663
2024-11-15 20:50:16,11513.301,-8380.395
2024-11-15 20:50:15,11550.448,-8352.427
2024-11-15 20:50:14,11533.695,-8426.713
2024-11-15 20:50:13,11467.406,-8325.797
2024-11-15 20:50:12,11316.008,-8267.857
2024-11-15 20:50:11,10952.466,-8020.607
2024-11-15 20:50:10,11109.583,-8110.277
2024-11-15 20:50:09,11174.167,-8077.21
2024-11-15 20:50:08,11022.021,-8140.114
2024-11-15 20:50:07,10991.243,-8225.939
2024-11-15 20:50:06,11061.633,-8128.468
2024-11-15 20:50:05,11071.672,-8083.742
2024-11-15 20:50:04,11044.885,-7993.436
2024-11-15 20:50:03,11124.296,-8053.944
2024-11-15 20:50:02,11055.471,-8033.309
2024-11-15 20:50:01,10884.994,-7921.204
2024-11-15 20:50:00,11028.587,-8019.25
2024-11-15 20:49:59,11209.919,-8178.956
2024-11-15 20:49:58,11202.584,-8257.332
2024-11-15 20:49:57,10796.83,-7943.85
2024-11-15 20:49:56,10746.386,-8064.343
2024-11-15 20:49:55,10796.996,-8290.294
2024-11-15 20:49:54,10734.561,-7979.853
2024-11-15 20:49:53,10576.027,-7730.416
2024-11-15 20:49:52,10449.147,-7597.74
2024-11-15 20:49:51,10451.01,-7617.546
2024-11-15 20:49:50,10624.811,-8039.084
2024-11-15 20:49:49,10470.177,-8017.746
2024-11-15 20:49:48,10513.375,-7748.81
2024-11-15 20:49:47,10590.336,-7772.88
2024-11-15 20:49:46,10673.465,-7877.217
2024-11-15 20:49:45,10690.945,-7843.321
2024-11-15 20:49:44,10566.897,-7683.473
2024-11-15 20:49:43,10319.747,-7455.06
2024-11-15 20:49:42,10123.458,-7386.685
2024-11-15 20:49:41,10115.39,-7343.887
2024-11-15 20:49:40,10303.359,-7490.494
2024-11-15 20:49:39,10134.098,-7405.186
2024-11-15 20:49:38,10057.327,-7404.785
2024-11-15 20:49:37,10398.975,-7546.955
2024-11-15 20:49:36,10196.175,-7435.277
2024-11-15 20:49:35,10020.353,-7225.841
