time,received,sent
2024-11-15 20:59:31,6497.706,-4321.356
2024-11-15 20:59:30,6456.38,-4405.149
2024-11-15 20:59:29,6437.452,-4501.588
2024-11-15 20:59:28,6391.871,-4368.808
2024-11-15 20:59:27,6457.817,-4375.34
2024-11-15 20:59:26,6413.502,-4303.421
2024-11-15 20:59:25,6401.273,-4261.568
2024-11-15 20:59:24,6447.612,-4294.285
2024-11-15 20:59:23,6225.855,-4193.91
2024-11-15 20:59:22,6173.897,-4144.703
2024-11-15 20:59:21,6239.049,-4234.072
2024-11-15 20:59:20,6012.18,-4082.442
2024-11-15 20:59:19,5975.777,-3983.338
2024-11-15 20:59:18,6117.538,-4124.02
2024-11-15 20:59:17,6013.562,-4286.337
2024-11-15 20:59:16,5901.328,-4249.162
2024-11-15 20:59:15,6042.885,-4061.4
2024-11-15 20:59:14,6019.24,-4036.127
2024-11-15 20:59:13,5945.168,-3966.877
2024-11-15 20:59:12,5857.926,-3946.815
2024-11-15 20:59:11,5749.9,-3831.278
2024-11-15 20:59:10,5783.279,-3999.567
2024-11-15 20:59:09,5849.198,-4140.565
2024-11-15 20:59:08,5727.453,-3770.352
2024-11-15 20:59:07,5678.326,-3758.075
2024-11-15 20:59:06,5619.257,-3789.12
2024-11-15 20:59:05,5547.567,-3739.678
2024-11-15 20:59:04,5550.947,-3710.902
2024-11-15 20:59:03,5564.376,-3756.523
2024-11-15 20:59:02,5538.461,-3810.186
2024-11-15 20:59:01,5505.567,-3783.822
2024-11-15 20:59:00,5403.378,-3644.705
2024-11-15 20:58:59,5295.695,-3521.063
2024-11-15 20:58:58,5357.285,-3619.062
2024-11-15 20:58:57,5318.415,-3687.202
2024-11-15 20:58:56,5336.602,-3713.198
2024-11-15 20:58:55,5396.618,-3718.435
2024-11-15 20:58:54,5412.644,-3707.304
2024-11-15 20:58:53,5388.914,-3738.464
2024-11-15 20:58:52,5340.929,-3673.814
2024-11-15 20:58:51,5305.856,-3607.179
2024-11-15 20:58:50,5285.091,-3607.58
2024-11-15 20:58:49,5317.64,-3847.216
2024-11-15 20:58:48,5266.159,-3861.554
2024-11-15 20:58:47,5125.115,-3504.893
2024-11-15 20:58:46,4983.014,-3418.351
2024-11-15 20:58:45,4788.086,-3261.849
2024-11-15 20:58:44,4708.092,-3157.766
2024-11-15 20:58:43,4761.747,-3438.797
2024-11-15 20:58:42,4901.5,-3640.656
2024-11-15 20:58:41,4745.713,-3302.881
2024-11-15 20:58:40,4735.195,-3264.022
2024-11-15 20:58:39,4835.406,-3297.252
2024-11-15 20:58:38,4856.977,-3300.71
2024-11-15 20:58:37,4795.015,-3292.338
2024-11-15 20:58:36,4745.747,-3223.319
2024-11-15 20:58:35,4745.472,-3196.596
2024-11-15 20:58:34,4760.322,-3265.285
2024-11-15 20:58:33,4787.036,-3368.741
2024-11-15 20:58:32,4684.679,-3253.048
2024-11-15 20:58:31,4581.199,-3178.034
2024-11-15 20:58:30,4556.983,-3167.851
2024-11-15 20:58:29,4575.775,-3175.819
2024-11-15 20:58:28,4599.864,-3205.346
2024-11-15 20:58:27,4593.367,-3182.253
2024-11-15 20:58:26,4548.292,-3157.572
2024-11-15 20:58:25,4438.837,-3078.592
2024-11-15 20:58:24,4362.76,-3067.817
2024-11-15 20:58:23,4466.751,-3169.546
2024-11-15 20:58:22,4417.892,-3272.445
2024-11-15 20:58:21,4371.589,-3218.742
2024-11-15 20:58:20,4372.003,-3041.033
2024-11-15 20:58:19,4193.542,-2909.088
2024-11-15 20:58:18,4044.209,-2764.911
2024-11-15 20:58:17,4050.921,-2805.824
2024-11-15 20:58:16,4120.338,-2888.568
2024-11-15 20:58:15,4077.019,-2893.081
2024-11-15 20:58:14,3869.806,-2693.813
2024-11-15 20:58:13,3851.866,-2666.956
2024-11-15 20:58:12,3833.896,-2681.229
2024-11-15 20:58:11,3789.345,-2653.549
2024-11-15 20:58:10,3650.719,-2610.519
2024-11-15 20:58:09,3616.065,-2579.755
2024-11-15 20:58:08,3732.679,-2584.72
2024-11-15 20:58:07,3781.495,-2607.393
2024-11-15 20:58:06,3785.12,-2634.095
2024-11-15 20:58:05,3868.876,-2707.028
2024-11-15 20:58:04,3832.086,-2711.486
2024-11-15 20:58:03,3781.196,-2659
2024-11-15 20:58:02,3736.282,-2571.289
2024-11-15 20:58:01,3641.773,-2515.276
2024-11-15 20:58:00,3653.473,-2576.752
2024-11-15 20:57:59,3550.702,-2466.515
2024-11-15 20:57:58,3465.713,-2585.344
2024-11-15 20:57:57,3608.775,-2786.674
2024-11-15 20:57:56,3637.482,-2559.048
2024-11-15 20:57:55,3487.103,-2469.985
2024-11-15 20:57:54,3332.746,-2373.215
2024-11-15 20:57:53,3337.499,-2506.935
2024-11-15 20:57:52,3418.518,-2645.006
2024-11-15 20:57:51,3386.246,-2445.452
2024-11-15 20:57:50,3185.216,-2266.182
2024-11-15 20:57:49,2969.22,-2146.669
2024-11-15 20:57:48,2906.957,-2126.98
2024-11-15 20:57:47,2980.557,-2112.338
2024-11-15 20:57:46,2988.834,-2361.937
2024-11-15 20:57:45,2931.64,-2447.753
2024-11-15 20:57:44,2927.007,-2138.418
2024-11-15 20:57:43,2869.587,-2098.407
2024-11-15 20:57:42,2861.983,-2118.331
2024-11-15 20:57:41,2867.171,-2068.911
2024-11-15 20:57:40,2805.975,-1980.851
2024-11-15 20:57:39,2911.986,-2077.965
2024-11-15 20:57:38,2993.193,-2162.208
2024-11-15 20:57:37,2891.077,-2059.038
2024-11-15 20:57:36,2924.813,-2084.43
2024-11-15 20:57:35,2917.685,-2045.313
2024-11-15 20:57:34,2871.261,-1978.619
2024-11-15 20:57:33,2902.49,-2018.46
2024-11-15 20:57:32,2851.951,-2008.404
2024-11-15 20:57:31,2802.383,-2013.995
2024-11-15 20:57:30,2687.874,-1982.411
2024-11-15 20:57:29,2542.585,-1867.768
2024-11-15 20:57:28,2438.034,-1760.178
2024-11-15 20:57:27,2462.165,-1977.272
2024-11-15 20:57:26,2461.442,-2070.954
2024-11-15 20:57:25,2272.843,-1675.9069
2024-11-15 20:57:24,2254.822,-1607.4144
2024-11-15 20:57:23,2315.797,-1683.395
2024-11-15 20:57:22,2274.773,-1658.2899
2024-11-15 20:57:21,2221.813,-1642.3688
2024-11-15 20:57:20,2252.853,-1735.494
2024-11-15 20:57:19,2249.14,-1679.903
2024-11-15 20:57:18,2227.355,-1615.6644
2024-11-15 20:57:17,2218.721,-1632.3565
2024-11-15 20:57:16,2226.474,-1675.3384
2024-11-15 20:57:15,2148.276,-1617.1098
2024-11-15 20:57:14,2250.651,-1662.4665
2024-11-15 20:57:13,2318.051,-1758.267
2024-11-15 20:57:12,2255.455,-1702.462
2024-11-15 20:57:11,2297.904,-1710.466
2024-11-15 20:57:10,2272.314,-1657.7515
2024-11-15 20:57:09,2206.102,-1585.5417
2024-11-15 20:57:08,2268.072,-1693.277
2024-11-15 20:57:07,2305.614,-1717.097
2024-11-15 20:57:06,2204.582,-1613.96
2024-11-15 20:57:05,2113.661,-1559.0837
2024-11-15 20:57:04,2136.653,-1568.8264
2024-11-15 20:57:03,2088.869,-1545.8456
2024-11-15 20:57:02,2035.301,-1682.826
2024-11-15 20:57:01,2067.17,-1747.708
2024-11-15 20:57:00,2027.011,-1505.0389
2024-11-15 20:56:59,2070.094,-1573.7156
2024-11-15 20:56:58,2065.447,-1551.7092
2024-11-15 20:56:57,1900.723,-1401.25
2024-11-15 20:56:56,1822.55,-1328.4523
2024-11-15 20:56:55,1857.685,-1382.606
2024-11-15 20:56:54,1868.724,-1529.471
2024-11-15 20:56:53,1837.905,-1557.9765
2024-11-15 20:56:52,1808.912,-1394.994
2024-11-15 20:56:51,1853.975,-1409.0881
2024-11-15 20:56:50,1881.943,-1395.1181
2024-11-15 20:56:49,1877.279,-1410.7584
2024-11-15 20:56:48,1896.983,-1431.1703
2024-11-15 20:56:47,1874.635,-1395.7956
2024-11-15 20:56:46,1817.155,-1334.074
2024-11-15 20:56:45,1800.829,-1363.3897
2024-11-15 20:56:44,1776.37,-1384.4654
2024-11-15 20:56:43,1738.433,-1360.9372
2024-11-15 20:56:42,1664.1192,-1259.3799
2024-11-15 20:56:41,1590.8387,-1191.8513
2024-11-15 20:56:40,1634.813,-1228.1099
2024-11-15 20:56:39,1657.7638,-1240.9807
2024-11-15 20:56:38,1628.5422,-1208.9415
2024-11-15 20:56:37,1634.627,-1229.6329
2024-11-15 20:56:36,1670.2982,-1255.0071
2024-11-15 20:56:35,1686.321,-1259.7349
2024-11-15 20:56:34,1613.6064,-1179.6045
2024-11-15 20:56:33,1615.4227,-1176.2369
2024-11-15 20:56:32,1620.5246,-1220.2509
2024-11-15 20:56:31,1644.782,-1250.4294
2024-11-15 20:56:30,1696.803,-1307.2263
2024-11-15 20:56:29,1646.7147,-1244.9159
2024-11-15 20:56:28,1649.968,-1230.216
2024-11-15 20:56:27,1635.6258,-1202.4285
2024-11-15 20:56:26,1649.9386,-1210.1309
2024-11-15 20:56:25,1720.338,-1287.0514
2024-11-15 20:56:24,1614.8616,-1195.0022
2024-11-15 20:56:23,1588.5607,-1196.4984
2024-11-15 20:56:22,1620.018,-1254.8785
2024-11-15 20:56:21,1650.0743,-1257.2056
2024-11-15 20:56:20,1609.47,-1167.7545
2024-11-15 20:56:19,1567.8451,-1120.5961
2024-11-15 20:56:18,1648.6349,-1240.4885
2024-11-15 20:56:17,1652.8757,-1255.9769
2024-11-15 20:56:16,1582.0191,-1184.01
2024-11-15 20:56:15,1629.4265,-1234.4076
2024-11-15 20:56:14,1630.7148,-1205.7744
2024-11-15 20:56:13,1659.4248,-1229.4295
2024-11-15 20:56:12,1655.8585,-1241.643
2024-11-15 20:56:11,1566.2902,-1180.0723
2024-11-15 20:56:10,1561.1492,-1154.3199
2024-11-15 20:56:09,1600.0003,-1194.0234
2024-11-15 20:56:08,1609.4496,-1235.6001
2024-11-15 20:56:07,1635.7406,-1230.6175
2024-11-15 20:56:06,1631.5795,-1209.2364
2024-11-15 20:56:05,1610.2036,-1196.1409
2024-11-15 20:56:04,1613.6528,-1194.5017
2024-11-15 20:56:03,1629.2777,-1225.4803
2024-11-15 20:56:02,1661.2402,-1263.8132
2024-11-15 20:56:01,1661.8652,-1286.5791
2024-11-15 20:56:00,1698.845,-1284.6523
2024-11-15 20:55:59,1646.9228,-1262.7237
2024-11-15 20:55:58,1609.8605,-1260.0977
2024-11-15 20:55:57,1608.9529,-1212.2997
2024-11-15 20:55:56,1641.1883,-1198.5665
2024-11-15 20:55:55,1644.2855,-1221.3092
2024-11-15 20:55:54,1636.8841,-1233.4281
2024-11-15 20:55:53,1657.8334,-1244.2747
2024-11-15 20:55:52,1642.7622,-1218.6021
2024-11-15 20:55:51,1659.3531,-1260.1135
2024-11-15 20:55:50,1637.3055,-1243.3671
2024-11-15 20:55:49,1641.2257,-1226.8504
2024-11-15 20:55:48,1662.6187,-1264.8618
2024-11-15 20:55:47,1655.617,-1239.6545
2024-11-15 20:55:46,1658.5168,-1224.5374
2024-11-15 20:55:45,1584.8586,-1191.1219
2024-11-15 20:55:44,1565.4461,-1179.8075
2024-11-15 20:55:43,1674.8495,-1250.6735
2024-11-15 20:55:42,1675.1818,-1262.2065
2024-11-15 20:55:41,1640.6109,-1232.1733
2024-11-15 20:55:40,1663.2516,-1272.5212
2024-11-15 20:55:39,1718.829,-1335.1597
2024-11-15 20:55:38,1704.515,-1321.8727
2024-11-15 20:55:37,1718.178,-1286.9065
2024-11-15 20:55:36,1678.472,-1251.6917
2024-11-15 20:55:35,1669.8436,-1267.4137
2024-11-15 20:55:34,1729.762,-1292.423
2024-11-15 20:55:33,1786.741,-1330.5336
2024-11-15 20:55:32,1801.981,-1366.5005
2024-11-15 20:55:31,1803.507,-1361.3387
2024-11-15 20:55:30,1802.7,-1356.6594
2024-11-15 20:55:29,1815.334,-1422.9042
2024-11-15 20:55:28,1826.977,-1426.3457
2024-11-15 20:55:27,1816.001,-1375.9068
2024-11-15 20:55:26,1876.254,-1402.5739
2024-11-15 20:55:25,1900.206,-1400.2465
2024-11-15 20:55:24,1880.526,-1369.2404
2024-11-15 20:55:23,1941.127,-1440.0339
2024-11-15 20:55:22,2042.072,-1577.6016
2024-11-15 20:55:21,2136.472,-1607.0298
2024-11-15 20:55:20,2234.76,-1606.3792
2024-11-15 20:55:19,2270.744,-1587.2428
2024-11-15 20:55:18,2312.324,-1605.9465
2024-11-15 20:55:17,2236.851,-1590.9532
2024-11-15 20:55:16,2240.042,-1647.5202
2024-11-15 20:55:15,2204.803,-1639.3257
2024-11-15 20:55:14,2160.666,-1563.0745
2024-11-15 20:55:13,2326.303,-1724.907
2024-11-15 20:55:12,2322.58,-1785.771
2024-11-15 20:55:11,2272.046,-1704.268
2024-11-15 20:55:10,2341.359,-1751.619
2024-11-15 20:55:09,2291.117,-1707.217
2024-11-15 20:55:08,2238.636,-1673.9522
2024-11-15 20:55:07,2268.409,-1740.198
2024-11-15 20:55:06,2262.405,-1742.422
2024-11-15 20:55:05,2234.13,-1694.118
2024-11-15 20:55:04,2178.354,-1595.3485
2024-11-15 20:55:03,2274.736,-1639.9716
2024-11-15 20:55:02,2326.378,-1682.107
2024-11-15 20:55:01,2284.777,-1648.7532
2024-11-15 20:55:00,2346.917,-1746.655
2024-11-15 20:54:59,2340.473,-1747.441
2024-11-15 20:54:58,2261.915,-1678.164
2024-11-15 20:54:57,2230.94,-1652.8714
2024-11-15 20:54:56,2301.122,-1693.537
2024-11-15 20:54:55,2323.01,-1723.005
2024-11-15 20:54:54,2363.284,-1742.087
2024-11-15 20:54:53,2335.247,-1704.722
2024-11-15 20:54:52,2290.598,-1644.4559
2024-11-15 20:54:51,2258.242,-1618.1254
2024-11-15 20:54:50,2229.479,-1643.3566
2024-11-15 20:54:49,2255.598,-1681.667
2024-11-15 20:54:48,2262.808,-1665.1667
2024-11-15 20:54:47,2249.398,-1641.1454
2024-11-15 20:54:46,2292.644,-1701.026
2024-11-15 20:54:45,2346.114,-1738.253
2024-11-15 20:54:44,2466.514,-1814.407
2024-11-15 20:54:43,2498.943,-1863.212
2024-11-15 20:54:42,2498.755,-1848.708
2024-11-15 20:54:41,2472.315,-1776.572
2024-11-15 20:54:40,2470.935,-1765.362
2024-11-15 20:54:39,2464.563,-1800.077
2024-11-15 20:54:38,2435.65,-1761.293
2024-11-15 20:54:37,2432.389,-1772.132
2024-11-15 20:54:36,2598.226,-1929.752
2024-11-15 20:54:35,2878.224,-2056.453
2024-11-15 20:54:34,3033.4,-2154.801
2024-11-15 20:54:33,3198.494,-2286.811
2024-11-15 20:54:32,3177.485,-2273.552
2024-11-15 20:54:31,3109.652,-2223.707
2024-11-15 20:54:30,3064.087,-2219.25
2024-11-15 20:54:29,3124.594,-2257.641
2024-11-15 20:54:28,3175.084,-2270.13
2024-11-15 20:54:27,3189.846,-2262.801
2024-11-15 20:54:26,3207.806,-2279.825
2024-11-15 20:54:25,3109.34,-2239.167
2024-11-15 20:54:24,3100.95,-2200.453
2024-11-15 20:54:23,3157.667,-2184.803
2024-11-15 20:54:22,3163.634,-2195.18
2024-11-15 20:54:21,3108.213,-2183.333
2024-11-15 20:54:20,3099.235,-2182.022
2024-11-15 20:54:19,3040.974,-2121.019
2024-11-15 20:54:18,3016.341,-2040.228
2024-11-15 20:54:17,3108.256,-2144.61
2024-11-15 20:54:16,3134.347,-2201.235
2024-11-15 20:54:15,3076.776,-2174.563
2024-11-15 20:54:14,3142.674,-2230.318
2024-11-15 20:54:13,3313.722,-2269.423
2024-11-15 20:54:12,3362.604,-2338.807
2024-11-15 20:54:11,3267.547,-2335.382
2024-11-15 20:54:10,3255.892,-2290.979
2024-11-15 20:54:09,3311.184,-2374.252
2024-11-15 20:54:08,3359.974,-2409.107
2024-11-15 20:54:07,3456.11,-2434.681
2024-11-15 20:54:06,3450.431,-2394.698
2024-11-15 20:54:05,3565.816,-2485.825
2024-11-15 20:54:04,3606.247,-2552.611
2024-11-15 20:54:03,3696.369,-2601.955
2024-11-15 20:54:02,3802.941,-2666.196
2024-11-15 20:54:01,3728.118,-2602.556
2024-11-15 20:54:00,3657.116,-2530.257
2024-11-15 20:53:59,3783.993,-2662.911
2024-11-15 20:53:58,3808.874,-2645.427
2024-11-15 20:53:57,3753.001,-2618.153
2024-11-15 20:53:56,3710.215,-2661.638
2024-11-15 20:53:55,3723.689,-2598.041
2024-11-15 20:53:54,3791.801,-2627.795
2024-11-15 20:53:53,3911.678,-2734.691
2024-11-15 20:53:52,4156.404,-2848.844
2024-11-15 20:53:51,4170.465,-2876.201
2024-11-15 20:53:50,4114.47,-2826.735
2024-11-15 20:53:49,4160.286,-2827.951
2024-11-15 20:53:48,4176.646,-2914.82
2024-11-15 20:53:47,4219.488,-2975.487
2024-11-15 20:53:46,4188.774,-2889.636
2024-11-15 20:53:45,4095.948,-2829.173
2024-11-15 20:53:44,4114.273,-2878.434
2024-11-15 20:53:43,4295.247,-3004.432
2024-11-15 20:53:42,4442.011,-3077.25
2024-11-15 20:53:41,4502.763,-3145.9
2024-11-15 20:53:40,4595.88,-3150.813
2024-11-15 20:53:39,4598.512,-3075.731
2024-11-15 20:53:38,4602.968,-3132.755
2024-11-15 20:53:37,4791.389,-3275.868
2024-11-15 20:53:36,4897.388,-3294.405
2024-11-15 20:53:35,4802.258,-3258.511
2024-11-15 20:53:34,4742.497,-3261.546
2024-11-15 20:53:33,4728.256,-3252.738
2024-11-15 20:53:32,4760.585,-3199.273
2024-11-15 20:53:31,4834.048,-3213.965
2024-11-15 20:53:30,4770.178,-3217.021
2024-11-15 20:53:29,4726.696,-3213.452
2024-11-15 20:53:28,4889.483,-3328.039
2024-11-15 20:53:27,5013.338,-3398
2024-11-15 20:53:26,4973.92,-3308.83
2024-11-15 20:53:25,5104.64,-3446.749
2024-11-15 20:53:24,5153.242,-3531.842
2024-11-15 20:53:23,4932.406,-3340.868
2024-11-15 20:53:22,4830.791,-3279.698
2024-11-15 20:53:21,4879.587,-3314.853
2024-11-15 20:53:20,5034.732,-3423.237
2024-11-15 20:53:19,5136.258,-3468.253
2024-11-15 20:53:18,5039.141,-3366.376
2024-11-15 20:53:17,5130.611,-3478.292
2024-11-15 20:53:16,5202.094,-3542.242
2024-11-15 20:53:15,5252.098,-3541.444
2024-11-15 20:53:14,5224.662,-3573.545
2024-11-15 20:53:13,5123.159,-3518.178
2024-11-15 20:53:12,5126.235,-3450.974
2024-11-15 20:53:11,5280.351,-3549.648
2024-11-15 20:53:10,5495.719,-3692.058
2024-11-15 20:53:09,5434.848,-3656.434
2024-11-15 20:53:08,5389.353,-3629.511
2024-11-15 20:53:07,5421.514,-3667.167
2024-11-15 20:53:06,5446.12,-3720.806
2024-11-15 20:53:05,5348.088,-3673.639
2024-11-15 20:53:04,5295.103,-3635.798
2024-11-15 20:53:03,5296.882,-3620.091
2024-11-15 20:53:02,5298.747,-3651.404
2024-11-15 20:53:01,5434.759,-3713.759
2024-11-15 20:53:00,5695.888,-3849.399
2024-11-15 20:52:59,5630.568,-3816.031
2024-11-15 20:52:58,5605.606,-3777.385
2024-11-15 20:52:57,5606.186,-3795.86
2024-11-15 20:52:56,5453.04,-3724.223
2024-11-15 20:52:55,5512.892,-3727.66
2024-11-15 20:52:54,5671.935,-3796.419
2024-11-15 20:52:53,5596.044,-3781.328
2024-11-15 20:52:52,5522.602,-3746.752
2024-11-15 20:52:51,5752.573,-3926.061
2024-11-15 20:52:50,5980.46,-4047.126
2024-11-15 20:52:49,5912.796,-3961.593
2024-11-15 20:52:48,5988.136,-4038.416
2024-11-15 20:52:47,6125.304,-4112.918
2024-11-15 20:52:46,6107.04,-4087.96
2024-11-15 20:52:45,6064.064,-4054.452
2024-11-15 20:52:44,5917.532,-3918.493
2024-11-15 20:52:43,5888.57,-3928.289
2024-11-15 20:52:42,6008.004,-4084.917
2024-11-15 20:52:41,6040.634,-4126.322
2024-11-15 20:52:40,6156.279,-4117.217
2024-11-15 20:52:39,6322.887,-4167.394
2024-11-15 20:52:38,6319.871,-4214.898
2024-11-15 20:52:37,6298.938,-4224.548
2024-11-15 20:52:36,6285.08,-4264.02
2024-11-15 20:52:35,6157.304,-4102.499
2024-11-15 20:52:34,6120.413,-4031.301
2024-11-15 20:52:33,6197.684,-4117.954
2024-11-15 20:52:32,6400.511,-4252.72
2024-11-15 20:52:31,6485.717,-4351.598
2024-11-15 20:52:30,6273.879,-4231.281
2024-11-15 20:52:29,6343.975,-4272.885
2024-11-15 20:52:28,6626.628,-4451.461
2024-11-15 20:52:27,6506.234,-4309.006
2024-11-15 20:52:26,6439.479,-4317.375
2024-11-15 20:52:25,6570.129,-4460.199
2024-11-15 20:52:24,6623.11,-4417.034
2024-11-15 20:52:23,6700.149,-4454.52
2024-11-15 20:52:22,6721.179,-4476.275
2024-11-15 20:52:21,6732.526,-4564.283
2024-11-15 20:52:20,6722.521,-4537.536
2024-11-15 20:52:19,6866.41,-4566.981
2024-11-15 20:52:18,6808.469,-4546.75
2024-11-15 20:52:17,6730.402,-4472.783
2024-11-15 20:52:16,6822.539,-4496.217
2024-11-15 20:52:15,6782.19,-4567.336
2024-11-15 20:52:14,6678.802,-4487.44
2024-11-15 20:52:13,6690.633,-4384.667
2024-11-15 20:52:12,6920.187,-4607.704
2024-11-15 20:52:11,7012.013,-4692.353
2024-11-15 20:52:10,6902.292,-4682.696
2024-11-15 20:52:09,7003.539,-4826.827
2024-11-15 20:52:08,6969.795,-4710.395
2024-11-15 20:52:07,6893.592,-4552.817
2024-11-15 20:52:06,6993.222,-4600.032
2024-11-15 20:52:05,7156.274,-4793.541
2024-11-15 20:52:04,7182.568,-4786.145
2024-11-15 20:52:03,7202.394,-4817.536
2024-11-15 20:52:02,7054.632,-4734.01
2024-11-15 20:52:01,6995.848,-4641.136
2024-11-15 20:52:00,6942.231,-4611.228
2024-11-15 20:51:59,6878.477,-4541.192
2024-11-15 20:51:58,6969.774,-4640.797
2024-11-15 20:51:57,7021.848,-4673.144
2024-11-15 20:51:56,7189.902,-4809.128
2024-11-15 20:51:55,7197.709,-4789.939
2024-11-15 20:51:54,7201.8,-4732.705
2024-11-15 20:51:53,7341.083,-4862.858
2024-11-15 20:51:52,7419.042,-5021.972
2024-11-15 20:51:51,7360.928,-4975.091
2024-11-15 20:51:50,7401.031,-4934.637
2024-11-15 20:51:49,7474.29,-5019.62
2024-11-15 20:51:48,7413.362,-4939.045
2024-11-15 20:51:47,7445.061,-4888.964
2024-11-15 20:51:46,7438.696,-4962.935
2024-11-15 20:51:45,7376.061,-4931.136
2024-11-15 20:51:44,7414.869,-4931.684
2024-11-15 20:51:43,7411.336,-4900.461
2024-11-15 20:51:42,7336.875,-4854.797
2024-11-15 20:51:41,7423.028,-4962.563
2024-11-15 20:51:40,7563.449,-5008.998
2024-11-15 20:51:39,7512.259,-4919.69
2024-11-15 20:51:38,7417.77,-4892.786
2024-11-15 20:51:37,7456.161,-4960.711
2024-11-15 20:51:36,7505.472,-4970.89
2024-11-15 20:51:35,7494.375,-4959.431
2024-11-15 20:51:34,7313.699,-4871.411
2024-11-15 20:51:33,7341.705,-4918.068
2024-11-15 20:51:32,7401.559,-4962.305
2024-11-15 20:51:31,7394.592,-4992.917
2024-11-15 20:51:30,7451.831,-4986.725
2024-11-15 20:51:29,7531.476,-5012.597
2024-11-15 20:51:28,7657.232,-5023.237
2024-11-15 20:51:27,7647.393,-5130.843
2024-11-15 20:51:26,7712.67,-5251.312
2024-11-15 20:51:25,7805.743,-5215.178
2024-11-15 20:51:24,7816.068,-5179.02
2024-11-15 20:51:23,7615.693,-5037.409
2024-11-15 20:51:22,7557.374,-4992.466
2024-11-15 20:51:21,7724.284,-5098.366
2024-11-15 20:51:20,7594.605,-5053.466
2024-11-15 20:51:19,7505.634,-5010.832
2024-11-15 20:51:18,7810.232,-5216.166
2024-11-15 20:51:17,7721.759,-5138.183
2024-11-15 20:51:16,7621.363,-5054.525
2024-11-15 20:51:15,7658.221,-5086.13
2024-11-15 20:51:14,7571.398,-5029.05
2024-11-15 20:51:13,7615.275,-5119.277
2024-11-15 20:51:12,7706.422,-5185.313
2024-11-15 20:51:11,7655.303,-5033.097
2024-11-15 20:51:10,7575.499,-4958.576
2024-11-15 20:51:09,7644.504,-5008.813
2024-11-15 20:51:08,7645.31,-5048.631
2024-11-15 20:51:07,7559.418,-5128.615
2024-11-15 20:51:06,7531.536,-5081.289
2024-11-15 20:51:05,7341.309,-4934.09
2024-11-15 20:51:04,7325.014,-4976.139
2024-11-15 20:51:03,7586.986,-5118.679
2024-11-15 20:51:02,7646.619,-5030.92
2024-11-15 20:51:01,7575.981,-4988.246
2024-11-15 20:51:00,7690.787,-5193.977
2024-11-15 20:50:59,7634.231,-5098.071
2024-11-15 20:50:58,7740.054,-5083.654
2024-11-15 20:50:57,7806.224,-5150.129
2024-11-15 20:50:56,7574.549,-4994.568
2024-11-15 20:50:55,7563.364,-4937.618
2024-11-15 20:50:54,7726.32,-5115.554
2024-11-15 20:50:53,7675.262,-5141.779
2024-11-15 20:50:52,7588.856,-5054.392
2024-11-15 20:50:51,7601.564,-5079.886
2024-11-15 20:50:50,7526.658,-4963.962
2024-11-15 20:50:49,7504.764,-4975.503
2024-11-15 20:50:48,7399.085,-5031.215
2024-11-15 20:50:47,7544.454,-5071.29
2024-11-15 20:50:46,7634.093,-5121.786
2024-11-15 20:50:45,7522.829,-5036.946
2024-11-15 20:50:44,7635.953,-5020.72
2024-11-15 20:50:43,7670.574,-5018.917
2024-11-15 20:50:42,7647.384,-5048.835
2024-11-15 20:50:41,7649.731,-5051.985
2024-11-15 20:50:40,7624.184,-5117.157
2024-11-15 20:50:39,7637.772,-5213.859
2024-11-15 20:50:38,7606.402,-5176.858
2024-11-15 20:50:37,7450.701,-5027.676
2024-11-15 20:50:36,7516.587,-5059.634
2024-11-15 20:50:35,7580.978,-5085.521
2024-11-15 20:50:34,7555.421,-4968.473
2024-11-15 20:50:33,7629.153,-5031.55
2024-11-15 20:50:32,7685.819,-5097.678
2024-11-15 20:50:31,7757.614,-5115.468
2024-11-15 20:50:30,7702.46,-5043.452
2024-11-15 20:50:29,7599.495,-5007.893
2024-11-15 20:50:28,7577.569,-5083.565
2024-11-15 20:50:27,7618.707,-5065.15
2024-11-15 20:50:26,7480.357,-5035.772
2024-11-15 20:50:25,7597.025,-5142.322
2024-11-15 20:50:24,7616.191,-5070.293
2024-11-15 20:50:23,7390.999,-4891.22
2024-11-15 20:50:22,7388.089,-4957.378
2024-11-15 20:50:21,7394.131,-5022.097
2024-11-15 20:50:20,7362.951,-5001.449
2024-11-15 20:50:19,7237.444,-4871.435
2024-11-15 20:50:18,7337.515,-4852.329
2024-11-15 20:50:17,7491.444,-4964.769
2024-11-15 20:50:16,7455.673,-5003.326
2024-11-15 20:50:15,7328.03,-4961.945
2024-11-15 20:50:14,7393.132,-4956.748
2024-11-15 20:50:13,7428.009,-4926.238
2024-11-15 20:50:12,7240.013,-4895.877
2024-11-15 20:50:11,7186.559,-4953.578
2024-11-15 20:50:10,6950.538,-4733.576
2024-11-15 20:50:09,7081.998,-4805.21
2024-11-15 20:50:08,7221.876,-4842.853
2024-11-15 20:50:07,7271.258,-4861.232
2024-11-15 20:50:06,7315.069,-4827.245
2024-11-15 20:50:05,7109.779,-4648.798
2024-11-15 20:50:04,7158.189,-4706.284
2024-11-15 20:50:03,7275.093,-4815.675
2024-11-15 20:50:02,7296.547,-4874.725
2024-11-15 20:50:01,7303.392,-4900.241
2024-11-15 20:50:00,7362.609,-4897.655
2024-11-15 20:49:59,7174.947,-4748.945
2024-11-15 20:49:58,6970.43,-4658.064
2024-11-15 20:49:57,7022.38,-4693.767
