time,received,sent,multicast
2024-11-15 21:00:53,6522.445,-8002.487,0
2024-11-15 21:00:52,6469.327,-8032.557,0
2024-11-15 21:00:51,6471.612,-8131.517,0
2024-11-15 21:00:50,6514.687,-8139.155,0
2024-11-15 21:00:49,6401.156,-7509.127,0
2024-11-15 21:00:48,6368.198,-7315.71,0
2024-11-15 21:00:47,6518.313,-8090.889,0
2024-11-15 21:00:46,6510.926,-8081.427,0
2024-11-15 21:00:45,6464.439,-8016.084,0
2024-11-15 21:00:44,6591.888,-8084.869,0
2024-11-15 21:00:43,6555.357,-8115.018,0
2024-11-15 21:00:42,6554.508,-8105.253,0
2024-11-15 21:00:41,6587.417,-8103.816,0
2024-11-15 21:00:40,6526.082,-8109.767,0
2024-11-15 21:00:39,6532.85,-8201.442,0
2024-11-15 21:00:38,6432.456,-8022.097,0
2024-11-15 21:00:37,6333.279,-7835.752,0
2024-11-15 21:00:36,6421.682,-8011.75,0
2024-11-15 21:00:35,6490.436,-8086.226,0
2024-11-15 21:00:34,6455.996,-8016.685,0
2024-11-15 21:00:33,6486.089,-8082.539,0
2024-11-15 21:00:32,6447.224,-7998.75,0
2024-11-15 21:00:31,6527.475,-8062.896,0
2024-11-15 21:00:30,6599.441,-8118.362,0
2024-11-15 21:00:29,6498.588,-7993.053,0
2024-11-15 21:00:28,6357.268,-7874.532,0
2024-11-15 21:00:27,6317.848,-7814.679,0
2024-11-15 21:00:26,6346.057,-7758.146,0
2024-11-15 21:00:25,6433.214,-7888.657,0
2024-11-15 21:00:24,6421.379,-7954.827,0
2024-11-15 21:00:23,6346.587,-7857.658,0
2024-11-15 21:00:22,6378.211,-7882.09,0
2024-11-15 21:00:21,6427.044,-7949.626,0
2024-11-15 21:00:20,6333.575,-7789.362,0
2024-11-15 21:00:19,6227.939,-7708.455,0
2024-11-15 21:00:18,6229.867,-7788.653,0
2024-11-15 21:00:17,6259.969,-7751.321,0
2024-11-15 21:00:16,6345.733,-7841.747,0
2024-11-15 21:00:15,6339.928,-7808.464,0
2024-11-15 21:00:14,6285.144,-7723.859,0
2024-11-15 21:00:13,6374.623,-7963.375,0
2024-11-15 21:00:12,6508.006,-8109.063,0
2024-11-15 21:00:11,6398.115,-7902.428,0
2024-11-15 21:00:10,6337.87,-7816.476,0
2024-11-15 21:00:09,6371.065,-7863.778,0
2024-11-15 21:00:08,6164.991,-7550.623,0
2024-11-15 21:00:07,6091.304,-7498.328,0
2024-11-15 21:00:06,6070.227,-7522.76,0
2024-11-15 21:00:05,6124.58,-7584.57,0
2024-11-15 21:00:04,6245.923,-7601.435,0
2024-11-15 21:00:03,6194.139,-7377.866,0
2024-11-15 21:00:02,6149.806,-7435.631,0
2024-11-15 21:00:01,6132.054,-7600.854,0
2024-11-15 21:00:00,6120.196,-7590.174,0
2024-11-15 20:59:59,6103.542,-7521.689,0
2024-11-15 20:59:58,6053.38,-7343.3,0
2024-11-15 20:59:57,6101.744,-7484.052,0
2024-11-15 20:59:56,6017.536,-7405.639,0
2024-11-15 20:59:55,5958.064,-7281.658,0
2024-11-15 20:59:54,5957.929,-7374.423,0
2024-11-15 20:59:53,6030.582,-7419.649,0
2024-11-15 20:59:52,6040.134,-7355.069,0
2024-11-15 20:59:51,5952.152,-7243.447,0
2024-11-15 20:59:50,5935.374,-7241.86,0
2024-11-15 20:59:49,5792.512,-7135.846,0
2024-11-15 20:59:48,5660.072,-7005.987,0
2024-11-15 20:59:47,5819.969,-7138.64,0
2024-11-15 20:59:46,5936.781,-7280.209,0
2024-11-15 20:59:45,5888.638,-7283.381,0
2024-11-15 20:59:44,5807.094,-7147.193,0
2024-11-15 20:59:43,5873.976,-7208.896,0
2024-11-15 20:59:42,5816.264,-7218.424,0
2024-11-15 20:59:41,5719.415,-7101.211,0
2024-11-15 20:59:40,5623.515,-6899.42,0
2024-11-15 20:59:39,5666.909,-6874.576,0
2024-11-15 20:59:38,5757.124,-7027.71,0
2024-11-15 20:59:37,5683.354,-6940.876,0
2024-11-15 20:59:36,5616.438,-6861.153,0
2024-11-15 20:59:35,5677.736,-6902.099,0
2024-11-15 20:59:34,5668.176,-6904.082,0
2024-11-15 20:59:33,5637.535,-6874.377,0
2024-11-15 20:59:32,5689.396,-6960.573,0
2024-11-15 20:59:31,5640.332,-6890.124,0
2024-11-15 20:59:30,5432.095,-6587.544,0
2024-11-15 20:59:29,5375.993,-6455.038,0
2024-11-15 20:59:28,5449.507,-6551.25,0
2024-11-15 20:59:27,5428.404,-6555.91,0
2024-11-15 20:59:26,5427.522,-6653.894,0
2024-11-15 20:59:25,5471.959,-6783.323,0
2024-11-15 20:59:24,5426.314,-6706.213,0
2024-11-15 20:59:23,5381.144,-6618.257,0
2024-11-15 20:59:22,5307.577,-6590.437,0
2024-11-15 20:59:21,5341.799,-6573.478,0
2024-11-15 20:59:20,5226.822,-6357.738,0
2024-11-15 20:59:19,5098.548,-6184.67,0
2024-11-15 20:59:18,5140.085,-6268.232,0
2024-11-15 20:59:17,5179.696,-6312.882,0
2024-11-15 20:59:16,5115.004,-6147.576,0
2024-11-15 20:59:15,5141.941,-6367.748,0
2024-11-15 20:59:14,5195.353,-6396.291,0
2024-11-15 20:59:13,5081.726,-6173.713,0
2024-11-15 20:59:12,4985.974,-6104.265,0
2024-11-15 20:59:11,5017.15,-6158.051,0
2024-11-15 20:59:10,5012.535,-6153.146,0
2024-11-15 20:59:09,4964.747,-6100.529,0
2024-11-15 20:59:08,4864.29,-5941.025,0
2024-11-15 20:59:07,4846.793,-5981.365,0
2024-11-15 20:59:06,4900.355,-5940.445,0
2024-11-15 20:59:05,4916.589,-5905.202,0
2024-11-15 20:59:04,4810.911,-5858.881,0
2024-11-15 20:59:03,4825.125,-5853.507,0
2024-11-15 20:59:02,4906.887,-5931.233,0
2024-11-15 20:59:01,4941.294,-5946.197,0
2024-11-15 20:59:00,4842.202,-5806.486,0
2024-11-15 20:58:59,4728.039,-5734.349,0
2024-11-15 20:58:58,4733.426,-5754.94,0
2024-11-15 20:58:57,4661.68,-5626.642,0
2024-11-15 20:58:56,4614.971,-5527.498,0
2024-11-15 20:58:55,4619.179,-5615.849,0
2024-11-15 20:58:54,4548.279,-5513.495,0
2024-11-15 20:58:53,4590.676,-5465.033,0
2024-11-15 20:58:52,4667.678,-5623.542,0
2024-11-15 20:58:51,4551.403,-5532.639,0
2024-11-15 20:58:50,4565.184,-5545.677,0
2024-11-15 20:58:49,4632.896,-5579.641,0
2024-11-15 20:58:48,4593.684,-5478.84,0
2024-11-15 20:58:47,4453.921,-5427.566,0
2024-11-15 20:58:46,4470.767,-5432.771,0
2024-11-15 20:58:45,4325.751,-5217.859,0
2024-11-15 20:58:44,4174.68,-5108.22,0
2024-11-15 20:58:43,4228.601,-5108.116,0
2024-11-15 20:58:42,4205.871,-4935.47,0
2024-11-15 20:58:41,4124.358,-4883.186,0
2024-11-15 20:58:40,4226.911,-5040.614,0
2024-11-15 20:58:39,4103.587,-4903.495,0
2024-11-15 20:58:38,4159.918,-5046.253,0
2024-11-15 20:58:37,4183.598,-5053.026,0
2024-11-15 20:58:36,4112.837,-5003.517,0
2024-11-15 20:58:35,4177.576,-5086.399,0
2024-11-15 20:58:34,4168.213,-5072.423,0
2024-11-15 20:58:33,4048.044,-4895.649,0
2024-11-15 20:58:32,4029.051,-4893.291,0
2024-11-15 20:58:31,4043.01,-4916.602,0
2024-11-15 20:58:30,4066.548,-4859.748,0
2024-11-15 20:58:29,4018.041,-4847.338,0
2024-11-15 20:58:28,4009.853,-4850.361,0
2024-11-15 20:58:27,3999.575,-4794.969,0
2024-11-15 20:58:26,4027.249,-4821.804,0
2024-11-15 20:58:25,4015.77,-4828.38,0
2024-11-15 20:58:24,3931.568,-4695.296,0
2024-11-15 20:58:23,3930.005,-4634.58,0
2024-11-15 20:58:22,3939.926,-4619.844,0
2024-11-15 20:58:21,3856.211,-4551.332,0
2024-11-15 20:58:20,3802.248,-4552.205,0
2024-11-15 20:58:19,3747.274,-4494.714,0
2024-11-15 20:58:18,3582.267,-4287.703,0
2024-11-15 20:58:17,3524.18,-4172.221,0
2024-11-15 20:58:16,3605.559,-4235.676,0
2024-11-15 20:58:15,3642.19,-4220.917,0
2024-11-15 20:58:14,3512.191,-4086.125,0
2024-11-15 20:58:13,3404.244,-4042.133,0
2024-11-15 20:58:12,3367.963,-4033.964,0
2024-11-15 20:58:11,3452.519,-4082.728,0
2024-11-15 20:58:10,3461.587,-3989.535,0
2024-11-15 20:58:09,3398.159,-3941.621,0
2024-11-15 20:58:08,3416.007,-4083.599,0
2024-11-15 20:58:07,3389.158,-4059.409,0
2024-11-15 20:58:06,3354.684,-4008.617,0
2024-11-15 20:58:05,3333.321,-3972.218,0
2024-11-15 20:58:04,3340.705,-3965.666,0
2024-11-15 20:58:03,3400.516,-4041,0
2024-11-15 20:58:02,3441.856,-4128.009,0
2024-11-15 20:58:01,3332.124,-3967.351,0
2024-11-15 20:58:00,3152.339,-3719.482,0
2024-11-15 20:57:59,3156.677,-3728.192,0
2024-11-15 20:57:58,3275.711,-3836.021,0
2024-11-15 20:57:57,3357.861,-3912.379,0
2024-11-15 20:57:56,3216.984,-3803.524,0
2024-11-15 20:57:55,3107.899,-3687.046,0
2024-11-15 20:57:54,3065.933,-3612.171,0
2024-11-15 20:57:53,3129.046,-3673.415,0
2024-11-15 20:57:52,3119.88,-3624.558,0
2024-11-15 20:57:51,3064.161,-3503.941,0
2024-11-15 20:57:50,3021.432,-3463.816,0
2024-11-15 20:57:49,2933.406,-3317.29,0
2024-11-15 20:57:48,2699.017,-3025.143,0
2024-11-15 20:57:47,2702.805,-3058.243,0
2024-11-15 20:57:46,2770.26,-3146.743,0
2024-11-15 20:57:45,2752.437,-3080.591,0
2024-11-15 20:57:44,2671.299,-3031.75,0
2024-11-15 20:57:43,2738.486,-3112.548,0
2024-11-15 20:57:42,2746.932,-3089.054,0
2024-11-15 20:57:41,2720.066,-3053.417,0
2024-11-15 20:57:40,2706.911,-3071.058,0
2024-11-15 20:57:39,2735.628,-3129.255,0
2024-11-15 20:57:38,2732.276,-3134.557,0
2024-11-15 20:57:37,2708.392,-3094.877,0
2024-11-15 20:57:36,2690.705,-3127.241,0
2024-11-15 20:57:35,2701.585,-3130.671,0
2024-11-15 20:57:34,2736.892,-3157.433,0
2024-11-15 20:57:33,2726.92,-3165.101,0
2024-11-15 20:57:32,2778.018,-3177.002,0
2024-11-15 20:57:31,2673.11,-3035.754,0
2024-11-15 20:57:30,2518.236,-2844.478,0
2024-11-15 20:57:29,2451.032,-2730.669,0
2024-11-15 20:57:28,2464.242,-2761.108,0
2024-11-15 20:57:27,2484.71,-2800.387,0
2024-11-15 20:57:26,2431.282,-2693.091,0
2024-11-15 20:57:25,2297.599,-2522.646,0
2024-11-15 20:57:24,2137.77,-2414.054,0
2024-11-15 20:57:23,2196.578,-2507.15,0
2024-11-15 20:57:22,2199.984,-2455.966,0
2024-11-15 20:57:21,2128.423,-2358.914,0
2024-11-15 20:57:20,2145.277,-2375.729,0
2024-11-15 20:57:19,2183.971,-2453.315,0
2024-11-15 20:57:18,2098.094,-2351.553,0
2024-11-15 20:57:17,2151.102,-2399.226,0
2024-11-15 20:57:16,2233.284,-2471.097,0
2024-11-15 20:57:15,2231.402,-2469.268,0
2024-11-15 20:57:14,2197.933,-2473.962,0
2024-11-15 20:57:13,2191.193,-2468.764,0
2024-11-15 20:57:12,2163.441,-2424.251,0
2024-11-15 20:57:11,2214.642,-2483.427,0
2024-11-15 20:57:10,2223.154,-2502.09,0
2024-11-15 20:57:09,2220.079,-2494.993,0
2024-11-15 20:57:08,2199.108,-2456.498,0
2024-11-15 20:57:07,2178.018,-2444.642,0
2024-11-15 20:57:06,2236.083,-2499.331,0
2024-11-15 20:57:05,2110.933,-2355.52,0
2024-11-15 20:57:04,1956.451,-2176.011,0
2024-11-15 20:57:03,1989.966,-2218.906,0
2024-11-15 20:57:02,2078.017,-2289.072,0
2024-11-15 20:57:01,2078.888,-2260.861,0
2024-11-15 20:57:00,1992.079,-2186.803,0
2024-11-15 20:56:59,1961.722,-2175.49,0
2024-11-15 20:56:58,1944.571,-2169.567,0
2024-11-15 20:56:57,1935.663,-2130.955,0
2024-11-15 20:56:56,1839.174,-2038.795,0
2024-11-15 20:56:55,1820.265,-2047.386,0
2024-11-15 20:56:54,1867.044,-2058.152,0
2024-11-15 20:56:53,1892.806,-2060.144,0
2024-11-15 20:56:52,1831.452,-1992.28,0
2024-11-15 20:56:51,1843.147,-2027.043,0
2024-11-15 20:56:50,1843.881,-2042.089,0
2024-11-15 20:56:49,1826.619,-2029.469,0
2024-11-15 20:56:48,1812.244,-2030.738,0
2024-11-15 20:56:47,1818.398,-2011.811,0
2024-11-15 20:56:46,1754.238,-1927.945,0
2024-11-15 20:56:45,1758.311,-1933.665,0
2024-11-15 20:56:44,1799.816,-1976.427,0
2024-11-15 20:56:43,1787.79,-1958.947,0
2024-11-15 20:56:42,1698.364,-1875.599,0
2024-11-15 20:56:41,1632.156,-1806.808,0
2024-11-15 20:56:40,1646.1396,-1818.605,0
2024-11-15 20:56:39,1578.1702,-1753.137,0
2024-11-15 20:56:38,1583.7077,-1747.611,0
2024-11-15 20:56:37,1674.2354,-1839.783,0
2024-11-15 20:56:36,1619.7533,-1780.647,0
2024-11-15 20:56:35,1572.652,-1756.214,0
2024-11-15 20:56:34,1600.8429,-1777.223,0
2024-11-15 20:56:33,1594.0752,-1767.563,0
2024-11-15 20:56:32,1595.313,-1764.715,0
2024-11-15 20:56:31,1648.4306,-1796.532,0
2024-11-15 20:56:30,1666.0605,-1790.866,0
2024-11-15 20:56:29,1641.145,-1763.429,0
2024-11-15 20:56:28,1634.1443,-1791.99,0
2024-11-15 20:56:27,1622.576,-1771.313,0
2024-11-15 20:56:26,1642.5217,-1816.159,0
2024-11-15 20:56:25,1634.2916,-1803.857,0
2024-11-15 20:56:24,1586.8111,-1745.324,0
2024-11-15 20:56:23,1538.6233,-1703.945,0
2024-11-15 20:56:22,1614.8909,-1772.191,0
2024-11-15 20:56:21,1612.3601,-1776.682,0
2024-11-15 20:56:20,1547.5144,-1730.018,0
2024-11-15 20:56:19,1555.119,-1732.796,0
2024-11-15 20:56:18,1596.4422,-1752.343,0
2024-11-15 20:56:17,1630.6391,-1805.986,0
2024-11-15 20:56:16,1608.367,-1780.259,0
2024-11-15 20:56:15,1609.068,-1750.164,0
2024-11-15 20:56:14,1601.792,-1766.424,0
2024-11-15 20:56:13,1597.0649,-1751.799,0
2024-11-15 20:56:12,1646.1409,-1788.518,0
2024-11-15 20:56:11,1652.1875,-1786.137,0
2024-11-15 20:56:10,1593.6275,-1750.927,0
2024-11-15 20:56:09,1593.8187,-1757.803,0
2024-11-15 20:56:08,1630.7523,-1765.567,0
2024-11-15 20:56:07,1600.1741,-1740.742,0
2024-11-15 20:56:06,1565.5108,-1734.209,0
2024-11-15 20:56:05,1571.2288,-1721.827,0
2024-11-15 20:56:04,1618.4484,-1739.31,0
2024-11-15 20:56:03,1597.3896,-1733.244,0
2024-11-15 20:56:02,1560.4449,-1713.862,0
2024-11-15 20:56:01,1598.3242,-1744.923,0
2024-11-15 20:56:00,1614.2627,-1764.814,0
2024-11-15 20:55:59,1621.8147,-1783.599,0
2024-11-15 20:55:58,1642.0089,-1805.558,0
2024-11-15 20:55:57,1647.9044,-1781.464,0
2024-11-15 20:55:56,1609.9273,-1753.278,0
2024-11-15 20:55:55,1578.4527,-1738.045,0
2024-11-15 20:55:54,1594.9868,-1751.044,0
2024-11-15 20:55:53,1583.5456,-1768.651,0
2024-11-15 20:55:52,1649.8372,-1817.737,0
2024-11-15 20:55:51,1666.3761,-1828.205,0
2024-11-15 20:55:50,1613.871,-1784.543,0
2024-11-15 20:55:49,1579.1451,-1736.755,0
2024-11-15 20:55:48,1587.1478,-1723.318,0
2024-11-15 20:55:47,1607.2247,-1765.705,0
2024-11-15 20:55:46,1601.4392,-1770.588,0
2024-11-15 20:55:45,1596.0045,-1729.157,0
2024-11-15 20:55:44,1616.1412,-1722.563,0
2024-11-15 20:55:43,1630.929,-1777.27,0
2024-11-15 20:55:42,1614.3301,-1779.011,0
2024-11-15 20:55:41,1620.186,-1777.822,0
2024-11-15 20:55:40,1633.7415,-1784.269,0
2024-11-15 20:55:39,1653.7911,-1804.958,0
2024-11-15 20:55:38,1610.6077,-1770.89,0
2024-11-15 20:55:37,1593.0281,-1781.862,0
2024-11-15 20:55:36,1639.7913,-1795.966,0
2024-11-15 20:55:35,1602.536,-1733.905,0
2024-11-15 20:55:34,1581.9314,-1752.75,0
2024-11-15 20:55:33,1714.795,-1865.298,0
2024-11-15 20:55:32,1838.047,-1986.797,0
2024-11-15 20:55:31,1817.669,-2014.456,0
2024-11-15 20:55:30,1848.096,-2048.825,0
2024-11-15 20:55:29,1862.081,-2049.598,0
2024-11-15 20:55:28,1841.416,-2042.737,0
2024-11-15 20:55:27,1799.381,-2005.542,0
2024-11-15 20:55:26,1787.776,-1965.903,0
2024-11-15 20:55:25,1746.17,-1955.271,0
2024-11-15 20:55:24,1774.936,-1969.69,0
2024-11-15 20:55:23,1934.275,-2114.758,0
2024-11-15 20:55:22,2003.151,-2187.846,0
2024-11-15 20:55:21,2058.398,-2265.308,0
2024-11-15 20:55:20,2124.472,-2421.762,0
2024-11-15 20:55:19,2182.803,-2516.146,0
2024-11-15 20:55:18,2161.421,-2467.426,0
2024-11-15 20:55:17,2199.089,-2468.078,0
2024-11-15 20:55:16,2222.42,-2477.96,0
2024-11-15 20:55:15,2219.973,-2489.342,0
2024-11-15 20:55:14,2185.028,-2460.034,0
2024-11-15 20:55:13,2204.058,-2469.087,0
2024-11-15 20:55:12,2241.753,-2504.288,0
2024-11-15 20:55:11,2215.342,-2487.901,0
2024-11-15 20:55:10,2165.748,-2460.429,0
2024-11-15 20:55:09,2156.577,-2462.57,0
2024-11-15 20:55:08,2161.347,-2435.202,0
2024-11-15 20:55:07,2201.528,-2466.054,0
2024-11-15 20:55:06,2206.602,-2483.884,0
2024-11-15 20:55:05,2191.217,-2460.406,0
2024-11-15 20:55:04,2213.769,-2473.99,0
2024-11-15 20:55:03,2205.041,-2467.663,0
2024-11-15 20:55:02,2198.143,-2468.496,0
2024-11-15 20:55:01,2160.526,-2468.338,0
2024-11-15 20:55:00,2161.735,-2485.807,0
2024-11-15 20:54:59,2148.122,-2440.385,0
2024-11-15 20:54:58,2145.29,-2410.754,0
2024-11-15 20:54:57,2185.211,-2437.282,0
2024-11-15 20:54:56,2256.536,-2490.354,0
2024-11-15 20:54:55,2267.199,-2505.869,0
2024-11-15 20:54:54,2215.201,-2471.529,0
2024-11-15 20:54:53,2197.588,-2435.106,0
2024-11-15 20:54:52,2181.338,-2438.836,0
2024-11-15 20:54:51,2156.898,-2436.085,0
2024-11-15 20:54:50,2165.14,-2418.258,0
2024-11-15 20:54:49,2156.805,-2414.071,0
2024-11-15 20:54:48,2142.831,-2410.772,0
2024-11-15 20:54:47,2162.012,-2423.742,0
2024-11-15 20:54:46,2239.787,-2488.268,0
2024-11-15 20:54:45,2386.178,-2682.525,0
2024-11-15 20:54:44,2394.395,-2725.899,0
2024-11-15 20:54:43,2353.904,-2673.869,0
2024-11-15 20:54:42,2396.295,-2699.27,0
2024-11-15 20:54:41,2396.895,-2687.965,0
2024-11-15 20:54:40,2355.903,-2662.349,0
2024-11-15 20:54:39,2343.536,-2653.927,0
2024-11-15 20:54:38,2331.444,-2628.988,0
2024-11-15 20:54:37,2374.191,-2667.751,0
2024-11-15 20:54:36,2476.297,-2831.596,0
2024-11-15 20:54:35,2633.514,-3022.912,0
2024-11-15 20:54:34,2736.36,-3165.605,0
2024-11-15 20:54:33,2790.247,-3277.916,0
2024-11-15 20:54:32,2934.355,-3398.241,0
2024-11-15 20:54:31,2931.034,-3395.356,0
2024-11-15 20:54:30,2903.312,-3363.462,0
2024-11-15 20:54:29,2853.49,-3297.756,0
2024-11-15 20:54:28,2848.304,-3290.71,0
2024-11-15 20:54:27,2880.832,-3367.203,0
2024-11-15 20:54:26,2859.633,-3331.582,0
2024-11-15 20:54:25,2823.039,-3260.647,0
2024-11-15 20:54:24,2870.118,-3355.029,0
2024-11-15 20:54:23,2881.134,-3388.457,0
2024-11-15 20:54:22,2832.63,-3303.902,0
2024-11-15 20:54:21,2856.123,-3315.931,0
2024-11-15 20:54:20,2834.052,-3301.572,0
2024-11-15 20:54:19,2800.468,-3293.972,0
2024-11-15 20:54:18,2812.907,-3311.107,0
2024-11-15 20:54:17,2797.208,-3296.88,0
2024-11-15 20:54:16,2864.571,-3308.467,0
2024-11-15 20:54:15,2917.439,-3359.972,0
2024-11-15 20:54:14,2858.18,-3365.9,0
2024-11-15 20:54:13,2884.713,-3435.37,0
2024-11-15 20:54:12,3005.554,-3557.476,0
2024-11-15 20:54:11,3103.401,-3619.962,0
2024-11-15 20:54:10,3151.203,-3639.75,0
2024-11-15 20:54:09,3159.481,-3634.408,0
2024-11-15 20:54:08,3159.556,-3698.602,0
2024-11-15 20:54:07,3187.904,-3771.099,0
2024-11-15 20:54:06,3191.704,-3788.77,0
2024-11-15 20:54:05,3195.984,-3792.613,0
2024-11-15 20:54:04,3253.594,-3851.622,0
2024-11-15 20:54:03,3247.386,-3839.91,0
2024-11-15 20:54:02,3274.228,-3881.646,0
2024-11-15 20:54:01,3319.624,-3987.234,0
2024-11-15 20:54:00,3348.588,-4030.8,0
2024-11-15 20:53:59,3385.619,-4074.945,0
2024-11-15 20:53:58,3379.08,-4087.007,0
2024-11-15 20:53:57,3388.444,-4061.179,0
2024-11-15 20:53:56,3416.887,-4077.277,0
2024-11-15 20:53:55,3468.504,-4111.099,0
2024-11-15 20:53:54,3441.462,-4078.176,0
2024-11-15 20:53:53,3505.349,-4184.202,0
2024-11-15 20:53:52,3717.303,-4441.738,0
2024-11-15 20:53:51,3800.048,-4538.325,0
2024-11-15 20:53:50,3767.34,-4574.004,0
2024-11-15 20:53:49,3757.482,-4569.031,0
2024-11-15 20:53:48,3739.292,-4459.954,0
2024-11-15 20:53:47,3823.224,-4539.13,0
2024-11-15 20:53:46,3737.244,-4528.205,0
2024-11-15 20:53:45,3705.477,-4450.669,0
2024-11-15 20:53:44,3745.128,-4432.467,0
2024-11-15 20:53:43,3796.56,-4504.399,0
2024-11-15 20:53:42,3878.777,-4659.67,0
2024-11-15 20:53:41,3862.965,-4674.408,0
2024-11-15 20:53:40,3920.953,-4785.059,0
2024-11-15 20:53:39,4014.223,-4919.391,0
2024-11-15 20:53:38,4047.051,-4973.038,0
2024-11-15 20:53:37,4119.257,-5043.829,0
2024-11-15 20:53:36,4176.812,-5111.767,0
2024-11-15 20:53:35,4162.295,-5154.191,0
2024-11-15 20:53:34,4203.745,-5169.132,0
2024-11-15 20:53:33,4196.441,-5098.032,0
2024-11-15 20:53:32,4154.264,-5086.239,0
2024-11-15 20:53:31,4120.796,-5050.201,0
2024-11-15 20:53:30,4119.444,-5058.137,0
2024-11-15 20:53:29,4213.995,-5177.931,0
2024-11-15 20:53:28,4227.062,-5204.69,0
2024-11-15 20:53:27,4302.355,-5303.548,0
2024-11-15 20:53:26,4372.065,-5366.989,0
2024-11-15 20:53:25,4354.873,-5311.705,0
2024-11-15 20:53:24,4331.075,-5283.102,0
2024-11-15 20:53:23,4354.413,-5333.73,0
2024-11-15 20:53:22,4469.687,-5437.412,0
2024-11-15 20:53:21,4493.017,-5485.109,0
2024-11-15 20:53:20,4455.974,-5439.43,0
2024-11-15 20:53:19,4507.03,-5428.845,0
2024-11-15 20:53:18,4504.334,-5443.74,0
2024-11-15 20:53:17,4560.526,-5561.977,0
2024-11-15 20:53:16,4540.487,-5525.476,0
2024-11-15 20:53:15,4547.276,-5580.598,0
2024-11-15 20:53:14,4688.605,-5717.71,0
2024-11-15 20:53:13,4633.206,-5604.005,0
2024-11-15 20:53:12,4584.638,-5595.569,0
2024-11-15 20:53:11,4589.646,-5633.644,0
2024-11-15 20:53:10,4583.291,-5678.801,0
2024-11-15 20:53:09,4719.103,-5842.845,0
2024-11-15 20:53:08,4749.231,-5845.578,0
2024-11-15 20:53:07,4820.574,-5896.928,0
2024-11-15 20:53:06,4800.014,-5843.792,0
2024-11-15 20:53:05,4635.844,-5675.82,0
2024-11-15 20:53:04,4746.31,-5833.337,0
2024-11-15 20:53:03,4737.756,-5828.44,0
2024-11-15 20:53:02,4731.025,-5767.46,0
2024-11-15 20:53:01,4731.238,-5768.254,0
2024-11-15 20:53:00,4830.888,-5988.973,0
2024-11-15 20:52:59,4900.097,-6067.046,0
2024-11-15 20:52:58,4832.25,-6001.336,0
2024-11-15 20:52:57,4904.568,-6022.863,0
2024-11-15 20:52:56,4922.641,-5958.84,0
2024-11-15 20:52:55,4869.826,-5930.88,0
2024-11-15 20:52:54,4822.959,-5951.743,0
2024-11-15 20:52:53,4788.466,-5899.251,0
2024-11-15 20:52:52,4853.772,-5966.783,0
2024-11-15 20:52:51,4973.478,-6152.803,0
2024-11-15 20:52:50,5069.453,-6270.831,0
2024-11-15 20:52:49,5131.589,-6287.636,0
2024-11-15 20:52:48,5102.107,-6252.317,0
2024-11-15 20:52:47,5053.549,-6185.039,0
2024-11-15 20:52:46,5139.702,-6361.495,0
2024-11-15 20:52:45,5174.325,-6361.196,0
2024-11-15 20:52:44,5194.223,-6303.527,0
2024-11-15 20:52:43,5149.175,-6325.788,0
2024-11-15 20:52:42,5104.576,-6312.145,0
2024-11-15 20:52:41,5139.729,-6324.162,0
2024-11-15 20:52:40,5244.368,-6409.714,0
2024-11-15 20:52:39,5278.868,-6545.501,0
2024-11-15 20:52:38,5330.464,-6643.84,0
2024-11-15 20:52:37,5309.095,-6585.023,0
2024-11-15 20:52:36,5328.893,-6562.742,0
2024-11-15 20:52:35,5389.157,-6662.09,0
2024-11-15 20:52:34,5333.808,-6644.882,0
2024-11-15 20:52:33,5332.511,-6650.378,0
2024-11-15 20:52:32,5424.826,-6749.222,0
2024-11-15 20:52:31,5515.865,-6874.102,0
2024-11-15 20:52:30,5533.366,-6904.168,0
2024-11-15 20:52:29,5482.777,-6799,0
2024-11-15 20:52:28,5399.581,-6744.955,0
2024-11-15 20:52:27,5429.307,-6816.08,0
2024-11-15 20:52:26,5506.278,-6807.656,0
2024-11-15 20:52:25,5532.262,-6825.605,0
2024-11-15 20:52:24,5668.69,-7081.509,0
2024-11-15 20:52:23,5664.518,-7103.754,0
2024-11-15 20:52:22,5607.31,-7010.759,0
2024-11-15 20:52:21,5668.292,-7049.796,0
2024-11-15 20:52:20,5710.822,-7065.489,0
2024-11-15 20:52:19,5812.005,-7173.591,0
2024-11-15 20:52:18,5804.355,-7142.098,0
2024-11-15 20:52:17,5796.912,-7085.081,0
2024-11-15 20:52:16,5877.253,-7287.658,0
2024-11-15 20:52:15,5935.804,-7263.877,0
2024-11-15 20:52:14,5986.543,-7250.615,0
2024-11-15 20:52:13,5919.719,-7302.293,0
2024-11-15 20:52:12,5968.657,-7436.834,0
2024-11-15 20:52:11,5953.961,-7406.623,0
2024-11-15 20:52:10,5951.436,-7327.321,0
2024-11-15 20:52:09,5947.133,-7195.054,0
2024-11-15 20:52:08,5918.302,-7178.075,0
2024-11-15 20:52:07,5987.679,-7451.755,0
2024-11-15 20:52:06,6022.975,-7537.513,0
2024-11-15 20:52:05,6032.498,-7557.048,0
2024-11-15 20:52:04,6062.814,-7603.555,0
2024-11-15 20:52:03,6049,-7596.997,0
2024-11-15 20:52:02,6028.495,-7543.331,0
2024-11-15 20:52:01,5934.047,-7400.589,0
2024-11-15 20:52:00,5928.151,-7388.614,0
2024-11-15 20:51:59,6003.199,-7410.644,0
2024-11-15 20:51:58,5941.363,-7312.207,0
