time,received,sent
2024-11-15 20:20:32,0,0
2024-11-15 20:20:31,0,0
2024-11-15 20:20:30,0,0
2024-11-15 20:20:29,1.0758683,-0.6663442
2024-11-15 20:20:28,1.4041317,-0.8696558
2024-11-15 20:20:27,0,0
2024-11-15 20:20:26,0,-0.3262241
2024-11-15 20:20:25,0,-0.4257759
2024-11-15 20:20:24,0.2706763,-0.298438
2024-11-15 20:20:23,0.3533237,-0.389562
2024-11-15 20:20:22,0,-0.3263134
2024-11-15 20:20:21,0,-0.4256866
2024-11-15 20:20:20,0,-0.3262824
2024-11-15 20:20:19,0,-0.7519303
2024-11-15 20:20:18,0,-0.4257874
2024-11-15 20:20:17,0,0
2024-11-15 20:20:16,0,0
2024-11-15 20:20:15,0,0
2024-11-15 20:20:14,0,0
2024-11-15 20:20:13,0,0
2024-11-15 20:20:12,0,0
2024-11-15 20:20:11,0,0
2024-11-15 20:20:10,0,0
2024-11-15 20:20:09,0,0
2024-11-15 20:20:08,0,0
2024-11-15 20:20:07,0,0
2024-11-15 20:20:06,0,0
2024-11-15 20:20:05,0,0
2024-11-15 20:20:04,0,-0.3261547
2024-11-15 20:20:03,0,-0.4258453
2024-11-15 20:20:02,0,0
2024-11-15 20:20:01,1.700428,-0.5205391
2024-11-15 20:20:00,4.606848,-1.1999426
2024-11-15 20:19:59,3.116724,-0.6795183
2024-11-15 20:19:58,0,0
2024-11-15 20:19:57,0,0
2024-11-15 20:19:56,0,-0.3262186
2024-11-15 20:19:55,0,-0.4257814
2024-11-15 20:19:54,0,0
2024-11-15 20:19:53,0,0
2024-11-15 20:19:52,0,-0.3262306
2024-11-15 20:19:51,0,-0.4257694
2024-11-15 20:19:50,0,-0.3261804
2024-11-15 20:19:49,0,-1.5640035
2024-11-15 20:19:48,0,-1.4858161
2024-11-15 20:19:47,0,0
2024-11-15 20:19:46,0,0
2024-11-15 20:19:45,0,0
2024-11-15 20:19:44,0,0
2024-11-15 20:19:43,0,0
2024-11-15 20:19:42,0,0
2024-11-15 20:19:41,0,0
2024-11-15 20:19:40,0,0
2024-11-15 20:19:39,0,0
2024-11-15 20:19:38,0,0
2024-11-15 20:19:37,0,0
2024-11-15 20:19:36,0,0
2024-11-15 20:19:35,0,0
2024-11-15 20:19:34,0,-0.3262528
2024-11-15 20:19:33,0,-0.4257472
2024-11-15 20:19:32,0,0
2024-11-15 20:19:31,0,0
2024-11-15 20:19:30,0,0
2024-11-15 20:19:29,0,0
2024-11-15 20:19:28,0.5135913,-0.2706765
2024-11-15 20:19:27,0.6704087,-0.3533235
2024-11-15 20:19:26,0,0
2024-11-15 20:19:25,0.215144,-0.3261861
2024-11-15 20:19:24,0.5932116,-0.4258139
2024-11-15 20:19:23,1.2059275,-0.2984885
2024-11-15 20:19:22,1.2569003,-0.3895115
2024-11-15 20:19:21,0.2808167,-0.3262821
2024-11-15 20:19:20,0,-0.4257179
2024-11-15 20:19:19,0.2151908,-0.3262571
2024-11-15 20:19:18,0.2808092,-0.7520178
2024-11-15 20:19:17,0,-0.4257252
2024-11-15 20:19:16,0,0
2024-11-15 20:19:15,0,0
2024-11-15 20:19:14,0,0
2024-11-15 20:19:13,0,0
2024-11-15 20:19:12,0,0
2024-11-15 20:19:11,0,0
2024-11-15 20:19:10,0,0
2024-11-15 20:19:09,0,0
2024-11-15 20:19:08,0,0
2024-11-15 20:19:07,0,0
2024-11-15 20:19:06,0,0
2024-11-15 20:19:05,0,0
2024-11-15 20:19:04,0,-0.3262257
2024-11-15 20:19:03,0,-0.4257743
2024-11-15 20:19:02,0,0
2024-11-15 20:19:01,0,0
2024-11-15 20:19:00,0,0
2024-11-15 20:18:59,0,0
2024-11-15 20:18:58,0,0
2024-11-15 20:18:57,0.2984635,0
2024-11-15 20:18:56,0.6324738,0
2024-11-15 20:18:55,0.3170627,-0.3262154
2024-11-15 20:18:54,0.2984414,-0.4257846
2024-11-15 20:18:53,0.3895586,0
2024-11-15 20:18:52,0,0
2024-11-15 20:18:51,0,-0.3262605
2024-11-15 20:18:50,0,-0.4257395
2024-11-15 20:18:49,0,-1.1384417
2024-11-15 20:18:48,0,-1.811841
2024-11-15 20:18:47,0,-0.4257174
2024-11-15 20:18:46,0.3124247,0
2024-11-15 20:18:45,4.184947,-1.0415546
2024-11-15 20:18:44,5.468148,-1.3584454
2024-11-15 20:18:43,0.7064802,0
2024-11-15 20:18:42,0.2984211,0
2024-11-15 20:18:41,0.3895789,0
2024-11-15 20:18:40,0,0
2024-11-15 20:18:39,0.5413366,0
2024-11-15 20:18:38,0.7066634,0
2024-11-15 20:18:37,0.2983842,0
2024-11-15 20:18:36,0.3896158,0
2024-11-15 20:18:35,0.2984979,-0.2707307
2024-11-15 20:18:34,0.6880251,-0.6795619
2024-11-15 20:18:33,0.63243,-0.4257074
2024-11-15 20:18:32,0.6154517,0
2024-11-15 20:18:31,0.3895953,0
2024-11-15 20:18:30,0,0
2024-11-15 20:18:29,1.0755797,-0.6661655
2024-11-15 20:18:28,1.4044203,-0.8698345
