time,received,sent
2024-11-15 20:56:33,0,-0.2845047
2024-11-15 20:56:32,0,-0.4674953
2024-11-15 20:56:31,0.4966145,-0.4966145
2024-11-15 20:56:30,0.8153855,-0.8153855
2024-11-15 20:56:29,0,-0.2846945
2024-11-15 20:56:28,0,-0.4673055
2024-11-15 20:56:27,0,-0.2844982
2024-11-15 20:56:26,0.4722339,-1.4604038
2024-11-15 20:56:25,0.7757661,-1.631098
2024-11-15 20:56:24,0,0
2024-11-15 20:56:23,0,0
2024-11-15 20:56:22,0,0
2024-11-15 20:56:21,0,0
2024-11-15 20:56:20,0,0
2024-11-15 20:56:19,0,0
2024-11-15 20:56:18,0,0
2024-11-15 20:56:17,0,0
2024-11-15 20:56:16,3.814026,0
2024-11-15 20:56:15,11.224354,-0.9081281
2024-11-15 20:56:14,8.145621,-1.4918719
2024-11-15 20:56:13,0,0
2024-11-15 20:56:12,0,0
2024-11-15 20:56:11,0,-0.2845166
2024-11-15 20:56:10,0,-0.4674834
2024-11-15 20:56:09,0,0
2024-11-15 20:56:08,0,0
2024-11-15 20:56:07,0,0
2024-11-15 20:56:06,0,0
2024-11-15 20:56:05,0,0
2024-11-15 20:56:04,0,0
2024-11-15 20:56:03,0,-0.2844687
2024-11-15 20:56:02,0,-0.4675313
2024-11-15 20:56:01,0.2361833,-0.2604072
2024-11-15 20:56:00,0.3878167,-0.4275928
2024-11-15 20:55:59,0,-0.2845619
2024-11-15 20:55:58,0,-0.4674381
2024-11-15 20:55:57,0,-0.2844903
2024-11-15 20:55:56,0,-0.7520089
2024-11-15 20:55:55,0,-0.4675007
2024-11-15 20:55:54,0,0
2024-11-15 20:55:53,0,0
2024-11-15 20:55:52,0,0
2024-11-15 20:55:51,0,0
2024-11-15 20:55:50,0,0
2024-11-15 20:55:49,0,0
2024-11-15 20:55:48,0,0
2024-11-15 20:55:47,0,0
2024-11-15 20:55:46,0,0
2024-11-15 20:55:45,0,0
2024-11-15 20:55:44,0,0
2024-11-15 20:55:43,0,0
2024-11-15 20:55:42,0,0
2024-11-15 20:55:41,0.2359818,-0.5203701
2024-11-15 20:55:40,0.3880182,-0.8556299
2024-11-15 20:55:39,0,0
2024-11-15 20:55:38,0,0
2024-11-15 20:55:37,0.2361633,-0.2361633
2024-11-15 20:55:36,0.648222,-0.6240001
2024-11-15 20:55:35,0.4276148,-0.3878366
2024-11-15 20:55:34,0,0
2024-11-15 20:55:33,0,-0.2845518
2024-11-15 20:55:32,0,-0.4674482
2024-11-15 20:55:31,0.496387,-0.496387
2024-11-15 20:55:30,0.815613,-0.815613
2024-11-15 20:55:29,0,-0.2845729
2024-11-15 20:55:28,4.08766,-0.9216116
2024-11-15 20:55:27,11.399436,-1.4846084
2024-11-15 20:55:26,8.169352,-2.206559
2024-11-15 20:55:25,0.7755521,-1.630648
2024-11-15 20:55:24,0,0
2024-11-15 20:55:23,0,0
2024-11-15 20:55:22,0,0
2024-11-15 20:55:21,0.7329742,0
2024-11-15 20:55:20,1.936116,0
2024-11-15 20:55:19,1.4754388,0
2024-11-15 20:55:18,0.9077245,0
2024-11-15 20:55:17,1.2158174,0
2024-11-15 20:55:16,1.6757959,0
2024-11-15 20:55:15,2.704932,0
2024-11-15 20:55:14,2.231764,0
2024-11-15 20:55:13,0.9077747,0
2024-11-15 20:55:12,2.220914,0
2024-11-15 20:55:11,4.059903,-0.284609
2024-11-15 20:55:10,4.010486,-0.467391
2024-11-15 20:55:09,2.128359,0
2024-11-15 20:55:08,0,0
2024-11-15 20:55:07,0,0
2024-11-15 20:55:06,0,0
2024-11-15 20:55:05,0,0
2024-11-15 20:55:04,0,0
2024-11-15 20:55:03,0,-0.284638
2024-11-15 20:55:02,0,-0.467362
2024-11-15 20:55:01,0.236162,-0.2603837
2024-11-15 20:55:00,0.387838,-0.4276163
2024-11-15 20:54:59,0,-0.2844391
2024-11-15 20:54:58,0,-0.4675609
2024-11-15 20:54:57,0.2602925,-0.2845057
2024-11-15 20:54:56,0.6881314,-0.7521436
2024-11-15 20:54:55,0.4275761,-0.4673507
2024-11-15 20:54:54,0.2604124,0
2024-11-15 20:54:53,0.6879803,0
2024-11-15 20:54:52,0.6879993,0
2024-11-15 20:54:51,0.6880163,0
2024-11-15 20:54:50,0.4275917,0
2024-11-15 20:54:49,0,0
2024-11-15 20:54:48,0,0
2024-11-15 20:54:47,0,0
2024-11-15 20:54:46,0,0
2024-11-15 20:54:45,0,0
2024-11-15 20:54:44,0,0
2024-11-15 20:54:43,0,0
2024-11-15 20:54:42,0,0
2024-11-15 20:54:41,0.2361631,-0.5207699
2024-11-15 20:54:40,0.3878369,-0.8552301
2024-11-15 20:54:39,0,0
2024-11-15 20:54:38,0,0
2024-11-15 20:54:37,1.0536219,-0.690304
2024-11-15 20:54:36,10.62715,-2.169331
2024-11-15 20:54:35,14.607228,-1.700365
2024-11-15 20:54:34,0,0
2024-11-15 20:54:33,0,-0.2843551
2024-11-15 20:54:32,0.2601859,-0.7036274
2024-11-15 20:54:31,0.6638638,-0.6482774
2024-11-15 20:54:30,0.3879503,-0.4277401
2024-11-15 20:54:29,0,-0.2845339
2024-11-15 20:54:28,0,-0.4674661
2024-11-15 20:54:27,0,-0.2845965
2024-11-15 20:54:26,0.4723802,-1.4606132
2024-11-15 20:54:25,0.7756198,-1.6307904
2024-11-15 20:54:24,0,0
2024-11-15 20:54:23,0,0
2024-11-15 20:54:22,0,0
2024-11-15 20:54:21,0,0
2024-11-15 20:54:20,0,0
2024-11-15 20:54:19,0,0
2024-11-15 20:54:18,0,0
2024-11-15 20:54:17,0,0
2024-11-15 20:54:16,0,0
2024-11-15 20:54:15,0,0
2024-11-15 20:54:14,0,0
2024-11-15 20:54:13,0,0
2024-11-15 20:54:12,0,0
2024-11-15 20:54:11,0,-0.2845275
2024-11-15 20:54:10,0,-0.4674725
2024-11-15 20:54:09,0,0
2024-11-15 20:54:08,0,0
2024-11-15 20:54:07,0,0
2024-11-15 20:54:06,0,0
2024-11-15 20:54:05,0,0
2024-11-15 20:54:04,0,0
2024-11-15 20:54:03,3.269319,-0.7386238
2024-11-15 20:54:02,10.872963,-1.6673598
2024-11-15 20:54:01,9.27769,-1.0061905
2024-11-15 20:54:00,0.3880281,-0.4278259
2024-11-15 20:53:59,0,-0.2845611
2024-11-15 20:53:58,0,-0.4674389
2024-11-15 20:53:57,0,-0.2845651
2024-11-15 20:53:56,0,-0.7520055
2024-11-15 20:53:55,0,-0.4674294
2024-11-15 20:53:54,0,0
2024-11-15 20:53:53,0,0
2024-11-15 20:53:52,0,0
2024-11-15 20:53:51,0,0
2024-11-15 20:53:50,0,0
2024-11-15 20:53:49,0,0
2024-11-15 20:53:48,0,0
2024-11-15 20:53:47,0,0
2024-11-15 20:53:46,0,0
2024-11-15 20:53:45,0,0
2024-11-15 20:53:44,0,0
2024-11-15 20:53:43,0,0
2024-11-15 20:53:42,0,0
2024-11-15 20:53:41,0.2362326,-0.5209233
2024-11-15 20:53:40,0.3877674,-0.8550767
2024-11-15 20:53:39,0,0
2024-11-15 20:53:38,0,0
2024-11-15 20:53:37,0.236155,-0.236155
2024-11-15 20:53:36,1.6531514,-0.6239548
2024-11-15 20:53:35,2.726532,-0.3878902
2024-11-15 20:53:34,1.796946,0
2024-11-15 20:53:33,2.123419,-0.2845366
2024-11-15 20:53:32,2.516797,-0.4674634
2024-11-15 20:53:31,2.880243,-0.4965418
2024-11-15 20:53:30,2.479058,-0.8154582
2024-11-15 20:53:29,1.6765024,-0.2847223
2024-11-15 20:53:28,3.352795,-0.4672777
2024-11-15 20:53:27,3.942611,-0.2845385
2024-11-15 20:53:26,2.256484,-1.460386
2024-11-15 20:53:25,1.68342,-1.6310755
2024-11-15 20:53:24,0.7558864,0
2024-11-15 20:53:23,0,0
2024-11-15 20:53:22,0,0
2024-11-15 20:53:21,0,0
2024-11-15 20:53:20,0,0
2024-11-15 20:53:19,0,0
2024-11-15 20:53:18,0,0
2024-11-15 20:53:17,0,0
2024-11-15 20:53:16,0,0
2024-11-15 20:53:15,0,0
2024-11-15 20:53:14,0,0
2024-11-15 20:53:13,0,0
2024-11-15 20:53:12,0,0
2024-11-15 20:53:11,0,-0.2842906
2024-11-15 20:53:10,0,-0.4677094
2024-11-15 20:53:09,0,0
2024-11-15 20:53:08,0,0
2024-11-15 20:53:07,0.261155,0
2024-11-15 20:53:06,0.6884543,0
2024-11-15 20:53:05,0.6868795,0
2024-11-15 20:53:04,0.4275112,0
2024-11-15 20:53:03,0.2604501,-0.284678
2024-11-15 20:53:02,0.6880569,-0.467322
2024-11-15 20:53:01,0.6879764,0
2024-11-15 20:53:00,0.4275166,0
2024-11-15 20:52:59,0.260501,-0.2847336
2024-11-15 20:52:58,0.6880235,-0.4672664
2024-11-15 20:52:57,0.6878673,-0.2846143
2024-11-15 20:52:56,0.4276082,-0.7520231
2024-11-15 20:52:55,0,-0.4673626
2024-11-15 20:52:54,0,0
2024-11-15 20:52:53,0,0
2024-11-15 20:52:52,2.452557,0
2024-11-15 20:52:51,10.349204,-0.9082991
2024-11-15 20:52:50,10.382238,-1.4917009
2024-11-15 20:52:49,0,0
2024-11-15 20:52:48,0,0
2024-11-15 20:52:47,0,0
2024-11-15 20:52:46,0,0
2024-11-15 20:52:45,0,0
2024-11-15 20:52:44,0,0
2024-11-15 20:52:43,0,0
2024-11-15 20:52:42,0,0
2024-11-15 20:52:41,0.236111,-0.5206551
2024-11-15 20:52:40,0.387889,-0.8553449
2024-11-15 20:52:39,0,0
2024-11-15 20:52:38,0,0
2024-11-15 20:52:37,0.2361951,-0.2361951
2024-11-15 20:52:36,1.326235,-0.9690261
2024-11-15 20:52:35,1.54157,-0.9547788
2024-11-15 20:52:34,0,0
2024-11-15 20:52:33,0,-0.2846329
2024-11-15 20:52:32,0,-0.4673671
2024-11-15 20:52:31,0.684172,-0.4964788
2024-11-15 20:52:30,1.5838903,-0.8155212
2024-11-15 20:52:29,1.863647,-0.2844936
2024-11-15 20:52:28,2.280355,-0.4675064
2024-11-15 20:52:27,1.4888452,-0.2846836
2024-11-15 20:52:26,2.596106,-1.4605963
2024-11-15 20:52:25,2.559438,-1.63072
2024-11-15 20:52:24,1.640189,0
2024-11-15 20:52:23,2.504249,0
2024-11-15 20:52:22,2.820419,0
2024-11-15 20:52:21,4.543432,0
2024-11-15 20:52:20,2.999816,0
2024-11-15 20:52:19,1.2034438,0
2024-11-15 20:52:18,0,0
2024-11-15 20:52:17,0,0
2024-11-15 20:52:16,0,0
2024-11-15 20:52:15,0,0
2024-11-15 20:52:14,0,0
2024-11-15 20:52:13,0,0
2024-11-15 20:52:12,0,0
2024-11-15 20:52:11,0,-0.2847073
2024-11-15 20:52:10,0,-0.4672927
2024-11-15 20:52:09,0,0
2024-11-15 20:52:08,0,0
2024-11-15 20:52:07,0,0
2024-11-15 20:52:06,0,0
2024-11-15 20:52:05,0,0
2024-11-15 20:52:04,0,0
2024-11-15 20:52:03,0,-0.2845736
2024-11-15 20:52:02,0,-0.4674264
2024-11-15 20:52:01,0,0
2024-11-15 20:52:00,0,0
2024-11-15 20:51:59,0,-0.2846758
2024-11-15 20:51:58,0,-0.4673242
2024-11-15 20:51:57,0,-0.2847135
2024-11-15 20:51:56,0,-0.7520488
2024-11-15 20:51:55,0,-0.4672377
2024-11-15 20:51:54,0,0
2024-11-15 20:51:53,0,0
2024-11-15 20:51:52,0,0
2024-11-15 20:51:51,0,0
2024-11-15 20:51:50,0,0
2024-11-15 20:51:49,0,0
2024-11-15 20:51:48,0,0
2024-11-15 20:51:47,0,0
2024-11-15 20:51:46,3.539675,-0.4538044
2024-11-15 20:51:45,11.049122,-1.2000842
2024-11-15 20:51:44,8.595203,-0.7461114
2024-11-15 20:51:43,0,0
2024-11-15 20:51:42,0,0
2024-11-15 20:51:41,0.236025,-0.5204654
2024-11-15 20:51:40,0.387975,-0.8555346
2024-11-15 20:51:39,0,0
2024-11-15 20:51:38,0,0
2024-11-15 20:51:37,0.2360696,-0.2360696
2024-11-15 20:51:36,0.6481717,-0.6239632
2024-11-15 20:51:35,0.4277587,-0.3879672
2024-11-15 20:51:34,0,0
2024-11-15 20:51:33,0,-0.2846006
2024-11-15 20:51:32,0,-0.4673994
2024-11-15 20:51:31,0.4965376,-0.4965376
2024-11-15 20:51:30,0.8154624,-0.8154624
2024-11-15 20:51:29,0,0
2024-11-15 20:51:28,0,-0.2846266
2024-11-15 20:51:27,0,-0.4673734
2024-11-15 20:51:26,0.4723297,-0.9931034
2024-11-15 20:51:25,1.0360068,-1.91545
2024-11-15 20:51:24,0.687969,-0.4674462
2024-11-15 20:51:23,0.6880179,0
2024-11-15 20:51:22,0.4276766,0
2024-11-15 20:51:21,0,0
2024-11-15 20:51:20,0,0
2024-11-15 20:51:19,0,0
2024-11-15 20:51:18,0.2602921,0
2024-11-15 20:51:17,0.6880168,0
2024-11-15 20:51:16,0.6880309,0
2024-11-15 20:51:15,0.6880389,0
2024-11-15 20:51:14,0.688021,0
2024-11-15 20:51:13,0.6879846,0
2024-11-15 20:51:12,0.4276158,0
2024-11-15 20:51:11,0,-0.2847596
2024-11-15 20:51:10,0,-0.4672404
2024-11-15 20:51:09,0,0
2024-11-15 20:51:08,0,0
2024-11-15 20:51:07,0,0
2024-11-15 20:51:06,0,0
2024-11-15 20:51:05,0,0
2024-11-15 20:51:04,0,0
2024-11-15 20:51:03,0,0
2024-11-15 20:51:02,0,-0.2846296
2024-11-15 20:51:01,0,-0.4673704
2024-11-15 20:51:00,0,0
2024-11-15 20:50:59,0,0
2024-11-15 20:50:58,0,-0.2845882
2024-11-15 20:50:57,0,-0.4674118
2024-11-15 20:50:56,0.2724222,-0.2845299
2024-11-15 20:50:55,1.0955139,-0.7520776
2024-11-15 20:50:54,1.984537,-0.4673926
2024-11-15 20:50:53,1.784023,0
2024-11-15 20:50:52,1.095473,0
2024-11-15 20:50:51,1.6090613,0
2024-11-15 20:50:50,2.548589,0
2024-11-15 20:50:49,3.259551,0
2024-11-15 20:50:48,2.087995,0
2024-11-15 20:50:47,3.339905,0
2024-11-15 20:50:46,3.375042,0
2024-11-15 20:50:45,2.080301,-0.2361883
2024-11-15 20:50:44,1.160461,-0.3878117
2024-11-15 20:50:43,1.2031263,0
2024-11-15 20:50:42,0,0
2024-11-15 20:50:41,0.236225,-0.5209064
2024-11-15 20:50:40,0.387775,-0.8550936
2024-11-15 20:50:39,0,0
2024-11-15 20:50:38,0,0
2024-11-15 20:50:37,0.2361293,-0.2361293
2024-11-15 20:50:36,1.0661519,-0.7330674
2024-11-15 20:50:35,1.1137187,-0.5668033
2024-11-15 20:50:34,0,0
2024-11-15 20:50:33,0,0
2024-11-15 20:50:32,0,-0.2844102
2024-11-15 20:50:31,0,-0.4675898
2024-11-15 20:50:30,0,0
2024-11-15 20:50:29,0,0
2024-11-15 20:50:28,0,-0.2844849
2024-11-15 20:50:27,0,-0.4675151
2024-11-15 20:50:26,0.732754,-1.2293311
2024-11-15 20:50:25,1.203246,-2.303172
2024-11-15 20:50:24,0,-0.4674965
2024-11-15 20:50:23,0,0
2024-11-15 20:50:22,0,0
2024-11-15 20:50:21,0.2359816,-0.2601848
2024-11-15 20:50:20,0.3880184,-0.4278152
2024-11-15 20:50:19,0,0
2024-11-15 20:50:18,0,0
2024-11-15 20:50:17,0,0
2024-11-15 20:50:16,0.2604042,-0.2361805
2024-11-15 20:50:15,0.4275958,-0.3878195
2024-11-15 20:50:14,0,0
2024-11-15 20:50:13,0,0
2024-11-15 20:50:12,0,0
2024-11-15 20:50:11,4.087574,-0.4541748
2024-11-15 20:50:10,11.398299,-1.4844252
2024-11-15 20:50:09,7.698127,-1.2133999
2024-11-15 20:50:08,0,0
2024-11-15 20:50:07,0,0
2024-11-15 20:50:06,0,0
2024-11-15 20:50:05,0,0
2024-11-15 20:50:04,0,0
2024-11-15 20:50:03,0,0
2024-11-15 20:50:02,0,-0.2847626
2024-11-15 20:50:01,0,-0.4672374
2024-11-15 20:50:00,0,0
2024-11-15 20:49:59,0,0
2024-11-15 20:49:58,0,-0.2846747
2024-11-15 20:49:57,0,-0.4673253
2024-11-15 20:49:56,0,-0.2844455
2024-11-15 20:49:55,0,-0.7520181
2024-11-15 20:49:54,0,-0.4675365
2024-11-15 20:49:53,0,0
2024-11-15 20:49:52,0,0
2024-11-15 20:49:51,0,0
2024-11-15 20:49:50,0,0
2024-11-15 20:49:49,0,0
2024-11-15 20:49:48,0,0
2024-11-15 20:49:47,0,0
2024-11-15 20:49:46,0,0
2024-11-15 20:49:45,0,0
2024-11-15 20:49:44,0,0
2024-11-15 20:49:43,0,0
2024-11-15 20:49:42,0.2602444,-0.2360357
2024-11-15 20:49:41,0.6638258,-0.9085295
2024-11-15 20:49:40,0.3879298,-0.8554349
2024-11-15 20:49:39,0,0
2024-11-15 20:49:38,0,0
2024-11-15 20:49:37,0.2361655,-0.2361655
2024-11-15 20:49:36,0.648277,-0.6240498
2024-11-15 20:49:35,0.4275574,-0.3877847
2024-11-15 20:49:34,0,0
2024-11-15 20:49:33,0,0
2024-11-15 20:49:32,0,-0.2845972
2024-11-15 20:49:31,0,-0.4674028
2024-11-15 20:49:30,0.4965822,-0.2604029
2024-11-15 20:49:29,1.0757873,-0.4275971
2024-11-15 20:49:28,1.4206091,-0.2845731
2024-11-15 20:49:27,2.824234,-0.4674269
2024-11-15 20:49:26,3.424782,-0.993484
2024-11-15 20:49:25,4.319804,-1.915163
2024-11-15 20:49:24,4.135326,-0.4673528
2024-11-15 20:49:23,2.278677,0
2024-11-15 20:49:22,2.069159,0
2024-11-15 20:49:21,3.031456,0
2024-11-15 20:49:20,2.267582,0
2024-11-15 20:49:19,0.9204798,0
2024-11-15 20:49:18,2.431965,0
2024-11-15 20:49:17,1.511555,0
2024-11-15 20:49:16,0,0
2024-11-15 20:49:15,0,0
2024-11-15 20:49:14,0.2604434,-0.2362161
2024-11-15 20:49:13,0.4275566,-0.3877839
2024-11-15 20:49:12,0,0
2024-11-15 20:49:11,0,0
2024-11-15 20:49:10,0,-0.2846437
2024-11-15 20:49:09,0,-0.4673563
2024-11-15 20:49:08,0,0
2024-11-15 20:49:07,0,0
2024-11-15 20:49:06,0,0
2024-11-15 20:49:05,0,0
2024-11-15 20:49:04,0,0
2024-11-15 20:49:03,0,0
2024-11-15 20:49:02,0,-0.2846794
2024-11-15 20:49:01,0,-0.4673206
2024-11-15 20:49:00,0,0
2024-11-15 20:48:59,0,0
2024-11-15 20:48:58,0,-0.2846484
2024-11-15 20:48:57,0,-0.4673516
2024-11-15 20:48:56,0,-0.2845739
2024-11-15 20:48:55,0,-0.7520906
2024-11-15 20:48:54,0,-0.4673356
2024-11-15 20:48:53,0,0
2024-11-15 20:48:52,0,0
2024-11-15 20:48:51,0,0
2024-11-15 20:48:50,0,0
2024-11-15 20:48:49,0,0
2024-11-15 20:48:48,0,0
2024-11-15 20:48:47,0,0
2024-11-15 20:48:46,0,0
2024-11-15 20:48:45,0,0
2024-11-15 20:48:44,3.544497,-0.4544226
2024-11-15 20:48:43,11.047397,-1.1997348
2024-11-15 20:48:42,8.592107,-0.7458426
2024-11-15 20:48:41,0.2362722,-0.2362722
2024-11-15 20:48:40,0.3877278,-0.6724562
2024-11-15 20:48:39,0,-0.4672716
2024-11-15 20:48:38,0,0
2024-11-15 20:48:37,0.2362811,-0.2362811
2024-11-15 20:48:36,1.0659279,-0.7328788
2024-11-15 20:48:35,1.3741786,-0.8030056
2024-11-15 20:48:34,0.4276123,-0.3878344
2024-11-15 20:48:33,0,0
2024-11-15 20:48:32,0.2604215,-0.520843
2024-11-15 20:48:31,0.4275785,-0.855157
2024-11-15 20:48:30,0.2361959,-0.2604211
2024-11-15 20:48:29,0.3878041,-0.4275789
2024-11-15 20:48:28,0,-0.2845771
2024-11-15 20:48:27,0,-0.4674229
2024-11-15 20:48:26,0.4721093,-0.9926401
2024-11-15 20:48:25,0.7758907,-1.91582
2024-11-15 20:48:24,0,-0.4675394
2024-11-15 20:48:23,0,0
2024-11-15 20:48:22,0,0
2024-11-15 20:48:21,0,0
2024-11-15 20:48:20,0,0
2024-11-15 20:48:19,0,0
2024-11-15 20:48:18,0,0
2024-11-15 20:48:17,0,0
2024-11-15 20:48:16,0,0
2024-11-15 20:48:15,0,0
2024-11-15 20:48:14,0,0
2024-11-15 20:48:13,0,0
2024-11-15 20:48:12,0,0
2024-11-15 20:48:11,0,0
2024-11-15 20:48:10,0,-0.284683
2024-11-15 20:48:09,0,-0.467317
2024-11-15 20:48:08,0,0
2024-11-15 20:48:07,0.2725249,0
2024-11-15 20:48:06,2.100976,0
2024-11-15 20:48:05,3.362632,0
2024-11-15 20:48:04,1.6090068,0
2024-11-15 20:48:03,1.815536,0
2024-11-15 20:48:02,1.783952,-0.2847443
2024-11-15 20:48:01,1.3682211,-0.4672557
2024-11-15 20:48:00,3.437031,0
2024-11-15 20:47:59,3.610322,-0.2362142
2024-11-15 20:47:58,1.1962004,-0.6725079
2024-11-15 20:47:57,1.4883838,-0.4672779
2024-11-15 20:47:56,2.123588,-0.2845891
2024-11-15 20:47:55,1.971708,-0.7519346
2024-11-15 20:47:54,0.755919,-0.4674762
2024-11-15 20:47:53,0,0
2024-11-15 20:47:52,0,0
2024-11-15 20:47:51,0,0
2024-11-15 20:47:50,0,0
2024-11-15 20:47:49,0,0
2024-11-15 20:47:48,0,0
2024-11-15 20:47:47,0,0
2024-11-15 20:47:46,0,0
2024-11-15 20:47:45,0,0
2024-11-15 20:47:44,0,0
2024-11-15 20:47:43,0.260341,0
2024-11-15 20:47:42,0.6880391,0
2024-11-15 20:47:41,1.1844511,-0.2361313
2024-11-15 20:47:40,1.5035094,-0.672427
2024-11-15 20:47:39,0.6879197,-0.4674417
2024-11-15 20:47:38,0.6878909,0
2024-11-15 20:47:37,0.9240473,-0.2359969
2024-11-15 20:47:36,1.0760857,-0.3880031
2024-11-15 20:47:35,0.6880163,-0.2360865
2024-11-15 20:47:34,0.4276995,-0.3879135
2024-11-15 20:47:33,0,0
2024-11-15 20:47:32,0,-0.2844299
2024-11-15 20:47:31,0,-0.4675701
2024-11-15 20:47:30,0.4963246,-0.4963246
2024-11-15 20:47:29,0.8156754,-0.8156754
2024-11-15 20:47:28,0,-0.2846605
2024-11-15 20:47:27,0,-0.4673395
2024-11-15 20:47:26,0.4722197,-0.9928722
2024-11-15 20:47:25,0.7757803,-1.915755
2024-11-15 20:47:24,0,-0.4673732
2024-11-15 20:47:23,0,0
2024-11-15 20:47:22,0.2725338,0
2024-11-15 20:47:21,8.950782,-0.908474
2024-11-15 20:47:20,13.960684,-1.491526
2024-11-15 20:47:19,0,0
2024-11-15 20:47:18,0,0
2024-11-15 20:47:17,0,0
2024-11-15 20:47:16,0,0
2024-11-15 20:47:15,0.260182,0
2024-11-15 20:47:14,0.427818,0
2024-11-15 20:47:13,0,0
2024-11-15 20:47:12,0,0
2024-11-15 20:47:11,0,0
2024-11-15 20:47:10,0,-0.2846169
2024-11-15 20:47:09,0,-0.4673831
2024-11-15 20:47:08,0,0
2024-11-15 20:47:07,0,0
2024-11-15 20:47:06,0,0
2024-11-15 20:47:05,0,0
2024-11-15 20:47:04,0,0
2024-11-15 20:47:03,0.2602195,0
2024-11-15 20:47:02,0.4277805,-0.2845311
2024-11-15 20:47:01,0,-0.4674689
2024-11-15 20:47:00,0,0
2024-11-15 20:46:59,0.2603444,-0.2361263
2024-11-15 20:46:58,0.4276556,-0.6726009
2024-11-15 20:46:57,0,-0.4672728
2024-11-15 20:46:56,0,-0.2846301
2024-11-15 20:46:55,0,-0.752055
2024-11-15 20:46:54,0,-0.4673148
2024-11-15 20:46:53,0,0
2024-11-15 20:46:52,0,0
2024-11-15 20:46:51,0,0
2024-11-15 20:46:50,0,0
2024-11-15 20:46:49,0,0
2024-11-15 20:46:48,0,0
2024-11-15 20:46:47,0,0
2024-11-15 20:46:46,0,0
2024-11-15 20:46:45,0.2727466,0
2024-11-15 20:46:44,0.9078831,0
2024-11-15 20:46:43,0.9429039,0
2024-11-15 20:46:42,0.6836936,0
2024-11-15 20:46:41,1.773159,-0.2361207
2024-11-15 20:46:40,1.899614,-0.6725152
2024-11-15 20:46:39,0.2724027,-0.4673641
2024-11-15 20:46:38,0.9073963,0
2024-11-15 20:46:37,0.9921678,-0.2359668
2024-11-15 20:46:36,2.990231,-0.7329757
2024-11-15 20:46:35,6.820609,-0.8031752
2024-11-15 20:46:34,6.738378,-0.3878823
2024-11-15 20:46:33,4.66682,0
2024-11-15 20:46:32,0.7559955,-0.2844978
2024-11-15 20:46:31,0,-0.4675022
2024-11-15 20:46:30,0.4963873,-0.4963873
2024-11-15 20:46:29,0.8156127,-0.8156127
2024-11-15 20:46:28,0,-0.2845457
2024-11-15 20:46:27,0,-0.4674543
2024-11-15 20:46:26,0.472318,-0.9930788
2024-11-15 20:46:25,0.775682,-1.915448
2024-11-15 20:46:24,0,-0.4674735
2024-11-15 20:46:23,0,0
2024-11-15 20:46:22,0,0
2024-11-15 20:46:21,0,0
2024-11-15 20:46:20,0,0
2024-11-15 20:46:19,0,0
2024-11-15 20:46:18,0,0
2024-11-15 20:46:17,0,0
2024-11-15 20:46:16,0,0
2024-11-15 20:46:15,0,0
2024-11-15 20:46:14,0,0
2024-11-15 20:46:13,0,0
2024-11-15 20:46:12,0,0
2024-11-15 20:46:11,0,0
2024-11-15 20:46:10,0,-0.2844204
2024-11-15 20:46:09,0,-0.4675796
2024-11-15 20:46:08,0,0
2024-11-15 20:46:07,0,0
2024-11-15 20:46:06,0,0
2024-11-15 20:46:05,0,0
2024-11-15 20:46:04,0,0
2024-11-15 20:46:03,0,0
2024-11-15 20:46:02,0,-0.2843878
2024-11-15 20:46:01,0,-0.4676122
2024-11-15 20:46:00,3.267438,-0.4538109
2024-11-15 20:45:59,10.872649,-1.1999917
2024-11-15 20:45:58,9.043912,-1.0305668
2024-11-15 20:45:57,0,-0.4676306
2024-11-15 20:45:56,0,-0.2843886
2024-11-15 20:45:55,0,-0.752017
2024-11-15 20:45:54,0,-0.4675944
2024-11-15 20:45:53,0,0
2024-11-15 20:45:52,0,0
2024-11-15 20:45:51,0.2602473,0
2024-11-15 20:45:50,0.6881177,0
2024-11-15 20:45:49,0.6881094,0
2024-11-15 20:45:48,0.6880278,0
2024-11-15 20:45:47,0.6878372,0
2024-11-15 20:45:46,0.6880522,0
2024-11-15 20:45:45,0.4276083,0
2024-11-15 20:45:44,0,0
2024-11-15 20:45:43,0,0
2024-11-15 20:45:42,0.2601622,-0.2359611
2024-11-15 20:45:41,0.6638039,-0.624005
2024-11-15 20:45:40,0.388034,-0.6724885
2024-11-15 20:45:39,0,-0.4675454
2024-11-15 20:45:38,0,0
2024-11-15 20:45:37,0.2361508,-0.2361508
2024-11-15 20:45:36,0.3878492,-0.3878492
2024-11-15 20:45:35,0.2602817,-0.2360695
2024-11-15 20:45:34,0.4277183,-0.3879305
2024-11-15 20:45:33,0,0
2024-11-15 20:45:32,0,-0.2845934
2024-11-15 20:45:31,0,-0.4674066
2024-11-15 20:45:30,0.2361775,-0.2604008
2024-11-15 20:45:29,0.3878225,-0.4275992
2024-11-15 20:45:28,0,0
2024-11-15 20:45:27,0,-0.2845342
2024-11-15 20:45:26,0.4723709,-1.1760221
2024-11-15 20:45:25,0.7756291,-1.4480325
2024-11-15 20:45:24,0,-0.7519003
2024-11-15 20:45:23,0,-0.4675108
2024-11-15 20:45:22,0,0
2024-11-15 20:45:21,0,0
2024-11-15 20:45:20,0,0
2024-11-15 20:45:19,0,0
2024-11-15 20:45:18,0,0
2024-11-15 20:45:17,0,0
2024-11-15 20:45:16,0,0
2024-11-15 20:45:15,0,0
2024-11-15 20:45:14,0,0
