time,received,sent
2024-11-15 20:59:18,8.403035,-31.03903
2024-11-15 20:59:17,10.902913,-25.03464
2024-11-15 20:59:16,18.45601,-50.66819
2024-11-15 20:59:15,8.690868,-9.010297
2024-11-15 20:59:14,15.283596,-28.21331
2024-11-15 20:59:13,18.07081,-45.97909
2024-11-15 20:59:12,14.985358,-19.95553
2024-11-15 20:59:11,23.48706,-27.87641
2024-11-15 20:59:10,7.690619,-8.102417
2024-11-15 20:59:09,15.713616,-68.00347
2024-11-15 20:59:08,22.88737,-132.77329
2024-11-15 20:59:07,12.966867,-20.24806
2024-11-15 20:59:06,12.504063,-43.69447
2024-11-15 20:59:05,10.354049,-13.70056
2024-11-15 20:59:04,7.786389,-18.47008
2024-11-15 20:59:03,11.739548,-36.50795
2024-11-15 20:59:02,7.670071,-13.669163
2024-11-15 20:59:01,10.241958,-13.950794
2024-11-15 20:59:00,7.769169,-8.63066
2024-11-15 20:58:59,14.983545,-31.69395
2024-11-15 20:58:58,11.955185,-40.21928
2024-11-15 20:58:57,12.817457,-26.55177
2024-11-15 20:58:56,24.7295,-54.61089
2024-11-15 20:58:55,12.476001,-14.663555
2024-11-15 20:58:54,8.690293,-13.943047
2024-11-15 20:58:53,12.213468,-23.91371
2024-11-15 20:58:52,11.471523,-42.18815
2024-11-15 20:58:51,9.832009,-21.06152
2024-11-15 20:58:50,4.787688,-5.565947
2024-11-15 20:58:49,8.887595,-10.047142
2024-11-15 20:58:48,13.385068,-29.34361
2024-11-15 20:58:47,12.672351,-48.02371
2024-11-15 20:58:46,14.698482,-40.49492
2024-11-15 20:58:45,11.602664,-16.002164
2024-11-15 20:58:44,9.599312,-11.834031
2024-11-15 20:58:43,15.820694,-27.80724
2024-11-15 20:58:42,26.08255,-60.3851
2024-11-15 20:58:41,29.42032,-34.47227
2024-11-15 20:58:40,12.23011,-15.555065
2024-11-15 20:58:39,9.357034,-17.01607
2024-11-15 20:58:38,12.503615,-33.33499
2024-11-15 20:58:37,11.420459,-56.72543
2024-11-15 20:58:36,10.347746,-24.78221
2024-11-15 20:58:35,10.282031,-35.7782
2024-11-15 20:58:34,10.16293,-14.209063
2024-11-15 20:58:33,8.312067,-18.37759
2024-11-15 20:58:32,12.646607,-38.76609
2024-11-15 20:58:31,11.144725,-26.72488
2024-11-15 20:58:30,11.052252,-29.43763
2024-11-15 20:58:29,12.434066,-13.599362
2024-11-15 20:58:28,14.381441,-28.7912
2024-11-15 20:58:27,16.86563,-45.30692
2024-11-15 20:58:26,21.50923,-37.4974
2024-11-15 20:58:25,17.54193,-44.36503
2024-11-15 20:58:24,12.384374,-11.860105
2024-11-15 20:58:23,8.305885,-19.9198
2024-11-15 20:58:22,10.91227,-36.79781
2024-11-15 20:58:21,13.699638,-21.24702
2024-11-15 20:58:20,5.72267,-6.457853
2024-11-15 20:58:19,6.554415,-6.76657
2024-11-15 20:58:18,11.560214,-25.38929
2024-11-15 20:58:17,8.62172,-35.62988
2024-11-15 20:58:16,10.811588,-27.09154
2024-11-15 20:58:15,15.451287,-49.6881
2024-11-15 20:58:14,19.22647,-37.64982
2024-11-15 20:58:13,13.164018,-18.58392
2024-11-15 20:58:12,21.3106,-73.59742
2024-11-15 20:58:11,36.61601,-154.58625
2024-11-15 20:58:10,12.613902,-21.91185
2024-11-15 20:58:09,9.336549,-9.936577
2024-11-15 20:58:08,12.455819,-25.51745
2024-11-15 20:58:07,6.882646,-33.97656
2024-11-15 20:58:06,5.647366,-9.155356
2024-11-15 20:58:05,6.799456,-17.97342
2024-11-15 20:58:04,10.857057,-34.90445
2024-11-15 20:58:03,5.741914,-9.58298
2024-11-15 20:58:02,9.960095,-20.926
2024-11-15 20:58:01,15.627706,-45.05515
2024-11-15 20:58:00,12.505349,-17.00655
2024-11-15 20:57:59,24.6058,-23.24504
2024-11-15 20:57:58,15.731392,-26.3419
2024-11-15 20:57:57,12.507945,-39.79691
2024-11-15 20:57:56,22.01984,-30.39105
2024-11-15 20:57:55,20.89434,-30.51679
2024-11-15 20:57:54,12.898074,-38.47607
2024-11-15 20:57:53,11.961297,-16.80657
2024-11-15 20:57:52,12.622569,-28.38092
2024-11-15 20:57:51,22.48738,-52.11258
2024-11-15 20:57:50,7.753737,-10.489515
2024-11-15 20:57:49,4.824533,-7.062591
2024-11-15 20:57:48,9.00967,-10.845649
2024-11-15 20:57:47,13.986766,-28.48137
2024-11-15 20:57:46,9.851206,-42.40106
2024-11-15 20:57:45,7.803745,-21.163
2024-11-15 20:57:44,12.999703,-38.93271
2024-11-15 20:57:43,14.838894,-20.80553
2024-11-15 20:57:42,12.76412,-13.203984
2024-11-15 20:57:41,28.56338,-44.67613
2024-11-15 20:57:40,22.99172,-52.24157
2024-11-15 20:57:39,5.691954,-9.145595
2024-11-15 20:57:38,8.256116,-14.886232
2024-11-15 20:57:37,11.703165,-23.90193
2024-11-15 20:57:36,13.011425,-39.43661
2024-11-15 20:57:35,7.358639,-10.773504
2024-11-15 20:57:34,8.934221,-24.27719
2024-11-15 20:57:33,11.559004,-35.80625
2024-11-15 20:57:32,6.67089,-12.721036
2024-11-15 20:57:31,13.121595,-27.34589
2024-11-15 20:57:30,16.711679,-41.68318
2024-11-15 20:57:29,11.128988,-15.853165
2024-11-15 20:57:28,9.864521,-13.836783
2024-11-15 20:57:27,14.181082,-28.51989
2024-11-15 20:57:26,18.47122,-46.6233
2024-11-15 20:57:25,15.931091,-22.57731
2024-11-15 20:57:24,11.264691,-21.1526
2024-11-15 20:57:23,13.183281,-38.00368
2024-11-15 20:57:22,9.630401,-16.025506
2024-11-15 20:57:21,12.84419,-28.46137
2024-11-15 20:57:20,13.830403,-46.62289
2024-11-15 20:57:19,9.059548,-37.55294
2024-11-15 20:57:18,7.822436,-25.37359
2024-11-15 20:57:17,9.59976,-23.91362
2024-11-15 20:57:16,18.35175,-49.31964
2024-11-15 20:57:15,11.744466,-14.83241
2024-11-15 20:57:14,14.258154,-28.14264
2024-11-15 20:57:13,18.34033,-42.69967
2024-11-15 20:57:12,7.785079,-9.722798
2024-11-15 20:57:11,16.495556,-22.04224
2024-11-15 20:57:10,23.26991,-38.40578
2024-11-15 20:57:09,9.518136,-34.9269
2024-11-15 20:57:08,8.203589,-8.399548
2024-11-15 20:57:07,10.035645,-12.780839
2024-11-15 20:57:06,18.96163,-44.25437
2024-11-15 20:57:05,6.706297,-47.82133
2024-11-15 20:57:04,5.792238,-17.51685
2024-11-15 20:57:03,10.884692,-36.6901
2024-11-15 20:57:02,10.565987,-12.749809
2024-11-15 20:57:01,14.177709,-19.80939
2024-11-15 20:57:00,14.484818,-25.54907
2024-11-15 20:56:59,11.59529,-39.73447
2024-11-15 20:56:58,7.728163,-10.887281
2024-11-15 20:56:57,10.738892,-15.007941
2024-11-15 20:56:56,23.18125,-39.39948
2024-11-15 20:56:55,22.23545,-42.79146
2024-11-15 20:56:54,6.512078,-18.24189
2024-11-15 20:56:53,13.636531,-39.08708
2024-11-15 20:56:52,14.153995,-18.79244
2024-11-15 20:56:51,9.113801,-17.1818
2024-11-15 20:56:50,7.567392,-18.7209
2024-11-15 20:56:49,13.199086,-35.72016
2024-11-15 20:56:48,7.223099,-8.576885
2024-11-15 20:56:47,10.105976,-16.314443
2024-11-15 20:56:46,12.855638,-30.61718
2024-11-15 20:56:45,8.359803,-36.77185
2024-11-15 20:56:44,9.437762,-9.132961
2024-11-15 20:56:43,15.00042,-28.76797
2024-11-15 20:56:42,14.958769,-44.67622
2024-11-15 20:56:41,17.98533,-21.89481
2024-11-15 20:56:40,25.45386,-42.0266
2024-11-15 20:56:39,14.228481,-42.7778
2024-11-15 20:56:38,10.148029,-10.164736
2024-11-15 20:56:37,14.141527,-14.510025
2024-11-15 20:56:36,17.59279,-34.30855
2024-11-15 20:56:35,9.022112,-39.55021
2024-11-15 20:56:34,4.537831,-5.335352
2024-11-15 20:56:33,8.095537,-20.49413
2024-11-15 20:56:32,12.720969,-40.47117
2024-11-15 20:56:31,9.267657,-16.142217
2024-11-15 20:56:30,8.272705,-24.69902
2024-11-15 20:56:29,15.26662,-39.67922
2024-11-15 20:56:28,15.19108,-19.68488
2024-11-15 20:56:27,14.101999,-16.697065
2024-11-15 20:56:26,22.58913,-37.57021
2024-11-15 20:56:25,20.25909,-46.60808
2024-11-15 20:56:24,8.826409,-15.534881
2024-11-15 20:56:23,8.786684,-19.29265
2024-11-15 20:56:22,10.899575,-35.58186
2024-11-15 20:56:21,13.246934,-22.66107
2024-11-15 20:56:20,8.772563,-7.76201
2024-11-15 20:56:19,11.740642,-21.65167
2024-11-15 20:56:18,8.182339,-33.7317
2024-11-15 20:56:17,8.060727,-13.924297
2024-11-15 20:56:16,14.631051,-23.20252
2024-11-15 20:56:15,12.450435,-29.78496
2024-11-15 20:56:14,7.476583,-29.71905
2024-11-15 20:56:13,10.187849,-24.27208
2024-11-15 20:56:12,13.56112,-40.72367
2024-11-15 20:56:11,21.52692,-23.07988
2024-11-15 20:56:10,12.567293,-10.907738
2024-11-15 20:56:09,9.428079,-22.36027
2024-11-15 20:56:08,14.759717,-44.90052
2024-11-15 20:56:07,6.171267,-10.354798
2024-11-15 20:56:06,10.806961,-18.11927
2024-11-15 20:56:05,11.489656,-23.86375
2024-11-15 20:56:04,10.020252,-35.21421
2024-11-15 20:56:03,6.843608,-25.71283
2024-11-15 20:56:02,14.295028,-65.20682
2024-11-15 20:56:01,17.4848,-49.55416
2024-11-15 20:56:00,6.877984,-22.8038
2024-11-15 20:55:59,11.402716,-23.94658
2024-11-15 20:55:58,19.4614,-46.59484
2024-11-15 20:55:57,6.507508,-7.61694
2024-11-15 20:55:56,19.16604,-23.19728
2024-11-15 20:55:55,29.5872,-41.49042
2024-11-15 20:55:54,8.1606,-31.66421
2024-11-15 20:55:53,9.372235,-23.30297
2024-11-15 20:55:52,10.428534,-36.19397
2024-11-15 20:55:51,12.701338,-21.92424
2024-11-15 20:55:50,3.774599,-4.142061
2024-11-15 20:55:49,7.267559,-19.27923
2024-11-15 20:55:48,13.451444,-41.28114
2024-11-15 20:55:47,7.950995,-8.076061
2024-11-15 20:55:46,6.823012,-11.855645
2024-11-15 20:55:45,10.10745,-12.541652
2024-11-15 20:55:44,19.53039,-31.40378
2024-11-15 20:55:43,13.187433,-47.46823
2024-11-15 20:55:42,9.130951,-34.7881
2024-11-15 20:55:41,21.13044,-29.74415
2024-11-15 20:55:40,31.62979,-32.79281
2024-11-15 20:55:39,16.78914,-27.42776
2024-11-15 20:55:38,11.721971,-35.05245
2024-11-15 20:55:37,5.812225,-8.076365
2024-11-15 20:55:36,10.477214,-15.68833
2024-11-15 20:55:35,11.82107,-16.8897
2024-11-15 20:55:34,11.756284,-22.9911
2024-11-15 20:55:33,12.218796,-44.98754
2024-11-15 20:55:32,8.993963,-34.60986
2024-11-15 20:55:31,13.33762,-22.70372
2024-11-15 20:55:30,12.803926,-16.4677
2024-11-15 20:55:29,8.777515,-12.395644
2024-11-15 20:55:28,13.021027,-25.35647
2024-11-15 20:55:27,12.059963,-40.91303
2024-11-15 20:55:26,15.924803,-21.10657
2024-11-15 20:55:25,23.89036,-27.90336
2024-11-15 20:55:24,12.753377,-23.72237
2024-11-15 20:55:23,9.660206,-42.20241
2024-11-15 20:55:22,8.757439,-33.52475
2024-11-15 20:55:21,13.120045,-20.73157
2024-11-15 20:55:20,9.394281,-8.312249
2024-11-15 20:55:19,5.810829,-4.433056
2024-11-15 20:55:18,7.834067,-18.98653
2024-11-15 20:55:17,13.560396,-40.54996
2024-11-15 20:55:16,10.939634,-20.79668
2024-11-15 20:55:15,8.252257,-15.162962
2024-11-15 20:55:14,13.28721,-29.32381
2024-11-15 20:55:13,12.757127,-36.82539
2024-11-15 20:55:12,7.812878,-18.6853
2024-11-15 20:55:11,18.927,-46.03811
2024-11-15 20:55:10,24.76891,-31.48864
2024-11-15 20:55:09,5.751194,-7.319246
2024-11-15 20:55:08,9.792406,-23.04173
2024-11-15 20:55:07,13.378247,-40.15177
2024-11-15 20:55:06,8.344877,-16.617152
2024-11-15 20:55:05,4.52981,-4.061122
2024-11-15 20:55:04,7.057254,-18.59222
2024-11-15 20:55:03,11.470187,-38.99181
2024-11-15 20:55:02,7.364058,-20.00108
2024-11-15 20:55:01,16.647265,-47.45121
2024-11-15 20:55:00,13.597541,-23.52318
2024-11-15 20:54:59,11.933655,-28.69667
2024-11-15 20:54:58,11.588552,-26.08049
2024-11-15 20:54:57,13.484766,-43.43317
2024-11-15 20:54:56,16.89954,-20.18849
2024-11-15 20:54:55,13.696348,-12.541679
2024-11-15 20:54:54,7.616119,-7.870008
2024-11-15 20:54:53,15.135713,-39.4088
2024-11-15 20:54:52,23.48535,-115.78193
2024-11-15 20:54:51,32.00494,-142.83536
2024-11-15 20:54:50,14.954772,-34.17507
2024-11-15 20:54:49,4.681429,-5.137389
2024-11-15 20:54:48,10.033774,-25.11997
2024-11-15 20:54:47,14.360478,-43.03235
2024-11-15 20:54:46,12.817621,-16.501732
2024-11-15 20:54:45,6.761638,-9.662835
2024-11-15 20:54:44,10.695026,-16.047493
2024-11-15 20:54:43,19.66918,-31.0249
2024-11-15 20:54:42,18.41377,-51.33382
2024-11-15 20:54:41,18.79154,-43.52047
2024-11-15 20:54:40,22.29088,-26.1379
2024-11-15 20:54:39,18.03868,-26.3172
2024-11-15 20:54:38,5.495207,-6.92981
2024-11-15 20:54:37,10.158384,-24.12078
2024-11-15 20:54:36,17.73443,-48.59196
2024-11-15 20:54:35,5.874693,-6.680335
2024-11-15 20:54:34,6.604202,-6.704414
2024-11-15 20:54:33,11.206943,-23.54922
2024-11-15 20:54:32,8.120707,-36.28064
2024-11-15 20:54:31,13.720553,-28.06763
2024-11-15 20:54:30,17.55182,-39.52974
2024-11-15 20:54:29,12.812538,-15.362997
2024-11-15 20:54:28,15.499828,-19.78264
2024-11-15 20:54:27,14.471345,-27.01449
2024-11-15 20:54:26,21.26626,-49.70904
2024-11-15 20:54:25,15.389857,-17.75516
2024-11-15 20:54:24,9.738201,-14.462415
2024-11-15 20:54:23,9.003778,-19.9731
2024-11-15 20:54:22,7.476815,-32.62392
2024-11-15 20:54:21,10.830528,-28.83841
2024-11-15 20:54:20,7.508363,-28.4683
2024-11-15 20:54:19,8.800419,-8.238161
2024-11-15 20:54:18,5.940158,-8.295621
2024-11-15 20:54:17,8.039924,-25.16599
2024-11-15 20:54:16,13.624066,-41.30145
2024-11-15 20:54:15,14.327191,-19.94881
2024-11-15 20:54:14,9.057154,-14.090566
2024-11-15 20:54:13,14.103324,-28.21123
2024-11-15 20:54:12,11.703455,-40.63078
2024-11-15 20:54:11,10.497082,-22.87285
2024-11-15 20:54:10,17.92126,-39.7224
2024-11-15 20:54:09,16.729276,-18.62614
2024-11-15 20:54:08,5.989158,-9.750612
2024-11-15 20:54:07,8.983332,-27.15295
2024-11-15 20:54:06,13.159856,-40.87483
2024-11-15 20:54:05,9.376689,-13.689282
2024-11-15 20:54:04,3.739996,-2.539517
2024-11-15 20:54:03,12.289025,-51.82459
2024-11-15 20:54:02,21.40636,-119.95229
2024-11-15 20:54:01,13.007365,-55.35225
2024-11-15 20:54:00,8.211161,-32.24248
2024-11-15 20:53:59,7.719955,-11.481298
2024-11-15 20:53:58,15.050768,-16.33901
2024-11-15 20:53:57,12.414716,-13.314425
2024-11-15 20:53:56,16.87797,-31.89508
2024-11-15 20:53:55,22.54549,-49.41824
2024-11-15 20:53:54,8.478356,-9.261679
2024-11-15 20:53:53,10.698752,-13.730648
2024-11-15 20:53:52,15.434148,-33.45625
2024-11-15 20:53:51,14.423188,-40.70124
2024-11-15 20:53:50,4.826476,-16.505322
2024-11-15 20:53:49,9.560913,-35.92608
2024-11-15 20:53:48,10.898891,-12.504072
2024-11-15 20:53:47,6.31357,-7.137678
2024-11-15 20:53:46,12.147509,-29.96251
2024-11-15 20:53:45,13.252594,-41.60934
2024-11-15 20:53:44,6.917957,-7.004133
2024-11-15 20:53:43,11.339107,-11.301679
2024-11-15 20:53:42,9.634607,-24.28008
2024-11-15 20:53:41,19.45238,-57.61988
2024-11-15 20:53:40,19.83804,-47.61789
2024-11-15 20:53:39,16.198625,-42.57147
2024-11-15 20:53:38,11.300202,-16.79223
2024-11-15 20:53:37,8.533945,-9.690541
2024-11-15 20:53:36,13.47624,-29.87449
2024-11-15 20:53:35,11.898778,-39.16558
2024-11-15 20:53:34,5.130737,-10.371403
2024-11-15 20:53:33,3.854661,-2.868722
2024-11-15 20:53:32,9.474191,-30.63818
2024-11-15 20:53:31,18.11305,-66.19371
2024-11-15 20:53:30,6.699759,-19.76934
2024-11-15 20:53:29,8.978782,-36.05293
2024-11-15 20:53:28,10.50444,-11.494811
2024-11-15 20:53:27,18.1526,-21.95068
2024-11-15 20:53:26,14.725096,-32.43871
2024-11-15 20:53:25,22.03564,-49.56535
2024-11-15 20:53:24,12.635061,-12.855032
2024-11-15 20:53:23,7.528256,-8.324507
2024-11-15 20:53:22,9.715958,-15.487127
2024-11-15 20:53:21,16.044511,-39.55939
2024-11-15 20:53:20,8.921818,-52.31999
2024-11-15 20:53:19,6.769191,-14.990766
2024-11-15 20:53:18,11.29221,-35.50486
2024-11-15 20:53:17,12.327697,-19.37693
2024-11-15 20:53:16,12.194363,-26.70144
2024-11-15 20:53:15,12.871291,-41.2299
2024-11-15 20:53:14,14.728779,-21.49322
2024-11-15 20:53:13,9.602784,-13.621931
2024-11-15 20:53:12,11.459266,-18.66464
2024-11-15 20:53:11,17.69673,-33.34533
2024-11-15 20:53:10,13.893573,-39.69755
2024-11-15 20:53:09,10.506189,-21.7345
2024-11-15 20:53:08,9.715106,-33.16423
2024-11-15 20:53:07,10.744605,-15.398235
2024-11-15 20:53:06,7.705262,-14.760713
2024-11-15 20:53:05,9.300116,-62.21648
2024-11-15 20:53:04,17.96845,-129.47008
2024-11-15 20:53:03,9.316738,-10.984254
2024-11-15 20:53:02,8.058301,-14.329113
2024-11-15 20:53:01,16.131907,-33.45349
2024-11-15 20:53:00,12.942242,-39.20724
2024-11-15 20:52:59,7.176922,-17.20306
2024-11-15 20:52:58,14.933339,-37.69758
2024-11-15 20:52:57,19.45475,-24.64819
2024-11-15 20:52:56,14.705327,-21.74507
2024-11-15 20:52:55,17.00901,-26.6804
2024-11-15 20:52:54,14.649945,-41.05993
2024-11-15 20:52:53,10.911444,-18.68212
2024-11-15 20:52:52,6.816742,-9.968343
2024-11-15 20:52:51,12.049263,-25.22006
2024-11-15 20:52:50,11.32541,-34.21424
2024-11-15 20:52:49,8.912307,-21.93171
2024-11-15 20:52:48,9.662326,-31.1756
2024-11-15 20:52:47,9.128555,-11.590274
2024-11-15 20:52:46,16.076938,-23.43882
2024-11-15 20:52:45,12.402884,-22.10483
2024-11-15 20:52:44,12.367225,-40.78477
2024-11-15 20:52:43,15.022964,-19.49634
2024-11-15 20:52:42,8.307528,-14.061362
2024-11-15 20:52:41,15.509997,-29.56786
2024-11-15 20:52:40,27.06727,-52.19355
2024-11-15 20:52:39,17.33548,-24.40155
2024-11-15 20:52:38,7.104526,-16.9182
2024-11-15 20:52:37,12.936799,-36.34002
2024-11-15 20:52:36,19.46129,-35.73751
2024-11-15 20:52:35,10.360095,-29.29608
2024-11-15 20:52:34,6.601183,-20.05869
2024-11-15 20:52:33,12.248473,-38.91839
2024-11-15 20:52:32,11.927124,-13.058514
2024-11-15 20:52:31,11.579734,-27.78208
2024-11-15 20:52:30,13.067004,-38.87372
2024-11-15 20:52:29,8.834143,-14.148704
2024-11-15 20:52:28,8.050898,-17.52118
2024-11-15 20:52:27,13.673845,-38.6671
2024-11-15 20:52:26,16.572778,-26.93759
2024-11-15 20:52:25,15.161436,-14.496485
2024-11-15 20:52:24,17.35459,-29.5729
2024-11-15 20:52:23,11.172139,-38.709
2024-11-15 20:52:22,11.368398,-14.684292
2024-11-15 20:52:21,12.167566,-18.8238
2024-11-15 20:52:20,10.027009,-18.60277
2024-11-15 20:52:19,6.999719,-38.23976
2024-11-15 20:52:18,7.342494,-36.13097
2024-11-15 20:52:17,9.983143,-36.81714
2024-11-15 20:52:16,13.729988,-23.24605
2024-11-15 20:52:15,5.226222,-7.268141
2024-11-15 20:52:14,7.942958,-22.88943
2024-11-15 20:52:13,14.801336,-42.80384
2024-11-15 20:52:12,11.614399,-14.751374
2024-11-15 20:52:11,10.260195,-17.76556
2024-11-15 20:52:10,14.24056,-26.40181
2024-11-15 20:52:09,21.01002,-49.24821
2024-11-15 20:52:08,7.390789,-20.92943
2024-11-15 20:52:07,7.861174,-35.83532
2024-11-15 20:52:06,10.136376,-17.58927
2024-11-15 20:52:05,10.664201,-12.263956
2024-11-15 20:52:04,9.559275,-22.6407
2024-11-15 20:52:03,10.633481,-40.18219
2024-11-15 20:52:02,12.686473,-30.43779
2024-11-15 20:52:01,8.66885,-14.478075
2024-11-15 20:52:00,8.228974,-24.33008
2024-11-15 20:51:59,11.81063,-33.24792
2024-11-15 20:51:58,10.805444,-20.6916
2024-11-15 20:51:57,16.244256,-39.97316
2024-11-15 20:51:56,19.13963,-28.83653
2024-11-15 20:51:55,16.099119,-18.0353
2024-11-15 20:51:54,13.884955,-24.24763
2024-11-15 20:51:53,13.905279,-40.58211
2024-11-15 20:51:52,17.03582,-24.7711
2024-11-15 20:51:51,13.06258,-16.762551
2024-11-15 20:51:50,6.572316,-6.358808
2024-11-15 20:51:49,11.58805,-23.93929
2024-11-15 20:51:48,7.300807,-35.58146
2024-11-15 20:51:47,8.094205,-20.46666
2024-11-15 20:51:46,13.70361,-43.60555
2024-11-15 20:51:45,8.476745,-10.082417
2024-11-15 20:51:44,7.583331,-19.10808
2024-11-15 20:51:43,14.189547,-40.29922
2024-11-15 20:51:42,12.422332,-18.11847
2024-11-15 20:51:41,17.34234,-24.52508
2024-11-15 20:51:40,22.98302,-30.19774
2024-11-15 20:51:39,29.5975,-43.09208
2024-11-15 20:51:38,10.200342,-36.61198
2024-11-15 20:51:37,8.589335,-22.93389
2024-11-15 20:51:36,15.330331,-40.68217
2024-11-15 20:51:35,12.366611,-15.461771
2024-11-15 20:51:34,5.658939,-10.630383
2024-11-15 20:51:33,6.94604,-18.3827
2024-11-15 20:51:32,9.111915,-36.88843
2024-11-15 20:51:31,16.428119,-23.06251
2024-11-15 20:51:30,9.518035,-11.298632
2024-11-15 20:51:29,12.351905,-30.25573
2024-11-15 20:51:28,12.589223,-46.8272
2024-11-15 20:51:27,15.586077,-48.22165
2024-11-15 20:51:26,16.475286,-43.42226
2024-11-15 20:51:25,18.13851,-18.93525
2024-11-15 20:51:24,23.13313,-25.11703
2024-11-15 20:51:23,8.920828,-23.49569
2024-11-15 20:51:22,9.587129,-32.66607
2024-11-15 20:51:21,11.884884,-17.19629
2024-11-15 20:51:20,6.67175,-9.690823
2024-11-15 20:51:19,10.212924,-19.92628
2024-11-15 20:51:18,8.589872,-32.15424
2024-11-15 20:51:17,6.367802,-20.27026
2024-11-15 20:51:16,9.843716,-39.95805
2024-11-15 20:51:15,8.268808,-19.83378
2024-11-15 20:51:14,15.552026,-37.12473
2024-11-15 20:51:13,13.977432,-23.7495
2024-11-15 20:51:12,15.94738,-38.35086
2024-11-15 20:51:11,15.507342,-21.75956
2024-11-15 20:51:10,13.646101,-17.78311
2024-11-15 20:51:09,18.11301,-30.82019
2024-11-15 20:51:08,15.393575,-42.24645
2024-11-15 20:51:07,10.001703,-16.186989
2024-11-15 20:51:06,9.319701,-28.04175
2024-11-15 20:51:05,8.926891,-33.70337
2024-11-15 20:51:04,8.823293,-12.726189
2024-11-15 20:51:03,6.699148,-16.90649
2024-11-15 20:51:02,11.155888,-34.42361
2024-11-15 20:51:01,13.14267,-19.18621
2024-11-15 20:51:00,6.232393,-10.543599
2024-11-15 20:50:59,9.379393,-14.012875
2024-11-15 20:50:58,15.110444,-28.47431
2024-11-15 20:50:57,10.89544,-40.58517
2024-11-15 20:50:56,10.259987,-26.20161
2024-11-15 20:50:55,17.63454,-36.35126
2024-11-15 20:50:54,29.66416,-25.57317
2024-11-15 20:50:53,11.083761,-28.46387
2024-11-15 20:50:52,10.781694,-39.72857
2024-11-15 20:50:51,9.827667,-13.720411
2024-11-15 20:50:50,9.915634,-9.722229
2024-11-15 20:50:49,9.744445,-13.170273
2024-11-15 20:50:48,14.116072,-27.55707
2024-11-15 20:50:47,16.343351,-42.92796
2024-11-15 20:50:46,11.086989,-24.8374
2024-11-15 20:50:45,9.794886,-34.51589
2024-11-15 20:50:44,14.903587,-17.84581
2024-11-15 20:50:43,14.838155,-16.733271
2024-11-15 20:50:42,14.003069,-31.00316
2024-11-15 20:50:41,19.92914,-47.07058
2024-11-15 20:50:40,21.1873,-22.6062
2024-11-15 20:50:39,14.671228,-22.36715
2024-11-15 20:50:38,20.89932,-35.98998
2024-11-15 20:50:37,8.592364,-32.55817
2024-11-15 20:50:36,12.604125,-30.48678
2024-11-15 20:50:35,6.581953,-30.38595
2024-11-15 20:50:34,7.519323,-10.542403
2024-11-15 20:50:33,13.126037,-26.33009
2024-11-15 20:50:32,10.132521,-37.15462
2024-11-15 20:50:31,15.919198,-43.19124
2024-11-15 20:50:30,11.219454,-17.05165
2024-11-15 20:50:29,8.447609,-10.726205
2024-11-15 20:50:28,15.991617,-29.55554
2024-11-15 20:50:27,22.09725,-48.31687
2024-11-15 20:50:26,23.66392,-37.98754
2024-11-15 20:50:25,12.793113,-39.67522
2024-11-15 20:50:24,10.229666,-11.499231
2024-11-15 20:50:23,14.746499,-15.562221
2024-11-15 20:50:22,10.419288,-30.6883
2024-11-15 20:50:21,15.27899,-61.37639
2024-11-15 20:50:20,9.349176,-10.865647
2024-11-15 20:50:19,14.919452,-22.10252
2024-11-15 20:50:18,13.719824,-26.52032
2024-11-15 20:50:17,9.465423,-37.79915
2024-11-15 20:50:16,9.638016,-25.16415
2024-11-15 20:50:15,11.391812,-37.97372
2024-11-15 20:50:14,11.58659,-13.850205
2024-11-15 20:50:13,15.426156,-22.27926
2024-11-15 20:50:12,7.666889,-19.66649
2024-11-15 20:50:11,12.410127,-39.96766
2024-11-15 20:50:10,9.514194,-14.72701
2024-11-15 20:50:09,17.61907,-20.1393
2024-11-15 20:50:08,18.32347,-24.21969
2024-11-15 20:50:07,14.873698,-33.40774
2024-11-15 20:50:06,11.354075,-54.33482
2024-11-15 20:50:05,7.708511,-37.36103
2024-11-15 20:50:04,9.263257,-27.45522
2024-11-15 20:50:03,10.850884,-14.324725
2024-11-15 20:50:02,6.360364,-6.784813
2024-11-15 20:50:01,11.973976,-26.00024
2024-11-15 20:50:00,14.59913,-40.94971
2024-11-15 20:49:59,12.787994,-19.56958
2024-11-15 20:49:58,9.384875,-13.602031
2024-11-15 20:49:57,15.066849,-32.07625
2024-11-15 20:49:56,15.432025,-44.22669
2024-11-15 20:49:55,10.145209,-21.6438
2024-11-15 20:49:54,16.381568,-38.77334
2024-11-15 20:49:53,19.8377,-23.82471
2024-11-15 20:49:52,12.182296,-14.171986
2024-11-15 20:49:51,11.406958,-30.28748
2024-11-15 20:49:50,12.620299,-41.61641
2024-11-15 20:49:49,10.601108,-10.319169
2024-11-15 20:49:48,9.832725,-10.885297
2024-11-15 20:49:47,16.178657,-27.97874
2024-11-15 20:49:46,12.805169,-43.17866
2024-11-15 20:49:45,10.164561,-61.83837
2024-11-15 20:49:44,18.40681,-122.5692
2024-11-15 20:49:43,12.681786,-15.940871
2024-11-15 20:49:42,6.305144,-10.979083
2024-11-15 20:49:41,15.186533,-32.11026
2024-11-15 20:49:40,18.90871,-48.38049
2024-11-15 20:49:39,15.225061,-18.11579
2024-11-15 20:49:38,21.86029,-25.44103
2024-11-15 20:49:37,14.381902,-17.63409
2024-11-15 20:49:36,12.207656,-30.69542
