time,received,sent,multicast
2024-11-15 21:01:03,5964.166,-5108.029,0
2024-11-15 21:01:02,5885.186,-5040.655,0
2024-11-15 21:01:01,6092.943,-5237.608,0
2024-11-15 21:01:00,6176.885,-5285.573,0
2024-11-15 21:00:59,6158.968,-5237.034,0
2024-11-15 21:00:58,6133.283,-5220.939,0
2024-11-15 21:00:57,6126.429,-5245.228,0
2024-11-15 21:00:56,6110.826,-5273.608,0
2024-11-15 21:00:55,6098.35,-5256.759,0
2024-11-15 21:00:54,6141.177,-5304.952,0
2024-11-15 21:00:53,6068.022,-5226.366,0
2024-11-15 21:00:52,6039.313,-5185.683,0
2024-11-15 21:00:51,6090.365,-5198.865,0
2024-11-15 21:00:50,6163.288,-5291.512,0
2024-11-15 21:00:49,5720.236,-5094.176,0
2024-11-15 21:00:48,5481.67,-5014.353,0
2024-11-15 21:00:47,6175.908,-5334.892,0
2024-11-15 21:00:46,6152.312,-5330.154,0
2024-11-15 21:00:45,6120.305,-5249.007,0
2024-11-15 21:00:44,6205.462,-5352.205,0
2024-11-15 21:00:43,6201.553,-5332.609,0
2024-11-15 21:00:42,6114.531,-5239.423,0
2024-11-15 21:00:41,6160.022,-5311.324,0
2024-11-15 21:00:40,6192.849,-5307.957,0
2024-11-15 21:00:39,6249.829,-5331.175,0
2024-11-15 21:00:38,6122.547,-5195.18,0
2024-11-15 21:00:37,5864.681,-5003.49,0
2024-11-15 21:00:36,6008.878,-5116.172,0
2024-11-15 21:00:35,6189.449,-5298.942,0
2024-11-15 21:00:34,6153.802,-5278.416,0
2024-11-15 21:00:33,6106.076,-5210.302,0
2024-11-15 21:00:32,6006.927,-5139.018,0
2024-11-15 21:00:31,6158.796,-5290.224,0
2024-11-15 21:00:30,6184.621,-5328.819,0
2024-11-15 21:00:29,6065.036,-5240.85,0
2024-11-15 21:00:28,5974.286,-5102.146,0
2024-11-15 21:00:27,5968.218,-5098.286,0
2024-11-15 21:00:26,5879.278,-5061.464,0
2024-11-15 21:00:25,5938.341,-5119.058,0
2024-11-15 21:00:24,6009.437,-5180.438,0
2024-11-15 21:00:23,5961.277,-5133.156,0
2024-11-15 21:00:22,5998.74,-5182.36,0
2024-11-15 21:00:21,6018.468,-5180.683,0
2024-11-15 21:00:20,5938.756,-5144.443,0
2024-11-15 21:00:19,5885.811,-5106.116,0
2024-11-15 21:00:18,5840.874,-5000.174,0
2024-11-15 21:00:17,5851.88,-5043.019,0
2024-11-15 21:00:16,5937.229,-5110.725,0
2024-11-15 21:00:15,5931.443,-5103.02,0
2024-11-15 21:00:14,5883.835,-5057.126,0
2024-11-15 21:00:13,6017.563,-5151.28,0
2024-11-15 21:00:12,6140.496,-5263.613,0
2024-11-15 21:00:11,6052.748,-5227.577,0
2024-11-15 21:00:10,5938.791,-5159.882,0
2024-11-15 21:00:09,5999.968,-5183.394,0
2024-11-15 21:00:08,5781.339,-5022.816,0
2024-11-15 21:00:07,5673.366,-4888.072,0
2024-11-15 21:00:06,5695.257,-4871.353,0
2024-11-15 21:00:05,5735.599,-4927.962,0
2024-11-15 21:00:04,5812.396,-5029.468,0
2024-11-15 21:00:03,5699.29,-4957.617,0
2024-11-15 21:00:02,5685.414,-4927.019,0
2024-11-15 21:00:01,5767.871,-4983.926,0
2024-11-15 21:00:00,5786.84,-4972.442,0
2024-11-15 20:59:59,5797.216,-4968.639,0
2024-11-15 20:59:58,5646.528,-4919.439,0
2024-11-15 20:59:57,5687.31,-4936.086,0
2024-11-15 20:59:56,5581.185,-4824.683,0
2024-11-15 20:59:55,5415.429,-4664.112,0
2024-11-15 20:59:54,5536.156,-4752.256,0
2024-11-15 20:59:53,5614.162,-4853.456,0
2024-11-15 20:59:52,5614.281,-4852.091,0
2024-11-15 20:59:51,5476.164,-4730.783,0
2024-11-15 20:59:50,5535.386,-4837.2,0
2024-11-15 20:59:49,5466.858,-4731.212,0
2024-11-15 20:59:48,5312.973,-4588.848,0
2024-11-15 20:59:47,5380.725,-4695.578,0
2024-11-15 20:59:46,5515.493,-4817.028,0
2024-11-15 20:59:45,5521.618,-4784.776,0
2024-11-15 20:59:44,5344.675,-4646.069,0
2024-11-15 20:59:43,5432.95,-4707.844,0
2024-11-15 20:59:42,5503.13,-4727.695,0
2024-11-15 20:59:41,5407.082,-4650.728,0
2024-11-15 20:59:40,5278.42,-4534.857,0
2024-11-15 20:59:39,5269.894,-4543.329,0
2024-11-15 20:59:38,5401.267,-4678.545,0
2024-11-15 20:59:37,5237.836,-4568.084,0
2024-11-15 20:59:36,5196.49,-4517.715,0
2024-11-15 20:59:35,5344.203,-4670.126,0
2024-11-15 20:59:34,5294.636,-4590.387,0
2024-11-15 20:59:33,5225.32,-4505.461,0
2024-11-15 20:59:32,5302.906,-4587.197,0
2024-11-15 20:59:31,5318.519,-4633.711,0
2024-11-15 20:59:30,5040.26,-4418.387,0
2024-11-15 20:59:29,4861.98,-4245.802,0
2024-11-15 20:59:28,4950.623,-4314.651,0
2024-11-15 20:59:27,4888.91,-4278.715,0
2024-11-15 20:59:26,5018.101,-4369.247,0
2024-11-15 20:59:25,5190.952,-4489.281,0
2024-11-15 20:59:24,5123.392,-4421.018,0
2024-11-15 20:59:23,5001.077,-4296.09,0
2024-11-15 20:59:22,4992.841,-4239.633,0
2024-11-15 20:59:21,5033.367,-4306.225,0
2024-11-15 20:59:20,4876.206,-4224.467,0
2024-11-15 20:59:19,4756.368,-4163.024,0
2024-11-15 20:59:18,4763.534,-4149.951,0
2024-11-15 20:59:17,4735.938,-4072.782,0
2024-11-15 20:59:16,4580.437,-3981.962,0
2024-11-15 20:59:15,4854.28,-4131.452,0
2024-11-15 20:59:14,4892.831,-4192.126,0
2024-11-15 20:59:13,4730.013,-4117.701,0
2024-11-15 20:59:12,4633.467,-4039.772,0
2024-11-15 20:59:11,4718.932,-4101.967,0
2024-11-15 20:59:10,4697.772,-4097.143,0
2024-11-15 20:59:09,4611.706,-3975.168,0
2024-11-15 20:59:08,4480.075,-3886.91,0
2024-11-15 20:59:07,4559.112,-3960.689,0
2024-11-15 20:59:06,4461.028,-3925.735,0
2024-11-15 20:59:05,4478.931,-3949.184,0
2024-11-15 20:59:04,4490.001,-3913.641,0
2024-11-15 20:59:03,4495.707,-3929.064,0
2024-11-15 20:59:02,4518.557,-3931.801,0
2024-11-15 20:59:01,4548.008,-3947.097,0
2024-11-15 20:59:00,4495.359,-3929.255,0
2024-11-15 20:58:59,4438.763,-3862.951,0
2024-11-15 20:58:58,4453.639,-3858.901,0
2024-11-15 20:58:57,4287.506,-3721.812,0
2024-11-15 20:58:56,4206.295,-3662.64,0
2024-11-15 20:58:55,4290.686,-3697.285,0
2024-11-15 20:58:54,4183.378,-3606.355,0
2024-11-15 20:58:53,4161.046,-3638.356,0
2024-11-15 20:58:52,4317.455,-3746.557,0
2024-11-15 20:58:51,4181.336,-3611.533,0
2024-11-15 20:58:50,4191.826,-3645.24,0
2024-11-15 20:58:49,4172.782,-3623.733,0
2024-11-15 20:58:48,4068.542,-3570.52,0
2024-11-15 20:58:47,4085.585,-3559.578,0
2024-11-15 20:58:46,4170.496,-3628.439,0
2024-11-15 20:58:45,4031.245,-3506.362,0
2024-11-15 20:58:44,3927.313,-3377.732,0
2024-11-15 20:58:43,3912.856,-3390.865,0
2024-11-15 20:58:42,3744.505,-3278.071,0
2024-11-15 20:58:41,3697.818,-3255.605,0
2024-11-15 20:58:40,3861.014,-3390.442,0
2024-11-15 20:58:39,3695.121,-3229.051,0
2024-11-15 20:58:38,3838.963,-3350.085,0
2024-11-15 20:58:37,3855.432,-3342.8,0
2024-11-15 20:58:36,3788.323,-3274.406,0
2024-11-15 20:58:35,3925.843,-3405.901,0
2024-11-15 20:58:34,3887.343,-3355.396,0
2024-11-15 20:58:33,3639.679,-3143.393,0
2024-11-15 20:58:32,3657.431,-3178.076,0
2024-11-15 20:58:31,3668.478,-3183.381,0
2024-11-15 20:58:30,3614.928,-3167.438,0
2024-11-15 20:58:29,3705.256,-3206.753,0
2024-11-15 20:58:28,3729.568,-3224.087,0
2024-11-15 20:58:27,3708.44,-3236.076,0
2024-11-15 20:58:26,3670.074,-3197.103,0
2024-11-15 20:58:25,3676.732,-3194.577,0
2024-11-15 20:58:24,3603.286,-3127.228,0
2024-11-15 20:58:23,3520.835,-3082.389,0
2024-11-15 20:58:22,3469.394,-3097.447,0
2024-11-15 20:58:21,3427.224,-3058.165,0
2024-11-15 20:58:20,3472.039,-3034.803,0
2024-11-15 20:58:19,3451.672,-3020.137,0
2024-11-15 20:58:18,3237.516,-2838.939,0
2024-11-15 20:58:17,3142.474,-2785.353,0
2024-11-15 20:58:16,3166.81,-2826.657,0
2024-11-15 20:58:15,3164.754,-2834.745,0
2024-11-15 20:58:14,3026.364,-2699.398,0
2024-11-15 20:58:13,3077.492,-2704.58,0
2024-11-15 20:58:12,3097.287,-2709.495,0
2024-11-15 20:58:11,3126.729,-2733.781,0
2024-11-15 20:58:10,3079.84,-2711.601,0
2024-11-15 20:58:09,3047.137,-2675.918,0
2024-11-15 20:58:08,3131.386,-2724.45,0
2024-11-15 20:58:07,3108.888,-2713.084,0
2024-11-15 20:58:06,3039.331,-2638.066,0
2024-11-15 20:58:05,2995.953,-2606.944,0
2024-11-15 20:58:04,2981.89,-2625.632,0
2024-11-15 20:58:03,3088.675,-2718.083,0
2024-11-15 20:58:02,3176.532,-2765.804,0
2024-11-15 20:58:01,3007.182,-2651.148,0
2024-11-15 20:58:00,2786.35,-2455.666,0
2024-11-15 20:57:59,2852.413,-2510.936,0
2024-11-15 20:57:58,2941.962,-2581.951,0
2024-11-15 20:57:57,2984.915,-2622.168,0
2024-11-15 20:57:56,2866.236,-2519.701,0
2024-11-15 20:57:55,2789.076,-2458.924,0
2024-11-15 20:57:54,2739.759,-2401.266,0
2024-11-15 20:57:53,2841.07,-2501.934,0
2024-11-15 20:57:52,2746.094,-2435.833,0
2024-11-15 20:57:51,2611.421,-2337.792,0
2024-11-15 20:57:50,2669.539,-2406.204,0
2024-11-15 20:57:49,2597.675,-2358.742,0
2024-11-15 20:57:48,2366.552,-2126.278,0
2024-11-15 20:57:47,2389.465,-2149.939,0
2024-11-15 20:57:46,2388.292,-2130.013,0
2024-11-15 20:57:45,2275.849,-2042.509,0
2024-11-15 20:57:44,2272.619,-2040.666,0
2024-11-15 20:57:43,2375.631,-2112.87,0
2024-11-15 20:57:42,2353.158,-2071.735,0
2024-11-15 20:57:41,2343.957,-2094.688,0
2024-11-15 20:57:40,2344.816,-2106.205,0
2024-11-15 20:57:39,2446.39,-2178.207,0
2024-11-15 20:57:38,2446.945,-2184.349,0
2024-11-15 20:57:37,2383.116,-2135.53,0
2024-11-15 20:57:36,2391.456,-2113.515,0
2024-11-15 20:57:35,2383.62,-2117.189,0
2024-11-15 20:57:34,2458.38,-2211.585,0
2024-11-15 20:57:33,2437.464,-2155.704,0
2024-11-15 20:57:32,2432.238,-2177.962,0
2024-11-15 20:57:31,2353.456,-2135.489,0
2024-11-15 20:57:30,2203.598,-1976.699,0
2024-11-15 20:57:29,2080.386,-1883.503,0
2024-11-15 20:57:28,2094.104,-1905.472,0
2024-11-15 20:57:27,2122.71,-1896.129,0
2024-11-15 20:57:26,2058.599,-1833.5,0
2024-11-15 20:57:25,2012.322,-1823.603,0
2024-11-15 20:57:24,1907.768,-1708.478,0
2024-11-15 20:57:23,1922.207,-1709.373,0
2024-11-15 20:57:22,1899.657,-1710.598,0
2024-11-15 20:57:21,1848.217,-1654.5024,0
2024-11-15 20:57:20,1831.105,-1634.7677,0
2024-11-15 20:57:19,1850.9,-1643.835,0
2024-11-15 20:57:18,1847.825,-1658.7377,0
2024-11-15 20:57:17,1833.976,-1643.9133,0
2024-11-15 20:57:16,1915.064,-1715.368,0
2024-11-15 20:57:15,1963.288,-1765.103,0
2024-11-15 20:57:14,1930.004,-1708.276,0
2024-11-15 20:57:13,1880.569,-1655.072,0
2024-11-15 20:57:12,1870.742,-1662.4409,0
2024-11-15 20:57:11,1941.173,-1723.334,0
2024-11-15 20:57:10,1932.384,-1721.371,0
2024-11-15 20:57:09,1939.616,-1727.458,0
2024-11-15 20:57:08,1924.109,-1720.706,0
2024-11-15 20:57:07,1912.304,-1723.658,0
2024-11-15 20:57:06,1960.524,-1759.565,0
2024-11-15 20:57:05,1849.335,-1648.5655,0
2024-11-15 20:57:04,1643.4476,-1468.9977,0
2024-11-15 20:57:03,1684.526,-1515.2407,0
2024-11-15 20:57:02,1733.553,-1562.4533,0
2024-11-15 20:57:01,1723.224,-1565.0585,0
2024-11-15 20:57:00,1710.145,-1552.2432,0
2024-11-15 20:56:59,1709.071,-1519.0212,0
2024-11-15 20:56:58,1688.77,-1500.8933,0
2024-11-15 20:56:57,1671.9243,-1512.9914,0
2024-11-15 20:56:56,1598.0929,-1446.1535,0
2024-11-15 20:56:55,1572.8274,-1407.0635,0
2024-11-15 20:56:54,1604.6937,-1434.6618,0
2024-11-15 20:56:53,1609.1651,-1443.2496,0
2024-11-15 20:56:52,1547.0575,-1396.0748,0
2024-11-15 20:56:51,1565.2485,-1414.6237,0
2024-11-15 20:56:50,1560.0522,-1417.6212,0
2024-11-15 20:56:49,1554.7572,-1408.8854,0
2024-11-15 20:56:48,1548.6871,-1375.5512,0
2024-11-15 20:56:47,1549.6724,-1381.8561,0
2024-11-15 20:56:46,1519.3609,-1360.7154,0
2024-11-15 20:56:45,1504.4605,-1338.438,0
2024-11-15 20:56:44,1524.6133,-1349.4563,0
2024-11-15 20:56:43,1510.0713,-1340.5397,0
2024-11-15 20:56:42,1454.125,-1298.6965,0
2024-11-15 20:56:41,1427.5618,-1269.8825,0
2024-11-15 20:56:40,1448.8221,-1296.1256,0
2024-11-15 20:56:39,1363.6537,-1216.6882,0
2024-11-15 20:56:38,1335.1483,-1208.6698,0
2024-11-15 20:56:37,1427.6428,-1284.8008,0
2024-11-15 20:56:36,1407.3519,-1272.8653,0
2024-11-15 20:56:35,1338.4747,-1199.6669,0
2024-11-15 20:56:34,1382.6854,-1239.8735,0
2024-11-15 20:56:33,1390.3271,-1251.7635,0
2024-11-15 20:56:32,1339.066,-1199.0231,0
2024-11-15 20:56:31,1382.5593,-1263.1948,0
2024-11-15 20:56:30,1395.6622,-1290.8687,0
2024-11-15 20:56:29,1403.2083,-1289.1091,0
2024-11-15 20:56:28,1405.0133,-1266.1844,0
2024-11-15 20:56:27,1359.6349,-1242.328,0
2024-11-15 20:56:26,1425.2925,-1290.8801,0
2024-11-15 20:56:25,1384.2222,-1247.9991,0
2024-11-15 20:56:24,1373.6179,-1251.1812,0
2024-11-15 20:56:23,1315.5782,-1198.7772,0
2024-11-15 20:56:22,1370.5529,-1238.0205,0
2024-11-15 20:56:21,1371.8006,-1230.2844,0
2024-11-15 20:56:20,1336.8503,-1197.3837,0
2024-11-15 20:56:19,1403.4474,-1265.7849,0
2024-11-15 20:56:18,1399.2326,-1254.1278,0
2024-11-15 20:56:17,1422.0334,-1270.9527,0
2024-11-15 20:56:16,1448.7789,-1302.4287,0
2024-11-15 20:56:15,1383.5112,-1256.2782,0
2024-11-15 20:56:14,1391.6524,-1241.9074,0
2024-11-15 20:56:13,1372.2416,-1231.4463,0
2024-11-15 20:56:12,1366.3597,-1242.3595,0
2024-11-15 20:56:11,1416.0255,-1293.5378,0
2024-11-15 20:56:10,1388.1209,-1261.3134,0
2024-11-15 20:56:09,1344.202,-1213.7649,0
2024-11-15 20:56:08,1356.8274,-1239.5848,0
2024-11-15 20:56:07,1325.0991,-1206.4473,0
2024-11-15 20:56:06,1303.7252,-1175.8031,0
2024-11-15 20:56:05,1350.324,-1225.2951,0
2024-11-15 20:56:04,1383.7385,-1275.6114,0
2024-11-15 20:56:03,1370.0725,-1256.297,0
2024-11-15 20:56:02,1323.3606,-1204.8647,0
2024-11-15 20:56:01,1346.806,-1224.7424,0
2024-11-15 20:56:00,1365.0933,-1235.3544,0
2024-11-15 20:55:59,1380.446,-1233.2798,0
2024-11-15 20:55:58,1408.7114,-1238.8263,0
2024-11-15 20:55:57,1346.7814,-1217.581,0
2024-11-15 20:55:56,1349.8282,-1239.3281,0
2024-11-15 20:55:55,1351.6352,-1228.4889,0
2024-11-15 20:55:54,1340.9356,-1217.7551,0
2024-11-15 20:55:53,1370.3728,-1222.5767,0
2024-11-15 20:55:52,1425.5009,-1302.0711,0
2024-11-15 20:55:51,1450.2765,-1321.4909,0
2024-11-15 20:55:50,1367.846,-1215.5128,0
2024-11-15 20:55:49,1350.527,-1218.8818,0
2024-11-15 20:55:48,1343.6031,-1228.7095,0
2024-11-15 20:55:47,1344.5839,-1215.6317,0
2024-11-15 20:55:46,1370.7012,-1234.2964,0
2024-11-15 20:55:45,1352.4707,-1251.2394,0
2024-11-15 20:55:44,1345.2356,-1256.2239,0
2024-11-15 20:55:43,1415.2723,-1291.4679,0
2024-11-15 20:55:42,1394.1079,-1259.4804,0
2024-11-15 20:55:41,1357.9651,-1229.6313,0
2024-11-15 20:55:40,1381.4285,-1252.984,0
2024-11-15 20:55:39,1385.1569,-1247.5756,0
2024-11-15 20:55:38,1340.0469,-1198.6645,0
2024-11-15 20:55:37,1360.6229,-1201.2877,0
2024-11-15 20:55:36,1389.1626,-1255.8013,0
2024-11-15 20:55:35,1329.4378,-1214.7721,0
2024-11-15 20:55:34,1340.3246,-1205.2653,0
2024-11-15 20:55:33,1450.4672,-1320.5861,0
2024-11-15 20:55:32,1556.848,-1432.1878,0
2024-11-15 20:55:31,1575.3545,-1416.4703,0
2024-11-15 20:55:30,1591.9931,-1430.7486,0
2024-11-15 20:55:29,1558.7794,-1395.3689,0
2024-11-15 20:55:28,1568.6037,-1376.5278,0
2024-11-15 20:55:27,1543.0754,-1344.0802,0
2024-11-15 20:55:26,1479.4501,-1326.5246,0
2024-11-15 20:55:25,1499.3951,-1339.1655,0
2024-11-15 20:55:24,1525.5662,-1369.5929,0
2024-11-15 20:55:23,1667.3406,-1509.1444,0
2024-11-15 20:55:22,1699.967,-1534.1211,0
2024-11-15 20:55:21,1718.971,-1535.761,0
2024-11-15 20:55:20,1870.373,-1639.0521,0
2024-11-15 20:55:19,1985.068,-1749.545,0
2024-11-15 20:55:18,1942.611,-1726.006,0
2024-11-15 20:55:17,1946.808,-1757,0
2024-11-15 20:55:16,1939.992,-1766.854,0
2024-11-15 20:55:15,1931.554,-1717.941,0
2024-11-15 20:55:14,1926.693,-1703.24,0
2024-11-15 20:55:13,1923.378,-1720.703,0
2024-11-15 20:55:12,1922.423,-1721.722,0
2024-11-15 20:55:11,1917.513,-1694.862,0
2024-11-15 20:55:10,1886.338,-1654.7967,0
2024-11-15 20:55:09,1910.688,-1687.971,0
2024-11-15 20:55:08,1869.092,-1662.8822,0
2024-11-15 20:55:07,1882.301,-1644.5366,0
2024-11-15 20:55:06,1914.453,-1668.3519,0
2024-11-15 20:55:05,1859.978,-1649.8044,0
2024-11-15 20:55:04,1917.3,-1716.112,0
2024-11-15 20:55:03,1933.613,-1721.726,0
2024-11-15 20:55:02,1924.135,-1708.062,0
2024-11-15 20:55:01,1943.979,-1711.196,0
2024-11-15 20:55:00,1921.399,-1682.338,0
2024-11-15 20:54:59,1860.84,-1640.4263,0
2024-11-15 20:54:58,1881.629,-1669.173,0
2024-11-15 20:54:57,1914.208,-1696.788,0
2024-11-15 20:54:56,1899.616,-1718.13,0
2024-11-15 20:54:55,1913.59,-1734.245,0
2024-11-15 20:54:54,1903.521,-1694.522,0
2024-11-15 20:54:53,1864.611,-1688.153,0
2024-11-15 20:54:52,1886.466,-1704.607,0
2024-11-15 20:54:51,1915.957,-1717.493,0
2024-11-15 20:54:50,1883.992,-1684.308,0
2024-11-15 20:54:49,1889.284,-1674.9041,0
2024-11-15 20:54:48,1854.23,-1648.6777,0
2024-11-15 20:54:47,1857.504,-1673.1808,0
2024-11-15 20:54:46,1879.913,-1687.898,0
2024-11-15 20:54:45,2112.779,-1887.107,0
2024-11-15 20:54:44,2146.614,-1906.683,0
2024-11-15 20:54:43,2063.584,-1818.608,0
2024-11-15 20:54:42,2060.579,-1832.68,0
2024-11-15 20:54:41,2071.776,-1863.029,0
2024-11-15 20:54:40,2060.087,-1850.852,0
2024-11-15 20:54:39,2048.894,-1834.846,0
2024-11-15 20:54:38,2038.814,-1832.967,0
2024-11-15 20:54:37,2057.878,-1849.348,0
2024-11-15 20:54:36,2187.294,-1925.278,0
2024-11-15 20:54:35,2322.506,-2057.476,0
2024-11-15 20:54:34,2412.256,-2127.142,0
2024-11-15 20:54:33,2471.093,-2161.157,0
2024-11-15 20:54:32,2571.874,-2264.13,0
2024-11-15 20:54:31,2617.79,-2306.218,0
2024-11-15 20:54:30,2640.817,-2315.284,0
2024-11-15 20:54:29,2541.196,-2229.825,0
2024-11-15 20:54:28,2499.221,-2198.578,0
2024-11-15 20:54:27,2532.958,-2209.493,0
2024-11-15 20:54:26,2519.559,-2227.373,0
2024-11-15 20:54:25,2450.841,-2180.068,0
2024-11-15 20:54:24,2534.782,-2212.468,0
2024-11-15 20:54:23,2594.272,-2266.268,0
2024-11-15 20:54:22,2527.462,-2239.897,0
2024-11-15 20:54:21,2550.344,-2252.139,0
2024-11-15 20:54:20,2577.255,-2268.702,0
2024-11-15 20:54:19,2604.303,-2261.467,0
2024-11-15 20:54:18,2612.974,-2277.279,0
2024-11-15 20:54:17,2550.134,-2239.015,0
2024-11-15 20:54:16,2533.835,-2261.288,0
2024-11-15 20:54:15,2569.555,-2290.326,0
2024-11-15 20:54:14,2567.216,-2234.899,0
2024-11-15 20:54:13,2653.23,-2296.649,0
2024-11-15 20:54:12,2747.253,-2385.734,0
2024-11-15 20:54:11,2776.392,-2439.553,0
2024-11-15 20:54:10,2829.813,-2502.849,0
2024-11-15 20:54:09,2795.065,-2464.354,0
2024-11-15 20:54:08,2837.875,-2485.69,0
2024-11-15 20:54:07,2922.05,-2550.124,0
2024-11-15 20:54:06,2946.944,-2560.453,0
2024-11-15 20:54:05,2898.095,-2512.095,0
2024-11-15 20:54:04,2888.727,-2520.946,0
2024-11-15 20:54:03,2880.757,-2523.04,0
2024-11-15 20:54:02,2954.189,-2557.924,0
2024-11-15 20:54:01,3060.814,-2640.773,0
2024-11-15 20:54:00,3102.115,-2696.993,0
2024-11-15 20:53:59,3081.665,-2655.419,0
2024-11-15 20:53:58,3110.285,-2670.36,0
2024-11-15 20:53:57,3083.23,-2678.301,0
2024-11-15 20:53:56,3119.767,-2694.958,0
2024-11-15 20:53:55,3180.915,-2757.359,0
2024-11-15 20:53:54,3140.092,-2731.075,0
2024-11-15 20:53:53,3177.808,-2763.754,0
2024-11-15 20:53:52,3378.12,-2958.495,0
2024-11-15 20:53:51,3537.504,-3076.208,0
2024-11-15 20:53:50,3569.071,-3061.716,0
2024-11-15 20:53:49,3516.321,-3019.725,0
2024-11-15 20:53:48,3390.61,-2969.13,0
2024-11-15 20:53:47,3439.45,-3005.673,0
2024-11-15 20:53:46,3445.831,-2955.41,0
2024-11-15 20:53:45,3428.029,-2966.432,0
2024-11-15 20:53:44,3395.515,-2961.861,0
2024-11-15 20:53:43,3396.804,-2966.952,0
2024-11-15 20:53:42,3546.499,-3076.281,0
2024-11-15 20:53:41,3498.02,-3010.858,0
2024-11-15 20:53:40,3592.928,-3077.043,0
2024-11-15 20:53:39,3750.574,-3226.768,0
2024-11-15 20:53:38,3780.98,-3253.095,0
2024-11-15 20:53:37,3790.244,-3280.75,0
2024-11-15 20:53:36,3879.586,-3344.919,0
2024-11-15 20:53:35,3946.872,-3358.968,0
2024-11-15 20:53:34,3976.034,-3403.599,0
2024-11-15 20:53:33,3931.4,-3407.414,0
2024-11-15 20:53:32,3932.78,-3384.103,0
2024-11-15 20:53:31,3845.954,-3304.882,0
2024-11-15 20:53:30,3865.954,-3306.605,0
2024-11-15 20:53:29,3978.04,-3417.514,0
2024-11-15 20:53:28,3985.834,-3431.467,0
2024-11-15 20:53:27,4023.213,-3454.693,0
2024-11-15 20:53:26,4097.662,-3537.096,0
2024-11-15 20:53:25,4035.028,-3480.948,0
2024-11-15 20:53:24,4015.432,-3471.255,0
2024-11-15 20:53:23,4043.724,-3479.856,0
2024-11-15 20:53:22,4171.272,-3610.347,0
2024-11-15 20:53:21,4287.833,-3695.342,0
2024-11-15 20:53:20,4189.688,-3616.015,0
2024-11-15 20:53:19,4167.061,-3604.525,0
2024-11-15 20:53:18,4235.163,-3655.633,0
2024-11-15 20:53:17,4281.448,-3706.17,0
2024-11-15 20:53:16,4214.986,-3646.886,0
2024-11-15 20:53:15,4262.827,-3679.348,0
2024-11-15 20:53:14,4410.391,-3826.43,0
2024-11-15 20:53:13,4334.863,-3754.843,0
2024-11-15 20:53:12,4293.797,-3713.061,0
2024-11-15 20:53:11,4340.056,-3696.003,0
2024-11-15 20:53:10,4326.266,-3676.816,0
2024-11-15 20:53:09,4441.197,-3808.263,0
2024-11-15 20:53:08,4546.251,-3909.746,0
2024-11-15 20:53:07,4540.76,-3943.769,0
2024-11-15 20:53:06,4445.392,-3827.465,0
2024-11-15 20:53:05,4313.125,-3678.824,0
2024-11-15 20:53:04,4481.427,-3844.026,0
2024-11-15 20:53:03,4552.389,-3896.062,0
2024-11-15 20:53:02,4458.52,-3832.377,0
2024-11-15 20:53:01,4377.243,-3782.381,0
2024-11-15 20:53:00,4543.664,-3886.665,0
2024-11-15 20:52:59,4585.333,-3930.201,0
2024-11-15 20:52:58,4522.838,-3856.69,0
2024-11-15 20:52:57,4562.53,-3918.83,0
2024-11-15 20:52:56,4600.151,-4000.295,0
2024-11-15 20:52:55,4641.884,-4037.923,0
2024-11-15 20:52:54,4561.25,-3925.27,0
2024-11-15 20:52:53,4541.499,-3884.766,0
2024-11-15 20:52:52,4588.195,-3923.078,0
2024-11-15 20:52:51,4705.103,-4025.78,0
2024-11-15 20:52:50,4775.721,-4091.383,0
2024-11-15 20:52:49,4780.219,-4073.391,0
2024-11-15 20:52:48,4804.326,-4131.403,0
2024-11-15 20:52:47,4637.441,-4008.739,0
2024-11-15 20:52:46,4763.67,-4096.887,0
2024-11-15 20:52:45,4853.57,-4171.405,0
2024-11-15 20:52:44,4858.358,-4199.34,0
2024-11-15 20:52:43,4863.522,-4174.958,0
2024-11-15 20:52:42,4747.315,-4043.796,0
2024-11-15 20:52:41,4796.223,-4094.743,0
2024-11-15 20:52:40,4907.376,-4233.723,0
2024-11-15 20:52:39,4985.99,-4298.493,0
2024-11-15 20:52:38,5043.694,-4320.978,0
2024-11-15 20:52:37,4999.986,-4252.181,0
2024-11-15 20:52:36,4955.787,-4230.414,0
2024-11-15 20:52:35,5036.14,-4323.243,0
2024-11-15 20:52:34,5083.024,-4359.318,0
2024-11-15 20:52:33,5066.055,-4325.969,0
2024-11-15 20:52:32,5133.847,-4384.057,0
2024-11-15 20:52:31,5194.155,-4438.855,0
2024-11-15 20:52:30,5283.703,-4488.725,0
2024-11-15 20:52:29,5224.219,-4456.368,0
2024-11-15 20:52:28,5074.37,-4331.004,0
2024-11-15 20:52:27,5150.594,-4369.54,0
2024-11-15 20:52:26,5180.668,-4411.284,0
2024-11-15 20:52:25,5100.347,-4335.649,0
2024-11-15 20:52:24,5354.082,-4563.38,0
2024-11-15 20:52:23,5468.665,-4616.725,0
2024-11-15 20:52:22,5382.539,-4565.941,0
2024-11-15 20:52:21,5344.932,-4527.473,0
2024-11-15 20:52:20,5325.655,-4519.77,0
2024-11-15 20:52:19,5393.303,-4670.265,0
2024-11-15 20:52:18,5440.593,-4704.374,0
2024-11-15 20:52:17,5362.453,-4646.419,0
2024-11-15 20:52:16,5528.986,-4745.142,0
2024-11-15 20:52:15,5447.69,-4681.829,0
2024-11-15 20:52:14,5457.913,-4719.861,0
