time,received,sent,multicast
2024-11-15 21:01:04,3368.575,-2669.618,0
2024-11-15 21:01:03,3281.509,-2663.488,0
2024-11-15 21:01:02,3281.969,-2683.542,0
2024-11-15 21:01:01,3327.654,-2599.326,0
2024-11-15 21:01:00,3337.469,-2616.794,0
2024-11-15 21:00:59,3386.258,-2660.373,0
2024-11-15 21:00:58,3411.968,-2702.255,0
2024-11-15 21:00:57,3334.694,-2632.632,0
2024-11-15 21:00:56,3387.253,-2659.058,0
2024-11-15 21:00:55,3439.875,-2696.284,0
2024-11-15 21:00:54,3331.438,-2656.263,0
2024-11-15 21:00:53,3304.956,-2649.939,0
2024-11-15 21:00:52,3379.127,-2635.441,0
2024-11-15 21:00:51,3443.313,-2660.59,0
2024-11-15 21:00:50,3405.603,-2703.574,0
2024-11-15 21:00:49,3179,-2701.4,0
2024-11-15 21:00:48,3109.296,-2604.767,0
2024-11-15 21:00:47,3319.738,-2570.96,0
2024-11-15 21:00:46,3320.817,-2585.003,0
2024-11-15 21:00:45,3217.304,-2547.038,0
2024-11-15 21:00:44,3222.312,-2584.613,0
2024-11-15 21:00:43,3310.298,-2612.817,0
2024-11-15 21:00:42,3341.34,-2652.531,0
2024-11-15 21:00:41,3317.225,-2662.511,0
2024-11-15 21:00:40,3344.187,-2594.993,0
2024-11-15 21:00:39,3327.704,-2588.501,0
2024-11-15 21:00:38,3294.805,-2629.685,0
2024-11-15 21:00:37,3314.714,-2680.944,0
2024-11-15 21:00:36,3306.355,-2597.805,0
2024-11-15 21:00:35,3275.158,-2569.852,0
2024-11-15 21:00:34,3291.852,-2611.271,0
2024-11-15 21:00:33,3328.496,-2625.603,0
2024-11-15 21:00:32,3326.388,-2642.303,0
2024-11-15 21:00:31,3330.103,-2676.546,0
2024-11-15 21:00:30,3356.925,-2705.258,0
2024-11-15 21:00:29,3288.947,-2614.233,0
2024-11-15 21:00:28,3235.706,-2604.299,0
2024-11-15 21:00:27,3225.293,-2612.91,0
2024-11-15 21:00:26,3285.232,-2658.076,0
2024-11-15 21:00:25,3322.388,-2644.593,0
2024-11-15 21:00:24,3262.489,-2578.888,0
2024-11-15 21:00:23,3223.182,-2535.857,0
2024-11-15 21:00:22,3249.062,-2572.596,0
2024-11-15 21:00:21,3267.721,-2594.045,0
2024-11-15 21:00:20,3291.832,-2600.745,0
2024-11-15 21:00:19,3258.818,-2559.899,0
2024-11-15 21:00:18,3236.778,-2521.026,0
2024-11-15 21:00:17,3194.275,-2516.415,0
2024-11-15 21:00:16,3286.202,-2611.84,0
2024-11-15 21:00:15,3257.715,-2612.497,0
2024-11-15 21:00:14,3193.927,-2580.464,0
2024-11-15 21:00:13,3308.885,-2578.848,0
2024-11-15 21:00:12,3321.131,-2590.577,0
2024-11-15 21:00:11,3261.14,-2596.776,0
2024-11-15 21:00:10,3275.826,-2581.222,0
2024-11-15 21:00:09,3177.334,-2499.151,0
2024-11-15 21:00:08,3069.88,-2468.713,0
2024-11-15 21:00:07,3130.545,-2503.502,0
2024-11-15 21:00:06,3184.434,-2566.533,0
2024-11-15 21:00:05,3244.422,-2577.71,0
2024-11-15 21:00:04,3137.04,-2596.785,0
2024-11-15 21:00:03,3019.781,-2586.565,0
2024-11-15 21:00:02,3062.73,-2456.732,0
2024-11-15 21:00:01,3169.907,-2472.046,0
2024-11-15 21:00:00,3168.915,-2552.438,0
2024-11-15 20:59:59,3050.101,-2498.6,0
2024-11-15 20:59:58,3036.088,-2445.86,0
2024-11-15 20:59:57,3113.869,-2450.365,0
2024-11-15 20:59:56,3049.964,-2443.555,0
2024-11-15 20:59:55,3048.16,-2489.094,0
2024-11-15 20:59:54,3107.991,-2466.193,0
2024-11-15 20:59:53,3019.451,-2424.532,0
2024-11-15 20:59:52,3035.574,-2482.383,0
2024-11-15 20:59:51,3026.336,-2452.392,0
2024-11-15 20:59:50,2937.98,-2333.502,0
2024-11-15 20:59:49,2963.334,-2324.916,0
2024-11-15 20:59:48,3029.996,-2370.095,0
2024-11-15 20:59:47,2975.447,-2360.426,0
2024-11-15 20:59:46,2969.608,-2325.702,0
2024-11-15 20:59:45,3078.553,-2409.155,0
2024-11-15 20:59:44,3079.341,-2442.787,0
2024-11-15 20:59:43,2974.748,-2373.466,0
2024-11-15 20:59:42,2973.259,-2355.782,0
2024-11-15 20:59:41,2962.487,-2342.799,0
2024-11-15 20:59:40,2869.997,-2337.556,0
2024-11-15 20:59:39,2805.925,-2325.728,0
2024-11-15 20:59:38,2816.907,-2254.994,0
2024-11-15 20:59:37,2900.779,-2316.917,0
2024-11-15 20:59:36,2852.788,-2304.427,0
2024-11-15 20:59:35,2776.195,-2247.395,0
2024-11-15 20:59:34,2804.536,-2258.131,0
2024-11-15 20:59:33,2788.582,-2239.693,0
2024-11-15 20:59:32,2786.33,-2236.082,0
2024-11-15 20:59:31,2833.762,-2262.604,0
2024-11-15 20:59:30,2834.534,-2333.749,0
2024-11-15 20:59:29,2835.763,-2383.761,0
2024-11-15 20:59:28,2797.068,-2301.331,0
2024-11-15 20:59:27,2828.569,-2297.175,0
2024-11-15 20:59:26,2825.438,-2233.445,0
2024-11-15 20:59:25,2796.187,-2203.647,0
2024-11-15 20:59:24,2802.563,-2234.259,0
2024-11-15 20:59:23,2732.294,-2202.429,0
2024-11-15 20:59:22,2703.449,-2177.971,0
2024-11-15 20:59:21,2727.031,-2225.69,0
2024-11-15 20:59:20,2618.689,-2141.672,0
2024-11-15 20:59:19,2599.069,-2099.844,0
2024-11-15 20:59:18,2697.786,-2178.797,0
2024-11-15 20:59:17,2652.416,-2195.464,0
2024-11-15 20:59:16,2572.669,-2142.628,0
2024-11-15 20:59:15,2643.187,-2122.004,0
2024-11-15 20:59:14,2623.831,-2115.005,0
2024-11-15 20:59:13,2566.937,-2083.062,0
2024-11-15 20:59:12,2557.844,-2060.255,0
2024-11-15 20:59:11,2546.42,-1989.124,0
2024-11-15 20:59:10,2549.652,-2014.906,0
2024-11-15 20:59:09,2564.58,-2078.293,0
2024-11-15 20:59:08,2476.706,-1972.232,0
2024-11-15 20:59:07,2496.604,-1959.012,0
2024-11-15 20:59:06,2482.755,-2000.477,0
2024-11-15 20:59:05,2426.481,-1978.077,0
2024-11-15 20:59:04,2425.179,-1941.487,0
2024-11-15 20:59:03,2449.817,-1970.868,0
2024-11-15 20:59:02,2421.52,-2029.993,0
2024-11-15 20:59:01,2395.988,-2018.436,0
2024-11-15 20:59:00,2349.318,-1906.684,0
2024-11-15 20:58:59,2286.187,-1851.6,0
2024-11-15 20:58:58,2339.108,-1919.252,0
2024-11-15 20:58:57,2338.248,-1973.134,0
2024-11-15 20:58:56,2365.257,-1959.392,0
2024-11-15 20:58:55,2381.125,-1955.857,0
2024-11-15 20:58:54,2347.597,-1964.763,0
2024-11-15 20:58:53,2334.266,-1990.683,0
2024-11-15 20:58:52,2344.154,-1958.463,0
2024-11-15 20:58:51,2353.88,-1913.088,0
2024-11-15 20:58:50,2337.04,-1906.568,0
2024-11-15 20:58:49,2354.799,-1972.293,0
2024-11-15 20:58:48,2332.301,-1947.349,0
2024-11-15 20:58:47,2266.128,-1829.717,0
2024-11-15 20:58:46,2237.459,-1817.32,0
2024-11-15 20:58:45,2123.841,-1742.59,0
2024-11-15 20:58:44,2054.758,-1686.006,0
2024-11-15 20:58:43,2108.732,-1780.236,0
2024-11-15 20:58:42,2172.134,-1885.955,0
2024-11-15 20:58:41,2099.273,-1774.287,0
2024-11-15 20:58:40,2089.537,-1747.661,0
2024-11-15 20:58:39,2115.914,-1752.032,0
2024-11-15 20:58:38,2133.661,-1742.584,0
2024-11-15 20:58:37,2102.323,-1738.073,0
2024-11-15 20:58:36,2074.368,-1701.992,0
2024-11-15 20:58:35,2080.809,-1694.601,0
2024-11-15 20:58:34,2106.849,-1740.383,0
2024-11-15 20:58:33,2139.575,-1787.109,0
2024-11-15 20:58:32,2108.361,-1716.079,0
2024-11-15 20:58:31,2074.844,-1683.755,0
2024-11-15 20:58:30,2037.448,-1703.173,0
2024-11-15 20:58:29,2037.199,-1702.862,0
2024-11-15 20:58:28,2044.734,-1724.232,0
2024-11-15 20:58:27,2034.383,-1717.565,0
2024-11-15 20:58:26,2032.335,-1689.308,0
2024-11-15 20:58:25,1973.93,-1654.9332,0
2024-11-15 20:58:24,1940.639,-1659.7278,0
2024-11-15 20:58:23,2000.884,-1698.363,0
2024-11-15 20:58:22,1980.856,-1687.173,0
2024-11-15 20:58:21,1954.713,-1637.9858,0
2024-11-15 20:58:20,1958.726,-1631.5012,0
2024-11-15 20:58:19,1866.853,-1558.4214,0
2024-11-15 20:58:18,1795.341,-1503.305,0
2024-11-15 20:58:17,1823.682,-1519.5447,0
2024-11-15 20:58:16,1862.971,-1573.8641,0
2024-11-15 20:58:15,1837.554,-1600.2724,0
2024-11-15 20:58:14,1707.972,-1472.4902,0
2024-11-15 20:58:13,1712.084,-1445.6135,0
2024-11-15 20:58:12,1737.228,-1450.6402,0
2024-11-15 20:58:11,1696.936,-1466.021,0
2024-11-15 20:58:10,1619.6255,-1462.1498,0
2024-11-15 20:58:09,1625.7044,-1422.4281,0
2024-11-15 20:58:08,1677.0495,-1408.2946,0
2024-11-15 20:58:07,1682.414,-1422.3115,0
2024-11-15 20:58:06,1692.489,-1443.5024,0
2024-11-15 20:58:05,1740.035,-1469.8153,0
2024-11-15 20:58:04,1736.924,-1474.6758,0
2024-11-15 20:58:03,1717.546,-1444.9409,0
2024-11-15 20:58:02,1690.384,-1397.4714,0
2024-11-15 20:58:01,1639.955,-1372.3897,0
2024-11-15 20:58:00,1633.5552,-1410.7871,0
2024-11-15 20:57:59,1581.7504,-1356.6081,0
2024-11-15 20:57:58,1563.6417,-1360.9339,0
2024-11-15 20:57:57,1649.0045,-1445.7892,0
2024-11-15 20:57:56,1653.3285,-1400.0454,0
2024-11-15 20:57:55,1577.6388,-1356.9426,0
2024-11-15 20:57:54,1514.0166,-1307.85,0
2024-11-15 20:57:53,1514.1766,-1312.0679,0
2024-11-15 20:57:52,1550.4868,-1368.6894,0
2024-11-15 20:57:51,1528.5378,-1346.2223,0
2024-11-15 20:57:50,1422.0736,-1254.5353,0
2024-11-15 20:57:49,1332.4766,-1206.8252,0
2024-11-15 20:57:48,1299.7797,-1197.5766,0
2024-11-15 20:57:47,1339.0143,-1197.4653,0
2024-11-15 20:57:46,1379.2057,-1271.7957,0
2024-11-15 20:57:45,1359.9137,-1286.6018,0
2024-11-15 20:57:44,1331.2669,-1206.3469,0
2024-11-15 20:57:43,1303.0616,-1191.8582,0
2024-11-15 20:57:42,1283.7003,-1217.2246,0
2024-11-15 20:57:41,1286.3391,-1176.6887,0
2024-11-15 20:57:40,1249.7956,-1122.4446,0
2024-11-15 20:57:39,1298.5626,-1169.4103,0
2024-11-15 20:57:38,1347.2394,-1210.0968,0
2024-11-15 20:57:37,1285.491,-1152.8877,0
2024-11-15 20:57:36,1318.8789,-1156.0345,0
2024-11-15 20:57:35,1307.7203,-1135.9175,0
2024-11-15 20:57:34,1283.1007,-1105.8582,0
2024-11-15 20:57:33,1300.3868,-1140.6657,0
2024-11-15 20:57:32,1278.6315,-1134.5185,0
2024-11-15 20:57:31,1257.2703,-1132.9543,0
2024-11-15 20:57:30,1228.984,-1139.8438,0
2024-11-15 20:57:29,1180.6226,-1083.8974,0
2024-11-15 20:57:28,1125.4647,-1007.4208,0
2024-11-15 20:57:27,1122.6178,-1047.5139,0
2024-11-15 20:57:26,1116.6669,-1094.3554,0
2024-11-15 20:57:25,1020.5484,-976.0898,0
2024-11-15 20:57:24,1022.4371,-925.7276,0
2024-11-15 20:57:23,1066.816,-967.9483,0
2024-11-15 20:57:22,1028.0219,-970.1411,0
2024-11-15 20:57:21,986.7915,-963.748,0
2024-11-15 20:57:20,1043.0755,-1003.0432,0
2024-11-15 20:57:19,1032.279,-973.108,0
2024-11-15 20:57:18,1004.9157,-939.0053,0
2024-11-15 20:57:17,998.3579,-939.5241,0
2024-11-15 20:57:16,1003.6073,-969.7312,0
2024-11-15 20:57:15,979.4022,-940.891,0
2024-11-15 20:57:14,1020.7359,-959.0117,0
2024-11-15 20:57:13,1062.2443,-1006.9253,0
2024-11-15 20:57:12,1034.0804,-981.8233,0
2024-11-15 20:57:11,1058.3043,-994.008,0
2024-11-15 20:57:10,1036.5058,-965.715,0
2024-11-15 20:57:09,986.0483,-924.2572,0
2024-11-15 20:57:08,1036.9516,-984.0841,0
2024-11-15 20:57:07,1061.798,-988.285,0
2024-11-15 20:57:06,1000.6451,-939.0791,0
2024-11-15 20:57:05,953.1639,-909.043,0
2024-11-15 20:57:04,973.5317,-909.2616,0
2024-11-15 20:57:03,958.4162,-899.4936,0
2024-11-15 20:57:02,929.6772,-900.8068,0
2024-11-15 20:57:01,941.6385,-915.9499,0
2024-11-15 20:57:00,918.9668,-892.8236,0
2024-11-15 20:56:59,944.975,-919.9253,0
2024-11-15 20:56:58,946.4676,-896.1944,0
2024-11-15 20:56:57,868.9214,-824.4652,0
2024-11-15 20:56:56,828.7713,-786.2223,0
2024-11-15 20:56:55,863.2185,-807.8193,0
2024-11-15 20:56:54,848.7267,-823.6281,0
2024-11-15 20:56:53,819.5464,-817.3233,0
2024-11-15 20:56:52,828.4275,-819.4013,0
2024-11-15 20:56:51,867.7884,-825.288,0
2024-11-15 20:56:50,876.2108,-810.9051,0
2024-11-15 20:56:49,874.5788,-820.1757,0
2024-11-15 20:56:48,879.6368,-839.89,0
2024-11-15 20:56:47,851.4602,-820.7515,0
2024-11-15 20:56:46,803.3937,-790.4374,0
2024-11-15 20:56:45,814.6127,-809.9573,0
2024-11-15 20:56:44,824.5129,-825.0784,0
2024-11-15 20:56:43,817.8032,-808.6793,0
2024-11-15 20:56:42,770.2771,-751.013,0
2024-11-15 20:56:41,738.7647,-715.6811,0
2024-11-15 20:56:40,766.6744,-736.5455,0
2024-11-15 20:56:39,771.5019,-740.7655,0
2024-11-15 20:56:38,749.5283,-719.5749,0
2024-11-15 20:56:37,762.7715,-738.0732,0
2024-11-15 20:56:36,778.4712,-748.9565,0
2024-11-15 20:56:35,779.4332,-740.1338,0
2024-11-15 20:56:34,745.3728,-699.1649,0
2024-11-15 20:56:33,741.2499,-699.1005,0
2024-11-15 20:56:32,746.7016,-723.9103,0
2024-11-15 20:56:31,772.0892,-746.9662,0
2024-11-15 20:56:30,799.0815,-780.3279,0
2024-11-15 20:56:29,758.9684,-755.2784,0
2024-11-15 20:56:28,764.3789,-743.73,0
2024-11-15 20:56:27,759.1522,-718.5539,0
2024-11-15 20:56:26,763.0049,-716.8655,0
2024-11-15 20:56:25,795.4682,-755.211,0
2024-11-15 20:56:24,753.0264,-708.5459,0
2024-11-15 20:56:23,742.7432,-708.4808,0
2024-11-15 20:56:22,766.274,-740.3569,0
2024-11-15 20:56:21,770.92,-745.9671,0
2024-11-15 20:56:20,734.3051,-694.6569,0
2024-11-15 20:56:19,707.8702,-669.5605,0
2024-11-15 20:56:18,760.2953,-739.8125,0
2024-11-15 20:56:17,768.6925,-741.0479,0
2024-11-15 20:56:16,730.9258,-701.6139,0
2024-11-15 20:56:15,744.5174,-739.5181,0
2024-11-15 20:56:14,738.1153,-727.4683,0
2024-11-15 20:56:13,762.9165,-735.3574,0
2024-11-15 20:56:12,760.8864,-738.2637,0
2024-11-15 20:56:11,719.0521,-706.8898,0
2024-11-15 20:56:10,725.2429,-689.8617,0
2024-11-15 20:56:09,747.4013,-712.3897,0
2024-11-15 20:56:08,754.4203,-735.4601,0
2024-11-15 20:56:07,750.124,-725.5685,0
2024-11-15 20:56:06,746.012,-712.0503,0
2024-11-15 20:56:05,737.2234,-709.3955,0
2024-11-15 20:56:04,726.5741,-709.8288,0
2024-11-15 20:56:03,753.1711,-724.5847,0
2024-11-15 20:56:02,781.167,-742.2772,0
2024-11-15 20:56:01,776.8616,-760.6904,0
2024-11-15 20:56:00,784.9504,-761.6088,0
2024-11-15 20:55:59,766.3051,-751.6371,0
2024-11-15 20:55:58,752.1032,-755.2348,0
2024-11-15 20:55:57,736.2312,-729.975,0
2024-11-15 20:55:56,753.9464,-719.9982,0
2024-11-15 20:55:55,761.1261,-727.7239,0
2024-11-15 20:55:54,757.202,-728.4327,0
2024-11-15 20:55:53,781.143,-724.9257,0
2024-11-15 20:55:52,760.0169,-723.0557,0
2024-11-15 20:55:51,772.1461,-750.8425,0
2024-11-15 20:55:50,766.7914,-739.8754,0
2024-11-15 20:55:49,757.5637,-729.9064,0
2024-11-15 20:55:48,775.035,-750.8604,0
2024-11-15 20:55:47,768.3859,-737.4779,0
2024-11-15 20:55:46,763.3632,-724.3275,0
2024-11-15 20:55:45,735.4418,-711.557,0
2024-11-15 20:55:44,728.0868,-713.0163,0
2024-11-15 20:55:43,782.7279,-740.6446,0
2024-11-15 20:55:42,778.8957,-746.2698,0
2024-11-15 20:55:41,757.2863,-738.1604,0
2024-11-15 20:55:40,778.5673,-753.2142,0
2024-11-15 20:55:39,803.3315,-788.8091,0
2024-11-15 20:55:38,800.21,-785.4323,0
2024-11-15 20:55:37,793.9478,-765.9907,0
2024-11-15 20:55:36,769.3523,-744.9561,0
2024-11-15 20:55:35,774.464,-749.949,0
2024-11-15 20:55:34,801.9913,-763.3831,0
2024-11-15 20:55:33,823.4465,-793.5783,0
2024-11-15 20:55:32,839.7495,-807.8785,0
2024-11-15 20:55:31,835.356,-802.7919,0
2024-11-15 20:55:30,836.3214,-806.0602,0
2024-11-15 20:55:29,861.9743,-840.4914,0
2024-11-15 20:55:28,857.1935,-847.6689,0
2024-11-15 20:55:27,828.2652,-819.3552,0
2024-11-15 20:55:26,857.6924,-827.6218,0
2024-11-15 20:55:25,873.9694,-819.0593,0
2024-11-15 20:55:24,851.4087,-807.9131,0
2024-11-15 20:55:23,878.2991,-855.8639,0
2024-11-15 20:55:22,941.4424,-928.002,0
2024-11-15 20:55:21,977.4492,-942.5595,0
2024-11-15 20:55:20,1015.6922,-926.2615,0
2024-11-15 20:55:19,1015.6786,-912.6791,0
2024-11-15 20:55:18,1027.7497,-938.2254,0
2024-11-15 20:55:17,1001.5542,-929.5556,0
2024-11-15 20:55:16,1019.3182,-951.6598,0
2024-11-15 20:55:15,1009.6139,-954.999,0
2024-11-15 20:55:14,976.6381,-916.8625,0
2024-11-15 20:55:13,1065.2338,-995.3493,0
2024-11-15 20:55:12,1081.4633,-1024.7711,0
2024-11-15 20:55:11,1043.935,-981.5595,0
2024-11-15 20:55:10,1083.4219,-1004.8989,0
2024-11-15 20:55:09,1059.1166,-978.6246,0
2024-11-15 20:55:08,1022.5241,-969.214,0
2024-11-15 20:55:07,1046.5348,-1014.9326,0
2024-11-15 20:55:06,1051.6843,-1004.9446,0
2024-11-15 20:55:05,1029.2042,-975.8936,0
2024-11-15 20:55:04,979.9427,-927.9407,0
2024-11-15 20:55:03,1012.8019,-954.7566,0
2024-11-15 20:55:02,1042.5513,-971.3976,0
2024-11-15 20:55:01,1038.2752,-946.9579,0
2024-11-15 20:55:00,1080.4032,-1008.6639,0
2024-11-15 20:54:59,1071.4889,-1013.5288,0
2024-11-15 20:54:58,1022.9905,-979.8558,0
2024-11-15 20:54:57,1005.8093,-962.0386,0
2024-11-15 20:54:56,1045.0887,-987.7341,0
2024-11-15 20:54:55,1059.7454,-1004.9659,0
2024-11-15 20:54:54,1070.9805,-1009.5573,0
2024-11-15 20:54:53,1048.8111,-989.4191,0
2024-11-15 20:54:52,1029.7564,-956.3574,0
2024-11-15 20:54:51,1016.3381,-933.3758,0
2024-11-15 20:54:50,1002.2281,-950.1437,0
2024-11-15 20:54:49,1017.6723,-979.3276,0
2024-11-15 20:54:48,1022.8792,-959.7608,0
2024-11-15 20:54:47,1025.8806,-949.6082,0
2024-11-15 20:54:46,1054.2256,-987.5727,0
2024-11-15 20:54:45,1063.9821,-990.4175,0
2024-11-15 20:54:44,1116.074,-1029.1666,0
2024-11-15 20:54:43,1148.7613,-1055.926,0
2024-11-15 20:54:42,1128.2463,-1059.943,0
2024-11-15 20:54:41,1108.2994,-1020.4473,0
2024-11-15 20:54:40,1119.0604,-1009.3241,0
2024-11-15 20:54:39,1117.0389,-1032.7646,0
2024-11-15 20:54:38,1098.1323,-1009.1713,0
2024-11-15 20:54:37,1107.997,-1018.2645,0
2024-11-15 20:54:36,1205.5661,-1099.19,0
2024-11-15 20:54:35,1298.9605,-1159.5856,0
2024-11-15 20:54:34,1368.8638,-1203.7506,0
2024-11-15 20:54:33,1446.4151,-1274.6784,0
2024-11-15 20:54:32,1422.7006,-1273.8772,0
2024-11-15 20:54:31,1396.7968,-1241.7672,0
2024-11-15 20:54:30,1379.3535,-1243.7369,0
2024-11-15 20:54:29,1407.3367,-1267.0375,0
2024-11-15 20:54:28,1414.3894,-1271.5172,0
2024-11-15 20:54:27,1424.4148,-1253.9092,0
2024-11-15 20:54:26,1434.9587,-1264.7139,0
2024-11-15 20:54:25,1402.5263,-1247.1234,0
2024-11-15 20:54:24,1404.0714,-1210.4133,0
2024-11-15 20:54:23,1390.0685,-1211.5293,0
2024-11-15 20:54:22,1385.3408,-1217.8266,0
2024-11-15 20:54:21,1383.6521,-1213.2938,0
2024-11-15 20:54:20,1374.1268,-1215.4559,0
2024-11-15 20:54:19,1343.137,-1181.017,0
2024-11-15 20:54:18,1319.4157,-1141.9529,0
2024-11-15 20:54:17,1366.2527,-1190.7603,0
2024-11-15 20:54:16,1390.3386,-1224.2042,0
2024-11-15 20:54:15,1383.7278,-1213.0871,0
2024-11-15 20:54:14,1409.0638,-1233.2413,0
2024-11-15 20:54:13,1450.9053,-1262.2744,0
2024-11-15 20:54:12,1499.0182,-1297.8405,0
2024-11-15 20:54:11,1478.4034,-1296.0741,0
2024-11-15 20:54:10,1446.2902,-1286.5644,0
2024-11-15 20:54:09,1487.3178,-1334.945,0
2024-11-15 20:54:08,1526.0181,-1337.1188,0
2024-11-15 20:54:07,1555.75,-1334.3416,0
2024-11-15 20:54:06,1531.0754,-1324.7791,0
2024-11-15 20:54:05,1590.2841,-1371.4728,0
2024-11-15 20:54:04,1631.3301,-1391.5384,0
2024-11-15 20:54:03,1648.0973,-1428.5007,0
2024-11-15 20:54:02,1684.608,-1454.3069,0
2024-11-15 20:54:01,1663.3682,-1400.1538,0
2024-11-15 20:54:00,1634.5069,-1361.4082,0
2024-11-15 20:53:59,1703.447,-1444.5791,0
2024-11-15 20:53:58,1705.929,-1431.0734,0
2024-11-15 20:53:57,1692.095,-1423.4914,0
2024-11-15 20:53:56,1684.226,-1455.6782,0
2024-11-15 20:53:55,1655.4159,-1433.0906,0
2024-11-15 20:53:54,1687.402,-1447.3889,0
2024-11-15 20:53:53,1757.307,-1487.2614,0
2024-11-15 20:53:52,1850.843,-1544.6075,0
2024-11-15 20:53:51,1840.672,-1554.6925,0
2024-11-15 20:53:50,1815.515,-1524.3647,0
2024-11-15 20:53:49,1859.906,-1518.5456,0
2024-11-15 20:53:48,1884.404,-1580.8476,0
2024-11-15 20:53:47,1904.581,-1626.7543,0
2024-11-15 20:53:46,1877.713,-1570.1688,0
2024-11-15 20:53:45,1813.497,-1545.126,0
2024-11-15 20:53:44,1825.445,-1580.893,0
2024-11-15 20:53:43,1916.725,-1637.157,0
2024-11-15 20:53:42,1970.605,-1658.5421,0
2024-11-15 20:53:41,2025.345,-1685.022,0
2024-11-15 20:53:40,2059.601,-1685.007,0
2024-11-15 20:53:39,2028.807,-1650.8133,0
2024-11-15 20:53:38,2070.273,-1671.4372,0
2024-11-15 20:53:37,2167.991,-1736.351,0
2024-11-15 20:53:36,2171.078,-1756.397,0
2024-11-15 20:53:35,2127.755,-1739.542,0
2024-11-15 20:53:34,2117.497,-1729.435,0
2024-11-15 20:53:33,2087.669,-1718.646,0
2024-11-15 20:53:32,2074.491,-1695.037,0
2024-11-15 20:53:31,2104.37,-1703.464,0
2024-11-15 20:53:30,2092.428,-1698.986,0
2024-11-15 20:53:29,2110.833,-1696.209,0
2024-11-15 20:53:28,2195.465,-1771.858,0
2024-11-15 20:53:27,2228.822,-1804.972,0
2024-11-15 20:53:26,2174.697,-1752.557,0
2024-11-15 20:53:25,2242.206,-1829.021,0
2024-11-15 20:53:24,2285.072,-1864.181,0
2024-11-15 20:53:23,2167.482,-1761.416,0
2024-11-15 20:53:22,2138.125,-1722.343,0
2024-11-15 20:53:21,2158.31,-1756.792,0
2024-11-15 20:53:20,2227.578,-1839.739,0
2024-11-15 20:53:19,2228.964,-1860.925,0
2024-11-15 20:53:18,2166.312,-1787.323,0
2024-11-15 20:53:17,2269.36,-1825.37,0
2024-11-15 20:53:16,2295.498,-1869.392,0
2024-11-15 20:53:15,2308.748,-1867.902,0
2024-11-15 20:53:14,2325.244,-1896.053,0
2024-11-15 20:53:13,2275.011,-1882.414,0
2024-11-15 20:53:12,2257.528,-1835.161,0
2024-11-15 20:53:11,2315.364,-1888.679,0
2024-11-15 20:53:10,2418.593,-1949.14,0
2024-11-15 20:53:09,2392.583,-1928.941,0
2024-11-15 20:53:08,2376.719,-1904.443,0
2024-11-15 20:53:07,2392.088,-1925.699,0
2024-11-15 20:53:06,2393.833,-1963.777,0
2024-11-15 20:53:05,2354.153,-1935.357,0
2024-11-15 20:53:04,2352.972,-1911.101,0
2024-11-15 20:53:03,2352.715,-1905.258,0
2024-11-15 20:53:02,2361.578,-1933.567,0
2024-11-15 20:53:01,2415.795,-1966.089,0
2024-11-15 20:53:00,2532.867,-2025.643,0
2024-11-15 20:52:59,2499.684,-2006.931,0
2024-11-15 20:52:58,2478.899,-1979.51,0
2024-11-15 20:52:57,2482.368,-1990.797,0
2024-11-15 20:52:56,2407.933,-1966.371,0
2024-11-15 20:52:55,2430.595,-1971.327,0
2024-11-15 20:52:54,2471.694,-1988.65,0
2024-11-15 20:52:53,2441.243,-1983.693,0
2024-11-15 20:52:52,2424.392,-1967.472,0
2024-11-15 20:52:51,2538.463,-2066.925,0
2024-11-15 20:52:50,2628.966,-2131.446,0
2024-11-15 20:52:49,2570.991,-2080.75,0
2024-11-15 20:52:48,2611.367,-2125.124,0
2024-11-15 20:52:47,2679.614,-2153.547,0
2024-11-15 20:52:46,2685.046,-2135.121,0
2024-11-15 20:52:45,2641.309,-2133.097,0
2024-11-15 20:52:44,2540.898,-2086.583,0
2024-11-15 20:52:43,2555.656,-2068.794,0
2024-11-15 20:52:42,2635.974,-2146.321,0
2024-11-15 20:52:41,2664.126,-2181.452,0
2024-11-15 20:52:40,2688.944,-2174.855,0
2024-11-15 20:52:39,2761.79,-2170.283,0
2024-11-15 20:52:38,2776.722,-2196.28,0
2024-11-15 20:52:37,2767.552,-2210.45,0
2024-11-15 20:52:36,2765.406,-2242.518,0
2024-11-15 20:52:35,2698.809,-2147.805,0
2024-11-15 20:52:34,2656.608,-2098.189,0
2024-11-15 20:52:33,2712.469,-2145.445,0
2024-11-15 20:52:32,2832.549,-2225.88,0
2024-11-15 20:52:31,2873.909,-2270.23,0
2024-11-15 20:52:30,2755.864,-2200.934,0
2024-11-15 20:52:29,2778.977,-2218.437,0
2024-11-15 20:52:28,2919.065,-2312.944,0
2024-11-15 20:52:27,2844.611,-2243.174,0
2024-11-15 20:52:26,2800.152,-2266.53,0
2024-11-15 20:52:25,2871.519,-2340.009,0
2024-11-15 20:52:24,2890.805,-2284.664,0
2024-11-15 20:52:23,2921.269,-2297.6,0
2024-11-15 20:52:22,2935.876,-2331.858,0
2024-11-15 20:52:21,2938.952,-2393.58,0
2024-11-15 20:52:20,2925.747,-2374.578,0
2024-11-15 20:52:19,3004.729,-2370.467,0
2024-11-15 20:52:18,2960.073,-2366.296,0
2024-11-15 20:52:17,2917.825,-2332.513,0
2024-11-15 20:52:16,2963.169,-2339.368,0
