time,received,sent
2024-11-15 20:49:34,8711.979,-13583.075
2024-11-15 20:49:33,8662.507,-13561.702
2024-11-15 20:49:32,8683.34,-13589.577
2024-11-15 20:49:31,8626.805,-13335.546
2024-11-15 20:49:30,8653.052,-13229.947
2024-11-15 20:49:29,8701.748,-13384.429
2024-11-15 20:49:28,8499.042,-13032.604
2024-11-15 20:49:27,8426.609,-12891.959
2024-11-15 20:49:26,8428.822,-13139.392
2024-11-15 20:49:25,8346.029,-12996.989
2024-11-15 20:49:24,8412.113,-13000.738
2024-11-15 20:49:23,8474.232,-13013.367
2024-11-15 20:49:22,8544.554,-13045.424
2024-11-15 20:49:21,8567.953,-13083.3
2024-11-15 20:49:20,8476.98,-12997.697
2024-11-15 20:49:19,8433.095,-12987.166
2024-11-15 20:49:18,8397.744,-12885.921
2024-11-15 20:49:17,8202.386,-12617.219
2024-11-15 20:49:16,8243.739,-12652.233
2024-11-15 20:49:15,8335.488,-12522.321
2024-11-15 20:49:14,8270.849,-12440.911
2024-11-15 20:49:13,8050.454,-12500.031
2024-11-15 20:49:12,8054.076,-12477.991
2024-11-15 20:49:11,7969.694,-12336.74
2024-11-15 20:49:10,7994.134,-12281.003
2024-11-15 20:49:09,7777.856,-11969.314
2024-11-15 20:49:08,7660.936,-11777.058
2024-11-15 20:49:07,7642.442,-11817.951
2024-11-15 20:49:06,7814.558,-11716.749
2024-11-15 20:49:05,7797.833,-11475.26
2024-11-15 20:49:04,7533.478,-11483.769
2024-11-15 20:49:03,7704.39,-11742.92
2024-11-15 20:49:02,7829.205,-11803.723
2024-11-15 20:49:01,7581.002,-11679.033
2024-11-15 20:49:00,7576.958,-11686.066
2024-11-15 20:48:59,7599.13,-11620.77
2024-11-15 20:48:58,7455.772,-11460.702
2024-11-15 20:48:57,7422.741,-11253.259
2024-11-15 20:48:56,7329.883,-10995.085
2024-11-15 20:48:55,7325.569,-11247.62
2024-11-15 20:48:54,7381.688,-11347.419
2024-11-15 20:48:53,7567.145,-11256.502
2024-11-15 20:48:52,7624.046,-11225.681
2024-11-15 20:48:51,7320.69,-11223.514
2024-11-15 20:48:50,7302.367,-11147.206
2024-11-15 20:48:49,7403.943,-11161.713
2024-11-15 20:48:48,7102.879,-10824.274
2024-11-15 20:48:47,6746.104,-10471.13
2024-11-15 20:48:46,6804.961,-10478.718
2024-11-15 20:48:45,6871.238,-10141.405
2024-11-15 20:48:44,6846.345,-9978.736
2024-11-15 20:48:43,6713.625,-10288.793
2024-11-15 20:48:42,6737.586,-10289.159
2024-11-15 20:48:41,6691.532,-10214.282
2024-11-15 20:48:40,6717.576,-10212.584
2024-11-15 20:48:39,6617.408,-10081.594
2024-11-15 20:48:38,6374.785,-9769.629
2024-11-15 20:48:37,6298.035,-9448.58
2024-11-15 20:48:36,6427.759,-9462.2
2024-11-15 20:48:35,6434.869,-9456.301
2024-11-15 20:48:34,6514.739,-9545.746
2024-11-15 20:48:33,6336.09,-9623.521
2024-11-15 20:48:32,6398.851,-9632.625
2024-11-15 20:48:31,6404.994,-9643.247
2024-11-15 20:48:30,6264.461,-9498.105
2024-11-15 20:48:29,6211.555,-9444.069
2024-11-15 20:48:28,6262.523,-9517.296
2024-11-15 20:48:27,6240.167,-9553.367
2024-11-15 20:48:26,6209.981,-9512.993
2024-11-15 20:48:25,6195.94,-9474.562
2024-11-15 20:48:24,6240.095,-9526.535
2024-11-15 20:48:23,6169.974,-9425.005
2024-11-15 20:48:22,6062.019,-9212.284
2024-11-15 20:48:21,6025.764,-9183.006
2024-11-15 20:48:20,6201.354,-9141.073
2024-11-15 20:48:19,6213.862,-8946.724
2024-11-15 20:48:18,5827.131,-8729.848
2024-11-15 20:48:17,5643.036,-8609.218
2024-11-15 20:48:16,5783.004,-8679.256
2024-11-15 20:48:15,5941.484,-8700.165
2024-11-15 20:48:14,5564.258,-8536.798
2024-11-15 20:48:13,5567.5,-8486.831
2024-11-15 20:48:12,5597.708,-8383.049
2024-11-15 20:48:11,5663.501,-8551.902
2024-11-15 20:48:10,5673.399,-8577.558
2024-11-15 20:48:09,5534.1,-8349.767
2024-11-15 20:48:08,5430.366,-8150.081
2024-11-15 20:48:07,5404.27,-7837.586
2024-11-15 20:48:06,5136.28,-7416.481
2024-11-15 20:48:05,4815.812,-7297.187
2024-11-15 20:48:04,5122.47,-7393.908
2024-11-15 20:48:03,5052.62,-7253.724
2024-11-15 20:48:02,4918.192,-7359.945
2024-11-15 20:48:01,4960.676,-7432.97
2024-11-15 20:48:00,4709.706,-7137.633
2024-11-15 20:47:59,4610.966,-6899.548
2024-11-15 20:47:58,4634.591,-6872.85
2024-11-15 20:47:57,4776.706,-6939.414
2024-11-15 20:47:56,4690.654,-6837.259
2024-11-15 20:47:55,4672.37,-6867.351
2024-11-15 20:47:54,4690.711,-6959.003
2024-11-15 20:47:53,4674.007,-6916.704
2024-11-15 20:47:52,4655.463,-6852.82
2024-11-15 20:47:51,4488.475,-6647.2
2024-11-15 20:47:50,4334.695,-6442.685
2024-11-15 20:47:49,4362.764,-6437.859
2024-11-15 20:47:48,4589.844,-6494.091
2024-11-15 20:47:47,4769.752,-6575.431
2024-11-15 20:47:46,4364.196,-6450.49
2024-11-15 20:47:45,4332.648,-6439.35
2024-11-15 20:47:44,4359.451,-6463.68
2024-11-15 20:47:43,4360.44,-6442.157
2024-11-15 20:47:42,4347.698,-6459.611
2024-11-15 20:47:41,4423.492,-6503.424
2024-11-15 20:47:40,4352.718,-6491.819
2024-11-15 20:47:39,4252.609,-6340.676
2024-11-15 20:47:38,4191.657,-6127.947
2024-11-15 20:47:37,4117.628,-6063.206
2024-11-15 20:47:36,4257.244,-5972.898
2024-11-15 20:47:35,4135.159,-5698.851
2024-11-15 20:47:34,3765.962,-5527.348
2024-11-15 20:47:33,3755.957,-5565.803
2024-11-15 20:47:32,3855.623,-5574.806
2024-11-15 20:47:31,3871.819,-5622.486
2024-11-15 20:47:30,3874.512,-5673.537
2024-11-15 20:47:29,3797.934,-5611.671
2024-11-15 20:47:28,3798.738,-5585.305
2024-11-15 20:47:27,3864.595,-5572.83
2024-11-15 20:47:26,3867.661,-5629.098
2024-11-15 20:47:25,3702.747,-5502.186
2024-11-15 20:47:24,3588.129,-5258.773
2024-11-15 20:47:23,3474.464,-5125.903
2024-11-15 20:47:22,3734.724,-5226.383
2024-11-15 20:47:21,3887.808,-5289.739
2024-11-15 20:47:20,3496.769,-5046.777
2024-11-15 20:47:19,3251.429,-4729.721
2024-11-15 20:47:18,3242.767,-4672.93
2024-11-15 20:47:17,3570.459,-4763.472
2024-11-15 20:47:16,3571.224,-4717.184
2024-11-15 20:47:15,3278.603,-4722.308
2024-11-15 20:47:14,3304.611,-4773.205
2024-11-15 20:47:13,3200.961,-4623.599
2024-11-15 20:47:12,3126.788,-4565.589
2024-11-15 20:47:11,3163.794,-4621.015
2024-11-15 20:47:10,3219.968,-4631.843
2024-11-15 20:47:09,3189.221,-4598.959
2024-11-15 20:47:08,3021.082,-4405.741
2024-11-15 20:47:07,2967.117,-4260.57
2024-11-15 20:47:06,3070.497,-4353.111
2024-11-15 20:47:05,3167.583,-4298.406
2024-11-15 20:47:04,3115.706,-4215.956
2024-11-15 20:47:03,2862.409,-4198.999
2024-11-15 20:47:02,2933.395,-4229.661
2024-11-15 20:47:01,3009.557,-4280.179
2024-11-15 20:47:00,2942.491,-4258.231
2024-11-15 20:46:59,2858.656,-4195.383
2024-11-15 20:46:58,2908.856,-4184.526
2024-11-15 20:46:57,2981.879,-4237.858
2024-11-15 20:46:56,2963.983,-4301.387
2024-11-15 20:46:55,2955.087,-4313.099
2024-11-15 20:46:54,3031.737,-4313.959
2024-11-15 20:46:53,3074.982,-4317.71
2024-11-15 20:46:52,2835.028,-4030.944
2024-11-15 20:46:51,2674.487,-3825.663
2024-11-15 20:46:50,2686.225,-3826.177
2024-11-15 20:46:49,2883.553,-3859.855
2024-11-15 20:46:48,2949.023,-3856.23
2024-11-15 20:46:47,2689.121,-3739.268
2024-11-15 20:46:46,2464.346,-3453.641
2024-11-15 20:46:45,2344.721,-3353.525
2024-11-15 20:46:44,2618.146,-3456.516
2024-11-15 20:46:43,2692.083,-3480.822
2024-11-15 20:46:42,2301.104,-3308.009
2024-11-15 20:46:41,2280.491,-3274.501
2024-11-15 20:46:40,2361.155,-3342.344
2024-11-15 20:46:39,2289.599,-3280.267
2024-11-15 20:46:38,2317.527,-3295.709
2024-11-15 20:46:37,2396.281,-3393.491
2024-11-15 20:46:36,2372.264,-3365.385
2024-11-15 20:46:35,2452.413,-3368.634
2024-11-15 20:46:34,2408.383,-3368.105
2024-11-15 20:46:33,2403.296,-3437.512
2024-11-15 20:46:32,2591.132,-3675.313
2024-11-15 20:46:31,2757.913,-3896.645
2024-11-15 20:46:30,2718.608,-3876.475
2024-11-15 20:46:29,2613.412,-3770.766
2024-11-15 20:46:28,2679.273,-3780.511
2024-11-15 20:46:27,2765.443,-3850.547
2024-11-15 20:46:26,2658.199,-3770.166
2024-11-15 20:46:25,2628.091,-3755.887
2024-11-15 20:46:24,2653.884,-3795.532
2024-11-15 20:46:23,2642.669,-3813.028
2024-11-15 20:46:22,2636.284,-3828.301
2024-11-15 20:46:21,2573.047,-3743.797
2024-11-15 20:46:20,2502.518,-3635.781
2024-11-15 20:46:19,2535.559,-3660.232
2024-11-15 20:46:18,2531.032,-3696.207
2024-11-15 20:46:17,2533.289,-3717.378
2024-11-15 20:46:16,2666.57,-3801.753
2024-11-15 20:46:15,2668.609,-3775.997
2024-11-15 20:46:14,2638.217,-3804.362
2024-11-15 20:46:13,2640.918,-3798.554
2024-11-15 20:46:12,2614.238,-3776.614
2024-11-15 20:46:11,2620.486,-3798.747
2024-11-15 20:46:10,2695.055,-3806.016
2024-11-15 20:46:09,2709.451,-3821.27
2024-11-15 20:46:08,2684.123,-3816.009
2024-11-15 20:46:07,2712.444,-3813.163
2024-11-15 20:46:06,2676.926,-3737.374
2024-11-15 20:46:05,2676.11,-3785.972
2024-11-15 20:46:04,2599.592,-3764.026
2024-11-15 20:46:03,2553.186,-3663.305
2024-11-15 20:46:02,2684.222,-3773.479
2024-11-15 20:46:01,2764.376,-3836.071
2024-11-15 20:46:00,2659.378,-3749.024
2024-11-15 20:45:59,2656.865,-3760.747
2024-11-15 20:45:58,2615.636,-3717.337
2024-11-15 20:45:57,2625.19,-3761.267
2024-11-15 20:45:56,2660.409,-3846.561
2024-11-15 20:45:55,2694.24,-3823.615
2024-11-15 20:45:54,2712.325,-3825.093
2024-11-15 20:45:53,2639.066,-3808.674
2024-11-15 20:45:52,2684.365,-3882.01
2024-11-15 20:45:51,2678.959,-3870.419
2024-11-15 20:45:50,2646.138,-3789.597
2024-11-15 20:45:49,2629.75,-3794.364
2024-11-15 20:45:48,2630.184,-3787.516
2024-11-15 20:45:47,2687.59,-3819.276
2024-11-15 20:45:46,2752.746,-3870.17
2024-11-15 20:45:45,2705.21,-3839.979
2024-11-15 20:45:44,2738.936,-3856.22
2024-11-15 20:45:43,2617.162,-3758.807
2024-11-15 20:45:42,2601.224,-3801.737
2024-11-15 20:45:41,2653.717,-3841.656
2024-11-15 20:45:40,2689.703,-3862.456
2024-11-15 20:45:39,2659.526,-3843.907
2024-11-15 20:45:38,2721.705,-3874.132
2024-11-15 20:45:37,2807.433,-3952.212
2024-11-15 20:45:36,2914.275,-4093.881
2024-11-15 20:45:35,3009.714,-4191.938
2024-11-15 20:45:34,2949.761,-4209.446
2024-11-15 20:45:33,2885.411,-4257.747
2024-11-15 20:45:32,2950.387,-4259.524
2024-11-15 20:45:31,3041.853,-4311.768
2024-11-15 20:45:30,3074.615,-4356.978
2024-11-15 20:45:29,2985.836,-4278.876
2024-11-15 20:45:28,2951.97,-4277.066
2024-11-15 20:45:27,2944.482,-4267.26
2024-11-15 20:45:26,2926.046,-4236.426
2024-11-15 20:45:25,2995.273,-4314.893
2024-11-15 20:45:24,3134.765,-4523.624
2024-11-15 20:45:23,3271.12,-4705.172
2024-11-15 20:45:22,3287.371,-4733.063
2024-11-15 20:45:21,3246.486,-4759.714
2024-11-15 20:45:20,3186.114,-4686.446
2024-11-15 20:45:19,3233.988,-4680.653
2024-11-15 20:45:18,3264.869,-4692.679
2024-11-15 20:45:17,3219.013,-4724.107
2024-11-15 20:45:16,3235.669,-4732.421
2024-11-15 20:45:15,3223.881,-4674.11
2024-11-15 20:45:14,3151.955,-4611.719
2024-11-15 20:45:13,3253.624,-4685.374
2024-11-15 20:45:12,3356.288,-4744.274
2024-11-15 20:45:11,3302.496,-4668.988
2024-11-15 20:45:10,3235.779,-4644.631
2024-11-15 20:45:09,3243.983,-4723.924
2024-11-15 20:45:08,3245.06,-4719.784
2024-11-15 20:45:07,3250.214,-4696.864
2024-11-15 20:45:06,3263.715,-4738.643
2024-11-15 20:45:05,3228.476,-4694.724
2024-11-15 20:45:04,3267.495,-4655.482
2024-11-15 20:45:03,3263.41,-4659.235
2024-11-15 20:45:02,3147.16,-4649.503
2024-11-15 20:45:01,3159.797,-4709.328
2024-11-15 20:45:00,3189.104,-4757.816
2024-11-15 20:44:59,3196.754,-4717.191
2024-11-15 20:44:58,3166.239,-4617.958
2024-11-15 20:44:57,3168.815,-4607.395
2024-11-15 20:44:56,3307.803,-4765.269
2024-11-15 20:44:55,3296.752,-4752.419
2024-11-15 20:44:54,3243.55,-4713.829
2024-11-15 20:44:53,3279.662,-4750.359
2024-11-15 20:44:52,3231.63,-4728.918
2024-11-15 20:44:51,3260.216,-4752.628
2024-11-15 20:44:50,3297.349,-4768.704
2024-11-15 20:44:49,3385.72,-4938.535
2024-11-15 20:44:48,3472.251,-5070.177
2024-11-15 20:44:47,3513.826,-5099.986
2024-11-15 20:44:46,3540.612,-5109.68
2024-11-15 20:44:45,3440.842,-5046.068
2024-11-15 20:44:44,3545.309,-5134.685
2024-11-15 20:44:43,3657.779,-5226.189
2024-11-15 20:44:42,3588.355,-5196.244
2024-11-15 20:44:41,3464.613,-5065.591
2024-11-15 20:44:40,3440.859,-5053.142
2024-11-15 20:44:39,3480.012,-5132.031
2024-11-15 20:44:38,3650.471,-5355.009
2024-11-15 20:44:37,3887.033,-5616.828
2024-11-15 20:44:36,3983.29,-5673.613
2024-11-15 20:44:35,3946.27,-5660.216
2024-11-15 20:44:34,3783.272,-5560.413
2024-11-15 20:44:33,3768.545,-5569.322
2024-11-15 20:44:32,3977.233,-5797.953
2024-11-15 20:44:31,4066.764,-6020.098
2024-11-15 20:44:30,4102.774,-6035.67
2024-11-15 20:44:29,4187.027,-6075.837
2024-11-15 20:44:28,4142.429,-6107.03
2024-11-15 20:44:27,4041.98,-6060.522
2024-11-15 20:44:26,4057.471,-6072.257
2024-11-15 20:44:25,4065.999,-6058.011
2024-11-15 20:44:24,4065.922,-6092.959
2024-11-15 20:44:23,4143.18,-6168.366
2024-11-15 20:44:22,4149.436,-6091.796
2024-11-15 20:44:21,4239.38,-6125.422
2024-11-15 20:44:20,4170.363,-6060.237
2024-11-15 20:44:19,4252.208,-6352.165
2024-11-15 20:44:18,4560.065,-6898.876
2024-11-15 20:44:17,4637.302,-6948.677
2024-11-15 20:44:16,4558.97,-6876.298
2024-11-15 20:44:15,4528.539,-6854.389
2024-11-15 20:44:14,4648.772,-6975.512
2024-11-15 20:44:13,4691.101,-7011.929
2024-11-15 20:44:12,4769.742,-6997.194
2024-11-15 20:44:11,4729.366,-6925.441
2024-11-15 20:44:10,4640.783,-6908.77
2024-11-15 20:44:09,4688.451,-6922.447
2024-11-15 20:44:08,4714.379,-6965.804
2024-11-15 20:44:07,4597.121,-6932.633
2024-11-15 20:44:06,4635.538,-6989.988
2024-11-15 20:44:05,4691.16,-7069.427
2024-11-15 20:44:04,4824.337,-7267.946
2024-11-15 20:44:03,5022.991,-7609.34
2024-11-15 20:44:02,5237.081,-7875.25
2024-11-15 20:44:01,5314.698,-7964.383
2024-11-15 20:44:00,5267.442,-7921.112
2024-11-15 20:43:59,5173.89,-7806.793
2024-11-15 20:43:58,5130.484,-7790.013
2024-11-15 20:43:57,5184.799,-7825.242
2024-11-15 20:43:56,5217.795,-7817.367
2024-11-15 20:43:55,5251.144,-7959.652
2024-11-15 20:43:54,5368.819,-8197.03
2024-11-15 20:43:53,5516.726,-8312.035
2024-11-15 20:43:52,5445.901,-8264.791
2024-11-15 20:43:51,5517.437,-8278.684
2024-11-15 20:43:50,5589.165,-8316.645
2024-11-15 20:43:49,5427.101,-8224.263
2024-11-15 20:43:48,5392.854,-8236.023
2024-11-15 20:43:47,5466.171,-8268.396
2024-11-15 20:43:46,5533.217,-8304.921
2024-11-15 20:43:45,5700.43,-8677.211
2024-11-15 20:43:44,5991.262,-9137.913
2024-11-15 20:43:43,6085.726,-9207.535
2024-11-15 20:43:42,6149.639,-9163.295
2024-11-15 20:43:41,6095.892,-9188.822
2024-11-15 20:43:40,6010.473,-9168.69
2024-11-15 20:43:39,6004.611,-9130.085
2024-11-15 20:43:38,5960.163,-9050.559
2024-11-15 20:43:37,6083.821,-9083.115
2024-11-15 20:43:36,6045.441,-9032.211
2024-11-15 20:43:35,5912.328,-8946.454
2024-11-15 20:43:34,6012.482,-9099.796
2024-11-15 20:43:33,6113.317,-9257.638
2024-11-15 20:43:32,6233.171,-9479.133
2024-11-15 20:43:31,6412.235,-9669.653
2024-11-15 20:43:30,6362.057,-9689.904
2024-11-15 20:43:29,6387.227,-9794.646
2024-11-15 20:43:28,6631.042,-10044.43
2024-11-15 20:43:27,6503.282,-10037.365
2024-11-15 20:43:26,6404.615,-9962.846
2024-11-15 20:43:25,6425.806,-9900.298
2024-11-15 20:43:24,6527.063,-9983.679
2024-11-15 20:43:23,6530.118,-10029.658
2024-11-15 20:43:22,6539.087,-9947.686
2024-11-15 20:43:21,6632.156,-10051.094
2024-11-15 20:43:20,6859.87,-10524.146
2024-11-15 20:43:19,7068.353,-10786.034
2024-11-15 20:43:18,7145.327,-10938.558
2024-11-15 20:43:17,7015.694,-10850.513
2024-11-15 20:43:16,6747.338,-10697.081
2024-11-15 20:43:15,6963.923,-10942.041
2024-11-15 20:43:14,7218.064,-11215.225
2024-11-15 20:43:13,7347.76,-11364.369
2024-11-15 20:43:12,7527.762,-11521.959
2024-11-15 20:43:11,7536.276,-11643.68
2024-11-15 20:43:10,7614.102,-11735.569
2024-11-15 20:43:09,7729.987,-11757.495
2024-11-15 20:43:08,7723.078,-11745.98
2024-11-15 20:43:07,7726.312,-11765.65
2024-11-15 20:43:06,7776.456,-11862.436
2024-11-15 20:43:05,7641.612,-11790.199
2024-11-15 20:43:04,7606.654,-11772.245
2024-11-15 20:43:03,7689.096,-11716.849
2024-11-15 20:43:02,7618.029,-11697.389
2024-11-15 20:43:01,7674.334,-11826.296
2024-11-15 20:43:00,7808.425,-11907.661
2024-11-15 20:42:59,7595.785,-11629.399
2024-11-15 20:42:58,7488.152,-11507.174
2024-11-15 20:42:57,7646.525,-11737.886
2024-11-15 20:42:56,7801.215,-12106.455
2024-11-15 20:42:55,7932.584,-12337.242
2024-11-15 20:42:54,8105.277,-12539.297
2024-11-15 20:42:53,8131.989,-12632.626
2024-11-15 20:42:52,8218.155,-12621.79
2024-11-15 20:42:51,8217.928,-12673.84
2024-11-15 20:42:50,8121.478,-12603.862
2024-11-15 20:42:49,8176.692,-12667.582
2024-11-15 20:42:48,8146.243,-12614.237
2024-11-15 20:42:47,8111.205,-12544.727
2024-11-15 20:42:46,8223.075,-12684.419
2024-11-15 20:42:45,8178.66,-12671.395
2024-11-15 20:42:44,8239.763,-12656.026
2024-11-15 20:42:43,8188.954,-12595.499
2024-11-15 20:42:42,8221.807,-12711.225
2024-11-15 20:42:41,8365.988,-12955.372
2024-11-15 20:42:40,8297.157,-12912.903
2024-11-15 20:42:39,8291.357,-12878.685
2024-11-15 20:42:38,8402.703,-13072.121
2024-11-15 20:42:37,8552.625,-13168.345
2024-11-15 20:42:36,8411.358,-12954.069
2024-11-15 20:42:35,8331.396,-12953.499
2024-11-15 20:42:34,8575.334,-13251.269
2024-11-15 20:42:33,8640.898,-13440.291
2024-11-15 20:42:32,8546.305,-13410.54
2024-11-15 20:42:31,8787.087,-13609.151
2024-11-15 20:42:30,8800.916,-13678.144
2024-11-15 20:42:29,8641.875,-13562.677
2024-11-15 20:42:28,8617.128,-13532.577
2024-11-15 20:42:27,8668.253,-13534.019
2024-11-15 20:42:26,8765.708,-13555.459
2024-11-15 20:42:25,8654.047,-13425.583
2024-11-15 20:42:24,8690.226,-13527.661
2024-11-15 20:42:23,8900.92,-13882.821
2024-11-15 20:42:22,8997.811,-13986.403
2024-11-15 20:42:21,8947.899,-13909.578
2024-11-15 20:42:20,8889.045,-13894.057
2024-11-15 20:42:19,8927.363,-13938.009
2024-11-15 20:42:18,9065.179,-14142.804
2024-11-15 20:42:17,9193.475,-14324.88
2024-11-15 20:42:16,9319.45,-14356.229
2024-11-15 20:42:15,9202.801,-14292.708
2024-11-15 20:42:14,9107.059,-14264.018
2024-11-15 20:42:13,9218.103,-14260.323
2024-11-15 20:42:12,9004.298,-14072.688
2024-11-15 20:42:11,9032.572,-14203.305
2024-11-15 20:42:10,9210.937,-14349.71
2024-11-15 20:42:09,9279.272,-14391.893
2024-11-15 20:42:08,9323.146,-14570.949
2024-11-15 20:42:07,9542.163,-14797.323
2024-11-15 20:42:06,9508.04,-14688.518
2024-11-15 20:42:05,9521.678,-14809.248
2024-11-15 20:42:04,9543.179,-14842.312
2024-11-15 20:42:03,9506.007,-14687.421
2024-11-15 20:42:02,9472.926,-14697.768
2024-11-15 20:42:01,9647.535,-14888.434
2024-11-15 20:42:00,9595.722,-14805.155
2024-11-15 20:41:59,9461.929,-14853.59
2024-11-15 20:41:58,9643.011,-15244.874
2024-11-15 20:41:57,9636.66,-15187.759
2024-11-15 20:41:56,9619.13,-15018.535
2024-11-15 20:41:55,9740.863,-15057.129
2024-11-15 20:41:54,9730.836,-15247.536
2024-11-15 20:41:53,9584.863,-15096.37
2024-11-15 20:41:52,9598.102,-15041.916
2024-11-15 20:41:51,9705.537,-15205.046
2024-11-15 20:41:50,9730.848,-15185.676
2024-11-15 20:41:49,9817.291,-15176.649
2024-11-15 20:41:48,9776.363,-15251.575
2024-11-15 20:41:47,9617.987,-15162.308
2024-11-15 20:41:46,9777.022,-15210.068
2024-11-15 20:41:45,10029.907,-15479.476
2024-11-15 20:41:44,10070.492,-15646.027
2024-11-15 20:41:43,9890.099,-15429.37
2024-11-15 20:41:42,9948.217,-15474.478
2024-11-15 20:41:41,10108.121,-15694.341
2024-11-15 20:41:40,10069.433,-15614.041
2024-11-15 20:41:39,10027.673,-15611.748
2024-11-15 20:41:38,9944.589,-15638.66
2024-11-15 20:41:37,10088.096,-15700.353
2024-11-15 20:41:36,10121.817,-15693.958
2024-11-15 20:41:35,9944.836,-15491.45
2024-11-15 20:41:34,9976.898,-15385.036
2024-11-15 20:41:33,10064.734,-15583.855
2024-11-15 20:41:32,10281.907,-15913.513
2024-11-15 20:41:31,10369.798,-16072.224
2024-11-15 20:41:30,10429.449,-16092.705
2024-11-15 20:41:29,10173.111,-15761.268
2024-11-15 20:41:28,10287.385,-15863.331
2024-11-15 20:41:27,10531.437,-16033.582
2024-11-15 20:41:26,10439.074,-15940.81
2024-11-15 20:41:25,10192.682,-15867.764
2024-11-15 20:41:24,10177.454,-15934.326
2024-11-15 20:41:23,10210.294,-15906.386
2024-11-15 20:41:22,10324.008,-15943.845
2024-11-15 20:41:21,10269.312,-15908.518
2024-11-15 20:41:20,10163.398,-15705.676
2024-11-15 20:41:19,10078.999,-15537.371
2024-11-15 20:41:18,10253.082,-15873.188
2024-11-15 20:41:17,10265.286,-16014.94
2024-11-15 20:41:16,10172.977,-15919.811
2024-11-15 20:41:15,10507.258,-16113.986
2024-11-15 20:41:14,10407.302,-16088.356
2024-11-15 20:41:13,10134.143,-16091.939
2024-11-15 20:41:12,10183.569,-16072.955
2024-11-15 20:41:11,10118.104,-16019.629
2024-11-15 20:41:10,10225.44,-16057.94
2024-11-15 20:41:09,10296.755,-16091.583
2024-11-15 20:41:08,10366.25,-16129.549
2024-11-15 20:41:07,10222.76,-16019.573
2024-11-15 20:41:06,10170.23,-15997.058
2024-11-15 20:41:05,10331.279,-16138.487
2024-11-15 20:41:04,10288.69,-15981.943
2024-11-15 20:41:03,10137.97,-15717.974
2024-11-15 20:41:02,10155.392,-15845.821
2024-11-15 20:41:01,10404.778,-15994.636
2024-11-15 20:41:00,10616.387,-16065.461
2024-11-15 20:40:59,10363.871,-16141.994
2024-11-15 20:40:58,10324.705,-16065.386
2024-11-15 20:40:57,10259.362,-16001.532
2024-11-15 20:40:56,10171.369,-15937.775
2024-11-15 20:40:55,10371.175,-16098.137
2024-11-15 20:40:54,10375.526,-16074.523
2024-11-15 20:40:53,10328.469,-15869.805
2024-11-15 20:40:52,10369.93,-15990.694
2024-11-15 20:40:51,10093.274,-15770.15
2024-11-15 20:40:50,9976.513,-15634.735
2024-11-15 20:40:49,10059.918,-15853.352
2024-11-15 20:40:48,10071.551,-15850.866
2024-11-15 20:40:47,10231.892,-15965.202
2024-11-15 20:40:46,10275.75,-15951.679
2024-11-15 20:40:45,10187.229,-15856.885
2024-11-15 20:40:44,10125.05,-15909.942
2024-11-15 20:40:43,10261.134,-15915.153
2024-11-15 20:40:42,10202.912,-16037.633
2024-11-15 20:40:41,10163.531,-16006.556
2024-11-15 20:40:40,10200.135,-16016.693
2024-11-15 20:40:39,10313.033,-16118.622
2024-11-15 20:40:38,10330.622,-16085.069
2024-11-15 20:40:37,10284.921,-16093.185
2024-11-15 20:40:36,10242.31,-16017.067
2024-11-15 20:40:35,10320.075,-16023.977
2024-11-15 20:40:34,10384.27,-16097.495
2024-11-15 20:40:33,10314.892,-16040.231
2024-11-15 20:40:32,10178.462,-15778.449
2024-11-15 20:40:31,10430.897,-16027.094
2024-11-15 20:40:30,10598.805,-16236.493
2024-11-15 20:40:29,10292.538,-16015.196
2024-11-15 20:40:28,10292.824,-16071.019
2024-11-15 20:40:27,10241.253,-15786.625
2024-11-15 20:40:26,10127.563,-15525.721
2024-11-15 20:40:25,10020.497,-15516.525
2024-11-15 20:40:24,9886.516,-15226.053
2024-11-15 20:40:23,9860.238,-15390.566
2024-11-15 20:40:22,10045.704,-15265.127
2024-11-15 20:40:21,10152.391,-15230.059
2024-11-15 20:40:20,9753.898,-15233.685
2024-11-15 20:40:19,9729.647,-15251.767
2024-11-15 20:40:18,9769.79,-15182.199
2024-11-15 20:40:17,9930.054,-15352.148
2024-11-15 20:40:16,9871.969,-15451.907
2024-11-15 20:40:15,9993.964,-15516.556
2024-11-15 20:40:14,9975.272,-15503.486
2024-11-15 20:40:13,9862.78,-15444.075
2024-11-15 20:40:12,9941.887,-15406.139
2024-11-15 20:40:11,9850.09,-15237.05
2024-11-15 20:40:10,9930.946,-15443.279
2024-11-15 20:40:09,10013.059,-15493.295
2024-11-15 20:40:08,9890.892,-15281.819
2024-11-15 20:40:07,9659.807,-15057.918
2024-11-15 20:40:06,9653.349,-14853.147
2024-11-15 20:40:05,9823.016,-14732.579
2024-11-15 20:40:04,9570.69,-14673.609
2024-11-15 20:40:03,9721.064,-15059.613
2024-11-15 20:40:02,9738.179,-14952.614
2024-11-15 20:40:01,9583.841,-14092.366
2024-11-15 20:40:00,9922.628,-14688.525
2024-11-15 20:39:59,9184.492,-13854.097
2024-11-15 20:39:58,7879.268,-11768.427
2024-11-15 20:39:57,9804.823,-14715.512
2024-11-15 20:39:56,9719.923,-14275.981
2024-11-15 20:39:55,9258.568,-14022.09
2024-11-15 20:39:54,9422.591,-14664.93
2024-11-15 20:39:53,9454.197,-14723.152
2024-11-15 20:39:52,9468.344,-14767.84
